date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-07-12,4,2760,,,,,,,4659,1032,12283,56216,14676,139929,449157,228971,752252,1.13830499624,0.914495738489,1.3102415111,US,IN,
2020-07-13,2,2762,,,,,,,4788,1022,12743,58097,14824,145921,453945,229993,764995,1.13176983792,0.91436493343,1.30889681716,US,IN,
2020-07-14,13,2775,,,,,,,4913,1012,13257,59998,14949,152094,458858,231006,778251,1.12462132182,0.914103541427,1.30692844578,US,IN,
2020-07-15,10,2785,,,,,,,5032,995,13621,61910,15035,158318,463890,232001,791872,1.1169223281,0.913647905587,1.30445309605,US,IN,
2020-07-16,10,2795,,,,,,,5146,980,14031,63823,15083,164629,469036,232982,805902,1.10876022008,0.913465365176,1.30210600225,US,IN,
2020-07-17,8,2803,,,,,,,5253,970,14491,65727,15104,171065,474289,233952,820393,1.10024504384,0.913197241882,1.29914510504,US,IN,
2020-07-18,17,2820,,,,,,,5354,955,14867,67611,15094,177502,479643,234907,835259,1.09150194863,0.913070790837,1.29634102336,US,IN,
2020-07-19,2,2822,,,,,,,5447,940,15423,69462,15059,184142,485090,235848,850681,1.08265881517,0.912034234474,1.2926719683,US,IN,
2020-07-20,3,2825,,,,,,,5532,925,15753,71270,14989,190704,490622,236773,866434,1.07383289024,0.911757247291,1.287118086,US,IN,
2020-07-21,21,2846,,,,,,,5609,911,16035,73024,14889,197147,496231,237685,882469,1.06512126494,0.910282582382,1.28013731672,US,IN,
2020-07-22,17,2863,,,,,,,5678,898,16561,74713,14765,203669,501908,238583,899029,1.05659832822,0.908311962816,1.27324709221,US,IN,
2020-07-23,17,2880,,,,,,,5738,885,16812,76328,14623,210018,507646,239469,915840,1.04831976015,0.905079007573,1.26556891221,US,IN,
2020-07-24,4,2884,,,,,,,5789,872,16978,77859,14457,216043,513435,240341,932818,1.04032950716,0.903316681396,1.25695002916,US,IN,
2020-07-25,11,2895,,,,,,,5832,859,17179,79297,14291,221802,519267,241200,949996,1.03266555472,0.901019785323,1.24770001328,US,IN,
2020-07-26,8,2903,,,,,,,5866,846,17275,80636,14108,227301,525134,242047,967271,1.02536224996,0.899386753727,1.23614375912,US,IN,
2020-07-27,3,2906,,,,,,,5892,834,17673,81869,13910,232692,531026,242881,984943,1.01844963258,0.89679154259,1.22256853429,US,IN,
2020-07-28,18,2924,,,,,,,5911,821,18031,82992,13710,237979,536937,243703,1002974,1.01195179203,0.895808852141,1.2071536195,US,IN,
2020-07-29,8,2932,,,,,,,5921,809,18395,84000,13506,243118,542858,244512,1021369,1.00588606123,0.894912359044,1.18894813892,US,IN,
2020-07-30,14,2946,,,,,,,5925,798,18663,84893,13309,248161,548783,245311,1040032,1.00026358391,0.894401311109,1.1699414516,US,IN,
2020-07-31,19,2965,,,,,,,5922,787,18956,85668,13116,253086,554704,246098,1058987,0.995090598382,0.89398671314,1.14894334294,US,IN,
2020-08-01,6,2971,,,,,,,5912,775,18972,86327,12921,257567,560617,246874,1077959,0.990369382769,0.89305011842,1.12890570277,US,IN,
2020-08-02,4,2975,,,,,,,5898,763,18805,86871,12729,261505,566515,247637,1096763,0.986098193992,0.891208276154,1.11013804843,US,IN,
2020-08-03,5,2980,,,,,,,5879,751,18789,87303,12540,264871,572393,248389,1115552,0.982270248656,0.88925258156,1.09582148658,US,IN,
2020-08-04,16,2996,,,,,,,5855,740,18730,87627,12355,267847,578249,249129,1134281,0.978872361894,0.885410668087,1.08026245202,US,IN,
2020-08-05,11,3007,,,,,,,5829,729,18597,87847,12173,270410,584077,249858,1152878,0.975884026785,0.88357559666,1.0690221827,US,IN,
2020-08-06,,,12.1874345981,3,32,3019.1874346,3010,3039,5799,718,18361,87968,11993,272210,589876,250577,1171239,,,,US,IN,
2020-08-07,,,12.5153845924,2,33,3031.70281919,3012,3071,5767,708,18104,87997,11816,273502,595643,251286,1189342,,,,US,IN,
2020-08-08,,,12.8401846648,2,34,3044.54300386,3015,3105,5733,698,17723,87941,11643,274247,601376,251984,1207064,,,,US,IN,
2020-08-09,,,13.1597407757,2,35,3057.70274463,3018,3140,5697,688,17571,87806,11472,274639,607074,252672,1224635,,,,US,IN,
2020-08-10,,,13.4720436618,2,36,3071.17478829,3021,3176,5660,674,17517,87600,11299,274881,612734,253347,1242151,,,,US,IN,
2020-08-11,,,13.7751881637,2,37,3084.94997646,3024,3212,5623,661,17414,87330,11127,274621,618357,254008,1259564,,,,US,IN,
2020-08-12,,,14.0673911441,2,39,3099.0173676,3027,3250,5584,646,17295,87004,10951,273885,623940,254655,1276859,,,,US,IN,
2020-08-13,,,14.3470105729,2,40,3113.36437817,3030,3290,5544,635,17138,86627,10777,272628,629485,255290,1293996,,,,US,IN,
2020-08-14,,,14.6125632939,2,41,3127.97694147,3033,3330,5505,626,16994,86207,10604,270958,634990,255916,1310990,,,,US,IN,
2020-08-15,,,14.862740242,2,42,3142.83968171,3035,3372,5464,617,16800,85750,10435,268802,640454,256533,1327789,,,,US,IN,
2020-08-16,,,15.0964184482,2,43,3157.93610016,3038,3414,5424,609,16529,85261,10269,266359,645878,257143,1344317,,,,US,IN,
2020-08-17,,,15.3126316464,2,44,3173.2487318,3041,3457,5383,600,16245,84746,10106,263799,651261,257743,1360562,,,,US,IN,
2020-08-18,,,15.5106555305,2,45,3188.75938733,3043,3502,5342,590,15932,84209,9945,260942,656603,258334,1376493,,,,US,IN,
2020-08-19,,,15.689924338,2,46,3204.44931167,3046,3547,5301,581,15707,83655,9786,257919,661903,258915,1392200,,,,US,IN,
2020-08-20,,,15.8500971569,2,47,3220.29940883,3049,3593,5260,571,15465,83085,9629,254787,667163,259487,1407664,,,,US,IN,
2020-08-21,,,15.9910257684,2,47,3236.2904346,3051,3640,5218,563,15295,82505,9473,251721,672381,260051,1422959,,,,US,IN,
2020-08-22,,,16.1127683467,2,48,3252.40320294,3054,3687,5177,555,15154,81915,9321,248771,677558,260607,1438112,,,,US,IN,
2020-08-23,,,16.2155766682,2,48,3268.61877961,3056,3735,5136,547,15009,81317,9170,246057,682694,261154,1453121,,,,US,IN,
2020-08-24,,,16.299846278,2,49,3284.91862589,3058,3783,5099,540,14900,80719,9022,243386,687793,261695,1468020,,,,US,IN,
2020-08-25,,,16.3661536827,2,50,3301.28477957,3061,3833,5062,533,14744,80121,8881,240614,692855,262228,1482764,,,,US,IN,
2020-08-26,,,16.4152042762,2,51,3317.69998385,3063,3883,5026,523,14622,79524,8743,237821,697881,262752,1497385,,,,US,IN,
2020-08-27,,,16.4478357587,2,52,3334.14781961,3065,3934,4990,514,14570,78930,8611,235096,702870,263266,1511954,,,,US,IN,
2020-08-28,,,16.4649712654,2,52,3350.61279087,3068,3986,4955,506,14410,78340,8482,232368,707825,263772,1526364,,,,US,IN,
2020-08-29,,,16.4675966543,2,52,3367.08038753,3070,4038,4921,496,14285,77756,8352,229659,712746,264268,1540648,,,,US,IN,
2020-08-30,,,16.4567386037,2,52,3383.53712613,3072,4089,4888,487,14160,77180,8222,227019,717634,264756,1554808,,,,US,IN,
2020-08-31,,,16.4334438929,2,53,3399.97057002,3074,4141,4856,479,14044,76613,8092,224534,722490,265235,1568851,,,,US,IN,
2020-09-01,,,16.3987602277,2,52,3416.36933025,3076,4193,4825,472,13886,76055,7964,222175,727316,265708,1582736,,,,US,IN,
2020-09-02,,,16.3537189497,2,52,3432.7230492,3078,4245,4795,466,13753,75508,7840,219997,732111,266174,1596489,,,,US,IN,
2020-09-03,,,16.2993200531,2,51,3449.02236926,3080,4295,4766,460,13702,74973,7718,217991,736876,266634,1610190,,,,US,IN,
2020-09-04,,,16.2365198343,2,50,3465.25888909,3082,4345,4737,454,13647,74451,7601,216174,741614,267088,1623837,,,,US,IN,
2020-09-05,,,16.1662214132,2,50,3481.4251105,3084,4394,4710,448,13471,73942,7486,214349,746324,267537,1637308,,,,US,IN,
2020-09-06,,,16.0892681302,1,49,3497.51437863,3086,4442,4684,443,13286,73449,7374,212481,751007,267981,1650593,,,,US,IN,
2020-09-07,,,16.0064396764,1,49,3513.52081831,3088,4491,4658,438,13096,72972,7264,210569,755665,268419,1663689,,,,US,IN,
2020-09-08,,,15.9184505879,1,49,3529.4392689,3090,4539,4633,432,13147,72506,7156,208816,760299,268851,1676835,,,,US,IN,
2020-09-09,,,15.8260028555,1,49,3545.26527175,3092,4587,4610,426,13020,72053,7049,207091,764908,269278,1689855,,,,US,IN,
2020-09-10,,,15.729779393,1,49,3560.99505115,3094,4635,4587,420,12884,71614,6946,205354,769495,269698,1702738,,,,US,IN,
2020-09-11,,,15.6304423635,1,48,3576.62549351,3096,4683,4565,414,12850,71190,6847,203634,774060,270113,1715588,,,,US,IN,
2020-09-12,,,15.5286354329,1,48,3592.15412894,3098,4730,4544,409,12753,70779,6750,201977,778604,270523,1728340,,,,US,IN,
2020-09-13,,,15.4249396792,1,47,3607.57906862,3099,4777,4524,405,12540,70383,6659,200233,783129,270928,1740880,,,,US,IN,
2020-09-14,,,15.319842968,1,47,3622.89891159,3101,4823,4505,400,12437,70000,6573,198510,787634,271329,1753317,,,,US,IN,
2020-09-15,,,15.2138128369,1,46,3638.11272443,3103,4869,4487,396,12308,69631,6490,196774,792121,271726,1765624,,,,US,IN,
2020-09-16,,,15.1072979958,1,45,3653.22002242,3104,4914,4471,394,12177,69276,6412,195066,796592,272120,1777801,,,,US,IN,
2020-09-17,,,15.0007248375,1,45,3668.22074726,3106,4958,4455,391,12006,68936,6337,193318,801047,272512,1789807,,,,US,IN,
2020-09-18,,,14.8944869865,1,44,3683.11523425,3108,5001,4440,388,11939,68610,6266,191556,805486,272900,1801745,,,,US,IN,
2020-09-19,,,14.7888904128,1,44,3697.90412466,3109,5044,4426,386,11908,68299,6198,189816,809912,273287,1813653,,,,US,IN,
2020-09-20,,,14.6842246168,1,43,3712.58834928,3111,5087,4413,383,11829,68002,6133,188174,814325,273670,1825481,,,,US,IN,
2020-09-21,,,14.5807661814,1,43,3727.16911546,3112,5129,4401,379,11948,67720,6069,186836,818727,274050,1837429,,,,US,IN,
2020-09-22,,,14.4787780473,1,43,3741.6478935,3114,5172,4391,378,11989,67452,6009,185728,823118,274428,1849417,,,,US,IN,
2020-09-23,,,14.3785041925,1,42,3756.0263977,3115,5213,4381,374,12074,67200,5951,184655,827499,274803,1861490,,,,US,IN,
2020-09-24,,,14.2800594999,1,42,3770.3064572,3117,5255,4373,364,12100,66963,5889,183735,831872,275168,1873590,,,,US,IN,
2020-09-25,,,14.1835587577,1,42,3784.49001595,3118,5296,4365,358,12124,66742,5828,182976,836237,275526,1885714,,,,US,IN,
2020-09-26,,,14.0891158741,1,41,3798.57913183,3120,5337,4359,355,12152,66536,5768,182278,840596,275881,1897865,,,,US,IN,
2020-09-27,,,13.9968396913,1,41,3812.57597152,3121,5377,4354,350,12160,66347,5709,181684,844951,276232,1910024,,,,US,IN,
2020-09-28,,,13.9068241055,1,41,3826.48279563,3123,5417,4351,344,12113,66173,5648,181257,849301,276577,1922137,,,,US,IN,
2020-09-29,,,13.8191369938,1,40,3840.30193262,3124,5457,4348,340,12249,66016,5587,181069,853650,276917,1934385,,,,US,IN,
2020-09-30,,,13.7338324033,1,40,3854.03576502,3125,5496,4347,335,12283,65875,5525,181043,857996,277252,1946667,,,,US,IN,
2020-10-01,,,13.6509600924,1,40,3867.68672511,3127,5535,4347,332,12262,65751,5464,181128,862343,277585,1958929,,,,US,IN,
2020-10-02,,,13.5705671559,1,39,3881.25729227,3128,5574,4348,330,12340,65644,5403,181462,866691,277915,1971268,,,,US,IN,
2020-10-03,,,13.4926984431,1,39,3894.74999071,3129,5612,4350,328,12384,65555,5343,181907,871041,278244,1983652,,,,US,IN,
2020-10-04,,,13.4173928996,1,39,3908.16738361,3131,5650,4354,327,12453,65482,5285,182452,875395,278572,1996104,,,,US,IN,
2020-10-05,,,13.3446846174,1,38,3921.51206823,3132,5688,4358,324,12420,65428,5225,183044,879753,278896,2008524,,,,US,IN,
2020-10-06,,,13.2746055831,1,38,3934.78667381,3133,5725,4364,323,12462,65391,5168,183558,884117,279219,2020986,,,,US,IN,
2020-10-07,,,13.20718754,1,38,3947.99386135,3134,5763,4371,320,12701,65371,5110,184270,888489,279539,2033686,,,,US,IN,
2020-10-08,,,13.1424626836,1,37,3961.13632404,3136,5799,4379,316,12944,65369,5052,185140,892868,279856,2046630,,,,US,IN,
2020-10-09,,,13.0804627552,1,37,3974.21678679,3137,5836,4389,313,13106,65385,5001,186146,897257,280170,2059735,,,,US,IN,
2020-10-10,,,13.0212189669,1,37,3987.23800576,3138,5872,4399,314,13071,65419,4957,187092,901656,280484,2072805,,,,US,IN,
2020-10-11,,,12.9647626186,1,36,4000.20276838,3139,5908,4410,312,13173,65470,4915,188113,906066,280797,2085978,,,,US,IN,
2020-10-12,,,12.9111257827,1,36,4013.11389416,3140,5944,4423,306,13186,65538,4870,189140,910489,281103,2099163,,,,US,IN,
2020-10-13,,,12.8603421315,1,36,4025.97423629,3141,5979,4437,303,13158,65625,4829,190184,914926,281406,2112321,,,,US,IN,
2020-10-14,,,12.8124472788,1,35,4038.78668357,3143,6014,4451,302,13287,65728,4791,191223,919377,281708,2125608,,,,US,IN,
2020-10-15,,,12.7674781377,1,35,4051.55416171,3144,6048,4467,297,13503,65848,4754,192444,923845,282006,2139110,,,,US,IN,
2020-10-16,,,12.7254727406,1,35,4064.27963445,3145,6082,4484,290,13669,65985,4712,193850,928328,282297,2152779,,,,US,IN,
2020-10-17,,,12.6864698662,1,35,4076.96610432,3146,6117,4502,284,13952,66139,4666,195463,932830,282581,2166731,,,,US,IN,
2020-10-18,,,12.6505085343,1,34,4089.61661285,3147,6151,4521,279,14160,66310,4617,197238,937351,282861,2180890,,,,US,IN,
2020-10-19,,,12.6176279967,1,35,4102.23424085,3148,6185,4540,271,14285,66497,4560,199071,941891,283133,2195175,,,,US,IN,
2020-10-20,,,12.5878667235,1,35,4114.82210757,3149,6219,4561,269,14424,66699,4506,201074,946452,283402,2209598,,,,US,IN,
2020-10-21,,,12.5612613254,1,35,4127.3833689,3150,6254,4583,266,14682,66918,4448,203293,951035,283668,2224279,,,,US,IN,
2020-10-22,,,12.5378451515,1,35,4139.92121405,3151,6288,4605,265,14982,67152,4394,205574,955641,283934,2239260,,,,US,IN,
2020-10-23,,,12.517647155,1,35,4152.4388612,3152,6323,4629,264,15281,67401,4342,207911,960269,284198,2254540,,,,US,IN,
2020-10-24,,,12.5006922497,1,35,4164.93955345,3153,6357,4653,264,15378,67665,4293,210183,964922,284463,2269918,,,,US,IN,
2020-10-25,,,12.4870003166,1,35,4177.42655377,3154,6392,4678,263,15663,67944,4242,212776,969600,284726,2285581,,,,US,IN,
2020-10-26,,,12.4765861472,0,35,4189.90313992,3155,6427,4704,261,16009,68237,4190,215612,974303,284987,2301589,,,,US,IN,
2020-10-27,,,12.4694603769,0,35,4202.37260029,3156,6462,4730,257,16438,68544,4142,218864,979033,285245,2318027,,,,US,IN,
2020-10-28,,,12.4656284303,0,36,4214.83822872,3157,6497,4757,253,16873,68865,4092,222579,983791,285499,2334899,,,,US,IN,
2020-10-29,,,12.4650896433,0,36,4227.30331837,3158,6532,4785,249,17052,69198,4039,226343,988576,285748,2351950,,,,US,IN,
2020-10-30,,,12.4678393432,0,36,4239.77115771,3159,6567,4813,245,17140,69545,3987,229980,993389,285994,2369090,,,,US,IN,
2020-10-31,,,12.473870383,0,36,4252.24502809,3160,6603,4843,240,17483,69903,3937,233794,998232,286235,2386572,,,,US,IN,
2020-11-01,,,12.4831721819,0,36,4264.72820027,3161,6638,4872,238,17667,70274,3891,237508,1003104,286473,2404238,,,,US,IN,
2020-02-18,,,,,,,,,72,36,99,72,36,99,72,36,99,1.43359879204,1.2,1.8,US,KS,
2020-02-19,,,,,,,,,72,36,99,144,72,198,144,72,198,1.433561461,1.19997858758,1.7999844826,US,KS,
2020-02-20,,,,,,,,,72,36,99,215,108,297,215,108,297,1.43355036058,1.19997191665,1.79997810373,US,KS,
2020-02-21,,,,,,,,,72,36,99,287,144,396,287,144,396,1.43353590736,1.19996316677,1.79996909101,US,KS,
2020-02-22,,,,,,,,,72,36,99,359,180,495,359,180,495,1.43351707053,1.19995181344,1.79995625881,US,KS,
2020-02-23,,,,,,,,,72,36,99,431,216,594,431,216,594,1.43349249609,1.19993732356,1.79993812564,US,KS,
2020-02-24,,,,,,,,,72,36,99,503,252,693,503,252,693,1.4334604034,1.19991718407,1.79991372126,US,KS,
2020-02-25,,,,,,,,,72,36,99,574,288,792,574,288,792,1.43341844791,1.19989049056,1.79987884055,US,KS,
2020-02-26,,,,,,,,,72,36,99,646,324,891,646,324,891,1.43336353894,1.19985714382,1.79982984104,US,KS,
2020-02-27,,,,,,,,,173,95,236,819,419,1127,819,419,1127,1.4331529768,1.19966670226,1.79963812494,US,KS,
2020-02-28,,,,,,,,,172,94,235,991,514,1361,991,514,1361,1.43304129389,1.19959375398,1.79952605615,US,KS,
2020-02-29,,,,,,,,,178,99,243,1169,613,1603,1169,613,1603,1.43287538482,1.1994851506,1.79934458014,US,KS,
2020-03-01,,,,,,,,,192,109,261,1361,722,1864,1361,722,1864,1.43267068745,1.19935715284,1.79910453436,US,KS,
2020-03-02,,,,,,,,,220,127,302,1581,850,2165,1581,850,2165,1.432412917,1.19919302241,1.7987801789,US,KS,
2020-03-03,,,,,,,,,264,156,361,1845,1007,2526,1845,1007,2526,1.43208372488,1.19899499396,1.79833524622,US,KS,
2020-03-04,,,,,,,,,297,176,406,2071,1147,2832,2143,1183,2931,1.4316574515,1.19875390936,1.79771695668,US,KS,
2020-03-05,,,,,,,,,325,193,443,2324,1304,3176,2467,1376,3374,1.43110102102,1.19845316493,1.79685262317,US,KS,
2020-03-06,,,,,,,,,355,213,488,2607,1482,3564,2823,1590,3861,1.43037831652,1.19806873394,1.79565083612,US,KS,
2020-03-07,,,,,,,,,391,235,547,2926,1681,4012,3213,1825,4408,1.42943953074,1.19758106587,1.7939802388,US,KS,
2020-03-08,,,,,,,,,435,266,620,3290,1911,4533,3649,2091,5028,1.42821585818,1.19694968312,1.7916998817,US,KS,
2020-03-09,,,,,,,,,481,293,696,3699,2169,5129,4129,2385,5723,1.4266165344,1.19614466654,1.78878401769,US,KS,
2020-03-10,,,,,,,,,526,321,776,4153,2454,5806,4656,2706,6499,1.42452172463,1.19517875181,1.78477999917,US,KS,
2020-03-11,,,,,,,,,574,349,861,4655,2767,6568,5230,3055,7360,1.42177751403,1.1936877388,1.77905938806,US,KS,
2020-03-12,,,,,,,,,625,379,951,5209,3111,7419,5855,3435,8310,1.41818540923,1.19184129944,1.77071195755,US,KS,
2020-03-13,1,1,,,,,,,681,405,1063,5717,3421,8247,6536,3840,9373,1.41349153654,1.18989256265,1.75989778656,US,KS,
2020-03-14,0,1,,,,,,,741,429,1176,6286,3756,9188,7277,4270,10548,1.40737750413,1.18730432882,1.74355884266,US,KS,
2020-03-15,0,1,,,,,,,802,463,1297,6910,4119,10242,8079,4733,11845,1.39945475903,1.18400628485,1.72255864181,US,KS,
2020-03-16,0,1,,,,,,,865,495,1424,7584,4506,11405,8945,5229,13269,1.38926758707,1.17951150463,1.69278340198,US,KS,
2020-03-17,0,1,,,,,,,930,529,1533,8293,4907,12637,9874,5758,14802,1.37631033381,1.17273821225,1.65749345967,US,KS,
2020-03-18,0,1,,,,,,,994,560,1655,9023,5311,13931,10869,6318,16457,1.36006719152,1.16517480264,1.61411858818,US,KS,
2020-03-19,0,1,,,,,,,1058,594,1767,9784,5729,15292,11926,6912,18223,1.34008090096,1.15611264968,1.5706985975,US,KS,
2020-03-20,0,1,,,,,,,1118,626,1848,10577,6162,16697,13045,7539,20070,1.31604711552,1.14366361007,1.55135380099,US,KS,
2020-03-21,1,2,,,,,,,1173,658,1910,11395,6607,18119,14218,8197,21980,1.28791566871,1.1272809601,1.52158911375,US,KS,
2020-03-22,0,2,,,,,,,1222,689,1952,12226,7062,19524,15440,8887,23932,1.25596423249,1.0970626895,1.48240887459,US,KS,
2020-03-23,0,2,,,,,,,1262,720,1974,13053,7517,20878,16702,9608,25906,1.22080938748,1.05311222211,1.44454601422,US,KS,
2020-03-24,0,2,,,,,,,1293,752,1991,13865,7975,22174,17995,10361,27896,1.18334259909,1.0032640428,1.40709477057,US,KS,
2020-03-25,1,3,,,,,,,1315,775,1971,14654,8429,23368,19310,11136,29867,1.1446119298,0.95654888469,1.36039094966,US,KS,
2020-03-26,0,3,,,,,,,1328,796,1955,15408,8876,24462,20638,11932,31821,1.10569082167,0.908291455313,1.3302911007,US,KS,
2020-03-27,1,4,,,,,,,1331,816,1954,16114,9313,25465,21969,12748,33775,1.06757132687,0.867809933573,1.30225390292,US,KS,
2020-03-28,0,4,,,,,,,1326,832,1932,16759,9740,26334,23295,13581,35707,1.03109979133,0.834472419188,1.27014871242,US,KS,
2020-03-29,3,7,,,,,,,1314,831,1905,17332,10143,27064,24609,14413,37611,0.996952978168,0.806784767888,1.22972120835,US,KS,
2020-03-30,1,8,,,,,,,1295,828,1877,17825,10507,27644,25905,15241,39488,0.965640205251,0.78735508892,1.18341041767,US,KS,
2020-03-31,1,9,,,,,,,1272,823,1846,18231,10835,28065,27176,16064,41333,0.937514060911,0.767404186927,1.13436261608,US,KS,
2020-04-01,1,10,,,,,,,1243,813,1806,18545,11119,28338,28420,16877,43139,0.912777441959,0.747674469721,1.09213307661,US,KS,
2020-04-02,2,12,,,,,,,1212,797,1763,18764,11356,28445,29632,17675,44901,0.89148476319,0.735157307184,1.05101160407,US,KS,
2020-04-03,6,18,,,,,,,1179,782,1712,18885,11545,28391,30811,18458,46613,0.873544702544,0.725199701054,1.01747647248,US,KS,
2020-04-04,3,21,,,,,,,1145,761,1660,18912,11680,28204,31956,19219,48273,0.858734822429,0.716656994585,0.993410268105,US,KS,
2020-04-05,1,22,,,,,,,1110,738,1609,18849,11760,27902,33067,19958,49882,0.846732690922,0.710611569797,0.977353550618,US,KS,
2020-04-06,3,25,,,,,,,1076,716,1553,18703,11787,27503,34142,20675,51435,0.837158420731,0.706452579152,0.96403170553,US,KS,
2020-04-07,4,29,,,,,,,1041,690,1500,18482,11756,27029,35183,21365,52934,0.829617738963,0.703346270207,0.954208523539,US,KS,
2020-04-08,5,34,,,,,,,1008,663,1445,18196,11667,26482,36191,22029,54378,0.823736108967,0.701078636592,0.952121750943,US,KS,
2020-04-09,8,42,,,,,,,975,633,1393,17856,11526,25905,37166,22662,55771,0.819179916987,0.699454485757,0.950070497202,US,KS,
2020-04-10,0,42,,,,,,,943,606,1344,17471,11337,25294,38109,23269,57115,0.815665704443,0.698109968335,0.948341119361,US,KS,
2020-04-11,13,55,,,,,,,912,578,1303,17052,11099,24642,39021,23848,58417,0.812960818823,0.697049008411,0.947407823428,US,KS,
2020-04-12,1,56,,,,,,,882,549,1263,16608,10815,23973,39903,24397,59679,0.810879070186,0.696375146991,0.946756566998,US,KS,
2020-04-13,6,62,,,,,,,854,524,1223,16147,10508,23291,40757,24921,60902,0.809274160218,0.69588038305,0.946198058114,US,KS,
2020-04-14,7,69,,,,,,,826,499,1192,15678,10180,22606,41583,25421,62094,0.80803264562,0.695406071532,0.945661092467,US,KS,
2020-04-15,2,71,,,,,,,799,476,1158,15206,9833,21919,42382,25898,63252,0.807067386147,0.695098874085,0.945293594787,US,KS,
2020-04-16,9,80,,,,,,,774,455,1129,14736,9475,21242,43156,26353,64380,0.806311888472,0.694787834178,0.944983986333,US,KS,
2020-04-17,2,82,,,,,,,749,435,1102,14273,9114,20581,43905,26789,65482,0.80571564415,0.69458586949,0.94459562021,US,KS,
2020-04-18,3,85,,,,,,,726,414,1081,13820,8745,19949,44631,27204,66562,0.805240401038,0.694404527697,0.94438438329,US,KS,
2020-04-19,8,93,,,,,,,703,394,1065,13378,8379,19354,45334,27599,67626,0.804857241286,0.694257576131,0.944168029979,US,KS,
2020-04-20,9,102,,,,,,,681,373,1046,12948,8014,18791,46015,27972,68672,0.804541604314,0.694011151006,0.943947407262,US,KS,
2020-04-21,7,109,,,,,,,660,354,1028,12533,7651,18265,46675,28326,69699,0.804280961912,0.693814360908,0.943707775205,US,KS,
2020-04-22,3,112,,,,,,,640,335,1009,12131,7297,17774,47315,28662,70707,0.804068592695,0.69370338847,0.943475317305,US,KS,
2020-04-23,1,113,,,,,,,620,318,991,11744,6952,17320,47935,28981,71698,0.803896789515,0.693574430321,0.943353475103,US,KS,
2020-04-24,5,118,,,,,,,601,303,978,11370,6622,16905,48536,29284,72675,0.80375774855,0.693491560759,0.943152143145,US,KS,
2020-04-25,2,120,,,,,,,583,288,968,11011,6303,16528,49119,29572,73642,0.803660468716,0.69340192955,0.942997574157,US,KS,
2020-04-26,1,121,,,,,,,566,273,952,10664,5998,16177,49685,29846,74594,0.803605590902,0.693426506989,0.94282853507,US,KS,
2020-04-27,5,126,,,,,,,549,259,938,10331,5708,15852,50234,30105,75531,0.803588113717,0.693391227477,0.942679353517,US,KS,
2020-04-28,1,127,,,,,,,533,246,925,10010,5430,15554,50767,30352,76455,0.803604321044,0.693408746834,0.942523404673,US,KS,
2020-04-29,7,134,,,,,,,517,233,910,9701,5163,15271,51284,30585,77365,0.80366371541,0.693429369731,0.94237005123,US,KS,
2020-04-30,0,134,,,,,,,502,221,898,9403,4908,15011,51786,30806,78262,0.80377190122,0.693435353843,0.942293103934,US,KS,
2020-05-01,6,140,,,,,,,487,211,886,9117,4663,14768,52273,31017,79148,0.803941755256,0.693551657437,0.942221462756,US,KS,
2020-05-02,2,142,,,,,,,473,201,872,8841,4429,14538,52746,31219,80020,0.804192166005,0.693845168391,0.942164016706,US,KS,
2020-05-03,2,144,,,,,,,460,190,859,8575,4205,14316,53206,31409,80878,0.804548574935,0.694088892457,0.942099204887,US,KS,
2020-05-04,12,156,,,,,,,446,181,844,8318,3992,14095,53652,31591,81721,0.80504473176,0.694533590127,0.942167168883,US,KS,
2020-05-05,5,161,,,,,,,434,173,833,8071,3792,13882,54086,31765,82553,0.805725324607,0.694986650732,0.942119996937,US,KS,
2020-05-06,3,164,,,,,,,422,166,822,7833,3605,13676,54508,31932,83375,0.806649358201,0.695575611485,0.942051713214,US,KS,
2020-05-07,1,165,,,,,,,410,159,812,7603,3429,13480,54918,32092,84186,0.807894415355,0.69637722426,0.942007147749,US,KS,
2020-05-08,3,168,,,,,,,399,152,805,7382,3263,13293,55317,32244,84990,0.809561890418,0.69755947651,0.941973012941,US,KS,
2020-05-09,6,174,,,,,,,388,145,798,7169,3105,13113,55705,32390,85788,0.811783156694,0.69893707596,0.942106885766,US,KS,
2020-05-10,0,174,,,,,,,378,140,785,6964,2957,12930,56084,32530,86572,0.814726361345,0.700907382864,0.942418807789,US,KS,
2020-05-11,6,180,,,,,,,369,135,775,6768,2819,12753,56453,32665,87346,0.818603045788,0.703873687064,0.942786467573,US,KS,
2020-05-12,4,184,,,,,,,361,130,769,6579,2691,12584,56813,32796,88115,0.823672977911,0.708181884887,0.9434833843,US,KS,
2020-05-13,4,188,,,,,,,353,127,763,6400,2571,12422,57166,32923,88877,0.830244431181,0.713170164108,0.94490404029,US,KS,
2020-05-14,1,189,,,,,,,346,123,756,6229,2461,12268,57512,33047,89632,0.838665862042,0.720499158864,0.947425125917,US,KS,
2020-05-15,4,193,,,,,,,340,119,750,6067,2360,12120,57853,33166,90381,0.849304217271,0.729420865077,0.952677499062,US,KS,
