date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-10-13,,,7.99448075396,2,17,1438.73472861,1365,1548,4224,503,15783,58928,9726,192481,579152,228437,1146888,0.988128260635,0.80666013901,1.19705649042,US,IA,
2020-10-14,,,8.00293134423,2,17,1446.73765996,1368,1565,4279,486,16448,59501,9387,198428,583432,228923,1163335,0.988728180933,0.80564047957,1.19888781346,US,IA,
2020-10-15,,,8.01472603198,2,18,1454.75238599,1371,1582,4338,468,17111,60110,9059,204788,587769,229392,1180446,0.989309841895,0.805724227132,1.20025509085,US,IA,
2020-10-16,,,8.02995348269,2,18,1462.78233947,1373,1599,4399,452,17771,60756,8748,211482,592168,229844,1198216,0.989877824118,0.805965318656,1.19863708706,US,IA,
2020-10-17,,,8.04870574985,2,18,1470.83104522,1376,1617,4462,437,18529,61440,8439,218549,596630,230281,1216745,0.990429507071,0.805359845907,1.19742107657,US,IA,
2020-10-18,,,8.07107819315,2,19,1478.90212341,1378,1636,4528,422,19343,62161,8142,226125,601159,230704,1236087,0.990963619677,0.804608382696,1.19912030643,US,IA,
2020-10-19,,,8.09717016309,2,19,1486.99929358,1381,1655,4597,406,20093,62920,7858,234207,605756,231111,1256180,0.99146511069,0.804278666317,1.20088602645,US,IA,
2020-10-20,,,8.12708550286,2,20,1495.12637908,1383,1674,4668,391,20923,63718,7584,242790,610424,231502,1277103,0.991945971309,0.804023305205,1.20003324289,US,IA,
2020-10-21,,,8.16093248044,2,21,1503.28731156,1386,1694,4741,376,21658,64553,7323,251762,615165,231879,1298760,0.992392151114,0.803922250368,1.19745310788,US,IA,
2020-10-22,,,8.19882332341,2,21,1511.48613488,1388,1715,4817,363,22515,65427,7073,261233,619983,232242,1321275,0.99281162708,0.803941880635,1.19147765513,US,IA,
2020-10-23,,,8.24087382839,2,22,1519.72700871,1390,1736,4895,350,23389,66338,6834,271206,624878,232592,1344663,0.993183382132,0.803787781597,1.19040884535,US,IA,
2020-10-24,,,8.28708398319,2,22,1528.01409269,1393,1758,4975,338,24067,67287,6603,281483,629853,232931,1368730,0.993505911341,0.80315699659,1.18682058046,US,IA,
2020-10-25,,,8.33758536355,2,23,1536.35167806,1395,1780,5056,325,24837,68271,6376,292149,634909,233256,1393566,0.993760829992,0.80275400384,1.18698775433,US,IA,
2020-10-26,,,8.39251350618,2,24,1544.74419156,1397,1803,5139,312,25598,69290,6154,303158,640048,233569,1419164,0.993963275701,0.802892710829,1.1852245573,US,IA,
2020-10-27,,,8.45200691754,2,24,1553.19619848,1399,1827,5223,301,26115,70342,5937,314172,645271,233871,1445278,0.994121490052,0.802886113425,1.18145448138,US,IA,
2020-10-28,,,8.51620496717,1,25,1561.71240345,1401,1851,5308,290,26816,71427,5724,325206,650579,234161,1472094,0.994227754716,0.802893241756,1.17863045085,US,IA,
2020-10-29,,,8.58524481567,1,26,1570.29764826,1403,1876,5394,279,27559,72542,5517,336317,655973,234441,1499652,0.994285027392,0.803027079762,1.17688651271,US,IA,
2020-10-30,,,8.65926239788,1,26,1578.95691066,1405,1902,5481,269,28241,73685,5319,347446,661455,234711,1527892,0.994304555325,0.803117840596,1.17598318422,US,IA,
2020-10-31,,,8.73839085425,1,27,1587.69530152,1406,1929,5569,260,28916,74855,5126,358591,667023,234971,1556807,0.994274825336,0.802566482034,1.17427316201,US,IA,
2020-11-01,,,8.82275957683,1,28,1596.51806109,1408,1956,5656,251,29432,76049,4941,369494,672680,235223,1586239,0.994199679267,0.802397565854,1.17217412885,US,IA,
2020-03-02,,,,,,,,,57,30,85,57,30,85,57,30,85,2.14983197459,1.8,2.6,US,ID,
2020-03-03,,,,,,,,,57,30,85,113,60,169,113,60,169,2.13947943774,1.78528734774,2.59622797088,US,ID,
2020-03-04,,,,,,,,,57,30,85,170,90,253,170,90,253,2.13606769355,1.78100924716,2.5947131589,US,ID,
2020-03-05,,,,,,,,,57,30,85,226,120,337,226,120,337,2.1315269197,1.77576251158,2.59280619375,US,ID,
2020-03-06,,,,,,,,,57,30,85,283,150,421,283,150,421,2.12549167134,1.76769236615,2.59010665726,US,ID,
2020-03-07,,,,,,,,,57,30,85,339,180,506,339,180,506,2.11748866114,1.75543252866,2.58621320479,US,ID,
2020-03-08,,,,,,,,,57,30,85,396,210,590,396,210,590,2.10691441148,1.73835427689,2.58027774955,US,ID,
2020-03-09,,,,,,,,,57,30,85,452,240,674,452,240,674,2.09301626488,1.71548351402,2.57142287635,US,ID,
2020-03-10,,,,,,,,,57,30,85,509,270,758,509,270,758,2.07488453163,1.68538861882,2.56018267314,US,ID,
2020-03-11,,,,,,,,,172,91,266,681,361,1023,681,361,1023,2.0512097957,1.65217856577,2.54695134824,US,ID,
2020-03-12,,,,,,,,,170,89,261,850,451,1284,850,451,1284,2.02134312701,1.60326447438,2.53017635668,US,ID,
2020-03-13,,,,,,,,,178,93,276,1029,545,1559,1029,545,1559,1.98387672607,1.54046674707,2.50690863385,US,ID,
2020-03-14,,,,,,,,,197,103,309,1226,648,1868,1226,648,1868,1.93795303098,1.46814290017,2.47278022811,US,ID,
2020-03-15,,,,,,,,,236,121,378,1462,770,2245,1462,770,2245,1.88302634826,1.39403262835,2.42703160503,US,ID,
2020-03-16,,,,,,,,,295,150,487,1756,920,2732,1756,920,2732,1.81911481735,1.31156295865,2.3704162998,US,ID,
2020-03-17,,,,,,,,,333,167,557,2033,1058,3203,2089,1088,3288,1.74688543658,1.22502480818,2.32128988179,US,ID,
2020-03-18,,,,,,,,,361,174,617,2337,1202,3736,2450,1262,3905,1.66763026157,1.14054090378,2.25382736763,US,ID,
2020-03-19,,,,,,,,,390,180,686,2671,1352,4337,2840,1442,4590,1.58314808339,1.05756700839,2.18348379699,US,ID,
2020-03-20,,,,,,,,,422,186,760,3036,1508,5013,3262,1628,5349,1.49553286556,0.981471786731,2.12022759146,US,ID,
2020-03-21,,,,,,,,,457,190,862,3437,1668,5790,3720,1818,6211,1.40699256448,0.922214631043,2.03186480435,US,ID,
2020-03-22,,,,,,,,,485,196,942,3865,1835,6647,4204,2015,7152,1.31971162216,0.865275047038,1.93775649601,US,ID,
2020-03-23,,,,,,,,,502,192,1000,4311,1997,7563,4706,2207,8152,1.23574165421,0.824059694108,1.83344978356,US,ID,
2020-03-24,,,,,,,,,513,188,1039,4767,2156,8517,5220,2396,9191,1.1569162845,0.789076790421,1.71710764894,US,ID,
2020-03-25,,,,,,,,,520,187,1074,5231,2313,9507,5740,2583,10264,1.08475937378,0.763759858371,1.59745241688,US,ID,
2020-03-26,3,3,,,,,,,523,184,1097,5582,2407,10338,6263,2768,11361,1.02039491512,0.737113143891,1.49777128406,US,ID,
2020-03-27,0,3,,,,,,,522,181,1111,5934,2498,11188,6785,2949,12471,0.964470707789,0.717347426873,1.37438025447,US,ID,
2020-03-28,1,4,,,,,,,515,180,1107,6271,2585,12019,7300,3130,13578,0.917121174936,0.700061439625,1.25716180207,US,ID,
2020-03-29,1,5,,,,,,,505,179,1097,6579,2660,12807,7804,3309,14674,0.877997542904,0.685972183534,1.16023328984,US,ID,
2020-03-30,1,6,,,,,,,492,176,1077,6835,2716,13506,8297,3486,15751,0.84636932118,0.675151277623,1.07683806686,US,ID,
2020-03-31,2,8,,,,,,,479,171,1040,7019,2737,14059,8776,3658,16790,0.821271162434,0.667580885494,1.01652825414,US,ID,
2020-04-01,1,9,,,,,,,465,166,1002,7151,2736,14504,9240,3824,17791,0.801652384502,0.662286216858,0.970873834595,US,ID,
2020-04-02,0,9,,,,,,,450,164,957,7240,2727,14843,9690,3989,18747,0.78649456156,0.657895326428,0.928897028621,US,ID,
2020-04-03,0,9,,,,,,,435,160,917,7285,2708,15074,10126,4150,19664,0.774884293185,0.654815795181,0.898643817299,US,ID,
2020-04-04,1,10,,,,,,,420,157,878,7284,2679,15192,10546,4308,20541,0.766045557906,0.652745229595,0.879439780799,US,ID,
2020-04-05,0,10,,,,,,,406,154,847,7232,2644,15177,10952,4463,21388,0.759343836324,0.651445447883,0.870871382615,US,ID,
2020-04-06,0,10,,,,,,,392,149,806,7140,2597,15042,11344,4612,22194,0.754274278996,0.650634995759,0.861824035258,US,ID,
2020-04-07,3,13,,,,,,,379,144,779,7017,2549,14820,11723,4756,22972,0.750442948591,0.649838565993,0.857170430635,US,ID,
2020-04-08,2,15,,,,,,,366,140,744,6869,2500,14525,12089,4896,23715,0.747546687374,0.649455374437,0.854050439306,US,ID,
2020-04-09,3,18,,,,,,,353,135,709,6702,2448,14160,12442,5032,24424,0.745354473596,0.649110833025,0.852661454268,US,ID,
2020-04-10,6,24,,,,,,,342,132,675,6521,2396,13738,12784,5165,25098,0.743691447256,0.648833701203,0.851269561115,US,ID,
2020-04-11,1,25,,,,,,,330,127,654,6329,2343,13281,13114,5292,25752,0.742425860725,0.648593201045,0.850152772361,US,ID,
2020-04-12,2,27,,,,,,,320,124,628,6134,2287,12802,13434,5417,26379,0.741458742279,0.648284609995,0.849502492998,US,ID,
2020-04-13,0,27,,,,,,,309,122,600,5939,2230,12305,13743,5540,26978,0.740715876442,0.647809967848,0.848970101769,US,ID,
2020-04-14,6,33,,,,,,,299,119,574,5746,2173,11801,14042,5659,27552,0.740141665722,0.647501663672,0.848625705934,US,ID,
2020-04-15,6,39,,,,,,,290,117,549,5557,2118,11310,14333,5776,28100,0.739694473182,0.647105783096,0.848426100008,US,ID,
2020-04-16,2,41,,,,,,,281,114,530,5373,2066,10839,14614,5891,28629,0.739343110363,0.646917632897,0.84821221019,US,ID,
2020-04-17,0,41,,,,,,,273,111,511,5196,2012,10394,14886,6002,29140,0.739062429851,0.646681186969,0.847982637877,US,ID,
2020-04-18,2,43,,,,,,,265,107,500,5025,1958,9976,15151,6109,29640,0.738836182666,0.646504142652,0.847754942688,US,ID,
2020-04-19,1,44,,,,,,,257,103,484,4861,1904,9583,15408,6213,30123,0.738657717656,0.646362852143,0.847591695103,US,ID,
2020-04-20,1,45,,,,,,,249,100,475,4705,1850,9211,15657,6313,30598,0.738513048418,0.646243498995,0.847480587948,US,ID,
2020-04-21,3,48,,,,,,,242,97,464,4555,1799,8868,15899,6411,31061,0.738393343633,0.646082718576,0.847361545547,US,ID,
2020-04-22,3,51,,,,,,,235,94,452,4411,1749,8541,16134,6506,31512,0.738309406711,0.645814879518,0.847294458475,US,ID,
2020-04-23,3,54,,,,,,,229,93,438,4274,1702,8235,16363,6599,31950,0.738253243482,0.645818049275,0.84727493526,US,ID,
2020-04-24,0,54,,,,,,,222,90,427,4143,1657,7952,16585,6689,32376,0.738231459406,0.645758415457,0.847288006338,US,ID,
2020-04-25,2,56,,,,,,,216,87,417,4017,1612,7694,16801,6777,32792,0.738237146133,0.645684198947,0.847335026533,US,ID,
2020-04-26,0,56,,,,,,,210,85,409,3897,1570,7450,17012,6862,33201,0.738274221262,0.645698214223,0.847390991687,US,ID,
2020-04-27,0,56,,,,,,,205,82,397,3783,1527,7219,17216,6945,33597,0.738343420253,0.645743194468,0.847477396843,US,ID,
2020-04-28,4,60,,,,,,,199,80,388,3673,1486,7007,17416,7026,33985,0.738454610911,0.645855322465,0.847723439816,US,ID,
2020-04-29,0,60,,,,,,,194,78,376,3567,1444,6809,17609,7104,34360,0.738617849354,0.645957700687,0.847960609241,US,ID,
2020-04-30,0,60,,,,,,,189,75,364,3466,1403,6624,17798,7180,34724,0.738849933751,0.64606443978,0.848229322221,US,ID,
2020-05-01,3,63,,,,,,,184,72,356,3369,1362,6451,17982,7253,35080,0.739173296102,0.646159034275,0.848533837116,US,ID,
2020-05-02,1,64,,,,,,,179,70,349,3275,1321,6288,18162,7323,35428,0.739617882145,0.646484647455,0.849193426654,US,ID,
2020-05-03,0,64,,,,,,,175,68,342,3185,1282,6131,18336,7392,35770,0.740223640532,0.646807162331,0.84985026825,US,ID,
2020-05-04,0,64,,,,,,,170,67,335,3099,1246,5982,18507,7459,36105,0.741043798374,0.646919689813,0.850793914983,US,ID,
2020-05-05,1,65,,,,,,,166,65,328,3016,1210,5835,18673,7524,36432,0.742149134197,0.647233667277,0.852395063198,US,ID,
2020-05-06,1,66,,,,,,,162,63,320,2936,1176,5692,18835,7588,36752,0.7436334827,0.647534146556,0.854630114019,US,ID,
2020-05-07,1,67,,,,,,,158,61,316,2859,1143,5556,18993,7650,37067,0.745620699641,0.647931046539,0.857708910679,US,ID,
2020-05-08,0,67,,,,,,,155,60,309,2785,1111,5426,19148,7710,37375,0.748273244032,0.648306364073,0.861894640466,US,ID,
2020-05-09,0,67,,,,,,,151,59,305,2714,1080,5304,19299,7770,37680,0.751802337845,0.648865814893,0.867619031796,US,ID,
2020-05-10,0,67,,,,,,,148,58,300,2646,1050,5187,19447,7828,37979,0.756479245934,0.649689901278,0.87419942529,US,ID,
2020-05-11,3,70,,,,,,,145,57,296,2581,1022,5074,19593,7885,38274,0.762646452306,0.650937331556,0.882024010436,US,ID,
2020-05-12,-1,69,,,,,,,143,57,292,2520,997,4969,19736,7942,38565,0.770726261761,0.652682214511,0.892632794024,US,ID,
2020-05-13,0,69,,,,,,,141,55,288,2461,972,4869,19877,7998,38853,0.781222598625,0.655039337521,0.904486074208,US,ID,
2020-05-14,3,72,,,,,,,140,55,287,2407,949,4780,20017,8053,39139,0.794709813683,0.658310663289,0.929677530514,US,ID,
2020-05-15,0,72,,,,,,,139,55,286,2357,929,4701,20156,8109,39425,0.811801149791,0.662931139227,0.958325763545,US,ID,
2020-05-16,1,73,,,,,,,139,56,286,2312,912,4631,20295,8165,39710,0.833091086937,0.669511034254,0.989863754507,US,ID,
2020-05-17,0,73,,,,,,,140,56,285,2273,898,4567,20434,8221,39994,0.85907231902,0.678418946618,1.04270416565,US,ID,
2020-05-18,1,74,,,,,,,142,58,289,2240,887,4513,20576,8279,40283,0.890039822002,0.691290631828,1.10177756566,US,ID,
2020-05-19,0,74,,,,,,,145,59,296,2214,880,4474,20721,8339,40579,0.926006479444,0.709033680686,1.17088368727,US,ID,
2020-05-20,3,77,,,,,,,149,60,307,2197,875,4453,20870,8400,40885,0.966657652295,0.733209448,1.24303563493,US,ID,
2020-05-21,0,77,,,,,,,155,61,318,2190,873,4451,21025,8461,41203,1.01135988629,0.750283410806,1.31324427827,US,ID,
2020-05-22,2,79,,,,,,,162,63,335,2194,874,4470,21187,8524,41537,1.05921744997,0.771153460218,1.3854550926,US,ID,
2020-05-23,0,79,,,,,,,171,66,352,2210,880,4513,21358,8591,41888,1.1091537653,0.801056899547,1.44656923539,US,ID,
2020-05-24,0,79,,,,,,,181,69,371,2239,890,4579,21538,8660,42258,1.15999253577,0.840206374973,1.49600103437,US,ID,
2020-05-25,0,79,,,,,,,193,71,392,2284,903,4671,21731,8732,42650,1.21052385612,0.884849827509,1.5363537125,US,ID,
2020-05-26,0,79,,,,,,,207,75,418,2345,922,4794,21938,8807,43068,1.25955564218,0.941207379467,1.57750937942,US,ID,
2020-05-27,2,81,,,,,,,222,81,446,2425,946,4949,22161,8889,43513,1.30596207386,1.01090701201,1.61376280543,US,ID,
2020-05-28,1,82,,,,,,,240,87,478,2524,978,5138,22401,8977,43991,1.34874267397,1.09013870704,1.64609344189,US,ID,
2020-05-29,0,82,,,,,,,260,95,512,2644,1019,5363,22661,9073,44502,1.38709623551,1.14321734276,1.67085961589,US,ID,
2020-05-30,0,82,,,,,,,282,104,546,2787,1068,5624,22943,9177,45048,1.42049698911,1.21147418424,1.68919897821,US,ID,
2020-05-31,0,82,,,,,,,306,114,584,2954,1127,5922,23248,9292,45632,1.44874642761,1.24631602943,1.70268219525,US,ID,
2020-06-01,0,82,,,,,,,333,126,625,3147,1197,6263,23581,9419,46257,1.47197488768,1.28432909013,1.71240454634,US,ID,
2020-06-02,1,83,,,,,,,362,140,678,3367,1280,6652,23943,9559,46934,1.49058568696,1.30112075402,1.71938536672,US,ID,
2020-06-03,0,83,,,,,,,395,155,739,3617,1375,7094,24338,9715,47672,1.50515968983,1.31249158677,1.72435214088,US,ID,
2020-06-04,0,83,,,,,,,431,172,803,3899,1488,7591,24769,9888,48475,1.51635169946,1.31770943962,1.72894994658,US,ID,
2020-06-05,0,83,,,,,,,470,192,866,4213,1619,8138,25239,10080,49341,1.52480626794,1.32206985947,1.73306054163,US,ID,
2020-06-06,0,83,,,,,,,512,213,936,4564,1768,8740,25751,10293,50276,1.53106950716,1.3254423854,1.73561336595,US,ID,
2020-06-07,0,83,,,,,,,559,236,1010,4952,1938,9398,26310,10529,51286,1.53562041324,1.32782965967,1.73736410571,US,ID,
2020-06-08,0,83,,,,,,,610,263,1096,5381,2132,10123,26920,10793,52381,1.53884505551,1.32906645285,1.73730132133,US,ID,
2020-06-09,2,85,,,,,,,666,291,1178,5855,2353,10909,27586,11085,53558,1.54100872878,1.33043344902,1.73747095935,US,ID,
2020-06-10,0,85,,,,,,,727,324,1281,6375,2601,11772,28313,11409,54839,1.54230089928,1.33122241251,1.73728752929,US,ID,
2020-06-11,0,85,,,,,,,793,359,1396,6946,2879,12722,29106,11768,56235,1.54287422177,1.33168174472,1.73739642496,US,ID,
2020-06-12,2,87,,,,,,,866,401,1526,7572,3193,13770,29972,12170,57760,1.54276969665,1.33167739765,1.73700815819,US,ID,
2020-06-13,0,87,,,,,,,945,444,1677,8257,3541,14935,30917,12615,59436,1.54202013046,1.33202263606,1.73720797921,US,ID,
2020-06-14,0,87,,,,,,,1030,489,1813,9005,3926,16201,31948,13104,61249,1.5405116471,1.33192349481,1.73653902296,US,ID,
2020-06-15,0,87,,,,,,,1123,539,1981,9822,4351,17598,33071,13644,63229,1.53819045362,1.33144867004,1.73625981368,US,ID,
2020-06-16,1,88,,,,,,,1223,591,2152,10713,4816,19124,34294,14235,65380,1.53483912107,1.33065576703,1.7357750499,US,ID,
2020-06-17,0,88,,,,,,,1330,650,2347,11680,5326,20794,35624,14886,67727,1.53026640159,1.32964474144,1.73396159973,US,ID,
2020-06-18,1,89,,,,,,,1444,716,2507,12730,5887,22562,37068,15602,70234,1.52420668672,1.3287517353,1.73113706026,US,ID,
2020-06-19,0,89,,,,,,,1565,788,2695,13864,6503,24454,38633,16391,72928,1.51636213588,1.32662635584,1.72799175417,US,ID,
2020-06-20,0,89,,,,,,,1692,855,2869,15087,7166,26457,40325,17247,75797,1.5063876815,1.32430021483,1.72444197518,US,ID,
2020-06-21,0,89,,,,,,,1823,950,3035,16398,7904,28555,42149,18198,78831,1.49399450981,1.30964119784,1.71930889837,US,ID,
2020-06-22,0,89,,,,,,,1958,1045,3164,17797,8713,30710,44107,19243,81995,1.47893413639,1.27314204614,1.7123713282,US,ID,
2020-06-23,0,89,,,,,,,2095,1139,3317,19282,9590,32932,46201,20383,85312,1.46105217294,1.22769681679,1.70291055066,US,ID,
2020-06-24,0,89,,,,,,,2231,1239,3472,20847,10537,35226,48433,21623,88784,1.44029708536,1.17897349756,1.68937781441,US,ID,
2020-06-25,1,90,,,,,,,2366,1341,3611,22485,11555,37556,50798,22965,92394,1.41672428513,1.13544894012,1.67142761993,US,ID,
2020-06-26,0,90,,,,,,,2496,1460,3731,24188,12656,39890,53294,24425,96124,1.39049743843,1.09955887364,1.64804525884,US,ID,
2020-06-27,1,91,,,,,,,2620,1571,3864,25942,13826,42229,55914,25996,99988,1.36189502886,1.07050652807,1.61733679235,US,ID,
2020-06-28,0,91,,,,,,,2736,1683,3978,27733,15065,44530,58651,27680,103966,1.33132071998,1.04769619285,1.58554927369,US,ID,
2020-06-29,0,91,,,,,,,2842,1812,4113,29545,16388,46830,61493,29493,108078,1.29930830546,1.02748665275,1.56248180003,US,ID,
2020-06-30,1,92,,,,,,,2937,1931,4179,31360,17780,49029,64430,31425,112257,1.26650886932,1.00896659148,1.53995853624,US,ID,
2020-07-01,0,92,,,,,,,3020,2046,4272,33157,19235,51148,67450,33471,116528,1.23365127884,0.99482471634,1.51026875411,US,ID,
2020-07-02,0,92,,,,,,,3090,2170,4305,34917,20756,53106,70541,35642,120833,1.20147689449,0.984586695162,1.47888150385,US,ID,
2020-07-03,1,93,,,,,,,3149,2263,4317,36621,22302,54917,73690,37905,125150,1.17066199768,0.976673152067,1.4427878445,US,ID,
2020-07-04,0,93,,,,,,,3195,2326,4335,38251,23840,56557,76885,40232,129485,1.14175036963,0.968283886431,1.4025004464,US,ID,
2020-07-05,0,93,,,,,,,3231,2373,4374,39790,25358,58062,80116,42605,133858,1.1151166881,0.961487053046,1.36975038806,US,ID,
2020-07-06,1,94,,,,,,,3257,2412,4385,41224,26820,59413,83372,45018,138243,1.09096765245,0.955359871517,1.33388142914,US,ID,
2020-07-07,0,94,,,,,,,3273,2427,4406,42538,28201,60654,86645,47445,142649,1.06937059171,0.949114695118,1.29833359773,US,ID,
2020-07-08,4,98,,,,,,,3281,2438,4438,43725,29500,61775,89926,49884,147086,1.0502909476,0.942000637888,1.25855698207,US,ID,
2020-07-09,2,100,,,,,,,3282,2439,4413,44776,30700,62716,93208,52323,151499,1.03362422727,0.935601916084,1.22605064518,US,ID,
2020-07-10,1,101,,,,,,,3277,2441,4375,45687,31799,63480,96485,54764,155874,1.01921795348,0.929863832937,1.18848562917,US,ID,
2020-07-11,1,102,,,,,,,3266,2437,4388,46457,32776,64138,99751,57201,160261,1.00688633995,0.923189570391,1.15158034329,US,ID,
2020-07-12,0,102,,,,,,,3251,2431,4340,47088,33637,64613,103002,59633,164601,0.996421994408,0.918109289511,1.1215460099,US,ID,
2020-07-13,0,102,,,,,,,3232,2420,4306,47584,34374,64941,106235,62054,168906,0.987607008032,0.914329677566,1.09173038905,US,ID,
2020-07-14,1,103,,,,,,,3211,2411,4247,47952,34973,65074,109445,64466,173152,0.980223477554,0.911864037812,1.06671635283,US,ID,
2020-07-15,7,110,,,,,,,3187,2404,4201,48202,35446,65096,112632,66871,177353,0.974062466121,0.910283037393,1.04924800516,US,ID,
2020-07-16,4,114,,,,,,,3160,2394,4166,48342,35794,64990,115792,69265,181518,0.968930586151,0.907492333498,1.03506812975,US,ID,
2020-07-17,4,118,,,,,,,3133,2383,4113,48384,36007,64798,118925,71649,185631,0.964654025114,0.905273658012,1.02261229615,US,ID,
2020-07-18,1,119,,,,,,,3104,2374,4047,48339,36119,64528,122029,74024,189678,0.961080344745,0.903420614092,1.01335360422,US,ID,
2020-07-19,0,119,,,,,,,3074,2351,3994,48218,36144,64187,125103,76376,193671,0.958078594205,0.900845634212,1.00956205424,US,ID,
2020-07-20,3,122,,,,,,,3043,2338,3931,48030,36109,63744,128146,78714,197602,0.955538271231,0.898307940295,1.00645643196,US,ID,
2020-07-21,4,126,,,,,,,3012,2325,3881,47785,36021,63239,131158,81039,201482,0.953367570878,0.896171856016,1.00460064822,US,ID,
2020-07-22,9,135,,,,,,,2980,2311,3828,47492,35906,62662,134138,83351,205310,0.951491257011,0.89289847401,1.00329248365,US,ID,
2020-07-23,3,138,,,,,,,2948,2275,3777,47159,35743,62001,137086,85627,209087,0.949848402926,0.890925125152,1.00246158332,US,ID,
2020-07-24,6,144,,,,,,,2916,2256,3727,46793,35559,61315,140001,87883,212813,0.948390175053,0.88960060992,1.0015569163,US,ID,
2020-07-25,2,146,,,,,,,2883,2237,3670,46399,35356,60610,142884,90120,216483,0.947077773816,0.888032512201,1.00034947008,US,ID,
2020-07-26,0,146,,,,,,,2850,2215,3617,45984,35134,59839,145735,92336,220100,0.945880596932,0.886511896167,0.999354998079,US,ID,
2020-07-27,6,152,,,,,,,2818,2178,3563,45550,34880,59063,148552,94514,223663,0.944774652545,0.885213500666,0.99855913382,US,ID,
2020-07-28,8,160,,,,,,,2785,2150,3503,45102,34610,58260,151337,96664,227165,0.943741222673,0.884097250421,0.997785909507,US,ID,
2020-07-29,13,173,,,,,,,2752,2124,3452,44643,34323,57465,154089,98789,230617,0.942765760214,0.883033664597,0.996953773405,US,ID,
2020-07-30,4,177,,,,,,,2719,2098,3406,44176,34016,56670,156808,100887,234023,0.941836993435,0.882080716068,0.996106650966,US,ID,
2020-07-31,11,188,,,,,,,2686,2071,3370,43702,33693,55874,159494,102959,237392,0.940946208287,0.880987634661,0.995259631904,US,ID,
2020-08-01,9,197,,,,,,,2653,2042,3332,43222,33351,55093,162147,105001,240723,0.94008667909,0.880013425238,0.994412778455,US,ID,
2020-08-02,0,197,,,,,,,2621,2001,3283,42739,32978,54329,164768,107002,244006,0.939253220546,0.879150084617,0.993566176925,US,ID,
2020-08-03,3,200,,,,,,,2588,1956,3240,42253,32582,53575,167356,108958,247246,0.938441837431,0.878325652079,0.99278404244,US,ID,
2020-08-04,10,210,,,,,,,2555,1917,3206,41766,32162,52849,169911,110876,250451,0.937649452032,0.877336046329,0.992069951549,US,ID,
2020-08-05,7,217,,,,,,,2523,1880,3176,41277,31717,52145,172434,112757,253627,0.936873692848,0.876478229991,0.991360771133,US,ID,
2020-08-06,6,223,,,,,,,2491,1844,3130,40788,31250,51446,174925,114601,256756,0.936112731273,0.875714289794,0.990572603406,US,ID,
2020-08-07,6,229,,,,,,,2459,1808,3103,40298,30783,50773,177384,116410,259859,0.935365155621,0.874974053287,0.989686985504,US,ID,
2020-08-08,6,235,,,,,,,2427,1780,3067,39809,30307,50113,179811,118191,262926,0.934629874111,0.874255816678,0.988787590646,US,ID,
2020-08-09,2,237,,,,,,,2397,1744,3032,39323,29815,49475,182207,119936,265957,0.934780490374,0.875156271297,0.988953676629,US,ID,
2020-08-10,2,239,,,,,,,2367,1707,2993,38840,29307,48850,184575,121643,268950,0.934943844111,0.876598164536,0.987789680837,US,ID,
2020-08-11,7,246,,,,,,,2338,1674,2972,38361,28803,48259,186913,123317,271921,0.935118825081,0.878002150437,0.987562365949,US,ID,
2020-08-12,0,246,,,,,,,2309,1644,2944,37885,28297,47701,189222,124962,274865,0.935305064144,0.8770571546,0.987812225969,US,ID,
2020-08-13,5,251,,,,,,,2280,1615,2918,37414,27787,47167,191502,126577,277783,0.935502246251,0.876878203159,0.987359965246,US,ID,
2020-08-14,14,265,,,,,,,2253,1583,2895,36947,27273,46656,193755,128160,280678,0.935710089996,0.875975201911,0.988367951386,US,ID,
2020-08-15,4,269,,,,,,,2226,1555,2876,36487,26756,46162,195981,129716,283553,0.935928300715,0.875662622735,0.989700278225,US,ID,
2020-08-16,0,269,,,,,,,2199,1528,2846,36032,26243,45676,198180,131244,286399,0.93615655546,0.876454082251,0.990340949527,US,ID,
2020-08-17,4,273,,,,,,,2173,1501,2833,35584,25743,45226,200352,132746,289232,0.936394608531,0.876409211575,0.992462346881,US,ID,
2020-08-18,9,282,,,,,,,2147,1474,2819,35143,25261,44805,202499,134220,292050,0.936642273251,0.875337041848,0.994658063433,US,ID,
2020-08-19,7,289,,,,,,,2122,1445,2807,34710,24788,44407,204621,135665,294857,0.936899379021,0.874261471951,0.995404351701,US,ID,
2020-08-20,7,296,,,,,,,2097,1410,2796,34284,24318,44027,206718,137076,297653,0.937165764738,0.872358837602,0.997244091144,US,ID,
2020-08-21,9,305,,,,,,,2073,1387,2779,33866,23861,43676,208791,138463,300431,0.937441254816,0.870472726833,0.998413500945,US,ID,
2020-08-22,1,306,,,,,,,2049,1355,2773,33457,23408,43345,210841,139818,303204,0.937725680547,0.869195112254,1.00038165402,US,ID,
2020-08-23,1,307,,,,,,,2026,1331,2746,33056,22958,43024,212867,141150,305950,0.93801888708,0.868433177842,1.00220366311,US,ID,
