date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-05-13,7,522,,,,,,,2141,1066,3458,33364,17951,51499,205010,84719,373785,0.960807472517,0.836437142388,1.04369503367,Algeria,ALL,
2020-05-14,7,529,,,,,,,2130,1043,3468,33178,17710,51488,207140,85763,377252,0.961228609226,0.840516718792,1.04372231626,Algeria,ALL,
2020-05-15,7,536,,,,,,,2120,1009,3483,32997,17434,51495,209260,86773,380734,0.961782721581,0.845602804301,1.04378699856,Algeria,ALL,
2020-05-16,6,542,,,,,,,2111,1005,3490,32820,17154,51522,211371,87778,384223,0.962505745162,0.851892296508,1.04391108733,Algeria,ALL,
2020-05-17,6,548,,,,,,,2102,981,3507,32647,16857,51591,213473,88760,387730,0.9634411252,0.85959288736,1.04404793903,Algeria,ALL,
2020-05-18,7,555,,,,,,,2093,960,3517,32480,16560,51676,215567,89720,391247,0.964639713127,0.868907800494,1.04423345705,Algeria,ALL,
2020-05-19,6,561,,,,,,,2086,938,3532,32319,16262,51796,217653,90659,394778,0.966158252351,0.876220854238,1.04448265881,Algeria,ALL,
2020-05-20,7,568,,,,,,,2080,927,3536,32165,15986,51947,219733,91586,398314,0.968055582517,0.876610104128,1.04481332588,Algeria,ALL,
2020-05-21,7,575,,,,,,,2075,917,3542,32018,15701,52096,221808,92504,401855,0.97038575016,0.87772455881,1.04512177556,Algeria,ALL,
2020-05-22,7,582,,,,,,,2070,918,3548,31879,15422,52239,223878,93422,405402,0.97318798904,0.878527139795,1.04548419519,Algeria,ALL,
2020-05-23,10,592,,,,,,,2067,920,3571,31749,15172,52392,225946,94343,408973,0.976475171213,0.879666614062,1.04862212402,Algeria,ALL,
2020-05-24,8,600,,,,,,,2065,922,3581,31629,14944,52542,228011,95265,412553,0.980224805297,0.881275351473,1.05804396235,Algeria,ALL,
2020-05-25,9,609,,,,,,,2065,908,3581,31520,14721,52699,230075,96174,416134,0.984377769998,0.888223397504,1.06802575484,Algeria,ALL,
2020-05-26,8,617,,,,,,,2065,892,3582,31423,14505,52837,232140,97066,419715,0.988847474105,0.891469066041,1.08082426557,Algeria,ALL,
2020-05-27,6,623,,,,,,,2067,884,3593,31338,14297,52981,234207,97950,423308,0.99353604884,0.895483286026,1.08879907445,Algeria,ALL,
2020-05-28,7,630,,,,,,,2070,874,3563,31267,14105,53086,236277,98825,426870,0.998349307438,0.900920099488,1.09678094786,Algeria,ALL,
2020-05-29,8,638,,,,,,,2074,867,3532,31211,13929,53150,238351,99693,430402,1.00320387861,0.906241655356,1.10504169232,Algeria,ALL,
2020-05-30,8,646,,,,,,,2079,870,3511,31170,13790,53178,240430,100563,433912,1.00802683402,0.912512844513,1.11471642151,Algeria,ALL,
2020-05-31,7,653,,,,,,,2086,882,3492,31144,13666,53180,242516,101445,437403,1.01275299761,0.911553028534,1.12303484243,Algeria,ALL,
2020-06-01,8,661,,,,,,,2093,898,3472,31136,13584,53145,244609,102344,440874,1.01732353181,0.908822921085,1.12936048744,Algeria,ALL,
2020-06-02,6,667,,,,,,,2102,908,3453,31145,13533,53080,246711,103253,444327,1.02168496873,0.906229676241,1.13406813669,Algeria,ALL,
2020-06-03,6,673,,,,,,,2112,923,3438,31170,13517,52986,248823,104176,447764,1.0257869277,0.904658771289,1.13751415525,Algeria,ALL,
2020-06-04,8,681,,,,,,,2123,939,3413,31213,13529,52864,250946,105116,451177,1.02958000865,0.908262717284,1.14000455754,Algeria,ALL,
2020-06-05,9,690,,,,,,,2135,958,3389,31273,13570,52710,253081,106075,454565,1.03301754298,0.904733748934,1.14178598096,Algeria,ALL,
2020-06-06,8,698,,,,,,,2148,979,3363,31350,13632,52526,255228,107054,457927,1.03606233834,0.902037544345,1.14304908537,Algeria,ALL,
2020-06-07,9,707,,,,,,,2161,1002,3343,31444,13714,52297,257390,108057,461270,1.03869490121,0.90001753272,1.14393715258,Algeria,ALL,
2020-06-08,8,715,,,,,,,2176,1026,3339,31555,13818,52056,259566,109084,464609,1.04091804257,0.898524847674,1.1445557869,Algeria,ALL,
2020-06-09,9,724,,,,,,,2191,1052,3339,31682,13962,51814,261757,110136,467948,1.0427555187,0.89750927712,1.14498177895,Algeria,ALL,
2020-06-10,8,732,,,,,,,2208,1079,3334,31824,14150,51567,263965,111216,471282,1.04424614042,0.896891101568,1.14527043188,Algeria,ALL,
2020-06-11,9,741,,,,,,,2225,1081,3391,31982,14347,51365,266190,112298,474672,1.04543644505,0.896508026485,1.14545477676,Algeria,ALL,
2020-06-12,10,751,,,,,,,2243,1093,3376,32155,14566,51178,268432,113391,478048,1.04631153844,0.896165547383,1.14549924529,Algeria,ALL,
2020-06-13,9,760,,,,,,,2261,1122,3419,32343,14820,51065,270694,114513,481466,1.04699362425,0.895915310075,1.14562988472,Algeria,ALL,
2020-06-14,7,767,,,,,,,2281,1140,3391,32544,15090,50945,272974,115654,484857,1.04749485296,0.895716418974,1.14556147537,Algeria,ALL,
2020-06-15,10,777,,,,,,,2301,1150,3404,32760,15358,50857,275275,116804,488260,1.04784177089,0.895555171163,1.14567081652,Algeria,ALL,
2020-06-16,11,788,,,,,,,2322,1159,3453,32988,15619,50838,277597,117963,491712,1.04805269938,0.895423442728,1.1458088402,Algeria,ALL,
2020-06-17,11,799,,,,,,,2343,1180,3475,33229,15890,50860,279940,119144,495186,1.04808285656,0.895263086555,1.14577734008,Algeria,ALL,
2020-06-18,12,811,,,,,,,2365,1206,3569,33482,16173,50991,282305,120350,498755,1.04800341029,0.895136195089,1.14588570489,Algeria,ALL,
2020-06-19,14,825,,,,,,,2388,1215,3616,33747,16449,51195,284693,121565,502371,1.04772241259,0.894866879536,1.14562809583,Algeria,ALL,
2020-06-20,12,837,,,,,,,2410,1220,3678,34023,16710,51484,287104,122785,506049,1.04729198925,0.894779355517,1.1456601981,Algeria,ALL,
2020-06-21,8,845,,,,,,,2433,1232,3745,34309,16962,51867,289537,124017,509793,1.04665036453,0.89473503384,1.14567146585,Algeria,ALL,
2020-06-22,7,852,,,,,,,2456,1249,3807,34603,17209,52331,291993,125267,513600,1.04567604417,0.894629716472,1.14545577596,Algeria,ALL,
2020-06-23,9,861,,,,,,,2478,1282,3884,34906,17465,52875,294472,126550,517484,1.0444132431,0.89455916411,1.14549818448,Algeria,ALL,
2020-06-24,8,869,,,,,,,2500,1308,3976,35214,17721,53512,296972,127858,521459,1.04271770088,0.894474999694,1.14519719643,Algeria,ALL,
2020-06-25,9,878,,,,,,,2520,1333,4034,35527,17975,54211,299492,129191,525492,1.04059770756,0.894404480165,1.14495047328,Algeria,ALL,
2020-06-26,7,885,,,,,,,2539,1341,4071,35841,18235,54891,302031,130533,529563,1.03800129153,0.89434592058,1.1447408739,Algeria,ALL,
2020-06-27,7,892,,,,,,,2556,1346,4093,36155,18488,55608,304587,131879,533656,1.03493048519,0.894188470838,1.14430681915,Algeria,ALL,
2020-06-28,5,897,,,,,,,2571,1333,4104,36465,18699,56294,307158,133213,537760,1.0314233903,0.893985175593,1.14428091015,Algeria,ALL,
2020-06-29,8,905,,,,,,,2584,1326,4105,36768,18885,57008,309742,134539,541864,1.02750094708,0.893681505646,1.14414164121,Algeria,ALL,
2020-06-30,7,912,,,,,,,2595,1319,4143,37061,19054,57747,312337,135859,546006,1.02328837648,0.893404481009,1.14384508032,Algeria,ALL,
2020-07-01,8,920,,,,,,,2603,1302,4181,37343,19197,58475,314940,137161,550187,1.01882292295,0.892204324191,1.1434086243,Algeria,ALL,
2020-07-02,8,928,,,,,,,2609,1284,4230,37608,19301,59230,317548,138445,554416,1.01414148004,0.890869641864,1.14299415399,Algeria,ALL,
2020-07-03,9,937,,,,,,,2612,1269,4278,37855,19364,59939,320160,139715,558694,1.00926724179,0.889399061218,1.14259511319,Algeria,ALL,
2020-07-04,9,946,,,,,,,2613,1251,4307,38080,19400,60630,322773,140966,563000,1.00421632033,0.886872417896,1.14210789671,Algeria,ALL,
2020-07-05,6,952,,,,,,,2611,1238,4348,38280,19419,61299,325384,142204,567347,0.999002633199,0.883751036444,1.14134793052,Algeria,ALL,
2020-07-06,7,959,,,,,,,2606,1217,4329,38453,19403,61883,327990,143421,571676,0.993643524498,0.877734865467,1.14037130548,Algeria,ALL,
2020-07-07,9,968,,,,,,,2598,1200,4329,38595,19354,62405,330588,144622,576004,0.988168544777,0.872049211656,1.13925956051,Algeria,ALL,
2020-07-08,10,978,,,,,,,2588,1188,4323,38704,19260,62844,333176,145810,580327,0.982627006968,0.867413207401,1.13767987055,Algeria,ALL,
2020-07-09,10,988,,,,,,,2575,1167,4315,38779,19119,63183,335750,146978,584641,0.977086272698,0.861744839711,1.13551050863,Algeria,ALL,
2020-07-10,8,996,,,,,,,2559,1144,4283,38817,18930,63432,338309,148122,588924,0.971618614059,0.856435910458,1.13306236856,Algeria,ALL,
2020-07-11,8,1004,,,,,,,2541,1121,4338,38819,18710,63699,340850,149244,593262,0.966284105524,0.852944032768,1.13006722276,Algeria,ALL,
2020-07-12,7,1011,,,,,,,2521,1097,4364,38784,18461,63970,343371,150341,597625,0.961119858517,0.848469075875,1.12625344934,Algeria,ALL,
2020-07-13,7,1018,,,,,,,2498,1072,4361,38711,18200,64226,345869,151413,601985,0.956139993783,0.847337960952,1.12133244959,Algeria,ALL,
2020-07-14,10,1028,,,,,,,2474,1041,4363,38601,17915,64485,348343,152455,606348,0.951343281414,0.844219066691,1.11518152571,Algeria,ALL,
2020-07-15,12,1040,,,,,,,2448,1011,4370,38454,17607,64712,350791,153466,610717,0.946722672262,0.843728428314,1.10775892875,Algeria,ALL,
2020-07-16,12,1052,,,,,,,2420,1002,4385,38271,17307,64916,353211,154468,615102,0.94227272368,0.842697093309,1.09952403797,Algeria,ALL,
2020-07-17,5,1057,,,,,,,2390,981,4430,38052,17004,65116,355600,155450,619532,0.937993731152,0.841042611494,1.08949685861,Algeria,ALL,
2020-07-18,11,1068,,,,,,,2358,950,4366,37798,16685,65205,357958,156400,623898,0.933893076433,0.840735714868,1.07801511081,Algeria,ALL,
2020-07-19,10,1078,,,,,,,2325,929,4346,37511,16363,65244,360284,157329,628244,0.929984773383,0.840339921518,1.06512238599,Algeria,ALL,
2020-07-20,9,1087,,,,,,,2291,901,4284,37191,16027,65181,362575,158231,632527,0.926288018813,0.838691251284,1.05005259606,Algeria,ALL,
2020-07-21,13,1100,,,,,,,2256,873,4241,36841,15683,65093,364831,159104,636768,0.922825175828,0.833759018345,1.03523387951,Algeria,ALL,
2020-07-22,11,1111,,,,,,,2220,852,4190,36463,15334,64954,367051,159956,640958,0.91961929556,0.833606403655,1.01995250836,Algeria,ALL,
2020-07-23,13,1124,,,,,,,2183,834,4130,36058,14981,64761,369234,160791,645087,0.91669121682,0.833494904482,1.00658604109,Algeria,ALL,
2020-07-24,12,1136,,,,,,,2146,818,4066,35629,14632,64512,371379,161610,649153,0.914056508859,0.833022239708,1.00021403831,Algeria,ALL,
2020-07-25,10,1146,,,,,,,2108,796,4003,35178,14284,64232,373488,162407,653156,0.911722831765,0.832372561196,0.991026402912,Algeria,ALL,
2020-07-26,9,1155,,,,,,,2071,774,3939,34708,13937,63833,375559,163181,657095,0.909688377957,0.832280902508,0.982660168623,Algeria,ALL,
2020-07-27,8,1163,,,,,,,2034,751,3837,34221,13591,63307,377592,163933,660931,0.90794179691,0.832213874023,0.98036219572,Algeria,ALL,
2020-07-28,11,1174,,,,,,,1996,736,3754,33719,13256,62700,379589,164670,664685,0.906463538737,0.83216306844,0.978145637875,Algeria,ALL,
2020-07-29,12,1186,,,,,,,1960,713,3699,33205,12928,62035,381548,165383,668383,0.90522815134,0.830314404378,0.977747278062,Algeria,ALL,
2020-07-30,14,1200,,,,,,,1924,691,3604,32681,12608,61270,383472,166075,671986,0.904206908685,0.829707093593,0.977186648763,Algeria,ALL,
2020-07-31,10,1210,,,,,,,1888,669,3517,32149,12276,60401,385360,166745,675503,0.903370233916,0.829232487048,0.976214546867,Algeria,ALL,
2020-08-01,13,1223,,,,,,,1853,648,3438,31612,11943,59409,387213,167393,678940,0.902689595209,0.829057196994,0.975713149,Algeria,ALL,
2020-08-02,8,1231,,,,,,,1818,630,3373,31073,11623,58415,389031,168023,682312,0.902138771446,0.828557317393,0.975684291809,Algeria,ALL,
2020-08-03,8,1239,,,,,,,1785,611,3339,30532,11305,57408,390816,168635,685651,0.901694538982,0.827996660893,0.975373400285,Algeria,ALL,
2020-08-04,9,1248,,,,,,,1751,594,3316,29992,10998,56440,392567,169230,688967,0.90133690664,0.827609895347,0.975661831759,Algeria,ALL,
2020-08-05,13,1261,,,,,,,1719,577,3296,29455,10702,55494,394286,169807,692262,0.901049041924,0.827468089864,0.975492510912,Algeria,ALL,
2020-08-06,12,1273,,,,,,,1687,560,3226,28922,10411,54530,395973,170368,695487,0.900817013528,0.827340936615,0.975354690047,Algeria,ALL,
2020-08-07,9,1282,,,,,,,1656,545,3165,28396,10121,53565,397629,170913,698651,0.90062944465,0.82723159898,0.974982273285,Algeria,ALL,
2020-08-08,11,1293,,,,,,,1626,529,3111,27875,9832,52610,399255,171443,701762,0.900477140946,0.827144239399,0.97437067451,Algeria,ALL,
2020-08-09,9,1302,,,,,,,1596,514,3059,27363,9550,51665,400850,171957,704820,0.900352731886,0.827074145952,0.973881966752,Algeria,ALL,
2020-08-10,10,1312,,,,,,,1567,501,3007,26859,9277,50733,402417,172458,707827,0.900250346071,0.827017615555,0.973490210659,Algeria,ALL,
2020-08-11,10,1322,,,,,,,1538,482,2973,26363,9008,49868,403955,172941,710799,0.900165329076,0.826971742925,0.973174741718,Algeria,ALL,
2020-08-12,11,1333,,,,,,,1510,464,2926,25877,8735,49040,405465,173405,713725,0.900094005056,0.826934251553,0.973393327705,Algeria,ALL,
2020-08-13,8,1341,,,,,,,1483,446,2852,25400,8467,48193,406948,173851,716576,0.900033479345,0.826903359194,0.973358368713,Algeria,ALL,
2020-08-14,10,1351,,,,,,,1456,431,2813,24933,8208,47402,408404,174283,719388,0.899981477404,0.82687767135,0.973380951179,Algeria,ALL,
2020-08-15,9,1360,,,,,,,1430,419,2788,24475,7958,46673,409835,174703,722176,0.899936214858,0.82685609725,0.973330557362,Algeria,ALL,
2020-08-16,10,1370,,,,,,,1405,408,2751,24027,7718,45987,411239,175112,724927,0.899896856914,0.826838153599,0.973283705125,Algeria,ALL,
2020-08-17,9,1379,,,,,,,1380,397,2719,23588,7486,45333,412619,175510,727645,0.899861745362,0.826822803166,0.973239250846,Algeria,ALL,
