date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-05-31,1,96,,,,,,,459,230,756,5336,2539,9451,27477,13486,48431,1.20621014101,1.08736236613,1.29269677329,US,CA,Alameda
2020-06-01,0,96,,,,,,,478,243,786,5537,2657,9702,27955,13729,49216,1.20915668728,1.0885066693,1.29263161936,US,CA,Alameda
2020-06-02,1,97,,,,,,,498,256,811,5750,2785,9970,28452,13985,50026,1.21140645973,1.08968912187,1.29309273489,US,CA,Alameda
2020-06-03,0,97,,,,,,,518,271,842,5976,2921,10259,28971,14257,50868,1.21308944866,1.08999284223,1.29348546663,US,CA,Alameda
2020-06-04,0,97,,,,,,,540,286,879,6213,3066,10570,29511,14543,51746,1.21431013595,1.09033184216,1.29387246754,US,CA,Alameda
2020-06-05,4,101,,,,,,,563,300,924,6463,3220,10909,30073,14844,52670,1.21506745257,1.09031936051,1.29339574713,US,CA,Alameda
2020-06-06,0,101,,,,,,,586,314,969,6726,3383,11284,30659,15159,53638,1.21551951442,1.09028927295,1.29331888632,US,CA,Alameda
2020-06-07,0,101,,,,,,,610,327,1015,7000,3554,11690,31270,15487,54652,1.21555164036,1.09029165275,1.29360567514,US,CA,Alameda
2020-06-08,0,101,,,,,,,635,340,1064,7287,3731,12133,31905,15828,55716,1.21525760664,1.09021105875,1.29382643167,US,CA,Alameda
2020-06-09,1,102,,,,,,,661,354,1113,7586,3914,12605,32567,16182,56828,1.21461290536,1.09031938964,1.29404012382,US,CA,Alameda
2020-06-10,3,105,,,,,,,688,368,1160,7898,4104,13106,33255,16551,57987,1.2135196974,1.0899014354,1.29405651859,US,CA,Alameda
2020-06-11,4,109,,,,,,,716,383,1204,8223,4299,13640,33970,16934,59191,1.21203486882,1.08984359354,1.29406075363,US,CA,Alameda
2020-06-12,0,109,,,,,,,744,403,1246,8560,4506,14198,34714,17337,60436,1.20995463512,1.0891542345,1.29389922618,US,CA,Alameda
2020-06-13,0,109,,,,,,,772,420,1284,8909,4720,14773,35486,17758,61719,1.20735894695,1.08824154636,1.29359434393,US,CA,Alameda
2020-06-14,3,112,,,,,,,801,438,1324,9270,4941,15367,36288,18196,63042,1.20423902803,1.08723877137,1.29337062277,US,CA,Alameda
2020-06-15,0,112,,,,,,,830,459,1367,9641,5170,15978,37118,18656,64408,1.20061610068,1.08576788483,1.2930984971,US,CA,Alameda
2020-06-16,0,112,,,,,,,860,482,1412,10023,5410,16604,37978,19139,65819,1.19656862515,1.08366743794,1.29340074654,US,CA,Alameda
2020-06-17,4,116,,,,,,,889,506,1438,10415,5659,17231,38867,19645,67257,1.19200310353,1.07730822961,1.29306025518,US,CA,Alameda
2020-06-18,1,117,,,,,,,919,527,1462,10815,5916,17850,39786,20173,68718,1.18707580105,1.06862113618,1.29264579259,US,CA,Alameda
2020-06-19,2,119,,,,,,,949,548,1488,11224,6178,18459,40735,20721,70205,1.18182603249,1.0613250262,1.29206927962,US,CA,Alameda
2020-06-20,0,119,,,,,,,978,569,1515,11640,6446,19051,41713,21291,71720,1.17629254422,1.05049143403,1.29131697786,US,CA,Alameda
2020-06-21,0,119,,,,,,,1008,590,1538,12061,6722,19620,42721,21881,73257,1.17051549504,1.04680014766,1.29039550149,US,CA,Alameda
2020-06-22,1,120,,,,,,,1037,611,1565,12488,7006,20170,43758,22493,74821,1.16453374273,1.04161172222,1.28934520768,US,CA,Alameda
2020-06-23,1,121,,,,,,,1065,627,1590,12918,7292,20696,44823,23120,76411,1.15838317095,1.03736118336,1.28806948721,US,CA,Alameda
2020-06-24,1,122,,,,,,,1094,643,1612,13350,7581,21196,45917,23764,78023,1.1521012513,1.0328269552,1.28644208773,US,CA,Alameda
2020-06-25,6,128,,,,,,,1122,657,1647,13783,7870,21683,47038,24422,79670,1.1457340196,1.0294839112,1.28461251424,US,CA,Alameda
2020-06-26,2,130,,,,,,,1149,674,1689,14217,8161,22168,48187,25096,81359,1.13933609998,1.0258974242,1.28234143236,US,CA,Alameda
2020-06-27,0,130,,,,,,,1176,694,1726,14649,8453,22649,49363,25791,83084,1.13296005072,1.02362014837,1.27944579306,US,CA,Alameda
2020-06-28,3,133,,,,,,,1202,707,1743,15078,8740,23108,50564,26498,84826,1.12664183323,1.02256582697,1.27577873702,US,CA,Alameda
2020-06-29,0,133,,,,,,,1227,719,1784,15504,9021,23568,51792,27218,86610,1.12039285374,1.0207889955,1.27125306287,US,CA,Alameda
2020-06-30,2,135,,,,,,,1252,732,1804,15926,9294,24005,53043,27950,88413,1.11420315602,1.01923173028,1.2657899598,US,CA,Alameda
2020-07-01,1,136,,,,,,,1276,744,1832,16341,9556,24426,54319,28695,90245,1.10805249522,1.01718796919,1.25882198328,US,CA,Alameda
2020-07-02,2,138,,,,,,,1299,758,1875,16750,9808,24864,55618,29453,92120,1.101922987,1.01635471935,1.25043431655,US,CA,Alameda
2020-07-03,2,140,,,,,,,1320,774,1916,17152,10054,25318,56938,30228,94035,1.09580875456,1.01348456409,1.24047421374,US,CA,Alameda
2020-07-04,0,140,,,,,,,1341,785,1946,17544,10291,25776,58279,31013,95980,1.08972100246,1.0115794006,1.22895687074,US,CA,Alameda
2020-07-05,0,140,,,,,,,1361,798,1967,17927,10520,26228,59640,31811,97947,1.08368896835,1.00905970783,1.21603779625,US,CA,Alameda
2020-07-06,0,140,,,,,,,1379,811,1999,18298,10741,26689,61019,32623,99946,1.07775796593,1.0066726331,1.20159803706,US,CA,Alameda
2020-07-07,0,140,,,,,,,1397,825,2027,18658,10955,27151,62416,33449,101972,1.07198567255,1.00425632517,1.18584126984,US,CA,Alameda
2020-07-08,2,142,,,,,,,1413,839,2064,19006,11167,27625,63829,34288,104036,1.06643734454,1.00060431385,1.1691169183,US,CA,Alameda
2020-07-09,4,146,,,,,,,1428,853,2097,19340,11377,28110,65256,35141,106132,1.06118017236,0.997159387843,1.1518709468,US,CA,Alameda
2020-07-10,1,147,,,,,,,1442,867,2124,19660,11587,28587,66698,36009,108256,1.05627691928,0.995453218522,1.13463279431,US,CA,Alameda
2020-07-11,1,148,,,,,,,1455,880,2140,19966,11793,29038,68153,36889,110396,1.05177941845,0.994731678831,1.12418386013,US,CA,Alameda
2020-07-12,0,148,,,,,,,1467,891,2147,20258,11990,29459,69621,37781,112543,1.04772305622,0.991924417505,1.11220056796,US,CA,Alameda
2020-07-13,0,148,,,,,,,1479,901,2152,20536,12184,29868,71100,38683,114694,1.04412349496,0.991408339235,1.09961722849,US,CA,Alameda
2020-07-14,4,152,,,,,,,1490,909,2151,20799,12374,30235,72590,39592,116844,1.04097636321,0.989536952478,1.09041120126,US,CA,Alameda
2020-07-15,2,154,,,,,,,1501,923,2149,21048,12564,30581,74091,40515,118993,1.03825975052,0.988885384534,1.0836377036,US,CA,Alameda
2020-07-16,0,154,,,,,,,1511,934,2146,21283,12754,30894,75602,41449,121139,1.03593859219,0.987638540872,1.07858430192,US,CA,Alameda
2020-07-17,7,161,,,,,,,1521,944,2144,21506,12940,31163,77123,42394,123282,1.03396974205,0.986158527836,1.07748224792,US,CA,Alameda
2020-07-18,1,162,,,,,,,1531,952,2150,21716,13118,31397,78654,43346,125431,1.03230670086,0.984133017931,1.0756306944,US,CA,Alameda
2020-07-19,0,162,,,,,,,1540,961,2165,21915,13294,31616,80194,44308,127596,1.0309033762,0.980916367969,1.07420691541,US,CA,Alameda
2020-07-20,0,162,,,,,,,1549,971,2181,22103,13467,31829,81743,45279,129776,1.0297166649,0.979535663544,1.07564777654,US,CA,Alameda
2020-07-21,4,166,,,,,,,1558,980,2194,22283,13637,32024,83302,46260,131969,1.02870794269,0.978449313925,1.07262237528,US,CA,Alameda
2020-07-22,5,171,,,,,,,1567,991,2191,22454,13802,32188,84869,47251,134160,1.0278436914,0.977407546058,1.07162661045,US,CA,Alameda
2020-07-23,2,173,,,,,,,1576,1002,2197,22617,13965,32321,86446,48254,136356,1.02709552717,0.976587596939,1.07141100204,US,CA,Alameda
2020-07-24,5,178,,,,,,,1585,1013,2211,22775,14125,32435,88031,49267,138567,1.0264398623,0.97571007007,1.07119410402,US,CA,Alameda
2020-07-25,0,178,,,,,,,1594,1024,2215,22927,14282,32526,89625,50291,140781,1.02585737813,0.974791295054,1.07097541582,US,CA,Alameda
2020-07-26,0,178,,,,,,,1603,1035,2218,23074,14437,32604,91227,51326,142999,1.02533242995,0.973624783441,1.0707545409,US,CA,Alameda
2020-07-27,0,178,,,,,,,1611,1046,2222,23218,14591,32678,92839,52373,145220,1.0248524589,0.972607570516,1.07053116307,US,CA,Alameda
2020-07-28,3,181,,,,,,,1620,1051,2225,23359,14741,32752,94458,53424,147445,1.02440745178,0.971767591851,1.07030502817,US,CA,Alameda
2020-07-29,0,181,,,,,,,1628,1059,2252,23497,14891,32853,96087,54484,149697,1.02398946736,0.971099740267,1.0700759299,US,CA,Alameda
2020-07-30,1,182,,,,,,,1637,1069,2274,23633,15037,32978,97724,55553,151971,1.0235922336,0.970628060828,1.06984369895,US,CA,Alameda
2020-07-31,0,182,,,,,,,1645,1080,2297,23767,15183,33129,99369,56633,154267,1.02321081276,0.97026412869,1.06960819453,US,CA,Alameda
2020-08-01,7,189,,,,,,,1654,1087,2317,23900,15326,33301,101023,57721,156583,1.02284132741,0.969794218422,1.0693692979,US,CA,Alameda
2020-08-02,0,189,,,,,,,1662,1097,2330,24031,15472,33482,102685,58819,158913,1.02248073876,0.969347578695,1.06912690729,US,CA,Alameda
2020-08-03,0,189,,,,,,,1671,1106,2332,24161,15617,33649,104356,59926,161244,1.02212666901,0.968919486206,1.06888093412,US,CA,Alameda
2020-08-04,3,192,,,,,,,1679,1115,2346,24291,15762,33814,106034,61041,163589,1.02177725999,0.968506257826,1.0686312999,US,CA,Alameda
2020-08-05,1,193,,,,,,,1687,1121,2368,24420,15902,33989,107721,62163,165957,1.02143106108,0.96811522709,1.06837793402,US,CA,Alameda
2020-08-06,13,206,,,,,,,1695,1127,2391,24547,16038,34188,109417,63290,168348,1.02108694085,0.967794422735,1.06812077187,US,CA,Alameda
2020-08-07,0,206,,,,,,,1703,1134,2415,24675,16171,34407,111120,64425,170762,1.02074401754,0.967486283481,1.06785975355,US,CA,Alameda
2020-08-08,2,208,,,,,,,1712,1142,2431,24801,16300,34626,112832,65568,173192,1.02040160452,0.967188323434,1.06759999431,US,CA,Alameda
2020-08-09,0,208,,,,,,,1720,1152,2451,24927,16429,34862,114552,66720,175643,1.02028218558,0.967757519651,1.06759904561,US,CA,Alameda
2020-08-10,1,209,,,,,,,1728,1165,2471,25053,16559,35115,116280,67886,178114,1.02016629013,0.967264945309,1.06844082384,US,CA,Alameda
2020-08-11,-4,205,,,,,,,1736,1178,2482,25178,16691,35376,118016,69064,180596,1.0200535518,0.968976018218,1.06930366039,US,CA,Alameda
2020-08-12,4,209,,,,,,,1745,1189,2505,25303,16829,35655,119761,70253,183100,1.01994371162,0.966528687412,1.06864297259,US,CA,Alameda
2020-08-13,7,216,,,,,,,1753,1197,2527,25427,16967,35930,121514,71451,185626,1.01983656476,0.965578845358,1.07039655917,US,CA,Alameda
2020-08-14,3,219,,,,,,,1761,1208,2553,25551,17106,36208,123275,72660,188179,1.01973194742,0.963373176681,1.07053085427,US,CA,Alameda
2020-08-15,0,219,,,,,,,1769,1220,2576,25675,17247,36488,125044,73881,190755,1.01962972365,0.96076458265,1.07062132776,US,CA,Alameda
2020-08-16,2,221,,,,,,,1778,1233,2608,25799,17392,36780,126822,75114,193362,1.01952977601,0.958928201493,1.07068996927,US,CA,Alameda
2020-08-17,0,221,,,,,,,1786,1243,2637,25923,17538,37087,128608,76358,195999,1.019432009,0.957612367984,1.07218134811,US,CA,Alameda
2020-08-18,3,224,,,,,,,1794,1254,2661,26047,17686,37416,130402,77612,198659,1.01933634407,0.954253054401,1.07437905819,US,CA,Alameda
2020-08-19,4,228,,,,,,,1803,1250,2669,26171,17821,37739,132205,78863,201328,1.0192427126,0.950486109496,1.07743543112,US,CA,Alameda
2020-08-20,3,231,,,,,,,1811,1247,2694,26295,17946,38065,134016,80110,204022,1.01915105253,0.946797500918,1.08012963951,US,CA,Alameda
2020-08-21,6,237,,,,,,,1820,1249,2715,26419,18069,38389,135836,81360,206736,1.01906130364,0.943554297533,1.08198779309,US,CA,Alameda
2020-08-22,-3,234,,,,,,,1828,1257,2740,26544,18192,38714,137664,82617,209476,1.01897340814,0.940418801301,1.08379475718,US,CA,Alameda
2020-08-23,0,234,,,,,,,1837,1263,2774,26670,18312,39058,139501,83880,212250,1.0188873103,0.937413819764,1.0872904315,US,CA,Alameda
2020-08-24,0,234,,,,,,,1846,1260,2809,26795,18420,39415,141347,85140,215058,1.01880295483,0.935099654587,1.09056964158,US,CA,Alameda
2020-08-25,6,240,,,,,,,1855,1254,2848,26922,18509,39792,143202,86395,217905,1.01872028522,0.93279460415,1.09331711435,US,CA,Alameda
2020-08-26,3,243,,,,,,,1864,1248,2882,27050,18579,40191,145066,87643,220786,1.01863924205,0.928959112876,1.0954047493,US,CA,Alameda
2020-08-27,1,244,,,,,,,1873,1241,2949,27178,18631,40636,146939,88885,223735,1.018566992,0.92475205674,1.09813008895,US,CA,Alameda
2020-08-28,3,247,,,,,,,1883,1233,3013,27308,18666,41122,148822,90118,226748,1.01849625572,0.920511972717,1.10104031492,US,CA,Alameda
2020-08-29,0,247,,,,,,,1892,1224,3047,27439,18681,41617,150714,91342,229795,1.01842696094,0.915957777426,1.10395874818,US,CA,Alameda
2020-08-30,11,258,,,,,,,1902,1214,3063,27572,18675,42103,152616,92556,232857,1.01837003786,0.913151827483,1.10689347613,US,CA,Alameda
2020-08-31,0,258,,,,,,,1912,1209,3092,27706,18652,42587,154528,93766,235949,1.01832918521,0.911733282507,1.10981944926,US,CA,Alameda
2020-09-01,-1,257,,,,,,,1923,1211,3125,27843,18619,43075,156451,94978,239073,1.01830094762,0.910183982788,1.11274426586,US,CA,Alameda
2020-09-02,17,274,,,,,,,1933,1199,3168,27981,18565,43582,158384,96177,242240,1.01829137584,0.906938513063,1.1156674484,US,CA,Alameda
2020-09-03,21,295,,,,,,,1944,1186,3212,28123,18501,44125,160328,97364,245452,1.01831287874,0.903341043843,1.11858849457,US,CA,Alameda
2020-09-04,1,296,,,,,,,1956,1175,3257,28268,18429,44688,162284,98540,248709,1.01834290179,0.899874132654,1.12150687629,US,CA,Alameda
2020-09-05,3,299,,,,,,,1967,1164,3314,28415,18344,45287,164251,99704,252022,1.01838678162,0.897353521041,1.12443333527,US,CA,Alameda
2020-09-06,0,299,,,,,,,1980,1151,3369,28567,18239,45915,166231,100856,255390,1.01848352205,0.895592780391,1.12741118832,US,CA,Alameda
2020-09-07,1,300,,,,,,,1993,1133,3388,28722,18109,46528,168224,101990,258777,1.01860366884,0.894535542173,1.13068918644,US,CA,Alameda
2020-09-08,3,303,,,,,,,2006,1112,3445,28882,17961,47165,170229,103102,262222,1.01874282978,0.892974162752,1.13401989303,US,CA,Alameda
2020-09-09,0,303,,,,,,,2020,1088,3529,29047,17795,47847,172249,104190,265751,1.01889649014,0.891998686704,1.13735094091,US,CA,Alameda
2020-09-10,0,303,,,,,,,2034,1064,3617,29217,17610,48581,174283,105254,269367,1.01905927782,0.891258722303,1.14068379133,US,CA,Alameda
2020-09-11,17,320,,,,,,,2049,1047,3708,29392,17416,49340,176331,106302,273074,1.01922376933,0.890601361207,1.14428901966,US,CA,Alameda
2020-09-12,0,320,,,,,,,2064,1027,3776,29574,17211,50102,178396,107329,276850,1.01938908848,0.890387324034,1.14799665892,US,CA,Alameda
2020-09-13,12,332,,,,,,,2080,1007,3847,29762,16994,50902,180476,108337,280697,1.01955513338,0.890180141068,1.1517041211,US,CA,Alameda
2020-09-14,0,332,,,,,,,2097,986,3919,29958,16766,51758,182573,109323,284615,1.01972557615,0.889979688296,1.15541054213,US,CA,Alameda
2020-09-15,24,356,,,,,,,2115,967,4029,30160,16524,52695,184688,110291,288643,1.01990890475,0.889786048264,1.15911513088,US,CA,Alameda
2020-09-16,0,356,,,,,,,2133,948,4144,30371,16261,53714,186822,111239,292787,1.02010196989,0.8892030111,1.16248840515,US,CA,Alameda
2020-09-17,9,365,,,,,,,2152,929,4219,30590,15990,54765,188974,112168,297005,1.02030761765,0.888359580879,1.16498472463,US,CA,Alameda
2020-09-18,5,370,,,,,,,2172,910,4304,30818,15714,55858,191147,113078,301309,1.02052457916,0.887569707556,1.16785174852,US,CA,Alameda
2020-09-19,4,374,,,,,,,2193,892,4434,31056,15430,57034,193340,113970,305743,1.02074349363,0.886909184134,1.17064849016,US,CA,Alameda
2020-09-20,0,374,,,,,,,2215,874,4523,31304,15140,58244,195555,114845,310265,1.02097585257,0.884879633196,1.17320421782,US,CA,Alameda
2020-09-21,0,374,,,,,,,2238,855,4615,31562,14844,59491,197793,115701,314880,1.02123528652,0.882973377785,1.17551905316,US,CA,Alameda
2020-09-22,16,390,,,,,,,2262,834,4710,31832,14545,60813,200055,116535,319590,1.02150108109,0.881193569952,1.17794140052,US,CA,Alameda
2020-09-23,5,395,,,,,,,2287,814,4808,32113,14247,62175,202343,117349,324397,1.02177229757,0.880980840086,1.18168443166,US,CA,Alameda
2020-09-24,2,397,,,,,,,2313,793,4925,32407,13953,63572,204656,118143,329322,1.02205423324,0.880772080387,1.18544742136,US,CA,Alameda
2020-09-25,7,404,,,,,,,2341,773,5050,32714,13662,65005,206997,118917,334371,1.02233615255,0.880567199293,1.18919495605,US,CA,Alameda
2020-09-26,2,406,,,,,,,2370,753,5181,33035,13368,66478,209366,119670,339552,1.02263003874,0.880369986675,1.19292627135,US,CA,Alameda
2020-09-27,0,406,,,,,,,2400,734,5320,33370,13075,68022,211766,120405,344871,1.02292499272,0.880219116936,1.19509916746,US,CA,Alameda
2020-09-28,,,4.02867614402,2,7,410.028676144,408,413,2431,715,5464,33721,12783,69639,214197,121120,350335,1.02321687789,0.879134337062,1.19842515571,US,CA,Alameda
2020-09-29,,,4.06101051023,2,7,414.089686654,411,420,2464,697,5649,34087,12494,71369,216661,121818,355984,1.02350275834,0.877604739012,1.20170931509,US,CA,Alameda
2020-09-30,,,4.09449244627,2,7,418.184179101,413,426,2498,679,5850,34470,12206,73191,219159,122497,361833,1.02378126931,0.876079624616,1.20467020933,US,CA,Alameda
2020-10-01,,,4.12911713016,2,7,422.313296231,416,433,2534,662,6032,34871,11920,75079,221693,123160,367865,1.02405468321,0.874592322503,1.20745213002,US,CA,Alameda
2020-10-02,,,4.16489484622,2,7,426.478191077,418,440,2572,645,6223,35291,11637,77083,224265,123805,374087,1.02432200868,0.873362735903,1.21017198633,US,CA,Alameda
2020-10-03,,,4.20184901699,2,8,430.680040094,421,447,2611,629,6474,35729,11356,79252,226876,124434,380561,1.02458845459,0.873069212398,1.21132377595,US,CA,Alameda
2020-10-04,,,4.24004093023,2,8,434.920081024,423,454,2652,613,6758,36188,11077,81576,229528,125048,387318,1.02486631369,0.872983094443,1.21489359539,US,CA,Alameda
2020-10-05,,,4.27953553777,2,8,439.199616562,426,461,2695,597,7056,36669,10800,84109,232224,125645,394374,1.02513751317,0.872899503095,1.21842569403,US,CA,Alameda
2020-10-06,,,4.32040121403,2,8,443.520017776,428,469,2741,583,7346,37171,10527,86839,234964,126228,401719,1.02540011575,0.872818385204,1.22191676583,US,CA,Alameda
2020-10-07,,,4.36270909665,2,8,447.882726873,431,476,2788,569,7641,37696,10263,89770,237752,126798,409359,1.02565590673,0.872739686463,1.22536327261,US,CA,Alameda
2020-10-08,,,4.40653409985,2,8,452.289260972,433,484,2837,556,8017,38246,10005,92979,240589,127355,417376,1.0259030567,0.872663347257,1.22876142583,US,CA,Alameda
2020-10-09,,,4.45195539733,2,8,456.74121637,435,492,2888,543,8393,38821,9755,96447,243477,127899,425768,1.02613177639,0.87258929856,1.23210716736,US,CA,Alameda
2020-10-10,,,4.49905657122,2,9,461.240272941,438,500,2942,531,8775,39423,9513,100173,246420,128430,434543,1.02634106173,0.87221555061,1.23253337774,US,CA,Alameda
2020-10-11,,,4.54792515881,2,9,465.7881981,440,509,2998,519,9179,40052,9278,104171,249418,128949,443722,1.02652714929,0.871800535242,1.23305614383,US,CA,Alameda
2020-10-12,,,4.59366582524,2,9,470.381863925,442,517,3057,507,9602,40709,9051,108453,252475,129456,453324,1.02669183254,0.871211519313,1.23389107367,US,CA,Alameda
2020-10-13,,,4.64125854257,2,9,475.023122468,445,526,3117,495,10049,41395,8831,113037,255592,129952,463372,1.0268404883,0.871146035369,1.23450014085,US,CA,Alameda
2020-10-14,,,4.69079792924,2,10,479.713920397,447,535,3181,484,10425,42112,8618,117814,258773,130436,473797,1.02697544023,0.871082197235,1.23486705933,US,CA,Alameda
2020-10-15,,,4.74238294515,2,10,484.456303342,449,545,3247,473,10793,42861,8411,122756,262020,130909,484589,1.02709780893,0.8710199805,1.23497470032,US,CA,Alameda
2020-10-16,,,4.79611663213,2,10,489.252419974,451,554,3316,462,11170,43643,8212,127894,265336,131372,495758,1.02720647849,0.870959360108,1.23534473841,US,CA,Alameda
2020-10-17,,,4.85210603723,2,10,494.104526011,453,564,3387,452,11561,44459,8018,133233,268723,131824,507319,1.02730263717,0.870900310297,1.23661052595,US,CA,Alameda
2020-10-18,,,4.91046268852,2,10,499.0149887,455,574,3462,442,11967,45309,7831,138726,272185,132266,519286,1.02737093852,0.870842804355,1.23637054236,US,CA,Alameda
2020-10-19,,,4.97130297167,1,11,503.986291672,457,584,3539,432,12522,46196,7650,144490,275724,132698,531808,1.02741271806,0.870787095089,1.23626075514,US,CA,Alameda
2020-10-20,,,5.03474883693,1,11,509.021040508,459,594,3619,422,13078,47120,7475,150512,279344,133121,544885,1.02743729196,0.870732838338,1.23740415426,US,CA,Alameda
2020-10-21,,,5.10092769408,1,11,514.121968203,461,605,3703,413,13632,48082,7305,156798,283047,133534,558516,1.02744032939,0.870679189526,1.23896182414,US,CA,Alameda
2020-10-22,,,5.16997185267,1,11,519.291940055,463,616,3789,404,14200,49084,7139,163357,286836,133938,572716,1.02741294361,0.870628022622,1.24055595302,US,CA,Alameda
2020-10-23,,,5.24201937459,1,12,524.53395943,465,627,3878,395,14787,50125,6978,170126,290714,134333,587502,1.02734711595,0.870578246382,1.24183308201,US,CA,Alameda
2020-10-24,,,5.31715231651,1,12,529.851111746,466,639,3970,386,15394,51207,6820,177128,294684,134719,602895,1.0272571361,0.870529862929,1.24239466175,US,CA,Alameda
2020-10-25,,,5.39552173094,1,12,535.246633477,468,650,4065,378,16021,52330,6667,184373,298750,135098,618916,1.02712605025,0.87048283328,1.24317177141,US,CA,Alameda
2020-10-26,,,5.47728375178,1,13,540.723917229,470,663,4163,369,16666,53495,6518,191860,302913,135467,635581,1.02694767935,0.870391650914,1.2436169914,US,CA,Alameda
2020-10-27,,,5.5625975622,1,13,546.286514791,472,676,4264,361,17330,54703,6373,199588,307177,135829,652911,1.02672966565,0.870346866143,1.24302350297,US,CA,Alameda
2020-10-28,,,5.65162458678,1,14,551.938139378,473,689,4368,354,18012,55953,6232,207551,311545,136184,670923,1.02646565716,0.870303268945,1.24161891422,US,CA,Alameda
2020-10-29,,,5.74452914733,1,14,557.682668525,475,702,4474,346,18730,57246,6094,215856,316019,136530,689652,1.02615641049,0.870260832992,1.24072732125,US,CA,Alameda
2020-10-30,,,5.84147909885,1,15,563.524147624,476,717,4583,339,19469,58583,5960,224532,320603,136869,709121,1.02579683227,0.870219525013,1.23950614987,US,CA,Alameda
2020-10-31,,,5.9426466662,1,15,569.46679429,478,732,4694,332,20224,59961,5829,233587,325297,137202,729345,1.02537160486,0.870179318197,1.23872438502,US,CA,Alameda
2020-11-01,,,6.04820946406,1,16,575.515003754,479,747,4807,325,21077,61381,5702,243103,330105,137527,750421,1.02487703292,0.870140181332,1.23776017637,US,CA,Alameda
2020-02-16,,,,,,,,,151,79,223,151,79,223,151,79,223,2.35356330282,2,2.8,US,CA,Los Angeles
2020-02-17,,,,,,,,,151,79,223,303,159,446,303,159,446,2.35277819053,1.99911753364,2.7996448757,US,CA,Los Angeles
2020-02-18,,,,,,,,,151,79,223,454,238,669,454,238,669,2.35248142169,1.99884143868,2.79946015155,US,CA,Los Angeles
2020-02-19,,,,,,,,,151,79,223,606,318,892,606,318,892,2.35207018441,1.99840309505,2.79917921331,US,CA,Los Angeles
2020-02-20,,,,,,,,,151,79,223,757,397,1115,757,397,1115,2.35149950222,1.99788996012,2.79875191597,US,CA,Los Angeles
2020-02-21,,,,,,,,,151,79,223,909,477,1338,909,477,1338,2.35070649532,1.99721222414,2.79813365971,US,CA,Los Angeles
2020-02-22,,,,,,,,,151,79,223,1060,556,1561,1060,556,1561,2.34960325868,1.99631737363,2.79723690952,US,CA,Los Angeles
2020-02-23,,,,,,,,,151,79,223,1212,636,1784,1212,636,1784,2.34806700365,1.99520217906,2.79590756795,US,CA,Los Angeles
2020-02-24,,,,,,,,,151,79,223,1363,715,2007,1363,715,2007,2.34592654454,1.99346504701,2.79399826005,US,CA,Los Angeles
2020-02-25,,,,,,,,,504,273,767,1867,989,2774,1867,989,2774,2.34286031321,1.99101581117,2.79107287319,US,CA,Los Angeles
2020-02-26,,,,,,,,,502,272,762,2369,1261,3536,2369,1261,3536,2.33869697541,1.98781470804,2.78691935903,US,CA,Los Angeles
2020-02-27,,,,,,,,,540,289,825,2909,1551,4360,2909,1551,4360,2.33288881603,1.98487842959,2.78039998749,US,CA,Los Angeles
2020-02-28,,,,,,,,,620,327,958,3529,1879,5318,3529,1879,5318,2.32485331366,1.98034517385,2.77212914908,US,CA,Los Angeles
2020-02-29,,,,,,,,,783,417,1231,4312,2296,6548,4312,2296,6548,2.31378361343,1.97373910854,2.75934681004,US,CA,Los Angeles
2020-03-01,,,,,,,,,1039,557,1654,5351,2853,8202,5351,2853,8202,2.29864419166,1.96495489809,2.73955087755,US,CA,Los Angeles
2020-03-02,,,,,,,,,1243,673,1988,6442,3447,9967,6593,3526,10190,2.27816008798,1.95331044653,2.7102347133,US,CA,Los Angeles
2020-03-03,,,,,,,,,1433,788,2297,7724,4156,12041,8027,4315,12487,2.25086499535,1.93807066261,2.68097779249,US,CA,Los Angeles
2020-03-04,,,,,,,,,1670,916,2685,9242,4993,14502,9697,5231,15171,2.21524277883,1.9001403606,2.63760653122,US,CA,Los Angeles
2020-03-05,,,,,,,,,1959,1076,3116,11050,5989,17395,11656,6308,18287,2.16995060487,1.82904097422,2.58602495918,US,CA,Los Angeles
2020-03-06,,,,,,,,,2307,1271,3675,13206,7181,20846,13963,7579,21961,2.1141269538,1.72776709388,2.5460138922,US,CA,Los Angeles
2020-03-07,,,,,,,,,2654,1483,4172,15709,8585,24794,16617,9063,26132,2.04768005289,1.62454489984,2.50000594433,US,CA,Los Angeles
2020-03-08,,,,,,,,,2988,1698,4623,18546,10204,29193,19606,10761,30754,1.97142466572,1.55293364912,2.40418868919,US,CA,Los Angeles
2020-03-09,,,,,,,,,3323,1898,5104,21717,12023,34073,22929,12659,35857,1.88702036581,1.43934777012,2.33783455631,US,CA,Los Angeles
2020-03-10,,,,,,,,,3662,2184,5641,25227,14128,39491,26591,14844,41498,1.79675694305,1.35098697513,2.30813203433,US,CA,Los Angeles
2020-03-11,1,1,,,,,,,3997,2407,6335,28720,16262,45059,30588,17251,47832,1.70329563963,1.2579772862,2.26847263666,US,CA,Los Angeles
