date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-04-26,7,60,,,,,,,490,381,639,7010,5507,9096,17781,12776,23501,0.999405559298,US,NH,
2020-04-27,0,60,,,,,,,493,383,641,7059,5548,9162,18274,13159,24142,0.999729412524,US,NH,
2020-04-28,0,60,,,,,,,496,384,647,7108,5585,9230,18769,13544,24789,1.00001703392,US,NH,
2020-04-29,0,60,,,,,,,499,384,653,7156,5618,9298,19268,13929,25441,1.00027302829,US,NH,
2020-04-30,12,72,,,,,,,502,384,659,7204,5646,9366,19770,14313,26099,1.00050333601,US,NH,
2020-05-01,9,81,,,,,,,504,385,664,7251,5671,9436,20274,14699,26763,1.00071542438,US,NH,
2020-05-02,3,84,,,,,,,507,384,670,7297,5691,9508,20782,15083,27433,1.0009187285,US,NH,
2020-05-03,2,86,,,,,,,510,382,676,7342,5705,9581,21292,15466,28108,1.0011254417,US,NH,
2020-05-04,0,86,,,,,,,513,381,682,7387,5716,9657,21804,15847,28789,1.00135178967,US,NH,
2020-05-05,6,92,,,,,,,515,381,686,7431,5723,9732,22319,16229,29475,1.00161997044,US,NH,
2020-05-06,0,92,,,,,,,518,379,690,7475,5727,9808,22837,16608,30164,1.00196100162,US,NH,
2020-05-07,22,114,,,,,,,520,376,694,7518,5726,9882,23358,16985,30857,1.00241876977,US,NH,
2020-05-08,7,121,,,,,,,523,376,698,7561,5725,9955,23881,17361,31555,1.00305558331,US,NH,
2020-05-09,10,131,,,,,,,526,375,702,7603,5722,10027,24407,17736,32257,1.0039593882,US,NH,
2020-05-10,2,133,,,,,,,529,373,709,7645,5716,10103,24935,18110,32965,1.00525231381,US,NH,
2020-05-11,0,133,,,,,,,532,373,714,7687,5707,10179,25468,18484,33679,1.0070990148,US,NH,
2020-05-12,9,142,,,,,,,536,373,721,7730,5698,10258,26003,18857,34399,1.00971087919,US,NH,
2020-05-13,8,150,,,,,,,540,374,727,7774,5687,10338,26543,19231,35126,1.01333831763,US,NH,
2020-05-14,1,151,,,,,,,545,373,733,7820,5676,10418,27088,19605,35858,1.01823912459,US,NH,
2020-05-15,0,151,,,,,,,551,374,744,7870,5665,10504,27639,19979,36602,1.02461085438,US,NH,
2020-05-16,20,171,,,,,,,558,375,761,7924,5655,10600,28198,20354,37362,1.03248825182,US,NH,
2020-05-17,1,172,,,,,,,567,376,779,7983,5648,10709,28765,20731,38141,1.04163937614,US,NH,
2020-05-18,0,172,,,,,,,577,379,800,8050,5645,10833,29342,21111,38940,1.05153020385,US,NH,
2020-05-19,0,172,,,,,,,586,377,815,8123,5640,10966,29928,21488,39755,1.05899168298,US,NH,
2020-05-20,18,190,,,,,,,596,378,837,8205,5637,11117,30524,21866,40591,1.06612877259,US,NH,
2020-05-21,,,6,4,8,196,194,198,608,376,864,8294,5635,11290,31132,22243,41454,,US,NH,
2020-05-22,,,6,4,8,201,198,205,620,375,895,8394,5633,11492,31751,22619,42349,,US,NH,
2020-05-23,,,6,4,8,207,203,213,632,376,930,8503,5634,11725,32384,22995,43279,,US,NH,
2020-05-24,,,6,4,8,213,207,220,645,375,967,8622,5634,11989,33029,23370,44245,,US,NH,
2020-05-25,,,6,4,8,218,211,228,659,373,1003,8752,5633,12283,33688,23744,45248,,US,NH,
2020-05-26,,,6,4,8,224,215,235,673,371,1043,8893,5632,12611,34361,24116,46290,,US,NH,
2020-05-27,,,6,4,8,229,219,242,687,370,1084,9045,5628,12974,35048,24486,47373,,US,NH,
2020-05-28,,,6,4,8,235,223,250,702,367,1127,9207,5621,13374,35750,24853,48500,,US,NH,
2020-05-29,,,5,3,8,240,227,257,718,365,1172,9379,5613,13814,36467,25219,49672,,US,NH,
2020-05-30,,,5,3,8,246,231,264,733,362,1219,9561,5601,14289,37201,25581,50890,,US,NH,
2020-05-31,,,5,3,8,251,235,272,749,360,1268,9752,5587,14796,37950,25941,52157,,US,NH,
2020-06-01,,,5,3,8,257,239,279,766,358,1318,9951,5568,15335,38716,26300,53475,,US,NH,
2020-06-02,,,5,3,8,262,243,286,783,355,1371,10158,5544,15906,39499,26655,54846,,US,NH,
2020-06-03,,,5,3,8,267,246,293,800,353,1424,10372,5521,16515,40299,27009,56269,,US,NH,
2020-06-04,,,5,3,8,273,250,301,818,351,1478,10593,5494,17156,41117,27360,57747,,US,NH,
2020-06-05,,,5,3,8,278,254,308,835,347,1534,10821,5465,17827,41952,27708,59281,,US,NH,
2020-06-06,,,6,3,8,284,258,316,853,345,1592,11055,5434,18523,42806,28053,60872,,US,NH,
2020-06-07,,,6,3,8,289,261,323,872,342,1652,11294,5400,19245,43678,28396,62523,,US,NH,
2020-06-08,,,6,3,8,295,265,331,890,339,1710,11539,5365,19988,44568,28735,64233,,US,NH,
2020-06-09,,,6,3,9,301,269,339,908,337,1769,11788,5329,20754,45476,29073,66001,,US,NH,
2020-06-10,,,6,3,9,307,273,347,927,335,1828,12042,5293,21539,46403,29409,67828,,US,NH,
2020-06-11,,,6,3,9,313,277,356,944,333,1885,12299,5256,22341,47347,29742,69713,,US,NH,
2020-06-12,,,6,3,9,319,280,365,962,330,1942,12559,5219,23155,48309,30072,71654,,US,NH,
2020-06-13,,,6,3,10,325,284,374,978,328,1996,12819,5182,23978,49287,30401,73649,,US,NH,
2020-06-14,,,6,3,10,332,288,383,994,326,2046,13080,5145,24806,50281,30727,75695,,US,NH,
2020-06-15,,,6,3,10,338,292,393,1009,323,2094,13339,5108,25631,51289,31050,77788,,US,NH,
2020-06-16,,,7,3,11,345,295,403,1022,319,2137,13596,5070,26450,52311,31370,79925,,US,NH,
2020-06-17,,,7,3,11,351,299,413,1034,316,2176,13847,5031,27256,53346,31687,82101,,US,NH,
2020-06-18,,,7,3,11,358,303,424,1043,312,2206,14090,4989,28038,54389,31999,84306,,US,NH,
2020-06-19,,,7,3,12,365,306,436,1051,307,2232,14323,4946,28792,55440,32307,86538,,US,NH,
2020-06-20,,,7,3,12,373,310,448,1057,303,2255,14545,4901,29513,56497,32610,88793,,US,NH,
2020-06-21,,,7,3,13,380,314,460,1063,298,2275,14754,4855,30196,57560,32909,91068,,US,NH,
2020-06-22,,,8,3,13,388,317,473,1067,294,2291,14950,4807,30836,58628,33203,93359,,US,NH,
2020-06-23,,,8,3,14,395,321,486,1071,289,2304,15130,4756,31430,59698,33492,95662,,US,NH,
2020-06-24,,,8,3,14,403,324,500,1073,284,2314,15295,4702,31974,60771,33776,97975,,US,NH,
2020-06-25,,,8,3,15,411,328,514,1074,278,2321,15442,4646,32468,61845,34055,100296,,US,NH,
2020-06-26,,,8,3,15,419,331,529,1074,273,2327,15572,4586,32909,62919,34329,102622,,US,NH,
2020-06-27,,,8,3,16,428,335,545,1074,268,2330,15684,4524,33298,63993,34597,104951,,US,NH,
2020-06-28,,,9,3,17,436,338,561,1073,263,2331,15779,4459,33633,65065,34860,107282,,US,NH,
2020-06-29,,,9,3,17,445,342,577,1071,257,2331,15856,4390,33918,66137,35118,109612,,US,NH,
2020-06-30,,,9,3,18,454,345,594,1069,252,2328,15916,4320,34152,67205,35370,111940,,US,NH,
2020-07-01,,,9,3,18,463,349,612,1066,247,2324,15960,4247,34339,68271,35617,114264,,US,NH,
2020-07-02,,,9,3,19,472,352,631,1062,241,2318,15987,4172,34481,69333,35859,116582,,US,NH,
2020-07-03,,,9,3,19,482,355,649,1057,236,2311,16001,4096,34586,70390,36095,118892,,US,NH,
2020-07-04,,,10,3,20,491,358,669,1053,230,2302,16003,4019,34655,71443,36326,121193,,US,NH,
2020-07-05,,,10,3,20,501,362,689,1047,225,2291,15993,3941,34691,72490,36552,123484,,US,NH,
2020-07-06,,,10,3,21,511,365,709,1041,220,2279,15970,3863,34695,73530,36772,125762,,US,NH,
2020-07-07,,,10,3,21,521,368,730,1034,214,2265,15937,3784,34669,74564,36987,128027,,US,NH,
2020-07-08,,,10,3,22,531,371,751,1027,209,2250,15893,3704,34615,75591,37197,130276,,US,NH,
2020-07-09,,,10,3,22,542,375,773,1019,204,2233,15839,3624,34534,76610,37401,132509,,US,NH,
2020-07-10,,,10,3,22,552,378,795,1010,199,2215,15775,3544,34428,77620,37600,134724,,US,NH,
2020-07-11,,,10,3,23,563,381,817,1001,193,2196,15702,3465,34298,78621,37794,136919,,US,NH,
2020-07-12,,,11,3,23,573,384,840,992,188,2175,15620,3385,34143,79613,37983,139094,,US,NH,
2020-07-13,,,11,2,23,584,387,862,982,183,2153,15529,3306,33965,80595,38167,141246,,US,NH,
2020-07-14,,,11,2,23,594,390,885,971,178,2130,15430,3227,33764,81566,38345,143376,,US,NH,
2020-07-15,,,11,2,23,605,393,908,961,173,2106,15321,3148,33542,82527,38519,145481,,US,NH,
2020-07-16,,,11,2,24,616,395,931,949,168,2081,15205,3069,33298,83476,38687,147561,,US,NH,
2020-07-17,,,11,2,24,626,398,954,938,163,2054,15081,2991,33034,84414,38851,149615,,US,NH,
2020-07-18,,,11,2,24,637,401,977,925,158,2027,14949,2914,32751,85339,39010,151642,,US,NH,
2020-07-19,,,11,2,24,648,404,1001,913,153,1999,14809,2837,32448,86252,39164,153640,,US,NH,
2020-07-20,,,11,2,24,659,406,1024,900,149,1969,14662,2760,32126,87152,39313,155609,,US,NH,
2020-07-21,,,11,2,24,669,409,1047,887,144,1940,14508,2685,31787,88039,39458,157548,,US,NH,
2020-07-22,,,11,2,24,680,411,1070,873,140,1909,14348,2610,31430,88912,39598,159457,,US,NH,
2020-07-23,,,11,2,24,691,414,1093,860,135,1877,14181,2536,31058,89772,39733,161333,,US,NH,
2020-07-24,,,11,2,24,701,416,1117,846,131,1845,14008,2463,30670,90618,39864,163178,,US,NH,
2020-07-25,,,11,2,24,712,419,1140,831,126,1813,13829,2390,30267,91449,39991,164990,,US,NH,
2020-07-26,,,10,2,23,722,421,1163,817,122,1779,13645,2319,29851,92266,40114,166769,,US,NH,
2020-07-27,,,10,2,23,733,423,1185,802,118,1746,13455,2248,29421,93068,40232,168514,,US,NH,
2020-07-28,,,10,2,23,743,425,1208,787,114,1711,13260,2179,28979,93855,40346,170225,,US,NH,
2020-07-29,,,10,2,23,753,427,1231,772,110,1677,13061,2111,28526,94627,40456,171901,,US,NH,
2020-07-30,,,10,2,23,764,429,1253,759,106,1646,12859,2044,28065,95386,40563,173546,,US,NH,
2020-07-31,,,10,2,23,774,432,1275,745,103,1614,12655,1978,27599,96131,40666,175160,,US,NH,
2020-08-01,,,10,1,23,784,434,1297,731,99,1583,12449,1914,27127,96862,40766,176742,,US,NH,
2020-08-02,,,10,1,22,794,435,1319,718,96,1551,12241,1852,26651,97580,40862,178293,,US,NH,
2020-08-03,,,10,1,22,804,437,1341,705,92,1520,12033,1790,26172,98285,40955,179812,,US,NH,
2020-08-04,,,10,1,22,813,439,1362,691,89,1490,11824,1731,25693,98976,41044,181302,,US,NH,
2020-02-15,,,,,,,,,194,100,300,194,100,300,194,100,300,2.51327682128,US,NJ,
2020-02-16,,,,,,,,,194,100,300,389,200,600,389,200,600,2.51034365806,US,NJ,
2020-02-17,,,,,,,,,194,100,300,583,300,900,583,300,900,2.50969611872,US,NJ,
2020-02-18,,,,,,,,,194,100,300,777,400,1200,777,400,1200,2.50890612413,US,NJ,
2020-02-19,,,,,,,,,194,100,300,972,500,1500,972,500,1500,2.50794257578,US,NJ,
2020-02-20,,,,,,,,,194,100,300,1166,600,1800,1166,600,1800,2.50676770143,US,NJ,
2020-02-21,,,,,,,,,194,100,300,1361,700,2100,1361,700,2100,2.50533567702,US,NJ,
2020-02-22,,,,,,,,,194,100,300,1555,800,2400,1555,800,2400,2.50359098896,US,NJ,
2020-02-23,,,,,,,,,194,100,300,1749,900,2700,1749,900,2700,2.50146649866,US,NJ,
2020-02-24,,,,,,,,,658,339,1067,2407,1239,3767,2407,1239,3767,2.49888117073,US,NJ,
2020-02-25,,,,,,,,,656,339,1062,3063,1579,4828,3063,1579,4828,2.49573742689,US,NJ,
2020-02-26,,,,,,,,,710,367,1153,3773,1946,5980,3773,1946,5980,2.49191809177,US,NJ,
2020-02-27,,,,,,,,,819,423,1338,4592,2369,7317,4592,2369,7317,2.48728290306,US,NJ,
2020-02-28,,,,,,,,,1046,541,1722,5638,2911,9039,5638,2911,9039,2.48166456691,US,NJ,
2020-02-29,,,,,,,,,1403,726,2322,7041,3637,11360,7041,3637,11360,2.47486434855,US,NJ,
2020-03-01,,,,,,,,,1699,881,2810,8545,4418,13870,8739,4518,14170,2.46664719347,US,NJ,
2020-03-02,,,,,,,,,1992,1034,3285,10342,5353,16854,10731,5553,17454,2.45673637285,US,NJ,
2020-03-03,,,,,,,,,2373,1236,3895,12521,6489,20449,13104,6789,21349,2.44480763938,US,NJ,
2020-03-04,,,,,,,,,2866,1497,4683,15193,7886,24831,15970,8286,26031,2.43048288635,US,NJ,
2020-03-05,,,,,,,,,3499,1837,5658,18498,9624,30188,19469,10124,31688,2.41332339781,US,NJ,
2020-03-06,,,,,,,,,4204,2224,6699,22508,11749,36587,23674,12349,38387,2.39282313891,US,NJ,
2020-03-07,,,,,,,,,4989,2665,7892,27302,14314,44179,28663,15014,46279,2.36840351718,US,NJ,
2020-03-08,,,,,,,,,5900,3191,9370,33008,17406,53249,34563,18206,55649,2.33941314458,US,NJ,
2020-03-09,,,,,,,,,6971,3833,11046,39784,21139,63994,41533,22039,66694,2.305139645,US,NJ,
2020-03-10,1,1,,,,,,,8212,4612,13083,47338,25412,76010,49745,26652,79777,2.26484453809,US,NJ,
2020-03-11,0,1,,,,,,,9595,5535,15208,56277,30608,90157,59340,32187,94984,2.21783300164,US,NJ,
2020-03-12,0,1,,,,,,,11098,6580,17403,66665,36821,106407,70438,38768,112386,2.16356174281,US,NJ,
2020-03-13,0,1,,,,,,,12715,7821,19628,78561,44219,124697,83153,46589,132014,2.10176790723,US,NJ,
2020-03-14,0,1,,,,,,,14429,9041,22020,91944,52719,144996,97582,55630,154034,2.03258119607,US,NJ,
2020-03-15,1,2,,,,,,,16207,10363,24119,106748,62357,166792,113789,65994,178152,1.95658184592,US,NJ,
2020-03-16,0,2,,,,,,,17993,11810,26139,123042,73286,190121,131782,77805,204290,1.87479489645,US,NJ,
2020-03-17,1,3,,,,,,,19728,13150,27311,140778,85402,214148,151509,90956,231601,1.78864099419,US,NJ,
2020-03-18,0,3,,,,,,,21364,14599,29307,159769,98766,239560,172874,105555,260908,1.69986820759,US,NJ,
2020-03-19,6,9,,,,,,,22859,16072,30753,179763,113341,265631,195733,121628,291661,1.61047230475,US,NJ,
2020-03-20,2,11,,,,,,,24176,17441,31737,200439,128944,291709,219909,139069,323397,1.52259757292,US,NJ,
2020-03-21,5,16,,,,,,,25284,18454,32732,221519,145174,317742,245193,157523,356129,1.43840466261,US,NJ,
2020-03-22,4,20,,,,,,,26169,19429,33651,242700,161938,343501,271362,176952,389779,1.35989370404,US,NJ,
2020-03-23,7,27,,,,,,,26834,19950,34426,263633,178696,368557,298196,196903,424205,1.28869019995,US,NJ,
2020-03-24,17,44,,,,,,,27295,20533,34554,283958,195396,392065,325491,217436,458759,1.22584336414,US,NJ,
2020-03-25,18,62,,,,,,,27577,20744,34568,303323,211528,413550,353068,238180,493326,1.17171845491,US,NJ,
2020-03-26,19,81,,,,,,,27705,20919,34686,321433,226912,433028,380774,259100,528012,1.12603948209,US,NJ,
2020-03-27,27,108,,,,,,,27701,20947,34682,338036,241279,450307,408475,280048,562693,1.08806284585,US,NJ,
2020-03-28,32,140,,,,,,,27585,20930,34570,352907,254388,465249,436060,300978,597263,1.05680081962,US,NJ,
2020-03-29,21,161,,,,,,,27375,20898,34213,365852,266246,477441,463434,321877,631475,1.03121348301,US,NJ,
2020-03-30,37,198,,,,,,,27088,20852,33842,376734,276735,487165,490523,342729,665316,1.01033090006,US,NJ,
2020-03-31,69,267,,,,,,,26740,20731,33202,385481,285656,494227,517263,363461,698517,0.993309170085,US,NJ,
2020-04-01,88,355,,,,,,,26342,20540,32449,392096,293045,499365,543605,384001,730965,0.979442371598,US,NJ,
2020-04-02,182,537,,,,,,,25907,20348,31717,396638,298794,501774,569512,404350,762681,0.968152032149,US,NJ,
2020-04-03,109,646,,,,,,,25442,19975,31075,399221,302698,502096,594953,424326,793756,0.958968441407,US,NJ,
2020-04-04,200,846,,,,,,,24955,19639,30522,400000,304896,500882,619908,443966,824278,0.951511198983,US,NJ,
2020-04-05,71,917,,,,,,,24454,19281,29994,399169,305724,498143,644362,463247,854271,0.945471973813,US,NJ,
2020-04-06,86,1003,,,,,,,23943,18903,29376,396943,305198,493868,668305,482150,883647,0.940600211615,US,NJ,
2020-04-07,229,1232,,,,,,,23427,18424,28822,393536,303671,488264,691732,500575,912469,0.936691604609,US,NJ,
2020-04-08,272,1504,,,,,,,22910,17918,28158,389151,301056,481868,714642,518493,940626,0.933578867438,US,NJ,
2020-04-09,205,1709,,,,,,,22394,17543,27502,383968,297855,474802,737036,536036,968128,0.93112436189,US,NJ,
2020-04-10,223,1932,,,,,,,21882,17229,26869,378145,294165,466985,758919,553265,994996,0.929214195379,US,NJ,
2020-04-11,251,2183,,,,,,,21376,16707,26330,371820,289925,458633,780295,569973,1021326,0.92775350713,US,NJ,
2020-04-12,167,2350,,,,,,,20877,16214,25908,365112,285210,449971,801172,586188,1047234,0.926662726102,US,NJ,
2020-04-13,93,2443,,,,,,,20385,15594,25503,358122,279906,441262,821557,601783,1072736,0.925874632311,US,NJ,
2020-04-14,362,2805,,,,,,,19903,14950,25117,350937,274003,432538,841459,616733,1097853,0.925332083013,US,NJ,
2020-04-15,351,3156,,,,,,,19429,14378,24809,343626,267650,424145,860888,631112,1122662,0.924986283447,US,NJ,
2020-04-16,362,3518,,,,,,,18965,13797,24392,336248,260908,416089,879853,644910,1147054,0.924795494096,US,NJ,
2020-04-17,322,3840,,,,,,,18511,13281,24150,328852,253841,408522,898364,658191,1171203,0.924724076162,US,NJ,
2020-04-18,230,4070,,,,,,,18066,12698,23691,321476,246563,401138,916430,670889,1194894,0.924741786112,US,NJ,
2020-04-19,292,4362,,,,,,,17631,12083,23296,314152,239007,393911,934061,682973,1218189,0.924823239718,US,NJ,
2020-04-20,134,4496,,,,,,,17206,11561,23083,306904,231287,387000,951266,694534,1241271,0.924947476733,US,NJ,
2020-04-21,257,4753,,,,,,,16790,10978,22773,299751,223362,380397,968056,705512,1264044,0.925097570212,US,NJ,
2020-04-22,397,5150,,,,,,,16381,10470,22548,292705,215408,374123,984437,715983,1286591,0.925172944323,US,NJ,
2020-04-23,276,5426,,,,,,,15982,10024,22290,285777,207515,368255,1000419,726008,1308881,0.92522539653,US,NJ,
2020-04-24,257,5683,,,,,,,15592,9596,22093,278975,199568,362846,1016011,735605,1330973,0.925309002107,US,NJ,
2020-04-25,231,5914,,,,,,,15211,9162,21834,272303,191501,357810,1031222,744767,1352806,0.92540039515,US,NJ,
2020-04-26,24,5938,,,,,,,14838,8781,21655,265766,183575,353135,1046061,753549,1374461,0.925497635859,US,NJ,
2020-04-27,106,6044,,,,,,,14475,8347,21403,259364,175707,348630,1060536,761896,1395863,0.925646588774,US,NJ,
2020-04-28,398,6442,,,,,,,14120,7951,21134,253098,168065,344260,1074655,769848,1416996,0.925820554023,US,NJ,
2020-04-29,329,6771,,,,,,,13773,7597,20827,246968,160712,339970,1088428,777445,1437823,0.925968935274,US,NJ,
2020-04-30,457,7228,,,,,,,13433,7255,20564,240973,153588,335724,1101861,784700,1458386,0.926094704688,US,NJ,
2020-05-01,310,7538,,,,,,,13101,6909,20381,235109,146700,331713,1114962,791610,1478766,0.926200745338,US,NJ,
2020-05-02,204,7742,,,,,,,12777,6582,20175,229375,140001,327739,1127739,798192,1498941,0.926289766464,US,NJ,
2020-05-03,129,7871,,,,,,,12460,6260,19973,223770,133563,324020,1140200,804453,1518913,0.926364254302,US,NJ,
2020-05-04,39,7910,,,,,,,12151,5953,19729,218289,127434,320453,1152350,810407,1538642,0.926426451925,US,NJ,
2020-05-05,334,8244,,,,,,,11848,5661,19527,212932,121534,316897,1164198,816069,1558168,0.926478361764,US,NJ,
2020-05-06,305,8549,,,,,,,11553,5381,19321,207695,115938,313446,1175751,821451,1577489,0.92652176562,US,NJ,
2020-05-07,258,8807,,,,,,,11264,5113,19113,202577,110581,310011,1187015,826564,1596602,0.926558258727,US,NJ,
2020-05-08,153,8960,,,,,,,10982,4859,18902,197577,105415,306623,1197996,831424,1615504,0.926589296571,US,NJ,
2020-05-09,156,9116,,,,,,,10706,4619,18689,192691,100438,303220,1208702,836043,1634192,0.926616255556,US,NJ,
2020-05-10,140,9256,,,,,,,10437,4393,18469,187917,95669,299856,1219139,840437,1652661,0.926640511498,US,NJ,
2020-05-11,84,9340,,,,,,,10174,4181,18232,183252,91069,296432,1229313,844619,1670892,0.92666354353,US,NJ,
2020-05-12,191,9531,,,,,,,9917,3979,17939,178694,86702,292968,1239229,848599,1688830,0.926687075746,US,NJ,
2020-05-13,183,9714,,,,,,,9666,3786,17653,174240,82537,289488,1248895,852385,1706483,0.926713275611,US,NJ,
2020-05-14,232,9946,,,,,,,9421,3602,17425,169888,78541,286085,1258316,855987,1723907,0.926745037596,US,NJ,
2020-05-15,202,10148,,,,,,,9182,3421,17243,165637,74707,282764,1267498,859408,1741150,0.92678639415,US,NJ,
2020-05-16,113,10261,,,,,,,8949,3249,17059,161485,71047,279443,1276447,862657,1758208,0.926843115533,US,NJ,
2020-05-17,102,10363,,,,,,,8721,3089,16875,157429,67553,276142,1285168,865746,1775083,0.926923587505,US,NJ,
2020-05-18,76,10439,,,,,,,8500,2940,16667,153468,64233,272836,1293668,868687,1791749,0.927040093239,US,NJ,
2020-05-19,148,10587,,,,,,,8284,2799,16427,149601,61079,269534,1301952,871486,1808176,0.927210674337,US,NJ,
2020-05-20,162,10749,,,,,,,8073,2658,16190,145827,58075,266197,1310025,874145,1824365,0.927461802078,US,NJ,
2020-05-21,,,141,77,214,10890,10826,10963,7870,2527,15975,142144,55221,262851,1317895,876672,1840340,,US,NJ,
2020-05-22,,,137,74,211,11027,10901,11173,7672,2403,15777,138552,52511,259514,1325567,879076,1856116,,US,NJ,
2020-05-23,,,134,70,208,11161,10972,11381,7481,2282,15562,135052,49934,256174,1333048,881358,1871677,,US,NJ,
2020-05-24,,,130,67,206,11291,11039,11586,7299,2157,15340,131644,47472,252825,1340347,883516,1887016,,US,NJ,
2020-05-25,,,127,63,203,11418,11103,11789,7125,2043,15162,128333,45122,249518,1347472,885559,1902178,,US,NJ,
2020-05-26,,,123,60,201,11541,11163,11989,6961,1943,15022,125120,42884,246308,1354433,887503,1917200,,US,NJ,
2020-05-27,,,120,57,198,11661,11221,12187,6809,1858,14865,122013,40763,243234,1361242,889362,1932064,,US,NJ,
2020-05-28,,,117,54,196,11778,11275,12382,6671,1782,14744,119018,38759,240325,1367913,891144,1946807,,US,NJ,
2020-05-29,,,114,51,193,11891,11327,12575,6548,1705,14628,116145,36862,237528,1374461,892850,1961435,,US,NJ,
2020-05-30,,,111,49,191,12002,11376,12765,6441,1648,14550,113403,35090,234834,1380902,894499,1975984,,US,NJ,
2020-05-31,,,108,46,188,12110,11423,12953,6349,1597,14539,110803,33438,232314,1387250,896096,1990522,,US,NJ,
2020-06-01,,,105,44,186,12214,11467,13138,6270,1537,14461,108351,31887,229901,1393520,897634,2004983,,US,NJ,
2020-06-02,,,102,41,183,12316,11509,13320,6187,1469,14417,106039,30416,227651,1399707,899103,2019400,,US,NJ,
2020-06-03,,,99,39,180,12415,11549,13499,6114,1405,14394,103869,29023,225619,1405821,900509,2033794,,US,NJ,
2020-06-04,,,97,37,177,12511,11586,13675,6051,1376,14422,101847,27740,223851,1411872,901886,2048215,,US,NJ,
2020-06-05,,,94,36,174,12606,11623,13849,5994,1319,14442,99971,26532,222317,1417865,903205,2062656,,US,NJ,
2020-06-06,,,92,34,173,12697,11657,14021,5942,1270,14465,98240,25399,221005,1423807,904475,2077121,,US,NJ,
2020-06-07,,,89,32,171,12787,11689,14191,5891,1232,14505,96650,24349,219949,1429698,905708,2091626,,US,NJ,
2020-06-08,,,87,30,169,12874,11720,14360,5843,1191,14556,95194,23384,219166,1435541,906900,2106182,,US,NJ,
2020-06-09,,,85,29,167,12959,11750,14526,5797,1135,14640,93867,22475,218643,1441338,908035,2120821,,US,NJ,
2020-06-10,,,83,28,165,13041,11778,14690,5754,1094,14789,92660,21626,218410,1447092,909129,2135609,,US,NJ,
2020-06-11,,,81,26,162,13122,11804,14852,5713,1057,14870,91564,20824,218415,1452805,910186,2150478,,US,NJ,
2020-06-12,,,79,25,160,13201,11830,15011,5673,1031,14974,90566,20073,218645,1458479,911218,2165452,,US,NJ,
2020-06-13,,,77,24,158,13277,11854,15169,5634,1003,15030,89652,19371,219047,1464113,912222,2180481,,US,NJ,
2020-06-14,,,75,22,156,13352,11877,15324,5597,975,15193,88808,18698,219690,1469710,913197,2195673,,US,NJ,
2020-06-15,,,73,21,154,13425,11898,15478,5560,946,15313,88019,18048,220464,1475270,914144,2210985,,US,NJ,
2020-06-16,,,71,20,152,13496,11919,15630,5528,916,15508,87278,17426,221510,1480798,915060,2226493,,US,NJ,
2020-06-17,,,70,19,151,13566,11939,15780,5491,885,15682,86582,16842,222775,1486289,915946,2242175,,US,NJ,
2020-06-18,,,68,18,150,13635,11957,15930,5454,857,15850,85922,16293,224232,1491743,916803,2258025,,US,NJ,
2020-06-19,,,67,17,148,13702,11975,16078,5419,829,16010,85290,15746,225820,1497161,917632,2274035,,US,NJ,
2020-06-20,,,66,17,147,13767,11992,16224,5383,802,16185,84679,15229,227563,1502545,918434,2290219,,US,NJ,
2020-06-21,,,65,16,147,13832,12009,16371,5348,774,16347,84086,14733,229445,1507893,919209,2306565,,US,NJ,
2020-06-22,,,64,16,146,13896,12025,16517,5312,749,16510,83506,14250,231449,1513204,919959,2323075,,US,NJ,
2020-06-23,,,63,15,145,13959,12041,16661,5274,717,16671,82937,13776,233564,1518478,920677,2339745,,US,NJ,
2020-06-24,,,62,14,145,14021,12055,16806,5236,687,16749,82376,13329,235674,1523714,921364,2356494,,US,NJ,
2020-06-25,,,61,14,145,14082,12069,16950,5197,657,16872,81819,12892,237756,1528911,922022,2373365,,US,NJ,
2020-06-26,,,61,13,145,14143,12083,17095,5155,629,16888,81261,12464,239775,1534067,922651,2390252,,US,NJ,
2020-06-27,,,60,13,145,14203,12096,17239,5111,604,16891,80699,12037,241692,1539178,923255,2407143,,US,NJ,
2020-06-28,,,59,12,145,14262,12109,17384,5064,577,16912,80128,11610,243574,1544241,923833,2424055,,US,NJ,
2020-06-29,,,59,12,146,14321,12121,17529,5013,550,16904,79545,11186,245286,1549255,924384,2440958,,US,NJ,
2020-06-30,,,58,11,146,14379,12133,17675,4960,526,16856,78945,10765,246828,1554214,924910,2457813,,US,NJ,
2020-07-01,,,58,11,147,14437,12145,17822,4903,503,16769,78320,10353,248089,1559117,925413,2474582,,US,NJ,
2020-07-02,,,58,10,148,14495,12156,17969,4832,478,16585,77661,9946,248992,1563949,925892,2491166,,US,NJ,
2020-07-03,,,57,10,149,14552,12166,18118,4759,457,16359,76966,9546,249501,1568709,926349,2507525,,US,NJ,
2020-07-04,,,57,10,150,14609,12176,18268,4684,434,16118,76231,9152,249608,1573393,926784,2523642,,US,NJ,
2020-07-05,,,56,10,151,14665,12186,18419,4608,413,15840,75456,8763,249263,1578001,927198,2539482,,US,NJ,
