date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-08-17,53,11296,,,,,,,47169,25789,77662,771835,463099,1205885,5110587,2963922,7730627,0.934102141623,0.865243363256,1.00362235035,US,CA,
2020-08-18,208,11504,,,,,,,46571,25064,77354,762619,452121,1198928,5157158,2988987,7807981,0.933423697837,0.864513519581,1.00268684871,US,CA,
2020-08-19,186,11690,,,,,,,45975,24273,77195,753428,441173,1192648,5203133,3013261,7885175,0.932757573,0.864110323561,1.00175370901,US,CA,
2020-08-20,120,11810,,,,,,,45384,23714,77134,744266,430411,1187437,5248516,3036975,7962308,0.932102883765,0.863634644443,1.00082246685,US,CA,
2020-08-21,136,11946,,,,,,,44795,23037,76724,735137,419601,1182394,5293312,3060013,8039032,0.931458898742,0.863172569105,0.999892771794,US,CA,
2020-08-22,185,12131,,,,,,,44211,22356,76346,726046,408902,1177435,5337522,3082369,8115377,0.93082501159,0.862723729275,0.998256173484,US,CA,
2020-08-23,22,12153,,,,,,,43630,21690,75907,716995,398217,1172270,5381153,3104060,8191284,0.930200718649,0.862287770673,0.997439603037,US,CA,
2020-08-24,82,12235,,,,,,,43091,21177,75636,708026,387829,1167403,5424244,3125238,8266920,0.930407274158,0.86207846664,0.997784794265,US,CA,
2020-08-25,147,12382,,,,,,,42556,20739,75504,699141,377802,1162677,5466800,3145978,8342423,0.93062462472,0.862009012987,0.997726925506,US,CA,
2020-08-26,150,12532,,,,,,,42025,20314,75217,690343,368021,1157929,5508825,3166292,8417640,0.930851968801,0.861871410191,0.997348674826,US,CA,
2020-08-27,145,12677,,,,,,,41502,19865,74901,681637,358448,1153324,5550327,3186157,8492541,0.931089084706,0.861508139068,0.997594328297,US,CA,
2020-08-28,128,12805,,,,,,,40989,19367,74642,673030,349216,1148913,5591315,3205525,8567182,0.931335762575,0.860172784812,0.998194197057,US,CA,
2020-08-29,89,12894,,,,,,,40490,18895,74501,664536,340142,1144830,5631806,3224421,8641683,0.931591796831,0.860348426422,0.998738445961,US,CA,
2020-08-30,43,12937,,,,,,,40003,18444,74388,656163,331266,1140991,5671809,3242866,8716071,0.931856953287,0.860190034578,0.998612751215,US,CA,
2020-08-31,85,13022,,,,,,,39526,18012,74223,647917,322745,1137328,5711335,3260878,8790293,0.932130961451,0.862065772781,0.999084444825,US,CA,
2020-09-01,128,13150,,,,,,,39057,17597,73959,639805,314552,1133625,5750392,3278475,8864251,0.93241360854,0.861911696158,1.00137970193,US,CA,
2020-09-02,167,13317,,,,,,,38598,17193,73339,631832,306681,1129610,5788989,3295669,8937590,0.932704726675,0.861853074624,1.00150949454,US,CA,
2020-09-03,176,13493,,,,,,,38149,16772,72877,624005,299180,1125292,5827138,3312442,9010467,0.933004158152,0.861010197464,1.00289106136,US,CA,
2020-09-04,145,13638,,,,,,,37711,16335,72621,616333,291802,1120779,5864849,3328778,9083087,0.933311751168,0.859890488417,1.00521320112,US,CA,
2020-09-05,,,114.337375461,72,173,13752.3373755,13710,13811,37283,15877,72486,608820,284642,1116541,5902132,3344655,9155572,0.933627340324,0.85836106149,1.00691848346,US,CA,
2020-09-06,,,113.080915675,70,172,13865.4182911,13781,13983,36865,15431,72192,601474,277717,1112387,5938997,3360087,9227764,0.933950765669,0.858241062093,1.00853978307,US,CA,
2020-09-07,,,111.818039452,69,171,13977.2363306,13850,14154,36456,15006,71678,594300,271032,1108158,5975452,3375093,9299441,0.934281879128,0.856711334388,1.01059299853,US,CA,
2020-09-08,,,110.550420784,67,171,14087.7867514,13918,14324,36057,14633,71173,587265,264489,1103694,6011509,3389727,9370613,0.934620540569,0.854901190319,1.01255488319,US,CA,
2020-09-09,,,109.279915154,66,170,14197.0666665,13985,14493,35668,14117,70808,580377,257866,1098997,6047176,3403844,9441420,0.934966612788,0.854211351768,1.01479953031,US,CA,
2020-09-10,,,108.008498552,64,169,14305.0751651,14049,14662,35288,13626,70473,573640,251178,1094253,6082465,3417470,9511892,0.935319956005,0.853834387744,1.01675373531,US,CA,
2020-09-11,,,106.738236274,63,168,14411.8134014,14113,14830,34919,13061,70960,567057,244375,1090312,6117384,3430532,9582852,0.935680429048,0.853791362446,1.01847396499,US,CA,
2020-09-12,,,105.471275487,62,168,14517.2846768,14175,14997,34559,12671,71426,560628,237678,1087096,6151943,3443204,9654277,0.936047892165,0.853609506637,1.02120251788,US,CA,
2020-09-13,,,104.209531513,60,167,14621.4942084,14235,15163,34209,12281,72400,554347,231064,1084994,6186153,3455485,9726677,0.936422207243,0.85182416368,1.02427373486,US,CA,
2020-09-14,,,102.954479863,58,166,14724.4486882,14294,15329,33869,11914,72168,548213,224534,1082774,6220022,3467400,9798844,0.936803236805,0.84962524031,1.02746085768,US,CA,
2020-09-15,,,101.707638823,57,165,14826.156327,14352,15494,33539,11627,71382,542227,218149,1079933,6253561,3479028,9870226,0.937190842205,0.847628184164,1.03072025476,US,CA,
2020-09-16,,,100.470553549,56,165,14926.6268806,14408,15658,33219,11367,70985,536389,211920,1076960,6286780,3490395,9941211,0.937584883036,0.845667606146,1.03242448273,US,CA,
2020-09-17,,,99.2447504738,54,165,15025.8716311,14462,15822,32908,11097,70939,530699,205824,1074559,6319688,3501493,10012149,0.93798521754,0.843752315953,1.03515719815,US,CA,
2020-09-18,,,98.0316512473,53,164,15123.9032823,14515,15986,32608,10905,70706,525158,199956,1072388,6352296,3512398,10082854,0.938391702913,0.842029788386,1.0386165376,US,CA,
2020-09-19,,,96.8322078577,51,164,15220.7354902,14567,16150,32317,10640,70415,519764,194260,1070182,6384613,3523038,10153269,0.938804195177,0.840838059702,1.04190718043,US,CA,
2020-09-20,,,95.6473850078,50,164,15316.3828752,14617,16313,32036,10458,71018,514517,188841,1068714,6416649,3533497,10224286,0.939222548678,0.839609391122,1.04444532632,US,CA,
2020-09-21,,,94.4781692444,48,163,15410.8610444,14666,16476,31766,10202,71369,509418,183612,1067891,6448415,3543699,10295655,0.939646615662,0.838489765316,1.04660999602,US,CA,
2020-09-22,,,93.3255521108,47,162,15504.1865965,14713,16637,31505,10064,70703,504467,178670,1066917,6479920,3553763,10366358,0.940076246164,0.83742392867,1.05001042982,US,CA,
2020-09-23,,,92.1904802056,46,163,15596.3770767,14759,16799,31255,9781,70545,499665,173817,1066289,6511174,3563545,10436902,0.940511288,0.836084254214,1.05146082126,US,CA,
2020-09-24,,,91.0731175043,45,162,15687.4501942,14805,16961,31014,9495,71520,495012,169196,1067002,6542188,3573041,10508422,0.940951586712,0.834803982522,1.0549505359,US,CA,
2020-09-25,,,89.9737291173,44,162,15777.4239234,14849,17122,30784,9193,72156,490508,164763,1068685,6572973,3582234,10580577,0.941396985382,0.833578942493,1.0584690538,US,CA,
2020-09-26,,,88.8926577941,43,161,15866.3165811,14892,17282,30565,8948,72350,486154,160649,1070076,6603538,3591182,10652927,0.941847324398,0.832387198658,1.06308674798,US,CA,
2020-09-27,,,87.8302817217,42,160,15954.1468629,14935,17442,30356,8564,72585,481950,156543,1071234,6633893,3599747,10725511,0.942302441275,0.831170575079,1.06613082119,US,CA,
2020-09-28,,,86.7869385521,41,159,16040.9338014,14976,17600,30157,8400,72629,477897,152662,1071463,6664050,3608147,10798140,0.942762170523,0.8298511606,1.06936044582,US,CA,
2020-09-29,,,85.7628398352,40,158,16126.6966413,15016,17758,29969,8215,72802,473997,148962,1072098,6694019,3616363,10870941,0.943226343523,0.828604387141,1.07239777674,US,CA,
2020-09-30,,,84.7581503518,39,158,16211.4547916,15056,17916,29792,8038,73423,470249,145373,1074139,6723811,3624402,10944364,0.943695190129,0.82763258432,1.07556964077,US,CA,
2020-10-01,,,83.7730463929,38,158,16295.227838,15094,18073,29626,7831,74189,466656,141837,1077342,6753436,3632233,11018552,0.944179156227,0.825664448914,1.07690374198,US,CA,
2020-10-02,,,82.8077201017,37,157,16378.0355581,15131,18229,29470,7697,75841,463218,138436,1082244,6782907,3639930,11094392,0.94467010657,0.824310926652,1.07858091261,US,CA,
2020-10-03,,,81.8623758471,36,156,16459.897934,15168,18385,29326,7420,77224,459937,134952,1088762,6812233,3647351,11171616,0.945168796859,0.823179111442,1.08097868021,US,CA,
2020-10-04,,,80.9371863065,35,155,16540.8351203,15203,18539,29194,7140,78571,456814,131453,1096918,6841427,3654492,11250186,0.945676217042,0.821482059389,1.08354273608,US,CA,
2020-10-05,,,80.0322993416,34,154,16620.8674196,15237,18693,29072,6870,79902,453850,127864,1105801,6870499,3661362,11330087,0.946190475743,0.819851638134,1.08572397639,US,CA,
2020-10-06,,,79.1478553939,33,153,16700.015275,15271,18845,28963,6608,80354,451047,124270,1114786,6899462,3667970,11410440,0.946710621268,0.81844213409,1.08892315096,US,CA,
2020-10-07,,,78.2839979461,32,153,16778.2992729,15303,18997,28864,6450,80517,448407,120657,1124599,6928326,3674421,11490957,0.947234426083,0.816956899834,1.09218008243,US,CA,
2020-10-08,,,77.4408749283,31,152,16855.7401479,15335,19149,28778,6228,80830,445930,117104,1134884,6957104,3680649,11571786,0.947762732483,0.81542120977,1.09471637549,US,CA,
2020-10-09,,,76.6186155036,30,153,16932.3587634,15366,19302,28704,6082,81780,443619,113690,1145144,6985808,3686732,11653566,0.94829596334,0.813951121381,1.09699859021,US,CA,
2020-10-10,,,75.8173281881,29,154,17008.1760916,15395,19455,28641,5938,82882,441477,110436,1155870,7014449,3692670,11736447,0.948834117286,0.812546388596,1.1004029717,US,CA,
2020-10-11,,,75.037104333,28,156,17083.2131959,15424,19610,28592,5766,84009,439504,107254,1167529,7043041,3698437,11820455,0.949382240646,0.811031074888,1.10400540284,US,CA,
2020-10-12,,,74.2780215963,27,156,17157.4912175,15451,19766,28555,5617,84559,437703,104306,1179503,7071596,3704054,11905013,0.94993415093,0.80933673869,1.10802276991,US,CA,
2020-10-13,,,73.540160147,26,155,17231.0313776,15478,19920,28530,5509,86054,436076,101416,1192928,7100126,3709564,11991067,0.950490129473,0.807922218316,1.1120372016,US,CA,
2020-10-14,,,72.8236132689,26,153,17303.8549909,15504,20073,28519,5348,88053,434625,98549,1208179,7128644,3714913,12079119,0.951057446488,0.806450229561,1.11611757231,US,CA,
2020-10-15,,,72.1284673932,25,153,17375.9834583,15530,20225,28520,5128,89754,433354,95639,1224509,7157165,3720041,12168873,0.951634283697,0.805096293119,1.12016114631,US,CA,
2020-10-16,,,71.454802924,24,153,17447.4382612,15555,20378,28535,4900,91710,432263,92709,1242030,7185700,3724942,12260582,0.952213593992,0.803777870324,1.12370520346,US,CA,
2020-10-17,,,70.8027002803,24,152,17518.2409615,15579,20530,28564,4702,94630,431356,89714,1260820,7214263,3729645,12355211,0.952796507595,0.802343671606,1.12541670808,US,CA,
2020-10-18,,,70.1722451516,23,152,17588.4132067,15602,20682,28606,4478,96707,430636,86772,1280302,7242869,3734123,12451917,0.953379635204,0.801312620145,1.12837840972,US,CA,
2020-10-19,,,69.5635471293,23,154,17657.9767538,15626,20835,28662,4279,98053,430105,83910,1299785,7271532,3738403,12549970,0.953963340236,0.799288836393,1.1317105471,US,CA,
2020-10-20,,,68.9767215327,22,153,17726.9534753,15648,20987,28733,4088,99567,429765,81129,1319450,7300265,3742491,12649537,0.954561444024,0.798822169702,1.13384897819,US,CA,
2020-10-21,,,68.4118862666,22,152,17795.3653616,15671,21139,28818,3905,100998,429621,78426,1340094,7329083,3746397,12750534,0.95516359335,0.797810112185,1.13546056235,US,CA,
2020-10-22,,,67.8691608737,21,154,17863.2345225,15693,21292,28919,3746,102468,429676,75722,1362045,7358002,3750143,12853002,0.95576856544,0.797810365254,1.1377967045,US,CA,
2020-10-23,,,67.3486722691,21,155,17930.5831947,15714,21446,29034,3578,105969,429932,73072,1387185,7387036,3753722,12958970,0.956382370115,0.797756540817,1.14011481484,US,CA,
2020-10-24,,,66.8505885825,20,156,17997.4337833,15735,21602,29165,3420,107854,430393,70410,1413259,7416201,3757142,13066824,0.956995410318,0.797705047896,1.14213455737,US,CA,
2020-10-25,,,66.3750849061,20,156,18063.8088682,15755,21757,29311,3269,110301,431063,67741,1440678,7445512,3760412,13177124,0.957607752103,0.79765578801,1.1448946011,US,CA,
2020-10-26,,,65.9223443761,19,156,18129.7312126,15774,21913,29474,3129,112845,431945,65103,1469514,7474986,3763541,13289969,0.958221439076,0.797299870612,1.14827293895,US,CA,
2020-10-27,,,65.4925582234,18,156,18195.2237708,15793,22068,29653,2999,115491,433043,62486,1500446,7504639,3766540,13405459,0.95883389896,0.796895679328,1.15218558556,US,CA,
2020-10-28,,,65.0859321944,18,157,18260.309703,15812,22225,29848,2865,118240,434361,59841,1532633,7534487,3769405,13523699,0.959445490661,0.796250492574,1.15560620513,US,CA,
2020-10-29,,,64.7026900858,17,160,18325.0123931,15830,22384,30061,2739,121061,435903,57232,1565640,7564548,3772145,13644759,0.96005599292,0.795804807676,1.15863897566,US,CA,
2020-10-30,,,64.3430720035,17,162,18389.3554651,15847,22546,30291,2620,123080,437674,54724,1598967,7594839,3774766,13767839,0.960664244248,0.79547826084,1.16158543263,US,CA,
2020-10-31,,,64.0073309864,17,165,18453.3627961,15864,22711,30538,2509,126467,439677,52333,1633724,7625377,3777276,13894305,0.961270472741,0.795214721922,1.16307102649,US,CA,
2020-11-01,,,63.6957265564,16,167,18517.0585226,15881,22878,30804,2397,130699,441917,50027,1669792,7656181,3779673,14025003,0.961872691383,0.795183356863,1.16343881211,US,CA,
2020-02-17,,,,,,,,,356,177,490,356,177,490,356,177,490,1.20007114221,1,1.4,US,CO,
2020-02-18,,,,,,,,,356,177,490,713,354,979,713,354,979,1.20006608473,0.999998679998,1.39999964792,US,CO,
2020-02-19,,,,,,,,,356,177,490,1069,531,1468,1069,531,1468,1.20006467578,0.999998305516,1.3999995034,US,CO,
2020-02-20,,,,,,,,,356,177,490,1425,708,1957,1425,708,1957,1.20006286974,0.999997820011,1.39999929952,US,CO,
2020-02-21,,,,,,,,,356,177,490,1782,885,2447,1782,885,2447,1.20006055322,0.999997163947,1.39999901189,US,CO,
2020-02-22,,,,,,,,,356,177,490,2138,1062,2936,2138,1062,2936,1.2000575799,0.999996434208,1.3999986061,US,CO,
2020-02-23,,,,,,,,,356,177,490,2494,1239,3425,2494,1239,3425,1.20005376093,0.999995408976,1.39999806069,US,CO,
2020-02-24,,,,,,,,,356,177,490,2851,1416,3914,2851,1416,3914,1.2000488522,0.999993956247,1.39999724243,US,CO,
2020-02-25,,,,,,,,,356,177,490,3207,1593,4403,3207,1593,4403,1.200042538,0.999992055052,1.39999609527,US,CO,
2020-02-26,,,,,,,,,777,427,1063,3984,2020,5466,3984,2020,5466,1.19974206037,0.999658506091,1.39980834834,US,CO,
2020-02-27,,,,,,,,,773,425,1058,4757,2445,6523,4757,2445,6523,1.19969504168,0.999615260742,1.3997802298,US,CO,
2020-02-28,,,,,,,,,794,439,1087,5551,2884,7609,5551,2884,7609,1.19960150156,0.999529203578,1.39971919173,US,CO,
2020-02-29,,,,,,,,,840,470,1151,6392,3355,8760,6392,3355,8760,1.19950443903,0.999443223147,1.39965636602,US,CO,
2020-03-01,,,,,,,,,937,535,1285,7329,3891,10045,7329,3891,10045,1.19940009029,0.999354063488,1.39958917334,US,CO,
2020-03-02,,,,,,,,,1088,637,1495,8416,4529,11539,8416,4529,11539,1.19928436519,0.999260815984,1.39952008245,US,CO,
2020-03-03,,,,,,,,,1199,708,1649,9258,5060,12698,9615,5237,13187,1.19914997809,0.999158876079,1.39943194519,US,CO,
2020-03-04,,,,,,,,,1283,767,1766,10185,5651,13974,10898,6005,14953,1.19898878302,0.999039571178,1.39931965634,US,CO,
2020-03-05,,,,,,,,,1373,828,1891,11201,6302,15376,12270,6833,16843,1.19880153807,0.998904125638,1.39919115601,US,CO,
2020-03-06,,,,,,,,,1471,902,2028,12316,7028,16914,13742,7736,18871,1.19858664813,0.998758679862,1.39904898823,US,CO,
2020-03-07,,,,,,,,,1594,1001,2198,13554,7852,18623,15335,8737,21069,1.19833779629,0.998603900064,1.39888489881,US,CO,
2020-03-08,,,,,,,,,1717,1091,2369,14914,8766,20502,17052,9828,23437,1.19804661198,0.998433579731,1.39869157246,US,CO,
2020-03-09,,,,,,,,,1834,1180,2532,16392,9769,22544,18887,11008,25968,1.19770085931,0.998244978133,1.39845345072,US,CO,
2020-03-10,,,,,,,,,1951,1274,2693,17987,10866,24747,20838,12282,28661,1.19728765967,0.998028338206,1.39815416383,US,CO,
2020-03-11,,,,,,,,,2072,1352,2861,19703,12042,27118,22910,13635,31521,1.19679091337,0.997783488996,1.39785519541,US,CO,
2020-03-12,1,1,,,,,,,2202,1438,3042,21128,13054,29098,25112,15074,34563,1.19618888428,0.997500572868,1.39740781083,US,CO,
2020-03-13,1,2,,,,,,,2338,1506,3226,22693,14135,31266,27450,16581,37788,1.19545262952,0.997173523903,1.39686774821,US,CO,
2020-03-14,0,2,,,,,,,2477,1592,3431,24376,15288,33610,29927,18173,41219,1.19454410133,0.996767433783,1.39611410213,US,CO,
2020-03-15,0,2,,,,,,,2617,1668,3625,26153,16485,36084,32544,19841,44843,1.19341452045,0.996305490452,1.3952071894,US,CO,
2020-03-16,0,2,,,,,,,2761,1757,3823,27976,17707,38621,35305,21599,48665,1.19200146517,0.995758165725,1.39410629544,US,CO,
2020-03-17,1,3,,,,,,,2909,1851,4025,29798,18921,41151,38214,23450,52689,1.19022492446,0.995080902736,1.39271304924,US,CO,
2020-03-18,0,3,,,,,,,3061,1926,4239,31660,20139,43741,41275,25376,56928,1.18798315171,0.994285327434,1.39088671773,US,CO,
2020-03-19,2,5,,,,,,,3217,2002,4446,33594,21374,46421,44492,27379,61373,1.18514850158,0.993348124066,1.3884684691,US,CO,
2020-03-20,0,5,,,,,,,3373,2066,4654,35594,22612,49183,47865,29445,66026,1.18156408224,0.992155139997,1.38524533166,US,CO,
2020-03-21,1,6,,,,,,,3530,2148,4864,37653,23857,52019,51395,31593,70890,1.17704214175,0.990829074064,1.3809289937,US,CO,
2020-03-22,1,7,,,,,,,3686,2217,5092,39746,25073,54913,55081,33811,75981,1.17136607899,0.989178964327,1.37490589126,US,CO,
2020-03-23,0,7,,,,,,,3840,2292,5333,41869,26275,57877,58921,36103,81314,1.16429891957,0.987194129269,1.36781538233,US,CO,
2020-03-24,4,11,,,,,,,3989,2354,5571,44023,27449,60917,62910,38458,86885,1.15560120416,0.984420672371,1.35865817935,US,CO,
2020-03-25,9,20,,,,,,,4130,2406,5778,46202,28581,64002,67040,40864,92663,1.14506002787,0.980907789188,1.34496857908,US,CO,
2020-03-26,-1,19,,,,,,,4259,2458,5985,48389,29687,67127,71299,43323,98648,1.13252738998,0.976971633159,1.32557364504,US,CO,
2020-03-27,12,31,,,,,,,4375,2517,6162,50562,30767,70246,75674,45841,104809,1.11796045838,0.973374955369,1.30629484961,US,CO,
2020-03-28,13,44,,,,,,,4474,2561,6321,52698,31821,73341,80148,48402,111129,1.10145147669,0.969725092271,1.28124244761,US,CO,
2020-03-29,3,47,,,,,,,4555,2591,6442,54777,32821,76352,84704,50994,117571,1.08323525074,0.955788642612,1.24910330882,US,CO,
2020-03-30,4,51,,,,,,,4616,2627,6559,56776,33780,79286,89320,53622,124129,1.06366974773,0.933211964594,1.21823960313,US,CO,
2020-03-31,18,69,,,,,,,4656,2653,6639,58671,34676,82103,93976,56275,130767,1.04319635875,0.910905710466,1.18186895611,US,CO,
2020-04-01,10,79,,,,,,,4676,2667,6641,60438,35492,84719,98652,58943,137407,1.02229336483,0.887527925853,1.16156728677,US,CO,
2020-04-02,18,97,,,,,,,4674,2685,6656,62051,36251,87136,103326,61628,144063,1.00143531475,0.865913881174,1.14264713057,US,CO,
2020-04-03,14,111,,,,,,,4654,2683,6619,63489,36932,89309,107981,64311,150682,0.981064792223,0.847210837867,1.1221618666,US,CO,
2020-04-04,15,126,,,,,,,4617,2674,6564,64732,37540,91220,112597,66986,157245,0.961576259547,0.831927578388,1.10234701151,US,CO,
2020-04-05,14,140,,,,,,,4563,2669,6484,65766,38061,92839,117161,69655,163729,0.943307407604,0.818947235552,1.07843126185,US,CO,
2020-04-06,10,150,,,,,,,4497,2675,6376,66576,38519,94124,121657,72330,170104,0.92653239675,0.806176791971,1.05315410231,US,CO,
2020-04-07,29,179,,,,,,,4420,2672,6239,67156,38899,95029,126077,75003,176342,0.911453192004,0.793479116185,1.0350263299,US,CO,
2020-04-08,14,193,,,,,,,4335,2661,6076,67502,39206,95533,130412,77664,182417,0.898189194017,0.779373782638,1.01424026554,US,CO,
2020-04-09,33,226,,,,,,,4244,2652,5890,67617,39452,95644,134656,80317,188306,0.886769764045,0.768242279306,0.991771710224,US,CO,
2020-04-10,24,250,,,,,,,4150,2639,5701,67507,39633,95360,138806,82957,194007,0.877135916817,0.760180770326,0.974281634834,US,CO,
2020-04-11,24,274,,,,,,,4053,2601,5495,67185,39717,94693,142859,85558,199502,0.869154368019,0.752448673135,0.963149296019,US,CO,
2020-04-12,15,289,,,,,,,3956,2572,5334,66666,39727,93706,146814,88130,204835,0.862641250648,0.747175448013,0.954092618208,US,CO,
2020-04-13,17,306,,,,,,,3858,2536,5163,65969,39672,92427,150673,90666,209997,0.857388752913,0.743181552596,0.950268558552,US,CO,
2020-04-14,21,327,,,,,,,3762,2501,4984,65115,39545,90852,154435,93168,214981,0.853188146322,0.73603351892,0.947985523284,US,CO,
2020-04-15,27,354,,,,,,,3668,2461,4849,64126,39354,89063,158103,95630,219829,0.849845752708,0.72511549235,0.946088395375,US,CO,
2020-04-16,18,372,,,,,,,3575,2413,4688,63025,39100,87110,161677,98043,224517,0.847191603701,0.715721783656,0.944754450385,US,CO,
2020-04-17,17,389,,,,,,,3484,2367,4553,61835,38783,85007,165161,100411,229069,0.845082375487,0.708720581317,0.943864340996,US,CO,
2020-04-18,22,411,,,,,,,3395,2297,4433,60575,38397,82821,168556,102709,233502,0.843400638383,0.70420413872,0.942850564687,US,CO,
2020-04-19,9,420,,,,,,,3309,2219,4308,59268,37942,80565,171865,104928,237809,0.842052153436,0.700541883387,0.941941194896,US,CO,
2020-04-20,27,447,,,,,,,3225,2148,4201,57929,37422,78282,175089,107077,242010,0.84096241226,0.697670766752,0.941316166945,US,CO,
2020-04-21,36,483,,,,,,,3143,2102,4114,56575,36848,76020,178232,109179,246123,0.840073130617,0.695270030692,0.940739332226,US,CO,
2020-04-22,23,506,,,,,,,3063,2043,4039,55218,36219,73820,181295,111222,250162,0.839339057364,0.693295254478,0.940182084504,US,CO,
2020-04-23,46,552,,,,,,,2986,1973,3970,53869,35531,71715,184281,113196,254131,0.838725242304,0.691890869949,0.939664971356,US,CO,
2020-04-24,122,674,,,,,,,2911,1897,3899,52535,34776,69724,187192,115094,258030,0.838204784545,0.690749346445,0.939336204589,US,CO,
2020-04-25,10,684,,,,,,,2837,1825,3832,51223,33962,67856,190029,116919,261862,0.837757023044,0.689661432788,0.938940966241,US,CO,
2020-04-26,4,688,,,,,,,2766,1744,3764,49937,33105,66124,192795,118664,265625,0.837365688654,0.68876435486,0.938643849397,US,CO,
2020-04-27,18,706,,,,,,,2697,1679,3695,48678,32212,64485,195492,120343,269320,0.837012519276,0.6885221942,0.938291251521,US,CO,
2020-04-28,30,736,,,,,,,2629,1620,3632,47449,31297,62955,198122,121964,272951,0.836700343512,0.688355557467,0.938023797265,US,CO,
2020-04-29,30,766,,,,,,,2564,1540,3556,46250,30335,61527,200686,123504,276507,0.836416536029,0.687734147839,0.937760017359,US,CO,
2020-04-30,11,777,,,,,,,2500,1478,3492,45083,29352,60170,203185,124983,279998,0.836157731971,0.687497985944,0.937515524454,US,CO,
2020-05-01,44,821,,,,,,,2437,1402,3447,43946,28341,58929,205623,126385,283445,0.835928489542,0.687085610638,0.937245179679,US,CO,
2020-05-02,11,832,,,,,,,2377,1326,3402,42838,27300,57778,208000,127712,286847,0.835731277044,0.686776252787,0.936979993846,US,CO,
2020-05-03,10,842,,,,,,,2317,1254,3358,41761,26257,56703,210317,128966,290204,0.835558454847,0.686572271345,0.936741206571,US,CO,
2020-05-04,9,851,,,,,,,2260,1190,3325,40712,25229,55720,212577,130157,293529,0.83540817124,0.686612911229,0.936503885835,US,CO,
2020-05-05,52,903,,,,,,,2203,1136,3293,39690,24216,54812,214780,131294,296822,0.83528294161,0.686815007146,0.93626815052,US,CO,
2020-05-06,16,919,,,,,,,2148,1082,3253,38696,23197,53952,216928,132376,300075,0.8351842598,0.687122301463,0.936036646432,US,CO,
2020-05-07,25,944,,,,,,,2094,1035,3222,37727,22189,53134,219022,133412,303296,0.835115662645,0.687344624611,0.935856513145,US,CO,
2020-05-08,16,960,,,,,,,2042,983,3186,36783,21199,52350,221064,134396,306481,0.835082154676,0.687645021014,0.935632450877,US,CO,
2020-05-09,7,967,,,,,,,1990,933,3152,35862,20235,51603,223054,135329,309632,0.8350933458,0.688156837734,0.93545185072,US,CO,
2020-05-10,4,971,,,,,,,1940,884,3119,34965,19295,50890,224994,136214,312751,0.835161864716,0.688778621722,0.935246211998,US,CO,
2020-05-11,16,987,,,,,,,1891,842,3083,34090,18392,50209,226885,137057,315834,0.835304260944,0.689391666302,0.935029443239,US,CO,
2020-05-12,23,1010,,,,,,,1843,805,3049,33236,17519,49562,228728,137862,318882,0.835542143188,0.690091377277,0.934846665147,US,CO,
2020-05-13,52,1062,,,,,,,1796,762,3011,32403,16660,48942,230524,138624,321893,0.835903586788,0.690990818491,0.934684954868,US,CO,
2020-05-14,24,1086,,,,,,,1751,721,2976,31590,15841,48361,232275,139346,324868,0.836424822336,0.692605585576,0.934561342959,US,CO,
2020-05-15,64,1150,,,,,,,1706,684,2943,30796,15047,47812,233981,140030,327810,0.837152170496,0.695092980092,0.93445922077,US,CO,
2020-05-16,42,1192,,,,,,,1663,648,2910,30022,14293,47275,235645,140679,330720,0.838144096188,0.697909235785,0.934649482517,US,CO,
2020-05-17,23,1215,,,,,,,1621,615,2878,29266,13582,46751,237266,141294,333597,0.839473096351,0.702034898954,0.935167006818,US,CO,
2020-05-18,9,1224,,,,,,,1581,581,2841,28530,12909,46234,238847,141876,336438,0.841226888781,0.70694109351,0.935792396099,US,CO,
2020-05-19,33,1257,,,,,,,1542,554,2803,27812,12272,45712,240388,142430,339241,0.843508038895,0.712750039715,0.936202024889,US,CO,
2020-05-20,42,1299,,,,,,,1505,531,2766,27113,11668,45184,241893,142962,342006,0.846430823186,0.720377217644,0.937242039132,US,CO,
2020-05-21,11,1310,,,,,,,1469,507,2730,26434,11093,44661,243362,143470,344736,0.850114000122,0.730953016458,0.939937553839,US,CO,
2020-05-22,14,1324,,,,,,,1435,480,2695,25775,10538,44134,244797,143950,347430,0.854668633534,0.732109499279,0.944667875955,US,CO,
2020-05-23,3,1327,,,,,,,1404,456,2667,25137,10011,43615,246201,144407,350096,0.860181595799,0.734684602598,0.94970425916,US,CO,
2020-05-24,5,1332,,,,,,,1375,438,2645,24522,9516,43108,247576,144845,352740,0.866697766333,0.738558799716,0.96152798152,US,CO,
2020-05-25,1,1333,,,,,,,1349,418,2610,23931,9049,42599,248925,145264,355350,0.874206011814,0.745793048078,0.978195576169,US,CO,
2020-05-26,19,1352,,,,,,,1328,409,2581,23368,8617,42097,250253,145674,357930,0.882633792834,0.750509429394,0.989919084616,US,CO,
2020-05-27,40,1392,,,,,,,1309,402,2553,22834,8214,41601,251562,146076,360482,0.891851789089,0.758896031875,1.01341054026,US,CO,
