date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-09-21,,,1,0,3,239,196,362,181,20,869,2600,310,11982,40759,19409,92272,,Canada,ALL,British Columbia
2020-09-22,,,1,0,3,240,196,365,182,20,881,2614,309,12130,40941,19429,93153,,Canada,ALL,British Columbia
2020-09-23,,,1,0,3,240,196,367,184,20,894,2629,308,12280,41125,19449,94046,,Canada,ALL,British Columbia
2020-09-24,,,1,0,3,241,196,370,185,20,908,2645,307,12433,41310,19470,94954,,Canada,ALL,British Columbia
2020-09-25,,,1,0,3,242,196,373,187,20,922,2663,306,12589,41497,19490,95875,,Canada,ALL,British Columbia
2020-09-26,,,1,0,3,242,196,375,189,20,937,2682,305,12753,41686,19510,96811,,Canada,ALL,British Columbia
2020-09-27,,,1,0,3,243,197,378,191,20,952,2702,304,12925,41878,19530,97763,,Canada,ALL,British Columbia
2020-09-28,,,1,0,3,243,197,380,193,20,968,2723,304,13105,42071,19550,98730,,Canada,ALL,British Columbia
2020-09-29,,,1,0,3,244,197,383,195,20,985,2746,303,13292,42266,19570,99714,,Canada,ALL,British Columbia
2020-09-30,,,1,0,3,245,197,385,198,20,1002,2770,303,13489,42464,19590,100716,,Canada,ALL,British Columbia
2020-10-01,,,1,0,3,245,197,388,200,20,1020,2796,302,13694,42664,19610,101736,,Canada,ALL,British Columbia
2020-10-02,,,1,0,3,246,197,391,203,20,1039,2823,302,13909,42867,19630,102775,,Canada,ALL,British Columbia
2020-10-03,,,1,0,3,246,197,393,206,20,1059,2852,301,14133,43073,19650,103833,,Canada,ALL,British Columbia
2020-10-04,,,1,0,3,247,197,396,208,20,1080,2883,301,14366,43281,19670,104912,,Canada,ALL,British Columbia
2020-10-05,,,1,0,3,248,197,399,211,20,1101,2915,301,14610,43493,19690,106013,,Canada,ALL,British Columbia
2020-10-06,,,1,0,3,248,197,402,215,20,1123,2949,301,14864,43707,19711,107136,,Canada,ALL,British Columbia
2020-10-07,,,1,0,3,249,197,404,218,20,1147,2985,301,15130,43925,19731,108282,,Canada,ALL,British Columbia
2020-10-08,,,1,0,3,249,197,407,221,20,1171,3022,301,15406,44147,19751,109452,,Canada,ALL,British Columbia
2020-10-09,,,1,0,3,250,197,410,225,20,1196,3062,301,15695,44372,19771,110648,,Canada,ALL,British Columbia
2020-10-10,,,1,0,3,251,197,413,229,20,1223,3103,301,15996,44601,19791,111870,,Canada,ALL,British Columbia
2020-10-11,,,1,0,3,251,198,415,233,20,1251,3147,301,16310,44834,19812,113121,,Canada,ALL,British Columbia
2020-10-12,,,1,0,3,252,198,418,237,20,1280,3193,301,16638,45070,19832,114400,,Canada,ALL,British Columbia
2020-10-13,,,1,0,3,252,198,421,241,20,1310,3241,302,16980,45312,19852,115709,,Canada,ALL,British Columbia
2020-10-14,,,1,0,3,253,198,424,246,20,1342,3291,302,17336,45557,19872,117050,,Canada,ALL,British Columbia
2020-10-15,,,1,0,3,254,198,427,250,20,1380,3343,302,17715,45808,19893,118430,,Canada,ALL,British Columbia
2020-10-16,,,1,0,3,254,198,430,255,20,1430,3398,303,18124,46063,19913,119859,,Canada,ALL,British Columbia
2020-10-17,,,1,0,3,255,198,433,260,20,1480,3455,303,18565,46323,19934,121339,,Canada,ALL,British Columbia
2020-10-18,,,1,0,4,255,198,436,265,20,1532,3515,303,19038,46588,19954,122871,,Canada,ALL,British Columbia
2020-10-19,,,1,0,4,256,198,439,270,20,1586,3577,304,19545,46858,19975,124457,,Canada,ALL,British Columbia
2020-10-20,,,1,0,4,257,198,442,276,20,1629,3641,304,20073,47134,19995,126085,,Canada,ALL,British Columbia
2020-10-21,,,1,0,4,257,198,445,282,20,1661,3709,304,20610,47416,20015,127746,,Canada,ALL,British Columbia
2020-10-22,,,1,0,4,258,198,448,288,20,1693,3778,304,21157,47704,20035,129439,,Canada,ALL,British Columbia
2020-10-23,,,1,0,4,258,198,452,294,20,1727,3851,304,21713,47997,20055,131165,,Canada,ALL,British Columbia
2020-10-24,,,1,0,4,259,198,455,300,20,1762,3926,304,22279,48298,20075,132927,,Canada,ALL,British Columbia
2020-10-25,,,1,0,4,260,198,458,307,19,1798,4003,303,22855,48604,20095,134724,,Canada,ALL,British Columbia
2020-10-26,,,1,0,4,260,198,461,313,19,1838,4084,303,23441,48918,20115,136561,,Canada,ALL,British Columbia
2020-10-27,,,1,0,4,261,199,465,320,19,1891,4168,302,24053,49238,20135,138452,,Canada,ALL,British Columbia
2020-10-28,,,1,0,4,262,199,468,328,19,1947,4254,302,24690,49566,20154,140398,,Canada,ALL,British Columbia
2020-10-29,,,1,0,4,262,199,472,335,19,2005,4344,301,25353,49901,20174,142403,,Canada,ALL,British Columbia
2020-10-30,,,1,0,4,263,199,475,343,19,2066,4436,300,26039,50244,20194,144469,,Canada,ALL,British Columbia
2020-10-31,,,1,0,4,264,199,479,351,19,2130,4532,299,26739,50595,20213,146598,,Canada,ALL,British Columbia
2020-11-01,,,1,0,4,264,199,483,359,19,2196,4631,298,27456,50954,20233,148794,,Canada,ALL,British Columbia
2020-02-22,,,,,,,,,149,100,200,149,100,200,149,100,200,1.69918430204,Canada,ALL,Ontario
2020-02-23,,,,,,,,,149,100,200,298,200,400,298,200,400,1.69868175463,Canada,ALL,Ontario
2020-02-24,,,,,,,,,149,100,200,447,300,600,447,300,600,1.69857057621,Canada,ALL,Ontario
2020-02-25,,,,,,,,,149,100,200,596,400,800,596,400,800,1.69843482516,Canada,ALL,Ontario
2020-02-26,,,,,,,,,149,100,200,745,500,1000,745,500,1000,1.69826908177,Canada,ALL,Ontario
2020-02-27,,,,,,,,,149,100,200,894,600,1200,894,600,1200,1.6980667365,Canada,ALL,Ontario
2020-02-28,,,,,,,,,149,100,200,1043,700,1400,1043,700,1400,1.69781973135,Canada,ALL,Ontario
2020-02-29,,,,,,,,,149,100,200,1192,800,1600,1192,800,1600,1.69751824629,Canada,ALL,Ontario
2020-03-01,,,,,,,,,149,100,200,1341,900,1800,1341,900,1800,1.69715031963,Canada,ALL,Ontario
2020-03-02,,,,,,,,,398,259,520,1739,1159,2320,1739,1159,2320,1.69662746581,Canada,ALL,Ontario
2020-03-03,,,,,,,,,396,258,518,2135,1418,2838,2135,1418,2838,1.69607060078,Canada,ALL,Ontario
2020-03-04,,,,,,,,,415,270,542,2550,1689,3379,2550,1689,3379,1.69537796231,Canada,ALL,Ontario
2020-03-05,,,,,,,,,455,295,590,3004,1984,3969,3004,1984,3969,1.69453905003,Canada,ALL,Ontario
2020-03-06,,,,,,,,,538,345,692,3542,2330,4661,3542,2330,4661,1.6935208296,Canada,ALL,Ontario
2020-03-07,,,,,,,,,667,425,850,4209,2755,5511,4209,2755,5511,1.69228356883,Canada,ALL,Ontario
2020-03-08,,,,,,,,,767,486,977,4827,3141,6288,4977,3241,6488,1.69077806301,Canada,ALL,Ontario
2020-03-09,,,,,,,,,854,538,1109,5533,3579,7196,5831,3779,7596,1.68894525206,Canada,ALL,Ontario
2020-03-10,,,,,,,,,957,599,1270,6341,4079,8265,6788,4379,8865,1.6867192136,Canada,ALL,Ontario
2020-03-11,,,,,,,,,1080,671,1469,7272,4650,9533,7868,5050,10333,1.68401927503,Canada,ALL,Ontario
2020-03-12,,,,,,,,,1235,762,1718,8358,5312,11051,9103,5812,12051,1.68074643919,Canada,ALL,Ontario
2020-03-13,,,,,,,,,1399,857,1984,9608,6070,12835,10502,6670,14035,1.67678183445,Canada,ALL,Ontario
2020-03-14,,,,,,,,,1568,956,2260,11027,6926,14894,12070,7626,16294,1.67198255025,Canada,ALL,Ontario
2020-03-15,,,,,,,,,1750,1062,2561,12628,7889,17255,13820,8689,18855,1.66617927538,Canada,ALL,Ontario
2020-03-16,,,,,,,,,1953,1180,2897,14432,8969,19952,15773,9869,21752,1.65916972757,Canada,ALL,Ontario
2020-03-17,1,1,,,,,,,2182,1314,3215,16216,10024,22646,17955,11184,24966,1.65071163199,Canada,ALL,Ontario
2020-03-18,0,1,,,,,,,2431,1462,3547,18251,11228,25674,20385,12647,28512,1.64051609267,Canada,ALL,Ontario
2020-03-19,0,1,,,,,,,2695,1622,3882,20531,12580,29014,23080,14270,32393,1.62824192458,Canada,ALL,Ontario
2020-03-20,1,2,,,,,,,2974,1796,4217,23050,14081,32641,26055,16066,36610,1.61349453604,Canada,ALL,Ontario
2020-03-21,1,3,,,,,,,3271,1986,4659,25783,15722,36608,29325,18052,41268,1.5958343093,Canada,ALL,Ontario
2020-03-22,2,5,,,,,,,3583,2196,5133,28699,17493,40890,32908,20248,46400,1.57480333644,Canada,ALL,Ontario
2020-03-23,1,6,,,,,,,3904,2425,5608,31836,19432,45521,36812,22673,52008,1.54997826672,Canada,ALL,Ontario
2020-03-24,1,7,,,,,,,4228,2674,6046,35210,21567,50458,41041,25347,58053,1.52104702481,Canada,ALL,Ontario
2020-03-25,1,8,,,,,,,4547,2941,6434,38800,23910,55622,45588,28289,64487,1.48789111142,Canada,ALL,Ontario
2020-03-26,5,13,,,,,,,4855,3193,6780,42575,26432,60934,50443,31483,71267,1.45064391805,Canada,ALL,Ontario
2020-03-27,5,18,,,,,,,5144,3476,6994,46483,29147,66209,55586,34959,78260,1.40970440813,Canada,ALL,Ontario
2020-03-28,0,18,,,,,,,5407,3653,7313,50491,31943,71538,60993,38613,85572,1.36571013782,Canada,ALL,Ontario
2020-03-29,3,21,,,,,,,5637,3813,7420,54561,34800,76698,66631,42427,92992,1.31949224205,Canada,ALL,Ontario
2020-03-30,10,31,,,,,,,5830,3961,7760,58641,37699,81896,72460,46388,100751,1.27203239948,Canada,ALL,Ontario
2020-03-31,2,33,,,,,,,5981,4174,7923,62668,40693,86922,78441,50562,108673,1.22442187253,Canada,ALL,Ontario
2020-04-01,4,37,,,,,,,6089,4235,8082,66575,43613,91789,84530,54798,116755,1.17780599597,Canada,ALL,Ontario
2020-04-02,16,53,,,,,,,6155,4262,8207,70300,46413,96450,90685,59060,124961,1.13330209383,Canada,ALL,Ontario
2020-04-03,14,67,,,,,,,6183,4275,8419,73788,49065,100987,96868,63335,133380,1.09189894525,Canada,ALL,Ontario
2020-04-04,27,94,,,,,,,6176,4309,8433,76990,51579,105203,103044,67645,141812,1.05435987736,Canada,ALL,Ontario
2020-04-05,25,119,,,,,,,6139,4282,8387,79858,53875,108931,109183,71927,150198,1.02115191415,Canada,ALL,Ontario
2020-04-06,31,150,,,,,,,6078,4247,8250,82354,55926,112048,115262,76175,158447,0.992419105157,Canada,ALL,Ontario
2020-04-07,3,153,,,,,,,5998,4207,7998,84447,57709,114438,121260,80382,166445,0.968010846295,Canada,ALL,Ontario
2020-04-08,0,153,,,,,,,5902,4162,7744,86121,59197,116135,127162,84545,174188,0.947558978555,Canada,ALL,Ontario
2020-04-09,47,200,,,,,,,5794,4114,7548,87368,60370,117249,132956,88660,181736,0.930576913306,Canada,ALL,Ontario
2020-04-10,22,222,,,,,,,5677,4062,7425,88190,61239,117894,138633,92723,189160,0.916548369661,Canada,ALL,Ontario
2020-04-11,31,253,,,,,,,5553,4009,7283,88600,61772,118183,144186,96732,196442,0.9049867219,Canada,ALL,Ontario
2020-04-12,21,274,,,,,,,5425,3954,7077,88618,62072,117948,149612,100686,203519,0.895463938326,Canada,ALL,Ontario
2020-04-13,17,291,,,,,,,5294,3897,6807,88275,62156,117334,154905,104584,210325,0.887618043391,Canada,ALL,Ontario
2020-04-14,43,334,,,,,,,5161,3840,6572,87606,62035,116146,160067,108424,216897,0.881149123134,Canada,ALL,Ontario
2020-04-15,51,385,,,,,,,5028,3782,6405,86654,61643,114629,165095,112206,223302,0.875810914557,Canada,ALL,Ontario
2020-04-16,105,490,,,,,,,4896,3724,6191,85461,61132,112737,169991,115930,229492,0.871401751187,Canada,ALL,Ontario
2020-04-17,34,524,,,,,,,4765,3666,5919,84070,60536,110450,174755,119596,235411,0.867756435868,Canada,ALL,Ontario
2020-04-18,40,564,,,,,,,4635,3607,5750,82522,59868,107781,179390,123204,241160,0.864739462173,Canada,ALL,Ontario
2020-04-19,27,591,,,,,,,4508,3549,5583,80854,59109,104932,183898,126754,246743,0.862239522154,Canada,ALL,Ontario
2020-04-20,33,624,,,,,,,4383,3492,5462,79098,58319,102007,188282,130246,252205,0.860165089776,Canada,ALL,Ontario
2020-04-21,70,694,,,,,,,4261,3399,5353,77281,57471,99111,192543,133646,257558,0.858440860615,Canada,ALL,Ontario
2020-04-22,68,762,,,,,,,4142,3309,5247,75426,56573,96359,196685,136956,262804,0.8570048642,Canada,ALL,Ontario
2020-04-23,44,806,,,,,,,4026,3204,5100,73550,55615,93716,200712,140160,267903,0.855806107002,Canada,ALL,Ontario
2020-04-24,56,862,,,,,,,3913,3107,4949,71669,54607,91117,204625,143268,272852,0.85480263876,Canada,ALL,Ontario
2020-04-25,54,916,,,,,,,3803,2975,4809,69794,53520,88500,208428,146243,277660,0.853959960699,Canada,ALL,Ontario
2020-04-26,44,960,,,,,,,3696,2866,4714,67937,52377,85932,212124,149109,282374,0.85324971261,Canada,ALL,Ontario
2020-04-27,63,1023,,,,,,,3592,2753,4620,66104,51177,83475,215715,151863,286993,0.852648589015,Canada,ALL,Ontario
2020-04-28,49,1072,,,,,,,3491,2647,4528,64301,49927,81196,219206,154511,291520,0.852137444335,Canada,ALL,Ontario
2020-04-29,81,1153,,,,,,,3393,2570,4436,62532,48657,79060,222599,157082,295956,0.851700554409,Canada,ALL,Ontario
2020-04-30,52,1205,,,,,,,3297,2441,4347,60801,47316,77001,225896,159523,300302,0.851325007457,Canada,ALL,Ontario
2020-05-01,60,1265,,,,,,,3205,2334,4259,59110,45927,75069,229100,161858,304561,0.851000202218,Canada,ALL,Ontario
2020-05-02,27,1292,,,,,,,3115,2213,4172,57460,44475,73322,232215,164072,308732,0.850717434751,Canada,ALL,Ontario
2020-05-03,34,1326,,,,,,,3027,2123,4087,55852,42990,71658,235242,166195,312818,0.850469558497,Canada,ALL,Ontario
2020-05-04,120,1446,,,,,,,2942,2033,3991,54286,41474,70066,238184,168229,316809,0.850250704813,Canada,ALL,Ontario
2020-05-05,59,1505,,,,,,,2860,1947,3876,52763,39930,68480,241044,170177,320684,0.850056053365,Canada,ALL,Ontario
2020-05-06,55,1560,,,,,,,2780,1848,3794,51281,38379,66921,243824,172025,324478,0.8498816436,Canada,ALL,Ontario
2020-05-07,47,1607,,,,,,,2702,1754,3719,49841,36824,65393,246526,173780,328196,0.849724220009,Canada,ALL,Ontario
2020-05-08,58,1665,,,,,,,2626,1665,3644,48441,35284,63937,249153,175445,331839,0.849581105195,Canada,ALL,Ontario
2020-05-09,61,1726,,,,,,,2553,1580,3570,47081,33757,62558,251706,177025,335409,0.849441384949,Canada,ALL,Ontario
2020-05-10,25,1751,,,,,,,2482,1499,3512,45760,32282,61261,254187,178525,338921,0.849311809475,Canada,ALL,Ontario
2020-05-11,37,1788,,,,,,,2412,1423,3449,44476,30839,59997,256600,179949,342370,0.849191764682,Canada,ALL,Ontario
2020-05-12,64,1852,,,,,,,2345,1350,3376,43229,29436,58753,258944,181300,345746,0.849079331937,Canada,ALL,Ontario
2020-05-13,31,1883,,,,,,,2279,1281,3305,42017,28070,57531,261223,182581,349050,0.848980629052,Canada,ALL,Ontario
2020-05-14,32,1915,,,,,,,2215,1216,3235,40840,26716,56330,263439,183798,352285,0.848893977553,Canada,ALL,Ontario
2020-05-15,24,1939,,,,,,,2153,1154,3168,39696,25428,55151,265592,184952,355453,0.848829472738,Canada,ALL,Ontario
2020-05-16,37,1976,,,,,,,2093,1094,3100,38584,24188,53993,267685,186047,358553,0.848769112261,Canada,ALL,Ontario
2020-05-17,23,1999,,,,,,,2034,1038,3033,37504,23013,52854,269719,187086,361586,0.848713306592,Canada,ALL,Ontario
2020-05-18,20,2019,,,,,,,1977,985,2967,36454,21875,51735,271696,188071,364552,0.848662571747,Canada,ALL,Ontario
2020-05-19,13,2032,,,,,,,1921,934,2903,35432,20776,50646,273617,189005,367454,0.84861755032,Canada,ALL,Ontario
2020-05-20,47,2079,,,,,,,1867,885,2842,34439,19713,49612,275484,189890,370296,0.848579038736,Canada,ALL,Ontario
2020-05-21,27,2106,,,,,,,1814,839,2811,33474,18704,48629,277298,190730,373106,0.84854802049,Canada,ALL,Ontario
2020-05-22,23,2129,,,,,,,1763,795,2779,32535,17745,47689,279061,191525,375885,0.848525706485,Canada,ALL,Ontario
2020-05-23,28,2157,,,,,,,1713,753,2718,31621,16833,46763,280773,192278,378602,0.848513583981,Canada,ALL,Ontario
2020-05-24,24,2181,,,,,,,1664,713,2657,30732,15965,45850,282438,192991,381259,0.848513475631,Canada,ALL,Ontario
2020-05-25,29,2210,,,,,,,1617,674,2597,29867,15140,44934,284054,193666,383855,0.848527609639,Canada,ALL,Ontario
2020-05-26,25,2235,,,,,,,1571,638,2538,29026,14355,44023,285625,194304,386393,0.848558697701,Canada,ALL,Ontario
2020-05-27,29,2264,,,,,,,1527,603,2482,28208,13607,43129,287152,194908,388874,0.848610057798,Canada,ALL,Ontario
2020-05-28,28,2292,,,,,,,1484,571,2427,27413,12897,42251,288636,195479,391300,0.848685725641,Canada,ALL,Ontario
2020-05-29,21,2313,,,,,,,1443,541,2373,26641,12222,41388,290079,196020,393673,0.848790585846,Canada,ALL,Ontario
2020-05-30,19,2332,,,,,,,1403,512,2320,25890,11581,40540,291482,196533,395992,0.848930568944,Canada,ALL,Ontario
2020-05-31,12,2344,,,,,,,1365,486,2268,25162,10972,39708,292847,197019,398260,0.849112850288,Canada,ALL,Ontario
2020-06-01,9,2353,,,,,,,1327,460,2218,24455,10394,38893,294174,197480,400478,0.849346095596,Canada,ALL,Ontario
2020-06-02,22,2375,,,,,,,1291,436,2169,23770,9845,38095,295465,197916,402647,0.849640721369,Canada,ALL,Ontario
2020-06-03,17,2392,,,,,,,1257,414,2122,23105,9326,37314,296722,198331,404768,0.850009199815,Canada,ALL,Ontario
2020-06-04,44,2436,,,,,,,1223,393,2075,22461,8834,36547,297945,198724,406843,0.850466397668,Canada,ALL,Ontario
2020-06-05,10,2446,,,,,,,1191,373,2030,21838,8368,35767,299136,199098,408873,0.851029935367,Canada,ALL,Ontario
2020-06-06,37,2483,,,,,,,1160,355,1987,21236,7928,34974,300296,199453,410859,0.851720550211,Canada,ALL,Ontario
2020-06-07,19,2502,,,,,,,1130,337,1944,20653,7512,34201,301427,199791,412802,0.852562434078,Canada,ALL,Ontario
2020-06-08,22,2524,,,,,,,1102,321,1903,20091,7120,33447,302529,200112,414705,0.853583502926,Canada,ALL,Ontario
2020-06-09,12,2536,,,,,,,1075,305,1863,19549,6751,32713,303603,200418,416568,0.854815535715,Canada,ALL,Ontario
2020-06-10,16,2552,,,,,,,1049,291,1825,19027,6405,32001,304652,200710,418393,0.856294093666,Canada,ALL,Ontario
2020-06-11,11,2563,,,,,,,1024,278,1788,18524,6080,31307,305676,200988,420181,0.858058105912,Canada,ALL,Ontario
2020-06-12,10,2573,,,,,,,1001,265,1754,18041,5774,30634,306677,201253,421934,0.860148983372,Canada,ALL,Ontario
2020-06-13,9,2582,,,,,,,979,254,1721,17576,5487,29982,307655,201507,423654,0.862609110743,Canada,ALL,Ontario
2020-06-14,8,2590,,,,,,,958,243,1694,17131,5217,29356,308613,201751,425347,0.865479577644,Canada,ALL,Ontario
2020-06-15,-11,2579,,,,,,,939,233,1671,16705,4965,28759,309552,201984,427018,0.868797060897,Canada,ALL,Ontario
2020-06-16,16,2595,,,,,,,921,224,1651,16299,4728,28192,310473,202208,428669,0.872589878444,Canada,ALL,Ontario
2020-06-17,12,2607,,,,,,,904,215,1634,15912,4507,27657,311377,202424,430303,0.876873411318,Canada,ALL,Ontario
2020-06-18,6,2613,,,,,,,890,207,1620,15545,4300,27155,312267,202632,431922,0.881645324803,Canada,ALL,Ontario
2020-06-19,12,2625,,,,,,,876,200,1609,15198,4108,26688,313143,202832,433530,0.886881273159,Canada,ALL,Ontario
2020-06-20,25,2650,,,,,,,864,194,1599,14871,3928,26257,314007,203027,435129,0.892531966399,Canada,ALL,Ontario
2020-06-21,7,2657,,,,,,,853,188,1582,14564,3761,25853,314860,203215,436711,0.898522510009,Canada,ALL,Ontario
2020-06-22,9,2666,,,,,,,844,182,1571,14278,3607,25479,315705,203398,438281,0.904754709156,Canada,ALL,Ontario
2020-06-23,10,2676,,,,,,,836,178,1573,14012,3464,25149,316541,203576,439853,0.911112535719,Canada,ALL,Ontario
2020-06-24,14,2690,,,,,,,829,173,1573,13767,3331,24858,317370,203750,441426,0.917470280218,Canada,ALL,Ontario
2020-06-25,13,2703,,,,,,,823,169,1570,13541,3210,24604,318193,203920,442996,0.923702250193,Canada,ALL,Ontario
2020-06-26,3,2706,,,,,,,819,168,1557,13336,3100,24373,319012,204088,444553,0.929692466799,Canada,ALL,Ontario
2020-06-27,5,2711,,,,,,,815,166,1555,13150,3001,24173,319826,204255,446107,0.935342811754,Canada,ALL,Ontario
2020-06-28,6,2717,,,,,,,811,165,1567,12983,2912,24020,320638,204420,447673,0.940578487174,Canada,ALL,Ontario
2020-06-29,9,2726,,,,,,,809,164,1583,12834,2833,23909,321447,204584,449256,0.94535031166,Canada,ALL,Ontario
2020-06-30,4,2730,,,,,,,807,162,1599,12702,2762,23837,322254,204747,450855,0.949634052284,Canada,ALL,Ontario
2020-07-01,4,2734,,,,,,,806,160,1618,12586,2699,23803,323059,204908,452472,0.953427484938,Canada,ALL,Ontario
2020-07-02,3,2737,,,,,,,805,159,1637,12487,2643,23806,323864,205067,454108,0.956746094449,Canada,ALL,Ontario
2020-07-03,3,2740,,,,,,,804,157,1657,12401,2593,23844,324668,205225,455765,0.95961829296,Canada,ALL,Ontario
2020-07-04,4,2744,,,,,,,804,160,1679,12329,2553,23914,325472,205386,457444,0.962080840679,Canada,ALL,Ontario
2020-07-05,-1,2743,,,,,,,804,159,1694,12269,2518,24009,326276,205545,459137,0.964174899772,Canada,ALL,Ontario
2020-07-06,0,2743,,,,,,,804,158,1712,12220,2488,24138,327080,205703,460848,0.965942917527,Canada,ALL,Ontario
2020-07-07,1,2744,,,,,,,805,157,1728,12181,2462,24295,327885,205861,462576,0.967426358961,Canada,ALL,Ontario
2020-07-08,4,2748,,,,,,,806,155,1752,12150,2440,24474,328691,206016,464327,0.968664200562,Canada,ALL,Ontario
2020-07-09,2,2750,,,,,,,807,153,1770,12128,2419,24672,329498,206170,466097,0.9696920457,Canada,ALL,Ontario
2020-07-10,,,5,1,9,2755,2751,2759,808,151,1795,12112,2401,24897,330306,206321,467892,,Canada,ALL,Ontario
2020-07-11,,,5,1,9,2759,2752,2768,809,149,1813,12103,2381,25153,331115,206470,469705,,Canada,ALL,Ontario
2020-07-12,,,5,1,9,2764,2753,2776,811,147,1839,12099,2362,25437,331926,206617,471543,,Canada,ALL,Ontario
2020-07-13,,,5,1,9,2769,2754,2785,812,145,1861,12100,2342,25731,332738,206762,473404,,Canada,ALL,Ontario
2020-07-14,,,5,1,9,2774,2755,2794,814,143,1884,12105,2321,26033,333552,206906,475288,,Canada,ALL,Ontario
2020-07-15,,,5,1,10,2778,2756,2803,816,141,1911,12114,2300,26344,334368,207047,477198,,Canada,ALL,Ontario
2020-07-16,,,5,1,10,2783,2757,2812,818,141,1941,12127,2280,26668,335186,207188,479139,,Canada,ALL,Ontario
2020-07-17,,,5,1,10,2788,2758,2821,820,140,1957,12142,2261,26988,336006,207329,481096,,Canada,ALL,Ontario
2020-07-18,,,5,1,10,2793,2759,2831,822,140,1985,12160,2243,27316,336828,207469,483081,,Canada,ALL,Ontario
2020-07-19,,,5,1,10,2798,2760,2840,824,139,2013,12180,2223,27651,337652,207609,485094,,Canada,ALL,Ontario
2020-07-20,,,5,1,10,2803,2761,2850,827,139,2042,12203,2203,27999,338479,207748,487135,,Canada,ALL,Ontario
2020-07-21,,,5,1,10,2808,2762,2860,829,138,2071,12227,2183,28358,339308,207887,489206,,Canada,ALL,Ontario
2020-07-22,,,5,1,11,2813,2763,2870,831,138,2100,12254,2164,28730,340139,208025,491306,,Canada,ALL,Ontario
2020-07-23,,,5,1,11,2819,2764,2881,834,137,2130,12282,2146,29108,340973,208163,493435,,Canada,ALL,Ontario
2020-07-24,,,5,1,11,2824,2765,2891,835,137,2160,12310,2130,29498,341808,208300,495595,,Canada,ALL,Ontario
2020-07-25,,,5,1,11,2829,2766,2902,835,136,2172,12337,2115,29875,342643,208436,497767,,Canada,ALL,Ontario
2020-07-26,,,5,1,11,2834,2767,2913,835,135,2199,12363,2101,30261,343478,208571,499965,,Canada,ALL,Ontario
2020-07-27,,,5,1,11,2839,2768,2923,836,134,2225,12388,2089,30647,344314,208706,502190,,Canada,ALL,Ontario
2020-07-28,,,5,0,11,2844,2769,2934,836,133,2235,12412,2077,31021,345150,208840,504424,,Canada,ALL,Ontario
2020-07-29,,,5,0,11,2849,2770,2945,835,132,2240,12433,2067,31377,345985,208973,506664,,Canada,ALL,Ontario
2020-07-30,,,5,0,11,2854,2771,2956,834,132,2255,12451,2057,31721,346819,209105,508919,,Canada,ALL,Ontario
2020-07-31,,,5,0,11,2859,2772,2967,833,130,2265,12466,2047,32045,347651,209236,511183,,Canada,ALL,Ontario
2020-08-01,,,5,0,12,2864,2773,2978,831,129,2299,12477,2036,32386,348482,209365,513482,,Canada,ALL,Ontario
2020-08-02,,,5,0,12,2869,2774,2989,829,128,2309,12483,2024,32710,349311,209494,515790,,Canada,ALL,Ontario
2020-08-03,,,5,0,12,2874,2775,3000,826,127,2319,12486,2012,33015,350138,209621,518109,,Canada,ALL,Ontario
2020-08-04,,,5,0,12,2879,2776,3012,824,125,2339,12483,1998,33313,350961,209747,520447,,Canada,ALL,Ontario
2020-08-05,,,5,0,12,2884,2777,3023,821,123,2359,12474,1983,33601,351782,209870,522806,,Canada,ALL,Ontario
2020-08-06,,,5,0,12,2889,2777,3035,817,120,2378,12460,1965,33878,352599,209991,525183,,Canada,ALL,Ontario
2020-08-07,,,5,0,12,2894,2778,3046,813,118,2396,12439,1946,34145,353412,210109,527579,,Canada,ALL,Ontario
2020-08-08,,,5,0,12,2899,2779,3058,809,116,2414,12414,1925,34398,354221,210225,529992,,Canada,ALL,Ontario
2020-08-09,,,5,0,12,2904,2780,3070,805,113,2429,12383,1902,34655,355026,210339,532421,,Canada,ALL,Ontario
2020-08-10,,,5,0,12,2908,2781,3082,800,111,2445,12348,1878,34901,355826,210450,534865,,Canada,ALL,Ontario
2020-08-11,,,5,0,12,2913,2782,3094,795,108,2460,12307,1852,35135,356621,210558,537325,,Canada,ALL,Ontario
2020-08-12,,,5,0,13,2918,2782,3106,789,106,2466,12260,1824,35366,357410,210665,539790,,Canada,ALL,Ontario
2020-08-13,,,5,0,13,2923,2783,3118,784,103,2472,12209,1795,35598,358194,210768,542262,,Canada,ALL,Ontario
2020-08-14,,,5,0,13,2928,2784,3130,778,101,2478,12153,1764,35821,358971,210870,544739,,Canada,ALL,Ontario
2020-08-15,,,5,0,13,2932,2785,3142,772,99,2482,12091,1732,36037,359743,210969,547220,,Canada,ALL,Ontario
2020-08-16,,,5,0,13,2937,2786,3155,765,96,2485,12026,1699,36223,360508,211065,549704,,Canada,ALL,Ontario
2020-08-17,,,5,0,13,2942,2786,3167,758,94,2487,11955,1665,36401,361266,211160,552191,,Canada,ALL,Ontario
2020-08-18,,,5,0,13,2947,2787,3180,751,92,2488,11880,1630,36571,362018,211252,554679,,Canada,ALL,Ontario
