date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-05-12,14,493,,,,,,,2458,1413,3573,32122,20907,44051,90180,66168,117113,1.09479985318,Colombia,ALL,
2020-05-13,16,509,,,,,,,2525,1432,3723,32766,20950,45370,92705,67601,120836,1.10324864331,Colombia,ALL,
2020-05-14,16,525,,,,,,,2600,1455,3894,33451,21013,46795,95304,69057,124730,1.11305587928,Colombia,ALL,
2020-05-15,21,546,,,,,,,2682,1460,4097,34185,21082,48357,97986,70517,128826,1.12365109252,Colombia,ALL,
2020-05-16,16,562,,,,,,,2765,1473,4300,34968,21165,50055,100750,71990,133126,1.13164524389,Colombia,ALL,
2020-05-17,12,574,,,,,,,2854,1491,4507,35805,21266,51891,103605,73482,137633,1.13929017993,Colombia,ALL,
2020-05-18,18,592,,,,,,,2951,1510,4730,36704,21387,53876,106556,74992,142362,1.14629810761,Colombia,ALL,
2020-05-19,21,613,,,,,,,3055,1528,4992,37670,21526,56042,109611,76521,147354,1.15247695538,Colombia,ALL,
2020-05-20,17,630,,,,,,,3164,1549,5267,38708,21685,58383,112776,78070,152620,1.15774058508,Colombia,ALL,
2020-05-21,22,652,,,,,,,3279,1571,5566,39822,21867,60936,116054,79641,158185,1.16209470982,Colombia,ALL,
2020-05-22,,,18,13,24,670,665,676,3399,1581,5879,41015,22057,63723,119453,81222,164063,,Colombia,ALL,
2020-05-23,,,19,13,25,689,678,701,3525,1588,6241,42292,22253,66795,122979,82811,170304,,Colombia,ALL,
2020-05-24,,,19,13,26,708,691,726,3658,1612,6628,43656,22472,70168,126636,84424,176931,,Colombia,ALL,
2020-05-25,,,20,13,27,728,704,753,3797,1638,7041,45109,22711,73870,130433,86062,183971,,Colombia,ALL,
2020-05-26,,,20,13,28,748,717,780,3942,1663,7480,46653,22970,77910,134375,87725,191450,,Colombia,ALL,
2020-05-27,,,21,13,29,768,731,808,4094,1688,7946,48289,23245,82283,138469,89414,199396,,Colombia,ALL,
2020-05-28,,,21,13,30,789,744,837,4253,1713,8433,50017,23526,86992,142721,91127,207828,,Colombia,ALL,
2020-05-29,,,22,13,31,811,758,868,4419,1731,8905,51836,23802,92003,147140,92859,216732,,Colombia,ALL,
2020-05-30,,,22,13,32,833,771,899,4592,1758,9412,53746,24100,97318,151732,94618,226143,,Colombia,ALL,
2020-05-31,,,23,13,33,856,785,931,4770,1784,9986,55751,24412,103003,156502,96402,236129,,Colombia,ALL,
2020-06-01,,,23,13,34,879,799,964,4956,1810,10594,57853,24731,109091,161457,98213,246723,,Colombia,ALL,
2020-06-02,,,24,13,35,903,813,999,5148,1837,11234,60050,25058,115594,166606,100050,257956,,Colombia,ALL,
2020-06-03,,,25,14,37,928,827,1035,5348,1864,11905,62343,25393,122508,171954,101915,269861,,Colombia,ALL,
2020-06-04,,,26,14,39,953,842,1073,5554,1885,12597,64732,25730,129838,177508,103800,282458,,Colombia,ALL,
2020-06-05,,,26,14,40,980,856,1113,5764,1896,13320,67217,26055,137593,183272,105697,295777,,Colombia,ALL,
2020-06-06,,,27,14,42,1007,871,1155,5979,1908,14065,69797,26382,145779,189251,107605,309842,,Colombia,ALL,
2020-06-07,,,28,14,44,1035,886,1199,6196,1918,14824,72469,26713,154362,195447,109524,324665,,Colombia,ALL,
2020-06-08,,,29,14,46,1064,901,1245,6414,1930,15590,75225,27030,163325,201862,111454,340255,,Colombia,ALL,
2020-06-09,,,30,15,49,1093,916,1293,6631,1956,16341,78059,27348,172624,208492,113410,356595,,Colombia,ALL,
2020-06-10,,,31,15,52,1124,931,1344,6842,1969,17068,80960,27654,182213,215335,115379,373663,,Colombia,ALL,
2020-06-11,,,32,15,54,1156,947,1398,7047,1982,17785,83913,27948,192052,222382,117362,391447,,Colombia,ALL,
2020-06-12,,,33,15,57,1189,962,1454,7242,1996,18459,86903,28231,202078,229624,119359,409906,,Colombia,ALL,
2020-06-13,,,34,15,61,1224,978,1514,7427,2007,19087,89911,28506,212261,237051,121366,428992,,Colombia,ALL,
2020-06-14,,,36,15,64,1259,994,1578,7600,2017,19663,92919,28765,222511,244651,123383,448654,,Colombia,ALL,
2020-06-15,,,37,16,68,1296,1010,1646,7742,2022,20121,95891,29002,232646,252393,125405,468775,,Colombia,ALL,
2020-06-16,,,38,16,72,1335,1027,1718,7874,2027,20546,98810,29219,242598,260267,127433,489321,,Colombia,ALL,
2020-06-17,,,40,16,77,1375,1043,1794,7996,2031,20927,101657,29413,252291,268263,129464,510247,,Colombia,ALL,
2020-06-18,,,41,16,82,1416,1060,1875,8107,2035,21266,104416,29585,261652,276370,131500,531512,,Colombia,ALL,
2020-06-19,,,43,17,86,1459,1077,1961,8209,2038,21565,107072,29737,270620,284579,133538,553077,,Colombia,ALL,
2020-06-20,,,45,17,91,1504,1095,2052,8300,2038,21825,109607,29879,279124,292879,135577,574901,,Colombia,ALL,
2020-06-21,,,46,17,96,1550,1112,2147,8382,2038,22052,112010,30010,287111,301261,137615,596953,,Colombia,ALL,
2020-06-22,,,48,17,102,1598,1130,2249,8457,2037,22256,114270,30128,294543,309717,139652,619208,,Colombia,ALL,
2020-06-23,,,50,18,108,1648,1148,2357,8526,2034,22438,116381,30232,301391,318243,141687,641645,,Colombia,ALL,
2020-06-24,,,52,18,115,1700,1167,2471,8589,2031,22600,118340,30307,307650,326832,143718,664244,,Colombia,ALL,
2020-06-25,,,54,18,121,1754,1186,2592,8646,2026,22742,120143,30365,313323,335478,145744,686986,,Colombia,ALL,
2020-06-26,,,56,18,128,1810,1204,2720,8697,2020,22865,121793,30402,318404,344175,147765,709850,,Colombia,ALL,
2020-06-27,,,58,18,135,1868,1223,2855,8743,2013,22972,123294,30419,322917,352918,149778,732822,,Colombia,ALL,
2020-06-28,,,60,19,143,1929,1243,2997,8784,2006,23064,124651,30418,326894,361702,151785,755885,,Colombia,ALL,
2020-06-29,,,62,19,150,1991,1262,3146,8820,1997,23140,125872,30398,330371,370523,153782,779024,,Colombia,ALL,
2020-06-30,,,64,19,157,2055,1281,3303,8851,1987,23201,126981,30364,333451,379374,155770,802225,,Colombia,ALL,
2020-07-01,,,66,19,164,2122,1301,3467,8877,1977,23247,127984,30314,336151,388251,157747,825471,,Colombia,ALL,
2020-07-02,,,68,19,171,2190,1320,3638,8898,1965,23278,128886,30248,338503,397149,159713,848749,,Colombia,ALL,
2020-07-03,,,70,19,178,2261,1340,3815,8914,1953,23295,129692,30166,340532,406062,161666,872043,,Colombia,ALL,
2020-07-04,,,72,19,184,2333,1360,3999,8924,1939,23298,130407,30067,342264,414987,163606,895341,,Colombia,ALL,
2020-07-05,,,74,20,190,2407,1380,4189,8930,1925,23286,131038,29954,343726,423917,165531,918627,,Colombia,ALL,
2020-07-06,,,76,20,196,2483,1400,4384,8931,1910,23261,131588,29826,344935,432848,167441,941887,,Colombia,ALL,
2020-07-07,,,77,20,200,2560,1421,4584,8927,1894,23221,132058,29683,345900,441775,169336,965107,,Colombia,ALL,
2020-07-08,,,79,20,205,2638,1441,4788,8918,1877,23168,132451,29526,346630,450694,171214,988274,,Colombia,ALL,
2020-07-09,,,80,20,209,2718,1461,4997,8904,1860,23100,132766,29355,347131,459598,173074,1011374,,Colombia,ALL,
2020-07-10,,,81,20,212,2799,1481,5208,8886,1841,23020,133006,29170,347409,468484,174915,1034394,,Colombia,ALL,
2020-07-11,,,82,20,215,2881,1502,5423,8862,1822,22926,133171,28973,347469,477346,176738,1057319,,Colombia,ALL,
2020-07-12,,,83,20,218,2964,1522,5641,8834,1802,22818,133262,28762,347315,486180,178541,1080137,,Colombia,ALL,
2020-07-13,,,84,20,220,3047,1542,5861,8801,1782,22698,133278,28538,346950,494980,180323,1102834,,Colombia,ALL,
2020-07-14,,,84,20,223,3132,1563,6083,8763,1761,22565,133221,28302,346375,503743,182084,1125399,,Colombia,ALL,
2020-07-15,,,85,20,224,3217,1583,6307,8721,1739,22420,133090,28053,345594,512464,183824,1147818,,Colombia,ALL,
2020-07-16,,,86,20,226,3303,1603,6532,8674,1717,22262,132887,27793,344609,521138,185541,1170080,,Colombia,ALL,
2020-07-17,,,86,20,227,3389,1624,6759,8622,1694,22093,132612,27522,343424,529760,187235,1192172,,Colombia,ALL,
2020-07-18,,,87,20,229,3476,1644,6987,8567,1670,21911,132265,27239,342040,538327,188905,1214083,,Colombia,ALL,
2020-07-19,,,87,20,230,3563,1664,7217,8507,1646,21719,131847,26946,340461,546834,190552,1235801,,Colombia,ALL,
2020-07-20,,,88,20,231,3651,1684,7447,8443,1622,21516,131360,26643,338690,555277,192174,1257316,,Colombia,ALL,
2020-07-21,,,88,19,231,3739,1704,7678,8374,1597,21302,130803,26330,336731,563651,193772,1278618,,Colombia,ALL,
2020-07-22,,,88,19,232,3827,1724,7909,8302,1571,21078,130178,26007,334588,571953,195344,1299695,,Colombia,ALL,
2020-07-23,,,89,19,233,3916,1743,8142,8226,1546,20844,129486,25676,332264,580179,196890,1320538,,Colombia,ALL,
2020-07-24,,,89,19,233,4005,1763,8374,8146,1520,20600,128728,25336,329764,588326,198410,1341138,,Colombia,ALL,
2020-07-25,,,89,19,233,4094,1782,8606,8063,1493,20348,127905,24988,327092,596389,199904,1361485,,Colombia,ALL,
2020-07-26,,,89,19,233,4183,1802,8839,7976,1467,20087,127020,24633,324253,604366,201371,1381572,,Colombia,ALL,
2020-07-27,,,89,19,233,4272,1821,9071,7904,1443,19863,126090,24274,321298,612270,202815,1401434,,Colombia,ALL,
2020-07-28,,,89,19,233,4361,1840,9303,7830,1420,19635,125120,23912,318235,620100,204235,1421069,,Colombia,ALL,
2020-07-29,,,89,18,232,4450,1859,9535,7754,1396,19400,124110,23547,315070,627854,205631,1440469,,Colombia,ALL,
2020-07-30,,,89,18,232,4539,1878,9766,7676,1372,19162,123065,23180,311812,635530,207004,1459630,,Colombia,ALL,
2020-07-31,,,89,18,231,4628,1896,9996,7598,1349,18925,121989,22812,308475,643127,208353,1478554,,Colombia,ALL,
2020-08-01,,,89,18,230,4717,1915,10226,7522,1326,18693,120889,22444,305076,650650,209680,1497247,,Colombia,ALL,
2020-08-02,,,88,18,229,4805,1933,10455,7448,1304,18466,119771,22078,301630,658098,210984,1515712,,Colombia,ALL,
2020-08-03,,,88,17,228,4893,1951,10682,7374,1282,18238,118638,21714,298149,665472,212267,1533950,,Colombia,ALL,
2020-08-04,,,88,17,227,4981,1968,10909,7300,1260,18011,117495,21353,294644,672772,213528,1551960,,Colombia,ALL,
2020-02-24,,,,,,,,,47,25,75,47,25,75,47,25,75,1.34518317503,Croatia,ALL,
2020-02-25,,,,,,,,,47,25,75,95,50,150,95,50,150,1.3448233715,Croatia,ALL,
2020-02-26,,,,,,,,,47,25,75,142,75,225,142,75,225,1.34469688057,Croatia,ALL,
2020-02-27,,,,,,,,,47,25,75,189,100,300,189,100,300,1.34452579437,Croatia,ALL,
2020-02-28,,,,,,,,,47,25,75,237,125,375,237,125,375,1.34429433371,Croatia,ALL,
2020-02-29,,,,,,,,,47,25,75,284,150,450,284,150,450,1.34398111923,Croatia,ALL,
2020-03-01,,,,,,,,,47,25,75,331,175,525,331,175,525,1.34355718809,Croatia,ALL,
2020-03-02,,,,,,,,,47,25,75,379,200,600,379,200,600,1.34298332179,Croatia,ALL,
2020-03-03,,,,,,,,,47,25,75,426,225,675,426,225,675,1.34220646228,Croatia,ALL,
2020-03-04,,,,,,,,,106,59,164,532,284,839,532,284,839,1.34115493669,Croatia,ALL,
2020-03-05,,,,,,,,,105,59,163,637,344,1002,637,344,1002,1.33973215338,Croatia,ALL,
2020-03-06,,,,,,,,,109,61,167,746,406,1169,746,406,1169,1.33780839075,Croatia,ALL,
2020-03-07,,,,,,,,,116,66,176,862,473,1344,862,473,1344,1.33521031261,Croatia,ALL,
2020-03-08,,,,,,,,,130,76,195,992,549,1539,992,549,1539,1.33170800473,Croatia,ALL,
2020-03-09,,,,,,,,,153,91,224,1145,640,1762,1145,640,1762,1.32699986167,Croatia,ALL,
2020-03-10,,,,,,,,,169,102,243,1267,718,1930,1314,743,2005,1.3206970714,Croatia,ALL,
2020-03-11,,,,,,,,,182,111,258,1401,804,2112,1496,854,2262,1.31231269959,Croatia,ALL,
2020-03-12,,,,,,,,,195,121,273,1549,901,2310,1691,976,2535,1.30126644455,Croatia,ALL,
2020-03-13,,,,,,,,,210,133,289,1712,1009,2523,1901,1109,2823,1.28692351071,Croatia,ALL,
2020-03-14,,,,,,,,,227,147,304,1892,1131,2752,2128,1256,3127,1.26868558494,Croatia,ALL,
2020-03-15,,,,,,,,,243,161,320,2088,1268,2996,2372,1418,3446,1.24612819113,Croatia,ALL,
2020-03-16,,,,,,,,,257,175,333,2298,1418,3254,2629,1593,3779,1.21913564789,Croatia,ALL,
2020-03-17,,,,,,,,,269,188,347,2520,1582,3525,2898,1782,4125,1.18796858855,Croatia,ALL,
2020-03-18,,,,,,,,,280,202,364,2752,1760,3814,3178,1985,4489,1.15324165941,Croatia,ALL,
2020-03-19,1,1,,,,,,,290,213,385,2936,1913,4034,3467,2198,4873,1.11584253063,Croatia,ALL,
2020-03-20,0,1,,,,,,,297,218,400,3128,2071,4271,3765,2416,5273,1.07683391668,Croatia,ALL,
2020-03-21,0,1,,,,,,,303,220,412,3322,2230,4516,4068,2637,5684,1.03736499752,Croatia,ALL,
2020-03-22,0,1,,,,,,,306,221,417,3512,2385,4757,4374,2858,6101,0.998607596637,Croatia,ALL,
2020-03-23,0,1,,,,,,,307,223,426,3689,2532,4988,4680,3081,6526,0.961719366802,Croatia,ALL,
2020-03-24,0,1,,,,,,,306,224,432,3842,2665,5196,4986,3306,6957,0.92780545286,Croatia,ALL,
2020-03-25,0,1,,,,,,,304,225,425,3977,2787,5378,5291,3531,7382,0.897822901321,Croatia,ALL,
2020-03-26,2,3,,,,,,,301,225,418,4096,2901,5538,5592,3756,7800,0.872411991245,Croatia,ALL,
2020-03-27,0,3,,,,,,,297,226,411,4197,3006,5676,5889,3982,8210,0.851745111178,Croatia,ALL,
2020-03-28,2,5,,,,,,,293,226,398,4280,3099,5784,6181,4209,8607,0.83552099265,Croatia,ALL,
2020-03-29,1,6,,,,,,,288,225,391,4341,3177,5872,6469,4434,8998,0.823119424249,Croatia,ALL,
2020-03-30,0,6,,,,,,,283,224,381,4381,3240,5933,6752,4658,9379,0.813807227431,Croatia,ALL,
2020-03-31,0,6,,,,,,,278,223,371,4402,3288,5971,7031,4882,9749,0.806890069304,Croatia,ALL,
2020-04-01,0,6,,,,,,,273,220,358,4406,3320,5982,7304,5103,10107,0.801783109557,Croatia,ALL,
2020-04-02,1,7,,,,,,,268,218,344,4394,3336,5962,7572,5321,10450,0.798024557738,Croatia,ALL,
2020-04-03,1,8,,,,,,,264,214,333,4368,3337,5911,7836,5536,10783,0.795262450315,Croatia,ALL,
2020-04-04,4,12,,,,,,,259,210,324,4330,3329,5835,8095,5746,11107,0.793233608416,Croatia,ALL,
2020-04-05,3,15,,,,,,,254,206,317,4281,3316,5740,8349,5953,11424,0.791743252282,Croatia,ALL,
2020-04-06,1,16,,,,,,,250,202,311,4225,3296,5634,8599,6155,11735,0.79064801319,Croatia,ALL,
2020-04-07,2,18,,,,,,,245,197,305,4164,3270,5514,8844,6352,12039,0.78984266291,Croatia,ALL,
2020-04-08,1,19,,,,,,,241,192,299,4098,3239,5381,9085,6545,12338,0.789250068299,Croatia,ALL,
2020-04-09,1,20,,,,,,,237,187,293,4031,3202,5249,9322,6733,12631,0.788813711931,Croatia,ALL,
2020-04-10,1,21,,,,,,,233,180,291,3963,3157,5122,9555,6914,12921,0.788492174119,Croatia,ALL,
2020-04-11,0,21,,,,,,,229,175,286,3895,3106,4997,9783,7089,13206,0.788255083095,Croatia,ALL,
2020-04-12,2,23,,,,,,,225,169,282,3827,3049,4881,10008,7258,13488,0.788080151198,Croatia,ALL,
2020-04-13,2,25,,,,,,,221,163,280,3760,2988,4770,10230,7422,13767,0.787951008834,Croatia,ALL,
2020-04-14,6,31,,,,,,,218,157,277,3695,2921,4665,10447,7580,14043,0.78785263359,Croatia,ALL,
2020-04-15,2,33,,,,,,,214,152,272,3631,2850,4566,10661,7732,14315,0.787774354868,Croatia,ALL,
2020-04-16,2,35,,,,,,,210,147,270,3568,2776,4478,10872,7879,14584,0.787713918626,Croatia,ALL,
2020-04-17,1,36,,,,,,,207,142,268,3507,2700,4402,11079,8022,14852,0.787663681729,Croatia,ALL,
2020-04-18,3,39,,,,,,,204,137,265,3447,2623,4334,11283,8159,15117,0.787619594733,Croatia,ALL,
2020-04-19,8,47,,,,,,,200,131,263,3388,2544,4272,11483,8291,15379,0.787587171302,Croatia,ALL,
2020-04-20,0,47,,,,,,,197,125,261,3331,2464,4215,11680,8417,15639,0.787588335913,Croatia,ALL,
2020-04-21,1,48,,,,,,,194,121,258,3276,2383,4162,11874,8539,15897,0.787590073243,Croatia,ALL,
2020-04-22,0,48,,,,,,,191,117,256,3221,2304,4113,12065,8657,16152,0.78759266489,Croatia,ALL,
2020-04-23,2,50,,,,,,,188,114,253,3168,2226,4067,12253,8771,16404,0.787596530854,Croatia,ALL,
2020-04-24,1,51,,,,,,,185,110,251,3117,2149,4025,12438,8882,16655,0.787602297479,Croatia,ALL,
2020-04-25,3,54,,,,,,,182,107,248,3066,2076,3982,12621,8990,16902,0.787610898684,Croatia,ALL,
2020-04-26,1,55,,,,,,,179,103,246,3016,2003,3942,12800,9093,17148,0.78762372664,Croatia,ALL,
2020-04-27,4,59,,,,,,,176,99,243,2968,1933,3903,12976,9192,17390,0.787642855839,Croatia,ALL,
2020-04-28,4,63,,,,,,,174,95,241,2920,1865,3864,13150,9287,17631,0.787671375769,Croatia,ALL,
2020-04-29,4,67,,,,,,,171,91,238,2874,1799,3826,13321,9379,17868,0.787713883639,Croatia,ALL,
2020-04-30,2,69,,,,,,,168,87,236,2828,1734,3789,13489,9467,18104,0.787777211585,Croatia,ALL,
2020-05-01,6,75,,,,,,,166,84,233,2783,1671,3752,13655,9551,18336,0.787871494109,Croatia,ALL,
2020-05-02,2,77,,,,,,,163,81,231,2739,1611,3715,13818,9633,18567,0.788011722174,Croatia,ALL,
2020-05-03,2,79,,,,,,,160,78,228,2696,1551,3678,13978,9711,18794,0.788219977552,Croatia,ALL,
2020-05-04,1,80,,,,,,,158,75,226,2653,1495,3641,14136,9787,19019,0.788528583102,Croatia,ALL,
2020-05-05,3,83,,,,,,,156,73,223,2612,1443,3604,14292,9860,19242,0.788984408604,Croatia,ALL,
2020-05-06,2,85,,,,,,,153,70,221,2571,1392,3566,14445,9931,19462,0.789654460762,Croatia,ALL,
2020-05-07,1,86,,,,,,,151,68,218,2530,1342,3529,14596,9999,19680,0.79063250231,Croatia,ALL,
2020-05-08,0,86,,,,,,,149,66,216,2491,1294,3492,14744,10065,19896,0.792045510838,Croatia,ALL,
2020-05-09,1,87,,,,,,,147,64,215,2453,1247,3456,14891,10130,20110,0.794056925568,Croatia,ALL,
2020-05-10,3,90,,,,,,,145,62,213,2415,1202,3420,15036,10192,20322,0.796860634434,Croatia,ALL,
2020-05-11,1,91,,,,,,,143,60,212,2379,1159,3386,15179,10253,20534,0.800656371252,Croatia,ALL,
2020-05-12,0,91,,,,,,,141,59,211,2344,1120,3354,15320,10312,20744,0.805597155585,Croatia,ALL,
2020-05-13,3,94,,,,,,,140,58,212,2310,1082,3325,15460,10370,20955,0.811709584135,Croatia,ALL,
2020-05-14,0,94,,,,,,,139,57,213,2279,1048,3300,15600,10427,21168,0.818813110845,Croatia,ALL,
2020-05-15,1,95,,,,,,,138,56,215,2249,1017,3278,15738,10484,21382,0.826492537313,Croatia,ALL,
2020-05-16,0,95,,,,,,,138,56,216,2221,988,3261,15876,10540,21597,0.832285316607,Croatia,ALL,
2020-05-17,0,95,,,,,,,137,55,218,2195,962,3249,16013,10596,21815,0.837826850966,Croatia,ALL,
2020-05-18,0,95,,,,,,,136,55,221,2170,939,3242,16149,10651,22035,0.842907671609,Croatia,ALL,
2020-05-19,1,96,,,,,,,136,54,224,2148,918,3240,16284,10705,22259,0.847387919042,Croatia,ALL,
2020-05-20,0,96,,,,,,,135,53,228,2127,898,3245,16419,10759,22487,0.851204743839,Croatia,ALL,
2020-05-21,1,97,,,,,,,134,52,231,2109,880,3255,16554,10812,22717,0.854362064353,Croatia,ALL,
2020-05-22,,,1,0,2,98,97,99,134,52,234,2092,864,3271,16687,10864,22951,,Croatia,ALL,
2020-05-23,,,1,0,2,100,98,101,133,51,238,2076,849,3293,16820,10915,23188,,Croatia,ALL,
2020-05-24,,,1,0,2,101,98,103,133,50,241,2062,835,3320,16953,10966,23429,,Croatia,ALL,
2020-05-25,,,1,0,2,102,99,104,132,49,246,2049,822,3352,17085,11015,23674,,Croatia,ALL,
2020-05-26,,,1,0,2,103,100,106,131,48,249,2038,810,3390,17216,11063,23923,,Croatia,ALL,
2020-05-27,,,1,0,2,104,100,108,131,47,253,2027,798,3431,17347,11110,24175,,Croatia,ALL,
2020-05-28,,,1,0,2,105,101,109,130,45,257,2016,786,3476,17477,11156,24431,,Croatia,ALL,
2020-05-29,,,1,0,2,107,101,111,129,44,260,2006,773,3524,17606,11201,24691,,Croatia,ALL,
2020-05-30,,,1,0,2,108,102,113,128,43,264,1996,760,3573,17734,11244,24954,,Croatia,ALL,
2020-05-31,,,1,0,2,109,102,114,127,42,267,1986,746,3624,17861,11286,25221,,Croatia,ALL,
2020-06-01,,,1,0,2,110,103,116,127,40,271,1975,731,3677,17988,11327,25492,,Croatia,ALL,
2020-06-02,,,1,0,2,111,103,118,126,39,274,1965,716,3731,18114,11367,25766,,Croatia,ALL,
2020-06-03,,,1,0,2,112,104,119,125,38,278,1954,700,3784,18238,11405,26043,,Croatia,ALL,
2020-06-04,,,1,0,2,113,104,121,124,37,282,1943,683,3839,18362,11443,26325,,Croatia,ALL,
2020-06-05,,,1,0,2,114,104,122,123,36,284,1931,667,3892,18485,11479,26609,,Croatia,ALL,
2020-06-06,,,1,0,2,115,105,124,122,34,288,1919,649,3946,18607,11514,26896,,Croatia,ALL,
2020-06-07,,,1,0,2,116,105,126,121,33,290,1907,632,3998,18727,11548,27186,,Croatia,ALL,
2020-06-08,,,1,0,2,117,106,127,119,32,293,1894,614,4050,18847,11580,27479,,Croatia,ALL,
2020-06-09,,,1,0,2,118,106,129,118,31,297,1880,597,4101,18965,11612,27775,,Croatia,ALL,
2020-06-10,,,1,0,2,119,106,131,117,30,301,1866,579,4153,19082,11643,28075,,Croatia,ALL,
2020-06-11,,,1,0,2,120,107,132,116,29,305,1851,561,4205,19198,11672,28380,,Croatia,ALL,
2020-06-12,,,1,0,2,121,107,134,115,28,309,1836,544,4258,19313,11701,28688,,Croatia,ALL,
2020-06-13,,,1,0,2,122,108,136,113,27,313,1820,527,4310,19426,11728,29001,,Croatia,ALL,
2020-06-14,,,1,0,2,123,108,138,112,26,317,1804,510,4364,19538,11755,29317,,Croatia,ALL,
2020-06-15,,,1,0,2,124,108,139,110,25,320,1787,493,4417,19648,11780,29637,,Croatia,ALL,
2020-06-16,,,1,0,2,125,109,141,109,24,323,1769,477,4468,19757,11804,29959,,Croatia,ALL,
2020-06-17,,,1,0,2,126,109,143,107,23,326,1750,460,4519,19864,11828,30284,,Croatia,ALL,
2020-06-18,,,1,0,2,127,110,145,105,22,328,1731,444,4569,19969,11850,30612,,Croatia,ALL,
2020-06-19,,,1,0,2,128,110,147,103,21,330,1711,428,4618,20073,11871,30942,,Croatia,ALL,
2020-06-20,,,1,0,2,129,110,149,102,20,332,1689,412,4666,20174,11892,31274,,Croatia,ALL,
2020-06-21,,,1,0,2,130,111,151,100,19,334,1667,397,4711,20274,11911,31607,,Croatia,ALL,
2020-06-22,,,1,0,3,131,111,153,98,18,335,1644,381,4756,20371,11929,31942,,Croatia,ALL,
2020-06-23,,,1,0,3,132,111,155,95,17,337,1620,366,4800,20467,11947,32278,,Croatia,ALL,
2020-06-24,,,1,0,3,133,111,157,93,16,338,1595,350,4841,20560,11963,32615,,Croatia,ALL,
2020-06-25,,,1,0,3,134,112,159,91,15,338,1569,335,4879,20651,11978,32953,,Croatia,ALL,
2020-06-26,,,1,0,3,135,112,161,89,14,339,1542,320,4913,20740,11992,33292,,Croatia,ALL,
2020-06-27,,,1,0,3,136,112,163,87,13,340,1514,304,4943,20827,12005,33631,,Croatia,ALL,
2020-06-28,,,1,0,3,137,113,165,85,12,340,1486,289,4970,20912,12018,33970,,Croatia,ALL,
2020-06-29,,,1,0,3,138,113,168,83,11,340,1457,275,4993,20995,12030,34310,,Croatia,ALL,
2020-06-30,,,1,0,3,138,113,170,81,10,340,1428,260,5013,21076,12041,34650,,Croatia,ALL,
2020-07-01,,,1,0,3,139,113,172,79,10,340,1398,246,5030,21155,12051,34989,,Croatia,ALL,
2020-07-02,,,1,0,3,140,113,174,77,9,339,1369,232,5044,21232,12060,35328,,Croatia,ALL,
2020-07-03,,,1,0,3,141,114,176,76,8,339,1339,219,5055,21308,12069,35666,,Croatia,ALL,
2020-07-04,,,1,0,3,142,114,179,74,8,338,1309,206,5062,21382,12078,36004,,Croatia,ALL,
2020-07-05,,,1,0,3,143,114,181,72,7,337,1280,193,5067,21454,12086,36341,,Croatia,ALL,
2020-07-06,,,1,0,3,144,114,184,70,7,336,1250,181,5070,21524,12093,36676,,Croatia,ALL,
2020-07-07,,,1,0,3,144,115,186,69,6,335,1221,170,5069,21592,12100,37011,,Croatia,ALL,
2020-07-08,,,1,0,3,145,115,188,67,6,334,1193,159,5066,21659,12106,37344,,Croatia,ALL,
2020-07-09,,,1,0,3,146,115,191,65,5,332,1165,148,5060,21724,12112,37675,,Croatia,ALL,
2020-07-10,,,1,0,3,147,115,193,64,5,330,1137,139,5052,21788,12117,38005,,Croatia,ALL,
2020-07-11,,,1,0,3,148,115,196,62,4,328,1110,129,5041,21850,12122,38333,,Croatia,ALL,
2020-07-12,,,1,0,3,148,115,198,60,4,326,1084,120,5028,21910,12126,38658,,Croatia,ALL,
2020-07-13,,,1,0,3,149,115,201,59,4,324,1057,112,5012,21969,12131,38982,,Croatia,ALL,
2020-07-14,,,1,0,3,150,116,203,57,3,322,1032,104,4994,22027,12134,39303,,Croatia,ALL,
2020-07-15,,,1,0,3,151,116,206,56,3,319,1007,97,4973,22082,12138,39622,,Croatia,ALL,
2020-07-16,,,1,0,3,151,116,208,54,3,317,982,90,4950,22137,12141,39938,,Croatia,ALL,
2020-07-17,,,1,0,3,152,116,211,53,3,314,957,84,4924,22190,12145,40251,,Croatia,ALL,
2020-07-18,,,1,0,3,153,116,213,52,2,311,933,78,4896,22241,12147,40562,,Croatia,ALL,
2020-07-19,,,1,0,3,153,116,216,50,2,308,910,72,4866,22292,12150,40869,,Croatia,ALL,
2020-07-20,,,1,0,3,154,116,218,49,2,305,887,67,4833,22340,12153,41174,,Croatia,ALL,
2020-07-21,,,1,0,3,154,116,221,48,2,301,864,62,4799,22388,12155,41475,,Croatia,ALL,
2020-07-22,,,1,0,3,155,116,223,46,2,298,842,57,4762,22434,12157,41772,,Croatia,ALL,
2020-07-23,,,1,0,3,156,117,226,45,1,295,820,53,4723,22479,12159,42066,,Croatia,ALL,
2020-07-24,,,1,0,3,156,117,229,44,1,291,798,49,4682,22523,12161,42357,,Croatia,ALL,
2020-07-25,,,1,0,3,157,117,231,42,1,287,777,45,4639,22565,12163,42644,,Croatia,ALL,
