date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-07-02,,,116,47,181,8755,6934,10129,20551,6628,40199,282267,100187,526113,1428521,830105,2048062,,US,IL,
2020-07-03,,,118,47,186,8872,6982,10314,20713,6561,40650,286060,100292,537489,1449233,836666,2088711,,US,IL,
2020-07-04,,,119,47,191,8991,7030,10505,20863,6493,41059,289731,100282,548432,1470097,843159,2129770,,US,IL,
2020-07-05,,,121,47,196,9112,7078,10701,21001,6424,41424,293264,100156,558885,1491098,849584,2171194,,US,IL,
2020-07-06,,,122,48,202,9235,7126,10902,21120,6352,41751,296637,99910,568798,1512218,855937,2212944,,US,IL,
2020-07-07,,,124,48,207,9359,7174,11109,21217,6274,42015,299828,99537,578110,1533435,862211,2254959,,US,IL,
2020-07-08,,,126,48,213,9484,7223,11322,21294,6197,42229,302817,99042,586775,1554729,868408,2297188,,US,IL,
2020-07-09,,,127,48,219,9612,7272,11540,21357,6119,42401,305591,98419,594756,1576086,874528,2339589,,US,IL,
2020-07-10,,,129,49,225,9741,7321,11764,21404,6039,42545,308138,97670,602043,1597491,880568,2382133,,US,IL,
2020-07-11,,,131,49,230,9872,7371,11994,21437,5957,42628,310444,96806,608588,1618927,886525,2424760,,US,IL,
2020-07-12,,,133,49,236,10005,7420,12230,21452,5873,42686,312499,95881,614389,1640379,892399,2467446,,US,IL,
2020-07-13,,,134,49,242,10139,7470,12471,21450,5779,42675,314292,94896,619410,1661828,898178,2510121,,US,IL,
2020-07-14,,,136,50,248,10275,7520,12718,21431,5687,42615,315817,93818,623644,1683260,903865,2552736,,US,IL,
2020-07-15,,,138,50,254,10413,7571,12971,21398,5594,42535,317067,92680,627112,1704657,909460,2595270,,US,IL,
2020-07-16,,,140,50,259,10553,7621,13230,21349,5499,42415,318037,91483,629821,1726006,914959,2637684,,US,IL,
2020-07-17,,,142,50,265,10694,7672,13495,21284,5403,42256,318769,90258,631878,1747290,920363,2679940,,US,IL,
2020-07-18,,,144,51,271,10838,7723,13766,21203,5306,42057,319260,89003,633285,1768493,925670,2721996,,US,IL,
2020-07-19,,,146,50,277,10983,7774,14042,21108,5208,41818,319504,87718,634044,1789601,930878,2763813,,US,IL,
2020-07-20,,,147,50,283,11131,7825,14325,20997,5109,41540,319500,86403,634159,1810598,935987,2805353,,US,IL,
2020-07-21,,,149,50,288,11280,7876,14612,20871,5009,41229,319251,85060,633637,1831469,940997,2846581,,US,IL,
2020-07-22,,,151,50,293,11431,7926,14904,20731,4909,40895,318766,83695,632517,1852200,945906,2887476,,US,IL,
2020-07-23,,,152,50,297,11583,7976,15201,20577,4807,40514,318048,82305,630802,1872777,950714,2927989,,US,IL,
2020-07-24,,,154,49,301,11737,8026,15501,20409,4707,40153,317100,80892,628553,1893187,955421,2968141,,US,IL,
2020-07-25,,,155,49,304,11892,8075,15805,20228,4605,39700,315924,79459,625708,1913414,960027,3007841,,US,IL,
2020-07-26,,,156,48,308,12048,8124,16112,20033,4504,39256,314520,78006,622336,1933447,964532,3047096,,US,IL,
2020-07-27,,,157,48,310,12206,8172,16422,19826,4403,38797,312895,76536,618447,1953274,968935,3085892,,US,IL,
2020-07-28,,,158,47,313,12364,8219,16734,19607,4301,38302,311053,75058,614073,1972881,973237,3124194,,US,IL,
2020-07-29,,,159,46,315,12522,8266,17048,19377,4200,37765,308998,73571,609223,1992257,977437,3161958,,US,IL,
2020-07-30,,,159,46,316,12682,8312,17364,19135,4099,37212,306735,72077,603900,2011392,981537,3199170,,US,IL,
2020-07-31,,,160,45,318,12842,8358,17681,18882,3999,36621,304268,70576,598106,2030275,985536,3235790,,US,IL,
2020-08-01,,,160,45,319,13002,8403,17999,18620,3899,36048,301605,69072,591899,2048895,989435,3271838,,US,IL,
2020-08-02,,,160,44,319,13162,8448,18318,18348,3800,35468,298749,67566,585310,2067243,993236,3307306,,US,IL,
2020-08-03,,,160,43,320,13323,8492,18637,18068,3703,34863,295710,66060,578356,2085311,996939,3342168,,US,IL,
2020-08-04,,,160,43,319,13483,8535,18956,17779,3606,34227,292492,64557,571043,2103089,1000545,3376395,,US,IL,
2020-08-05,,,160,42,319,13643,8577,19274,17482,3510,33586,289103,63059,563400,2120572,1004056,3409980,,US,IL,
2020-08-06,,,160,41,318,13803,8619,19592,17179,3415,32929,285550,61565,555434,2137750,1007472,3442909,,US,IL,
2020-08-07,,,160,41,317,13963,8660,19909,16868,3321,32310,281841,60079,547230,2154619,1010793,3475219,,US,IL,
2020-08-08,,,159,40,316,14122,8701,20225,16553,3226,31593,277985,58599,538670,2171171,1014020,3506811,,US,IL,
2020-08-09,,,159,39,315,14281,8740,20539,16231,3132,30920,273988,57125,529891,2187403,1017152,3537731,,US,IL,
2020-08-10,,,158,38,313,14439,8779,20852,15906,3038,30250,269861,55659,520885,2203308,1020191,3567980,,US,IL,
2020-08-11,,,157,38,311,14596,8817,21162,15576,2946,29584,265610,54202,511672,2218884,1023138,3597563,,US,IL,
2020-08-12,,,156,37,308,14752,8855,21470,15242,2854,28922,261245,52755,502291,2234126,1025993,3626484,,US,IL,
2020-08-13,,,155,36,306,14906,8892,21775,14914,2771,28239,256783,51326,492766,2249040,1028764,3654723,,US,IL,
2020-08-14,,,154,35,303,15060,8928,22078,14583,2689,27545,252231,49916,483099,2263623,1031453,3682268,,US,IL,
2020-08-15,,,153,35,300,15213,8963,22378,14250,2609,26844,247599,48527,473322,2277873,1034063,3709112,,US,IL,
2020-08-16,,,151,34,297,15364,8997,22674,13917,2532,26150,242896,47160,463425,2291790,1036596,3735262,,US,IL,
2020-08-17,,,150,33,294,15514,9031,22967,13584,2456,25447,238131,45816,453403,2305374,1039052,3760708,,US,IL,
2020-08-18,,,148,32,290,15662,9064,23257,13257,2383,24740,233321,44497,443280,2318632,1041436,3785448,,US,IL,
2020-08-19,,,147,32,287,15808,9096,23543,12935,2313,24035,228477,43204,433088,2331566,1043750,3809483,,US,IL,
2020-08-20,,,145,31,283,15953,9127,23825,12613,2245,23337,223608,41939,422840,2344179,1045995,3832820,,US,IL,
2020-08-21,,,143,30,278,16096,9158,24103,12293,2179,22646,218722,40702,412556,2356473,1048174,3855465,,US,IL,
2020-08-22,,,141,29,274,16237,9188,24377,11977,2114,21957,213830,39495,402203,2368449,1050289,3877421,,US,IL,
2020-08-23,,,139,29,270,16376,9217,24646,11664,2052,21273,208942,38320,391883,2380113,1052341,3898694,,US,IL,
2020-08-24,,,137,28,265,16513,9245,24911,11355,1991,20600,204066,37179,381564,2391468,1054332,3919294,,US,IL,
2020-08-25,,,135,27,261,16648,9273,25171,11051,1934,19933,199211,36075,371247,2402519,1056267,3939227,,US,IL,
2020-08-26,,,133,26,256,16781,9300,25427,10753,1876,19278,194388,35006,360942,2413272,1058144,3958505,,US,IL,
2020-08-27,,,131,26,251,16912,9326,25677,10471,1821,18671,189617,33973,350691,2423743,1059966,3977175,,US,IL,
2020-08-28,,,128,25,246,17040,9352,25923,10192,1768,18069,184895,32969,340521,2433935,1061734,3995244,,US,IL,
2020-08-29,,,126,24,242,17166,9377,26164,9918,1714,17476,180231,31995,330451,2443854,1063449,4012719,,US,IL,
2020-08-30,,,124,24,236,17290,9401,26400,9650,1662,16895,175630,31047,320502,2453504,1065111,4029613,,US,IL,
2020-08-31,,,121,23,231,17411,9424,26631,9388,1613,16331,171102,30128,310683,2462892,1066724,4045944,,US,IL,
2020-09-01,,,119,22,226,17530,9447,26857,9134,1565,15788,166652,29237,301024,2472026,1068290,4061732,,US,IL,
2020-02-21,,,,,,,,,169,50,250,169,50,250,169,50,250,1.80633582203,US,IN,
2020-02-22,,,,,,,,,169,50,250,338,100,500,338,100,500,1.80418217163,US,IN,
2020-02-23,,,,,,,,,169,50,250,508,150,750,508,150,750,1.80370631521,US,IN,
2020-02-24,,,,,,,,,169,50,250,677,200,1000,677,200,1000,1.803125561,US,IN,
2020-02-25,,,,,,,,,169,50,250,846,250,1250,846,250,1250,1.80241689539,US,IN,
2020-02-26,,,,,,,,,169,50,250,1015,300,1500,1015,300,1500,1.80155230204,US,IN,
2020-02-27,,,,,,,,,169,50,250,1185,350,1750,1185,350,1750,1.8004976911,US,IN,
2020-02-28,,,,,,,,,169,50,250,1354,400,2000,1354,400,2000,1.79921160295,US,IN,
2020-02-29,,,,,,,,,169,50,250,1523,450,2250,1523,450,2250,1.79764363784,US,IN,
2020-03-01,,,,,,,,,454,151,696,1977,601,2946,1977,601,2946,1.79573254972,US,IN,
2020-03-02,,,,,,,,,452,150,692,2429,751,3637,2429,751,3637,1.79340392441,US,IN,
2020-03-03,,,,,,,,,474,160,727,2903,912,4363,2903,912,4363,1.79056733697,US,IN,
2020-03-04,,,,,,,,,520,180,801,3423,1092,5164,3423,1092,5164,1.78711284875,US,IN,
2020-03-05,,,,,,,,,616,221,954,4039,1313,6117,4039,1313,6117,1.78290666273,US,IN,
2020-03-06,,,,,,,,,765,285,1193,4804,1599,7310,4804,1599,7310,1.77778571806,US,IN,
2020-03-07,,,,,,,,,881,337,1375,5516,1887,8434,5685,1937,8684,1.77155100844,US,IN,
2020-03-08,,,,,,,,,980,385,1530,6326,2222,9714,6665,2322,10214,1.76395954672,US,IN,
2020-03-09,,,,,,,,,1097,445,1751,7254,2618,11214,7761,2768,11964,1.75471536534,US,IN,
2020-03-10,,,,,,,,,1236,519,1974,8320,3088,12938,8997,3288,13938,1.74346107386,US,IN,
2020-03-11,,,,,,,,,1409,615,2246,9560,3653,14933,10406,3903,16183,1.72977370312,US,IN,
2020-03-12,,,,,,,,,1587,718,2540,10978,4322,17222,11993,4622,18722,1.71317193498,US,IN,
2020-03-13,,,,,,,,,1765,831,2815,12573,5103,19786,13758,5453,21536,1.69314507068,US,IN,
2020-03-14,,,,,,,,,1949,957,3138,14352,6010,22674,15706,6410,24674,1.6692133157,US,IN,
2020-03-15,,,,,,,,,2145,1104,3398,16328,7065,25821,17851,7515,28071,1.64101853818,US,IN,
2020-03-16,1,1,,,,,,,2353,1276,3628,18226,8190,28753,20204,8792,31698,1.60842419586,US,IN,
2020-03-17,1,2,,,,,,,2563,1467,3843,20338,9508,31904,22767,10259,35541,1.57158655788,US,IN,
2020-03-18,0,2,,,,,,,2768,1679,4122,22632,11027,35299,25535,11939,39662,1.53096786452,US,IN,
2020-03-19,0,2,,,,,,,2966,1912,4290,25078,12760,38788,28501,13852,43951,1.48729514,US,IN,
2020-03-20,0,2,,,,,,,3155,2167,4465,27617,14705,42299,31656,16019,48416,1.4414943644,US,IN,
2020-03-21,2,4,,,,,,,3335,2336,4648,30186,16756,45754,34991,18356,53063,1.39462481057,US,IN,
2020-03-22,2,6,,,,,,,3502,2505,4830,32808,18924,49209,38493,20861,57893,1.34781692975,US,IN,
2020-03-23,1,7,,,,,,,3653,2617,4976,35481,21155,52656,42146,23478,62869,1.30220591009,US,IN,
2020-03-24,5,12,,,,,,,3786,2742,5124,38171,23452,56029,45932,26220,67992,1.25885707565,US,IN,
2020-03-25,2,14,,,,,,,3902,2858,5236,40837,25791,59290,49835,29079,73228,1.21868676534,US,IN,
2020-03-26,3,17,,,,,,,4003,2952,5364,43432,28128,62408,53838,32031,78591,1.18238645657,US,IN,
2020-03-27,8,25,,,,,,,4090,3040,5442,45935,30450,65310,57928,35072,84032,1.1503631625,US,IN,
2020-03-28,6,31,,,,,,,4164,3099,5515,48334,32718,68011,62092,38171,89547,1.12271634887,US,IN,
2020-03-29,1,32,,,,,,,4226,3166,5563,50611,34927,70436,66318,41338,95109,1.09926798951,US,IN,
2020-03-30,3,35,,,,,,,4278,3237,5581,52745,37059,72618,70596,44575,100689,1.07964036452,US,IN,
2020-03-31,14,49,,,,,,,4322,3268,5655,54714,39052,74646,74918,47844,106344,1.06335266243,US,IN,
2020-04-01,16,65,,,,,,,4358,3304,5696,56509,40889,76500,79276,51149,112040,1.04990420503,US,IN,
2020-04-02,13,78,,,,,,,4388,3350,5716,58129,42560,78094,83665,54500,117755,1.0388278717,US,IN,
2020-04-03,24,102,,,,,,,4413,3385,5729,59577,44033,79533,88077,57885,123484,1.02971476059,US,IN,
2020-04-04,14,116,,,,,,,4432,3435,5739,60854,45301,80807,92510,61321,129222,1.02221945673,US,IN,
2020-04-05,11,127,,,,,,,4448,3494,5697,61968,46459,81856,96958,64815,134918,1.01605538673,US,IN,
2020-04-06,16,143,,,,,,,4461,3543,5687,62926,47497,82712,101419,68359,140604,1.01098659284,US,IN,
2020-04-07,30,173,,,,,,,4470,3589,5613,63743,48469,83349,105889,71948,146217,1.0068191882,US,IN,
2020-04-08,30,203,,,,,,,4478,3610,5567,64435,49337,83792,110367,75558,151783,1.00339378738,US,IN,
2020-04-09,42,245,,,,,,,4483,3625,5491,65015,50105,84047,114850,79184,157274,1.00057921662,US,IN,
2020-04-10,55,300,,,,,,,4486,3628,5468,65498,50781,84151,119336,82813,162741,0.998267409349,US,IN,
2020-04-11,30,330,,,,,,,4488,3614,5485,65897,51354,84194,123825,86427,168226,0.996369281859,US,IN,
2020-04-12,13,343,,,,,,,4489,3621,5488,66222,51877,84167,128314,90049,173714,0.994811387171,US,IN,
2020-04-13,7,350,,,,,,,4488,3625,5448,66484,52336,84053,132802,93674,179162,0.993204956955,US,IN,
2020-04-14,37,387,,,,,,,4485,3637,5454,66690,52735,83926,137286,97311,184615,0.991766055074,US,IN,
2020-04-15,49,436,,,,,,,4481,3639,5439,66849,53107,83710,141767,100951,190054,0.990442343788,US,IN,
2020-04-16,41,477,,,,,,,4475,3629,5387,66966,53431,83401,146242,104580,195440,0.989230090927,US,IN,
2020-04-17,45,522,,,,,,,4469,3604,5436,67047,53684,83121,150712,108184,200876,0.988208245182,US,IN,
2020-04-18,23,545,,,,,,,4464,3582,5468,67099,53881,82860,155176,111767,206343,0.987737327204,US,IN,
2020-04-19,17,562,,,,,,,4460,3527,5521,67127,53973,82642,159636,115294,211864,0.98774258155,US,IN,
2020-04-20,15,577,,,,,,,4455,3503,5554,67133,53982,82499,164092,118798,217417,0.987750419143,US,IN,
2020-04-21,58,635,,,,,,,4449,3432,5576,67122,53871,82389,168541,122230,222993,0.987762109299,US,IN,
2020-04-22,31,666,,,,,,,4443,3364,5623,67094,53647,82398,172983,125595,228615,0.987779544158,US,IN,
2020-04-23,40,706,,,,,,,4436,3299,5637,67053,53336,82468,177420,128894,234251,0.987805543226,US,IN,
2020-04-24,35,741,,,,,,,4430,3236,5689,67000,52946,82666,181850,132130,239939,0.987844305516,US,IN,
2020-04-25,45,786,,,,,,,4424,3179,5740,66938,52497,82938,186274,135310,245679,0.987902079235,US,IN,
2020-04-26,27,813,,,,,,,4417,3128,5792,66866,52011,83245,190691,138438,251470,0.987988150143,US,IN,
2020-04-27,31,844,,,,,,,4410,3069,5842,66786,51458,83598,195100,141507,257311,0.988116292345,US,IN,
2020-04-28,57,901,,,,,,,4403,3008,5892,66702,50841,84042,199503,144516,263203,0.988306880506,US,IN,
2020-04-29,63,964,,,,,,,4396,2948,5944,66613,50153,84532,203899,147464,269146,0.988589926627,US,IN,
2020-04-30,150,1114,,,,,,,4390,2876,5996,66522,49389,85089,208289,150341,275142,0.989009361672,US,IN,
2020-05-01,1,1115,,,,,,,4384,2822,6044,66431,48582,85745,212673,153163,281185,0.989628887762,US,IN,
2020-05-02,0,1115,,,,,,,4380,2771,6091,66341,47750,86400,217053,155935,287275,0.990539575715,US,IN,
2020-05-03,17,1132,,,,,,,4377,2716,6141,66254,46884,87073,221430,158651,293416,0.99186886127,US,IN,
2020-05-04,19,1151,,,,,,,4377,2666,6197,66171,46023,87749,225807,161317,299612,0.993789323474,US,IN,
2020-05-05,60,1211,,,,,,,4381,2623,6266,66096,45142,88461,230188,163941,305878,0.996523097467,US,IN,
2020-05-06,166,1377,,,,,,,4390,2590,6335,66037,44300,89219,234578,166531,312212,1.00033370214,US,IN,
2020-05-07,37,1414,,,,,,,4406,2562,6442,66000,43498,90039,238983,169093,318653,1.00549260172,US,IN,
2020-05-08,33,1447,,,,,,,4430,2533,6541,65994,42732,90943,243414,171627,325194,1.01220776966,US,IN,
2020-05-09,43,1490,,,,,,,4464,2519,6684,66028,42016,91939,247878,174147,331877,1.02051535434,US,IN,
2020-05-10,18,1508,,,,,,,4508,2506,6826,66112,41343,93024,252386,176653,338703,1.03016997021,US,IN,
2020-05-11,32,1540,,,,,,,4561,2503,6944,66257,40718,94176,256947,179157,345646,1.04060730869,US,IN,
2020-05-12,38,1578,,,,,,,4611,2477,7095,66458,40127,95429,261559,181635,352740,1.04848044849,US,IN,
2020-05-13,41,1619,,,,,,,4668,2469,7278,66724,39588,96815,266227,184104,360018,1.05601211379,US,IN,
2020-05-14,27,1646,,,,,,,4732,2472,7503,67060,39112,98375,270959,186577,367520,1.06291760927,US,IN,
2020-05-15,45,1691,,,,,,,4802,2437,7741,67472,38673,100119,275762,189014,375261,1.06900684772,US,IN,
2020-05-16,50,1741,,,,,,,4876,2426,8011,67964,38277,102086,280638,191441,383271,1.0741944086,US,IN,
2020-05-17,10,1751,,,,,,,4952,2405,8293,68536,37911,104289,285589,193846,391564,1.07848561745,US,IN,
2020-05-18,14,1765,,,,,,,5030,2375,8587,69190,37570,106735,290620,196221,400150,1.08194974993,US,IN,
2020-05-19,59,1824,,,,,,,5112,2342,8894,69924,37246,109432,295731,198564,409044,1.08469151991,US,IN,
2020-05-20,40,1864,,,,,,,5196,2313,9215,70739,36936,112381,300927,200877,418258,1.08682782908,US,IN,
2020-05-21,49,1913,,,,,,,5283,2312,9547,71632,36659,115594,306210,203190,427805,1.08847215159,US,IN,
2020-05-22,28,1941,,,,,,,5372,2304,9891,72599,36400,119043,311582,205494,437696,1.08972591877,US,IN,
2020-05-23,23,1964,,,,,,,5463,2277,10246,73631,36144,122748,317045,207772,447942,1.09067504166,US,IN,
2020-05-24,12,1976,,,,,,,5556,2243,10613,74723,35868,126677,322601,210015,458554,1.09138963798,US,IN,
2020-05-25,8,1984,,,,,,,5652,2188,10992,75867,35550,130843,328253,212204,469545,1.09192545387,US,IN,
2020-05-26,,,30,18,43,2014,2002,2027,5755,2180,11394,77060,35226,135293,334008,214384,480939,,US,IN,
2020-05-27,,,30,18,44,2044,2020,2070,5853,2167,11790,78303,34915,139989,339861,216551,492728,,US,IN,
2020-05-28,,,31,18,45,2075,2038,2115,5955,2156,12199,79589,34602,144909,345816,218707,504926,,US,IN,
2020-05-29,,,32,18,47,2107,2056,2161,6059,2132,12618,80915,34262,150024,351875,220840,517544,,US,IN,
2020-05-30,,,32,18,48,2139,2075,2209,6165,2101,13049,82278,33926,155333,358040,222941,530593,,US,IN,
2020-05-31,,,33,18,50,2172,2094,2259,6274,2069,13490,83677,33569,160811,364314,225011,544082,,US,IN,
2020-06-01,,,34,18,52,2206,2112,2310,6384,2037,13935,85109,33201,166454,370699,227048,558017,,US,IN,
2020-06-02,,,35,19,54,2240,2131,2363,6495,2025,14385,86574,32852,172252,377194,229074,572401,,US,IN,
2020-06-03,,,36,19,55,2276,2151,2418,6607,2003,14838,88070,32513,178196,383801,231077,587239,,US,IN,
2020-06-04,,,37,19,58,2313,2170,2476,6720,1972,15292,89594,32172,184274,390521,233050,602531,,US,IN,
2020-06-05,,,38,19,61,2350,2189,2536,6833,1942,15744,91144,31803,190471,397354,234993,618275,,US,IN,
2020-06-06,,,39,19,63,2389,2209,2598,6947,1913,16191,92719,31411,196770,404301,236906,634465,,US,IN,
2020-06-07,,,40,19,66,2429,2229,2664,7059,1884,16628,94315,31018,203151,411360,238790,651092,,US,IN,
2020-06-08,,,41,19,69,2470,2248,2733,7171,1855,17054,95929,30630,209592,418531,240646,668145,,US,IN,
2020-06-09,,,41,19,72,2511,2268,2804,7281,1826,17467,97559,30268,216067,425812,242472,685612,,US,IN,
2020-06-10,,,42,19,74,2553,2287,2878,7391,1802,17867,99195,29891,222540,433203,244275,703478,,US,IN,
2020-06-11,,,43,18,76,2596,2306,2953,7481,1777,18208,100822,29501,228957,440683,246052,721685,,US,IN,
2020-06-12,,,43,18,79,2639,2325,3032,7569,1758,18535,102436,29103,235294,448252,247811,740220,,US,IN,
2020-06-13,,,44,18,82,2683,2343,3113,7655,1731,18848,104032,28702,241524,455907,249543,759067,,US,IN,
2020-06-14,,,44,18,84,2727,2362,3197,7737,1700,19145,105604,28301,247620,463644,251243,778212,,US,IN,
2020-06-15,,,45,18,87,2772,2380,3283,7815,1668,19423,107145,27900,253553,471459,252911,797635,,US,IN,
2020-06-16,,,46,17,90,2818,2398,3373,7886,1635,19677,108647,27498,259295,479346,254547,817311,,US,IN,
2020-06-17,,,46,17,93,2864,2415,3465,7952,1602,19911,110104,27075,264821,487298,256150,837221,,US,IN,
2020-06-18,,,47,17,96,2912,2432,3560,8013,1569,20129,111510,26642,270111,495311,257719,857350,,US,IN,
2020-06-19,,,48,17,99,2959,2450,3659,8070,1536,20330,112860,26206,275149,503380,259256,877680,,US,IN,
2020-06-20,,,49,17,102,3008,2467,3760,8122,1503,20515,114148,25766,279920,511502,260760,898195,,US,IN,
2020-06-21,,,49,16,105,3057,2483,3865,8169,1470,20682,115371,25323,284411,519671,262230,918876,,US,IN,
2020-06-22,,,50,16,108,3107,2500,3973,8210,1436,20823,116522,24876,288607,527882,263667,939698,,US,IN,
2020-06-23,,,51,16,112,3158,2516,4084,8247,1403,20952,117598,24424,292505,536129,265070,960650,,US,IN,
2020-06-24,,,51,15,115,3209,2532,4198,8278,1370,21062,118595,23968,296100,544407,266441,981711,,US,IN,
2020-06-25,,,52,15,118,3262,2548,4315,8304,1337,21154,119508,23503,299388,552711,267778,1002865,,US,IN,
2020-06-26,,,53,15,121,3315,2563,4436,8325,1304,21227,120352,23029,302408,561035,269082,1024092,,US,IN,
2020-06-27,,,54,15,124,3368,2578,4560,8340,1271,21282,121123,22542,305154,569376,270354,1045373,,US,IN,
2020-06-28,,,54,14,127,3423,2593,4687,8350,1239,21317,121819,22050,307623,577725,271593,1066690,,US,IN,
2020-06-29,,,55,14,130,3478,2608,4817,8354,1206,21334,122435,21556,309812,586079,272800,1088024,,US,IN,
2020-06-30,,,56,14,133,3534,2622,4950,8353,1174,21332,122973,21063,311722,594432,273975,1109356,,US,IN,
2020-07-01,,,57,14,136,3590,2637,5085,8346,1143,21310,123433,20570,313355,602779,275118,1130665,,US,IN,
2020-07-02,,,57,13,139,3648,2651,5223,8334,1111,21271,123815,20079,314715,611113,276229,1151936,,US,IN,
2020-07-03,,,58,13,141,3705,2664,5364,8317,1080,21212,124119,19590,315798,619430,277310,1173148,,US,IN,
2020-07-04,,,58,13,143,3764,2678,5506,8293,1050,21141,124343,19104,316609,627723,278360,1194289,,US,IN,
2020-07-05,,,59,13,145,3822,2691,5651,8265,1020,21053,124485,18621,317147,635988,279381,1215341,,US,IN,
2020-07-06,,,59,12,147,3882,2704,5798,8231,991,20931,124547,18142,317396,644219,280372,1236272,,US,IN,
2020-07-07,,,60,12,149,3942,2717,5946,8192,962,20804,124529,17668,317377,652411,281335,1257075,,US,IN,
2020-07-08,,,60,12,150,4002,2729,6096,8147,934,20658,124429,17198,317084,660558,282269,1277733,,US,IN,
2020-07-09,,,60,12,152,4062,2741,6248,8098,906,20496,124249,16734,316518,668656,283176,1298229,,US,IN,
2020-07-10,,,61,11,153,4123,2753,6400,8043,879,20318,123988,16276,315681,676699,284055,1318546,,US,IN,
2020-07-11,,,61,11,154,4184,2765,6554,7983,852,20123,123647,15824,314577,684682,284907,1338668,,US,IN,
2020-07-12,,,61,11,155,4245,2776,6709,7919,825,19913,123226,15378,313209,692601,285732,1358581,,US,IN,
2020-07-13,,,61,11,156,4307,2787,6864,7850,799,19689,122726,14939,311580,700451,286532,1378270,,US,IN,
2020-07-14,,,62,10,157,4368,2798,7020,7776,774,19450,122148,14506,309696,708227,287306,1397719,,US,IN,
2020-07-15,,,62,10,157,4430,2808,7177,7698,749,19197,121492,14080,307560,715925,288055,1416915,,US,IN,
2020-07-16,,,62,10,158,4492,2819,7335,7615,724,18930,120761,13662,305180,723540,288780,1435845,,US,IN,
2020-07-17,,,62,9,159,4554,2829,7493,7529,700,18652,119956,13251,302561,731069,289481,1454497,,US,IN,
2020-07-18,,,62,9,159,4617,2838,7652,7438,677,18356,119078,12847,299705,738507,290158,1472852,,US,IN,
2020-07-19,,,62,9,160,4679,2848,7811,7344,654,18059,118128,12451,296623,745851,290812,1490911,,US,IN,
2020-07-20,,,62,9,160,4742,2857,7970,7246,631,17755,117110,12063,293326,753098,291444,1508666,,US,IN,
2020-07-21,,,63,9,160,4804,2866,8130,7145,610,17430,116024,11682,289824,760243,292054,1526095,,US,IN,
2020-07-22,,,63,8,160,4867,2875,8289,7041,588,17096,114872,11308,286116,767283,292643,1543190,,US,IN,
2020-07-23,,,62,8,160,4929,2884,8449,6938,569,16757,113663,10943,282215,774221,293212,1559947,,US,IN,
2020-07-24,,,62,8,160,4991,2892,8608,6832,550,16417,112397,10587,278135,781053,293763,1576363,,US,IN,
2020-07-25,,,62,8,159,5054,2900,8766,6724,531,16062,111079,10240,273880,787778,294295,1592425,,US,IN,
2020-07-26,,,62,7,159,5116,2908,8924,6614,514,15717,109709,9902,269474,794392,294809,1608142,,US,IN,
2020-07-27,,,62,7,158,5177,2915,9082,6502,496,15372,108293,9573,264932,800894,295306,1623513,,US,IN,
2020-07-28,,,62,7,157,5239,2923,9238,6391,480,15017,106834,9254,260261,807285,295786,1638530,,US,IN,
2020-07-29,,,61,7,156,5300,2930,9394,6279,464,14653,105337,8944,255464,813564,296251,1653182,,US,IN,
2020-07-30,,,61,6,155,5361,2937,9548,6166,449,14296,103805,8644,250563,819730,296700,1667478,,US,IN,
2020-07-31,,,61,6,154,5422,2944,9701,6052,434,13940,102242,8354,245574,825782,297135,1681418,,US,IN,
2020-08-01,,,60,6,152,5482,2950,9853,5938,420,13587,100651,8074,240508,831720,297555,1695004,,US,IN,
2020-08-02,,,60,6,151,5542,2957,10003,5823,406,13234,99036,7804,235386,837544,297962,1708238,,US,IN,
2020-08-03,,,59,6,149,5601,2963,10152,5709,393,12883,97401,7543,230210,843253,298356,1721121,,US,IN,
2020-08-04,,,59,5,148,5659,2969,10299,5594,381,12532,95749,7292,224987,848847,298737,1733653,,US,IN,
2020-08-05,,,58,5,146,5718,2975,10444,5481,368,12187,94085,7051,219744,854328,299106,1745839,,US,IN,
2020-08-06,,,58,5,144,5775,2980,10588,5374,357,11866,92419,6819,214515,859702,299463,1757705,,US,IN,
2020-08-07,,,57,5,142,5832,2986,10729,5268,345,11554,90749,6596,209311,864970,299809,1769258,,US,IN,
2020-08-08,,,56,5,140,5888,2991,10868,5162,335,11245,89078,6381,204140,870132,300144,1780503,,US,IN,
2020-08-09,,,56,5,138,5944,2996,11005,5057,324,10939,87410,6174,199017,875188,300469,1791441,,US,IN,
2020-08-10,,,55,4,135,5999,3001,11140,4953,314,10639,85750,5974,193939,880141,300784,1802080,,US,IN,
2020-08-11,,,54,4,133,6053,3006,11273,4852,304,10341,84099,5782,188909,884993,301089,1812421,,US,IN,
2020-08-12,,,53,4,131,6106,3010,11403,4753,295,10051,82461,5598,183942,889746,301384,1822471,,US,IN,
2020-08-13,,,53,4,128,6159,3015,11531,4655,286,9765,80837,5420,179054,894401,301671,1832236,,US,IN,
2020-08-14,,,52,4,126,6211,3019,11656,4559,278,9493,79230,5248,174251,898960,301949,1841729,,US,IN,
