date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-07-28,35,3000,,,,,,,9611,3547,18807,147972,62349,266482,1085157,582706,1724207,0.970662932309,0.883413899698,1.05832851351,Bangladesh,ALL,
2020-07-29,35,3035,,,,,,,9571,3469,18956,147451,60992,268628,1094729,586175,1743162,0.970083959974,0.88325134987,1.05724362451,Bangladesh,ALL,
2020-07-30,48,3083,,,,,,,9532,3394,18961,146920,59664,270582,1104260,589570,1762122,0.969550543692,0.883120133076,1.05620860184,Bangladesh,ALL,
2020-07-31,28,3111,,,,,,,9492,3320,19037,146377,58365,272516,1113752,592890,1781159,0.96906392639,0.883012421448,1.05530274127,Bangladesh,ALL,
2020-08-01,21,3132,,,,,,,9452,3248,19185,145825,57095,274390,1123204,596138,1800344,0.968623965659,0.882922395515,1.05440133632,Bangladesh,ALL,
2020-08-02,22,3154,,,,,,,9412,3177,19320,145264,55852,276322,1132615,599315,1819663,0.968229301591,0.882845730226,1.05395592525,Bangladesh,ALL,
2020-08-03,30,3184,,,,,,,9372,3108,19508,144696,54636,278400,1141988,602423,1839171,0.96787758815,0.882699488781,1.05370739577,Bangladesh,ALL,
2020-08-04,50,3234,,,,,,,9333,3040,19696,144121,53446,280525,1151321,605464,1858866,0.967565756306,0.881786788628,1.05348043964,Bangladesh,ALL,
2020-08-05,33,3267,,,,,,,9294,2974,19875,143542,52282,282700,1160615,608438,1878740,0.967290277746,0.881726755385,1.05327131355,Bangladesh,ALL,
2020-08-06,39,3306,,,,,,,9256,2909,19939,142959,51144,284791,1169870,611348,1898678,0.96704740403,0.881672239183,1.05307682414,Bangladesh,ALL,
2020-08-07,27,3333,,,,,,,9218,2846,20116,142375,50030,286948,1179088,614194,1918794,0.966833365178,0.881622057619,1.0528942678,Bangladesh,ALL,
2020-08-08,32,3365,,,,,,,9180,2784,20386,141789,48941,289239,1188268,616978,1939180,0.966644520878,0.881575328487,1.0525975251,Bangladesh,ALL,
2020-08-09,34,3399,,,,,,,9143,2723,20566,141204,47875,291503,1197411,619701,1959745,0.966477464994,0.881531392223,1.05243598137,Bangladesh,ALL,
2020-08-10,39,3438,,,,,,,9107,2664,20743,140622,46832,293776,1206517,622366,1980487,0.966329088914,0.881489754395,1.05228010353,Bangladesh,ALL,
2020-08-11,33,3471,,,,,,,9071,2606,20933,140042,45813,296021,1215588,624972,2001420,0.966196611691,0.881450043066,1.05212865825,Bangladesh,ALL,
2020-08-12,42,3513,,,,,,,9035,2549,21136,139466,44815,298349,1224624,627521,2022556,0.966077585374,0.881296888479,1.05198062278,Bangladesh,ALL,
2020-08-13,44,3557,,,,,,,9001,2494,21341,138896,43839,300734,1233624,630015,2043896,0.965969883236,0.881265543672,1.05183515052,Bangladesh,ALL,
2020-08-14,34,3591,,,,,,,8967,2439,21547,138331,42885,303320,1242591,632455,2065442,0.965871677272,0.88123509264,1.05169154163,Bangladesh,ALL,
2020-08-15,,,35.9929885498,16,63,3626.99298855,3607,3654,8933,2386,21754,137772,41951,306037,1251524,634842,2087195,,,,Bangladesh,ALL,
2020-08-16,,,35.4985619651,15,63,3662.49155051,3623,3716,8900,2334,21955,137221,41038,308806,1260425,637177,2109149,,,,Bangladesh,ALL,
2020-08-17,,,35.006412886,15,62,3697.4979634,3638,3778,8868,2283,22169,136678,40145,311655,1269293,639461,2131318,,,,Bangladesh,ALL,
2020-08-18,,,34.51674764,14,62,3732.01471104,3653,3840,8837,2234,22391,136142,39271,314539,1278129,641695,2153709,,,,Bangladesh,ALL,
2020-08-19,,,34.0297884213,14,62,3766.04449946,3667,3902,8805,2185,22635,135614,38416,317478,1286935,643881,2176343,,,,Bangladesh,ALL,
2020-08-20,,,33.5457708862,13,62,3799.59027035,3681,3963,8775,2138,22794,135095,37580,320397,1295710,646019,2199136,,,,Bangladesh,ALL,
2020-08-21,,,33.0649411314,13,62,3832.65521148,3694,4024,8745,2091,23108,134585,36763,323566,1304455,648111,2222244,,,,Bangladesh,ALL,
2020-08-22,,,32.5875519447,12,62,3865.24276342,3707,4085,8716,2046,23394,134083,35963,326844,1313171,650157,2245637,,,,Bangladesh,ALL,
2020-08-23,,,32.1138584705,12,61,3897.3566219,3719,4146,8687,2001,23660,133591,35180,330118,1321858,652159,2269297,,,,Bangladesh,ALL,
2020-08-24,,,31.6441143664,12,61,3929.00073626,3732,4207,8669,1966,23901,133117,34423,333453,1330528,654125,2293198,,,,Bangladesh,ALL,
2020-08-25,,,31.1785672922,11,61,3960.17930355,3743,4267,8652,1930,24132,132662,33689,336843,1339179,656056,2317330,,,,Bangladesh,ALL,
2020-08-26,,,30.7174549171,11,61,3990.89675847,3755,4327,8635,1896,24352,132226,32980,340261,1347815,657952,2341681,,,,Bangladesh,ALL,
2020-08-27,,,30.2610013939,10,60,4021.15775986,3766,4387,8620,1863,24620,131811,32294,343745,1356435,659816,2366300,,,,Bangladesh,ALL,
2020-08-28,,,29.8094143221,10,60,4050.96717419,3776,4446,8608,1832,24861,131418,31632,347266,1365043,661648,2391161,,,,Bangladesh,ALL,
2020-08-29,,,29.5420793588,10,60,4080.50925355,3786,4506,8599,1801,25110,131051,30994,350829,1373642,663449,2416270,,,,Bangladesh,ALL,
2020-08-30,,,29.2767495658,10,60,4109.78600311,3797,4566,8594,1775,25360,130712,30383,354435,1382236,665225,2441630,,,,Bangladesh,ALL,
2020-08-31,,,29.0136120527,9,61,4138.79961516,3806,4626,8591,1742,25612,130402,29791,358092,1390827,666968,2467241,,,,Bangladesh,ALL,
2020-09-01,,,28.7528362379,9,61,4167.5524514,3816,4687,8590,1705,25860,130124,29212,361783,1399417,668673,2493101,,,,Bangladesh,ALL,
2020-09-02,,,28.4945734273,9,61,4196.04702483,3825,4747,8592,1666,26076,129879,28645,365468,1408009,670340,2519176,,,,Bangladesh,ALL,
2020-09-03,,,28.238956876,9,61,4224.28598171,3834,4808,8597,1633,26288,129670,28092,369121,1416605,671973,2545464,,,,Bangladesh,ALL,
2020-09-04,,,27.9861021902,8,61,4252.2720839,3843,4869,8604,1604,26496,129500,27559,372823,1425210,673578,2571959,,,,Bangladesh,ALL,
2020-09-05,,,27.7361080087,8,62,4280.0081919,3851,4930,8615,1566,26700,129370,27033,376415,1433825,675144,2598659,,,,Bangladesh,ALL,
2020-09-06,,,27.4890569006,8,62,4307.4972488,3860,4992,8629,1528,26900,129283,26515,379921,1442454,676672,2625558,,,,Bangladesh,ALL,
2020-09-07,,,27.2450164051,8,62,4334.74226521,3868,5053,8646,1490,26884,129242,26004,383145,1451101,678163,2652441,,,,Bangladesh,ALL,
2020-09-08,,,27.0040401675,7,63,4361.74630538,3876,5116,8667,1455,27299,129240,25494,386543,1459767,679619,2679740,,,,Bangladesh,ALL,
2020-09-09,,,26.7662807003,7,63,4388.51258608,3883,5178,8690,1427,27732,129278,24990,390142,1468458,681046,2707471,,,,Bangladesh,ALL,
2020-09-10,,,26.5319714406,7,63,4415.04455752,3891,5241,8718,1408,27891,129361,24502,393682,1477175,682455,2735362,,,,Bangladesh,ALL,
2020-09-11,,,26.3014172084,7,63,4441.34597473,3898,5304,8749,1391,28068,129489,24030,397130,1485924,683846,2763430,,,,Bangladesh,ALL,
2020-09-12,,,26.0749917361,7,64,4467.42096646,3905,5367,8783,1375,28333,129664,23573,400602,1494707,685221,2791762,,,,Bangladesh,ALL,
2020-09-13,,,25.8530375655,6,64,4493.27400403,3912,5430,8822,1359,28556,129886,23131,404048,1503529,686581,2820318,,,,Bangladesh,ALL,
2020-09-14,,,25.6357956343,6,64,4518.90979966,3919,5494,8864,1332,28853,130157,22688,407541,1512393,687913,2849170,,,,Bangladesh,ALL,
2020-09-15,,,25.4235503781,6,65,4544.33335004,3925,5558,8911,1298,29186,130477,22243,411115,1521304,689212,2878355,,,,Bangladesh,ALL,
2020-09-16,,,25.2166250296,6,65,4569.54997507,3932,5623,8962,1275,29602,130850,21813,414857,1530266,690487,2907957,,,,Bangladesh,ALL,
2020-09-17,,,25.0153669427,6,65,4594.56534201,3938,5688,9018,1262,29728,131276,21408,418509,1539285,691749,2937685,,,,Bangladesh,ALL,
2020-09-18,,,24.820118894,6,66,4619.38546091,3944,5753,9079,1249,30123,131759,21025,422344,1548364,692999,2967808,,,,Bangladesh,ALL,
2020-09-19,,,24.6311014952,5,66,4644.0165624,3950,5819,9144,1239,30533,132298,20660,426381,1557508,694238,2998340,,,,Bangladesh,ALL,
2020-09-20,,,24.4485541537,5,67,4668.46511656,3956,5885,9214,1224,30709,132897,20318,430391,1566722,695463,3029049,,,,Bangladesh,ALL,
2020-09-21,,,24.2727377864,5,67,4692.73785434,3961,5952,9289,1200,31094,133557,19991,434585,1576011,696664,3060142,,,,Bangladesh,ALL,
2020-09-22,,,24.1039289477,5,67,4716.84178329,3967,6018,9369,1173,31630,134279,19674,439331,1585380,697838,3091772,,,,Bangladesh,ALL,
2020-09-23,,,23.9424047958,5,68,4740.78418809,3972,6086,9452,1146,32274,135064,19365,444306,1594832,698984,3124046,,,,Bangladesh,ALL,
2020-09-24,,,23.7882206019,5,68,4764.57240869,3977,6153,9540,1119,32954,135914,19058,449529,1604371,700104,3157000,,,,Bangladesh,ALL,
2020-09-25,,,23.6414644522,5,68,4788.21387314,3983,6221,9633,1101,33180,136829,18751,454817,1614005,701206,3190179,,,,Bangladesh,ALL,
2020-09-26,,,23.5022532978,5,69,4811.71612644,3988,6289,9732,1077,33484,137813,18436,460234,1623736,702283,3223663,,,,Bangladesh,ALL,
2020-09-27,,,23.3707222888,4,69,4835.08684873,3993,6357,9835,1053,34562,138865,18115,466462,1633572,703337,3258224,,,,Bangladesh,ALL,
2020-09-28,,,23.2470027128,4,69,4858.33385144,3997,6425,9943,1033,35395,139986,17789,473301,1643515,704370,3293618,,,,Bangladesh,ALL,
2020-09-29,,,23.131197771,4,69,4881.46504921,4002,6494,10057,1012,35961,141179,17469,480410,1653572,705383,3329579,,,,Bangladesh,ALL,
2020-09-30,,,23.023405708,4,69,4904.48845492,4006,6563,10177,997,36909,142445,17168,488133,1663749,706381,3366488,,,,Bangladesh,ALL,
2020-10-01,,,22.9237378277,4,70,4927.41219275,4011,6632,10301,990,37235,143784,16884,495766,1674050,707371,3403722,,,,Bangladesh,ALL,
2020-10-02,,,22.8323206023,4,70,4950.24451335,4015,6702,10431,985,37566,145197,16607,503604,1684482,708357,3441288,,,,Bangladesh,ALL,
2020-10-03,,,22.7492944685,4,70,4972.99380782,4019,6771,10567,968,38297,146685,16326,511778,1695048,709325,3479585,,,,Bangladesh,ALL,
2020-10-04,,,22.6748053015,4,70,4995.66861312,4023,6841,10708,947,39062,148249,16034,520307,1705757,710273,3518646,,,,Bangladesh,ALL,
2020-10-05,,,22.6090028203,3,71,5018.27761594,4027,6912,10855,922,39853,149890,15731,529450,1716612,711195,3558499,,,,Bangladesh,ALL,
2020-10-06,,,22.5520418004,3,71,5040.82965774,4031,6983,11008,882,40671,151609,15413,539027,1727620,712078,3599169,,,,Bangladesh,ALL,
2020-10-07,,,22.5040759943,3,72,5063.33373373,4035,7054,11167,852,41348,153408,15092,548745,1738788,712930,3640516,,,,Bangladesh,ALL,
2020-10-08,,,22.4652584154,3,72,5085.79899215,4039,7125,11333,828,41768,155289,14774,558238,1750121,713759,3682284,,,,Bangladesh,ALL,
2020-10-09,,,22.4357185364,3,72,5108.23471069,4042,7196,11504,802,42189,157253,14457,567473,1761625,714562,3724472,,,,Bangladesh,ALL,
2020-10-10,,,22.4155636274,3,72,5130.65027431,4046,7268,11682,767,42610,159302,14122,576903,1773307,715329,3767081,,,,Bangladesh,ALL,
2020-10-11,,,22.4048878596,3,73,5153.05516217,4049,7340,11867,755,43651,161438,13801,587070,1785174,716084,3810732,,,,Bangladesh,ALL,
2020-10-12,,,22.4037735136,3,73,5175.45893569,4053,7413,12059,744,44991,163661,13492,597499,1797233,716829,3855722,,,,Bangladesh,ALL,
2020-10-13,,,22.4122964654,3,74,5197.87123215,4056,7486,12257,730,46376,165975,13189,608479,1809490,717559,3902097,,,,Bangladesh,ALL,
2020-10-14,,,22.430536938,3,74,5220.30176909,4059,7559,12462,709,47805,168379,12885,620323,1821952,718268,3949902,,,,Bangladesh,ALL,
2020-10-15,,,22.4585589286,3,74,5242.76032802,4062,7633,12674,689,49281,170877,12577,632695,1834626,718958,3999182,,,,Bangladesh,ALL,
2020-10-16,,,22.4964130147,3,75,5265.25674103,4065,7707,12894,677,50804,173469,12264,646264,1847519,719635,4049986,,,,Bangladesh,ALL,
2020-10-17,,,22.544146432,3,75,5287.80088746,4069,7782,13121,669,52375,176158,11948,661073,1860640,720305,4102361,,,,Bangladesh,ALL,
2020-10-18,,,22.6017984969,3,75,5310.40268596,4072,7857,13355,661,53596,178946,11641,676371,1873995,720967,4155956,,,,Bangladesh,ALL,
2020-10-19,,,22.6694186099,2,76,5333.07210457,4075,7932,13597,654,54751,181835,11348,692061,1887591,721621,4210707,,,,Bangladesh,ALL,
2020-10-20,,,22.7470412425,2,77,5355.81914581,4077,8009,13847,647,55757,184826,11073,707965,1901438,722269,4266463,,,,Bangladesh,ALL,
2020-10-21,,,22.834678894,2,79,5378.65382471,4080,8087,14105,641,56922,187922,10832,724216,1915543,722911,4323385,,,,Bangladesh,ALL,
2020-10-22,,,22.9323531166,2,79,5401.58617782,4083,8166,14370,620,57897,191125,10600,740765,1929913,723531,4381281,,,,Bangladesh,ALL,
2020-10-23,,,23.0400842371,2,80,5424.62626206,4086,8245,14644,607,58982,194437,10379,757980,1944557,724139,4440263,,,,Bangladesh,ALL,
2020-10-24,,,23.157929859,2,81,5447.78419192,4088,8326,14925,595,60096,197858,10172,775887,1959483,724734,4500358,,,,Bangladesh,ALL,
2020-10-25,,,23.2859408664,2,83,5471.07013279,4091,8408,15215,583,61237,201390,9988,794513,1974698,725317,4561594,,,,Bangladesh,ALL,
2020-10-26,,,23.4241575263,2,84,5494.49429031,4093,8491,15513,571,62406,205037,9803,813269,1990211,725888,4624000,,,,Bangladesh,ALL,
2020-10-27,,,23.5726213654,2,86,5518.06691168,4096,8576,15820,559,63606,208799,9618,831883,2006032,726448,4687605,,,,Bangladesh,ALL,
2020-10-28,,,23.7313880996,2,86,5541.79829978,4098,8662,16136,548,64835,212678,9436,850343,2022168,726996,4752440,,,,Bangladesh,ALL,
2020-10-29,,,23.9005284734,2,86,5565.69882825,4100,8747,16460,537,66095,216676,9264,868633,2038628,727533,4818535,,,,Bangladesh,ALL,
2020-10-30,,,24.0801097977,2,87,5589.77893805,4102,8834,16793,526,67435,220796,9100,886787,2055421,728059,4885969,,,,Bangladesh,ALL,
2020-10-31,,,24.2701904991,2,89,5614.04912855,4105,8922,17136,515,68928,225037,8939,904911,2072557,728574,4954897,,,,Bangladesh,ALL,
2020-11-01,,,24.4708291749,2,90,5638.51995772,4107,9011,17487,505,70536,229404,8774,923072,2090044,729080,5025432,,,,Bangladesh,ALL,
2020-03-07,,,,,,,,,87,45,124,87,45,124,87,45,124,1.64338538406,1.2,2,Belarus,ALL,
2020-03-08,,,,,,,,,87,45,124,174,90,248,174,90,248,1.64295064858,1.19997256122,1.99986621415,Belarus,ALL,
2020-03-09,,,,,,,,,87,45,124,261,135,372,261,135,372,1.6428228669,1.19996309417,1.999813395,Belarus,ALL,
2020-03-10,,,,,,,,,87,45,124,348,180,496,348,180,496,1.64265688999,1.19995036153,1.99974071795,Belarus,ALL,
2020-03-11,,,,,,,,,87,45,124,435,225,620,435,225,620,1.64244110501,1.1999337856,1.99963969692,Belarus,ALL,
2020-03-12,,,,,,,,,87,45,124,521,270,744,521,270,744,1.64216031662,1.1999118764,1.99949926777,Belarus,ALL,
2020-03-13,,,,,,,,,87,45,124,608,315,868,608,315,868,1.64179463469,1.19988255794,1.99930404842,Belarus,ALL,
2020-03-14,,,,,,,,,87,45,124,695,360,992,695,360,992,1.64131802168,1.19984347575,1.99903265882,Belarus,ALL,
2020-03-15,,,,,,,,,87,45,124,782,405,1116,782,405,1116,1.64069640218,1.1997913786,1.99866454976,Belarus,ALL,
2020-03-16,,,,,,,,,227,129,324,1009,534,1440,1009,534,1440,1.63982601345,1.19966662483,1.99804957126,Belarus,ALL,
2020-03-17,,,,,,,,,226,128,323,1235,663,1763,1235,663,1763,1.63875971282,1.19956715987,1.99725152711,Belarus,ALL,
2020-03-18,,,,,,,,,236,135,340,1471,798,2102,1471,798,2102,1.63735772941,1.19942862013,1.99610906736,Belarus,ALL,
2020-03-19,,,,,,,,,258,147,375,1729,946,2477,1729,946,2477,1.63553387524,1.19925618341,1.99454586136,Belarus,ALL,
2020-03-20,,,,,,,,,303,178,453,2032,1124,2930,2032,1124,2930,1.63315995525,1.19901098888,1.99243202624,Belarus,ALL,
2020-03-21,,,,,,,,,373,221,573,2405,1346,3502,2405,1346,3502,1.63007177038,1.1987139713,1.98962917665,Belarus,ALL,
2020-03-22,,,,,,,,,427,256,667,2746,1557,4045,2833,1602,4169,1.62605984811,1.19835334925,1.98545732586,Belarus,ALL,
2020-03-23,,,,,,,,,473,283,749,3132,1795,4669,3306,1885,4917,1.62086193265,1.19782435054,1.98006315504,Belarus,ALL,
2020-03-24,,,,,,,,,527,313,839,3572,2063,5384,3833,2198,5756,1.61415933358,1.19699447093,1.97207228137,Belarus,ALL,
2020-03-25,,,,,,,,,590,346,943,4075,2365,6203,4423,2545,6699,1.60556876377,1.19603120431,1.9609553207,Belarus,ALL,
2020-03-26,,,,,,,,,668,386,1068,4656,2706,7146,5090,2931,7766,1.59464529586,1.19462793583,1.94561619208,Belarus,ALL,
2020-03-27,,,,,,,,,747,426,1199,5316,3088,8221,5838,3358,8965,1.58090009705,1.19284734113,1.92466196885,Belarus,ALL,
2020-03-28,,,,,,,,,826,463,1325,6055,3506,9421,6664,3821,10289,1.56383551245,1.19049385967,1.89563282218,Belarus,ALL,
2020-03-29,,,,,,,,,906,505,1449,6875,3967,10745,7570,4327,11737,1.54300496349,1.18740336383,1.86676286992,Belarus,ALL,
2020-03-30,,,,,,,,,990,547,1570,7778,4470,12191,8560,4875,13307,1.51809125545,1.18338091497,1.83130269681,Belarus,ALL,
2020-03-31,1,1,,,,,,,1078,580,1683,8629,4920,13550,9638,5455,14990,1.4889935532,1.17820982142,1.78967461778,Belarus,ALL,
2020-04-01,1,2,,,,,,,1166,618,1802,9569,5410,15029,10804,6073,16792,1.45590000772,1.17165509546,1.76065521588,Belarus,ALL,
2020-04-02,2,4,,,,,,,1249,659,1898,10582,5934,16588,12053,6732,18689,1.41931897119,1.16304020325,1.72316847616,Belarus,ALL,
2020-04-03,0,4,,,,,,,1326,701,2028,11650,6488,18241,13379,7434,20717,1.38005236864,1.14457632779,1.67342841158,Belarus,ALL,
2020-04-04,1,5,,,,,,,1398,736,2150,12745,7046,19937,14777,8170,22866,1.33911336677,1.12562493023,1.63876399463,Belarus,ALL,
2020-04-05,3,8,,,,,,,1464,771,2236,13836,7596,21600,16241,8942,25102,1.29761019914,1.09935979903,1.5972431023,Belarus,ALL,
2020-04-06,5,13,,,,,,,1524,806,2310,14932,8146,23243,17765,9749,27411,1.25662724068,1.07927954586,1.5461833756,Belarus,ALL,
2020-04-07,0,13,,,,,,,1575,839,2362,16034,8702,24856,19340,10588,29772,1.21713103283,1.05066997302,1.48023507187,Belarus,ALL,
2020-04-08,0,13,,,,,,,1618,870,2403,17126,9260,26419,20959,11459,32175,1.17991631925,1.02946093784,1.43486445408,Belarus,ALL,
2020-04-09,3,16,,,,,,,1654,901,2429,18190,9815,27905,22613,12361,34603,1.14558989465,1.00945521937,1.3739281278,Belarus,ALL,
2020-04-10,3,19,,,,,,,1683,927,2441,19206,10356,29278,24296,13288,37044,1.1145768576,0.993401177675,1.32528632241,Belarus,ALL,
2020-04-11,4,23,,,,,,,1706,952,2455,20165,10883,30534,26003,14241,39498,1.08713163771,0.980817482851,1.27372138078,Belarus,ALL,
2020-04-12,3,26,,,,,,,1724,971,2474,21063,11390,31684,27727,15212,41972,1.0633450929,0.97182449739,1.22967196363,Belarus,ALL,
2020-04-13,3,29,,,,,,,1737,988,2476,21894,11873,32711,29464,16200,44448,1.04315122597,0.964826984986,1.18735286122,Belarus,ALL,
2020-04-14,4,33,,,,,,,1746,1005,2500,22650,12330,33641,31210,17205,46947,1.02634304634,0.959991209371,1.14898743927,Belarus,ALL,
2020-04-15,3,36,,,,,,,1752,1020,2508,23324,12771,34465,32963,18226,49455,1.01260327797,0.956675329412,1.11498421056,Belarus,ALL,
2020-04-16,4,40,,,,,,,1756,1032,2517,23915,13185,35180,34719,19259,51971,1.00154657273,0.954024125771,1.08505054982,Belarus,ALL,
2020-04-17,2,42,,,,,,,1758,1045,2514,24424,13572,35795,36477,20304,54484,0.99276356516,0.952170238603,1.05968097331,Belarus,ALL,
2020-04-18,3,45,,,,,,,1758,1058,2502,24856,13928,36269,38235,21363,56985,0.985857390966,0.950843437709,1.03923664073,Belarus,ALL,
2020-04-19,2,47,,,,,,,1757,1070,2489,25215,14262,36608,39992,22433,59474,0.980467953109,0.949893079018,1.02639281944,Belarus,ALL,
2020-04-20,4,51,,,,,,,1755,1081,2476,25505,14572,36848,41747,23515,61949,0.976284061052,0.949185489942,1.01878007802,Belarus,ALL,
2020-04-21,4,55,,,,,,,1752,1091,2461,25734,14857,36999,43499,24606,64410,0.97304629515,0.948662888645,1.01286665218,Belarus,ALL,
2020-04-22,3,58,,,,,,,1749,1100,2445,25907,15118,37082,45248,25706,66854,0.970544052685,0.948266091837,1.00956580373,Belarus,ALL,
2020-04-23,2,60,,,,,,,1745,1107,2427,26034,15355,37106,46992,26814,69280,0.968609656654,0.947876758061,1.00691287487,Belarus,ALL,
2020-04-24,3,63,,,,,,,1740,1114,2406,26120,15567,37083,48733,27928,71686,0.967111490198,0.947555097822,1.0048312562,Belarus,ALL,
2020-04-25,4,67,,,,,,,1736,1120,2381,26172,15761,37023,50469,29049,74066,0.965947300303,0.947306420858,1.00319489521,Belarus,ALL,
2020-04-26,5,72,,,,,,,1731,1127,2364,26197,15936,36932,52199,30177,76430,0.965038231208,0.947055713444,1.00205799003,Belarus,ALL,
2020-04-27,3,75,,,,,,,1725,1133,2346,26198,16099,36803,53925,31311,78775,0.964323786671,0.946849743875,1.00110177296,Belarus,ALL,
2020-04-28,4,79,,,,,,,1720,1139,2326,26181,16250,36653,55645,32451,81100,0.96375772162,0.946672949907,1.00036460366,Belarus,ALL,
2020-04-29,5,84,,,,,,,1714,1146,2306,26149,16392,36459,57359,33598,83406,0.96330476897,0.946451839392,0.999732205925,Belarus,ALL,
2020-04-30,5,89,,,,,,,1708,1152,2286,26104,16523,36238,59067,34750,85692,0.962938073229,0.946271684309,0.999333873217,Belarus,ALL,
2020-05-01,4,93,,,,,,,1702,1156,2267,26050,16647,35988,60769,35906,87958,0.962637200501,0.946117689728,0.998967583402,Belarus,ALL,
2020-05-02,4,97,,,,,,,1696,1161,2247,25988,16763,35722,62465,37068,90205,0.962386607395,0.945978316503,0.998689802059,Belarus,ALL,
2020-05-03,2,99,,,,,,,1689,1166,2227,25920,16872,35447,64154,38235,92432,0.962174469429,0.94582547969,0.998421669966,Belarus,ALL,
2020-05-04,4,103,,,,,,,1683,1172,2211,25846,16974,35169,65837,39408,94642,0.961991787904,0.945691789622,0.998235550978,Belarus,ALL,
2020-05-05,4,107,,,,,,,1676,1180,2192,25767,17073,34884,67513,40588,96833,0.961831710724,0.945562708995,0.998103845167,Belarus,ALL,
2020-05-06,5,112,,,,,,,1669,1187,2173,25684,17169,34596,69183,41776,99005,0.961689016666,0.945439693147,0.99801301882,Belarus,ALL,
2020-05-07,4,116,,,,,,,1662,1194,2156,25597,17263,34307,70845,42970,101160,0.961559724044,0.945326707949,0.997929434287,Belarus,ALL,
2020-05-08,5,121,,,,,,,1655,1200,2138,25508,17356,34018,72500,44171,103297,0.961440793854,0.945209848759,0.997822518142,Belarus,ALL,
2020-05-09,5,126,,,,,,,1648,1207,2122,25415,17449,33733,74148,45378,105419,0.961329904557,0.945079944747,0.997744283878,Belarus,ALL,
2020-05-10,5,131,,,,,,,1641,1213,2106,25320,17542,33458,75789,46592,107524,0.961225281177,0.94495535631,0.997663275823,Belarus,ALL,
2020-05-11,4,135,,,,,,,1633,1219,2090,25223,17633,33184,77422,47811,109614,0.961125565513,0.944834936162,0.997592043826,Belarus,ALL,
2020-05-12,7,142,,,,,,,1626,1223,2074,25123,17723,32913,79048,49035,111687,0.961029717497,0.944720987354,0.99752421088,Belarus,ALL,
2020-05-13,4,146,,,,,,,1618,1228,2058,25021,17811,32646,80665,50263,113745,0.960936940157,0.944604213729,0.997454630237,Belarus,ALL,
2020-05-14,5,151,,,,,,,1610,1232,2042,24917,17897,32382,82275,51495,115787,0.960846622469,0.944488674873,0.997380039511,Belarus,ALL,
2020-05-15,5,156,,,,,,,1602,1236,2026,24810,17981,32122,83877,52731,117813,0.9607582958,0.944377188341,0.997315466715,Belarus,ALL,
2020-05-16,4,160,,,,,,,1594,1239,2010,24702,18064,31865,85471,53971,119823,0.960671600674,0.944267477656,0.997250814636,Belarus,ALL,
2020-05-17,5,165,,,,,,,1586,1243,1994,24592,18146,31612,87057,55215,121816,0.96058626138,0.944159330577,0.997183856758,Belarus,ALL,
2020-05-18,6,171,,,,,,,1577,1247,1977,24480,18226,31362,88634,56462,123793,0.960502066554,0.944052590106,0.997116860862,Belarus,ALL,
2020-05-19,4,175,,,,,,,1569,1249,1961,24366,18303,31112,90203,57711,125753,0.96041885431,0.943947140101,0.997049646775,Belarus,ALL,
2020-05-20,4,179,,,,,,,1560,1252,1944,24250,18375,30864,91764,58964,127697,0.960336500844,0.943842894633,0.996982348125,Belarus,ALL,
2020-05-21,6,185,,,,,,,1552,1254,1927,24133,18443,30619,93315,60219,129623,0.960254911685,0.943739790121,0.996914588007,Belarus,ALL,
2020-05-22,5,190,,,,,,,1543,1256,1909,24013,18505,30372,94858,61475,131532,0.960174014985,0.943637779503,0.996846095571,Belarus,ALL,
2020-05-23,4,194,,,,,,,1534,1258,1892,23892,18563,30127,96392,62734,133424,0.960093756348,0.943536827926,0.996777586838,Belarus,ALL,
2020-05-24,5,199,,,,,,,1525,1260,1875,23769,18616,29880,97917,63995,135298,0.960014094858,0.943436909561,0.996709028459,Belarus,ALL,
2020-05-25,5,204,,,,,,,1516,1259,1857,23645,18662,29631,99434,65254,137155,0.959935000012,0.943338592478,0.996640397915,Belarus,ALL,
2020-05-26,4,208,,,,,,,1507,1253,1840,23518,18697,29381,100940,66508,138994,0.959856449359,0.943241013447,0.996571680915,Belarus,ALL,
2020-05-27,6,214,,,,,,,1498,1246,1822,23390,18719,29129,102438,67754,140816,0.959778426676,0.943144410179,0.996502869416,Belarus,ALL,
2020-05-28,5,219,,,,,,,1488,1240,1805,23261,18732,28875,103926,68995,142620,0.95970092056,0.943048776287,0.996433960117,Belarus,ALL,
2020-05-29,5,224,,,,,,,1479,1229,1787,23129,18729,28620,105405,70224,144407,0.959623923337,0.942954107046,0.996364953321,Belarus,ALL,
2020-05-30,5,229,,,,,,,1469,1230,1773,22996,18723,28367,106874,71454,146180,0.959547430216,0.94286039894,0.996295852067,Belarus,ALL,
2020-05-31,6,235,,,,,,,1459,1219,1757,22862,18702,28114,108333,72674,147937,0.959471438641,0.942767649337,0.996227767998,Belarus,ALL,
