date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-05-11,0,5,,,,,,,6,5,10,118,99,166,1004,810,1411,0.461165893552,US,GU,
2020-05-12,0,5,,,,,,,6,5,9,114,96,162,1010,815,1420,0.4612180665,US,GU,
2020-05-13,0,5,,,,,,,6,4,9,111,94,158,1016,820,1429,0.461284165286,US,GU,
2020-05-14,0,5,,,,,,,6,4,9,108,91,154,1021,825,1437,0.461367193645,US,GU,
2020-05-15,0,5,,,,,,,6,4,9,105,88,150,1027,830,1445,0.461470813641,US,GU,
2020-05-16,0,5,,,,,,,5,4,8,102,85,146,1032,834,1453,0.461599488181,US,GU,
2020-05-17,0,5,,,,,,,5,4,8,99,83,142,1038,838,1461,0.461758653469,US,GU,
2020-05-18,0,5,,,,,,,5,4,8,96,80,137,1042,842,1468,0.461954927311,US,GU,
2020-05-19,0,5,,,,,,,5,3,7,93,77,133,1047,846,1475,0.462196360018,US,GU,
2020-05-20,0,5,,,,,,,5,3,7,90,74,129,1052,850,1481,0.462492735708,US,GU,
2020-05-21,0,5,,,,,,,4,3,7,86,72,125,1056,854,1488,0.462855932651,US,GU,
2020-05-22,0,5,,,,,,,4,3,7,83,69,121,1060,857,1494,0.463300352119,US,GU,
2020-05-23,0,5,,,,,,,4,3,6,80,66,117,1064,860,1500,0.46384342555,US,GU,
2020-05-24,0,5,,,,,,,4,2,6,77,63,113,1068,863,1506,0.464506209608,US,GU,
2020-05-25,0,5,,,,,,,3,2,6,74,61,109,1071,866,1511,0.465314077288,US,GU,
2020-05-26,0,5,,,,,,,3,2,6,71,58,105,1075,869,1516,0.466297510066,US,GU,
2020-05-27,0,5,,,,,,,3,2,5,68,55,101,1078,871,1521,0.467492990162,US,GU,
2020-05-28,0,5,,,,,,,3,2,5,65,53,97,1081,873,1525,0.468943982082,US,GU,
2020-05-29,0,5,,,,,,,3,2,5,62,50,93,1083,875,1530,0.470701977048,US,GU,
2020-05-30,0,5,,,,,,,3,2,5,59,47,89,1086,878,1534,0.472827534879,US,GU,
2020-05-31,0,5,,,,,,,3,2,5,56,45,86,1089,880,1538,0.475391160585,US,GU,
2020-06-01,0,5,,,,,,,3,1,5,54,43,82,1091,882,1542,0.47847436169,US,GU,
2020-06-02,0,5,,,,,,,2,1,4,51,41,79,1094,884,1546,0.482169910205,US,GU,
2020-06-03,0,5,,,,,,,2,1,4,49,39,76,1096,885,1550,0.48658160796,US,GU,
2020-06-04,0,5,,,,,,,2,1,4,47,37,73,1099,887,1554,0.491823075478,US,GU,
2020-06-05,0,5,,,,,,,2,1,4,45,35,70,1101,889,1558,0.498015171212,US,GU,
2020-06-06,0,5,,,,,,,2,1,4,43,34,68,1103,891,1561,0.505281611235,US,GU,
2020-06-07,0,5,,,,,,,2,1,4,42,32,66,1106,893,1565,0.513742355501,US,GU,
2020-06-08,0,5,,,,,,,2,1,4,40,31,64,1108,895,1569,0.523504515076,US,GU,
2020-06-09,0,5,,,,,,,2,1,4,39,30,62,1110,896,1572,0.534650846534,US,GU,
2020-06-10,0,5,,,,,,,2,1,4,38,29,61,1113,898,1576,0.547226399616,US,GU,
2020-06-11,0,5,,,,,,,2,1,4,37,28,60,1115,900,1580,0.561224582441,US,GU,
2020-06-12,0,5,,,,,,,2,1,4,37,28,59,1117,902,1584,0.57657463353,US,GU,
2020-06-13,0,5,,,,,,,2,1,4,36,28,58,1120,904,1588,0.593133061951,US,GU,
2020-06-14,0,5,,,,,,,2,1,5,36,27,58,1122,905,1592,0.610681712544,US,GU,
2020-06-15,0,5,,,,,,,3,1,5,36,27,58,1125,907,1596,0.62893447361,US,GU,
2020-06-16,0,5,,,,,,,3,1,5,36,27,58,1127,909,1600,0.647553207699,US,GU,
2020-06-17,0,5,,,,,,,3,1,5,36,27,59,1130,911,1605,0.666171513314,US,GU,
2020-06-18,0,5,,,,,,,3,1,5,37,27,60,1133,913,1609,0.684422999038,US,GU,
2020-06-19,0,5,,,,,,,3,1,5,37,27,61,1136,914,1614,0.70196955647,US,GU,
2020-06-20,0,5,,,,,,,3,1,6,38,27,62,1139,916,1620,0.71852511847,US,GU,
2020-06-21,0,5,,,,,,,3,1,6,38,27,64,1142,918,1625,0.73387158542,US,GU,
2020-06-22,0,5,,,,,,,3,1,6,39,27,66,1145,920,1631,0.74786552841,US,GU,
2020-06-23,0,5,,,,,,,3,1,6,40,27,68,1148,922,1636,0.760436249948,US,GU,
2020-06-24,0,5,,,,,,,3,1,7,41,27,71,1151,924,1643,0.771577220131,US,GU,
2020-06-25,0,5,,,,,,,3,1,7,42,27,74,1155,926,1649,0.781333544958,US,GU,
2020-06-26,,,0,0,1,5,5,6,4,1,7,43,27,77,1158,928,1656,,US,GU,
2020-06-27,,,0,0,1,5,5,6,4,1,8,45,27,80,1162,930,1663,,US,GU,
2020-06-28,,,0,0,1,5,5,6,4,1,8,46,27,84,1166,931,1671,,US,GU,
2020-06-29,,,0,0,1,5,5,6,4,1,8,48,28,88,1170,933,1679,,US,GU,
2020-06-30,,,0,0,1,5,5,6,4,1,9,49,28,92,1174,935,1687,,US,GU,
2020-07-01,,,0,0,1,5,5,6,4,1,9,51,28,96,1178,937,1696,,US,GU,
2020-07-02,,,0,0,1,5,5,6,4,1,10,52,28,101,1183,939,1705,,US,GU,
2020-07-03,,,0,0,1,5,5,6,4,1,10,54,28,106,1187,941,1715,,US,GU,
2020-07-04,,,0,0,1,5,5,6,5,1,11,56,28,111,1192,943,1725,,US,GU,
2020-07-05,,,0,0,1,5,5,6,5,1,11,58,28,116,1196,945,1735,,US,GU,
2020-07-06,,,0,0,1,5,5,6,5,1,12,60,29,122,1201,947,1747,,US,GU,
2020-07-07,,,0,0,1,5,5,6,5,1,12,62,29,128,1206,949,1758,,US,GU,
2020-07-08,,,0,0,1,5,5,6,5,1,13,64,29,134,1212,951,1770,,US,GU,
2020-07-09,,,0,0,1,5,5,6,5,1,13,66,29,141,1217,953,1783,,US,GU,
2020-07-10,,,0,0,1,5,5,6,6,1,14,68,29,147,1222,955,1796,,US,GU,
2020-07-11,,,0,0,1,5,5,6,6,1,14,70,29,154,1228,957,1810,,US,GU,
2020-07-12,,,0,0,1,5,5,6,6,1,15,72,29,161,1234,959,1824,,US,GU,
2020-07-13,,,0,0,1,5,5,6,6,2,15,74,29,169,1240,961,1839,,US,GU,
2020-07-14,,,0,0,1,5,5,6,6,2,16,76,29,176,1246,963,1855,,US,GU,
2020-07-15,,,0,0,1,5,5,6,6,2,17,79,29,184,1252,965,1871,,US,GU,
2020-07-16,,,0,0,1,5,5,6,6,2,17,81,29,192,1259,967,1888,,US,GU,
2020-07-17,,,0,0,1,5,5,6,7,2,18,83,29,201,1266,969,1905,,US,GU,
2020-07-18,,,0,0,1,5,5,6,7,2,19,85,29,209,1272,971,1923,,US,GU,
2020-07-19,,,0,0,1,5,5,6,7,1,19,88,29,218,1279,973,1942,,US,GU,
2020-07-20,,,0,0,1,5,5,6,7,1,20,90,29,227,1287,975,1962,,US,GU,
2020-07-21,,,0,0,1,5,5,6,7,1,21,93,29,236,1294,977,1982,,US,GU,
2020-07-22,,,0,0,1,5,5,6,7,1,21,95,29,245,1301,979,2003,,US,GU,
2020-07-23,,,0,0,1,5,5,6,8,1,22,97,29,255,1309,981,2025,,US,GU,
2020-07-24,,,0,0,1,6,5,6,8,1,23,100,29,265,1317,983,2047,,US,GU,
2020-07-25,,,0,0,1,6,5,6,8,1,24,102,29,274,1325,985,2070,,US,GU,
2020-07-26,,,0,0,1,6,5,7,8,1,24,105,29,284,1333,987,2094,,US,GU,
2020-07-27,,,0,0,1,6,5,7,8,1,25,107,29,295,1341,989,2118,,US,GU,
2020-07-28,,,0,0,1,6,5,7,8,1,26,109,29,305,1349,991,2143,,US,GU,
2020-07-29,,,0,0,1,6,5,7,9,1,26,112,29,315,1358,993,2169,,US,GU,
2020-07-30,,,0,0,1,6,5,7,9,1,27,114,29,326,1366,995,2196,,US,GU,
2020-07-31,,,0,0,1,6,5,7,9,1,28,116,29,336,1375,997,2223,,US,GU,
2020-08-01,,,0,0,1,6,5,7,9,1,29,119,29,347,1384,999,2251,,US,GU,
2020-08-02,,,0,0,1,6,5,7,9,1,29,121,29,357,1393,1001,2280,,US,GU,
2020-08-03,,,0,0,1,6,5,7,9,1,30,123,29,368,1403,1003,2310,,US,GU,
2020-08-04,,,0,0,1,6,5,7,9,1,31,125,29,378,1412,1004,2340,,US,GU,
2020-08-05,,,0,0,1,6,5,7,9,1,31,128,29,389,1421,1006,2371,,US,GU,
2020-08-06,,,0,0,1,6,5,7,10,1,32,130,29,400,1431,1008,2402,,US,GU,
2020-08-07,,,0,0,1,6,5,7,10,1,33,132,29,410,1441,1010,2434,,US,GU,
2020-08-08,,,0,0,1,6,5,8,10,1,33,134,28,421,1451,1012,2467,,US,GU,
2020-08-09,,,0,0,1,6,5,8,10,1,34,136,28,432,1461,1014,2501,,US,GU,
2020-08-10,,,0,0,1,6,5,8,10,1,35,138,28,442,1471,1016,2535,,US,GU,
2020-08-11,,,0,0,1,6,5,8,10,1,35,140,28,453,1481,1018,2570,,US,GU,
2020-08-12,,,0,0,1,6,5,8,10,1,36,142,28,463,1491,1020,2606,,US,GU,
2020-08-13,,,0,0,1,6,5,8,10,1,37,144,28,474,1502,1021,2643,,US,GU,
2020-08-14,,,0,0,1,6,5,8,11,1,38,146,28,485,1512,1023,2680,,US,GU,
2020-08-15,,,0,0,1,6,5,8,11,1,38,147,28,495,1523,1025,2718,,US,GU,
2020-08-16,,,0,0,1,6,5,8,11,1,39,149,28,506,1533,1027,2757,,US,GU,
2020-08-17,,,0,0,1,6,5,8,11,1,40,151,28,516,1544,1029,2796,,US,GU,
2020-08-18,,,0,0,1,6,5,9,11,1,41,153,28,527,1555,1031,2836,,US,GU,
2020-08-19,,,0,0,1,6,5,9,11,1,41,154,28,538,1566,1033,2877,,US,GU,
2020-08-20,,,0,0,1,6,5,9,11,1,42,156,27,549,1577,1034,2919,,US,GU,
2020-08-21,,,0,0,1,6,5,9,11,1,43,157,27,560,1588,1036,2962,,US,GU,
2020-08-22,,,0,0,1,7,5,9,11,1,44,159,27,571,1600,1038,3005,,US,GU,
2020-08-23,,,0,0,1,7,5,9,11,1,45,160,27,582,1611,1040,3049,,US,GU,
2020-08-24,,,0,0,1,7,5,9,11,1,46,162,27,594,1622,1042,3094,,US,GU,
2020-08-25,,,0,0,1,7,5,10,11,1,46,163,27,605,1634,1044,3140,,US,GU,
2020-08-26,,,0,0,1,7,5,10,12,1,47,165,27,617,1645,1045,3187,,US,GU,
2020-08-27,,,0,0,1,7,5,10,12,1,48,166,27,629,1657,1047,3234,,US,GU,
2020-08-28,,,0,0,1,7,5,10,12,1,49,167,27,640,1669,1049,3282,,US,GU,
2020-08-29,,,0,0,1,7,5,10,12,1,49,168,27,652,1681,1051,3331,,US,GU,
2020-08-30,,,0,0,1,7,5,10,12,1,50,170,27,663,1692,1053,3381,,US,GU,
2020-08-31,,,0,0,1,7,5,10,12,1,51,171,27,675,1704,1055,3431,,US,GU,
2020-09-01,,,0,0,1,7,5,11,12,1,52,172,27,686,1716,1056,3482,,US,GU,
2020-09-02,,,0,0,1,7,5,11,12,1,52,173,27,698,1728,1058,3534,,US,GU,
2020-09-03,,,0,0,1,7,5,11,12,1,53,174,27,709,1740,1060,3586,,US,GU,
2020-09-04,,,0,0,1,7,5,11,12,1,54,175,27,721,1752,1062,3639,,US,GU,
2020-09-05,,,0,0,1,7,5,11,12,1,54,176,27,732,1764,1064,3693,,US,GU,
2020-09-06,,,0,0,1,7,5,11,12,1,55,177,27,743,1777,1066,3748,,US,GU,
2020-09-07,,,0,0,1,7,5,12,12,1,56,178,27,754,1789,1067,3803,,US,GU,
2020-09-08,,,0,0,1,7,5,12,12,1,56,179,27,765,1801,1069,3859,,US,GU,
2020-09-09,,,0,0,1,7,5,12,12,1,57,179,27,775,1813,1071,3915,,US,GU,
2020-09-10,,,0,0,1,7,5,12,12,1,57,180,27,785,1826,1073,3972,,US,GU,
2020-09-11,,,0,0,1,7,5,12,12,1,58,181,27,795,1838,1075,4029,,US,GU,
2020-09-12,,,0,0,1,8,5,13,12,1,58,182,27,805,1850,1077,4087,,US,GU,
2020-09-13,,,0,0,1,8,5,13,12,1,59,182,27,814,1863,1078,4145,,US,GU,
2020-09-14,,,0,0,1,8,5,13,12,1,59,183,27,823,1875,1080,4204,,US,GU,
2020-09-15,,,0,0,1,8,5,13,13,1,59,184,27,832,1888,1082,4262,,US,GU,
2020-09-16,,,0,0,1,8,5,13,13,1,60,184,27,840,1901,1084,4321,,US,GU,
2020-09-17,,,0,0,1,8,5,14,13,1,60,185,27,848,1913,1086,4381,,US,GU,
2020-09-18,,,0,0,1,8,5,14,13,1,60,186,27,855,1926,1087,4440,,US,GU,
2020-09-19,,,0,0,1,8,5,14,13,1,60,186,27,861,1938,1089,4500,,US,GU,
2020-09-20,,,0,0,1,8,5,14,13,1,61,187,27,867,1951,1091,4560,,US,GU,
2020-09-21,,,0,0,1,8,5,15,13,1,61,187,27,873,1964,1093,4621,,US,GU,
2020-09-22,,,0,0,1,8,5,15,13,1,61,188,27,879,1977,1095,4681,,US,GU,
2020-09-23,,,0,0,1,8,5,15,13,1,62,188,27,884,1989,1097,4743,,US,GU,
2020-09-24,,,0,0,1,8,5,15,13,1,62,189,27,890,2002,1098,4804,,US,GU,
2020-09-25,,,0,0,1,8,5,16,13,1,62,189,27,895,2015,1100,4866,,US,GU,
2020-09-26,,,0,0,1,8,5,16,13,1,63,190,27,900,2028,1102,4928,,US,GU,
2020-09-27,,,0,0,1,8,5,16,13,1,63,190,27,904,2041,1104,4991,,US,GU,
2020-09-28,,,0,0,1,8,5,16,13,1,63,191,27,909,2054,1106,5054,,US,GU,
2020-09-29,,,0,0,1,8,5,17,13,1,63,191,27,913,2067,1108,5116,,US,GU,
2020-09-30,,,0,0,1,9,5,17,13,1,64,192,27,918,2080,1109,5180,,US,GU,
2020-10-01,,,0,0,1,9,5,17,13,1,64,192,27,922,2093,1111,5243,,US,GU,
2020-02-29,,,,,,,,,14,10,25,14,10,25,14,10,25,2.13684210526,US,HI,
2020-03-01,,,,,,,,,14,10,25,29,20,50,29,20,50,2.0978244621,US,HI,
2020-03-02,,,,,,,,,14,10,25,43,30,75,43,30,75,2.08873015144,US,HI,
2020-03-03,,,,,,,,,14,10,25,57,40,100,57,40,100,2.07739367103,US,HI,
2020-03-04,,,,,,,,,14,10,25,71,50,125,71,50,125,2.06321453656,US,HI,
2020-03-05,,,,,,,,,14,10,25,86,60,150,86,60,150,2.04542709064,US,HI,
2020-03-06,,,,,,,,,14,10,25,100,70,175,100,70,175,2.02307325483,US,HI,
2020-03-07,,,,,,,,,14,10,25,114,80,200,114,80,200,1.99499750691,US,HI,
2020-03-08,,,,,,,,,14,10,25,128,90,225,128,90,225,1.95989374032,US,HI,
2020-03-09,,,,,,,,,41,25,81,169,115,306,169,115,306,1.91636616302,US,HI,
2020-03-10,,,,,,,,,40,25,77,208,140,382,208,140,382,1.8634650063,US,HI,
2020-03-11,,,,,,,,,41,25,77,249,166,458,249,166,458,1.80055472507,US,HI,
2020-03-12,,,,,,,,,43,27,80,293,193,537,293,193,537,1.72789914513,US,HI,
2020-03-13,,,,,,,,,50,31,87,342,225,624,342,225,624,1.64659225238,US,HI,
2020-03-14,,,,,,,,,59,38,98,401,263,721,401,263,721,1.55838574642,US,HI,
2020-03-15,,,,,,,,,64,42,101,451,296,797,465,306,822,1.46536927804,US,HI,
2020-03-16,,,,,,,,,66,44,100,502,330,872,531,350,922,1.36970499188,US,HI,
2020-03-17,,,,,,,,,68,46,98,555,367,944,598,397,1019,1.27350255877,US,HI,
2020-03-18,,,,,,,,,69,49,106,610,406,1025,667,446,1125,1.17879006812,US,HI,
2020-03-19,,,,,,,,,71,49,106,667,446,1105,739,496,1230,1.08750841102,US,HI,
2020-03-20,,,,,,,,,71,49,107,724,486,1187,810,546,1337,1.00146737422,US,HI,
2020-03-21,,,,,,,,,70,48,109,781,524,1271,880,594,1446,0.922253339158,US,HI,
2020-03-22,,,,,,,,,68,46,108,835,561,1354,949,641,1554,0.851108006976,US,HI,
2020-03-23,,,,,,,,,66,43,106,886,595,1434,1015,685,1659,0.788799572432,US,HI,
2020-03-24,1,1,,,,,,,63,42,101,909,612,1455,1078,727,1760,0.735530180647,US,HI,
2020-03-25,-1,0,,,,,,,60,40,95,930,627,1473,1139,767,1855,0.690936967373,US,HI,
2020-03-26,0,0,,,,,,,57,38,93,947,640,1490,1196,806,1947,0.654211579306,US,HI,
2020-03-27,0,0,,,,,,,54,36,86,958,649,1497,1250,843,2033,0.62429556623,US,HI,
2020-03-28,0,0,,,,,,,51,33,79,959,651,1489,1302,877,2112,0.600072920723,US,HI,
2020-03-29,0,0,,,,,,,48,31,75,949,644,1466,1350,908,2186,0.580504314877,US,HI,
2020-03-30,0,0,,,,,,,46,29,72,931,632,1437,1395,938,2258,0.564692608768,US,HI,
2020-03-31,0,0,,,,,,,43,27,69,908,615,1406,1439,965,2327,0.551897551493,US,HI,
2020-04-01,1,1,,,,,,,41,25,66,881,593,1374,1479,991,2393,0.541523089396,US,HI,
2020-04-02,0,1,,,,,,,38,23,62,850,567,1330,1518,1014,2455,0.533094473926,US,HI,
2020-04-03,2,3,,,,,,,36,21,58,815,539,1282,1554,1035,2512,0.526234550093,US,HI,
2020-04-04,0,3,,,,,,,34,19,54,778,509,1229,1588,1055,2566,0.520643106196,US,HI,
2020-04-05,1,4,,,,,,,33,18,50,741,479,1171,1621,1073,2616,0.51608021806,US,HI,
2020-04-06,1,5,,,,,,,31,17,47,703,449,1110,1652,1091,2663,0.512353272452,US,HI,
2020-04-07,0,5,,,,,,,30,16,45,667,422,1048,1682,1107,2707,0.509306979747,US,HI,
2020-04-08,0,5,,,,,,,28,15,43,632,395,989,1710,1123,2749,0.506815686821,US,HI,
2020-04-09,1,6,,,,,,,27,14,41,599,369,935,1737,1137,2789,0.504777423503,US,HI,
2020-04-10,0,6,,,,,,,26,14,39,567,345,881,1763,1151,2828,0.503109250931,US,HI,
2020-04-11,2,8,,,,,,,25,13,37,538,322,832,1788,1165,2865,0.501743593828,US,HI,
2020-04-12,1,9,,,,,,,24,12,36,511,301,789,1812,1178,2900,0.500625324313,US,HI,
2020-04-13,0,9,,,,,,,23,12,35,486,282,749,1836,1190,2935,0.499709426812,US,HI,
2020-04-14,0,9,,,,,,,22,12,34,463,264,711,1858,1202,2969,0.498959117755,US,HI,
2020-04-15,0,9,,,,,,,22,11,34,441,248,675,1880,1214,3002,0.49834432495,US,HI,
2020-04-16,0,9,,,,,,,21,11,33,422,234,642,1901,1225,3035,0.497840453905,US,HI,
2020-04-17,0,9,,,,,,,20,10,32,404,222,612,1921,1236,3066,0.497427384555,US,HI,
2020-04-18,0,9,,,,,,,20,10,32,387,211,586,1941,1247,3098,0.497088653904,US,HI,
2020-04-19,1,10,,,,,,,19,10,31,372,202,563,1960,1257,3128,0.49681078928,US,HI,
2020-04-20,0,10,,,,,,,19,10,31,358,193,543,1979,1267,3158,0.496582763905,US,HI,
2020-04-21,0,10,,,,,,,18,9,30,345,186,526,1997,1277,3188,0.496395552062,US,HI,
2020-04-22,2,12,,,,,,,18,9,29,333,179,510,2015,1286,3217,0.496241765447,US,HI,
2020-04-23,0,12,,,,,,,17,9,29,322,173,496,2032,1296,3245,0.496115355791,US,HI,
2020-04-24,1,13,,,,,,,17,9,28,311,167,484,2048,1305,3273,0.496011371605,US,HI,
2020-04-25,0,13,,,,,,,16,8,28,301,162,472,2065,1314,3300,0.495925759146,US,HI,
2020-04-26,1,14,,,,,,,16,8,27,292,157,462,2080,1322,3326,0.495855199548,US,HI,
2020-04-27,2,16,,,,,,,15,8,26,283,152,453,2096,1331,3352,0.495796975537,US,HI,
2020-04-28,0,16,,,,,,,15,8,26,275,148,443,2111,1339,3378,0.495748862326,US,HI,
2020-04-29,0,16,,,,,,,15,8,25,267,144,434,2125,1347,3402,0.495707177846,US,HI,
2020-04-30,0,16,,,,,,,14,7,25,260,140,425,2140,1355,3427,0.495669589773,US,HI,
2020-05-01,0,16,,,,,,,14,7,24,253,137,416,2154,1363,3450,0.495637201972,US,HI,
2020-05-02,0,16,,,,,,,13,7,24,246,133,408,2167,1370,3473,0.495616637855,US,HI,
2020-05-03,1,17,,,,,,,13,7,23,239,130,399,2180,1377,3496,0.495604436737,US,HI,
2020-05-04,0,17,,,,,,,13,7,23,233,127,390,2193,1384,3518,0.495600453619,US,HI,
2020-05-05,0,17,,,,,,,12,6,22,227,124,382,2205,1391,3539,0.495613976095,US,HI,
2020-05-06,0,17,,,,,,,12,6,21,221,120,373,2217,1398,3560,0.495631066239,US,HI,
2020-05-07,0,17,,,,,,,12,6,21,215,117,365,2229,1404,3581,0.495652498154,US,HI,
2020-05-08,0,17,,,,,,,11,6,20,209,114,356,2241,1411,3601,0.495679217252,US,HI,
2020-05-09,0,17,,,,,,,11,6,20,203,111,348,2252,1417,3620,0.495712377909,US,HI,
2020-05-10,0,17,,,,,,,11,5,19,198,108,339,2262,1423,3638,0.495753389386,US,HI,
2020-05-11,0,17,,,,,,,10,5,19,192,106,331,2273,1428,3657,0.495803971779,US,HI,
2020-05-12,0,17,,,,,,,10,5,18,187,103,322,2283,1434,3674,0.495866224125,US,HI,
2020-05-13,0,17,,,,,,,10,5,18,182,100,314,2293,1439,3691,0.495942707255,US,HI,
2020-05-14,0,17,,,,,,,9,5,17,177,97,306,2302,1445,3708,0.496036544487,US,HI,
2020-05-15,0,17,,,,,,,9,5,16,172,94,298,2311,1450,3724,0.496151543876,US,HI,
2020-05-16,0,17,,,,,,,9,4,16,167,91,289,2320,1454,3739,0.496292346411,US,HI,
2020-05-17,0,17,,,,,,,8,4,15,162,89,281,2329,1459,3754,0.49646460538,US,HI,
2020-05-18,0,17,,,,,,,8,4,15,157,86,273,2337,1464,3768,0.496675203005,US,HI,
2020-05-19,0,17,,,,,,,8,4,14,152,83,264,2345,1468,3782,0.496932511402,US,HI,
2020-05-20,0,17,,,,,,,8,4,14,147,80,256,2352,1472,3795,0.497246705934,US,HI,
2020-05-21,0,17,,,,,,,7,3,13,142,77,248,2359,1476,3808,0.49763014,US,HI,
2020-05-22,0,17,,,,,,,7,3,13,137,75,240,2366,1480,3820,0.49809779105,US,HI,
2020-05-23,0,17,,,,,,,7,3,12,132,72,232,2373,1483,3832,0.49866778806,US,HI,
2020-05-24,0,17,,,,,,,6,3,12,127,69,223,2379,1486,3843,0.499362030418,US,HI,
2020-05-25,0,17,,,,,,,6,3,11,123,66,215,2385,1490,3853,0.500206906709,US,HI,
2020-05-26,0,17,,,,,,,6,2,10,118,64,207,2391,1493,3863,0.501234118579,US,HI,
2020-05-27,0,17,,,,,,,5,2,10,113,61,199,2396,1495,3873,0.50248160872,US,HI,
2020-05-28,0,17,,,,,,,5,2,9,109,58,191,2401,1498,3882,0.503994581717,US,HI,
2020-05-29,0,17,,,,,,,5,2,9,104,55,183,2406,1501,3890,0.50582659027,US,HI,
2020-05-30,0,17,,,,,,,5,2,9,99,53,175,2411,1503,3898,0.508040635191,US,HI,
2020-05-31,0,17,,,,,,,4,2,8,95,50,167,2415,1505,3906,0.510710193013,US,HI,
2020-06-01,0,17,,,,,,,4,2,8,91,48,160,2419,1507,3913,0.513920035379,US,HI,
2020-06-02,0,17,,,,,,,4,2,8,87,45,153,2423,1509,3921,0.517766632554,US,HI,
2020-06-03,0,17,,,,,,,4,2,8,83,43,146,2427,1511,3928,0.522357956382,US,HI,
2020-06-04,0,17,,,,,,,4,1,8,79,41,140,2431,1513,3935,0.527812200344,US,HI,
2020-06-05,0,17,,,,,,,4,1,7,76,39,135,2435,1515,3942,0.534255095158,US,HI,
2020-06-06,0,17,,,,,,,4,1,7,73,37,129,2439,1517,3949,0.541815338602,US,HI,
2020-06-07,0,17,,,,,,,4,1,7,70,35,125,2442,1519,3956,0.550617718397,US,HI,
2020-06-08,0,17,,,,,,,4,1,7,67,34,120,2446,1521,3962,0.560773662346,US,HI,
2020-06-09,0,17,,,,,,,4,1,7,65,32,117,2450,1523,3969,0.572369272427,US,HI,
2020-06-10,0,17,,,,,,,4,1,7,63,31,113,2454,1524,3976,0.585451440162,US,HI,
2020-06-11,0,17,,,,,,,4,1,7,61,30,111,2457,1526,3983,0.600013351412,US,HI,
2020-06-12,0,17,,,,,,,4,1,7,60,29,108,2461,1528,3989,0.615981454142,US,HI,
2020-06-13,0,17,,,,,,,4,1,7,59,29,107,2465,1530,3996,0.633206554463,US,HI,
2020-06-14,0,17,,,,,,,4,1,7,58,28,106,2469,1532,4003,0.651461802746,US,HI,
2020-06-15,0,17,,,,,,,4,1,8,58,28,105,2473,1533,4011,0.670449668195,US,HI,
2020-06-16,0,17,,,,,,,4,1,8,58,28,105,2477,1535,4018,0.689818505374,US,HI,
2020-06-17,0,17,,,,,,,4,1,8,58,27,105,2481,1537,4025,0.709187265365,US,HI,
2020-06-18,0,17,,,,,,,4,1,8,58,27,106,2485,1539,4033,0.728174901036,US,HI,
2020-06-19,0,17,,,,,,,4,1,9,58,27,107,2490,1541,4041,0.746429772167,US,HI,
2020-06-20,0,17,,,,,,,5,1,9,59,27,108,2494,1543,4049,0.76365435617,US,HI,
2020-06-21,0,17,,,,,,,5,1,9,60,27,110,2499,1545,4058,0.779621813859,US,HI,
2020-06-22,0,17,,,,,,,5,1,9,61,27,112,2504,1546,4067,0.794182963052,US,HI,
2020-06-23,0,17,,,,,,,5,1,10,62,27,114,2509,1548,4076,0.807264263592,US,HI,
2020-06-24,0,17,,,,,,,5,1,10,64,27,117,2514,1550,4086,0.818858912326,US,HI,
2020-06-25,0,17,,,,,,,5,1,11,65,27,121,2519,1552,4096,0.829013810943,US,HI,
2020-06-26,,,0,0,1,17,17,18,6,1,11,67,27,124,2525,1554,4107,,US,HI,
2020-06-27,,,0,0,1,17,17,18,6,1,11,69,27,128,2530,1556,4117,,US,HI,
2020-06-28,,,0,0,1,17,17,18,6,1,12,71,28,133,2536,1558,4129,,US,HI,
2020-06-29,,,0,0,1,17,17,18,6,1,12,74,28,138,2542,1560,4141,,US,HI,
2020-06-30,,,0,0,1,17,17,18,6,1,13,76,28,143,2549,1562,4153,,US,HI,
2020-07-01,,,0,0,1,17,17,18,7,1,13,79,28,149,2555,1564,4166,,US,HI,
2020-07-02,,,0,0,1,17,17,18,7,1,14,81,28,155,2562,1566,4180,,US,HI,
2020-07-03,,,0,0,1,17,17,18,7,1,15,84,28,161,2569,1568,4194,,US,HI,
2020-07-04,,,0,0,1,17,17,18,7,1,15,87,28,168,2576,1570,4209,,US,HI,
2020-07-05,,,0,0,1,17,17,18,7,1,16,90,29,175,2584,1572,4224,,US,HI,
2020-07-06,,,0,0,1,17,17,18,8,1,16,93,29,183,2591,1574,4240,,US,HI,
2020-07-07,,,0,0,1,17,17,18,8,1,17,96,29,190,2599,1576,4257,,US,HI,
2020-07-08,,,0,0,1,17,17,18,8,1,18,99,29,198,2607,1578,4274,,US,HI,
2020-07-09,,,0,0,1,17,17,18,8,1,19,102,29,207,2616,1580,4292,,US,HI,
2020-07-10,,,0,0,1,17,17,18,9,2,19,105,29,215,2624,1582,4311,,US,HI,
2020-07-11,,,0,0,1,17,17,18,9,2,20,109,29,224,2633,1584,4330,,US,HI,
