date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-08-07,79,4081,,,,,,,9697,5246,15437,178140,106544,267984,1499426,942118,2200133,0.86163848274,0.79072571751,0.926678634553,US,AZ,
2020-08-08,56,4137,,,,,,,9423,5016,15093,173284,102396,262706,1508849,947134,2215226,0.860890282826,0.790225225084,0.925681992629,US,AZ,
2020-08-09,13,4150,,,,,,,9157,4809,14801,168537,98360,257495,1518006,951943,2230026,0.860162346989,0.789747191997,0.924699773631,US,AZ,
2020-08-10,4,4154,,,,,,,8897,4616,14501,163899,94476,252331,1526903,956559,2244526,0.859454203604,0.789290664665,0.923731957676,US,AZ,
2020-08-11,45,4199,,,,,,,8643,4419,14191,159368,90731,247210,1535546,960979,2258717,0.858765390206,0.788854725197,0.922734572981,US,AZ,
2020-08-12,148,4347,,,,,,,8396,4233,13926,154943,87109,242192,1543943,965212,2272643,0.858095452651,0.788438490319,0.921744778386,US,AZ,
2020-08-13,36,4383,,,,,,,8156,4021,13612,150624,83534,237191,1552098,969234,2286254,0.857443944542,0.788041110355,0.920770061936,US,AZ,
2020-08-14,40,4423,,,,,,,7921,3820,13366,146408,80012,232429,1560020,973054,2299620,0.856810426837,0.787661768253,0.919810392516,US,AZ,
2020-08-15,69,4492,,,,,,,7693,3623,13061,142294,76520,227657,1567713,976678,2312680,0.8561944676,0.787299678624,0.918978932692,US,AZ,
2020-08-16,14,4506,,,,,,,7471,3460,12772,138281,73125,222918,1575183,980138,2325452,0.85559564185,0.786954086809,0.918180199444,US,AZ,
2020-08-17,0,4506,,,,,,,7254,3325,12457,134367,69946,218229,1582437,983463,2337908,0.855013531472,0.786624267962,0.917394283165,US,AZ,
2020-08-18,23,4529,,,,,,,7043,3195,12192,130551,66926,213674,1589481,986659,2350099,0.85444772519,0.786692895801,0.91661230205,US,AZ,
2020-08-19,105,4634,,,,,,,6838,3071,11881,126831,64036,209145,1596319,989730,2361979,0.853897818556,0.786323256248,0.915772109984,US,AZ,
2020-08-20,50,4684,,,,,,,6638,2951,11583,123205,61285,204655,1602957,992682,2373562,0.853363413967,0.78597051362,0.914945847593,US,AZ,
2020-08-21,4,4688,,,,,,,6444,2836,11333,119672,58646,200199,1609401,995518,2384895,0.852844120695,0.785633922432,0.914133434595,US,AZ,
2020-08-22,68,4756,,,,,,,6255,2694,11104,116231,56094,195866,1615657,998212,2395999,0.852339554915,0.785312767374,0.913334784977,US,AZ,
2020-08-23,15,4771,,,,,,,6071,2567,10828,112879,53646,191601,1621728,1000780,2406826,0.851849339738,0.78500636225,0.912549807159,US,AZ,
2020-08-24,0,4771,,,,,,,5899,2461,10581,109621,51298,187381,1627627,1003242,2417407,0.852248837474,0.784929312379,0.91210494781,US,AZ,
2020-08-25,21,4792,,,,,,,5731,2353,10358,106455,49036,183239,1633358,1005596,2427765,0.852664270893,0.786089736984,0.912281151769,US,AZ,
2020-08-26,104,4896,,,,,,,5568,2240,10170,103379,46857,179218,1638926,1007836,2437934,0.853094853883,0.787892532974,0.912699116069,US,AZ,
2020-08-27,33,4929,,,,,,,5409,2132,9916,100392,44756,175208,1644335,1009969,2447850,0.853540299846,0.788445416638,0.913033901815,US,AZ,
2020-08-28,49,4978,,,,,,,5257,2029,9716,97493,42764,171312,1649591,1011998,2457566,0.854000307045,0.788923150592,0.914262013372,US,AZ,
2020-08-29,29,5007,,,,,,,5109,1930,9546,94681,40874,167491,1654701,1013928,2467111,0.854474558757,0.788247405155,0.915332141663,US,AZ,
2020-08-30,23,5030,,,,,,,4967,1836,9335,91956,39086,163765,1659668,1015765,2476445,0.854962701683,0.788288408432,0.916996532781,US,AZ,
2020-08-31,-1,5029,,,,,,,4830,1747,9197,89315,37374,160190,1664498,1017512,2485641,0.85546434501,0.788685823587,0.917675550312,US,AZ,
2020-09-01,,,30.6713951229,17,48,5059.67139512,5046,5077,4697,1667,8982,86758,35716,156715,1669196,1019180,2494623,0.855979142427,0.788693254786,0.918682192937,US,AZ,
2020-09-02,,,29.8259837586,17,47,5089.49737888,5064,5123,4569,1596,8827,84284,34117,153350,1673765,1020776,2503449,0.856506783518,0.788136137506,0.921219652452,US,AZ,
2020-09-03,,,29.0002323847,16,46,5118.49761127,5080,5168,4445,1541,8668,81891,32587,150138,1678210,1022318,2512117,0.857046966782,0.7874760353,0.92397617298,US,AZ,
2020-09-04,,,28.1939256825,15,45,5146.69153695,5096,5212,4326,1489,8514,79579,31125,147068,1682536,1023807,2520630,0.857599397967,0.786666961652,0.926508590028,US,AZ,
2020-09-05,,,27.4068314443,15,44,5174.09836839,5111,5256,4210,1439,8387,77344,29728,144122,1686746,1025246,2529017,0.858163775018,0.786059440166,0.928496272206,US,AZ,
2020-09-06,,,26.6387029289,14,43,5200.73707132,5125,5298,4099,1353,8240,75188,28387,141258,1690844,1026600,2537256,0.858739804167,0.784273661306,0.930748914355,US,AZ,
2020-09-07,,,25.8892808883,13,42,5226.62635221,5139,5339,3991,1278,8057,73107,27097,138487,1694835,1027878,2545312,0.859327205843,0.782459006029,0.933130961801,US,AZ,
2020-09-08,,,25.1582953244,13,41,5251.78464753,5152,5380,3887,1242,7905,71096,25878,135810,1698722,1029121,2553217,0.859925712335,0.780663905689,0.935255150407,US,AZ,
2020-09-09,,,24.4455347606,12,40,5276.2301823,5165,5420,3787,1200,7760,69151,24724,133212,1702509,1030321,2560976,0.860535064387,0.778536766735,0.937691137919,US,AZ,
2020-09-10,,,23.7508337628,12,40,5299.98101606,5177,5459,3690,1150,7590,67274,23635,130632,1706199,1031472,2568566,0.861155007221,0.777202289652,0.939694271678,US,AZ,
2020-09-11,,,23.0740654412,11,39,5323.0550815,5189,5498,3596,1110,7482,65461,22613,128198,1709796,1032583,2576047,0.861785291483,0.777556664796,0.941480293174,US,AZ,
2020-09-12,,,22.4151381034,11,38,5345.4702196,5200,5535,3506,1072,7371,63710,21657,125853,1713302,1033655,2583418,0.862425675477,0.778069981643,0.943080844214,US,AZ,
2020-09-13,,,21.773930674,10,37,5367.24415028,5210,5572,3419,1013,7245,62020,20740,123553,1716721,1034669,2590663,0.863075925478,0.776867630864,0.944969962433,US,AZ,
2020-09-14,,,21.1502474847,10,36,5388.39439776,5220,5608,3335,963,7116,60388,19866,121334,1720057,1035632,2597779,0.863735815134,0.775378414321,0.946905254103,US,AZ,
2020-09-15,,,20.5439103919,9,36,5408.93830815,5230,5643,3255,918,7007,58813,19038,119145,1723311,1036551,2604785,0.864405124181,0.774397546603,0.949900226814,US,AZ,
2020-09-16,,,19.9547554037,9,35,5428.89306356,5239,5677,3177,866,6917,57292,18237,117080,1726488,1037417,2611702,0.865083637953,0.774014839584,0.952080207746,US,AZ,
2020-09-17,,,19.3826235237,8,34,5448.27568708,5248,5711,3101,828,6798,55824,17470,115051,1729589,1038246,2618499,0.865771147598,0.773910645149,0.954241627569,US,AZ,
2020-09-18,,,18.8273438442,8,33,5467.10303092,5256,5743,3029,794,6748,54408,16723,113131,1732618,1039041,2625247,0.866467450246,0.773563979661,0.956533062933,US,AZ,
2020-09-19,,,18.2886588964,8,33,5485.39168982,5264,5775,2959,762,6670,53041,15996,111287,1735577,1039803,2631917,0.867172348885,0.772815597963,0.95986025565,US,AZ,
2020-09-20,,,17.7663158132,7,32,5503.15800563,5272,5807,2892,733,6628,51723,15290,109528,1738469,1040537,2638544,0.867885651972,0.771731652325,0.963312272148,US,AZ,
2020-09-21,,,17.2600673447,7,31,5520.41807298,5280,5838,2827,708,6605,50451,14645,107893,1741296,1041245,2645148,0.868607173057,0.771447617982,0.96678226703,US,AZ,
2020-09-22,,,16.7696683839,7,30,5537.18774136,5287,5867,2765,683,6586,49225,14050,106422,1744060,1041929,2651734,0.869336730613,0.770167512036,0.970266391743,US,AZ,
2020-09-23,,,16.2948675955,6,30,5553.48260896,5294,5897,2705,659,6573,48043,13467,105090,1746765,1042588,2658307,0.870074147942,0.768337534056,0.973969158428,US,AZ,
2020-09-24,,,15.8352633148,6,29,5569.31787227,5300,5926,2647,634,6547,46903,12901,103878,1749412,1043223,2664853,0.870819253059,0.766933598581,0.977435523932,US,AZ,
2020-09-25,,,15.3904743722,6,29,5584.70834665,5306,5954,2592,613,6490,45805,12364,102777,1752004,1043836,2671343,0.871571878494,0.764399893382,0.980167676284,US,AZ,
2020-09-26,,,14.9601364441,5,28,5599.66848309,5312,5981,2538,593,6388,44746,11847,101684,1754542,1044430,2677731,0.872331861069,0.76250662819,0.98391416819,US,AZ,
2020-09-27,,,14.5438950367,5,28,5614.21237813,5318,6008,2487,572,6300,43727,11347,100612,1757029,1045003,2684030,0.873099041694,0.760759596629,0.98796621199,US,AZ,
2020-09-28,,,14.1413924726,5,27,5628.3537706,5323,6035,2438,550,6215,42746,10884,99582,1759467,1045553,2690244,0.873873710587,0.759527399821,0.99084750288,US,AZ,
2020-09-29,,,13.7522541113,5,27,5642.10602471,5328,6061,2391,523,6223,41801,10445,98689,1761857,1046077,2696467,0.874655632616,0.756318094532,0.992866773192,US,AZ,
2020-09-30,,,13.3761023851,4,26,5655.4821271,5333,6086,2345,496,6190,40892,10023,97872,1764203,1046574,2702657,0.875452872798,0.754444988082,0.994904769438,US,AZ,
2020-10-01,,,13.0125674935,4,26,5668.49469459,5338,6112,2302,471,6161,40017,9628,97116,1766505,1047046,2708817,0.876260983995,0.753480989719,0.998149798978,US,AZ,
2020-10-02,,,12.6612887385,4,25,5681.15598333,5342,6136,2260,447,6152,39176,9247,96470,1768765,1047493,2714969,0.877077053577,0.752085280425,1.00163165038,US,AZ,
2020-10-03,,,12.3219146422,4,25,5693.47789797,5346,6161,2221,424,6084,38368,8876,95806,1770986,1047918,2721053,0.877900832816,0.750316460362,1.00512502369,US,AZ,
2020-10-04,,,11.9940981978,4,24,5705.47199617,5351,6184,2183,405,6042,37592,8520,95178,1773168,1048324,2727094,0.878741085123,0.750217144523,1.00968408576,US,AZ,
2020-10-05,,,11.6774974527,3,24,5717.14949362,5354,6208,2146,386,6036,36846,8173,94586,1775315,1048710,2733129,0.8795879083,0.74978202437,1.01303550777,US,AZ,
2020-10-06,,,11.3717780523,3,23,5728.52127167,5358,6230,2112,364,6042,36131,7830,94023,1777426,1049075,2739171,0.880440657362,0.748750630871,1.01667760794,US,AZ,
2020-10-07,,,11.0766149037,3,23,5739.59788658,5362,6253,2079,346,6052,35445,7492,93489,1779505,1049421,2745222,0.881300093394,0.747516995941,1.02069600739,US,AZ,
2020-10-08,,,10.7916926206,3,22,5750.3895792,5365,6275,2047,329,6053,34787,7162,92969,1781552,1049750,2751275,0.882165721366,0.746853931786,1.02434992685,US,AZ,
2020-10-09,,,10.5167041323,3,22,5760.90628333,5369,6296,2017,312,6068,34158,6840,92489,1783570,1050063,2757342,0.883040042754,0.74486774929,1.02770450209,US,AZ,
2020-10-10,,,10.251350262,3,22,5771.15763359,5372,6318,1989,297,6085,33555,6523,92084,1785559,1050360,2763427,0.883924147433,0.743536530218,1.03106602996,US,AZ,
2020-10-11,,,9.99534002579,3,21,5781.15297362,5375,6339,1962,282,6108,32979,6212,91804,1787521,1050643,2769534,0.884814746993,0.742204350905,1.03366606338,US,AZ,
2020-10-12,,,9.74839103486,2,21,5790.90136465,5378,6359,1937,269,6132,32429,5909,91636,1789458,1050912,2775665,0.885710744561,0.740715054522,1.03689580191,US,AZ,
2020-10-13,,,9.51023018361,2,21,5800.41159484,5381,6379,1913,255,6137,31904,5614,91558,1791371,1051168,2781802,0.886614971284,0.739205769542,1.04050925235,US,AZ,
2020-10-14,,,9.28059381864,2,20,5809.69218865,5383,6399,1890,246,6165,31404,5336,91499,1793261,1051414,2787966,0.887534343694,0.738312672472,1.0443462634,US,AZ,
2020-10-15,,,9.05922674064,2,20,5818.75141539,5386,6419,1869,238,6188,30927,5078,91497,1795130,1051652,2794153,0.888466624993,0.738246623648,1.04819108897,US,AZ,
2020-10-16,,,8.84588213015,2,20,5827.59729752,5388,6439,1849,229,6260,30475,4836,91596,1796980,1051882,2800413,0.889410138517,0.738007842764,1.05200296175,US,AZ,
2020-10-17,,,8.64032156752,2,20,5836.23761909,5391,6458,1831,221,6303,30045,4610,91747,1798811,1052104,2806715,0.890364415736,0.737837748117,1.05582161762,US,AZ,
2020-10-18,,,8.44231507688,2,20,5844.67993417,5393,6477,1814,213,6294,29639,4398,91957,1800624,1052317,2813009,0.891329055069,0.737763988025,1.05941190721,US,AZ,
2020-10-19,,,8.25164154583,2,20,5852.93157572,5395,6496,1798,205,6339,29254,4198,92254,1802423,1052522,2819348,0.892300587059,0.737485283629,1.06251930715,US,AZ,
2020-10-20,,,8.06808788288,2,20,5860.9996636,5397,6515,1784,195,6386,28892,4007,92604,1804206,1052718,2825733,0.893278950994,0.736957761325,1.06562434027,US,AZ,
2020-10-21,,,7.89144869953,1,20,5868.8911123,5399,6534,1771,185,6436,28550,3828,92998,1805977,1052903,2832169,0.894264709657,0.736496584491,1.0685370215,US,AZ,
2020-10-22,,,7.721526226,1,19,5876.61263852,5401,6553,1759,175,6490,28230,3657,93437,1807736,1053079,2838658,0.895256134258,0.736471825213,1.07289154754,US,AZ,
2020-10-23,,,7.55813025634,1,19,5884.17076878,5403,6572,1748,166,6547,27931,3494,93930,1809484,1053245,2845205,0.896252850445,0.736448387657,1.07642685476,US,AZ,
2020-10-24,,,7.40107895663,1,19,5891.57184774,5404,6590,1739,157,6608,27653,3339,94470,1811223,1053403,2851812,0.897255222989,0.736426197771,1.08083508975,US,AZ,
2020-10-25,,,7.25019733937,1,19,5898.82204508,5406,6609,1731,151,6672,27395,3194,95057,1812953,1053555,2858483,0.898275200345,0.736461505651,1.08315834006,US,AZ,
2020-10-26,,,7.10531726981,1,19,5905.92736235,5408,6627,1724,147,6750,27156,3059,95699,1814677,1053702,2865232,0.899305558524,0.736169666258,1.08668902555,US,AZ,
2020-10-27,,,6.96627743384,1,18,5912.89363978,5409,6645,1719,137,6862,26938,2927,96429,1816396,1053839,2872094,0.90034021078,0.735878365571,1.09021743647,US,AZ,
2020-10-28,,,6.83292332149,1,18,5919.7265631,5411,6662,1714,130,6948,26740,2802,97240,1818110,1053970,2879041,0.90137798339,0.73558778391,1.09374247335,US,AZ,
2020-10-29,,,6.70510715085,1,18,5926.43167025,5412,6680,1711,125,6976,26561,2681,98051,1819822,1054095,2886017,0.90241886535,0.735476765593,1.09707471071,US,AZ,
2020-10-30,,,6.58268755246,1,18,5933.0143578,5414,6698,1710,120,7060,26402,2563,98923,1821532,1054216,2893076,0.90346448491,0.734840768706,1.10070265229,US,AZ,
2020-10-31,,,6.46552938012,1,18,5939.47988718,5415,6716,1709,116,7148,26262,2449,99812,1823241,1054332,2900224,0.904516021959,0.734495351755,1.10363155844,US,AZ,
2020-11-01,,,6.35350379088,1,18,5945.83339098,5416,6733,1710,111,7311,26141,2339,100820,1824952,1054444,2907535,0.905570925258,0.73408992577,1.10690600359,US,AZ,
2020-02-09,,,,,,,,,163,83,240,163,83,240,163,83,240,1.72069728045,1.4,2,US,CA,
2020-02-10,,,,,,,,,163,83,240,325,166,479,325,166,479,1.72067779376,1.39999625542,1.9999984492,US,CA,
2020-02-11,,,,,,,,,163,83,240,488,249,719,488,249,719,1.72067224297,1.39999508555,1.99999782403,US,CA,
2020-02-12,,,,,,,,,163,83,240,651,332,958,651,332,958,1.72066508846,1.39999355739,1.99999694665,US,CA,
2020-02-13,,,,,,,,,163,83,240,814,415,1198,814,415,1198,1.72065585968,1.39999168622,1.99999571522,US,CA,
2020-02-14,,,,,,,,,163,83,240,976,498,1437,976,498,1437,1.72064394569,1.39998930328,1.99999398674,US,CA,
2020-02-15,,,,,,,,,163,83,240,1139,581,1677,1139,581,1677,1.72062855255,1.39998627689,1.99999156042,US,CA,
2020-02-16,,,,,,,,,163,83,240,1302,664,1916,1302,664,1916,1.72060864757,1.3999823943,1.99998815429,US,CA,
2020-02-17,,,,,,,,,163,83,240,1465,747,2156,1465,747,2156,1.72058288623,1.39997710524,1.99998384949,US,CA,
2020-02-18,,,,,,,,,438,245,630,1903,992,2785,1903,992,2785,1.72052164189,1.39994135658,1.99995992493,US,CA,
2020-02-19,,,,,,,,,436,245,627,2339,1238,3411,2339,1238,3411,1.72047489434,1.39992891157,1.99994865821,US,CA,
2020-02-20,,,,,,,,,458,260,656,2797,1498,4066,2797,1498,4066,1.72040932201,1.39990897684,1.99992936001,US,CA,
2020-02-21,,,,,,,,,503,289,717,3300,1787,4783,3300,1787,4783,1.72032701166,1.39988312636,1.99990495614,US,CA,
2020-02-22,,,,,,,,,597,350,852,3897,2138,5634,3897,2138,5634,1.72022235171,1.3998550473,1.99987296638,US,CA,
2020-02-23,,,,,,,,,743,439,1077,4640,2578,6710,4640,2578,6710,1.7200881587,1.39982130626,1.99983076872,US,CA,
2020-02-24,,,,,,,,,857,508,1261,5334,3003,7731,5497,3086,7971,1.71991462819,1.39977728663,1.99977325772,US,CA,
2020-02-25,,,,,,,,,957,571,1426,6129,3492,8917,6455,3658,9396,1.7196891587,1.3997231849,1.99969398275,US,CA,
2020-02-26,,,,,,,,,1077,647,1621,7043,4056,10299,7531,4305,11017,1.71939741235,1.39965584995,1.99958502839,US,CA,
2020-02-27,,,,,,,,,1221,725,1857,8101,4698,11916,8752,5030,12874,1.71901999549,1.39957228134,1.99943613594,US,CA,
2020-02-28,,,,,,,,,1403,825,2157,9342,5441,13833,10156,5856,15030,1.71853063558,1.39946505458,1.99923186426,US,CA,
2020-02-29,,,,,,,,,1599,935,2479,10778,6293,16072,11754,6791,17508,1.71789490276,1.39932431975,1.99894747739,US,CA,
2020-03-01,,,,,,,,,1803,1059,2822,12418,7270,18654,13557,7851,20330,1.71706758579,1.39913142961,1.99855305774,US,CA,
2020-03-02,,,,,,,,,2028,1189,3211,14283,8377,21625,15585,9041,23541,1.71599037463,1.39887600308,1.9980054376,US,CA,
2020-03-03,,,,,,,,,2283,1344,3661,16403,9639,25047,17868,10386,27202,1.71458735083,1.39862758163,1.99724427298,US,CA,
2020-03-04,1,1,,,,,,,2575,1516,4226,18540,10909,28643,20443,11902,31427,1.71275962291,1.39827062829,1.99618494848,US,CA,
2020-03-05,0,1,,,,,,,2902,1711,4790,21006,12376,32806,23345,13614,36216,1.71037917203,1.39787431229,1.99470926056,US,CA,
2020-03-06,0,1,,,,,,,3261,1915,5399,23809,14031,37549,26606,15530,41615,1.70728157048,1.39733107466,1.99265271583,US,CA,
2020-03-07,0,1,,,,,,,3656,2115,6132,26962,15857,42964,30262,17645,47746,1.70325792876,1.39660702337,1.9899165394,US,CA,
2020-03-08,0,1,,,,,,,4093,2330,6950,30458,17837,49063,34355,19976,54696,1.69804624513,1.39573700787,1.98616482762,US,CA,
2020-03-09,0,1,,,,,,,4579,2547,7797,34294,19945,55783,38934,22524,62493,1.6913236349,1.39465990839,1.98101943087,US,CA,
2020-03-10,1,2,,,,,,,5112,2804,8808,38549,22241,63329,44046,25328,71300,1.68270205822,1.39321752351,1.9739802587,US,CA,
2020-03-11,2,4,,,,,,,5691,3041,10009,43282,24711,71912,49737,28369,81308,1.67173122008,1.39131630074,1.96421109376,US,CA,
2020-03-12,0,4,,,,,,,6314,3327,11291,48519,27391,81582,56050,31696,92599,1.65791370796,1.38887739675,1.94072544904,US,CA,
2020-03-13,0,4,,,,,,,6977,3575,12580,54275,30242,92305,63028,35272,105178,1.64073768476,1.38597217871,1.91351418607,US,CA,
2020-03-14,-1,3,,,,,,,7676,3849,13967,60548,33265,104115,70703,39121,119145,1.61973058168,1.38239304952,1.87461441368,US,CA,
2020-03-15,2,5,,,,,,,8400,4105,15349,67349,36436,116986,79103,43227,134494,1.59453145942,1.37562616239,1.81987049441,US,CA,
2020-03-16,2,7,,,,,,,9136,4384,16759,74682,39760,130923,88239,47612,151253,1.56497035891,1.34721837104,1.78474107159,US,CA,
2020-03-17,5,12,,,,,,,9869,4689,18039,82523,43260,145750,98108,52301,169291,1.53113460386,1.31127065024,1.76203499576,US,CA,
2020-03-18,4,16,,,,,,,10584,4966,19277,90825,46882,161366,108692,57268,188567,1.49340159374,1.27387029832,1.72931065086,US,CA,
2020-03-19,2,18,,,,,,,11268,5273,20212,99517,50639,177352,119960,62541,208778,1.4524280247,1.23517270444,1.70500334961,US,CA,
2020-03-20,6,24,,,,,,,11906,5601,21085,108521,54528,193647,131866,68142,229863,1.4090998245,1.18923748271,1.67834963353,US,CA,
2020-03-21,1,25,,,,,,,12489,5774,21761,117749,58387,210009,144355,73917,251623,1.36445536064,1.14562524557,1.64087159075,US,CA,
2020-03-22,5,30,,,,,,,13008,5953,22518,127101,62224,226395,157363,79870,274141,1.31959559394,1.10482676003,1.59504625489,US,CA,
2020-03-23,9,39,,,,,,,13458,6156,22852,136465,66050,242296,170821,86027,296992,1.27559502266,1.06897833596,1.5391382636,US,CA,
2020-03-24,11,50,,,,,,,13838,6325,23317,145724,69828,257816,184658,92352,320309,1.23342751105,1.03632857617,1.47939534877,US,CA,
2020-03-25,15,65,,,,,,,14148,6425,23830,154760,73449,272839,198806,98777,344138,1.19391598566,1.01281942139,1.41840637326,US,CA,
2020-03-26,16,81,,,,,,,14391,6576,24082,163460,76984,286913,213197,105354,368220,1.15770436332,0.987102098328,1.36258642545,US,CA,
2020-03-27,13,94,,,,,,,14574,6695,24249,171720,80352,299871,227771,112049,392469,1.12524242756,0.966333718503,1.31099808173,US,CA,
2020-03-28,16,110,,,,,,,14703,6797,24472,179446,83574,311763,242473,118846,416940,1.09677654038,0.951839221929,1.27343618114,US,CA,
2020-03-29,14,124,,,,,,,14786,6911,24421,186556,86636,322217,257260,125758,441361,1.07234818698,0.938554973019,1.22863168924,US,CA,
2020-03-30,22,146,,,,,,,14832,6930,24243,192989,89462,331111,272092,132689,465604,1.05180868402,0.930421172339,1.18004408325,US,CA,
2020-03-31,27,173,,,,,,,14849,7006,23994,198701,92084,338345,286940,139696,489597,1.03485503902,0.917439834804,1.14419055379,US,CA,
2020-04-01,26,199,,,,,,,14841,7049,23832,203673,94444,344138,301781,146746,513429,1.02108194021,0.905843010965,1.10998893423,US,CA,
2020-04-02,39,238,,,,,,,14815,7099,23538,207904,96577,348400,316596,153845,536966,1.01003741719,0.896917325612,1.09383650894,US,CA,
2020-04-03,27,265,,,,,,,14775,7155,23383,211411,98459,351571,331371,161001,560349,1.001270102,0.89008297009,1.07867951403,US,CA,
2020-04-04,24,289,,,,,,,14724,7156,23225,214229,100015,353710,346095,168158,583573,0.994361814497,0.885690591563,1.06733187324,US,CA,
2020-04-05,59,348,,,,,,,14665,7174,23023,216405,101415,354973,360759,175332,606595,0.988945249549,0.881587901312,1.05750362558,US,CA,
2020-04-06,32,380,,,,,,,14600,7209,22678,217997,102671,355133,375359,182542,629273,0.984710004858,0.87850770102,1.04981244952,US,CA,
2020-04-07,52,432,,,,,,,14531,7265,22426,219069,103780,354708,389890,189807,651699,0.981401045407,0.876132984388,1.04301866488,US,CA,
2020-04-08,63,495,,,,,,,14459,7290,22287,219690,104745,353678,404349,197098,673986,0.978813096393,0.874446635755,1.03823540004,US,CA,
2020-04-09,49,544,,,,,,,14384,7308,22153,219927,105629,352001,418733,204407,696138,0.97678340396,0.872989527114,1.03427639213,US,CA,
2020-04-10,39,583,,,,,,,14309,7277,21988,219845,106330,349906,433042,211684,718126,0.975184338272,0.872062543686,1.03111092558,US,CA,
2020-04-11,21,604,,,,,,,14232,7262,21857,219504,106896,347513,447274,218946,739982,0.97391660919,0.871260581718,1.0286737337,US,CA,
2020-04-12,36,640,,,,,,,14156,7211,21741,218957,107311,344782,461430,226158,761722,0.972903415726,0.870658075717,1.02675310004,US,CA,
2020-04-13,74,714,,,,,,,14079,7207,21603,218249,107606,341964,475509,233365,783324,0.972085593103,0.869952151391,1.02547003088,US,CA,
2020-04-14,53,767,,,,,,,14002,7199,21433,217419,107874,339153,489511,240564,804757,0.97141769031,0.869586594806,1.02438648041,US,CA,
2020-04-15,93,860,,,,,,,13926,7159,21288,216497,108027,336447,503437,247724,826044,0.970864855817,0.869086485422,1.02355038463,US,CA,
2020-04-16,96,956,,,,,,,13850,7157,21233,215506,108135,333849,517288,254882,847277,0.970401268207,0.868797841021,1.02293324951,US,CA,
2020-04-17,81,1037,,,,,,,13775,7099,20961,214466,108136,331272,531063,261981,868238,0.970002855991,0.868455050491,1.02248665282,US,CA,
2020-04-18,103,1140,,,,,,,13700,7084,20920,213392,108065,328808,544763,269066,889157,0.969662219778,0.867987856467,1.02214655713,US,CA,
2020-04-19,37,1177,,,,,,,13626,7072,20826,212294,107981,326410,558389,276139,909983,0.96936130051,0.867652917481,1.02181954173,US,CA,
2020-04-20,48,1225,,,,,,,13553,6966,20754,211183,107773,324141,571942,283106,930736,0.969094437198,0.867430294094,1.021521887,US,CA,
2020-04-21,57,1282,,,,,,,13481,6927,20609,210063,107491,322072,585423,290033,951345,0.968880971056,0.867257904151,1.02127891718,US,CA,
2020-04-22,139,1421,,,,,,,13409,6861,20473,208942,107087,320119,598832,296894,971817,0.968688871018,0.867150571899,1.02108377564,US,CA,
2020-04-23,112,1533,,,,,,,13339,6816,20415,207822,106612,318246,612171,303711,992232,0.968552399975,0.867101960684,1.02088810627,US,CA,
2020-04-24,88,1621,,,,,,,13270,6748,20347,206708,106052,316440,625441,310460,1012578,0.96843763148,0.867084077493,1.02077225397,US,CA,
2020-04-25,68,1689,,,,,,,13201,6608,20317,205600,105383,314769,638642,317068,1032894,0.968352678146,0.866998978307,1.02073478539,US,CA,
2020-04-26,36,1725,,,,,,,13134,6477,20266,204502,104598,313179,651776,323545,1053160,0.968301063969,0.866928956129,1.02073843603,US,CA,
2020-04-27,54,1779,,,,,,,13069,6384,20220,203415,103771,311658,664845,329929,1073379,0.96828756445,0.866944649724,1.02078046166,US,CA,
2020-04-28,85,1864,,,,,,,13004,6345,20231,202340,102910,310286,677849,336275,1093610,0.968315932965,0.867051761224,1.02075052538,US,CA,
2020-04-29,82,1946,,,,,,,12941,6207,20276,201279,101918,309129,690790,342482,1113886,0.968397529937,0.867179413292,1.02094736132,US,CA,
2020-04-30,85,2031,,,,,,,12880,6131,20337,200233,100890,308178,703670,348614,1134222,0.968546879519,0.867302585913,1.02116963801,US,CA,
2020-05-01,95,2126,,,,,,,12821,6063,20312,199204,99796,307257,716491,354678,1154534,0.968782527865,0.867530736835,1.02165617596,US,CA,
2020-05-02,54,2180,,,,,,,12764,5961,20245,198193,98658,306542,729256,360640,1174779,0.96912811085,0.86789092384,1.02234002542,US,CA,
2020-05-03,36,2216,,,,,,,12711,5877,20264,197204,97451,305887,741967,366517,1195043,0.969613664228,0.868373036347,1.02331504692,US,CA,
2020-05-04,62,2278,,,,,,,12661,5771,20326,196238,96149,305386,754627,372289,1215368,0.970277201279,0.868846277709,1.02426038712,US,CA,
2020-05-05,103,2381,,,,,,,12614,5669,20379,195300,94852,305011,767242,377958,1235746,0.97116655827,0.86960914899,1.02537891825,US,CA,
2020-05-06,83,2464,,,,,,,12574,5547,20450,194393,93472,304851,779815,383506,1256196,0.972341464773,0.870746757187,1.02696168201,US,CA,
2020-05-07,71,2535,,,,,,,12539,5450,20474,193522,92062,304853,792354,388956,1276669,0.973875714145,0.871737388732,1.029011128,US,CA,
2020-05-08,78,2613,,,,,,,12512,5361,20533,192695,90607,304971,804866,394318,1297202,0.975859178672,0.873567817531,1.03170963258,US,CA,
