date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-03-22,4,8,,,,,,,7605,5007,11132,58970,35814,95047,64584,38571,103524,1.62634978999,US,CT,
2020-03-23,2,10,,,,,,,8131,5376,11319,65852,40550,104375,72715,43947,114843,1.5517941422,US,CT,
2020-03-24,2,12,,,,,,,8596,5705,11628,72969,45489,113644,81310,49653,126470,1.47521919806,US,CT,
2020-03-25,7,19,,,,,,,8983,6134,12054,80260,50736,123008,90293,55788,138523,1.39855038134,US,CT,
2020-03-26,2,21,,,,,,,9284,6421,12246,87588,56117,132049,99577,62209,150769,1.32384728911,US,CT,
2020-03-27,6,27,,,,,,,9500,6591,12367,94802,61471,140590,109077,68801,163135,1.25311677125,US,CT,
2020-03-28,6,33,,,,,,,9635,6810,12650,101738,66791,148697,118712,75611,175785,1.18809527634,US,CT,
2020-03-29,1,34,,,,,,,9697,6806,12715,108299,71826,156144,128409,82418,188500,1.130037805,US,CT,
2020-03-30,2,36,,,,,,,9695,6781,12604,114401,76525,162656,138104,89199,201104,1.07957486665,US,CT,
2020-03-31,33,69,,,,,,,9639,6755,12465,119951,80840,168095,147743,95954,213569,1.03669757295,US,CT,
2020-04-01,16,85,,,,,,,9540,6724,12461,124856,84699,172587,157283,102678,226029,1.00088132128,US,CT,
2020-04-02,27,112,,,,,,,9406,6626,12151,129034,88036,175983,166689,109305,238180,0.971290627067,US,CT,
2020-04-03,19,131,,,,,,,9244,6495,12010,132439,90880,178511,175933,115801,250189,0.946980713096,US,CT,
2020-04-04,34,165,,,,,,,9061,6372,11943,135053,93182,180451,184993,122173,262131,0.92704014224,US,CT,
2020-04-05,24,189,,,,,,,8861,6253,11813,136875,94863,181551,193854,128427,273944,0.910664623621,US,CT,
2020-04-06,17,206,,,,,,,8648,6169,11433,137919,96025,181852,202503,134596,285376,0.8971796792,US,CT,
2020-04-07,71,277,,,,,,,8428,6078,11039,138216,96728,181572,210930,140675,296414,0.886034972411,US,CT,
2020-04-08,49,326,,,,,,,8202,5943,10701,137822,96965,180645,219132,146619,307115,0.876787137997,US,CT,
2020-04-09,54,380,,,,,,,7973,5829,10421,136812,96661,179012,227105,152449,317535,0.869080442346,US,CT,
2020-04-10,68,448,,,,,,,7743,5666,10140,135270,95906,176907,234847,158116,327675,0.86262930646,US,CT,
2020-04-11,46,494,,,,,,,7513,5559,9850,133284,94874,174389,242360,163676,337524,0.85720386212,US,CT,
2020-04-12,60,554,,,,,,,7286,5451,9538,130934,93515,171277,249646,169127,347062,0.852618468164,US,CT,
2020-04-13,48,602,,,,,,,7061,5341,9235,128298,92050,167796,256707,174468,356296,0.848722713748,US,CT,
2020-04-14,69,671,,,,,,,6840,5212,8949,125443,90481,164141,263546,179681,365245,0.845394387493,US,CT,
2020-04-15,197,868,,,,,,,6623,5065,8649,122427,88791,160325,270170,184746,373893,0.842533961583,US,CT,
2020-04-16,103,971,,,,,,,6411,4928,8352,119298,86996,156216,276581,189674,382245,0.84006023372,US,CT,
2020-04-17,65,1036,,,,,,,6204,4786,8060,116096,85156,152125,282785,194461,390304,0.837906856259,US,CT,
2020-04-18,50,1086,,,,,,,6002,4647,7773,112854,83307,147888,288787,199109,398077,0.836019552588,US,CT,
2020-04-19,41,1127,,,,,,,5806,4502,7492,109599,81437,143438,294593,203611,405568,0.834353873274,US,CT,
2020-04-20,204,1331,,,,,,,5615,4379,7235,106353,79563,138860,300207,207991,412803,0.832873380919,US,CT,
2020-04-21,92,1423,,,,,,,5429,4256,6978,103134,77650,134405,305637,212247,419780,0.831548177796,US,CT,
2020-04-22,121,1544,,,,,,,5249,4094,6776,99955,75665,130142,310885,216341,426556,0.830353708589,US,CT,
2020-04-23,95,1639,,,,,,,5074,3970,6549,96827,73692,125990,315959,220311,433104,0.829269784828,US,CT,
2020-04-24,128,1767,,,,,,,4904,3823,6287,93759,71686,121856,320864,224135,439390,0.828279788974,US,CT,
2020-04-25,98,1865,,,,,,,4740,3683,6054,90757,69702,117770,325604,227818,445444,0.827370024701,US,CT,
2020-04-26,59,1924,,,,,,,4581,3550,5875,87825,67693,113795,330185,231369,451318,0.826529186424,US,CT,
2020-04-27,88,2012,,,,,,,4427,3415,5694,84966,65657,109951,334612,234784,457012,0.825747926027,US,CT,
2020-04-28,75,2087,,,,,,,4277,3264,5516,82183,63579,106232,338889,238048,462527,0.825018498813,US,CT,
2020-04-29,82,2169,,,,,,,4133,3107,5342,79476,61474,102625,343022,241156,467869,0.824334474044,US,CT,
2020-04-30,88,2257,,,,,,,3993,2956,5173,76845,59366,99149,347015,244112,473042,0.823690498245,US,CT,
2020-05-01,82,2339,,,,,,,3857,2818,5009,74291,57256,95805,350872,246931,478050,0.823082101659,US,CT,
2020-05-02,97,2436,,,,,,,3726,2683,4849,71814,55152,92594,354598,249614,482898,0.822494332482,US,CT,
2020-05-03,0,2436,,,,,,,3599,2548,4688,69411,53053,89509,358198,252162,487585,0.821931196167,US,CT,
2020-05-04,120,2556,,,,,,,3476,2423,4533,67081,50974,86549,361674,254586,492117,0.821397144719,US,CT,
2020-05-05,77,2633,,,,,,,3358,2306,4395,64824,48901,83709,365032,256892,496511,0.820892984455,US,CT,
2020-05-06,85,2718,,,,,,,3243,2194,4267,62637,46840,80998,368274,259087,500778,0.820400676511,US,CT,
2020-05-07,79,2797,,,,,,,3131,2088,4142,60520,44834,78365,371405,261176,504920,0.819961067118,US,CT,
2020-05-08,77,2874,,,,,,,3024,1987,4021,58470,42851,75836,374429,263163,508940,0.819556989545,US,CT,
2020-05-09,58,2932,,,,,,,2920,1890,3902,56485,40918,73451,377349,265053,512841,0.819169964411,US,CT,
2020-05-10,35,2967,,,,,,,2819,1798,3786,54564,39033,71183,380168,266852,516627,0.818800218634,US,CT,
2020-05-11,41,3008,,,,,,,2721,1711,3673,52704,37195,68981,382889,268564,520299,0.818448146643,US,CT,
2020-05-12,33,3041,,,,,,,2627,1628,3562,50905,35407,66849,385516,270192,523860,0.818114333835,US,CT,
2020-05-13,84,3125,,,,,,,2536,1549,3454,49163,33692,64787,388052,271741,527314,0.817799595657,US,CT,
2020-05-14,94,3219,,,,,,,2448,1473,3349,47478,32059,62794,390500,273215,530663,0.81750502396,US,CT,
2020-05-15,66,3285,,,,,,,2362,1401,3247,45848,30504,60868,392862,274617,533909,0.817232046753,US,CT,
2020-05-16,54,3339,,,,,,,2280,1333,3148,44270,29019,59008,395142,275950,537057,0.816982498808,US,CT,
2020-05-17,69,3408,,,,,,,2200,1267,3055,42743,27603,57214,397342,277218,540111,0.816758704962,US,CT,
2020-05-18,42,3450,,,,,,,2122,1205,2963,41266,26260,55490,399464,278423,543074,0.816563581886,US,CT,
2020-05-19,22,3472,,,,,,,2047,1146,2867,39837,24983,53824,401511,279569,545941,0.816400760411,US,CT,
2020-05-20,57,3529,,,,,,,1975,1089,2773,38455,23766,52202,403486,280659,548713,0.816274733211,US,CT,
2020-05-21,54,3583,,,,,,,1905,1035,2682,37117,22607,50617,405391,281695,551395,0.816191031608,US,CT,
2020-05-22,54,3637,,,,,,,1837,984,2596,35823,21503,49071,407228,282679,553990,0.816156435591,US,CT,
2020-05-23,38,3675,,,,,,,1771,935,2515,34570,20451,47565,408999,283614,556505,0.816179222138,US,CT,
2020-05-24,18,3693,,,,,,,1708,888,2434,33358,19448,46098,410707,284502,558938,0.81626945653,US,CT,
2020-05-25,49,3742,,,,,,,1647,843,2356,32186,18493,44667,412354,285346,561293,0.816439330783,US,CT,
2020-05-26,27,3769,,,,,,,1588,800,2280,31053,17582,43274,413942,286147,563572,0.816703547809,US,CT,
2020-05-27,34,3803,,,,,,,1531,760,2206,29956,16714,41918,415473,286907,565778,0.817079731708,US,CT,
2020-05-28,23,3826,,,,,,,1476,721,2134,28896,15886,40598,416949,287628,567912,0.817588972349,US,CT,
2020-05-29,42,3868,,,,,,,1424,685,2065,27872,15098,39314,418372,288314,569976,0.818256300807,US,CT,
2020-05-30,44,3912,,,,,,,1374,652,1999,26883,14349,38066,419746,288966,571974,0.819111206136,US,CT,
2020-05-31,32,3944,,,,,,,1327,621,1940,25931,13637,36857,421073,289588,573914,0.820188058201,US,CT,
2020-06-01,26,3970,,,,,,,1282,591,1883,25013,12961,35685,422354,290179,575796,0.82152655569,US,CT,
2020-06-02,2,3972,,,,,,,1239,564,1827,24130,12320,34548,423594,290743,577622,0.823171819588,US,CT,
2020-06-03,17,3989,,,,,,,1199,537,1776,23281,11711,33457,424792,291281,579397,0.82517452219,US,CT,
2020-06-04,18,4007,,,,,,,1161,512,1730,22467,11133,32414,425953,291793,581127,0.827590127241,US,CT,
2020-06-05,31,4038,,,,,,,1125,488,1684,21687,10586,31417,427078,292281,582811,0.830477614091,US,CT,
2020-06-06,17,4055,,,,,,,1092,467,1639,20942,10069,30460,428170,292749,584450,0.833897316095,US,CT,
2020-06-07,16,4071,,,,,,,1061,450,1603,20232,9584,29548,429231,293199,586053,0.837907676703,US,CT,
2020-06-08,13,4084,,,,,,,1033,431,1568,19556,9127,28682,430263,293630,587620,0.8425608047,US,CT,
2020-06-09,13,4097,,,,,,,1006,416,1539,18916,8700,27866,431270,294047,589158,0.847896820205,US,CT,
2020-06-10,23,4120,,,,,,,983,400,1509,18311,8300,27095,432253,294447,590667,0.853937294489,US,CT,
2020-06-11,26,4146,,,,,,,962,385,1486,17741,7926,26375,433214,294833,592152,0.860678415724,US,CT,
2020-06-12,13,4159,,,,,,,943,372,1466,17208,7577,25706,434157,295205,593617,0.868084849877,US,CT,
2020-06-13,27,4186,,,,,,,926,361,1449,16711,7252,25091,435083,295566,595066,0.876085563387,US,CT,
2020-06-14,15,4201,,,,,,,912,348,1437,16249,6948,24530,435995,295915,596503,0.884572899292,US,CT,
2020-06-15,3,4204,,,,,,,900,334,1432,15822,6661,24022,436895,296249,597935,0.893405895417,US,CT,
2020-06-16,6,4210,,,,,,,889,322,1432,15430,6392,23571,437784,296572,599366,0.902418127971,US,CT,
2020-06-17,9,4219,,,,,,,881,311,1434,15072,6139,23178,438665,296883,600799,0.911429393492,US,CT,
2020-06-18,7,4226,,,,,,,874,300,1438,14747,5901,22840,439540,297183,602237,0.920259598047,US,CT,
2020-06-19,12,4238,,,,,,,869,291,1447,14456,5681,22557,440409,297474,603683,0.928742635228,US,CT,
2020-06-20,13,4251,,,,,,,865,285,1458,14196,5479,22330,441274,297760,605141,0.936738037181,US,CT,
2020-06-21,9,4260,,,,,,,863,280,1473,13967,5292,22164,442137,298041,606613,0.944138773224,US,CT,
2020-06-22,3,4263,,,,,,,861,274,1489,13768,5116,22050,442999,298315,608102,0.950874517152,US,CT,
2020-06-23,14,4277,,,,,,,861,269,1508,13596,4954,21989,443859,298585,609609,0.956910672483,US,CT,
2020-06-24,10,4287,,,,,,,861,255,1527,13451,4793,21977,444721,298840,611135,0.962244149116,US,CT,
2020-06-25,11,4298,,,,,,,862,248,1547,13331,4641,22016,445583,299089,612682,0.966897196947,US,CT,
2020-06-26,9,4307,,,,,,,864,240,1570,13233,4497,22100,446448,299330,614252,0.970910554126,US,CT,
2020-06-27,4,4311,,,,,,,867,236,1594,13157,4360,22228,447314,299566,615845,0.974336888715,US,CT,
2020-06-28,5,4316,,,,,,,870,230,1619,13101,4229,22397,448184,299796,617463,0.977235149605,US,CT,
2020-06-29,,,8,3,13,4324,4319,4329,873,223,1644,13062,4105,22604,449057,300020,619106,,US,CT,
2020-06-30,,,8,3,13,4332,4322,4341,877,217,1670,13039,3988,22841,449934,300237,620776,,US,CT,
2020-07-01,,,8,3,12,4340,4326,4353,881,212,1697,13031,3878,23107,450815,300450,622473,,US,CT,
2020-07-02,,,8,3,12,4348,4329,4365,886,204,1728,13036,3772,23401,451701,300655,624200,,US,CT,
2020-07-03,,,7,3,12,4355,4332,4376,891,199,1759,13053,3671,23722,452592,300854,625959,,US,CT,
2020-07-04,,,7,2,12,4362,4335,4388,896,193,1790,13080,3573,24066,453489,301048,627748,,US,CT,
2020-07-05,,,7,2,12,4370,4338,4399,902,188,1822,13116,3475,24429,454391,301236,629569,,US,CT,
2020-07-06,,,7,2,12,4377,4340,4410,908,185,1854,13161,3380,24811,455298,301422,631423,,US,CT,
2020-07-07,,,7,2,11,4383,4343,4421,914,179,1887,13214,3285,25208,456212,301601,633310,,US,CT,
2020-07-08,,,7,2,11,4390,4345,4432,920,175,1919,13273,3191,25620,457132,301776,635228,,US,CT,
2020-07-09,,,7,2,11,4397,4348,4442,927,170,1952,13338,3106,26046,458059,301947,637180,,US,CT,
2020-07-10,,,7,2,11,4403,4350,4453,934,166,1988,13409,3024,26487,458993,302113,639168,,US,CT,
2020-07-11,,,7,2,11,4410,4352,4464,941,162,2025,13486,2945,26942,459933,302275,641193,,US,CT,
2020-07-12,,,6,2,11,4416,4354,4475,948,158,2064,13567,2867,27412,460881,302433,643256,,US,CT,
2020-07-13,,,6,2,11,4423,4356,4486,955,154,2103,13653,2791,27897,461837,302588,645359,,US,CT,
2020-07-14,,,6,2,12,4429,4358,4497,963,150,2143,13743,2717,28396,462800,302738,647502,,US,CT,
2020-07-15,,,6,1,12,4435,4360,4508,971,146,2183,13837,2647,28910,463771,302885,649685,,US,CT,
2020-07-16,,,6,1,12,4442,4362,4519,979,143,2224,13935,2577,29436,464750,303028,651908,,US,CT,
2020-07-17,,,6,1,12,4448,4364,4530,985,140,2261,14034,2513,29969,465735,303168,654168,,US,CT,
2020-07-18,,,6,1,12,4454,4366,4542,991,136,2299,14133,2450,30508,466726,303305,656467,,US,CT,
2020-07-19,,,6,1,12,4460,4367,4553,997,133,2337,14234,2391,31055,467722,303439,658803,,US,CT,
2020-07-20,,,6,1,12,4467,4369,4565,1002,130,2375,14334,2334,31609,468725,303570,661177,,US,CT,
2020-07-21,,,6,1,12,4473,4371,4576,1008,127,2409,14434,2276,32164,469732,303698,663586,,US,CT,
2020-07-22,,,6,1,12,4479,4372,4588,1012,125,2444,14533,2221,32720,470745,303823,666029,,US,CT,
2020-07-23,,,6,1,12,4485,4374,4600,1016,122,2481,14629,2168,33282,471761,303945,668510,,US,CT,
2020-07-24,,,6,1,13,4491,4375,4612,1020,119,2509,14722,2117,33838,472781,304065,671018,,US,CT,
2020-07-25,,,6,1,13,4498,4377,4624,1024,116,2532,14812,2068,34382,473805,304181,673550,,US,CT,
2020-07-26,,,6,1,13,4504,4378,4637,1027,114,2569,14898,2020,34926,474832,304295,676118,,US,CT,
2020-07-27,,,6,1,13,4510,4379,4649,1029,111,2606,14980,1973,35468,475861,304407,678724,,US,CT,
2020-07-28,,,6,1,13,4516,4380,4662,1031,109,2614,15056,1928,35979,476893,304516,681338,,US,CT,
2020-07-29,,,6,1,13,4522,4382,4675,1033,106,2648,15126,1884,36484,477926,304623,683986,,US,CT,
2020-07-30,,,6,1,13,4529,4383,4688,1034,104,2670,15189,1842,36971,478960,304727,686655,,US,CT,
2020-07-31,,,6,1,14,4535,4384,4701,1035,101,2688,15245,1800,37435,479995,304829,689343,,US,CT,
2020-08-01,,,6,1,14,4541,4385,4714,1035,99,2705,15295,1759,37880,481030,304928,692047,,US,CT,
2020-08-02,,,6,1,14,4547,4386,4727,1035,96,2721,15339,1718,38301,482065,305024,694767,,US,CT,
2020-08-03,,,6,1,14,4554,4387,4741,1034,94,2731,15377,1679,38695,483100,305118,697497,,US,CT,
2020-08-04,,,6,1,14,4560,4388,4755,1033,89,2748,15408,1637,39068,484133,305208,700245,,US,CT,
2020-08-05,,,6,0,15,4566,4389,4769,1032,87,2765,15432,1596,39423,485165,305295,703009,,US,CT,
2020-08-06,,,6,0,15,4572,4390,4783,1030,85,2794,15450,1557,39773,486194,305380,705802,,US,CT,
2020-08-07,,,6,0,15,4579,4391,4798,1027,83,2812,15460,1518,40105,487221,305464,708614,,US,CT,
2020-08-08,,,6,0,15,4585,4392,4812,1024,82,2829,15464,1481,40425,488245,305546,711443,,US,CT,
2020-08-09,,,6,0,15,4591,4393,4827,1021,80,2848,15461,1445,40742,489266,305626,714291,,US,CT,
2020-08-10,,,6,0,15,4598,4394,4842,1017,78,2865,15451,1409,41037,490282,305705,717155,,US,CT,
2020-08-11,,,6,0,16,4604,4395,4857,1012,77,2873,15433,1375,41304,491295,305783,720028,,US,CT,
2020-08-12,,,6,0,16,4610,4396,4872,1008,75,2879,15410,1342,41569,492302,305859,722907,,US,CT,
2020-08-13,,,6,0,16,4617,4396,4887,1002,74,2889,15379,1310,41810,493304,305933,725795,,US,CT,
2020-08-14,,,6,0,16,4623,4397,4903,997,73,2899,15341,1279,42039,494301,306006,728693,,US,CT,
2020-08-15,,,6,0,16,4629,4398,4918,991,71,2914,15297,1249,42264,495292,306078,731607,,US,CT,
2020-08-16,,,6,0,16,4636,4399,4934,984,70,2905,15246,1220,42464,496276,306148,734511,,US,CT,
2020-08-17,,,6,0,16,4642,4399,4950,978,69,2906,15189,1193,42650,497254,306218,737417,,US,CT,
2020-08-18,,,6,0,16,4648,4400,4966,971,68,2899,15125,1167,42818,498225,306286,740315,,US,CT,
2020-08-19,,,6,0,16,4655,4401,4981,963,66,2896,15055,1144,42967,499188,306352,743211,,US,CT,
2020-08-20,,,6,0,17,4661,4401,4997,956,65,2880,14979,1123,43082,500144,306418,746090,,US,CT,
2020-08-21,,,6,0,17,4667,4402,5013,948,64,2873,14898,1102,43161,501092,306483,748963,,US,CT,
2020-08-22,,,6,0,17,4673,4403,5030,939,63,2869,14810,1082,43217,502031,306546,751831,,US,CT,
2020-08-23,,,6,0,17,4679,4403,5046,931,62,2896,14717,1062,43284,502962,306609,754727,,US,CT,
2020-08-24,,,6,0,17,4685,4404,5062,922,61,2886,14619,1043,43322,503885,306670,757612,,US,CT,
2020-08-25,,,6,0,17,4692,4404,5078,913,60,2873,14516,1025,43330,504798,306731,760485,,US,CT,
2020-08-26,,,6,0,17,4698,4405,5094,904,59,2885,14408,1008,43342,505702,306791,763370,,US,CT,
2020-08-27,,,6,0,17,4704,4405,5110,895,58,2880,14295,990,43343,506597,306849,766249,,US,CT,
2020-08-28,,,6,0,17,4710,4406,5126,886,57,2873,14179,974,43328,507483,306907,769122,,US,CT,
2020-08-29,,,6,0,17,4716,4406,5142,876,57,2865,14058,958,43294,508359,306965,771987,,US,CT,
2020-08-30,,,6,0,17,4721,4407,5159,866,56,2856,13934,943,43237,509226,307021,774843,,US,CT,
2020-08-31,,,6,0,17,4727,4407,5175,857,55,2846,13806,928,43177,510082,307077,777688,,US,CT,
2020-09-01,,,6,0,17,4733,4408,5191,847,55,2834,13675,914,43105,510929,307132,780521,,US,CT,
2020-09-02,,,6,0,17,4739,4408,5207,837,54,2821,13541,900,43027,511766,307187,783342,,US,CT,
2020-09-03,,,6,0,17,4744,4409,5224,827,53,2806,13405,888,42937,512593,307241,786147,,US,CT,
2020-09-04,,,6,0,17,4750,4409,5240,817,53,2791,13266,875,42848,513410,307294,788938,,US,CT,
2020-09-05,,,6,0,17,4756,4409,5256,807,52,2774,13125,863,42749,514217,307347,791711,,US,CT,
2020-09-06,,,6,0,17,4761,4410,5272,797,52,2756,12982,852,42637,515013,307399,794467,,US,CT,
2020-09-07,,,5,0,17,4767,4410,5288,786,51,2737,12837,841,42478,515799,307451,797204,,US,CT,
2020-09-08,,,5,0,16,4772,4411,5304,776,51,2717,12691,831,42309,516576,307502,799921,,US,CT,
2020-09-09,,,5,0,16,4777,4411,5320,766,50,2696,12544,821,42132,517342,307552,802616,,US,CT,
2020-09-10,,,5,0,16,4783,4411,5336,756,50,2673,12395,811,41920,518097,307602,805289,,US,CT,
2020-09-11,,,5,0,16,4788,4412,5351,746,49,2647,12246,802,41687,518843,307652,807936,,US,CT,
2020-09-12,,,5,0,16,4793,4412,5367,736,49,2621,12096,794,41435,519579,307702,810556,,US,CT,
2020-09-13,,,5,0,16,4798,4412,5382,725,49,2596,11945,786,41165,520304,307751,813152,,US,CT,
2020-09-14,,,5,0,16,4803,4413,5398,715,48,2571,11794,778,40879,521020,307800,815722,,US,CT,
2020-09-15,,,5,0,16,4808,4413,5413,705,48,2545,11643,771,40578,521725,307848,818266,,US,CT,
2020-09-16,,,5,0,16,4813,4413,5428,695,48,2517,11491,764,40262,522420,307897,820783,,US,CT,
2020-09-17,,,5,0,16,4817,4414,5443,686,48,2490,11340,758,39931,523106,307945,823272,,US,CT,
2020-09-18,,,5,0,16,4822,4414,5458,676,47,2462,11189,752,39587,523782,307993,825734,,US,CT,
2020-09-19,,,5,0,15,4827,4414,5473,666,47,2432,11038,746,39229,524448,308041,828166,,US,CT,
2020-09-20,,,5,0,15,4831,4415,5488,657,47,2401,10888,741,38856,525105,308088,830567,,US,CT,
2020-09-21,,,4,0,15,4836,4415,5503,647,47,2369,10739,736,38469,525752,308136,832936,,US,CT,
2020-09-22,,,4,0,15,4840,4415,5517,638,46,2337,10590,731,38069,526389,308183,835272,,US,CT,
2020-09-23,,,4,0,15,4844,4415,5532,629,46,2306,10442,727,37658,527018,308229,837578,,US,CT,
2020-09-24,,,4,0,15,4849,4416,5546,620,46,2276,10296,723,37237,527638,308275,839853,,US,CT,
2020-09-25,,,4,0,15,4853,4416,5560,612,46,2244,10152,719,36808,528250,308322,842097,,US,CT,
2020-09-26,,,4,0,15,4857,4416,5574,603,45,2218,10010,715,36378,528853,308367,844314,,US,CT,
2020-09-27,,,4,0,14,4861,4417,5588,595,45,2188,9869,711,35945,529448,308413,846501,,US,CT,
2020-09-28,,,4,0,14,4865,4417,5602,587,45,2156,9730,707,35506,530034,308458,848657,,US,CT,
2020-09-29,,,4,0,14,4869,4417,5615,579,44,2135,9594,703,35070,530613,308503,850791,,US,CT,
2020-09-30,,,4,0,14,4873,4417,5629,571,44,2101,9460,699,34627,531185,308548,852892,,US,CT,
2020-10-01,,,4,0,14,4876,4418,5642,564,44,2063,9328,695,34172,531748,308592,854954,,US,CT,
2020-02-25,,,,,,,,,49,25,75,49,25,75,49,25,75,1.65583774745,US,DC,
2020-02-26,,,,,,,,,49,25,75,98,50,150,98,50,150,1.65499523809,US,DC,
2020-02-27,,,,,,,,,49,25,75,147,75,225,147,75,225,1.65480897086,US,DC,
2020-02-28,,,,,,,,,49,25,75,196,100,300,196,100,300,1.65458159352,US,DC,
2020-02-29,,,,,,,,,49,25,75,245,125,375,245,125,375,1.65430406713,US,DC,
2020-03-01,,,,,,,,,49,25,75,294,150,450,294,150,450,1.65396538167,US,DC,
2020-03-02,,,,,,,,,49,25,75,343,175,525,343,175,525,1.65355213385,US,DC,
2020-03-03,,,,,,,,,49,25,75,392,200,600,392,200,600,1.65304801795,US,DC,
2020-03-04,,,,,,,,,49,25,75,441,225,675,441,225,675,1.65243321312,US,DC,
2020-03-05,,,,,,,,,126,69,195,567,294,870,567,294,870,1.65124782204,US,DC,
2020-03-06,,,,,,,,,125,69,194,692,364,1063,692,364,1063,1.6502800511,US,DC,
2020-03-07,,,,,,,,,131,73,202,823,437,1265,823,437,1265,1.64902619517,US,DC,
2020-03-08,,,,,,,,,142,80,220,965,518,1485,965,518,1485,1.64753110859,US,DC,
2020-03-09,,,,,,,,,167,96,257,1132,614,1741,1132,614,1741,1.64573614064,US,DC,
2020-03-10,,,,,,,,,204,121,315,1336,736,2055,1336,736,2055,1.64357211057,US,DC,
2020-03-11,,,,,,,,,233,140,358,1520,852,2338,1569,877,2413,1.64094969252,US,DC,
2020-03-12,,,,,,,,,258,157,395,1729,984,2657,1827,1034,2807,1.63776358364,US,DC,
2020-03-13,,,,,,,,,286,177,436,1966,1137,3018,2113,1212,3243,1.6339157929,US,DC,
2020-03-14,,,,,,,,,320,201,485,2237,1314,3427,2433,1414,3727,1.62928206978,US,DC,
2020-03-15,,,,,,,,,362,232,545,2550,1521,3896,2795,1646,4271,1.62370288901,US,DC,
2020-03-16,,,,,,,,,406,264,606,2907,1761,4427,3201,1911,4877,1.61698715639,US,DC,
2020-03-17,,,,,,,,,450,296,666,3308,2033,5017,3651,2208,5542,1.60890445082,US,DC,
2020-03-18,,,,,,,,,498,331,727,3757,2340,5668,4149,2540,6268,1.59919058082,US,DC,
2020-03-19,,,,,,,,,549,370,791,4257,2685,6384,4698,2910,7059,1.58753718587,US,DC,
2020-03-20,1,1,,,,,,,606,413,882,4736,3028,7071,5303,3323,7940,1.57358845476,US,DC,
2020-03-21,-1,0,,,,,,,665,458,958,5276,3417,7835,5969,3781,8897,1.55695332173,US,DC,
2020-03-22,2,2,,,,,,,727,504,1032,5873,3849,8665,6696,4286,9929,1.53723698243,US,DC,
2020-03-23,0,2,,,,,,,790,538,1113,6520,4306,9557,7485,4825,11041,1.51409862779,US,DC,
2020-03-24,0,2,,,,,,,853,572,1190,7206,4782,10491,8338,5397,12231,1.48732388213,US,DC,
2020-03-25,0,2,,,,,,,916,603,1260,7918,5264,11436,9254,6001,13491,1.45689069832,US,DC,
2020-03-26,1,3,,,,,,,978,638,1320,8663,5762,12397,10232,6639,14810,1.42300123536,US,DC,
2020-03-27,0,3,,,,,,,1037,671,1387,9442,6276,13390,11269,7311,16196,1.38606618354,US,DC,
2020-03-28,1,4,,,,,,,1091,716,1470,10247,6814,14423,12360,8027,17666,1.34665936777,US,DC,
2020-03-29,1,5,,,,,,,1140,750,1520,11067,7363,15459,13500,8778,19185,1.30547282107,US,DC,
2020-03-30,4,9,,,,,,,1182,790,1561,11887,7922,16475,14682,9568,20746,1.26329028334,US,DC,
2020-03-31,0,9,,,,,,,1218,818,1608,12699,8475,17477,15899,10386,22353,1.22097368347,US,DC,
2020-04-01,0,9,,,,,,,1246,842,1661,13494,9021,18472,17145,11229,24013,1.17944195542,US,DC,
2020-04-02,3,12,,,,,,,1266,871,1687,14262,9560,19432,18411,12100,25700,1.13962361839,US,DC,
2020-04-03,3,15,,,,,,,1279,874,1702,14993,10065,20343,19690,12975,27401,1.10237909718,US,DC,
2020-04-04,6,21,,,,,,,1286,875,1740,15673,10527,21201,20976,13851,29141,1.0684070397,US,DC,
2020-04-05,1,22,,,,,,,1287,881,1727,16295,10950,21970,22263,14732,30867,1.03816219849,US,DC,
2020-04-06,2,24,,,,,,,1283,881,1716,16851,11326,22654,23546,15613,32582,1.01181419536,US,DC,
2020-04-07,-2,22,,,,,,,1275,887,1724,17337,11675,23266,24822,16500,34306,0.989263793673,US,DC,
2020-04-08,5,27,,,,,,,1264,879,1714,17748,11982,23789,26086,17380,36020,0.970209749959,US,DC,
2020-04-09,5,32,,,,,,,1251,876,1677,18083,12255,24207,27337,18256,37697,0.954238247664,US,DC,
2020-04-10,6,38,,,,,,,1234,875,1625,18339,12492,24512,28571,19132,39321,0.940903436906,US,DC,
2020-04-11,9,47,,,,,,,1217,866,1611,18519,12688,24736,29788,19999,40932,0.929781461871,US,DC,
2020-04-12,3,50,,,,,,,1198,857,1591,18626,12829,24856,30986,20857,42522,0.920497154541,US,DC,
2020-04-13,2,52,,,,,,,1177,848,1546,18663,12927,24882,32163,21705,44067,0.912731485086,US,DC,
2020-04-14,15,67,,,,,,,1157,839,1497,18638,12976,24818,33319,22545,45564,0.906218722591,US,DC,
2020-04-15,5,72,,,,,,,1135,830,1458,18555,12989,24669,34454,23376,47022,0.90073955769,US,DC,
2020-04-16,9,81,,,,,,,1113,820,1426,18423,12967,24434,35568,24196,48447,0.89611353037,US,DC,
2020-04-17,5,86,,,,,,,1091,809,1396,18248,12905,24143,36659,25006,49842,0.892192163209,US,DC,
