date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-10-01,,,20.3089176837,8,41,6583.25737797,6461,6769,4639,855,15038,73115,17442,209814,1653610,927918,2649900,0.91903789695,0.785568924493,1.08459387801,US,CA,Los Angeles
2020-10-02,,,20.0254441059,8,41,6603.28282208,6469,6809,4619,821,15209,72550,16758,211783,1658229,928739,2665108,0.919501066512,0.784568084729,1.08743276537,US,CA,Los Angeles
2020-10-03,,,19.7500094411,7,40,6623.03283152,6477,6848,4601,787,15386,72022,16100,213878,1662830,929527,2680494,0.919966238313,0.783606172395,1.09026718845,US,CA,Los Angeles
2020-10-04,,,19.4826014034,7,40,6642.51543292,6485,6888,4585,755,15568,71530,15467,216102,1667415,930283,2696061,0.920435497957,0.783587000231,1.09309648712,US,CA,Los Angeles
2020-10-05,,,19.2232087506,7,40,6661.73864168,6492,6928,4572,725,15755,71076,14860,218458,1671987,931008,2711816,0.920910912026,0.783568676031,1.09591996946,US,CA,Los Angeles
2020-10-06,,,18.9718230298,7,40,6680.7104647,6499,6968,4561,695,15949,70658,14259,220932,1676548,931703,2727764,0.921392725897,0.783551147154,1.09873690993,US,CA,Los Angeles
2020-10-07,,,18.7284375634,6,40,6699.43890227,6506,7008,4553,666,15807,70277,13660,223169,1681101,932370,2743571,0.921876087246,0.78446961823,1.10154654741,US,CA,Los Angeles
2020-10-08,,,18.4930446046,6,40,6717.93194687,6513,7048,4548,639,16209,69933,13074,225708,1685649,933010,2759779,0.922361383037,0.783762982203,1.10434808319,US,CA,Los Angeles
2020-10-09,,,18.2656315527,6,41,6736.19757843,6519,7088,4545,614,16629,69627,12522,228462,1690194,933624,2776408,0.922855222111,0.783057696185,1.10714067883,US,CA,Los Angeles
2020-10-10,,,18.0461835826,6,41,6754.24376201,6526,7128,4545,589,17068,69358,12001,231481,1694739,934214,2793475,0.923352064835,0.782353736164,1.10992345383,US,CA,Los Angeles
2020-10-11,,,17.8346871627,6,41,6772.07844917,6532,7169,4547,565,17448,69126,11511,234697,1699285,934779,2810923,0.92385392649,0.781671152132,1.11428713344,US,CA,Los Angeles
2020-10-12,,,17.6311306619,5,41,6789.70957983,6538,7210,4552,542,17760,68932,11045,238031,1703837,935321,2828683,0.924366548093,0.780992570338,1.11802131284,US,CA,Los Angeles
2020-10-13,,,17.4355033704,5,42,6807.1450832,6543,7252,4560,520,18083,68776,10598,241486,1708397,935842,2846766,0.924880406149,0.780315220323,1.12009683428,US,CA,Los Angeles
2020-10-14,,,17.2477875611,5,42,6824.39287076,6549,7293,4570,498,18319,68658,10169,245095,1712967,936340,2865085,0.925394988661,0.779639081823,1.1224278922,US,CA,Los Angeles
2020-10-15,,,17.0679684599,5,43,6841.46083922,6554,7336,4583,477,18784,68580,9756,249006,1717551,936818,2883868,0.925910170672,0.778964135362,1.12497030828,US,CA,Los Angeles
2020-10-16,,,16.8960331578,5,43,6858.35687238,6559,7378,4600,456,19266,68540,9356,253234,1722150,937274,2903133,0.926425822916,0.777390405105,1.12818366699,US,CA,Los Angeles
2020-10-17,,,16.7319686285,4,43,6875.08884101,6564,7421,4619,435,19768,68540,8970,257793,1726769,937710,2922901,0.926948527293,0.776452964556,1.13118573026,US,CA,Los Angeles
2020-10-18,,,16.5757643708,4,43,6891.66460538,6569,7464,4641,415,20290,68580,8597,262697,1731410,938125,2943190,0.927478738418,0.777715564983,1.13418097976,US,CA,Los Angeles
2020-10-19,,,16.4274129021,4,44,6908.09201828,6574,7507,4666,401,20865,68661,8243,267994,1736076,938526,2964055,0.928010497315,0.777698208301,1.13716856966,US,CA,Los Angeles
2020-10-20,,,16.286908433,4,44,6924.37892672,6578,7550,4694,384,21433,68784,7903,273672,1740771,938911,2985487,0.928544818206,0.778629608344,1.14014760678,US,CA,Los Angeles
2020-10-21,,,16.154246551,4,44,6940.53317327,6582,7594,4726,368,22023,68949,7576,279746,1745497,939279,3007510,0.929080836055,0.778166496947,1.14311714771,US,CA,Los Angeles
2020-10-22,,,16.0294277559,4,45,6956.56260102,6587,7639,4761,353,22637,69156,7262,286577,1750257,939632,3030147,0.929612528626,0.777704292028,1.14607619559,US,CA,Los Angeles
2020-10-23,,,15.9124579365,4,46,6972.47505896,6591,7684,4799,338,23127,69407,6960,293495,1755056,939971,3053273,0.93013844801,0.777242970527,1.15147940597,US,CA,Los Angeles
2020-10-24,,,15.8031981565,3,46,6988.27825712,6595,7730,4840,324,24011,69701,6671,300877,1759895,940295,3077284,0.930664477994,0.776782510392,1.15507533761,US,CA,Los Angeles
2020-10-25,,,15.7016764671,3,47,7003.97993358,6598,7776,4884,311,24945,70040,6392,308754,1764779,940606,3102229,0.931188226392,0.77632289054,1.15865919311,US,CA,Los Angeles
2020-10-26,,,15.6079237125,3,47,7019.5878573,6602,7823,4931,298,25931,70425,6125,317236,1769710,940905,3128159,0.931694103365,0.77586476324,1.16315263995,US,CA,Los Angeles
2020-10-27,,,15.5219764426,3,48,7035.10983374,6605,7870,4982,286,26954,70855,5870,326430,1774693,941191,3155112,0.932183537036,0.776508611255,1.16675525211,US,CA,Los Angeles
2020-10-28,,,15.4438781845,3,48,7050.55371192,6609,7918,5037,274,27962,71332,5624,336309,1779729,941466,3183074,0.932667733374,0.776498718328,1.16738422977,US,CA,Los Angeles
2020-10-29,,,15.3736793175,3,49,7065.92739124,6612,7966,5094,263,29023,71857,5389,347012,1784824,941730,3212096,0.933151591455,0.776489247697,1.16988655363,US,CA,Los Angeles
2020-10-30,,,15.3114358009,2,49,7081.23882704,6615,8015,5156,253,30134,72429,5164,358362,1789980,941983,3242229,0.933633437182,0.776480178773,1.17235565189,US,CA,Los Angeles
2020-10-31,,,15.2572097537,2,50,7096.4960368,6618,8064,5221,242,31292,73051,4951,370387,1795201,942226,3273520,0.934113064848,0.77645591685,1.17242045096,US,CA,Los Angeles
2020-11-01,,,15.2110705624,2,51,7111.70710736,6620,8115,5290,232,31722,73722,4749,382341,1800491,942459,3305242,0.9345902625,0.776447613649,1.17490562584,US,CA,Los Angeles
2020-03-01,,,,,,,,,61,32,88,61,32,88,61,32,88,1.33822762575,1,1.8,US,CA,Orange
2020-03-02,,,,,,,,,61,32,88,122,65,176,122,65,176,1.33795352178,0.999998929339,1.79990038228,US,CA,Orange
2020-03-03,,,,,,,,,61,32,88,183,97,264,183,97,264,1.33784290738,0.999998302694,1.79984653068,US,CA,Orange
2020-03-04,,,,,,,,,61,32,88,245,130,352,245,130,352,1.33768673433,0.999997308739,1.79976323252,US,CA,Orange
2020-03-05,,,,,,,,,61,32,88,306,162,440,306,162,440,1.33746587476,0.999995731889,1.79963421697,US,CA,Orange
2020-03-06,,,,,,,,,61,32,88,367,195,528,367,195,528,1.33715306707,0.999993229894,1.79943414694,US,CA,Orange
2020-03-07,,,,,,,,,61,32,88,428,227,616,428,227,616,1.33670947761,0.9999894526,1.79912354706,US,CA,Orange
2020-03-08,,,,,,,,,61,32,88,489,260,704,489,260,704,1.33607988899,0.999983626505,1.79868937524,US,CA,Orange
2020-03-09,,,,,,,,,61,32,88,550,292,792,550,292,792,1.33518608033,0.999974579273,1.79813585113,US,CA,Orange
2020-03-10,,,,,,,,,141,78,222,692,371,1014,692,371,1014,1.33385752334,0.999904897806,1.79729805734,US,CA,Orange
2020-03-11,,,,,,,,,141,78,221,833,449,1234,833,449,1234,1.3320543878,0.999876123823,1.79616796272,US,CA,Orange
2020-03-12,,,,,,,,,145,80,231,978,529,1465,978,529,1465,1.32950378102,0.999812326462,1.79436927305,US,CA,Orange
2020-03-13,,,,,,,,,155,86,253,1133,616,1717,1133,616,1717,1.32593682151,0.999734999743,1.79190039097,US,CA,Orange
2020-03-14,,,,,,,,,176,97,294,1309,713,2010,1309,713,2010,1.32099632676,0.999620786849,1.78728026229,US,CA,Orange
2020-03-15,,,,,,,,,208,112,354,1517,825,2364,1517,825,2364,1.3142562474,0.999448251951,1.7801345052,US,CA,Orange
2020-03-16,,,,,,,,,231,123,403,1687,916,2679,1748,949,2767,1.30526044018,0.999183856897,1.76910126659,US,CA,Orange
2020-03-17,,,,,,,,,249,130,435,1875,1015,3025,1997,1080,3201,1.29360687185,0.998776419672,1.75291117482,US,CA,Orange
2020-03-18,,,,,,,,,268,137,469,2081,1120,3406,2265,1217,3670,1.27906873276,0.998150590497,1.73309442321,US,CA,Orange
2020-03-19,,,,,,,,,288,144,504,2308,1232,3821,2552,1362,4173,1.26169530451,0.997608034591,1.70341766299,US,CA,Orange
2020-03-20,,,,,,,,,312,154,541,2558,1354,4274,2864,1517,4714,1.24183048522,0.996688326012,1.67160578128,US,CA,Orange
2020-03-21,,,,,,,,,335,164,588,2832,1486,4774,3199,1681,5302,1.22002789764,0.99543440016,1.63180151536,US,CA,Orange
2020-03-22,,,,,,,,,354,173,621,3125,1627,5306,3553,1855,5922,1.19692618406,0.993798410398,1.58360874825,US,CA,Orange
2020-03-23,,,,,,,,,372,182,653,3436,1777,5871,3925,2037,6575,1.17316643923,0.989914378005,1.54815872665,US,CA,Orange
2020-03-24,,,,,,,,,389,190,682,3764,1935,6465,4314,2227,7257,1.14936337723,0.980180243528,1.52187450907,US,CA,Orange
2020-03-25,1,1,,,,,,,406,199,707,4028,2055,6949,4720,2426,7963,1.12609935787,0.967895121054,1.49009561944,US,CA,Orange
2020-03-26,0,1,,,,,,,421,208,748,4309,2185,7477,5142,2634,8711,1.10391792657,0.957941948218,1.44338536144,US,CA,Orange
2020-03-27,2,3,,,,,,,435,216,782,4599,2321,8028,5577,2851,9493,1.08331283754,0.954265935329,1.37439915952,US,CA,Orange
2020-03-28,1,4,,,,,,,447,225,812,4891,2461,8588,6024,3077,10304,1.06471125733,0.946754786776,1.29965040583,US,CA,Orange
2020-03-29,0,4,,,,,,,458,233,833,5172,2597,9127,6481,3311,11137,1.04844503118,0.932912373677,1.23173373006,US,CA,Orange
2020-03-30,0,4,,,,,,,468,240,846,5432,2725,9619,6949,3551,11982,1.03470898699,0.920736427575,1.17642570774,US,CA,Orange
2020-03-31,3,7,,,,,,,477,249,851,5677,2851,10067,7426,3801,12833,1.02352264797,0.907531564861,1.1341211502,US,CA,Orange
2020-04-01,3,10,,,,,,,485,257,857,5914,2978,10489,7911,4058,13690,1.01472439548,0.902561595981,1.10668232969,US,CA,Orange
2020-04-02,3,13,,,,,,,493,264,861,6140,3105,10881,8404,4323,14550,1.00801286404,0.901349641128,1.08340629806,US,CA,Orange
2020-04-03,0,13,,,,,,,501,271,860,6353,3232,11236,8906,4595,15409,1.00301783621,0.898265240527,1.06961046332,US,CA,Orange
2020-04-04,1,14,,,,,,,509,278,861,6550,3356,11556,9414,4873,16270,0.999367816412,0.889430891252,1.06363944057,US,CA,Orange
2020-04-05,0,14,,,,,,,516,284,849,6731,3476,11818,9930,5158,17119,0.996733681138,0.876952354399,1.0594160647,US,CA,Orange
2020-04-06,0,14,,,,,,,523,289,847,6899,3593,12043,10453,5448,17965,0.994846711508,0.867970374291,1.05635213291,US,CA,Orange
2020-04-07,1,15,,,,,,,530,295,847,7057,3706,12236,10982,5744,18811,0.993499136342,0.861261697443,1.05416924785,US,CA,Orange
2020-04-08,2,17,,,,,,,536,301,846,7204,3818,12400,11518,6046,19656,0.992536054546,0.856843643013,1.05237876489,US,CA,Orange
2020-04-09,0,17,,,,,,,543,307,848,7341,3926,12541,12061,6353,20504,0.991844749889,0.853944317817,1.05117723113,US,CA,Orange
2020-04-10,0,17,,,,,,,549,311,855,7469,4030,12648,12610,6665,21358,0.991344505916,0.852163195951,1.05053176927,US,CA,Orange
2020-04-11,1,18,,,,,,,555,312,860,7589,4125,12725,13166,6977,22217,0.990978119484,0.850831432066,1.05010114738,US,CA,Orange
2020-04-12,1,19,,,,,,,562,315,869,7704,4215,12781,13727,7292,23085,0.990705317532,0.849991080513,1.04982951473,US,CA,Orange
2020-04-13,0,19,,,,,,,568,316,877,7814,4298,12825,14295,7609,23962,0.99049785988,0.849551277325,1.04961697575,US,CA,Orange
2020-04-14,0,19,,,,,,,574,322,884,7920,4380,12863,14868,7931,24845,0.990335988134,0.849323232948,1.049475833,US,CA,Orange
2020-04-15,3,22,,,,,,,579,327,892,8022,4457,12904,15448,8259,25737,0.990205891783,0.849239598209,1.04937462306,US,CA,Orange
2020-04-16,3,25,,,,,,,585,329,899,8122,4529,12947,16033,8588,26636,0.990097918745,0.849167748178,1.04920499245,US,CA,Orange
2020-04-17,3,28,,,,,,,591,330,907,8220,4595,12994,16624,8918,27543,0.990013448929,0.849083487448,1.04916377291,US,CA,Orange
2020-04-18,4,32,,,,,,,596,336,910,8315,4659,13043,17220,9255,28452,0.989943082089,0.849014522991,1.04912778618,US,CA,Orange
2020-04-19,0,32,,,,,,,602,339,906,8408,4720,13088,17822,9594,29357,0.989886441099,0.849038903838,1.04908689472,US,CA,Orange
2020-04-20,1,33,,,,,,,607,339,909,8500,4775,13147,18429,9934,30265,0.989855609736,0.849292141325,1.04910297983,US,CA,Orange
2020-04-21,0,33,,,,,,,612,339,922,8589,4825,13222,19042,10273,31186,0.989834114749,0.849521587001,1.0491173645,US,CA,Orange
2020-04-22,1,34,,,,,,,618,338,936,8677,4868,13312,19660,10612,32122,0.989837760492,0.849968724042,1.04913313632,US,CA,Orange
2020-04-23,2,36,,,,,,,623,341,946,8764,4907,13412,20282,10953,33067,0.989839049574,0.85028885312,1.04915680336,US,CA,Orange
2020-04-24,0,36,,,,,,,628,342,956,8849,4942,13520,20910,11296,34023,0.989866582375,0.85070780847,1.04914494042,US,CA,Orange
2020-04-25,2,38,,,,,,,633,340,965,8932,4970,13630,21543,11636,34987,0.989908345575,0.851253105871,1.04920932475,US,CA,Orange
2020-04-26,1,39,,,,,,,637,340,975,9014,4998,13745,22180,11976,35962,0.989982296365,0.851959776458,1.04931166423,US,CA,Orange
2020-04-27,0,39,,,,,,,642,343,984,9095,5027,13860,22822,12320,36945,0.990094154232,0.852872313511,1.0494558193,US,CA,Orange
2020-04-28,3,42,,,,,,,647,341,1001,9174,5052,13984,23469,12662,37946,0.990253369743,0.854047057076,1.04965361277,US,CA,Orange
2020-04-29,2,44,,,,,,,652,342,1011,9252,5072,14112,24121,13004,38956,0.990475973157,0.855555058681,1.04992002908,US,CA,Orange
2020-04-30,1,45,,,,,,,656,342,1023,9329,5088,14243,24777,13347,39979,0.990780492048,0.857485459882,1.05027398944,US,CA,Orange
2020-05-01,5,50,,,,,,,661,343,1038,9404,5102,14381,25438,13690,41016,0.99119069551,0.859949353159,1.05090153432,US,CA,Orange
2020-05-02,2,52,,,,,,,665,343,1053,9479,5115,14527,26103,14034,42069,0.991736965205,0.863083988841,1.05167812596,US,CA,Orange
2020-05-03,0,52,,,,,,,670,342,1069,9553,5122,14686,26773,14377,43138,0.992457940581,0.867057026565,1.05267832885,US,CA,Orange
2020-05-04,5,57,,,,,,,675,340,1084,9626,5122,14865,27448,14717,44222,0.993402432148,0.872051749748,1.05490128045,US,CA,Orange
2020-05-05,12,69,,,,,,,680,338,1100,9698,5121,15056,28127,15055,45321,0.994631542619,0.878343011191,1.05701460821,US,CA,Orange
2020-05-06,-4,65,,,,,,,685,337,1115,9770,5119,15250,28812,15393,46436,0.996220840298,0.886186387706,1.05979699385,US,CA,Orange
2020-05-07,1,66,,,,,,,690,336,1131,9843,5118,15444,29502,15730,47566,0.998262273644,0.895885589726,1.06344042417,US,CA,Orange
2020-05-08,5,71,,,,,,,696,337,1146,9916,5114,15645,30198,16067,48712,1.00086527991,0.907324447353,1.06817836901,US,CA,Orange
2020-05-09,3,74,,,,,,,702,338,1162,9990,5110,15850,30900,16406,49873,1.00415622,0.913803808378,1.07428325377,US,CA,Orange
2020-05-10,2,76,,,,,,,709,341,1177,10066,5111,16063,31609,16748,51050,1.00827490979,0.918177523456,1.08205296566,US,CA,Orange
2020-05-11,0,76,,,,,,,716,345,1193,10145,5117,16281,32325,17093,52242,1.01336678241,0.923636379742,1.09176170222,US,CA,Orange
2020-05-12,1,77,,,,,,,725,351,1209,10228,5124,16506,33050,17445,53451,1.01956949007,0.939209835359,1.10095105679,US,CA,Orange
2020-05-13,3,80,,,,,,,735,359,1226,10316,5142,16731,33785,17804,54676,1.02699414867,0.948804220303,1.111213831,US,CA,Orange
2020-05-14,0,80,,,,,,,746,365,1242,10411,5165,16962,34532,18170,55918,1.03570436978,0.950042472919,1.12248931573,US,CA,Orange
2020-05-15,4,84,,,,,,,759,371,1260,10514,5194,17199,35291,18541,57177,1.04569987316,0.954248498916,1.1394171861,US,CA,Orange
2020-05-16,2,86,,,,,,,774,380,1290,10628,5232,17451,36065,18922,58467,1.05691269301,0.95853252549,1.15999002005,US,CA,Orange
2020-05-17,2,88,,,,,,,791,388,1323,10753,5276,17720,36856,19311,59789,1.06921898369,0.963270952307,1.19105684623,US,CA,Orange
2020-05-18,0,88,,,,,,,810,406,1356,10894,5340,18007,37667,19717,61144,1.08245925988,0.969690408002,1.21536149173,US,CA,Orange
2020-05-19,0,88,,,,,,,832,427,1391,11051,5427,18313,38499,20145,62535,1.09645360533,0.978453758159,1.24347798737,US,CA,Orange
2020-05-20,10,98,,,,,,,856,450,1427,11228,5539,18641,39355,20595,63961,1.11100461364,0.990223196396,1.26792181491,US,CA,Orange
2020-05-21,14,112,,,,,,,884,475,1466,11427,5678,18991,40239,21071,65427,1.12589462748,1.0056949176,1.28771446187,US,CA,Orange
2020-05-22,6,118,,,,,,,914,502,1507,11650,5843,19368,41153,21573,66933,1.14088899255,1.02537401635,1.30318396863,US,CA,Orange
2020-05-23,12,130,,,,,,,947,528,1549,11902,6035,19771,42099,22102,68482,1.15574636278,1.04232177496,1.31493962482,US,CA,Orange
2020-05-24,1,131,,,,,,,983,553,1593,12183,6249,20202,43083,22656,70074,1.17022460861,1.05893810026,1.3237085603,US,CA,Orange
2020-05-25,2,133,,,,,,,1023,576,1637,12497,6484,20661,44105,23232,71711,1.18407537485,1.07695749717,1.33009774073,US,CA,Orange
2020-05-26,-2,131,,,,,,,1065,608,1683,12846,6746,21152,45171,23840,73394,1.19703876553,1.09364570113,1.33428971865,US,CA,Orange
2020-05-27,5,136,,,,,,,1111,641,1730,13232,7037,21673,46282,24482,75123,1.20885814575,1.09982104958,1.33706745378,US,CA,Orange
2020-05-28,6,142,,,,,,,1160,672,1779,13657,7350,22227,47442,25154,76902,1.2193195833,1.10566152489,1.338981406,US,CA,Orange
2020-05-29,3,145,,,,,,,1212,706,1836,14122,7690,22821,48654,25860,78738,1.22829633189,1.11114262821,1.34045513404,US,CA,Orange
2020-05-30,1,146,,,,,,,1267,746,1886,14630,8065,23447,49921,26607,80624,1.23577202628,1.11613743223,1.34149512045,US,CA,Orange
2020-05-31,1,147,,,,,,,1325,790,1994,15181,8475,24152,51247,27397,82618,1.24183192814,1.12056648505,1.34208154327,US,CA,Orange
2020-06-01,0,147,,,,,,,1388,838,2115,15778,8924,24944,52634,28236,84732,1.24663147613,1.12439719663,1.34241053333,US,CA,Orange
2020-06-02,3,150,,,,,,,1453,889,2204,16420,9407,25791,54087,29125,86935,1.25035915537,1.12763816818,1.34259703129,US,CA,Orange
2020-06-03,8,158,,,,,,,1521,932,2330,17110,9912,26731,55608,30058,89265,1.25315451664,1.13032227825,1.34228943516,US,CA,Orange
2020-06-04,7,165,,,,,,,1593,977,2473,17847,10439,27776,57202,31035,91737,1.2552373512,1.13250504269,1.34220621453,US,CA,Orange
2020-06-05,9,174,,,,,,,1669,1020,2612,18632,10984,28923,58871,32055,94349,1.25675154177,1.13424807187,1.3427750165,US,CA,Orange
2020-06-06,2,176,,,,,,,1749,1070,2749,19468,11552,30165,60620,33126,97097,1.25781175484,1.13561682655,1.34320297474,US,CA,Orange
2020-06-07,1,177,,,,,,,1833,1122,2911,20353,12145,31527,62453,34248,100008,1.25850518302,1.13667093059,1.343503231,US,CA,Orange
2020-06-08,0,177,,,,,,,1920,1181,3089,21290,12773,33023,64373,35429,103096,1.258790194,1.13746610324,1.34364898132,US,CA,Orange
2020-06-09,8,185,,,,,,,2012,1237,3268,22279,13435,34654,66385,36667,106364,1.25880845591,1.13768719707,1.34364308213,US,CA,Orange
2020-06-10,13,198,,,,,,,2107,1294,3453,23321,14121,36424,68492,37961,109817,1.25845856187,1.13808254841,1.34311167265,US,CA,Orange
2020-06-11,4,202,,,,,,,2207,1352,3643,24418,14831,38336,70699,39314,113459,1.25782977865,1.1383001363,1.34292485668,US,CA,Orange
2020-06-12,8,210,,,,,,,2311,1414,3835,25569,15574,40392,73011,40728,117293,1.25687004029,1.13812433306,1.3425528504,US,CA,Orange
2020-06-13,7,217,,,,,,,2419,1483,4020,26776,16351,42575,75430,42212,121313,1.25537697066,1.13801458524,1.34199490271,US,CA,Orange
2020-06-14,4,221,,,,,,,2530,1551,4172,28039,17156,44860,77960,43763,125484,1.25341918548,1.13742449888,1.34153137182,US,CA,Orange
2020-06-15,0,221,,,,,,,2644,1621,4361,29357,17986,47227,80604,45384,129844,1.25078591955,1.1367620776,1.3408011064,US,CA,Orange
2020-06-16,12,233,,,,,,,2761,1693,4488,30731,18841,49600,83365,47078,134332,1.24747322964,1.13592024098,1.33948759812,US,CA,Orange
2020-06-17,10,243,,,,,,,2879,1770,4591,32157,19723,51988,86244,48849,138922,1.24336086813,1.13514560791,1.33774224123,US,CA,Orange
2020-06-18,7,250,,,,,,,2999,1850,4695,33635,20641,54353,89243,50699,143617,1.23837334531,1.13260353144,1.33542540376,US,CA,Orange
2020-06-19,7,257,,,,,,,3119,1935,4846,35160,21599,56726,92362,52634,148462,1.2324626293,1.12106710138,1.33243518602,US,CA,Orange
2020-06-20,10,267,,,,,,,3238,2022,4955,36728,22601,59069,95600,54656,153417,1.22554165427,1.0993401466,1.32890910112,US,CA,Orange
2020-06-21,2,269,,,,,,,3355,2112,4967,38334,23643,61287,98954,56769,158384,1.21767476689,1.07510452017,1.32480392763,US,CA,Orange
2020-06-22,0,269,,,,,,,3470,2207,5004,39971,24727,63380,102424,58976,163387,1.20883292547,1.04828826099,1.31972522507,US,CA,Orange
2020-06-23,4,273,,,,,,,3581,2307,5129,41632,25854,65420,106005,61284,168516,1.1990254572,1.02593326791,1.31346684172,US,CA,Orange
2020-06-24,26,299,,,,,,,3687,2401,5257,43307,27018,67409,109691,63685,173772,1.18828965864,1.01148548941,1.30580271761,US,CA,Orange
2020-06-25,7,306,,,,,,,3787,2505,5436,44987,28229,69391,113479,66191,179208,1.17669306057,0.996305731809,1.29649416188,US,CA,Orange
2020-06-26,17,323,,,,,,,3881,2594,5455,46661,29470,71204,117360,68785,184662,1.16432779386,0.984107964039,1.28530824925,US,CA,Orange
2020-06-27,0,323,,,,,,,3967,2707,5434,48316,30764,72802,121327,71493,190095,1.15131066875,0.976106694305,1.27204461569,US,CA,Orange
2020-06-28,3,326,,,,,,,4045,2787,5552,49942,32068,74334,125372,74281,195647,1.13779646041,0.970116687733,1.25657110931,US,CA,Orange
2020-06-29,4,330,,,,,,,4113,2837,5658,51525,33355,75821,129485,77118,201304,1.1239910319,0.965649747437,1.23888227871,US,CA,Orange
2020-06-30,10,340,,,,,,,4173,2852,5725,53054,34586,77185,133658,79971,207028,1.11014138838,0.955195567247,1.23006485814,US,CA,Orange
2020-07-01,5,345,,,,,,,4224,2901,5774,54517,35794,78470,137882,82873,212802,1.09649664802,0.952073140361,1.22692269509,US,CA,Orange
2020-07-02,9,354,,,,,,,4266,2931,5752,55904,36955,79632,142149,85804,218553,1.083260262,0.946075378195,1.22305451161,US,CA,Orange
2020-07-03,6,360,,,,,,,4301,2971,5802,57206,38076,80738,146449,88776,224355,1.07056129138,0.944424998642,1.21830783486,US,CA,Orange
2020-07-04,3,363,,,,,,,4327,2983,5875,58414,39124,81768,150776,91759,230230,1.0584560957,0.93949605344,1.21258770257,US,CA,Orange
2020-07-05,3,366,,,,,,,4345,3000,5884,59521,40103,82697,155121,94760,236113,1.04695128766,0.932769007176,1.20222891044,US,CA,Orange
2020-07-06,0,366,,,,,,,4355,3017,5859,60521,41008,83588,159476,97777,241972,1.03603147712,0.927480082365,1.19229517028,US,CA,Orange
2020-07-07,3,369,,,,,,,4358,3041,5861,61410,41842,84445,163834,100818,247832,1.02568039937,0.920490036318,1.18159604414,US,CA,Orange
2020-07-08,7,376,,,,,,,4354,3055,5867,62183,42590,85184,168188,103874,253699,1.01589202618,0.916364779699,1.16887235291,US,CA,Orange
2020-07-09,26,402,,,,,,,4343,3057,5852,62839,43246,85779,172531,106932,259550,1.00667326503,0.91202127001,1.15449793903,US,CA,Orange
2020-07-10,10,412,,,,,,,4326,3055,5796,63378,43796,86139,176857,109987,265346,0.998041446116,0.906751291715,1.13887208429,US,CA,Orange
2020-07-11,9,421,,,,,,,4303,3049,5740,63800,44251,86424,181160,113036,271086,0.99001952323,0.901411712698,1.12184436889,US,CA,Orange
2020-07-12,2,423,,,,,,,4275,3032,5689,64109,44575,86680,185435,116068,276775,0.982630920865,0.897858640863,1.10376767111,US,CA,Orange
2020-07-13,1,424,,,,,,,4243,3002,5654,64307,44789,86782,189679,119071,282429,0.975894870755,0.896063263714,1.08518634048,US,CA,Orange
2020-07-14,9,433,,,,,,,4207,2993,5630,64401,44945,86755,193886,122064,288058,0.969822377645,0.895354940258,1.06669003373,US,CA,Orange
2020-07-15,22,455,,,,,,,4168,2983,5600,64395,45076,86630,198053,125048,293658,0.964412870791,0.893957883701,1.04869302405,US,CA,Orange
2020-07-16,11,466,,,,,,,4126,2960,5542,64296,45135,86398,202179,128008,299199,0.95965190529,0.891475247354,1.03172359853,US,CA,Orange
2020-07-17,3,469,,,,,,,4081,2933,5441,64111,45138,86086,206260,130942,304639,0.955510471753,0.890805610845,1.0208786254,US,CA,Orange
2020-07-18,25,494,,,,,,,4036,2921,5348,63847,45087,85633,210296,133863,309987,0.951946242784,0.889838814713,1.01317032843,US,CA,Orange
2020-07-19,0,494,,,,,,,3989,2895,5255,63509,44999,85013,214285,136759,315242,0.948906547567,0.887895249917,1.0068923522,US,CA,Orange
2020-07-20,0,494,,,,,,,3941,2874,5164,63106,44873,84292,218226,139633,320405,0.946332379376,0.886285153421,1.00408688933,US,CA,Orange
2020-07-21,19,513,,,,,,,3893,2846,5090,62644,44702,83523,222119,142480,325494,0.944162566909,0.884953632609,1.00369882225,US,CA,Orange
2020-07-22,8,521,,,,,,,3845,2828,5030,62130,44489,82693,225964,145308,330524,0.942337391708,0.883677826432,1.00324095356,US,CA,Orange
2020-07-23,22,543,,,,,,,3796,2790,4958,61573,44224,81783,229760,148099,335481,0.940801253398,0.882404257313,1.00246909658,US,CA,Orange
2020-07-24,13,556,,,,,,,3748,2759,4889,60978,43926,80820,233508,150858,340370,0.93950429947,0.880683354919,1.00203654427,US,CA,Orange
2020-07-25,6,562,,,,,,,3700,2721,4816,60351,43592,79839,237208,153580,345185,0.938403149809,0.879216676782,1.00137890009,US,CA,Orange
2020-07-26,2,564,,,,,,,3652,2702,4753,59700,43245,78851,240860,156282,349937,0.937460942723,0.876417256801,1.00075936768,US,CA,Orange
2020-07-27,2,566,,,,,,,3604,2654,4677,59028,42867,77839,244464,158936,354613,0.9366469387,0.874284144174,1.00009687945,US,CA,Orange
2020-07-28,15,581,,,,,,,3557,2602,4630,58342,42468,76815,248021,161539,359243,0.935935880606,0.872896808233,0.999498989342,US,CA,Orange
