date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-28,,,3,0,9,754,556,1082,241,24,1027,3917,606,14909,80863,45422,140524
2020-06-29,,,3,0,10,757,557,1091,239,22,1040,3874,571,14976,81102,45444,141564
2020-06-30,,,3,0,10,760,558,1100,237,20,1054,3832,536,15043,81339,45464,142618
2020-07-01,,,3,0,10,763,559,1109,235,18,1068,3791,502,15109,81574,45483,143686
2020-07-02,,,3,0,10,766,559,1118,233,17,1082,3750,469,15174,81807,45500,144768
2020-07-03,,,3,0,10,769,560,1128,231,16,1097,3711,438,15253,82038,45517,145864
2020-07-04,,,3,0,10,771,561,1137,229,15,1111,3672,408,15359,82267,45533,146975
2020-07-05,,,3,0,10,774,561,1147,228,15,1126,3636,381,15491,82494,45548,148100
2020-07-06,,,3,0,10,777,562,1157,226,14,1141,3601,355,15651,82720,45562,149241
2020-07-07,,,3,0,10,780,562,1167,225,13,1156,3567,330,15838,82945,45576,150396
2020-07-08,,,3,0,11,783,563,1177,223,12,1171,3536,308,16043,83168,45588,151566
2020-07-09,,,3,0,11,785,563,1187,222,11,1186,3507,287,16253,83390,45600,152752
2020-07-10,,,3,0,11,788,564,1197,221,10,1202,3479,268,16468,83611,45611,153953
2020-07-11,,,3,0,11,791,564,1207,220,10,1217,3452,249,16686,83830,45621,155170
2020-07-12,,,3,0,10,793,565,1217,219,9,1233,3427,232,16906,84049,45630,156403
2020-07-13,,,3,0,10,796,565,1227,218,8,1249,3403,217,17128,84267,45639,157652
2020-07-14,,,3,0,10,799,565,1236,217,8,1266,3381,203,17353,84483,45647,158917
2020-07-15,,,3,0,10,801,566,1246,216,7,1282,3360,190,17581,84699,45654,160198
2020-07-16,,,3,0,10,804,566,1256,215,7,1299,3341,178,17811,84914,45661,161496
2020-07-17,,,2,0,10,806,566,1266,214,6,1315,3322,167,18044,85129,45668,162811
2020-07-18,,,2,0,11,809,567,1276,214,6,1332,3305,157,18279,85343,45674,164143
2020-07-19,,,2,0,11,811,567,1286,213,5,1349,3289,146,18518,85556,45680,165492
2020-07-20,,,2,0,11,814,567,1296,213,5,1367,3275,137,18758,85769,45685,166858
2020-07-21,,,2,0,11,816,567,1307,212,4,1384,3261,127,19002,85981,45690,168242
2020-07-22,,,2,0,11,818,568,1317,212,4,1402,3248,119,19248,86193,45695,169644
2020-07-23,,,2,0,11,821,568,1328,212,4,1420,3237,110,19497,86405,45699,171063
2020-07-24,,,2,0,11,823,568,1339,212,3,1438,3227,103,19749,86617,45703,172501
2020-07-25,,,2,0,11,825,568,1350,211,3,1456,3217,96,20003,86828,45707,173956
2020-07-26,,,2,0,12,828,568,1361,211,3,1475,3209,89,20261,87039,45710,175431
2020-07-27,,,2,0,12,830,569,1372,211,3,1493,3202,83,20521,87251,45713,176923
2020-07-28,,,2,0,12,832,569,1383,211,2,1509,3195,77,20781,87462,45716,178432
2020-07-29,,,2,0,12,834,569,1395,211,2,1528,3190,72,21043,87673,45719,179960
2020-07-30,,,2,0,12,837,569,1407,211,2,1547,3185,67,21309,87884,45722,181507
2020-07-31,,,2,0,12,839,569,1418,211,2,1564,3181,62,21574,88096,45724,183070
2020-08-01,,,2,0,13,841,569,1430,212,2,1581,3178,58,21840,88307,45726,184651
2020-08-02,,,2,0,13,843,569,1443,212,2,1596,3176,54,22104,88519,45729,186247
2020-08-03,,,2,0,13,845,569,1455,212,1,1615,3175,50,22370,88731,45730,187862
2020-08-04,,,2,0,13,848,569,1467,212,1,1630,3175,47,22634,88944,45732,189491
