date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-14,62,195,,,,,,,76032,62535,90328,1115292,845202,1370314,1266138,939137,1596676
2020-03-15,94,289,,,,,,,73201,60457,86912,1149584,881173,1400235,1339339,999594,1683588
2020-03-16,53,342,,,,,,,70405,58098,83142,1173022,909214,1417402,1409743,1057693,1766729
2020-03-17,191,533,,,,,,,67677,56105,79944,1184868,929315,1420561,1477420,1113798,1846673
2020-03-18,90,623,,,,,,,65034,54115,76877,1184991,940307,1412072,1542454,1167914,1923549
2020-03-19,207,830,,,,,,,62481,51885,73860,1174248,941630,1395612,1604935,1219800,1997409
2020-03-20,213,1043,,,,,,,60018,49276,71072,1154290,932590,1372459,1664953,1269076,2068481
2020-03-21,332,1375,,,,,,,57647,46760,68696,1127162,914575,1342760,1722600,1315836,2137176
2020-03-22,381,1756,,,,,,,55368,44502,66810,1095003,890644,1307253,1777968,1360338,2203986
2020-03-23,555,2311,,,,,,,53181,42291,64827,1059745,862399,1265464,1831150,1402630,2268813
2020-03-24,497,2808,,,,,,,51083,40152,62969,1022949,832426,1221687,1882233,1442782,2331781
2020-03-25,839,3647,,,,,,,49070,38098,61194,985718,802095,1178737,1931303,1480881,2392975
2020-03-26,718,4365,,,,,,,47139,36091,59338,948749,770840,1137680,1978442,1516972,2452312
2020-03-27,773,5138,,,,,,,45287,34417,57841,912468,739069,1097617,2023729,1551390,2510152
2020-03-28,844,5982,,,,,,,43512,32535,56197,877136,707323,1060001,2067241,1583925,2566349
2020-03-29,821,6803,,,,,,,41810,30678,54961,842914,675467,1024634,2109051,1614604,2621310
2020-03-30,913,7716,,,,,,,40179,28950,53957,809892,643960,991679,2149230,1643554,2675266
2020-03-31,748,8464,,,,,,,38615,27310,52406,778102,613172,960943,2187845,1670865,2727672
2020-04-01,923,9387,,,,,,,37116,25839,51250,747540,582907,932249,2224961,1696705,2778921
2020-04-02,961,10348,,,,,,,35679,24562,50224,718185,553353,905596,2260639,1721267,2829145
2020-04-03,850,11198,,,,,,,34301,23332,49285,690005,524799,881021,2294940,1744599,2878430
2020-04-04,749,11947,,,,,,,32981,22171,48360,662968,497694,858309,2327921,1766771,2926789
2020-04-05,694,12641,,,,,,,31715,21077,47427,637036,472012,837039,2359636,1787849,2974215
2020-04-06,700,13341,,,,,,,30501,19936,46501,612169,447447,816730,2390137,1807786,3020715
2020-04-07,704,14045,,,,,,,29338,18811,45226,588326,423967,797128,2419475,1826597,3065940
2020-04-08,747,14792,,,,,,,28223,17752,44300,565465,401567,778459,2447698,1844349,3110240
2020-04-09,655,15447,,,,,,,27154,16754,43472,543549,380222,760737,2474852,1861104,3153711
2020-04-10,634,16081,,,,,,,26128,15815,42552,522538,359946,743952,2500980,1876919,3196263
2020-04-11,525,16606,,,,,,,25145,14930,41611,502396,340460,727722,2526125,1891850,3237874
2020-04-12,603,17209,,,,,,,24202,14097,40785,483086,322022,712309,2550328,1905948,3278658
2020-04-13,547,17756,,,,,,,23298,13341,39960,464575,304685,697308,2573626,1919290,3318618
2020-04-14,300,18056,,,,,,,22431,12598,39163,446827,288333,682514,2596057,1931888,3357780
2020-04-15,652,18708,,,,,,,21600,11899,38379,429812,272922,668487,2617657,1943788,3396159
2020-04-16,607,19315,,,,,,,20802,11240,37624,413498,258323,654862,2638458,1955029,3433783
2020-04-17,687,20002,,,,,,,20036,10620,36882,397855,244382,641520,2658495,1965650,3470664
2020-04-18,41,20043,,,,,,,19302,10044,36151,382856,231094,628386,2677797,1975694,3506815
2020-04-19,410,20453,,,,,,,18597,9509,35433,368473,218432,615459,2696394,1985203,3542247
2020-04-20,399,20852,,,,,,,17921,8991,34726,354679,206346,602758,2714315,1994195,3576972
2020-04-21,430,21282,,,,,,,17272,8504,34031,341449,194914,590288,2731587,2002700,3611003
2020-04-22,435,21717,,,,,,,16649,8033,33348,328760,184136,578410,2748235,2010734,3644350
2020-04-23,440,22157,,,,,,,16051,7628,32676,316588,174013,566786,2764286,2018363,3677025
2020-04-24,367,22524,,,,,,,15476,7237,32015,304910,164496,555329,2779762,2025600,3709040
2020-04-25,378,22902,,,,,,,14925,6886,31366,293707,155567,544143,2794686,2032487,3740405
2020-04-26,,,332,223,484,23234,23125,23386,14395,6546,30728,282956,147183,533260,2809081,2039034,3771133
2020-04-27,,,319,212,475,23552,23338,23861,13886,6225,30101,272640,139312,522576,2822967,2045260,3801234
2020-04-28,,,307,201,466,23859,23539,24326,13397,5922,29485,262738,131893,512102,2836364,2051183,3830719
2020-04-29,,,295,190,454,24154,23729,24780,12927,5643,28872,253234,124937,501811,2849291,2056826,3859590
2020-04-30,,,284,179,444,24437,23909,25223,12476,5381,28267,244110,118420,491698,2861767,2062208,3887856
2020-05-01,,,273,169,436,24710,24078,25658,12042,5134,27673,235350,112313,481747,2873809,2067342,3915529
2020-05-02,,,263,159,427,24973,24238,26084,11624,4872,27099,226939,106565,471964,2885433,2072215,3942627
2020-05-03,,,253,150,417,25226,24389,26501,11223,4640,26538,218860,101161,462351,2896657,2076856,3969165
2020-05-04,,,243,142,409,25469,24532,26909,10837,4406,25988,211100,96058,452907,2907494,2081262,3995153
2020-05-05,,,234,134,401,25703,24666,27309,10466,4180,25447,203645,91246,443628,2917960,2085442,4020600
2020-05-06,,,225,127,393,25928,24794,27701,10109,3966,24917,196483,86708,434514,2928069,2089409,4045516
2020-05-07,,,217,120,385,26146,24914,28085,9765,3765,24396,189599,82440,425562,2937834,2093174,4069911
2020-05-08,,,209,113,377,26355,25028,28462,9435,3575,23884,182983,78386,416770,2947269,2096750,4093794
2020-05-09,,,201,107,370,26556,25135,28831,9116,3396,23382,176623,74545,408136,2956385,2100146,4117176
2020-05-10,,,194,101,362,26750,25237,29193,8809,3226,22889,170508,70885,399659,2965194,2103372,4140064
2020-05-11,,,187,96,355,26937,25333,29548,8514,3066,22405,164627,67404,391335,2973708,2106439,4162468
2020-05-12,,,180,90,348,27117,25424,29895,8229,2917,21929,158970,64096,383163,2981938,2109356,4184397
2020-05-13,,,174,85,341,27290,25509,30236,7955,2786,21463,153529,60959,375141,2989893,2112143,4205859
2020-05-14,,,167,81,334,27458,25591,30570,7691,2667,21006,148292,57983,367275,2997584,2114810,4226864
2020-05-15,,,161,77,328,27619,25668,30897,7436,2548,20557,143252,55150,359565,3005020,2117358,4247421
2020-05-16,,,155,73,321,27774,25741,31218,7190,2422,20116,138401,52439,352007,3012210,2119781,4267536
2020-05-17,,,150,69,315,27924,25810,31532,6953,2307,19683,133730,49874,344591,3019163,2122089,4287218
2020-05-18,,,145,66,308,28069,25876,31839,6725,2198,19257,129231,47431,337309,3025888,2124287,4306474
2020-05-19,,,139,62,302,28208,25939,32141,6504,2094,18839,124897,45119,330160,3032391,2126382,4325313
2020-05-20,,,135,59,296,28343,25999,32436,6291,1996,18429,120722,42936,323142,3038682,2128378,4343742
2020-05-21,,,130,56,290,28473,26056,32725,6085,1902,18027,116698,40872,316253,3044767,2130281,4361768
2020-05-22,,,125,54,284,28598,26110,33008,5886,1814,17633,112819,38920,309490,3050653,2132095,4379401
2020-05-23,,,121,51,278,28719,26162,33285,5694,1729,17246,109079,37075,302852,3056348,2133825,4396646
2020-05-24,,,117,49,272,28836,26211,33556,5509,1649,16866,105471,35329,296337,3061856,2135475,4413512
2020-05-25,,,113,46,266,28948,26258,33822,5329,1573,16494,101991,33676,289942,3067186,2137049,4430005
2020-05-26,,,109,44,261,29057,26302,34082,5156,1501,16129,98633,32111,283666,3072341,2138550,4446133
2020-05-27,,,105,42,255,29162,26344,34337,4988,1432,15770,95392,30626,277507,3077329,2139983,4461903
2020-05-28,,,102,40,250,29264,26384,34586,4826,1366,15419,92262,29206,271463,3082155,2141349,4477322
2020-05-29,,,98,38,245,29362,26422,34830,4668,1303,15074,89240,27843,265531,3086823,2142653,4492395
2020-05-30,,,95,36,240,29457,26458,35070,4516,1244,14749,86320,26538,259724,3091339,2143897,4507144
2020-05-31,,,92,34,235,29548,26493,35304,4369,1187,14434,83498,25303,254042,3095708,2145085,4521578
2020-06-01,,,88,32,230,29637,26525,35533,4636,1276,14925,81180,24271,249284,3100344,2146361,4536502
2020-06-02,,,85,30,225,29722,26556,35757,4484,1217,14610,78940,23291,244638,3104827,2147579,4551111
2020-06-03,,,83,29,220,29805,26586,35977,4356,1170,14320,76792,22367,240118,3109184,2148750,4565431
2020-06-04,,,80,28,215,29885,26614,36192,4252,1131,14003,74754,21502,235692,3113436,2149881,4579434
2020-06-05,,,77,26,211,29962,26641,36402,4192,1099,13677,72861,20699,231342,3117628,2150981,4593110
2020-06-06,,,75,25,206,30037,26666,36608,4175,1071,13534,71150,19957,227243,3121803,2152052,4606644
2020-06-07,,,72,24,202,30109,26691,36809,4126,1031,13445,69582,19259,223442,3125929,2153084,4620088
2020-06-08,,,70,23,198,30178,26714,37006,4055,984,13157,68128,18593,219733,3129984,2154069,4633244
2020-06-09,,,67,22,193,30246,26736,37199,3986,939,13146,66784,17958,216385,3133970,2155008,4646390
2020-06-10,,,65,21,189,30311,26757,37388,3919,899,13188,65548,17356,213444,3137889,2155907,4659577
2020-06-11,,,63,20,185,30374,26777,37572,3869,860,13305,64429,16784,210979,3141759,2156767,4672881
2020-06-12,,,61,19,181,30435,26797,37753,3820,820,13395,63423,16238,208955,3145578,2157588,4686276
2020-06-13,,,59,18,177,30495,26815,37929,3765,790,13489,62520,15725,207370,3149343,2158378,4699764
2020-06-14,,,57,17,173,30552,26832,38102,3707,755,13567,61711,15236,206187,3153050,2159134,4713331
2020-06-15,,,55,16,169,30607,26849,38271,3650,725,13606,60992,14774,205358,3156700,2159859,4726936
2020-06-16,,,53,15,166,30660,26865,38436,3596,696,13679,59952,14195,204113,3160296,2160556,4740614
2020-06-17,,,52,15,162,30712,26880,38598,3544,669,13742,59013,13646,203245,3163840,2161226,4754356
2020-06-18,,,50,14,159,30762,26894,38756,3493,642,13708,58149,13119,202632,3167333,2161869,4768063
2020-06-19,,,49,13,156,30811,26908,38912,3440,612,13669,57337,12600,202298,3170773,2162482,4781731
2020-06-20,,,47,13,154,30859,26921,39065,3388,581,13682,56533,12082,202304,3174161,2163063,4795413
2020-06-21,,,46,12,151,30905,26934,39216,3336,555,13711,55695,11566,202481,3177498,2163619,4809124
2020-06-22,,,46,12,150,30951,26947,39365,3286,528,13658,54854,11063,202694,3180784,2164147,4822782
2020-06-23,,,45,12,148,30996,26959,39513,3242,501,13687,54041,10579,203224,3184026,2164649,4836468
2020-06-24,,,44,11,145,31040,26971,39657,3198,474,13691,53254,10115,203769,3187224,2165123,4850158
2020-06-25,,,43,11,144,31083,26982,39800,3155,447,13723,52489,9663,204304,3190379,2165571,4863881
2020-06-26,,,43,11,141,31126,26994,39940,3112,422,13708,51732,9226,204707,3193491,2165993,4877588
2020-06-27,,,42,11,138,31169,27005,40078,3071,396,13754,50984,8802,205066,3196562,2166390,4891341
2020-06-28,,,42,10,136,31210,27016,40213,3032,372,13776,50252,8383,205353,3199595,2166762,4905116
2020-06-29,,,41,10,134,31251,27026,40347,2995,350,13826,49539,7978,205612,3202589,2167112,4918942
2020-06-30,,,40,9,132,31292,27036,40478,2958,329,13916,48848,7582,205922,3205548,2167442,4932857
2020-07-01,,,40,9,132,31332,27045,40610,2923,311,14019,48175,7197,206262,3208471,2167754,4946876
2020-07-02,,,39,9,133,31371,27054,40742,2889,293,14102,47519,6821,206623,3211359,2168047,4960978
2020-07-03,,,39,8,134,31410,27063,40875,2855,275,14201,46882,6453,207116,3214214,2168323,4975178
2020-07-04,,,38,8,134,31448,27071,41009,2823,258,14300,46265,6099,207747,3217038,2168581,4989478
2020-07-05,,,38,7,135,31486,27079,41144,2793,242,14400,45669,5760,208465,3219831,2168824,5003877
2020-07-06,,,37,7,136,31523,27087,41279,2763,228,14499,45095,5432,209252,3222593,2169052,5018376
2020-07-07,,,37,7,137,31559,27094,41415,2734,214,14599,44543,5119,210193,3225327,2169266,5032974
2020-07-08,,,36,6,137,31595,27101,41552,2706,201,14652,44007,4818,211158,3228033,2169467,5047626
2020-07-09,,,35,6,138,31631,27108,41690,2679,188,14733,43488,4533,212201,3230711,2169656,5062358
2020-07-10,,,35,6,137,31666,27114,41827,2653,177,14813,42985,4263,213290,3233364,2169834,5077170
2020-07-11,,,34,6,137,31700,27120,41963,2627,166,14893,42500,4007,214475,3235991,2170001,5092063
2020-07-12,,,34,5,137,31734,27126,42100,2603,156,14984,42032,3767,215706,3238594,2170158,5107046
2020-07-13,,,33,5,138,31767,27132,42237,2579,147,15075,41578,3542,217005,3241173,2170305,5122121
2020-07-14,,,33,5,137,31800,27137,42374,2556,137,15166,41140,3330,218344,3243729,2170443,5137286
2020-07-15,,,32,5,137,31833,27142,42511,2534,129,15259,40715,3130,219687,3246263,2170572,5152544
2020-07-16,,,32,4,137,31865,27147,42648,2512,121,15326,40305,2940,220994,3248775,2170694,5167870
2020-07-17,,,32,4,138,31896,27151,42785,2492,114,15417,39908,2761,222309,3251267,2170809,5183286
2020-07-18,,,31,4,138,31928,27156,42922,2472,107,15506,39524,2593,223614,3253739,2170916,5198792
2020-07-19,,,31,4,138,31958,27160,43060,2452,100,15595,39153,2435,224909,3256191,2171017,5214387
2020-07-20,,,30,3,138,31989,27163,43197,2433,94,15685,38794,2287,226194,3258624,2171112,5230071
2020-07-21,,,30,3,139,32019,27167,43336,2415,89,15774,38446,2148,227469,3261039,2171201,5245845
2020-07-22,,,30,3,140,32048,27170,43475,2397,83,15866,38110,2018,228736,3263437,2171285,5261710
2020-07-23,,,29,3,141,32078,27173,43615,2380,78,15969,37784,1896,230053,3265817,2171364,5277678
2020-07-24,,,29,2,142,32107,27176,43756,2364,73,16072,37469,1781,231392,3268181,2171437,5293750
2020-07-25,,,29,2,143,32135,27179,43898,2348,69,16177,37165,1672,232757,3270529,2171507,5309926
2020-07-26,,,28,2,144,32163,27182,44041,2332,65,16242,36870,1570,234105,3272861,2171572,5326167
2020-07-27,,,28,2,144,32191,27184,44185,2317,61,16339,36585,1475,235460,3275179,2171633,5342506
2020-07-28,,,28,2,145,32219,27187,44330,2303,57,16428,36309,1386,236813,3277482,2171691,5358933
2020-07-29,,,27,2,146,32246,27189,44476,2289,54,16515,36041,1302,238163,3279770,2171745,5375448
2020-07-30,,,27,2,147,32273,27191,44622,2275,50,16603,35783,1223,239507,3282046,2171796,5392050
2020-07-31,,,27,1,148,32300,27193,44770,2262,47,16690,35532,1149,240870,3284308,2171844,5408739
2020-08-01,,,27,1,149,32327,27195,44918,2249,44,16777,35290,1079,242230,3286557,2171888,5425516
2020-08-02,,,26,1,149,32353,27196,45067,2237,42,16863,35055,1014,243587,3288794,2171930,5442378
2020-08-03,,,26,1,150,32379,27198,45217,2225,39,16950,34828,952,244941,3291019,2171970,5459328
2020-08-04,,,26,1,151,32405,27199,45367,2213,37,17026,34608,895,246283,3293232,2172007,5476354
