date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-29,,,45,10,142,5425,3871,8810,2620,331,11178,46422,7128,179495,588701,280442,1229081
2020-05-30,,,44,10,140,5469,3881,8950,2561,316,11071,45346,6782,177779,591263,280758,1240152
2020-05-31,,,43,9,138,5512,3890,9087,2505,302,10965,44303,6455,176102,593767,281060,1251116
2020-06-01,,,41,8,137,5553,3899,9224,2449,288,10858,43289,6148,174406,596216,281349,1261973
2020-06-02,,,40,8,135,5593,3908,9358,2395,275,10721,42304,5859,172696,598612,281625,1272694
2020-06-03,,,39,7,134,5633,3916,9491,2342,263,10616,41347,5585,170992,600954,281888,1283309
2020-06-04,,,38,7,132,5671,3923,9623,2291,251,10511,40415,5326,169292,603245,282140,1293820
2020-06-05,,,37,7,130,5708,3930,9753,2240,239,10406,39508,5081,167597,605485,282380,1304225
2020-06-06,,,36,6,128,5745,3937,9881,2191,228,10297,38625,4848,165964,607676,282609,1314521
2020-06-07,,,36,6,127,5781,3943,10007,2142,218,10192,37763,4626,164299,609818,282827,1324712
2020-06-08,,,35,6,126,5815,3949,10133,2095,208,10087,36923,4415,162671,611913,283035,1334799
2020-06-09,,,34,5,125,5849,3955,10257,2049,198,9983,36104,4214,161035,613962,283233,1344782
2020-06-10,,,33,5,124,5882,3961,10380,2003,188,9879,35303,4022,159435,615965,283422,1354660
2020-06-11,,,32,5,123,5915,3966,10502,1958,179,9772,34521,3837,157814,617923,283601,1364432
2020-06-12,,,32,4,122,5946,3971,10623,1915,170,9670,33756,3660,156199,619838,283771,1374102
2020-06-13,,,31,4,120,5977,3975,10743,1871,161,9562,33008,3490,154583,621709,283932,1383663
2020-06-14,,,30,4,119,6007,3980,10861,1829,152,9459,32276,3326,152971,623538,284085,1393122
2020-06-15,,,29,4,118,6036,3984,10978,1788,144,9354,31559,3168,151360,625326,284229,1402476
2020-06-16,,,29,4,117,6065,3988,11095,1747,136,9250,30856,3016,149752,627073,284365,1411725
2020-06-17,,,28,3,115,6093,3992,11209,1706,127,9147,30167,2868,148178,628779,284493,1420871
2020-06-18,,,27,3,114,6121,3995,11323,1667,120,9044,29492,2725,146606,630446,284613,1429915
2020-06-19,,,27,3,113,6148,3999,11436,1628,112,8940,28829,2585,145035,632074,284726,1438855
2020-06-20,,,26,3,112,6174,4002,11548,1589,104,8838,28178,2450,143467,633663,284830,1447692
2020-06-21,,,26,3,111,6199,4005,11659,1552,97,8736,27539,2318,141906,635215,284927,1456427
2020-06-22,,,25,3,110,6225,4009,11768,1514,89,8634,26911,2189,140348,636729,285017,1465060
2020-06-23,,,25,2,109,6249,4011,11877,1477,82,8530,26293,2064,138791,638206,285099,1473590
2020-06-24,,,24,2,108,6273,4014,11984,1441,75,8429,25686,1940,137237,639647,285174,1482018
2020-06-25,,,23,2,107,6296,4017,12090,1405,67,8327,25088,1820,135685,641053,285242,1490345
2020-06-26,,,23,2,106,6319,4019,12196,1374,63,8231,24503,1704,134144,642427,285305,1498575
2020-06-27,,,22,2,105,6342,4022,12300,1342,58,8135,23931,1591,132608,643769,285363,1506709
2020-06-28,,,22,2,103,6364,4024,12403,1312,53,8039,23371,1484,131085,645081,285417,1514748
2020-06-29,,,21,2,102,6385,4026,12504,1282,48,7943,22824,1380,129569,646362,285466,1522690
2020-06-30,,,21,2,101,6406,4028,12605,1253,44,7849,22289,1280,128064,647615,285510,1530539
2020-07-01,,,21,1,100,6427,4030,12705,1225,41,7756,21767,1186,126571,648839,285551,1538295
2020-07-02,,,20,1,99,6447,4032,12804,1198,37,7665,21258,1095,125089,650037,285589,1545959
2020-07-03,,,20,1,98,6466,4034,12902,1172,34,7574,20763,1010,123618,651209,285624,1553533
2020-07-04,,,19,1,97,6486,4036,12998,1146,31,7484,20282,930,122163,652355,285656,1561017
2020-07-05,,,19,1,96,6504,4037,13094,1122,29,7396,19814,855,120721,653477,285685,1568412
2020-07-06,,,18,1,95,6523,4039,13189,1098,26,7308,19360,785,119293,654575,285712,1575719
2020-07-07,,,18,1,94,6541,4040,13282,1075,24,7221,18921,720,117880,655650,285737,1582940
2020-07-08,,,17,1,93,6558,4042,13375,1052,22,7135,18496,660,116485,656702,285760,1590074
2020-07-09,,,17,1,92,6575,4043,13466,1031,20,7050,18085,606,115107,657733,285781,1597124
2020-07-10,,,17,1,91,6592,4044,13557,1009,19,6966,17689,557,113746,658742,285800,1604090
2020-07-11,,,16,1,90,6608,4045,13646,989,17,6883,17305,512,112398,659731,285818,1610973
2020-07-12,,,16,1,89,6624,4046,13734,969,16,6801,16931,470,111065,660700,285834,1617774
2020-07-13,,,16,0,88,6640,4047,13822,950,14,6720,16569,431,109746,661650,285849,1624493
2020-07-14,,,15,0,87,6655,4048,13908,931,13,6640,16218,396,108443,662580,285862,1631133
2020-07-15,,,15,0,86,6670,4049,13993,912,12,6561,15878,364,107155,663493,285875,1637693
2020-07-16,,,14,0,85,6684,4050,14078,894,11,6482,15548,334,105880,664387,285886,1644175
2020-07-17,,,14,0,84,6698,4051,14161,877,10,6405,15227,307,104620,665264,285897,1650579
2020-07-18,,,14,0,83,6712,4051,14243,860,9,6328,14915,282,103374,666124,285907,1656907
2020-07-19,,,13,0,82,6725,4052,14325,844,8,6252,14612,259,102142,666968,285915,1663159
2020-07-20,,,13,0,81,6738,4052,14405,827,8,6177,14318,238,100924,667795,285924,1669336
2020-07-21,,,13,0,80,6751,4053,14485,812,7,6103,14032,218,99720,668607,285931,1675439
2020-07-22,,,13,0,79,6764,4053,14563,797,6,6030,13754,200,98529,669403,285938,1681468
2020-07-23,,,12,0,78,6776,4054,14641,782,6,5958,13483,184,97352,670185,285944,1687426
2020-07-24,,,12,0,77,6788,4054,14717,767,5,5886,13219,169,96188,670952,285950,1693311
2020-07-25,,,12,0,76,6800,4054,14793,753,5,5816,12963,155,95037,671705,285956,1699126
2020-07-26,,,11,0,75,6811,4055,14868,739,4,5746,12713,143,93899,672444,285961,1704872
2020-07-27,,,11,0,74,6823,4055,14942,726,4,5676,12470,131,92774,673170,285965,1710548
2020-07-28,,,11,0,74,6834,4055,15015,712,4,5608,12233,120,91662,673882,285969,1716155
2020-07-29,,,11,0,73,6844,4056,15087,700,3,5541,12002,110,90563,674582,285973,1721695
2020-07-30,,,11,0,72,6855,4056,15159,687,3,5474,11776,101,89476,675269,285977,1727169
2020-07-31,,,10,0,71,6865,4056,15229,675,3,5408,11557,93,88402,675944,285980,1732576
2020-08-01,,,10,0,70,6875,4056,15299,663,2,5343,11343,85,87339,676607,285983,1737918
2020-08-02,,,10,0,69,6885,4056,15368,651,2,5278,11134,78,86289,677258,285985,1743196
2020-08-03,,,10,0,69,6895,4057,15436,640,2,5214,10930,72,85252,677897,285988,1748410
2020-08-04,,,10,0,68,6904,4057,15503,628,2,5151,10731,66,84225,678526,285990,1753561
