date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-12,0,48,,,,,,,76896,43292,103439,657896,363517,989407,817371,463355,1236220
2020-03-13,31,79,,,,,,,81604,47292,110397,720124,399519,1069157,898975,510647,1346616
2020-03-14,12,91,,,,,,,85546,51421,115249,784091,438482,1150208,984521,562069,1461865
2020-03-15,0,91,,,,,,,88523,55698,117406,848590,480439,1229474,1073044,617767,1579270
2020-03-16,57,148,,,,,,,90406,59941,118884,912258,525228,1305848,1163450,677708,1698154
2020-03-17,0,148,,,,,,,91154,61851,123524,973663,570375,1382029,1254604,739560,1821678
2020-03-18,0,148,,,,,,,90821,62490,124816,1031402,614455,1454167,1345425,802051,1946494
2020-03-19,95,243,,,,,,,89552,62238,125178,1084192,656407,1520641,1434977,864289,2071671
2020-03-20,207,450,,,,,,,87557,61278,125772,1130939,695339,1581629,1522534,925568,2197442
2020-03-21,112,562,,,,,,,85063,58912,123614,1170764,729643,1633913,1607597,984480,2321056
2020-03-22,114,676,,,,,,,82273,56465,118736,1202995,759019,1674967,1689871,1040945,2439791
2020-03-23,186,862,,,,,,,79342,54308,115332,1227150,783518,1706170,1769213,1095254,2555122
2020-03-24,240,1102,,,,,,,76374,51945,110430,1242925,802679,1726307,1845587,1147199,2665551
2020-03-25,231,1333,,,,,,,73433,49208,106026,1250206,815865,1737159,1919020,1196408,2771576
2020-03-26,365,1698,,,,,,,70559,46491,102277,1249103,822836,1741072,1989579,1242899,2873853
2020-03-27,299,1997,,,,,,,67776,43988,98845,1239984,823533,1736477,2057355,1286888,2972697
2020-03-28,320,2317,,,,,,,65099,42030,95756,1223478,818271,1721837,2122453,1328918,3068452
2020-03-29,294,2611,,,,,,,62532,40161,92938,1200465,807011,1699525,2184986,1369080,3161389
2020-03-30,419,3030,,,,,,,60079,37767,90472,1172021,789081,1672591,2245065,1406848,3251861
2020-03-31,502,3532,,,,,,,57736,35379,88483,1139351,764519,1642190,2302801,1442228,3340343
2020-04-01,511,4043,,,,,,,55500,32954,86752,1103697,735622,1605418,2358301,1475182,3427095
2020-04-02,1355,5398,,,,,,,53368,31014,84471,1066244,704145,1565073,2411669,1506196,3511566
2020-04-03,1122,6520,,,,,,,51335,29279,83452,1028027,671186,1523348,2463004,1535476,3595018
2020-04-04,1054,7574,,,,,,,49397,27553,83111,989866,637462,1480687,2512401,1563030,3678129
2020-04-05,519,8093,,,,,,,47548,25673,81691,952351,604223,1438764,2559949,1588703,3759819
2020-04-06,833,8926,,,,,,,45786,23885,81369,915864,571643,1401397,2605735,1612589,3841187
2020-04-07,1417,10343,,,,,,,44105,22308,81041,880627,539643,1367106,2649840,1634898,3922228
2020-04-08,544,10887,,,,,,,42501,20689,80385,846754,508388,1337062,2692340,1655588,4002613
2020-04-09,1341,12228,,,,,,,40970,19468,79531,814291,478647,1310568,2733311,1675056,4082143
2020-04-10,987,13215,,,,,,,39509,18134,79222,783242,450290,1287513,2772820,1693190,4161365
2020-04-11,636,13851,,,,,,,38114,16893,78774,753580,423195,1267442,2810935,1710084,4240139
2020-04-12,561,14412,,,,,,,36782,15741,78404,725264,396906,1250091,2847717,1725825,4318542
2020-04-13,574,14986,,,,,,,35509,14705,77241,698240,371450,1234394,2883226,1740531,4395783
2020-04-14,762,15748,,,,,,,34292,13699,76033,672454,347382,1219955,2917518,1754230,4471815
2020-04-15,1440,17188,,,,,,,33129,12760,74835,647847,324763,1206307,2950648,1766991,4546650
2020-04-16,753,17941,,,,,,,32017,11888,73648,624364,303696,1193203,2982665,1778879,4620298
2020-04-17,762,18703,,,,,,,30953,11072,72438,601948,283755,1181170,3013617,1789951,4692735
2020-04-18,642,19345,,,,,,,29934,10313,71047,580548,264788,1168764,3043552,1800264,4763782
2020-04-19,399,19744,,,,,,,28959,9607,70377,560110,246841,1156030,3072511,1809872,4834158
2020-04-20,548,20292,,,,,,,28025,8950,70039,540587,230119,1144378,3100536,1818823,4904196
2020-04-21,537,20829,,,,,,,27131,8340,69694,521932,214574,1132703,3127667,1827163,4973890
2020-04-22,544,21373,,,,,,,26273,7773,69268,504100,200039,1120930,3153940,1834937,5043157
2020-04-23,516,21889,,,,,,,25451,7245,68815,487051,186595,1109359,3179391,1842183,5111971
2020-04-24,390,22279,,,,,,,24663,6755,68421,470743,173882,1098249,3204054,1848938,5180391
2020-04-25,369,22648,,,,,,,23906,6299,68031,455140,162047,1087057,3227960,1855238,5248422
2020-04-26,,,497,278,831,23145,22926,23479,23180,5875,67636,440206,151028,1075919,3251141,1861113,5316057
2020-04-27,,,478,261,817,23623,23187,24296,22483,5480,67236,425907,140768,1064751,3273624,1866594,5383292
2020-04-28,,,460,242,814,24083,23430,25109,21814,5113,66831,412212,131176,1054340,3295438,1871707,5450123
2020-04-29,,,443,227,811,24527,23657,25919,21170,4772,66421,399090,122249,1044728,3316609,1876480,5516543
2020-04-30,,,427,211,804,24954,23868,26723,20552,4452,66006,386513,113941,1035899,3337161,1880932,5582548
2020-05-01,,,412,197,796,25366,24065,27518,19957,4154,65587,374453,106207,1027838,3357118,1885086,5648135
2020-05-02,,,397,184,792,25763,24250,28310,19385,3876,65164,362886,99011,1020563,3376504,1888963,5713298
2020-05-03,,,383,171,788,26146,24421,29097,18835,3618,64666,351787,92316,1014182,3395339,1892581,5777963
2020-05-04,,,370,159,784,26516,24581,29881,18305,3377,64228,341133,86087,1008033,3413644,1895959,5842191
2020-05-05,,,357,149,773,26873,24730,30654,17795,3154,63826,330903,80290,1001821,3431439,1899113,5906016
2020-05-06,,,345,139,761,27217,24870,31415,17303,2946,63419,321075,74895,995546,3448742,1902059,5969435
2020-05-07,,,333,129,749,27550,24999,32163,16829,2752,62987,311631,69874,989265,3465571,1904812,6032422
2020-05-08,,,322,120,737,27872,25120,32900,16373,2572,62541,302553,65200,982991,3481944,1907384,6094962
2020-05-09,,,311,112,725,28183,25233,33625,15932,2404,62091,293822,60849,976662,3497876,1909788,6157053
2020-05-10,,,301,104,711,28484,25337,34335,15507,2247,61639,285423,56797,970269,3513383,1912036,6218691
2020-05-11,,,291,97,704,28775,25435,35039,15097,2102,61183,277339,53024,963817,3528480,1914138,6279873
2020-05-12,,,281,90,701,29056,25526,35739,14701,1968,60725,269556,49512,957305,3543180,1916106,6340597
2020-05-13,,,272,84,697,29329,25611,36436,14318,1855,60264,262060,46253,950738,3557498,1917961,6400860
2020-05-14,,,264,78,693,29592,25690,37128,13948,1749,59800,254838,43230,944118,3571446,1919710,6460660
2020-05-15,,,256,73,688,29848,25763,37816,13591,1650,59334,247876,40428,937445,3585037,1921360,6519993
2020-05-16,,,248,68,685,30096,25832,38500,13245,1548,58866,241164,37822,930724,3598282,1922909,6578859
2020-05-17,,,240,64,681,30336,25896,39180,12911,1449,58396,234689,35395,923956,3611193,1924359,6637254
2020-05-18,,,233,59,677,30568,25956,39857,12587,1358,57923,228442,33135,917214,3623780,1925717,6695177
2020-05-19,,,226,55,673,30794,26011,40529,12274,1272,57449,222411,31030,910435,3636055,1926989,6752626
2020-05-20,,,219,51,669,31013,26063,41197,11971,1192,56974,216587,29068,903583,3648026,1928182,6809599
2020-05-21,,,212,48,665,31226,26112,41861,11677,1117,56497,210961,27240,896660,3659703,1929300,6866095
2020-05-22,,,206,45,660,31432,26157,42521,11393,1048,56018,205524,25535,889692,3671096,1930348,6922113
2020-05-23,,,200,42,656,31632,26199,43177,11117,982,55538,200268,23946,882689,3682212,1931331,6977651
2020-05-24,,,195,39,652,31827,26239,43828,10849,921,55058,195185,22464,875656,3693061,1932252,7032708
2020-05-25,,,189,36,647,32016,26275,44475,10590,864,54576,190268,21081,868593,3703651,1933117,7087283
2020-05-26,,,184,34,643,32199,26310,45117,10338,811,54093,185509,19791,861503,3713989,1933929,7141376
2020-05-27,,,179,32,639,32378,26342,45755,10093,761,53610,180902,18584,854388,3724082,1934690,7194985
2020-05-28,,,174,29,635,32551,26372,46389,9856,714,53126,176440,17443,847250,3733938,1935405,7248110
2020-05-29,,,169,27,630,32720,26400,47019,9626,670,52641,172118,16365,840092,3743564,1936075,7300751
2020-05-30,,,164,26,626,32884,26426,47644,9402,629,52157,167929,15344,832915,3752966,1936705,7352907
2020-05-31,,,160,24,621,33044,26450,48265,9184,590,51672,163867,14386,825721,3762149,1937296,7404579
2020-06-01,,,156,22,617,33200,26473,48881,9865,602,56293,160821,13539,823618,3772014,1937898,7460871
2020-06-02,,,151,21,612,33351,26494,49493,9639,564,55753,157872,12745,821447,3781653,1938463,7516623
2020-06-03,,,147,19,608,33499,26514,50100,9465,531,55476,155063,12004,819474,3791117,1938994,7572099
2020-06-04,,,144,18,603,33642,26533,50703,9342,500,55487,152433,11312,817986,3800459,1939494,7627585
2020-06-05,,,140,17,598,33782,26551,51301,9317,471,55919,150074,10666,817409,3809776,1939966,7683504
2020-06-06,,,136,16,594,33918,26567,51894,9394,446,57212,148075,10065,818603,3819171,1940413,7740715
2020-06-07,,,133,15,589,34051,26583,52482,9397,418,58390,146355,9500,821454,3828568,1940831,7799104
2020-06-08,,,129,14,584,34181,26598,53066,9347,394,58760,144853,8973,825156,3837915,1941226,7857864
2020-06-09,,,126,13,580,34307,26612,53646,9303,369,59147,143566,8478,829728,3847217,1941596,7917010
2020-06-10,,,123,12,575,34430,26625,54220,9269,350,59574,142497,8017,835209,3856486,1941946,7976584
2020-06-11,,,120,12,570,34550,26637,54790,9274,330,60212,141677,7586,841811,3865760,1942277,8036796
2020-06-12,,,117,11,565,34667,26648,55355,9279,311,60649,141100,7183,849335,3875038,1942588,8097444
2020-06-13,,,114,10,561,34781,26659,55915,9272,289,61132,140746,6801,857825,3884310,1942877,8158576
2020-06-14,,,111,9,556,34893,26669,56470,9259,268,61564,140603,6440,867232,3893569,1943146,8220139
2020-06-15,,,109,9,551,35001,26678,57021,9248,251,61991,140667,6101,877552,3902817,1943398,8282130
2020-06-16,,,106,8,546,35107,26687,57566,9247,236,62461,140050,5736,883721,3912064,1943634,8344591
2020-06-17,,,104,8,541,35211,26695,58107,9253,218,62951,139665,5390,890919,3921317,1943853,8407542
2020-06-18,,,101,7,538,35313,26703,58645,9261,204,63426,139461,5063,898869,3930578,1944057,8470967
2020-06-19,,,99,7,536,35412,26710,59180,9268,189,63880,139388,4752,907263,3939846,1944246,8534847
2020-06-20,,,98,6,537,35510,26717,59716,9276,176,64321,139346,4456,915665,3949123,1944423,8599168
2020-06-21,,,97,6,541,35606,26723,60257,9288,163,64766,139240,4173,923219,3958411,1944586,8663933
2020-06-22,,,96,6,542,35703,26730,60798,9303,151,65216,139146,3906,930045,3967714,1944737,8729149
2020-06-23,,,96,5,542,35798,26736,61340,9322,140,65663,139121,3651,936948,3977036,1944878,8794811
2020-06-24,,,95,5,550,35894,26741,61889,9342,130,66102,139160,3412,943902,3986378,1945008,8860912
2020-06-25,,,94,5,553,35988,26747,62442,9364,121,66532,139255,3182,950860,3995741,1945129,8927444
2020-06-26,,,94,5,559,36082,26752,63001,9388,112,66958,139369,2964,957606,4005129,1945241,8994401
2020-06-27,,,94,4,564,36176,26756,63564,9414,104,67379,139504,2757,964336,4014543,1945346,9061779
2020-06-28,,,94,4,573,36270,26761,64137,9443,96,67795,139675,2565,970998,4023986,1945442,9129574
2020-06-29,,,94,4,582,36364,26765,64718,9473,89,68205,139890,2386,977639,4033459,1945532,9197778
2020-06-30,,,93,3,587,36457,26769,65304,9506,83,68609,140148,2217,984257,4042965,1945615,9266386
2020-07-01,,,93,3,592,36550,26773,65896,9540,77,69006,140441,2058,990801,4052505,1945692,9335392
2020-07-02,,,93,3,598,36643,26776,66493,9577,71,69368,140765,1911,997218,4062082,1945764,9404759
2020-07-03,,,93,3,603,36736,26780,67095,9615,66,69855,141119,1773,1003647,4071697,1945831,9474614
2020-07-04,,,93,3,607,36829,26783,67701,9655,61,70325,141506,1645,1010091,4081352,1945892,9544938
2020-07-05,,,93,2,611,36922,26786,68312,9697,57,70751,141927,1527,1016520,4091049,1945950,9615688
2020-07-06,,,93,2,616,37014,26789,68927,9740,53,71065,142379,1416,1022820,4100790,1946003,9686753
2020-07-07,,,93,2,621,37107,26791,69547,9785,49,71371,142861,1314,1028975,4110575,1946052,9758123
2020-07-08,,,93,2,625,37200,26794,70172,9832,45,71727,143371,1220,1035039,4120406,1946098,9829850
2020-07-09,,,93,2,630,37292,26796,70802,9880,42,72037,143908,1132,1040974,4130286,1946140,9901886
2020-07-10,,,93,2,635,37385,26798,71436,9929,39,72367,144474,1050,1046809,4140215,1946179,9974253
2020-07-11,,,93,1,639,37478,26800,72074,9980,36,72720,145066,974,1052571,4150195,1946216,10046972
2020-07-12,,,93,1,644,37570,26802,72717,10032,33,73071,145683,904,1058263,4160226,1946250,10120042
2020-07-13,,,93,1,648,37663,26803,73365,10085,31,73414,146326,839,1063882,4170311,1946281,10193455
2020-07-14,,,93,1,653,37757,26805,74017,10139,29,73749,146991,778,1069427,4180450,1946310,10267204
2020-07-15,,,93,1,657,37850,26806,74674,10194,27,74055,147679,722,1074873,4190644,1946337,10341259
2020-07-16,,,93,1,661,37943,26808,75334,10251,25,74294,148389,670,1080161,4200895,1946363,10415552
2020-07-17,,,94,1,666,38037,26809,76000,10308,23,74524,149120,621,1085317,4211202,1946386,10490076
2020-07-18,,,94,1,670,38131,26810,76669,10366,21,74738,149871,576,1090201,4221568,1946407,10564814
2020-07-19,,,94,1,674,38225,26811,77343,10424,20,75127,150640,535,1095003,4231993,1946427,10639941
2020-07-20,,,94,0,678,38320,26812,78020,10484,18,75492,151427,496,1099745,4242476,1946446,10715432
2020-07-21,,,95,0,682,38414,26813,78702,10544,17,76029,152230,460,1104708,4253020,1946463,10791460
2020-07-22,,,95,0,686,38510,26814,79388,10604,15,76447,153050,427,1109784,4263624,1946479,10867906
2020-07-23,,,95,0,690,38605,26814,80078,10665,14,76814,153883,396,1114871,4274289,1946494,10944720
2020-07-24,,,96,0,694,38701,26815,80772,10726,13,77433,154730,367,1120267,4285016,1946508,11022152
2020-07-25,,,96,0,699,38797,26816,81470,10788,12,77941,155588,341,1125840,4295803,1946521,11100092
2020-07-26,,,97,0,704,38894,26817,82173,10849,11,78367,156458,316,1131488,4306652,1946533,11178459
2020-07-27,,,97,0,708,38991,26817,82880,10911,10,78530,157337,293,1136947,4317563,1946544,11256989
2020-07-28,,,97,0,711,39088,26818,83591,10972,10,78960,158224,272,1142493,4328535,1946554,11335948
2020-07-29,,,98,0,714,39186,26818,84304,11034,9,80019,159119,252,1148763,4339569,1946563,11415967
2020-07-30,,,98,0,718,39284,26819,85021,11095,8,80808,160020,234,1155516,4350664,1946572,11496775
2020-07-31,,,99,0,721,39383,26819,85741,11156,8,81696,160925,217,1162918,4361819,1946580,11578470
2020-08-01,,,99,0,724,39483,26819,86465,11216,7,82530,161833,202,1170924,4373035,1946588,11660999
2020-08-02,,,100,0,727,39582,26820,87192,11276,7,82793,162743,187,1178978,4384311,1946595,11743792
2020-08-03,,,100,0,731,39683,26820,87922,11335,6,83675,163653,173,1187526,4395646,1946601,11827466
2020-08-04,,,101,0,734,39784,26820,88656,11393,6,84350,164563,161,1196383,4407039,1946608,11911815
