date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-15,0,1,,,,,,,305,168,455,2777,1633,4174,3232,1968,4864
2020-03-16,0,1,,,,,,,317,178,459,3012,1755,4508,3550,2147,5322
2020-03-17,0,1,,,,,,,326,187,459,3251,1883,4833,3875,2334,5780
2020-03-18,0,1,,,,,,,331,196,465,3481,2013,5145,4206,2531,6244
2020-03-19,0,1,,,,,,,332,204,469,3693,2140,5430,4538,2735,6712
2020-03-20,0,1,,,,,,,330,211,472,3888,2266,5697,4868,2947,7184
2020-03-21,0,1,,,,,,,325,216,467,4065,2391,5940,5193,3164,7651
2020-03-22,1,2,,,,,,,318,217,456,4222,2510,6153,5511,3382,8106
2020-03-23,1,3,,,,,,,308,212,449,4352,2616,6336,5818,3594,8555
2020-03-24,1,4,,,,,,,296,202,434,4452,2704,6476,6114,3797,8988
2020-03-25,1,5,,,,,,,284,190,414,4520,2771,6565,6398,3987,9402
2020-03-26,1,6,,,,,,,271,174,400,4556,2813,6611,6670,4162,9802
2020-03-27,3,9,,,,,,,259,162,382,4562,2835,6612,6929,4325,10183
2020-03-28,0,9,,,,,,,247,151,367,4538,2836,6572,7176,4477,10550
2020-03-29,2,11,,,,,,,236,141,354,4485,2819,6496,7412,4618,10904
2020-03-30,0,11,,,,,,,226,130,339,4405,2780,6380,7638,4749,11243
2020-03-31,4,15,,,,,,,216,120,330,4304,2722,6251,7853,4869,11572
2020-04-01,0,15,,,,,,,206,112,321,4185,2647,6114,8060,4982,11893
2020-04-02,2,17,,,,,,,198,104,313,4052,2556,5962,8257,5087,12206
2020-04-03,3,20,,,,,,,190,98,304,3910,2450,5797,8447,5186,12509
2020-04-04,2,22,,,,,,,182,92,298,3761,2331,5623,8629,5279,12807
2020-04-05,6,28,,,,,,,175,86,294,3611,2201,5450,8805,5366,13100
2020-04-06,2,30,,,,,,,169,81,290,3462,2065,5283,8973,5447,13389
2020-04-07,6,36,,,,,,,163,77,282,3317,1930,5116,9136,5524,13670
2020-04-08,4,40,,,,,,,157,72,275,3178,1800,4957,9292,5597,13945
2020-04-09,3,43,,,,,,,151,68,269,3046,1678,4811,9444,5666,14213
2020-04-10,2,45,,,,,,,146,64,264,2921,1568,4675,9590,5731,14476
2020-04-11,5,50,,,,,,,142,61,260,2803,1467,4553,9732,5792,14735
2020-04-12,3,53,,,,,,,137,58,256,2693,1374,4442,9869,5851,14991
2020-04-13,2,55,,,,,,,133,55,251,2590,1288,4339,10002,5907,15242
2020-04-14,1,56,,,,,,,129,53,246,2494,1210,4246,10132,5960,15488
2020-04-15,5,61,,,,,,,125,50,242,2404,1140,4157,10257,6010,15729
2020-04-16,0,61,,,,,,,122,48,237,2319,1076,4073,10379,6059,15965
2020-04-17,5,66,,,,,,,119,46,234,2240,1018,3994,10498,6106,16199
2020-04-18,4,70,,,,,,,115,45,232,2166,964,3922,10613,6151,16431
2020-04-19,4,74,,,,,,,112,43,230,2096,915,3854,10725,6194,16661
2020-04-20,3,77,,,,,,,109,41,228,2030,870,3789,10835,6236,16888
2020-04-21,0,77,,,,,,,107,40,225,1968,829,3724,10941,6277,17112
2020-04-22,2,79,,,,,,,104,39,221,1910,791,3663,11046,6316,17333
2020-04-23,0,79,,,,,,,102,38,218,1855,756,3606,11147,6354,17550
2020-04-24,1,80,,,,,,,99,36,213,1802,724,3551,11246,6391,17763
2020-04-25,1,81,,,,,,,97,35,209,1753,695,3496,11343,6427,17972
2020-04-26,,,2,0,3,83,81,84,95,34,205,1706,669,3441,11438,6462,18176
2020-04-27,,,2,0,3,85,82,87,93,33,202,1661,644,3386,11530,6496,18377
2020-04-28,,,2,0,3,86,83,90,90,33,199,1618,622,3334,11621,6529,18576
2020-04-29,,,2,0,3,88,84,93,88,32,197,1578,601,3285,11709,6561,18773
2020-04-30,,,2,0,3,90,85,96,87,31,195,1539,582,3239,11796,6593,18967
2020-05-01,,,2,0,3,91,85,99,85,30,193,1501,564,3195,11880,6623,19160
2020-05-02,,,1,0,3,93,86,101,83,29,192,1466,547,3153,11963,6653,19351
2020-05-03,,,1,0,3,94,87,104,81,29,190,1431,531,3110,12044,6683,19541
2020-05-04,,,1,0,3,95,87,106,79,28,188,1398,516,3068,12124,6711,19728
2020-05-05,,,1,0,3,97,88,109,78,27,186,1367,502,3026,12201,6739,19913
2020-05-06,,,1,0,3,98,88,111,76,27,184,1336,489,2985,12277,6767,20097
2020-05-07,,,1,0,3,99,89,114,74,26,182,1306,477,2947,12352,6793,20279
2020-05-08,,,1,0,3,100,89,116,73,26,180,1277,465,2909,12425,6819,20459
2020-05-09,,,1,0,3,102,90,118,71,25,178,1250,454,2874,12496,6845,20636
2020-05-10,,,1,0,3,103,90,121,70,24,176,1223,443,2841,12566,6870,20812
2020-05-11,,,1,0,3,104,91,123,68,24,175,1196,432,2811,12634,6894,20986
2020-05-12,,,1,0,3,105,91,125,67,23,173,1171,422,2782,12701,6918,21159
2020-05-13,,,1,0,3,106,92,128,66,23,171,1146,412,2753,12767,6942,21329
2020-05-14,,,1,0,3,107,92,130,64,22,169,1122,403,2725,12831,6964,21497
2020-05-15,,,1,0,3,108,92,132,63,22,167,1098,394,2697,12894,6987,21663
2020-05-16,,,1,0,3,109,93,134,61,21,165,1075,385,2668,12955,7008,21828
2020-05-17,,,1,0,3,110,93,136,60,21,163,1052,376,2639,13015,7030,21990
2020-05-18,,,1,0,3,111,93,138,59,20,161,1030,367,2611,13074,7050,22151
2020-05-19,,,1,0,3,112,94,140,58,20,159,1008,359,2582,13132,7071,22309
2020-05-20,,,1,0,2,113,94,142,56,19,157,987,351,2553,13188,7090,22466
2020-05-21,,,1,0,2,114,94,144,55,19,155,966,342,2524,13243,7109,22621
2020-05-22,,,1,0,2,115,95,146,54,18,153,945,334,2495,13297,7128,22773
2020-05-23,,,1,0,2,116,95,148,53,18,151,925,326,2466,13349,7146,22924
2020-05-24,,,1,0,2,116,95,150,51,17,149,905,319,2437,13401,7164,23073
2020-05-25,,,1,0,2,117,96,152,50,17,147,885,311,2408,13451,7181,23220
2020-05-26,,,1,0,2,118,96,154,49,16,145,865,303,2379,13500,7198,23365
2020-05-27,,,1,0,2,119,96,156,48,16,143,846,295,2349,13547,7214,23508
2020-05-28,,,1,0,2,119,96,157,47,15,141,827,288,2320,13594,7230,23648
2020-05-29,,,1,0,2,120,97,159,45,15,139,808,280,2291,13639,7245,23787
2020-05-30,,,1,0,2,121,97,161,44,14,137,790,273,2261,13683,7260,23924
2020-05-31,,,1,0,2,122,97,163,43,14,135,771,266,2232,13727,7274,24059
2020-06-01,,,1,0,2,122,98,165,45,13,143,757,258,2212,13772,7288,24202
2020-06-02,,,1,0,2,123,98,166,44,13,141,742,251,2193,13816,7302,24343
2020-06-03,,,1,0,2,124,98,168,43,12,139,728,244,2173,13859,7315,24482
2020-06-04,,,1,0,2,124,98,170,42,12,138,714,236,2154,13902,7327,24620
2020-06-05,,,1,0,2,125,98,171,42,11,138,700,229,2137,13943,7339,24758
2020-06-06,,,1,0,2,126,99,173,41,11,138,688,222,2122,13985,7350,24895
2020-06-07,,,1,0,2,126,99,175,41,10,137,676,215,2108,14026,7361,25032
2020-06-08,,,1,0,2,127,99,176,40,10,136,665,207,2094,14066,7372,25167
2020-06-09,,,1,0,2,127,99,178,39,10,133,655,200,2080,14105,7382,25300
2020-06-10,,,1,0,2,128,100,180,39,9,131,644,193,2066,14144,7391,25430
2020-06-11,,,1,0,2,129,100,181,38,9,129,635,186,2051,14182,7401,25558
2020-06-12,,,1,0,2,129,100,183,37,8,126,625,179,2036,14219,7409,25684
2020-06-13,,,1,0,2,130,100,184,37,8,124,617,171,2020,14256,7417,25807
2020-06-14,,,1,0,2,130,100,186,36,7,122,608,164,2005,14292,7425,25929
2020-06-15,,,1,0,2,131,100,187,35,7,121,600,157,1990,14327,7432,26049
2020-06-16,,,1,0,2,131,101,189,34,6,120,589,150,1966,14361,7439,26168
2020-06-17,,,0,0,2,132,101,190,33,6,120,578,143,1945,14394,7445,26287
2020-06-18,,,0,0,2,132,101,192,33,5,120,568,136,1926,14427,7451,26407
2020-06-19,,,0,0,2,133,101,193,32,5,121,557,128,1908,14459,7456,26527
2020-06-20,,,0,0,2,133,101,194,31,4,121,546,121,1891,14490,7461,26648
2020-06-21,,,0,0,2,134,101,196,30,4,121,535,114,1875,14520,7465,26769
2020-06-22,,,0,0,2,134,102,197,29,3,122,523,107,1859,14549,7469,26890
2020-06-23,,,0,0,2,134,102,199,28,3,122,511,100,1845,14577,7472,27012
2020-06-24,,,0,0,2,135,102,200,27,2,122,499,93,1834,14604,7475,27134
2020-06-25,,,0,0,2,135,102,201,27,2,123,487,86,1826,14631,7478,27256
2020-06-26,,,0,0,2,136,102,203,26,2,123,475,79,1821,14657,7480,27379
2020-06-27,,,0,0,2,136,102,204,25,2,124,463,73,1818,14682,7482,27502
2020-06-28,,,0,0,2,137,102,206,25,1,124,451,66,1818,14707,7484,27625
2020-06-29,,,0,0,2,137,102,207,24,1,124,440,60,1820,14731,7486,27749
2020-06-30,,,0,0,2,137,103,208,24,1,125,428,55,1824,14755,7487,27873
2020-07-01,,,0,0,2,138,103,210,23,1,125,417,49,1829,14778,7488,27997
2020-07-02,,,0,0,2,138,103,211,23,1,125,406,44,1835,14801,7490,28122
2020-07-03,,,0,0,2,139,103,212,22,1,126,396,40,1840,14823,7491,28247
2020-07-04,,,0,0,2,139,103,213,22,0,126,386,35,1846,14845,7492,28372
2020-07-05,,,0,0,2,139,103,215,21,0,126,376,31,1851,14866,7492,28498
2020-07-06,,,0,0,2,140,103,216,21,0,127,367,28,1856,14887,7493,28624
2020-07-07,,,0,0,2,140,103,217,21,0,127,359,24,1861,14907,7494,28751
2020-07-08,,,0,0,2,140,103,218,20,0,127,351,22,1866,14928,7494,28878
2020-07-09,,,0,0,2,141,103,219,20,0,128,343,19,1872,14947,7495,29005
2020-07-10,,,0,0,2,141,103,221,20,0,128,336,17,1876,14967,7495,29132
2020-07-11,,,0,0,2,141,103,222,19,0,128,329,15,1881,14986,7496,29259
2020-07-12,,,0,0,2,142,103,223,19,0,128,323,13,1885,15005,7496,29386
2020-07-13,,,0,0,2,142,103,224,19,0,128,317,12,1889,15024,7496,29513
2020-07-14,,,0,0,2,142,104,225,18,0,127,311,11,1892,15042,7497,29640
2020-07-15,,,0,0,2,143,104,227,18,0,127,305,9,1895,15060,7497,29767
2020-07-16,,,0,0,2,143,104,228,18,0,127,300,8,1897,15078,7497,29894
2020-07-17,,,0,0,2,143,104,229,18,0,127,295,7,1899,15096,7497,30020
2020-07-18,,,0,0,2,143,104,230,17,0,127,290,6,1901,15113,7498,30147
2020-07-19,,,0,0,2,144,104,232,17,0,127,286,6,1902,15131,7498,30274
2020-07-20,,,0,0,2,144,104,233,17,0,127,282,5,1902,15148,7498,30400
2020-07-21,,,0,0,2,144,104,234,17,0,127,278,4,1902,15165,7498,30526
2020-07-22,,,0,0,2,144,104,235,17,0,126,274,4,1902,15182,7498,30652
2020-07-23,,,0,0,2,145,104,237,17,0,126,270,3,1901,15198,7498,30778
2020-07-24,,,0,0,2,145,104,238,16,0,126,267,3,1900,15215,7498,30904
2020-07-25,,,0,0,2,145,104,239,16,0,127,264,3,1899,15231,7498,31030
2020-07-26,,,0,0,2,145,104,240,16,0,127,261,2,1898,15247,7498,31157
2020-07-27,,,0,0,2,145,104,242,16,0,127,258,2,1898,15263,7498,31284
2020-07-28,,,0,0,2,146,104,243,16,0,127,255,2,1898,15279,7499,31410
2020-07-29,,,0,0,2,146,104,244,16,0,126,253,1,1896,15295,7499,31536
2020-07-30,,,0,0,2,146,104,245,16,0,126,250,1,1896,15311,7499,31662
2020-07-31,,,0,0,2,146,104,247,16,0,127,248,1,1895,15326,7499,31788
2020-08-01,,,0,0,2,146,104,248,16,0,127,246,1,1895,15342,7499,31915
2020-08-02,,,0,0,2,147,104,249,15,0,127,244,1,1894,15357,7499,32041
2020-08-03,,,0,0,2,147,104,250,15,0,127,242,1,1894,15372,7499,32168
2020-08-04,,,0,0,2,147,104,252,15,0,127,240,0,1895,15388,7499,32294
