date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-30,,,27,15,44,1742,1683,1825,1391,450,3554,25517,10060,57183,220116,145798,327086
2020-05-01,,,26,14,44,1768,1697,1868,1355,428,3518,24806,9534,56651,221471,146226,330603
2020-05-02,,,25,13,44,1793,1711,1911,1320,407,3482,24121,9042,56103,222791,146634,334085
2020-05-03,,,24,12,43,1817,1724,1954,1286,387,3444,23461,8581,55561,224077,147022,337528
2020-05-04,,,23,12,43,1841,1736,1996,1254,369,3411,22825,8149,55023,225331,147391,340939
2020-05-05,,,23,11,42,1864,1747,2038,1222,351,3378,22211,7738,54483,226553,147743,344317
2020-05-06,,,22,10,42,1886,1758,2079,1191,335,3346,21620,7342,53945,227744,148078,347662
2020-05-07,,,21,10,41,1907,1768,2120,1162,320,3313,21049,6970,53407,228905,148399,350975
2020-05-08,,,21,9,41,1928,1778,2160,1133,305,3277,20497,6620,52865,230038,148704,354251
2020-05-09,,,20,9,41,1948,1787,2201,1105,292,3238,19965,6293,52317,231143,148996,357488
2020-05-10,,,20,8,40,1968,1796,2240,1078,279,3203,19450,5985,51767,232221,149275,360691
2020-05-11,,,19,8,40,1987,1804,2280,1051,266,3173,18952,5696,51227,233272,149542,363863
2020-05-12,,,18,7,40,2005,1811,2319,1026,255,3134,18470,5425,50688,234298,149798,366997
2020-05-13,,,18,7,39,2023,1819,2358,1001,244,3097,18004,5169,50153,235299,150042,370093
2020-05-14,,,17,7,39,2040,1826,2396,977,234,3059,17552,4929,49620,236276,150277,373152
2020-05-15,,,17,6,39,2057,1832,2435,953,224,3022,17114,4703,49087,237230,150501,376173
2020-05-16,,,16,6,38,2074,1839,2472,931,215,2990,16689,4489,48559,238160,150716,379162
2020-05-17,,,16,5,38,2090,1845,2510,908,206,2959,16277,4288,48037,239068,150922,382121
2020-05-18,,,16,5,38,2105,1850,2547,887,197,2929,15878,4098,47522,239955,151120,385050
2020-05-19,,,15,5,37,2120,1856,2584,865,189,2899,15489,3919,47010,240820,151310,387948
2020-05-20,,,15,5,37,2135,1861,2620,845,182,2869,15112,3750,46500,241665,151493,390816
2020-05-21,,,14,4,36,2149,1865,2656,825,175,2838,14745,3589,45993,242489,151668,393654
2020-05-22,,,14,4,36,2163,1870,2692,805,168,2808,14389,3437,45488,243294,151836,396462
2020-05-23,,,14,4,36,2177,1874,2727,786,161,2772,14042,3293,44983,244080,151998,399233
2020-05-24,,,13,4,35,2190,1878,2762,767,155,2737,13704,3156,44481,244847,152153,401969
2020-05-25,,,13,3,35,2203,1882,2796,749,149,2701,13374,3026,43980,245595,152302,404670
2020-05-26,,,13,3,35,2215,1886,2830,731,143,2666,13053,2902,43473,246326,152445,407336
2020-05-27,,,12,3,34,2228,1890,2864,713,137,2632,12741,2785,42971,247039,152583,409967
2020-05-28,,,12,3,34,2240,1893,2897,696,132,2597,12435,2672,42471,247734,152715,412564
2020-05-29,,,12,3,34,2251,1896,2931,679,126,2563,12137,2565,41975,248413,152842,415126
2020-05-30,,,11,3,33,2263,1899,2963,662,121,2529,11846,2462,41482,249076,152964,417655
2020-05-31,,,11,2,33,2274,1902,2996,646,117,2495,11562,2364,40988,249722,153081,420150
2020-06-01,,,11,2,33,2285,1905,3028,690,119,2714,11344,2278,40743,250412,153201,422863
2020-06-02,,,11,2,32,2295,1908,3059,673,115,2680,11130,2195,40494,251085,153316,425543
2020-06-03,,,10,2,32,2305,1910,3091,659,110,2650,10925,2116,40245,251745,153427,428192
2020-06-04,,,10,2,31,2315,1913,3122,649,106,2631,10729,2040,40007,252394,153533,430822
2020-06-05,,,10,2,31,2325,1915,3152,645,103,2651,10549,1969,39820,253038,153637,433473
2020-06-06,,,10,2,31,2335,1917,3183,647,101,2707,10390,1902,39719,253685,153738,436180
2020-06-07,,,9,2,30,2344,1920,3212,644,98,2716,10249,1839,39663,254328,153837,438895
2020-06-08,,,9,2,30,2353,1922,3242,637,95,2706,10119,1779,39632,254966,153932,441601
2020-06-09,,,9,1,30,2362,1924,3271,631,92,2695,10001,1722,39626,255597,154024,444295
2020-06-10,,,9,1,29,2371,1926,3300,625,88,2692,9896,1668,39651,256222,154113,446986
2020-06-11,,,8,1,29,2379,1927,3329,621,85,2706,9804,1616,39725,256843,154199,449692
2020-06-12,,,8,1,29,2387,1929,3357,618,82,2722,9726,1567,39849,257461,154282,452413
2020-06-13,,,8,1,29,2396,1931,3385,613,79,2734,9661,1519,40020,258074,154362,455146
2020-06-14,,,8,1,28,2403,1933,3413,608,76,2743,9606,1474,40234,258682,154438,457889
2020-06-15,,,8,1,28,2411,1934,3441,603,73,2752,9563,1430,40492,259284,154512,460641
2020-06-16,,,7,1,28,2419,1936,3468,598,70,2764,9470,1381,40541,259882,154582,463404
2020-06-17,,,7,1,27,2426,1937,3494,593,67,2775,9390,1333,40636,260476,154649,466179
2020-06-18,,,7,1,27,2433,1938,3521,589,63,2787,9319,1286,40773,261064,154713,468965
2020-06-19,,,7,1,27,2440,1940,3547,584,60,2797,9254,1240,40939,261648,154773,471761
2020-06-20,,,7,1,27,2447,1941,3573,579,57,2806,9188,1193,41094,262226,154831,474567
2020-06-21,,,7,1,26,2454,1942,3599,574,54,2816,9115,1146,41203,262800,154885,477382
2020-06-22,,,7,1,27,2461,1944,3625,569,50,2826,9040,1099,41312,263368,154936,480207
2020-06-23,,,7,1,27,2467,1945,3651,565,48,2836,8968,1052,41443,263934,154985,483043
2020-06-24,,,7,1,27,2474,1946,3677,562,46,2846,8898,1006,41594,264495,155031,485888
2020-06-25,,,7,1,27,2480,1947,3704,558,43,2856,8831,961,41758,265053,155074,488744
2020-06-26,,,7,1,27,2487,1948,3730,555,41,2865,8764,916,41917,265608,155116,491608
2020-06-27,,,7,1,27,2493,1949,3757,551,39,2875,8698,872,42070,266159,155155,494483
2020-06-28,,,6,1,28,2500,1950,3784,548,37,2885,8633,829,42221,266707,155192,497367
2020-06-29,,,6,0,28,2506,1951,3811,546,35,2894,8571,788,42372,267253,155227,500260
2020-06-30,,,6,0,28,2513,1952,3838,543,33,2903,8512,748,42523,267797,155260,503163
2020-07-01,,,6,0,27,2519,1953,3865,541,31,2913,8455,709,42672,268338,155292,506075
2020-07-02,,,6,0,27,2525,1954,3892,539,29,2922,8401,672,42818,268877,155322,508996
2020-07-03,,,6,0,28,2531,1955,3919,537,28,2934,8350,637,42966,269414,155350,511930
2020-07-04,,,6,0,28,2538,1955,3946,535,26,2963,8302,603,43132,269949,155377,514893
2020-07-05,,,6,0,28,2544,1956,3974,534,25,2990,8257,570,43315,270483,155402,517882
2020-07-06,,,6,0,28,2550,1957,4001,533,23,3005,8216,539,43505,271016,155425,520886
2020-07-07,,,6,0,28,2556,1958,4029,531,21,3015,8179,510,43694,271547,155447,523901
2020-07-08,,,6,0,28,2562,1958,4056,530,20,3031,8144,482,43889,272078,155467,526931
2020-07-09,,,6,0,28,2568,1959,4084,530,18,3048,8112,454,44091,272607,155485,529978
2020-07-10,,,6,0,28,2574,1960,4112,529,17,3073,8083,428,44308,273136,155503,533051
2020-07-11,,,6,0,28,2580,1960,4140,528,16,3101,8057,403,44544,273664,155519,536151
2020-07-12,,,6,0,29,2585,1961,4168,528,15,3127,8033,379,44795,274192,155534,539278
2020-07-13,,,6,0,29,2591,1962,4196,528,14,3148,8012,356,45059,274720,155548,542425
2020-07-14,,,6,0,29,2597,1962,4224,528,13,3164,7994,334,45330,275247,155561,545589
2020-07-15,,,6,0,29,2602,1963,4253,528,12,3190,7978,313,45616,275775,155573,548779
2020-07-16,,,6,0,29,2608,1963,4281,528,11,3213,7965,292,45917,276303,155585,551991
2020-07-17,,,6,0,29,2614,1963,4310,528,10,3224,7954,273,46219,276831,155595,555215
2020-07-18,,,6,0,29,2619,1964,4338,529,9,3242,7946,254,46527,277360,155605,558457
2020-07-19,,,6,0,29,2625,1964,4367,529,9,3258,7939,237,46822,277889,155614,561714
2020-07-20,,,5,0,29,2630,1965,4396,530,8,3288,7935,220,47121,278418,155622,565002
2020-07-21,,,5,0,29,2636,1965,4425,531,7,3313,7933,205,47428,278949,155630,568314
2020-07-22,,,5,0,30,2641,1965,4454,531,7,3340,7933,190,47753,279480,155637,571653
2020-07-23,,,5,0,30,2646,1966,4483,533,6,3365,7935,177,48087,280013,155644,575018
2020-07-24,,,5,0,30,2652,1966,4512,534,6,3380,7939,165,48420,280547,155651,578398
2020-07-25,,,5,0,30,2657,1966,4542,535,5,3405,7945,153,48752,281081,155656,581802
2020-07-26,,,5,0,30,2663,1966,4571,536,5,3432,7953,142,49083,281618,155662,585234
2020-07-27,,,5,0,30,2668,1967,4601,538,5,3455,7963,132,49412,282155,155667,588689
2020-07-28,,,5,0,31,2673,1967,4631,539,4,3475,7975,123,49738,282695,155672,592163
2020-07-29,,,5,0,31,2679,1967,4661,541,4,3498,7988,114,50072,283235,155676,595661
2020-07-30,,,5,0,31,2684,1967,4692,543,4,3526,8003,106,50408,283778,155680,599187
2020-07-31,,,5,0,31,2689,1968,4722,544,3,3551,8019,99,50746,284322,155684,602737
2020-08-01,,,5,0,31,2695,1968,4753,546,3,3567,8038,92,51089,284869,155687,606303
2020-08-02,,,5,0,32,2700,1968,4784,548,3,3604,8057,85,51451,285417,155691,609907
2020-08-03,,,5,0,32,2705,1968,4815,550,3,3634,8079,79,51827,285967,155694,613541
2020-08-04,,,5,0,32,2710,1968,4847,553,2,3668,8102,74,52207,286520,155697,617208
