date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-20,,,1,0,2,91,71,125,32,9,80,602,240,1353,10323,6922,16263
2020-06-21,,,1,0,2,91,71,126,31,8,78,585,227,1332,10353,6931,16340
2020-06-22,,,1,0,2,92,72,127,29,8,77,568,213,1310,10382,6939,16417
2020-06-23,,,1,0,2,92,72,128,28,7,75,550,200,1287,10410,6946,16491
2020-06-24,,,1,0,2,93,72,129,27,6,73,532,187,1264,10437,6952,16563
2020-06-25,,,0,0,2,93,72,130,25,5,71,514,173,1240,10462,6958,16633
2020-06-26,,,0,0,2,94,73,131,24,4,69,495,160,1215,10486,6962,16702
2020-06-27,,,0,0,1,94,73,132,23,4,67,476,147,1190,10509,6966,16768
2020-06-28,,,0,0,1,95,73,133,22,3,66,458,134,1164,10531,6970,16833
2020-06-29,,,0,0,1,95,73,134,21,3,64,440,122,1138,10552,6973,16897
2020-06-30,,,0,0,1,96,74,135,20,2,62,422,111,1112,10572,6975,16959
2020-07-01,,,0,0,1,96,74,136,19,2,61,404,100,1086,10591,6978,17019
2020-07-02,,,0,0,1,97,74,137,18,2,59,386,89,1060,10609,6980,17077
2020-07-03,,,0,0,1,97,74,138,18,1,58,370,80,1033,10627,6982,17134
2020-07-04,,,0,0,1,97,74,139,17,1,56,353,71,1008,10644,6983,17190
2020-07-05,,,0,0,1,98,74,140,16,1,55,337,62,982,10660,6985,17244
2020-07-06,,,0,0,1,98,75,141,15,1,53,322,54,957,10675,6986,17297
2020-07-07,,,0,0,1,99,75,142,15,1,52,308,47,932,10690,6987,17348
2020-07-08,,,0,0,1,99,75,142,14,0,50,294,41,908,10705,6988,17398
2020-07-09,,,0,0,1,99,75,143,14,0,49,281,36,884,10718,6989,17447
2020-07-10,,,0,0,1,100,75,144,13,0,48,269,31,861,10732,6989,17494
2020-07-11,,,0,0,1,100,75,145,13,0,46,258,27,839,10744,6990,17540
2020-07-12,,,0,0,1,100,75,146,12,0,45,248,24,817,10757,6990,17585
2020-07-13,,,0,0,1,101,75,147,12,0,44,237,21,796,10768,6991,17629
2020-07-14,,,0,0,1,101,75,147,11,0,43,228,18,775,10780,6991,17671
2020-07-15,,,0,0,1,101,76,148,11,0,42,219,16,754,10791,6992,17712
2020-07-16,,,0,0,1,102,76,149,11,0,41,210,14,735,10801,6992,17753
2020-07-17,,,0,0,1,102,76,149,10,0,40,202,12,715,10812,6992,17792
2020-07-18,,,0,0,1,102,76,150,10,0,39,195,10,697,10822,6992,17831
2020-07-19,,,0,0,1,102,76,151,10,0,38,187,9,679,10831,6993,17868
2020-07-20,,,0,0,1,102,76,151,9,0,37,181,8,662,10841,6993,17905
2020-07-21,,,0,0,1,103,76,152,9,0,37,174,7,645,10850,6993,17941
2020-07-22,,,0,0,1,103,76,153,9,0,36,168,6,629,10858,6993,17977
2020-07-23,,,0,0,1,103,76,153,8,0,35,162,5,613,10867,6993,18011
2020-07-24,,,0,0,1,103,76,154,8,0,34,156,4,599,10875,6993,18045
2020-07-25,,,0,0,1,103,76,154,8,0,34,151,4,584,10883,6993,18078
2020-07-26,,,0,0,1,104,76,155,8,0,33,146,3,571,10890,6994,18110
2020-07-27,,,0,0,1,104,76,156,7,0,32,141,3,558,10898,6994,18142
2020-07-28,,,0,0,1,104,76,156,7,0,32,137,2,545,10905,6994,18173
2020-07-29,,,0,0,1,104,76,157,7,0,31,132,2,533,10912,6994,18204
2020-07-30,,,0,0,1,104,76,157,7,0,30,128,2,521,10919,6994,18233
2020-07-31,,,0,0,1,104,76,158,7,0,30,124,1,510,10926,6994,18262
2020-08-01,,,0,0,1,105,76,158,6,0,29,120,1,499,10932,6994,18291
2020-08-02,,,0,0,1,105,76,159,6,0,28,117,1,488,10938,6994,18319
2020-08-03,,,0,0,1,105,76,159,6,0,28,113,1,478,10944,6994,18346
2020-08-04,,,0,0,1,105,76,159,6,0,27,110,1,468,10950,6994,18373
