date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-04,15,92,,,,,,,14303,11214,17739,184791,135194,241922,226199,159747,305006
2020-03-05,15,107,,,,,,,14162,11193,17402,191676,141857,248428,240361,170941,322408
2020-03-06,17,124,,,,,,,13994,11139,17147,197405,147788,253423,254354,182081,339554
2020-03-07,21,145,,,,,,,13805,11097,16969,201936,152949,257120,268159,193179,356522
2020-03-08,49,194,,,,,,,13602,10941,16682,205261,157174,259470,281761,204120,373204
2020-03-09,43,237,,,,,,,13388,10799,16351,207414,160239,260623,295149,214920,389554
2020-03-10,54,291,,,,,,,13169,10660,16022,208481,162282,260579,308318,225580,405575
2020-03-11,63,354,,,,,,,12945,10507,15664,208586,163467,259427,321264,236088,421239
2020-03-12,75,429,,,,,,,12720,10366,15286,207872,163832,257223,333984,246454,436524
2020-03-13,85,514,,,,,,,12494,10253,14926,206485,163658,254397,346478,256708,451450
2020-03-14,97,611,,,,,,,12269,10074,14677,204564,162957,251070,358747,266782,466127
2020-03-15,113,724,,,,,,,12046,9844,14455,202232,161831,247378,370793,276627,480581
2020-03-16,129,853,,,,,,,11825,9581,14160,199595,160207,243371,382618,286209,494741
2020-03-17,135,988,,,,,,,11608,9333,14022,196737,158277,239425,394226,295542,508762
2020-03-18,147,1135,,,,,,,11394,9073,13754,193723,156082,235249,405620,304615,522516
2020-03-19,149,1284,,,,,,,11184,8810,13594,190604,153677,231104,416804,313425,536110
2020-03-20,149,1433,,,,,,,10977,8549,13438,187420,151033,227140,427781,321975,549547
2020-03-21,123,1556,,,,,,,10775,8295,13272,184201,148189,223265,438556,330270,562818
2020-03-22,129,1685,,,,,,,10577,8058,13189,180973,145149,219485,449132,338328,576007
2020-03-23,127,1812,,,,,,,10382,7802,13053,177754,142010,215856,459515,346131,589059
2020-03-24,122,1934,,,,,,,10192,7576,12953,174558,138787,212458,469707,353707,602012
2020-03-25,143,2077,,,,,,,10007,7336,12860,171396,135462,209296,479714,361043,614871
2020-03-26,157,2234,,,,,,,9825,7095,12761,168275,132051,206393,489538,368139,627631
2020-03-27,144,2378,,,,,,,9647,6830,12720,165202,128515,203827,499185,374970,640351
2020-03-28,139,2517,,,,,,,9473,6611,12662,162181,124873,201563,508658,381582,653012
2020-03-29,123,2640,,,,,,,9303,6379,12595,159215,121179,199481,517961,387962,665607
2020-03-30,117,2757,,,,,,,9137,6119,12517,156306,117453,197543,527098,394081,678123
2020-03-31,141,2898,,,,,,,8974,5921,12425,153454,113793,195808,536072,400002,690548
2020-04-01,138,3036,,,,,,,8815,5733,12351,150662,110193,194137,544888,405736,702899
2020-04-02,124,3160,,,,,,,8660,5543,12300,147927,106664,192683,553547,411279,715198
2020-04-03,134,3294,,,,,,,8508,5342,12228,145252,103196,191317,562055,416621,727426
2020-04-04,158,3452,,,,,,,8359,5135,12178,142634,99782,190057,570415,421757,739604
2020-04-05,151,3603,,,,,,,8214,4967,12125,140073,96453,188910,578629,426724,751728
2020-04-06,136,3739,,,,,,,8072,4813,12073,137568,93209,187794,586700,431538,763801
2020-04-07,133,3872,,,,,,,7933,4649,12001,135118,90056,186743,594633,436188,775801
2020-04-08,121,3993,,,,,,,7797,4474,11969,132723,86955,185759,602430,440662,787770
2020-04-09,117,4110,,,,,,,7664,4300,11978,130380,83919,184877,610094,444963,799748
2020-04-10,122,4232,,,,,,,7533,4143,11962,128088,80967,184079,617627,449107,811710
2020-04-11,125,4357,,,,,,,7406,4011,11907,125848,78148,183265,625033,453118,823616
2020-04-12,117,4474,,,,,,,7281,3884,11865,123656,75421,182469,632314,457003,835481
2020-04-13,111,4585,,,,,,,7159,3761,11799,121512,72803,181673,639473,460765,847279
2020-04-14,98,4683,,,,,,,7040,3630,11792,119415,70315,180948,646513,464396,859071
2020-04-15,94,4777,,,,,,,6923,3494,11735,117363,67888,180258,653436,467891,870806
2020-04-16,92,4869,,,,,,,6808,3350,11698,115356,65505,179605,660244,471241,882504
2020-04-17,89,4958,,,,,,,6696,3229,11678,113392,63191,178983,666940,474471,894181
2020-04-18,73,5031,,,,,,,6586,3101,11644,111470,60951,178399,673525,477573,905824
2020-04-19,87,5118,,,,,,,6478,2992,11620,109589,58807,177841,680004,480565,917444
2020-04-20,91,5209,,,,,,,6373,2883,11562,107748,56724,177278,686377,483449,929006
2020-04-21,88,5297,,,,,,,6269,2778,11509,105946,54689,176714,692646,486228,940514
2020-04-22,94,5391,,,,,,,6168,2675,11459,104181,52715,176172,698814,488903,951973
2020-04-23,90,5481,,,,,,,6069,2571,11403,102453,50811,175606,704883,491474,963375
2020-04-24,93,5574,,,,,,,5972,2485,11370,100761,48997,174997,710855,493960,974745
2020-04-25,76,5650,,,,,,,5876,2403,11311,99104,47257,174346,716731,496364,986055
2020-04-26,,,84,51,122,5734,5701,5772,5783,2321,11252,97481,45566,173691,722514,498685,997306
2020-04-27,,,82,49,122,5816,5751,5894,5691,2244,11198,95890,43926,173024,728204,500930,1008504
2020-04-28,,,81,48,121,5897,5799,6014,5601,2167,11145,94332,42332,172370,733805,503098,1019648
2020-04-29,,,79,46,121,5976,5846,6134,5513,2091,11088,92805,40793,171665,739318,505190,1030736
2020-04-30,,,78,44,120,6054,5891,6254,5426,2008,11043,91309,39307,170974,744744,507198,1041779
2020-05-01,,,77,43,120,6131,5934,6374,5341,1929,11000,89842,37886,170275,750086,509128,1052778
2020-05-02,,,75,41,120,6206,5976,6493,5258,1863,10947,88404,36520,169545,755343,510992,1063725
2020-05-03,,,74,40,120,6281,6016,6612,5176,1801,10894,86994,35220,168795,760519,512793,1074619
2020-05-04,,,73,38,119,6353,6055,6731,5096,1736,10841,85611,33964,168016,765615,514530,1085460
2020-05-05,,,72,37,118,6425,6093,6849,5017,1675,10788,84256,32755,167242,770632,516205,1096248
2020-05-06,,,70,36,118,6496,6129,6967,4939,1619,10735,82926,31596,166469,775572,517824,1106982
2020-05-07,,,69,35,118,6565,6164,7084,4863,1565,10682,81621,30487,165691,780435,519390,1117663
2020-05-08,,,68,33,117,6633,6198,7201,4789,1514,10628,80341,29429,164917,785224,520904,1128291
2020-05-09,,,67,32,117,6700,6231,7318,4715,1465,10572,79085,28409,164119,789939,522369,1138863
2020-05-10,,,66,31,117,6766,6262,7434,4643,1417,10517,77852,27422,163325,794583,523787,1149379
2020-05-11,,,65,30,117,6831,6292,7551,4573,1372,10461,76642,26474,162534,799155,525159,1159840
2020-05-12,,,64,28,116,6895,6321,7666,4503,1330,10405,75454,25559,161740,803658,526490,1170244
2020-05-13,,,63,27,116,6957,6349,7781,4435,1285,10349,74287,24677,160944,808093,527775,1180592
2020-05-14,,,62,26,115,7019,6376,7896,4367,1244,10293,73142,23830,160149,812460,529020,1190884
2020-05-15,,,61,25,115,7080,6401,8010,4301,1205,10236,72017,23027,159342,816761,530226,1201120
2020-05-16,,,60,24,114,7140,6426,8124,4236,1167,10180,70912,22264,158522,820997,531393,1211299
2020-05-17,,,59,24,114,7198,6451,8237,4172,1130,10124,69826,21531,157698,825170,532523,1221423
2020-05-18,,,58,23,113,7256,6474,8349,4109,1094,10067,68760,20824,156871,829279,533618,1231489
2020-05-19,,,57,22,112,7313,6496,8461,4048,1059,10011,67711,20148,156041,833327,534678,1241500
2020-05-20,,,56,21,112,7369,6518,8573,3987,1025,9954,66681,19498,155207,837313,535703,1251454
2020-05-21,,,55,21,111,7425,6539,8683,3927,992,9898,65669,18871,154369,841240,536696,1261351
2020-05-22,,,54,20,111,7479,6559,8794,3868,960,9841,64673,18266,153529,845108,537656,1271192
2020-05-23,,,53,19,110,7532,6579,8904,3810,929,9785,63694,17680,152685,848918,538585,1280976
2020-05-24,,,53,18,110,7585,6597,9013,3753,896,9728,62732,17112,151840,852671,539482,1290703
2020-05-25,,,52,18,109,7637,6616,9122,3697,863,9671,61785,16558,150995,856367,540345,1300374
2020-05-26,,,51,17,109,7688,6633,9231,3641,832,9614,60853,16017,150149,860008,541177,1309988
2020-05-27,,,50,16,108,7738,6650,9339,3587,803,9558,59937,15490,149301,863595,541981,1319545
2020-05-28,,,49,16,108,7787,6666,9446,3533,774,9501,59035,14979,148453,867128,542755,1329045
2020-05-29,,,49,15,107,7836,6682,9553,3480,746,9444,58148,14481,147604,870608,543502,1338488
2020-05-30,,,48,15,107,7884,6697,9659,3428,720,9387,57275,13996,146755,874036,544222,1347874
2020-05-31,,,47,14,106,7931,6712,9765,3376,693,9330,56415,13523,145905,877412,544916,1357204
2020-06-01,,,46,14,106,7978,6726,9870,3326,668,9273,55568,13060,145054,880738,545584,1366476
2020-06-02,,,46,13,105,8023,6740,9974,3276,643,9216,54735,12609,144202,884014,546228,1375691
2020-06-03,,,45,13,105,8069,6753,10079,3227,619,9159,53914,12169,143350,887240,546847,1384850
2020-06-04,,,44,12,104,8113,6766,10182,3178,596,9102,53105,11740,142498,890418,547443,1393951
2020-06-05,,,44,12,103,8157,6778,10285,3130,573,9045,52308,11321,141645,893549,548017,1402995
2020-06-06,,,43,12,103,8200,6791,10387,3083,552,8988,51524,10913,140791,896632,548570,1411982
2020-06-07,,,42,11,102,8242,6802,10489,3036,528,8930,50750,10513,139937,899668,549098,1420912
2020-06-08,,,42,11,102,8284,6814,10590,2990,509,8873,49988,10125,139082,902659,549607,1429785
2020-06-09,,,41,10,101,8325,6825,10691,2945,490,8816,49236,9753,138227,905604,550098,1438601
2020-06-10,,,41,10,101,8365,6835,10791,2900,472,8760,48496,9393,137373,908504,550571,1447360
2020-06-11,,,40,10,100,8405,6845,10891,2856,455,8703,47765,9045,136518,911360,551026,1456063
2020-06-12,,,39,9,99,8445,6855,10990,2813,438,8647,47045,8709,135665,914173,551465,1464709
2020-06-13,,,39,9,99,8483,6865,11088,2770,421,8590,46335,8384,134811,916942,551886,1473298
2020-06-14,,,38,9,98,8521,6874,11186,2727,405,8533,45634,8069,133957,919669,552292,1481831
2020-06-15,,,38,8,98,8559,6883,11283,2685,390,8477,44942,7766,133104,922355,552682,1490307
2020-06-16,,,37,8,97,8596,6892,11380,2644,375,8420,44260,7473,132251,924998,553058,1498727
2020-06-17,,,36,8,97,8632,6900,11476,2603,359,8363,43587,7190,131398,927601,553418,1507089
2020-06-18,,,36,8,96,8668,6908,11572,2562,343,8306,42923,6913,130545,930163,553761,1515394
2020-06-19,,,35,7,96,8704,6916,11667,2524,329,8250,42268,6647,129693,932687,554091,1523643
2020-06-20,,,35,7,95,8739,6924,11761,2486,317,8195,41624,6390,128843,935172,554408,1531838
2020-06-21,,,34,7,94,8773,6931,11855,2448,305,8140,40989,6143,127995,937621,554713,1539977
2020-06-22,,,34,6,94,8807,6938,11948,2411,292,8084,40364,5907,127149,940032,555005,1548061
2020-06-23,,,33,6,93,8840,6945,12041,2375,279,8029,39748,5677,126305,942407,555285,1556090
2020-06-24,,,33,6,93,8873,6951,12133,2340,266,7975,39143,5453,125464,944746,555551,1564064
2020-06-25,,,32,6,92,8905,6957,12225,2305,255,7921,38547,5235,124625,947051,555807,1571985
2020-06-26,,,32,5,92,8937,6963,12316,2271,245,7867,37962,5025,123789,949322,556052,1579851
2020-06-27,,,31,5,91,8968,6969,12406,2237,235,7813,37386,4822,122956,951559,556287,1587664
2020-06-28,,,31,5,90,8999,6975,12496,2205,225,7760,36821,4625,122126,953764,556512,1595424
2020-06-29,,,30,5,90,9029,6980,12585,2172,215,7707,36267,4435,121300,955936,556727,1603130
2020-06-30,,,30,5,89,9059,6985,12674,2141,205,7654,35722,4250,120477,958077,556933,1610784
2020-07-01,,,29,4,89,9089,6990,12762,2110,196,7602,35188,4071,119660,960187,557129,1618386
2020-07-02,,,29,4,88,9118,6995,12850,2079,188,7550,34665,3899,118847,962266,557317,1625935
2020-07-03,,,29,4,88,9146,6999,12937,2049,179,7498,34152,3736,118039,964315,557497,1633432
2020-07-04,,,28,4,87,9174,7004,13023,2020,172,7446,33649,3578,117235,966335,557669,1640878
2020-07-05,,,28,4,86,9202,7008,13109,1991,164,7395,33154,3425,116435,968327,557834,1648273
2020-07-06,,,27,4,86,9229,7012,13194,1963,157,7344,32669,3278,115640,970290,557992,1655616
2020-07-07,,,27,3,85,9256,7016,13279,1935,150,7293,32193,3137,114849,972225,558143,1662909
2020-07-08,,,26,3,85,9283,7020,13363,1908,144,7243,31726,3002,114062,974133,558287,1670151
2020-07-09,,,26,3,84,9309,7023,13447,1881,137,7193,31268,2873,113280,976014,558425,1677344
2020-07-10,,,26,3,84,9335,7027,13530,1855,131,7143,30818,2750,112502,977869,558557,1684486
2020-07-11,,,25,3,83,9360,7030,13613,1829,126,7093,30377,2630,111728,979699,558683,1691579
2020-07-12,,,25,3,82,9385,7033,13694,1804,120,7044,29943,2516,110959,981503,558803,1698623
2020-07-13,,,25,3,82,9409,7036,13776,1779,115,6995,29518,2406,110194,983282,558918,1705617
2020-07-14,,,24,2,81,9433,7039,13857,1755,110,6946,29100,2301,109433,985036,559028,1712563
2020-07-15,,,24,2,81,9457,7042,13937,1731,105,6898,28690,2200,108677,986767,559134,1719460
2020-07-16,,,23,2,80,9480,7045,14017,1707,100,6850,28287,2104,107925,988474,559234,1726310
2020-07-17,,,23,2,80,9504,7047,14096,1684,96,6802,27892,2012,107177,990158,559330,1733111
2020-07-18,,,23,2,79,9526,7050,14175,1661,91,6754,27503,1925,106433,991819,559422,1739865
2020-07-19,,,22,2,79,9549,7052,14253,1639,87,6707,27122,1840,105694,993457,559510,1746571
2020-07-20,,,22,2,78,9571,7054,14330,1617,83,6660,26747,1760,104959,995074,559594,1753231
2020-07-21,,,22,2,78,9592,7057,14407,1595,80,6613,26380,1682,104228,996669,559674,1759843
2020-07-22,,,21,2,77,9614,7059,14484,1574,76,6567,26018,1608,103501,998243,559751,1766410
2020-07-23,,,21,1,77,9635,7061,14560,1553,73,6520,25663,1537,102779,999796,559824,1772930
2020-07-24,,,21,1,76,9656,7062,14636,1533,70,6475,25315,1469,102060,1001329,559895,1779404
2020-07-25,,,21,1,75,9676,7064,14711,1512,67,6429,24972,1404,101346,1002841,559962,1785832
2020-07-26,,,20,1,75,9697,7066,14785,1493,64,6383,24635,1343,100636,1004334,560026,1792215
2020-07-27,,,20,1,74,9716,7068,14859,1473,61,6338,24305,1283,99931,1005807,560087,1798553
2020-07-28,,,20,1,74,9736,7069,14932,1454,58,6293,23980,1227,99229,1007261,560145,1804846
2020-07-29,,,19,1,73,9755,7071,15005,1435,55,6249,23660,1173,98531,1008696,560201,1811094
2020-07-30,,,19,1,73,9775,7072,15078,1417,53,6205,23346,1121,97838,1010113,560255,1817298
2020-07-31,,,19,1,72,9793,7074,15150,1399,51,6160,23038,1072,97149,1011512,560306,1823458
2020-08-01,,,19,1,72,9812,7075,15221,1381,48,6117,22735,1024,96464,1012892,560355,1829574
2020-08-02,,,18,1,71,9830,7076,15292,1363,46,6073,22437,979,95782,1014255,560402,1835647
2020-08-03,,,18,1,71,9848,7077,15362,1346,44,6030,22144,936,95105,1015601,560446,1841676
2020-08-04,,,18,1,70,9866,7079,15432,1329,42,5987,21856,895,94432,1016930,560489,1847663
