date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-17,,,250,115,469,33471,30370,37823,15175,4866,36282,267852,97719,592940,3755470,2589910,5303051
2020-05-18,,,245,111,464,33715,30481,38286,14837,4674,35850,261868,93948,585898,3770307,2594585,5338900
2020-05-19,,,239,107,459,33954,30589,38744,14506,4490,35419,256021,90314,578911,3784813,2599075,5374319
2020-05-20,,,234,103,454,34188,30692,39197,14183,4313,34991,250307,86813,571978,3798996,2603388,5409309
2020-05-21,,,228,99,449,34416,30791,39646,13867,4143,34553,244721,83449,565088,3812862,2607532,5443862
2020-05-22,,,223,95,444,34639,30886,40089,13557,3980,34116,239262,80220,558245,3826420,2611512,5477977
2020-05-23,,,218,91,439,34858,30978,40528,13255,3823,33682,233925,77103,551456,3839675,2615335,5511659
2020-05-24,,,213,88,434,35071,31066,40962,12959,3672,33251,228708,74093,544724,3852634,2619007,5544910
2020-05-25,,,209,84,429,35280,31151,41391,12670,3527,32823,223608,71188,538048,3865304,2622535,5577733
2020-05-26,,,204,81,425,35483,31233,41815,12387,3388,32398,218621,68382,531428,3877690,2625923,5610130
2020-05-27,,,199,78,420,35683,31311,42234,12110,3254,31977,213744,65684,524866,3889800,2629177,5642107
2020-05-28,,,195,75,415,35878,31387,42649,11838,3125,31558,208976,63093,518360,3901638,2632303,5673665
2020-05-29,,,190,72,410,36068,31459,43059,11573,3002,31143,204312,60603,511909,3913211,2635306,5704807
2020-05-30,,,186,69,405,36254,31529,43463,11314,2883,30731,199751,58212,505486,3924525,2638189,5735538
2020-05-31,,,182,67,400,36436,31596,43863,11060,2769,30322,195290,55915,499090,3935585,2640958,5765859
2020-06-01,,,178,64,396,36614,31661,44258,11883,2823,33057,191998,53871,495865,3947468,2643782,5798915
2020-06-02,,,174,62,391,36788,31723,44649,11616,2716,32616,188777,51913,492631,3959084,2646498,5831531
2020-06-03,,,170,59,386,36958,31783,45034,11409,2612,32332,185680,50035,489544,3970493,2649111,5863862
2020-06-04,,,166,57,381,37125,31840,45415,11263,2513,32243,182760,48235,486797,3981756,2651624,5896105
2020-06-05,,,163,55,377,37287,31895,45791,11233,2456,32440,180126,46548,484684,3992988,2654081,5928545
2020-06-06,,,159,53,372,37446,31948,46162,11322,2391,32951,177891,44960,483519,4004311,2656472,5961496
2020-06-07,,,155,50,368,37602,31999,46530,11322,2303,33190,175957,43440,483027,4015632,2658775,5994686
2020-06-08,,,152,48,363,37754,32048,46893,11256,2224,33246,174255,41992,483022,4026888,2661000,6027931
2020-06-09,,,149,46,359,37903,32095,47251,11197,2139,33327,172782,40605,483526,4038085,2663140,6061258
2020-06-10,,,145,45,355,38048,32140,47605,11147,2080,33429,171543,39297,484556,4049233,2665221,6094686
2020-06-11,,,142,43,350,38190,32184,47955,11144,2012,33648,170577,38056,486227,4060376,2667234,6128334
2020-06-12,,,139,41,346,38329,32225,48301,11139,1965,33859,169877,36895,488529,4071515,2669199,6162193
2020-06-13,,,136,40,342,38465,32265,48642,11118,1914,34021,169422,35808,491406,4082634,2671114,6196213
2020-06-14,,,133,38,337,38597,32304,48979,11090,1845,34152,169198,34770,494827,4093723,2672959,6230364
2020-06-15,,,130,36,333,38727,32341,49312,11062,1769,34233,169201,33770,498738,4104786,2674729,6264597
2020-06-16,,,127,35,329,38854,32376,49640,11046,1709,34320,168364,32656,500002,4115832,2676438,6298917
2020-06-17,,,124,34,325,38978,32410,49964,11036,1635,34462,167784,31575,501848,4126868,2678074,6333378
2020-06-18,,,122,32,321,39100,32443,50285,11025,1564,34545,167399,30527,504061,4137892,2679638,6367923
2020-06-19,,,119,31,318,39219,32475,50602,11011,1501,34644,167148,29515,506461,4148904,2681140,6402566
2020-06-20,,,118,30,315,39337,32505,50917,11002,1452,34723,166918,28511,508743,4159906,2682592,6437288
2020-06-21,,,116,30,316,39453,32535,51232,10996,1393,34970,166592,27513,510762,4170902,2683985,6472257
2020-06-22,,,116,29,317,39569,32565,51548,10994,1337,35299,166264,26547,512870,4181896,2685323,6507556
2020-06-23,,,115,28,321,39684,32593,51868,10993,1284,35755,166001,25607,515379,4192889,2686607,6543310
2020-06-24,,,115,27,322,39798,32620,52189,10994,1234,36275,165798,24701,518327,4203883,2687841,6579585
2020-06-25,,,114,26,323,39912,32646,52512,10997,1173,36857,165647,23794,521755,4214880,2689015,6616441
2020-06-26,,,113,25,325,40026,32672,52836,11002,1136,37484,165505,22918,525591,4225882,2690152,6653924
2020-06-27,,,113,24,328,40139,32696,53164,11009,1100,38125,165376,22053,529856,4236891,2691252,6692048
2020-06-28,,,113,24,330,40252,32720,53493,11019,1057,38786,165276,21196,534621,4247910,2692310,6730834
2020-06-29,,,113,23,331,40365,32744,53823,11031,1016,39423,165217,20367,539892,4258941,2693326,6770256
2020-06-30,,,112,22,332,40477,32766,54155,11044,976,40096,165199,19573,545755,4269985,2694303,6810352
2020-07-01,,,112,21,334,40590,32787,54488,11060,938,40755,165213,18803,552190,4281044,2695241,6851106
2020-07-02,,,112,20,336,40701,32808,54823,11077,898,41388,165254,18066,559116,4292122,2696140,6892494
2020-07-03,,,112,20,337,40813,32828,55160,11097,860,42028,165326,17362,566599,4303218,2697000,6934521
2020-07-04,,,111,19,339,40924,32848,55498,11118,824,42674,165432,16685,574630,4314336,2697825,6977195
2020-07-05,,,111,19,340,41035,32867,55838,11141,789,43313,165571,16022,583220,4325477,2698615,7020508
2020-07-06,,,111,18,342,41146,32886,56179,11166,755,43969,165740,15384,592219,4336643,2699370,7064476
2020-07-07,,,111,17,343,41257,32903,56522,11193,724,44630,165939,14772,601551,4347835,2700095,7109106
2020-07-08,,,111,17,344,41368,32921,56865,11221,695,45300,166167,14182,611096,4359056,2700790,7154405
2020-07-09,,,110,16,345,41478,32937,57209,11251,670,45974,166424,13619,620794,4370307,2701460,7200378
2020-07-10,,,110,15,346,41588,32953,57555,11283,643,46758,166710,13088,630696,4381590,2702104,7247136
2020-07-11,,,110,15,347,41699,32968,57901,11316,616,47505,167025,12569,640717,4392907,2702721,7294641
2020-07-12,,,110,14,348,41809,32982,58248,11351,590,48260,167367,12058,650853,4404258,2703311,7342900
2020-07-13,,,110,14,350,41919,32996,58598,11388,565,49022,167736,11567,661089,4415646,2703877,7391922
2020-07-14,,,110,13,354,42029,33010,58951,11426,541,49789,168132,11092,671455,4427072,2704419,7441711
2020-07-15,,,110,12,358,42139,33023,59309,11466,518,50533,168553,10634,681892,4438538,2704937,7492244
2020-07-16,,,110,12,363,42249,33035,59672,11507,497,51263,169000,10193,692400,4450045,2705435,7543506
2020-07-17,,,110,11,369,42359,33047,60041,11549,476,51999,169473,9770,703011,4461594,2705911,7595504
2020-07-18,,,110,11,376,42469,33059,60416,11593,455,52739,169970,9365,713722,4473188,2706366,7648243
2020-07-19,,,110,11,382,42579,33070,60797,11639,436,53519,170490,8977,724567,4484826,2706802,7701762
2020-07-20,,,110,10,389,42689,33080,61185,11685,417,54301,171035,8604,735555,4496511,2707220,7756062
2020-07-21,,,110,10,395,42800,33090,61580,11733,399,55088,171602,8248,746674,4508244,2707619,7811150
2020-07-22,,,111,9,402,42910,33100,61981,11782,382,55881,172191,7906,757925,4520026,2708001,7867031
2020-07-23,,,111,9,408,43021,33110,62389,11832,365,56681,172802,7576,769306,4531858,2708367,7923711
2020-07-24,,,111,9,415,43132,33119,62803,11883,350,57485,173434,7256,780817,4543742,2708717,7981195
2020-07-25,,,111,8,421,43243,33127,63223,11936,335,58294,174087,6947,792353,4555677,2709052,8039489
2020-07-26,,,111,8,427,43354,33136,63650,11989,320,59109,174760,6651,803957,4567667,2709373,8098597
2020-07-27,,,111,7,434,43465,33144,64084,12044,306,59958,175452,6368,815655,4579710,2709680,8158555
2020-07-28,,,112,7,440,43577,33151,64523,12099,293,60807,176163,6096,827440,4591809,2709973,8219361
2020-07-29,,,112,7,447,43689,33159,64970,12155,281,61686,176893,5835,839336,4603965,2710254,8281047
2020-07-30,,,112,6,454,43801,33165,65423,12213,269,62500,177639,5586,851303,4616177,2710523,8343546
2020-07-31,,,113,6,460,43914,33172,65883,12271,257,63327,178403,5346,863366,4628448,2710781,8406872
2020-08-01,,,113,6,468,44027,33179,66351,12329,246,64158,179183,5116,875526,4640777,2711027,8471029
2020-08-02,,,113,6,476,44140,33185,66826,12389,235,64707,179978,4896,887493,4653166,2711263,8535736
2020-08-03,,,114,5,483,44253,33191,67309,12449,225,65497,180789,4686,899471,4665615,2711489,8601232
2020-08-04,,,114,5,491,44367,33197,67799,12510,215,66251,181613,4485,911420,4678125,2711705,8667482
