date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-30,3,42,,,,,,,934,749,1153,14602,11217,18782,21789,16155,28807
2020-03-31,9,51,,,,,,,919,738,1133,14630,11312,18720,22709,16893,29940
2020-04-01,6,57,,,,,,,905,727,1104,14604,11362,18584,23614,17621,31043
2020-04-02,3,60,,,,,,,890,711,1079,14531,11366,18397,24504,18332,32122
2020-04-03,8,68,,,,,,,875,697,1062,14421,11333,18159,25379,19030,33183
2020-04-04,0,68,,,,,,,861,685,1051,14282,11272,17910,26240,19715,34234
2020-04-05,14,82,,,,,,,847,671,1039,14122,11182,17643,27087,20387,35272
2020-04-06,4,86,,,,,,,833,653,1025,13945,11066,17356,27920,21041,36296
2020-04-07,12,98,,,,,,,819,634,1011,13755,10926,17081,28739,21676,37306
2020-04-08,10,108,,,,,,,806,620,997,13557,10765,16785,29545,22296,38303
2020-04-09,10,118,,,,,,,794,604,991,13355,10588,16502,30339,22901,39294
2020-04-10,8,126,,,,,,,782,588,986,13150,10393,16242,31121,23490,40279
2020-04-11,9,135,,,,,,,770,568,981,12945,10188,15994,31891,24058,41259
2020-04-12,38,173,,,,,,,758,547,978,12742,9965,15765,32649,24605,42237
2020-04-13,4,177,,,,,,,747,530,978,12541,9730,15560,33396,25136,43215
2020-04-14,6,183,,,,,,,737,512,970,12344,9492,15377,34133,25648,44184
2020-04-15,6,189,,,,,,,727,497,967,12151,9252,15210,34860,26145,45150
2020-04-16,7,196,,,,,,,717,483,969,11963,9008,15076,35576,26629,46118
2020-04-17,4,200,,,,,,,707,469,970,11780,8766,14967,36284,27099,47088
2020-04-18,17,217,,,,,,,698,454,972,11603,8523,14877,36982,27553,48060
2020-04-19,9,226,,,,,,,689,440,974,11431,8278,14800,37671,27994,49033
2020-04-20,9,235,,,,,,,680,426,976,11265,8032,14737,38351,28420,50009
2020-04-21,10,245,,,,,,,672,410,977,11104,7789,14690,39023,28830,50985
2020-04-22,15,260,,,,,,,664,396,976,10948,7551,14655,39687,29227,51961
2020-04-23,5,265,,,,,,,656,382,976,10797,7313,14634,40343,29609,52936
2020-04-24,2,267,,,,,,,648,368,978,10651,7076,14621,40991,29978,53914
2020-04-25,6,273,,,,,,,640,355,980,10510,6843,14615,41631,30333,54894
2020-04-26,5,278,,,,,,,633,342,982,10373,6618,14617,42264,30676,55876
2020-04-27,4,282,,,,,,,625,330,984,10240,6401,14624,42889,31007,56860
2020-04-28,4,286,,,,,,,618,319,986,10111,6190,14632,43507,31326,57846
2020-04-29,7,293,,,,,,,611,309,988,9985,5988,14650,44118,31636,58833
2020-04-30,8,301,,,,,,,604,300,989,9863,5790,14672,44723,31936,59822
2020-05-01,12,313,,,,,,,598,291,989,9744,5597,14693,45320,32227,60810
2020-05-02,13,326,,,,,,,591,282,989,9628,5411,14712,45911,32510,61799
2020-05-03,7,333,,,,,,,585,274,991,9514,5231,14730,46496,32785,62789
2020-05-04,13,346,,,,,,,579,267,992,9404,5058,14748,47075,33052,63781
2020-05-05,8,354,,,,,,,573,260,993,9296,4891,14766,47647,33312,64774
2020-05-06,8,362,,,,,,,567,254,995,9192,4735,14784,48215,33566,65768
2020-05-07,11,373,,,,,,,562,248,997,9090,4587,14804,48777,33815,66765
2020-05-08,7,380,,,,,,,558,241,1001,8992,4446,14830,49335,34056,67766
2020-05-09,5,385,,,,,,,554,234,1005,8898,4312,14857,49888,34291,68770
2020-05-10,3,388,,,,,,,550,227,1010,8807,4185,14886,50438,34518,69779
2020-05-11,5,393,,,,,,,547,221,1012,8722,4063,14916,50986,34740,70791
2020-05-12,9,402,,,,,,,545,217,1022,8642,3950,14953,51531,34957,71812
2020-05-13,7,409,,,,,,,544,213,1033,8568,3844,14999,52075,35171,72844
2020-05-14,13,422,,,,,,,544,209,1047,8500,3744,15058,52618,35380,73891
2020-05-15,,,7,4,11,429,426,433,544,204,1066,8440,3648,15135,53162,35584,74956
2020-05-16,,,7,3,11,436,429,443,545,200,1085,8387,3557,15231,53707,35784,76041
2020-05-17,,,7,3,11,443,433,454,546,196,1112,8342,3471,15354,54253,35981,77153
2020-05-18,,,7,3,11,449,437,464,548,193,1136,8305,3389,15499,54801,36174,78288
2020-05-19,,,7,3,11,456,440,474,550,189,1161,8277,3311,15668,55351,36364,79449
2020-05-20,,,6,3,11,462,444,484,553,186,1196,8257,3237,15871,55904,36550,80644
2020-05-21,,,6,3,11,468,447,495,556,182,1219,8245,3166,16095,56460,36733,81862
2020-05-22,,,6,3,11,475,450,505,559,178,1253,8242,3097,16351,57019,36912,83115
2020-05-23,,,6,2,11,481,453,515,562,174,1293,8246,3029,16643,57581,37086,84408
2020-05-24,,,6,2,11,487,456,525,565,170,1335,8258,2965,16972,58146,37256,85742
2020-05-25,,,6,2,11,493,459,535,569,165,1378,8277,2903,17340,58715,37422,87119
2020-05-26,,,6,2,11,499,461,545,573,161,1422,8302,2843,17750,59288,37584,88540
2020-05-27,,,6,2,10,504,464,555,576,157,1468,8333,2783,18196,59864,37741,90007
2020-05-28,,,6,2,10,510,466,565,580,154,1515,8369,2724,18678,60444,37895,91522
2020-05-29,,,6,2,10,516,469,575,584,150,1563,8410,2666,19195,61028,38046,93085
2020-05-30,,,6,2,11,521,471,585,588,146,1611,8453,2609,19740,61616,38193,94696
2020-05-31,,,6,2,11,527,474,595,591,143,1661,8500,2552,20316,62207,38336,96356
2020-06-01,,,6,2,11,532,476,605,595,139,1712,8549,2494,20916,62802,38476,98068
2020-06-02,,,5,2,11,538,478,615,599,135,1764,8600,2436,21545,63401,38611,99832
2020-06-03,,,5,2,11,543,480,626,603,131,1817,8652,2378,22201,64004,38742,101649
2020-06-04,,,5,2,11,549,482,636,607,127,1870,8706,2319,22875,64610,38870,103518
2020-06-05,,,5,2,11,554,485,647,610,123,1923,8760,2260,23579,65220,38993,105441
2020-06-06,,,5,2,11,560,487,657,614,119,1976,8815,2200,24301,65834,39112,107416
2020-06-07,,,5,2,11,565,489,668,617,115,2028,8871,2141,25036,66452,39228,109443
2020-06-08,,,5,1,12,571,491,680,621,111,2078,8926,2083,25780,67072,39340,111521
2020-06-09,,,5,1,12,576,493,691,624,108,2127,8980,2026,26529,67696,39448,113648
2020-06-10,,,6,1,12,582,494,703,626,104,2172,9034,1968,27280,68322,39552,115820
2020-06-11,,,6,1,13,587,496,715,629,100,2214,9086,1912,28027,68950,39653,118034
2020-06-12,,,6,1,13,593,498,727,630,97,2252,9137,1854,28764,69581,39750,120286
2020-06-13,,,6,1,13,598,500,740,632,93,2286,9185,1797,29487,70213,39844,122571
2020-06-14,,,6,1,14,604,502,753,633,89,2315,9230,1740,30191,70846,39934,124886
2020-06-15,,,6,1,14,610,503,766,634,86,2340,9272,1683,30870,71479,40020,127226
2020-06-16,,,6,1,14,615,505,780,634,83,2362,9311,1627,31520,72113,40103,129587
2020-06-17,,,6,1,15,621,507,794,634,79,2381,9346,1572,32136,72747,40183,131968
2020-06-18,,,6,1,15,627,508,809,634,76,2397,9377,1517,32716,73380,40260,134364
2020-06-19,,,6,1,16,633,510,824,633,73,2411,9403,1463,33257,74013,40333,136775
2020-06-20,,,6,1,16,638,511,840,632,69,2424,9425,1409,33758,74646,40403,139198
2020-06-21,,,6,1,17,644,513,856,631,66,2435,9443,1356,34217,75277,40469,141632
2020-06-22,,,6,1,17,650,514,873,630,63,2445,9456,1304,34634,75908,40533,144077
2020-06-23,,,6,1,18,656,515,890,629,60,2454,9465,1253,35010,76537,40593,146531
2020-06-24,,,6,1,18,662,517,908,628,57,2463,9470,1202,35346,77165,40651,148993
2020-06-25,,,6,1,19,668,518,926,627,54,2471,9470,1153,35645,77792,40705,151464
2020-06-26,,,6,1,19,674,519,945,626,52,2479,9468,1104,35910,78418,40758,153943
2020-06-27,,,6,1,20,680,521,964,625,49,2487,9462,1056,36145,79043,40807,156430
2020-06-28,,,6,1,20,687,522,984,624,47,2495,9454,1010,36353,79667,40854,158924
2020-06-29,,,6,1,21,693,523,1004,623,44,2502,9444,965,36540,80290,40899,161426
2020-06-30,,,6,1,21,699,524,1025,622,42,2509,9433,921,36709,80912,40941,163934
2020-07-01,,,6,1,22,705,525,1046,621,40,2516,9420,878,36863,81533,40982,166450
2020-07-02,,,6,1,22,711,526,1068,620,38,2523,9407,836,37005,82154,41020,168973
2020-07-03,,,6,1,23,718,527,1090,620,36,2530,9393,796,37138,82773,41056,171502
2020-07-04,,,6,0,23,724,528,1113,619,34,2534,9378,757,37261,83392,41091,174035
2020-07-05,,,6,0,23,730,529,1135,618,32,2540,9364,720,37377,84010,41123,176575
2020-07-06,,,6,0,24,737,530,1158,617,30,2546,9350,685,37489,84627,41154,179121
2020-07-07,,,6,0,24,743,531,1182,617,29,2553,9336,651,37597,85244,41184,181673
2020-07-08,,,6,0,24,749,532,1205,616,27,2559,9322,618,37701,85859,41212,184232
2020-07-09,,,6,0,24,756,533,1229,615,26,2565,9309,587,37803,86475,41238,186796
2020-07-10,,,6,0,24,762,533,1253,615,25,2571,9297,557,37903,87089,41263,189367
2020-07-11,,,6,0,25,768,534,1277,614,23,2577,9285,529,38001,87703,41287,191943
2020-07-12,,,6,0,25,775,535,1301,614,22,2583,9274,502,38096,88317,41310,194525
2020-07-13,,,6,0,25,781,535,1326,613,21,2589,9263,476,38190,88930,41331,197113
2020-07-14,,,6,0,25,787,536,1350,613,20,2594,9252,452,38282,89542,41351,199707
2020-07-15,,,6,0,25,793,537,1374,612,19,2600,9242,429,38372,90155,41370,202306
2020-07-16,,,6,0,25,800,537,1399,612,18,2605,9233,407,38461,90766,41389,204911
2020-07-17,,,6,0,25,806,538,1424,611,17,2611,9224,386,38549,91377,41406,207521
2020-07-18,,,6,0,25,812,538,1449,611,16,2616,9215,366,38635,91988,41422,210136
2020-07-19,,,6,0,25,819,539,1473,610,15,2621,9207,347,38722,92598,41438,212757
2020-07-20,,,6,0,25,825,539,1498,610,14,2626,9199,329,38808,93209,41453,215383
2020-07-21,,,6,0,26,831,540,1523,610,14,2631,9191,312,38893,93818,41467,218013
2020-07-22,,,6,0,26,837,540,1549,609,13,2636,9184,296,38976,94428,41480,220649
2020-07-23,,,6,0,26,843,540,1574,609,12,2641,9177,281,39058,95037,41493,223289
2020-07-24,,,6,0,26,850,541,1599,609,11,2646,9171,266,39139,95646,41505,225935
2020-07-25,,,6,0,26,856,541,1624,609,11,2650,9165,252,39218,96254,41516,228584
2020-07-26,,,6,0,26,862,542,1650,608,10,2655,9159,239,39296,96862,41527,231239
2020-07-27,,,6,0,26,868,542,1675,608,10,2659,9153,227,39373,97470,41537,233898
2020-07-28,,,6,0,26,874,542,1700,608,9,2664,9148,215,39448,98078,41547,236561
2020-07-29,,,6,0,26,881,543,1726,608,9,2663,9143,204,39517,98686,41556,239223
2020-07-30,,,6,0,26,887,543,1752,607,8,2667,9139,194,39584,99293,41565,241890
2020-07-31,,,6,0,26,893,543,1777,607,8,2672,9134,184,39651,99901,41573,244561
2020-08-01,,,6,0,26,899,543,1803,607,7,2676,9130,174,39716,100508,41581,247236
2020-08-02,,,6,0,26,905,544,1829,607,7,2680,9126,165,39780,101115,41588,249916
2020-08-03,,,6,0,26,911,544,1855,607,7,2684,9123,157,39843,101721,41595,252599
2020-08-04,,,6,0,26,917,544,1880,607,6,2688,9119,149,39904,102328,41602,255286
