date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-04,5,32,,,,,,,1091,857,1402,13883,10677,18972,22143,17465,29779
2020-04-05,5,37,,,,,,,1111,868,1416,14272,10985,19372,23254,18334,31195
2020-04-06,1,38,,,,,,,1131,886,1431,14645,11288,19730,24385,19220,32625
2020-04-07,7,45,,,,,,,1150,906,1450,15003,11588,20050,25535,20126,34075
2020-04-08,7,52,,,,,,,1170,919,1463,15349,11881,20348,26705,21046,35537
2020-04-09,5,57,,,,,,,1190,931,1484,15683,12165,20632,27895,21977,37021
2020-04-10,12,69,,,,,,,1209,939,1516,16008,12434,20912,29104,22916,38536
2020-04-11,4,73,,,,,,,1229,945,1543,16326,12688,21187,30333,23862,40078
2020-04-12,10,83,,,,,,,1249,955,1570,16637,12929,21461,31583,24817,41648
2020-04-13,10,93,,,,,,,1270,965,1598,16945,13163,21737,32852,25783,43245
2020-04-14,5,98,,,,,,,1290,972,1632,17249,13381,22018,34143,26756,44876
2020-04-15,10,108,,,,,,,1311,978,1666,17553,13583,22313,35454,27734,46542
2020-04-16,8,116,,,,,,,1332,978,1700,17856,13764,22632,36786,28713,48241
2020-04-17,9,125,,,,,,,1354,981,1728,18159,13926,22980,38141,29694,49969
2020-04-18,8,133,,,,,,,1376,984,1758,18465,14070,23349,39517,30678,51726
2020-04-19,8,141,,,,,,,1399,983,1802,18772,14196,23749,40916,31662,53527
2020-04-20,10,151,,,,,,,1422,981,1838,19083,14309,24171,42338,32644,55365
2020-04-21,10,161,,,,,,,1446,979,1879,19398,14403,24619,43783,33624,57244
2020-04-22,13,174,,,,,,,1470,985,1921,19717,14483,25090,45253,34609,59164
2020-04-23,13,187,,,,,,,1494,981,1968,20042,14545,25595,46747,35591,61131
2020-04-24,6,193,,,,,,,1519,985,2013,20372,14599,26124,48267,36576,63144
2020-04-25,8,201,,,,,,,1545,974,2055,20707,14634,26663,49812,37551,65199
2020-04-26,8,209,,,,,,,1571,971,2098,21050,14660,27219,51383,38523,67296
2020-04-27,11,220,,,,,,,1598,964,2143,21399,14669,27791,52981,39487,69439
2020-04-28,19,239,,,,,,,1626,955,2189,21755,14659,28382,54607,40443,71627
2020-04-29,11,250,,,,,,,1654,949,2235,22118,14636,28986,56261,41392,73862
2020-04-30,11,261,,,,,,,1683,945,2283,22490,14603,29603,57944,42338,76145
2020-05-01,11,272,,,,,,,1712,943,2338,22869,14568,30242,59656,43281,78482
2020-05-02,7,279,,,,,,,1743,937,2397,23258,14524,30911,61398,44218,80879
2020-05-03,9,288,,,,,,,1774,930,2460,23655,14470,31613,63172,45149,83338
2020-05-04,15,303,,,,,,,1806,929,2520,24063,14416,32331,64979,46079,85858
2020-05-05,13,316,,,,,,,1840,926,2583,24481,14361,33076,66819,47005,88441
2020-05-06,11,327,,,,,,,1875,923,2655,24911,14304,33852,68694,47929,91095
2020-05-07,13,340,,,,,,,1913,922,2726,25354,14241,34657,70607,48851,93821
2020-05-08,21,361,,,,,,,1952,914,2789,25812,14174,35478,72559,49766,96609
2020-05-09,15,376,,,,,,,1994,910,2870,26287,14100,36335,74553,50676,99479
2020-05-10,15,391,,,,,,,2040,907,2959,26782,14032,37239,76593,51584,102437
2020-05-11,17,408,,,,,,,2089,908,3058,27300,13970,38198,78683,52493,105494
2020-05-12,17,425,,,,,,,2143,910,3167,27845,13916,39223,80826,53404,108661
2020-05-13,14,439,,,,,,,2202,912,3288,28421,13873,40323,83028,54317,111949
2020-05-14,17,456,,,,,,,2266,913,3412,29032,13838,41499,85293,55230,115361
2020-05-15,,,15,9,20,471,465,476,2335,919,3543,29684,13811,42759,87628,56149,118903
2020-05-16,,,15,9,21,486,475,496,2409,928,3726,30382,13796,44147,90037,57077,122629
2020-05-17,,,16,9,21,502,485,517,2489,926,3926,31128,13785,45676,92526,58004,126555
2020-05-18,,,16,9,22,518,495,538,2574,933,4142,31928,13788,47359,95100,58937,130696
2020-05-19,,,16,9,22,534,504,560,2665,931,4379,32786,13790,49217,97765,59869,135075
2020-05-20,,,16,9,22,550,514,582,2760,939,4633,33706,13803,51267,100525,60808,139707
2020-05-21,,,17,9,23,566,523,604,2861,940,4864,34692,13820,53476,103386,61749,144571
2020-05-22,,,17,9,23,583,533,627,2967,944,5132,35746,13842,55883,106353,62693,149703
2020-05-23,,,17,9,24,601,542,651,3078,955,5395,36872,13882,58488,109431,63648,155097
2020-05-24,,,18,9,25,618,552,675,3195,949,5718,38073,13920,61336,112626,64597,160815
2020-05-25,,,18,9,25,636,561,700,3317,949,6059,39350,13962,64437,115943,65547,166874
2020-05-26,,,18,9,26,654,570,725,3445,953,6433,40706,14007,67812,119389,66500,173306
2020-05-27,,,19,9,27,673,579,751,3580,952,6834,42143,14048,71478,122968,67452,180139
2020-05-28,,,19,9,27,691,589,778,3720,953,7247,43661,14089,75437,126689,68406,187385
2020-05-29,,,19,9,28,711,598,805,3867,963,7698,45262,14139,79723,130555,69369,195083
2020-05-30,,,20,9,29,730,607,833,4013,956,8152,46941,14176,84332,134569,70326,203234
2020-05-31,,,20,9,30,751,616,862,4170,951,8647,48702,14199,89253,138739,71277,211881
2020-06-01,,,21,9,30,771,625,892,4333,960,9169,50545,14233,94495,143072,72237,221049
2020-06-02,,,21,9,32,792,634,923,4501,957,9709,52472,14257,100062,147572,73195,230758
2020-06-03,,,22,9,33,814,644,955,4674,956,10280,54481,14282,105964,152246,74152,241038
2020-06-04,,,22,9,34,836,653,989,4850,964,10870,56570,14307,112200,157096,75116,251907
2020-06-05,,,23,9,35,859,662,1023,5029,957,11479,58738,14324,118815,162124,76074,263385
2020-06-06,,,24,9,37,883,671,1060,5210,951,12104,60982,14332,125786,167335,77025,275488
2020-06-07,,,24,9,39,907,680,1098,5391,944,12735,63294,14321,133126,172725,77969,288223
2020-06-08,,,25,9,41,932,690,1138,5569,939,13359,65668,14311,140767,178294,78909,301581
2020-06-09,,,26,9,43,958,699,1180,5740,931,13968,68091,14293,148676,184034,79840,315549
2020-06-10,,,27,9,45,985,708,1225,5902,929,14544,70548,14269,156787,189936,80770,330092
2020-06-11,,,28,9,48,1013,718,1272,6052,936,15081,73020,14254,165035,195988,81706,345173
2020-06-12,,,29,9,50,1042,727,1322,6186,929,15568,75485,14230,173356,202174,82636,360741
2020-06-13,,,30,9,53,1072,737,1374,6303,926,15998,77922,14193,181656,208477,83563,376738
2020-06-14,,,31,9,56,1103,746,1429,6403,923,16366,80312,14160,189870,214881,84487,393104
2020-06-15,,,32,9,59,1136,756,1487,6487,920,16758,82628,14130,197981,221367,85408,409861
2020-06-16,,,34,9,62,1169,765,1549,6555,914,17005,84851,14085,205816,227922,86323,426865
2020-06-17,,,35,9,66,1204,775,1615,6611,909,17204,86961,14037,213311,234533,87232,444069
2020-06-18,,,36,9,70,1240,784,1684,6656,904,17365,88943,13985,220397,241189,88137,461434
2020-06-19,,,38,9,74,1278,794,1758,6693,903,17494,90787,13924,227020,247882,89041,478927
2020-06-20,,,39,9,79,1317,803,1837,6723,897,17597,92481,13865,233138,254605,89939,496523
2020-06-21,,,41,9,84,1357,813,1920,6747,896,17745,94018,13810,238779,261353,90835,514267
2020-06-22,,,42,9,89,1399,823,2008,6768,891,17835,95395,13757,243879,268121,91727,532102
2020-06-23,,,44,9,94,1443,832,2101,6785,887,17913,96612,13705,248434,274906,92614,550015
2020-06-24,,,45,9,99,1489,842,2200,6800,883,17982,97671,13657,252447,281706,93498,567996
2020-06-25,,,47,9,105,1536,851,2304,6813,878,18043,98582,13606,255946,288519,94376,586038
2020-06-26,,,49,9,111,1585,861,2414,6825,873,18098,99355,13543,258963,295343,95250,604135
2020-06-27,,,51,9,117,1635,871,2530,6835,873,18148,100004,13486,261542,302178,96123,622282
2020-06-28,,,52,9,123,1687,880,2652,6844,867,18193,100545,13427,263737,309023,96991,640475
2020-06-29,,,54,9,129,1742,889,2780,6853,862,18236,100995,13366,265607,315875,97853,658711
2020-06-30,,,56,9,134,1797,899,2914,6861,857,18275,101369,13303,267125,322736,98711,676985
2020-07-01,,,57,9,140,1855,908,3054,6868,852,18312,101682,13240,268432,329604,99563,695297
2020-07-02,,,59,9,145,1913,917,3199,6875,847,18347,101946,13178,269575,336479,100411,713643
2020-07-03,,,60,9,150,1974,927,3349,6881,843,18379,102171,13117,270589,343361,101255,732022
2020-07-04,,,62,9,155,2035,936,3503,6887,840,18410,102366,13055,271505,350248,102096,750432
2020-07-05,,,63,9,159,2098,945,3662,6893,836,18439,102536,12993,272347,357141,102932,768870
2020-07-06,,,64,9,163,2161,955,3824,6899,831,18466,102687,12928,273068,364040,103764,787335
2020-07-07,,,64,9,167,2226,964,3991,6904,828,18491,102823,12865,273724,370943,104592,805825
2020-07-08,,,65,9,169,2291,973,4159,6908,826,18514,102946,12804,274325,377852,105419,824339
2020-07-09,,,66,9,171,2357,982,4330,6913,824,18536,103059,12745,274879,384765,106243,842874
2020-07-10,,,66,9,173,2423,991,4503,6917,819,18556,103163,12686,275393,391681,107062,861430
2020-07-11,,,67,9,175,2490,1000,4677,6921,810,18575,103259,12623,275870,398602,107873,880004
2020-07-12,,,67,8,176,2557,1009,4853,6924,808,18592,103348,12558,276314,405526,108682,898596
2020-07-13,,,67,8,178,2624,1018,5030,6928,806,18607,103431,12497,276727,412454,109488,917202
2020-07-14,,,68,8,179,2692,1027,5208,6931,804,18621,103509,12439,277112,419385,110292,935822
2020-07-15,,,68,8,179,2760,1036,5387,6933,802,18633,103582,12383,277470,426318,111095,954454
2020-07-16,,,68,8,180,2828,1045,5567,6936,800,18643,103649,12331,277800,433253,111895,973097
2020-07-17,,,68,8,181,2896,1053,5747,6938,798,18652,103712,12282,278106,440191,112694,991749
2020-07-18,,,68,8,181,2964,1062,5928,6940,795,18659,103770,12234,278385,447131,113489,1010407
2020-07-19,,,68,8,182,3032,1071,6109,6941,791,18665,103824,12185,278640,454072,114281,1029071
2020-07-20,,,68,8,182,3101,1079,6291,6942,786,18669,103873,12136,278870,461014,115068,1047740
2020-07-21,,,69,8,183,3169,1088,6473,6943,782,18671,103918,12086,279076,467957,115850,1066410
2020-07-22,,,69,8,183,3238,1097,6656,6944,777,18672,103958,12035,279257,474901,116628,1085081
2020-07-23,,,69,8,184,3307,1105,6839,6944,773,18671,103994,11982,279413,481846,117401,1103751
2020-07-24,,,69,8,184,3375,1114,7023,6945,768,18668,104026,11926,279545,488790,118170,1122419
2020-07-25,,,69,8,184,3444,1122,7206,6944,764,18664,104053,11871,279653,495735,118934,1141083
2020-07-26,,,69,8,185,3513,1131,7390,6944,761,18658,104077,11822,279736,502679,119695,1159740
2020-07-27,,,69,8,185,3582,1139,7575,6943,756,18651,104095,11770,279795,509622,120452,1178391
2020-07-28,,,69,8,185,3651,1147,7759,6942,752,18642,104110,11715,279830,516564,121204,1197032
2020-07-29,,,69,8,185,3720,1155,7944,6941,747,18631,104120,11658,279841,523505,121951,1215662
2020-07-30,,,69,8,186,3789,1164,8129,6939,743,18619,104127,11599,279827,530444,122694,1234280
2020-07-31,,,69,8,186,3858,1172,8315,6937,738,18605,104128,11538,279788,537382,123433,1252885
2020-08-01,,,69,8,186,3927,1180,8500,6935,734,18589,104126,11473,279726,544317,124167,1271474
2020-08-02,,,69,8,186,3997,1188,8686,6933,729,18572,104119,11407,279639,551250,124897,1290045
2020-08-03,,,69,8,186,4066,1196,8872,6930,725,18554,104109,11341,279528,558180,125623,1308598
2020-08-04,,,69,8,187,4135,1204,9058,6927,721,18533,104093,11276,279392,565107,126344,1327131
