date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-22,0,125,,,,,,,396,256,586,6430,4652,8755,20881,14728,28046
2020-04-23,0,125,,,,,,,392,248,585,6358,4541,8755,21273,14977,28631
2020-04-24,0,125,,,,,,,387,241,586,6286,4430,8755,21660,15218,29216
2020-04-25,0,125,,,,,,,383,233,587,6216,4319,8759,22044,15452,29803
2020-04-26,0,125,,,,,,,379,226,587,6148,4208,8765,22423,15679,30389
2020-04-27,0,125,,,,,,,375,220,587,6080,4095,8772,22798,15900,30976
2020-04-28,0,125,,,,,,,371,215,588,6013,3983,8780,23169,16115,31564
2020-04-29,0,125,,,,,,,367,209,589,5948,3872,8786,23537,16325,32152
2020-04-30,54,179,,,,,,,363,204,589,5884,3766,8793,23900,16529,32741
2020-05-01,0,179,,,,,,,360,199,590,5820,3660,8798,24260,16729,33330
2020-05-02,10,189,,,,,,,356,193,591,5758,3557,8804,24616,16923,33921
2020-05-03,4,193,,,,,,,352,188,591,5697,3456,8809,24968,17111,34511
2020-05-04,4,197,,,,,,,349,183,591,5636,3359,8814,25317,17294,35101
2020-05-05,3,200,,,,,,,345,178,591,5577,3265,8819,25662,17473,35692
2020-05-06,3,203,,,,,,,342,174,591,5519,3175,8823,26004,17647,36283
2020-05-07,3,206,,,,,,,339,169,592,5462,3088,8829,26343,17817,36874
2020-05-08,3,209,,,,,,,336,166,593,5406,3006,8837,26679,17983,37467
2020-05-09,6,215,,,,,,,333,162,595,5352,2927,8845,27012,18146,38061
2020-05-10,0,215,,,,,,,331,159,597,5299,2853,8855,27343,18306,38658
2020-05-11,3,218,,,,,,,329,156,599,5249,2782,8868,27672,18462,39256
2020-05-12,2,220,,,,,,,327,152,602,5201,2714,8882,27999,18614,39858
2020-05-13,2,222,,,,,,,326,149,605,5155,2649,8899,28325,18764,40463
2020-05-14,2,224,,,,,,,325,146,610,5113,2585,8920,28650,18911,41072
2020-05-15,,,4,2,6,228,226,230,324,144,614,5074,2525,8945,28974,19055,41685
2020-05-16,,,4,2,6,232,228,236,324,141,620,5038,2467,8975,29298,19196,42305
2020-05-17,,,4,2,6,236,231,242,324,139,626,5006,2413,9009,29622,19336,42930
2020-05-18,,,4,2,6,239,233,248,324,137,634,4978,2362,9052,29947,19473,43563
2020-05-19,,,4,2,6,243,235,254,324,133,644,4954,2312,9105,30271,19607,44206
2020-05-20,,,4,2,6,247,237,260,325,130,655,4934,2264,9168,30596,19737,44860
2020-05-21,,,4,2,6,251,239,266,325,128,668,4917,2218,9245,30921,19866,45528
2020-05-22,,,4,2,6,254,242,271,326,126,683,4904,2174,9337,31247,19992,46211
2020-05-23,,,4,1,6,258,244,277,326,123,698,4894,2132,9442,31573,20116,46908
2020-05-24,,,4,1,6,261,245,283,326,121,714,4887,2091,9561,31899,20237,47622
2020-05-25,,,4,1,6,265,247,289,327,118,731,4883,2049,9695,32226,20355,48352
2020-05-26,,,3,1,6,268,249,295,327,116,748,4882,2009,9844,32553,20472,49100
2020-05-27,,,3,1,6,272,251,301,327,114,765,4882,1971,10007,32881,20586,49864
2020-05-28,,,3,1,6,275,253,307,328,111,783,4884,1933,10184,33208,20698,50646
2020-05-29,,,3,1,6,279,254,313,328,109,800,4887,1896,10375,33536,20807,51446
2020-05-30,,,3,1,6,282,256,319,328,106,816,4890,1858,10577,33864,20913,52262
2020-05-31,,,3,1,6,285,258,325,328,104,832,4894,1821,10789,34192,21018,53093
2020-06-01,,,3,1,6,289,259,331,328,102,847,4897,1784,11010,34520,21120,53939
2020-06-02,,,3,1,7,292,261,337,328,100,862,4901,1747,11238,34847,21221,54801
2020-06-03,,,3,1,7,295,262,343,327,98,877,4904,1712,11472,35175,21319,55677
2020-06-04,,,3,1,7,298,264,349,327,96,892,4906,1677,11709,35502,21415,56569
2020-06-05,,,3,1,7,302,265,355,327,93,907,4907,1643,11948,35828,21509,57475
2020-06-06,,,3,1,7,305,267,361,326,91,921,4907,1608,12185,36154,21601,58396
2020-06-07,,,3,1,7,308,268,367,325,89,935,4907,1574,12422,36479,21690,59330
2020-06-08,,,3,1,7,311,270,374,325,87,947,4905,1540,12655,36804,21777,60277
2020-06-09,,,3,1,7,315,271,380,324,85,959,4902,1507,12884,37128,21863,61236
2020-06-10,,,3,1,7,318,272,386,323,83,970,4897,1474,13106,37450,21946,62205
2020-06-11,,,3,1,7,321,274,393,321,80,980,4891,1440,13321,37772,22027,63185
2020-06-12,,,3,1,7,324,275,400,320,78,989,4884,1407,13527,38092,22105,64173
2020-06-13,,,3,1,7,328,276,407,319,76,996,4874,1375,13723,38411,22182,65168
2020-06-14,,,3,1,8,331,277,414,317,73,1002,4864,1342,13908,38728,22256,66170
2020-06-15,,,3,1,8,334,279,421,315,71,1006,4851,1309,14083,39043,22327,67175
2020-06-16,,,3,1,8,338,280,428,313,69,1010,4836,1275,14246,39356,22396,68184
2020-06-17,,,3,1,8,341,281,436,311,66,1012,4820,1242,14396,39667,22463,69196
2020-06-18,,,3,1,8,344,282,443,309,64,1014,4801,1208,14533,39976,22527,70210
2020-06-19,,,3,1,8,347,283,451,307,61,1015,4781,1173,14656,40282,22589,71225
2020-06-20,,,3,1,9,351,284,459,304,59,1016,4759,1139,14766,40587,22648,72240
2020-06-21,,,3,1,9,354,285,467,302,56,1016,4734,1104,14861,40888,22705,73256
2020-06-22,,,3,1,9,357,286,476,299,54,1016,4708,1069,14943,41187,22759,74272
2020-06-23,,,3,1,9,360,287,484,296,52,1015,4680,1033,15011,41484,22811,75287
2020-06-24,,,3,0,9,364,288,493,294,49,1015,4649,998,15066,41777,22861,76301
2020-06-25,,,3,0,9,367,289,502,291,47,1013,4617,962,15109,42068,22908,77314
2020-06-26,,,3,0,9,370,290,510,288,44,1012,4584,926,15141,42355,22953,78325
2020-06-27,,,3,0,10,373,291,520,285,43,1011,4549,891,15163,42641,22996,79336
2020-06-28,,,3,0,10,377,292,529,283,41,1010,4513,855,15178,42924,23037,80346
2020-06-29,,,3,0,10,380,293,538,281,39,1009,4477,821,15185,43205,23077,81354
2020-06-30,,,3,0,10,383,294,548,278,37,1008,4440,787,15187,43483,23114,82362
2020-07-01,,,3,0,10,386,295,557,276,35,1006,4403,753,15184,43759,23150,83368
2020-07-02,,,3,0,10,390,296,567,274,34,1005,4366,721,15177,44033,23184,84372
2020-07-03,,,3,0,10,393,296,577,272,32,1004,4329,690,15166,44305,23217,85376
2020-07-04,,,3,0,10,396,297,586,270,30,1003,4292,659,15154,44574,23248,86378
2020-07-05,,,3,0,10,399,298,596,268,29,1001,4255,629,15139,44842,23277,87379
2020-07-06,,,3,0,10,402,299,606,266,27,1000,4219,600,15123,45107,23305,88378
2020-07-07,,,3,0,11,406,299,616,264,26,999,4184,571,15105,45371,23331,89376
2020-07-08,,,3,0,11,409,300,626,262,24,997,4150,544,15087,45633,23356,90373
2020-07-09,,,3,0,11,412,301,636,260,23,996,4116,518,15068,45893,23379,91368
2020-07-10,,,3,0,11,415,301,647,258,22,994,4084,493,15049,46151,23401,92362
2020-07-11,,,3,0,11,418,302,657,257,20,993,4053,468,15030,46408,23422,93355
2020-07-12,,,3,0,11,421,303,667,255,19,991,4022,445,15010,46663,23442,94346
2020-07-13,,,3,0,11,424,303,677,253,18,990,3992,423,14990,46916,23461,95335
2020-07-14,,,3,0,11,427,304,687,252,17,989,3963,401,14969,47168,23478,96323
2020-07-15,,,3,0,11,430,304,697,250,16,990,3935,380,14951,47418,23495,97313
2020-07-16,,,3,0,11,433,305,707,249,15,988,3907,360,14933,47667,23511,98300
2020-07-17,,,3,0,11,436,305,718,247,14,987,3881,341,14915,47914,23525,99287
2020-07-18,,,3,0,11,439,306,728,246,14,985,3855,322,14896,48159,23540,100271
2020-07-19,,,3,0,11,442,306,738,244,13,984,3830,304,14877,48404,23553,101255
2020-07-20,,,3,0,11,444,307,748,243,12,982,3805,288,14858,48647,23565,102236
2020-07-21,,,3,0,11,447,307,758,242,11,982,3781,272,14840,48888,23577,103218
2020-07-22,,,3,0,11,450,307,768,240,11,985,3758,257,14827,49129,23589,104203
2020-07-23,,,3,0,11,453,308,778,239,10,986,3735,243,14816,49368,23599,105188
2020-07-24,,,3,0,11,455,308,788,238,10,988,3713,230,14808,49606,23609,106176
2020-07-25,,,3,0,11,458,308,798,237,9,990,3691,217,14804,49842,23619,107166
2020-07-26,,,3,0,11,461,309,808,236,8,992,3670,205,14804,50078,23628,108158
2020-07-27,,,3,0,11,464,309,818,234,8,994,3650,194,14806,50312,23636,109151
2020-07-28,,,3,0,10,466,309,828,233,8,996,3630,183,14812,50546,23644,110147
2020-07-29,,,3,0,10,469,309,838,232,7,999,3610,173,14823,50778,23652,111146
2020-07-30,,,3,0,10,471,310,848,231,7,1003,3591,164,14836,51009,23659,112148
2020-07-31,,,3,0,10,474,310,858,230,6,1006,3573,155,14854,51239,23666,113154
2020-08-01,,,3,0,10,477,310,868,229,6,1010,3554,146,14877,51468,23672,114163
2020-08-02,,,3,0,10,479,310,878,228,6,1013,3537,138,14905,51696,23678,115176
2020-08-03,,,3,0,10,482,311,888,227,5,1017,3520,131,14938,51923,23684,116192
2020-08-04,,,3,0,10,484,311,898,226,5,1020,3503,123,14975,52150,23689,117211
