date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-29,0,100,,,,,,,103,49,145,1726,869,2423,12016,7805,16424
2020-04-30,2,102,,,,,,,101,49,143,1698,850,2386,12117,7854,16567
2020-05-01,1,103,,,,,,,99,48,141,1671,832,2350,12216,7902,16708
2020-05-02,0,103,,,,,,,98,47,139,1645,815,2314,12314,7949,16846
2020-05-03,2,105,,,,,,,96,46,137,1619,799,2279,12410,7995,16982
2020-05-04,0,105,,,,,,,95,45,135,1593,783,2245,12505,8041,17117
2020-05-05,1,106,,,,,,,93,44,133,1568,768,2211,12598,8086,17249
2020-05-06,1,107,,,,,,,91,43,131,1543,753,2178,12689,8130,17379
2020-05-07,0,107,,,,,,,90,43,129,1518,739,2145,12779,8173,17507
2020-05-08,0,107,,,,,,,88,42,126,1493,725,2112,12868,8215,17633
2020-05-09,1,108,,,,,,,87,41,125,1469,711,2080,12955,8257,17758
2020-05-10,0,108,,,,,,,86,41,123,1445,699,2049,13040,8298,17880
2020-05-11,1,109,,,,,,,84,40,122,1422,686,2019,13124,8339,18002
2020-05-12,0,109,,,,,,,83,39,120,1399,674,1989,13207,8378,18121
2020-05-13,2,111,,,,,,,82,38,118,1376,662,1960,13289,8417,18239
2020-05-14,1,112,,,,,,,80,38,117,1354,650,1931,13369,8455,18355
2020-05-15,,,1,0,2,113,112,114,79,37,115,1332,639,1903,13448,8493,18470
2020-05-16,,,1,0,2,114,112,115,78,36,114,1310,628,1876,13526,8530,18583
2020-05-17,,,1,0,2,115,113,116,77,36,112,1289,617,1850,13603,8566,18695
2020-05-18,,,1,0,2,115,113,117,76,35,111,1268,606,1824,13678,8602,18806
2020-05-19,,,1,0,2,116,114,119,74,34,109,1248,595,1798,13753,8637,18914
2020-05-20,,,1,0,2,117,114,120,73,34,108,1228,585,1773,13826,8671,19022
2020-05-21,,,1,0,2,118,114,121,72,33,106,1208,575,1749,13897,8705,19128
2020-05-22,,,1,0,2,119,115,122,70,32,105,1189,564,1725,13968,8738,19232
2020-05-23,,,1,0,2,120,115,124,69,32,103,1169,554,1702,14037,8770,19334
2020-05-24,,,1,0,2,121,116,125,68,31,101,1150,544,1678,14105,8801,19435
2020-05-25,,,1,0,2,122,116,126,66,30,100,1131,533,1654,14171,8832,19534
2020-05-26,,,1,0,2,123,117,127,65,29,98,1111,523,1630,14236,8862,19631
2020-05-27,,,1,0,2,123,117,129,63,29,96,1092,512,1606,14299,8891,19727
2020-05-28,,,1,0,2,124,118,130,62,28,94,1072,502,1582,14361,8920,19820
2020-05-29,,,1,0,2,125,118,131,60,27,92,1052,491,1557,14421,8947,19911
2020-05-30,,,1,0,2,126,118,133,59,26,90,1032,480,1531,14480,8974,20000
2020-05-31,,,1,0,2,127,119,134,57,25,88,1011,469,1505,14537,9000,20088
2020-06-01,,,1,0,2,128,119,135,55,25,85,989,458,1478,14592,9025,20173
2020-06-02,,,1,0,2,129,120,136,54,24,83,968,447,1450,14646,9049,20255
2020-06-03,,,1,0,2,130,120,137,52,23,81,946,435,1422,14698,9073,20336
2020-06-04,,,1,0,2,130,120,139,50,22,79,923,423,1393,14749,9095,20414
2020-06-05,,,1,0,2,131,121,140,49,21,77,900,412,1363,14797,9117,20490
2020-06-06,,,1,0,2,132,121,141,47,20,74,877,400,1333,14845,9138,20564
2020-06-07,,,1,0,2,133,122,142,45,20,72,853,387,1302,14890,9158,20636
2020-06-08,,,1,0,2,134,122,143,44,19,70,829,375,1270,14933,9177,20705
2020-06-09,,,1,0,2,134,122,144,42,18,67,804,363,1238,14975,9195,20771
2020-06-10,,,1,0,2,135,123,145,40,17,65,780,350,1205,15015,9213,20836
2020-06-11,,,1,0,2,136,123,146,38,16,62,755,338,1171,15054,9230,20898
2020-06-12,,,1,0,2,136,123,147,37,15,60,729,325,1138,15090,9245,20957
2020-06-13,,,1,0,2,137,124,149,35,14,58,704,313,1103,15125,9260,21014
2020-06-14,,,1,0,2,138,124,150,33,14,55,678,300,1069,15158,9274,21069
2020-06-15,,,1,0,2,139,124,151,31,13,53,653,287,1034,15189,9287,21121
2020-06-16,,,1,0,1,139,125,152,29,12,50,627,274,998,15219,9300,21170
2020-06-17,,,1,0,1,140,125,153,28,11,48,600,262,962,15246,9311,21217
2020-06-18,,,1,0,1,140,125,153,26,10,45,574,249,926,15272,9322,21262
2020-06-19,,,1,0,1,141,125,154,24,9,43,548,236,890,15296,9331,21304
2020-06-20,,,1,0,1,142,126,155,22,8,40,521,223,853,15319,9340,21343
2020-06-21,,,1,0,1,142,126,156,20,7,37,494,210,817,15339,9348,21380
2020-06-22,,,1,0,1,143,126,157,19,7,35,468,197,780,15357,9355,21415
2020-06-23,,,1,0,1,143,126,158,17,6,32,441,184,742,15374,9362,21447
2020-06-24,,,1,0,1,144,127,159,15,5,30,414,171,705,15389,9367,21476
2020-06-25,,,1,0,1,144,127,160,13,4,27,387,158,667,15402,9371,21502
2020-06-26,,,1,0,1,145,127,160,12,4,25,361,145,630,15414,9375,21527
2020-06-27,,,0,0,1,145,127,161,11,3,24,335,133,594,15425,9379,21551
2020-06-28,,,0,0,1,146,128,162,10,3,22,310,122,559,15435,9382,21572
2020-06-29,,,0,0,1,146,128,162,9,2,20,286,110,524,15444,9385,21592
2020-06-30,,,0,0,1,147,128,163,8,2,19,263,99,490,15452,9387,21611
2020-07-01,,,0,0,1,147,128,164,7,2,18,241,89,458,15460,9390,21628
2020-07-02,,,0,0,1,148,128,164,7,1,16,220,80,427,15466,9391,21643
2020-07-03,,,0,0,1,148,129,165,6,1,15,200,71,397,15472,9393,21658
2020-07-04,,,0,0,1,148,129,166,5,1,14,181,62,368,15478,9394,21671
2020-07-05,,,0,0,1,149,129,166,5,1,13,164,55,341,15483,9396,21684
2020-07-06,,,0,0,1,149,129,167,5,1,12,148,48,316,15487,9397,21696
2020-07-07,,,0,0,1,149,129,167,4,0,11,134,42,292,15491,9398,21706
2020-07-08,,,0,0,1,150,129,168,4,0,10,121,36,270,15495,9399,21716
2020-07-09,,,0,0,1,150,129,168,3,0,10,109,32,250,15498,9399,21725
2020-07-10,,,0,0,1,150,129,169,3,0,9,99,28,232,15502,9400,21734
2020-07-11,,,0,0,1,150,130,169,3,0,8,90,24,215,15504,9400,21742
2020-07-12,,,0,0,1,151,130,170,3,0,8,82,21,199,15507,9401,21749
2020-07-13,,,0,0,1,151,130,170,2,0,7,74,19,184,15509,9401,21756
2020-07-14,,,0,0,1,151,130,170,2,0,7,67,16,170,15511,9402,21762
2020-07-15,,,0,0,1,151,130,171,2,0,6,61,14,158,15513,9402,21768
2020-07-16,,,0,0,1,151,130,171,2,0,6,55,12,146,15515,9402,21773
2020-07-17,,,0,0,1,151,130,171,2,0,5,50,11,135,15517,9403,21778
2020-07-18,,,0,0,1,152,130,171,1,0,5,46,9,125,15518,9403,21783
2020-07-19,,,0,0,1,152,130,172,1,0,5,42,8,116,15520,9403,21787
2020-07-20,,,0,0,1,152,130,172,1,0,4,38,7,108,15521,9403,21791
2020-07-21,,,0,0,1,152,130,172,1,0,4,35,6,100,15522,9403,21795
2020-07-22,,,0,0,1,152,130,172,1,0,4,32,5,92,15523,9403,21798
2020-07-23,,,0,0,1,152,130,172,1,0,4,29,5,85,15524,9404,21801
2020-07-24,,,0,0,1,152,130,173,1,0,3,26,4,79,15525,9404,21804
2020-07-25,,,0,0,1,152,130,173,1,0,3,24,3,73,15526,9404,21807
2020-07-26,,,0,0,1,152,130,173,1,0,3,22,3,68,15526,9404,21809
2020-07-27,,,0,0,1,152,130,173,1,0,3,20,2,63,15527,9404,21812
2020-07-28,,,0,0,1,152,130,173,1,0,3,18,2,58,15528,9404,21814
2020-07-29,,,0,0,1,152,130,173,1,0,2,17,2,54,15528,9404,21816
2020-07-30,,,0,0,1,152,130,173,1,0,2,15,1,50,15529,9404,21817
2020-07-31,,,0,0,1,152,130,173,0,0,2,14,1,46,15529,9404,21819
2020-08-01,,,0,0,1,152,130,173,0,0,2,13,1,43,15530,9404,21821
2020-08-02,,,0,0,1,152,130,174,0,0,2,12,1,40,15530,9404,21822
2020-08-03,,,0,0,1,152,130,174,0,0,2,11,1,37,15530,9404,21824
2020-08-04,,,0,0,1,153,130,174,0,0,2,10,0,34,15531,9404,21825
