date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-18,,,21,4,51,1522,1121,2070,3634,370,11941,51987,6689,161276,276050,124790,535169
2020-06-19,,,21,4,53,1543,1126,2122,3639,361,11983,52439,6526,164267,279689,125152,547151
2020-06-20,,,22,4,55,1565,1130,2176,3642,353,12045,52844,6368,167020,283331,125506,559195
2020-06-21,,,22,4,57,1587,1134,2233,3644,344,12090,53201,6214,169520,286975,125850,571284
2020-06-22,,,22,4,59,1610,1139,2291,3644,334,12113,53510,6056,171735,290619,126185,583396
2020-06-23,,,23,4,61,1632,1143,2352,3644,324,12133,53772,5900,173688,294263,126509,595529
2020-06-24,,,23,4,64,1656,1147,2415,3643,315,12164,53989,5746,175398,297906,126825,607693
2020-06-25,,,24,3,66,1679,1151,2481,3642,307,12197,54163,5597,176880,301548,127133,619890
2020-06-26,,,24,3,68,1703,1155,2548,3640,298,12227,54300,5450,178149,305188,127431,632116
2020-06-27,,,24,3,70,1727,1159,2618,3639,289,12254,54403,5305,179245,308827,127721,644369
2020-06-28,,,25,3,73,1752,1162,2690,3637,281,12280,54477,5164,180181,312463,128002,656648
2020-06-29,,,25,3,75,1777,1166,2765,3634,273,12303,54527,5026,180984,316098,128276,668951
2020-06-30,,,25,3,77,1803,1170,2841,3632,265,12326,54556,4891,181662,319730,128542,681277
2020-07-01,,,26,3,79,1828,1173,2919,3630,258,12347,54570,4759,182247,323360,128800,693624
2020-07-02,,,26,3,81,1854,1177,2999,3627,250,12368,54571,4629,182763,326987,129050,705991
2020-07-03,,,26,3,82,1880,1180,3081,3625,242,12387,54561,4502,183209,330612,129293,718377
2020-07-04,,,26,3,84,1907,1183,3164,3622,235,12405,54545,4376,183631,334234,129528,730782
2020-07-05,,,27,3,85,1933,1186,3249,3619,229,12422,54522,4251,184009,337853,129758,743203
2020-07-06,,,27,3,86,1960,1189,3334,3617,222,12438,54495,4130,184358,341470,129980,755641
2020-07-07,,,27,3,87,1987,1192,3421,3614,216,12454,54464,4012,184699,345083,130197,768095
2020-07-08,,,27,2,88,2014,1195,3509,3611,210,12468,54431,3897,185034,348694,130407,780563
2020-07-09,,,27,2,89,2041,1198,3598,3608,203,12482,54396,3785,185352,352302,130611,793044
2020-07-10,,,27,2,90,2069,1201,3687,3605,198,12495,54359,3676,185650,355907,130809,805539
2020-07-11,,,27,2,90,2096,1204,3776,3602,193,12507,54321,3571,185930,359509,131002,818045
2020-07-12,,,27,2,91,2123,1206,3867,3599,187,12518,54281,3469,186194,363108,131190,830563
2020-07-13,,,27,2,91,2150,1209,3957,3596,181,12528,54240,3369,186443,366703,131372,843091
2020-07-14,,,27,2,91,2178,1211,4048,3592,175,12538,54197,3271,186677,370295,131547,855628
2020-07-15,,,27,2,91,2205,1214,4139,3589,170,12546,54154,3175,186898,373884,131717,868174
2020-07-16,,,27,2,92,2232,1216,4230,3586,164,12554,54110,3082,187105,377470,131882,880728
2020-07-17,,,27,2,92,2260,1219,4321,3582,159,12561,54065,2991,187298,381052,132042,893288
2020-07-18,,,27,2,92,2287,1221,4413,3579,155,12567,54019,2904,187478,384631,132197,905855
2020-07-19,,,27,2,92,2314,1223,4505,3575,150,12572,53972,2819,187646,388206,132348,918427
2020-07-20,,,27,2,93,2341,1225,4597,3572,146,12577,53925,2736,187800,391778,132494,931003
2020-07-21,,,27,2,93,2369,1227,4689,3568,142,12580,53876,2656,187942,395346,132637,943583
2020-07-22,,,27,1,93,2396,1229,4782,3564,137,12583,53826,2577,188071,398910,132775,956165
2020-07-23,,,27,1,93,2423,1231,4874,3560,133,12585,53776,2500,188187,402470,132908,968749
2020-07-24,,,27,1,93,2450,1233,4967,3557,128,12586,53725,2425,188291,406027,133037,981334
2020-07-25,,,27,1,93,2477,1235,5060,3553,124,12586,53673,2352,188381,409580,133162,993920
2020-07-26,,,27,1,94,2505,1237,5153,3549,121,12585,53620,2280,188459,413129,133283,1006504
2020-07-27,,,27,1,94,2532,1238,5246,3545,117,12583,53566,2209,188524,416673,133400,1019087
2020-07-28,,,27,1,94,2559,1240,5339,3541,113,12581,53511,2141,188577,420214,133513,1031667
2020-07-29,,,27,1,94,2586,1242,5433,3536,109,12577,53455,2075,188616,423750,133623,1044244
2020-07-30,,,27,1,94,2613,1243,5526,3532,106,12573,53398,2011,188643,427283,133729,1056816
2020-07-31,,,27,1,94,2640,1245,5620,3528,103,12568,53341,1950,188657,430811,133833,1069384
2020-08-01,,,27,1,94,2667,1246,5713,3524,101,12562,53282,1892,188658,434334,133934,1081946
2020-08-02,,,27,1,94,2694,1248,5807,3519,98,12555,53223,1835,188646,437854,134032,1094501
2020-08-03,,,27,1,94,2721,1249,5901,3515,95,12548,53162,1779,188622,441368,134128,1107048
2020-08-04,,,27,1,94,2748,1250,5995,3510,92,12533,53101,1725,188578,444878,134220,1119581
