date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-17,37,486,,,,,,,18366,13354,23761,235750,170278,305610,353625,240712,486263
2020-04-18,60,546,,,,,,,18637,13468,24259,242229,175149,313396,372262,254180,510522
2020-04-19,104,650,,,,,,,18899,13536,24648,248306,179621,320924,391161,267717,535169
2020-04-20,36,686,,,,,,,19154,13675,25276,254013,183718,328399,410315,281392,560444
2020-04-21,26,712,,,,,,,19405,13610,25649,259383,187290,335640,429720,295003,586093
2020-04-22,145,857,,,,,,,19652,13573,26250,264453,190424,342975,449372,308576,612343
2020-04-23,212,1069,,,,,,,19899,13521,26914,269261,193016,350391,469271,322098,639256
2020-04-24,152,1221,,,,,,,20146,13445,27565,273844,195261,357844,489416,335544,666821
2020-04-25,84,1305,,,,,,,20394,13257,28231,278237,196923,365427,509811,348801,695052
2020-04-26,46,1351,,,,,,,20647,13284,28798,282475,198293,373103,530457,362086,723850
2020-04-27,83,1434,,,,,,,20903,13153,29381,286590,199319,380935,551360,375239,753230
2020-04-28,135,1569,,,,,,,21165,13019,30071,290612,199832,389022,572525,388259,783301
2020-04-29,163,1732,,,,,,,21432,12881,30789,294569,199974,397507,593957,401141,814089
2020-04-30,127,1859,,,,,,,21708,12571,31562,298490,199534,406368,615665,413712,845650
2020-05-01,113,1972,,,,,,,21994,12398,32103,302401,198753,415251,637660,426111,877753
2020-05-02,89,2061,,,,,,,22290,11992,32857,306325,197391,424347,659949,438104,910609
2020-05-03,93,2154,,,,,,,22596,11785,33581,310284,195708,433669,682546,449889,944190
2020-05-04,117,2271,,,,,,,22914,11528,34360,314299,193701,443381,705460,461418,978550
2020-05-05,236,2507,,,,,,,23243,11279,35160,318388,191304,453265,728703,472697,1013709
2020-05-06,197,2704,,,,,,,23580,11122,35980,322563,188816,463596,752283,483820,1049689
2020-05-07,257,2961,,,,,,,23926,10969,37171,326837,186213,474517,776209,494789,1086859
2020-05-08,199,3160,,,,,,,24282,10750,37788,331220,183442,485391,800491,505540,1124646
2020-05-09,193,3353,,,,,,,24648,10488,38413,335723,180484,496239,825139,516029,1163059
2020-05-10,112,3465,,,,,,,25023,10233,39047,340351,177460,507055,850162,526262,1202106
2020-05-11,108,3573,,,,,,,25408,9985,39869,345113,174161,518126,875570,536248,1241975
2020-05-12,353,3926,,,,,,,25801,9822,40767,350011,170831,529512,901371,546071,1282742
2020-05-13,294,4220,,,,,,,26205,9662,41668,355051,167474,541109,927576,555733,1324410
2020-05-14,257,4477,,,,,,,26618,9427,42503,360237,164020,552823,954194,565161,1366912
2020-05-15,,,217,147,295,4694,4624,4772,27041,9198,43520,365569,160647,564781,981234,574360,1410431
2020-05-16,,,219,145,301,4913,4769,5072,27474,8988,44559,371049,157237,577238,1008709,583349,1454990
2020-05-17,,,220,142,306,5133,4912,5378,27919,8805,45650,376679,154051,590030,1036628,592155,1500639
2020-05-18,,,221,141,310,5355,5054,5687,28377,8601,46771,382459,150867,603220,1065005,600756,1547410
2020-05-19,,,223,139,314,5577,5194,6001,28848,8413,47939,388392,147751,616799,1093852,609170,1595348
2020-05-20,,,224,137,320,5802,5331,6320,29334,8249,49151,394483,144722,630791,1123186,617419,1644499
2020-05-21,,,225,134,325,6027,5466,6645,29838,8085,50416,400742,141685,645227,1153024,625505,1694915
2020-05-22,,,227,131,331,6254,5597,6976,30364,7929,51743,407179,138645,659799,1183388,633434,1746657
2020-05-23,,,228,128,335,6482,5725,7310,30914,7768,53145,413811,135662,675156,1214302,641203,1799802
2020-05-24,,,230,123,340,6712,5848,7650,31495,7613,54640,420658,132787,691383,1245797,648816,1854441
2020-05-25,,,232,120,345,6944,5968,7994,32112,7468,56149,427746,130022,708485,1277908,656285,1910590
2020-05-26,,,233,116,351,7177,6085,8345,32772,7297,57961,435111,127333,726576,1310681,663582,1968551
2020-05-27,,,235,113,356,7412,6199,8701,33485,7139,59884,442794,124650,745694,1344166,670721,2028435
2020-05-28,,,237,111,362,7648,6310,9062,34258,7037,61502,450848,122024,765528,1378424,677758,2089937
2020-05-29,,,240,109,373,7888,6419,9435,35100,6947,63668,459330,119544,786693,1413523,684705,2153604
2020-05-30,,,244,107,380,8132,6527,9814,36017,6836,65697,468306,117182,808870,1449540,691542,2219300
2020-05-31,,,247,104,386,8379,6631,10200,37014,6685,68113,477846,114878,832423,1486555,698227,2287413
2020-06-01,,,251,102,392,8631,6734,10592,38095,6631,70864,488022,112704,857638,1524650,704859,2358276
2020-06-02,,,255,99,401,8885,6833,10992,39259,6606,74426,498904,110708,885293,1563908,711465,2432702
2020-06-03,,,259,98,410,9144,6931,11402,40505,6530,78067,510561,108826,915421,1604413,717996,2510769
2020-06-04,,,263,96,419,9407,7028,11820,41832,6453,81770,523060,107029,948040,1646246,724449,2592538
2020-06-05,,,267,94,428,9674,7122,12247,43239,6371,85693,536460,105315,983317,1689485,730821,2678231
2020-06-06,,,271,91,438,9946,7214,12685,44724,6269,89968,550821,103656,1021542,1734208,737091,2768199
2020-06-07,,,276,89,449,10222,7304,13133,46287,6137,93471,566194,102025,1061867,1780496,743228,2861669
2020-06-08,,,280,87,460,10502,7392,13592,47928,6091,98710,582627,100503,1105938,1828424,749319,2960379
2020-06-09,,,285,85,471,10787,7478,14063,49648,6012,104344,600164,99046,1154133,1878072,755331,3064722
2020-06-10,,,290,84,483,11077,7562,14545,51448,5975,110316,618839,97725,1206488,1929520,761307,3175038
2020-06-11,,,295,82,496,11371,7644,15040,53328,5904,116636,638682,96490,1263239,1982847,767211,3291673
2020-06-12,,,300,80,509,11671,7725,15549,55291,5859,123280,659715,95313,1325016,2038139,773071,3414952
2020-06-13,,,305,79,523,11976,7804,16071,57339,5775,130334,681954,94141,1391683,2095478,778847,3545286
2020-06-14,,,311,77,537,12287,7882,16607,59475,5693,137677,705412,92998,1463663,2154952,784540,3682962
2020-06-15,,,317,76,552,12604,7958,17159,61700,5633,145510,730098,91946,1541059,2216653,790174,3828471
2020-06-16,,,324,74,570,12928,8033,17728,63904,5574,153350,755907,90889,1623545,2280556,795748,3981821
2020-06-17,,,330,72,589,13259,8106,18317,66252,5520,161785,782900,89803,1710904,2346808,801269,4143605
2020-06-18,,,338,71,604,13596,8178,18920,68677,5472,170580,811071,88745,1803416,2415485,806741,4314185
2020-06-19,,,346,70,626,13943,8248,19545,71169,5408,179705,840408,87700,1901352,2486653,812150,4493889
2020-06-20,,,355,69,644,14297,8318,20189,73709,5342,189089,870878,86671,2004748,2560362,817492,4682978
2020-06-21,,,364,68,669,14661,8387,20858,76276,5269,198651,902430,85671,2113431,2636638,822762,4881629
2020-06-22,,,374,66,693,15036,8453,21550,78869,5196,208379,935012,84730,2228339,2715507,827959,5090007
2020-06-23,,,385,66,726,15421,8520,22276,81462,5143,218172,968545,83783,2347801,2796969,833103,5308179
2020-06-24,,,397,66,759,15818,8586,23035,84016,5091,227873,1002913,82862,2471330,2880985,838194,5536052
2020-06-25,,,410,65,797,16228,8652,23831,86489,5039,237302,1037955,81926,2598316,2967475,843234,5773353
2020-06-26,,,423,64,833,16651,8716,24664,88828,4980,246237,1073455,81002,2727917,3056302,848214,6019590
2020-06-27,,,437,63,875,17088,8780,25538,90985,4909,254472,1109149,80053,2859109,3147288,853124,6274061
2020-06-28,,,452,62,910,17540,8843,26448,92914,4852,261797,1144724,79129,2990572,3240201,857976,6535858
2020-06-29,,,468,61,953,18008,8904,27400,94573,4781,268032,1179822,78217,3120927,3334774,862758,6803889
2020-06-30,,,484,60,1007,18492,8965,28406,95938,4697,273056,1214059,77281,3248474,3430712,867455,7076944
2020-07-01,,,502,60,1064,18994,9025,29470,97004,4615,276834,1247160,76322,3371957,3527716,872071,7353778
2020-07-02,,,520,59,1124,19514,9085,30593,97787,4557,279418,1278694,75359,3489590,3625502,876629,7633195
2020-07-03,,,539,58,1188,20053,9144,31781,98315,4488,280924,1308333,74375,3599935,3723818,881117,7914119
2020-07-04,,,559,58,1255,20611,9202,33036,98627,4414,281503,1335791,73381,3701732,3822444,885531,8195621
2020-07-05,,,579,57,1327,21190,9260,34362,98756,4341,281303,1360838,72380,3793945,3921201,889873,8476923
2020-07-06,,,600,56,1399,21790,9317,35761,98736,4296,280461,1383299,71406,3875755,4019937,894169,8757384
2020-07-07,,,622,56,1477,22413,9373,37238,98595,4245,279095,1403025,70455,3946471,4118532,898414,9036478
2020-07-08,,,645,55,1558,23058,9429,38795,98354,4186,277303,1419916,69498,4005602,4216885,902601,9313780
2020-07-09,,,668,55,1642,23726,9484,40437,98033,4121,275166,1433933,68529,4052895,4314918,906723,9588946
2020-07-10,,,692,54,1730,24419,9539,42166,97646,4050,272751,1445090,67539,4088344,4412564,910774,9861696
2020-07-11,,,717,54,1819,25135,9593,43985,97207,3996,270107,1453469,66556,4112213,4509771,914771,10131803
2020-07-12,,,742,53,1911,25877,9646,45896,96722,3947,267274,1459205,65594,4125015,4606493,918718,10399076
2020-07-13,,,767,52,2005,26644,9699,47900,96200,3880,264282,1462491,64622,4127500,4702693,922599,10663358
2020-07-14,,,792,51,2098,27436,9751,49998,95644,3811,261157,1463563,63652,4120626,4798337,926411,10924514
2020-07-15,,,817,51,2191,28253,9802,52189,95061,3744,257918,1462686,62699,4105488,4893398,930155,11182432
2020-07-16,,,841,50,2282,29093,9853,54471,94453,3689,254582,1460135,61773,4083236,4987851,933845,11437014
2020-07-17,,,864,50,2370,29957,9903,56840,93822,3656,251161,1456171,60872,4054980,5081673,937501,11688174
2020-07-18,,,885,49,2451,30842,9953,59291,93172,3621,247666,1451027,60005,4021721,5174845,941123,11935839
2020-07-19,,,905,49,2526,31748,10002,61817,92503,3565,244107,1444903,59157,3984326,5267347,944688,12179946
2020-07-20,,,923,48,2593,32671,10050,64409,91817,3521,240491,1437963,58337,3943514,5359164,948210,12420437
2020-07-21,,,939,47,2651,33609,10098,67059,91115,3474,236827,1430342,57515,3899880,5450280,951684,12657263
2020-07-22,,,952,46,2698,34561,10145,69757,90400,3412,233120,1422148,56682,3853905,5540679,955097,12890383
2020-07-23,,,962,46,2735,35523,10191,72492,89671,3352,229391,1413465,55847,3805993,5630350,958449,13119773
2020-07-24,,,971,45,2762,36494,10237,75254,88930,3298,225595,1404362,55024,3756422,5719280,961748,13345367
2020-07-25,,,976,44,2780,37470,10282,78033,88177,3257,221796,1394893,54231,3705467,5807457,965005,13567163
2020-07-26,,,980,44,2789,38451,10326,80822,87414,3211,217949,1385100,53445,3653309,5894871,968216,13785111
2020-07-27,,,982,43,2791,39433,10369,83612,86641,3157,214127,1375019,52655,3600163,5981512,971374,13999238
2020-07-28,,,983,42,2785,40416,10412,86397,85860,3121,210282,1364679,51896,3546162,6067372,974495,14209519
2020-07-29,,,982,42,2774,41398,10454,89170,85070,3089,206414,1354105,51174,3491418,6152442,977585,14415932
2020-07-30,,,980,41,2759,42379,10496,91928,84272,3058,202555,1343316,50488,3436055,6236714,980643,14618487
2020-07-31,,,978,41,2739,43356,10537,94667,83468,3037,198704,1332332,49836,3380177,6320183,983681,14817190
2020-08-01,,,974,40,2716,44330,10578,97383,82658,2998,194859,1321167,49178,3323876,6402841,986679,15012049
2020-08-02,,,970,39,2691,45300,10618,100073,81843,2960,191025,1309838,48516,3267235,6484683,989640,15203074
2020-08-03,,,965,39,2663,46265,10657,102736,81022,2934,187205,1298358,47885,3210333,6565706,992574,15390279
2020-08-04,,,960,38,2634,47225,10696,105370,80198,2898,183402,1286739,47262,3153244,6645904,995472,15573680
