date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-07,10,90,,,,,,,212,131,308,4812,3207,6717,18017,12456,24441
2020-04-08,3,93,,,,,,,202,123,297,4546,2998,6367,18219,12580,24738
2020-04-09,4,97,,,,,,,192,116,288,4297,2807,6047,18411,12696,25026
2020-04-10,10,107,,,,,,,184,109,279,4065,2631,5753,18595,12806,25304
2020-04-11,4,111,,,,,,,176,103,269,3849,2468,5481,18771,12910,25573
2020-04-12,7,118,,,,,,,169,98,261,3649,2318,5232,18940,13009,25833
2020-04-13,8,126,,,,,,,162,93,252,3463,2179,5003,19102,13102,26085
2020-04-14,0,126,,,,,,,156,89,245,3292,2050,4794,19257,13191,26329
2020-04-15,1,127,,,,,,,150,85,239,3132,1931,4604,19407,13277,26568
2020-04-16,3,130,,,,,,,144,81,234,2985,1823,4430,19551,13358,26801
2020-04-17,5,135,,,,,,,139,78,229,2849,1723,4273,19690,13436,27029
2020-04-18,2,137,,,,,,,134,74,224,2723,1630,4129,19825,13511,27253
2020-04-19,4,141,,,,,,,130,72,219,2606,1544,3996,19955,13583,27471
2020-04-20,2,143,,,,,,,126,69,213,2497,1466,3872,20080,13653,27683
2020-04-21,2,145,,,,,,,122,67,206,2396,1394,3756,20202,13720,27889
2020-04-22,4,149,,,,,,,118,64,200,2303,1328,3647,20320,13784,28088
2020-04-23,6,155,,,,,,,114,62,195,2216,1267,3545,20435,13847,28283
2020-04-24,3,158,,,,,,,111,60,190,2134,1211,3447,20546,13908,28472
2020-04-25,1,159,,,,,,,108,58,184,2058,1160,3352,20654,13967,28656
2020-04-26,2,161,,,,,,,105,57,179,1987,1113,3262,20759,14024,28834
2020-04-27,1,162,,,,,,,102,55,174,1921,1071,3175,20861,14080,29007
2020-04-28,3,165,,,,,,,99,54,169,1858,1031,3091,20960,14134,29175
2020-04-29,3,168,,,,,,,97,52,164,1799,995,3010,21057,14187,29339
2020-04-30,2,170,,,,,,,94,51,160,1744,961,2931,21151,14238,29498
2020-05-01,1,171,,,,,,,92,49,155,1692,929,2852,21243,14288,29653
2020-05-02,2,173,,,,,,,90,48,151,1642,900,2774,21332,14337,29803
2020-05-03,1,174,,,,,,,87,47,147,1595,873,2697,21420,14384,29949
2020-05-04,5,179,,,,,,,85,46,143,1550,847,2621,21505,14431,30092
2020-05-05,2,181,,,,,,,83,45,139,1507,823,2547,21588,14476,30230
2020-05-06,2,183,,,,,,,81,44,135,1467,800,2477,21669,14520,30365
2020-05-07,0,183,,,,,,,79,43,132,1428,778,2409,21748,14563,30497
2020-05-08,3,186,,,,,,,77,42,128,1391,758,2342,21825,14605,30624
2020-05-09,0,186,,,,,,,75,41,125,1355,738,2277,21900,14647,30749
2020-05-10,2,188,,,,,,,74,40,122,1320,719,2215,21974,14687,30870
2020-05-11,0,188,,,,,,,72,39,119,1287,702,2155,22046,14726,30988
2020-05-12,0,188,,,,,,,70,38,115,1255,684,2097,22116,14765,31103
2020-05-13,0,188,,,,,,,68,37,112,1224,668,2040,22184,14802,31215
2020-05-14,2,190,,,,,,,67,36,110,1194,652,1986,22251,14839,31324
2020-05-15,,,1,0,2,191,190,192,65,35,107,1165,636,1933,22316,14874,31430
2020-05-16,,,1,0,2,192,191,194,64,34,104,1137,621,1882,22380,14909,31534
2020-05-17,,,1,0,2,193,191,195,62,34,101,1109,606,1832,22442,14943,31635
2020-05-18,,,1,0,2,194,191,197,61,33,99,1083,592,1784,22502,14976,31733
2020-05-19,,,1,0,2,195,192,198,59,32,96,1056,578,1738,22561,15009,31829
2020-05-20,,,1,0,2,195,192,200,58,31,94,1031,564,1692,22619,15040,31922
2020-05-21,,,1,0,2,196,193,201,56,30,91,1006,550,1648,22675,15071,32013
2020-05-22,,,1,0,2,197,193,203,55,29,89,982,537,1606,22730,15101,32102
2020-05-23,,,1,0,2,198,194,204,53,29,87,958,524,1564,22783,15130,32188
2020-05-24,,,1,0,2,199,194,205,52,28,85,935,511,1524,22835,15158,32273
2020-05-25,,,1,0,2,200,195,207,51,27,83,912,498,1485,22886,15186,32355
2020-05-26,,,1,0,2,200,195,208,50,26,81,890,486,1448,22935,15213,32435
2020-05-27,,,1,0,2,201,196,210,48,25,80,868,473,1412,22984,15239,32515
2020-05-28,,,1,0,2,202,196,211,47,25,78,847,461,1378,23031,15264,32592
2020-05-29,,,1,0,2,203,197,212,46,24,77,826,449,1345,23077,15288,32669
2020-05-30,,,1,0,2,204,197,214,45,23,76,806,437,1315,23122,15312,32745
2020-05-31,,,1,0,2,204,197,215,44,22,75,786,425,1286,23166,15334,32820
2020-06-01,,,1,0,2,205,198,216,43,21,75,767,413,1260,23209,15356,32894
2020-06-02,,,1,0,2,206,198,217,42,21,74,749,401,1235,23251,15377,32968
2020-06-03,,,1,0,2,207,199,218,41,20,74,731,389,1213,23292,15398,33041
2020-06-04,,,1,0,2,207,199,219,40,19,73,713,377,1192,23332,15417,33114
2020-06-05,,,1,0,2,208,199,221,39,18,73,696,365,1174,23371,15436,33186
2020-06-06,,,1,0,2,209,200,222,38,18,73,680,353,1157,23410,15454,33258
2020-06-07,,,1,0,2,209,200,223,37,17,72,664,341,1142,23447,15472,33330
2020-06-08,,,1,0,2,210,200,224,36,16,71,648,329,1129,23483,15488,33401
2020-06-09,,,1,0,1,210,201,225,35,15,70,632,317,1116,23518,15504,33470
2020-06-10,,,1,0,1,211,201,226,34,14,69,617,306,1104,23552,15519,33539
2020-06-11,,,1,0,1,212,201,226,33,14,68,602,294,1093,23585,15533,33607
2020-06-12,,,1,0,1,212,202,227,32,13,68,586,282,1082,23617,15546,33674
2020-06-13,,,1,0,1,213,202,228,31,12,67,571,270,1072,23648,15559,33741
2020-06-14,,,1,0,1,213,202,229,30,11,66,556,259,1062,23678,15571,33807
2020-06-15,,,1,0,1,214,202,230,29,11,66,541,247,1052,23707,15582,33872
2020-06-16,,,1,0,1,214,203,231,28,10,65,526,235,1043,23735,15592,33936
2020-06-17,,,0,0,1,215,203,232,26,9,64,510,224,1032,23761,15602,34000
2020-06-18,,,0,0,1,215,203,232,25,8,63,494,212,1022,23786,15610,34062
2020-06-19,,,0,0,1,216,204,233,24,8,62,478,201,1011,23810,15618,34124
2020-06-20,,,0,0,1,216,204,234,23,7,61,462,189,999,23833,15626,34185
2020-06-21,,,0,0,1,217,204,235,22,6,60,445,177,987,23855,15632,34245
2020-06-22,,,0,0,1,217,204,235,20,5,59,428,166,973,23875,15638,34303
2020-06-23,,,0,0,1,217,204,236,19,4,57,411,154,959,23894,15643,34359
2020-06-24,,,0,0,1,218,205,237,18,4,56,394,143,945,23912,15647,34415
2020-06-25,,,0,0,1,218,205,238,17,4,55,377,132,932,23930,15651,34470
2020-06-26,,,0,0,1,219,205,238,16,3,55,361,122,918,23946,15655,34524
2020-06-27,,,0,0,1,219,205,239,16,3,54,344,112,904,23962,15658,34577
2020-06-28,,,0,0,1,219,205,240,15,2,53,328,102,890,23977,15661,34630
2020-06-29,,,0,0,1,220,206,241,14,2,52,312,93,875,23991,15664,34681
2020-06-30,,,0,0,1,220,206,241,13,2,51,297,84,860,24004,15666,34732
2020-07-01,,,0,0,1,221,206,242,13,2,50,282,76,846,24017,15668,34781
2020-07-02,,,0,0,1,221,206,243,12,1,49,268,68,831,24029,15670,34830
2020-07-03,,,0,0,1,221,206,243,12,1,49,254,61,817,24041,15672,34879
2020-07-04,,,0,0,1,222,206,244,11,1,48,241,54,802,24052,15673,34926
2020-07-05,,,0,0,1,222,206,245,11,1,47,229,48,788,24062,15675,34973
2020-07-06,,,0,0,1,222,207,245,10,1,46,217,43,774,24072,15676,35018
2020-07-07,,,0,0,1,222,207,246,10,1,46,207,38,761,24082,15677,35064
2020-07-08,,,0,0,1,223,207,247,9,0,45,197,34,749,24091,15678,35108
2020-07-09,,,0,0,1,223,207,247,9,0,44,187,31,737,24100,15679,35152
2020-07-10,,,0,0,1,223,207,248,8,0,43,178,27,725,24108,15679,35195
2020-07-11,,,0,0,1,223,207,248,8,0,43,170,24,713,24116,15680,35237
2020-07-12,,,0,0,1,224,207,249,8,0,42,162,22,702,24124,15681,35279
2020-07-13,,,0,0,1,224,207,250,7,0,41,154,19,690,24131,15681,35320
2020-07-14,,,0,0,1,224,207,250,7,0,41,147,17,679,24138,15682,35360
2020-07-15,,,0,0,1,224,207,251,7,0,40,141,15,668,24145,15682,35400
2020-07-16,,,0,0,1,224,207,251,6,0,40,134,14,658,24151,15682,35439
2020-07-17,,,0,0,1,225,207,252,6,0,39,128,12,647,24157,15683,35477
2020-07-18,,,0,0,1,225,207,252,6,0,38,123,11,637,24163,15683,35515
2020-07-19,,,0,0,1,225,207,253,6,0,38,117,10,626,24169,15683,35552
2020-07-20,,,0,0,1,225,207,254,5,0,37,112,9,616,24175,15684,35588
2020-07-21,,,0,0,1,225,208,254,5,0,36,108,8,606,24180,15684,35624
2020-07-22,,,0,0,1,225,208,255,5,0,36,103,7,597,24185,15684,35660
2020-07-23,,,0,0,1,226,208,255,5,0,35,99,6,587,24190,15684,35695
2020-07-24,,,0,0,1,226,208,256,5,0,35,95,5,578,24194,15684,35729
2020-07-25,,,0,0,1,226,208,256,5,0,34,91,5,568,24199,15684,35763
2020-07-26,,,0,0,1,226,208,256,4,0,34,87,4,559,24203,15685,35796
2020-07-27,,,0,0,1,226,208,257,4,0,33,84,4,550,24207,15685,35828
2020-07-28,,,0,0,1,226,208,257,4,0,33,80,3,541,24211,15685,35860
2020-07-29,,,0,0,1,226,208,258,4,0,32,77,3,533,24215,15685,35892
2020-07-30,,,0,0,1,226,208,258,4,0,32,74,2,524,24219,15685,35923
2020-07-31,,,0,0,1,226,208,259,4,0,31,72,2,516,24223,15685,35954
2020-08-01,,,0,0,1,226,208,259,3,0,31,69,2,507,24226,15685,35984
2020-08-02,,,0,0,1,227,208,260,3,0,30,66,2,499,24230,15685,36013
2020-08-03,,,0,0,1,227,208,260,3,0,30,64,1,491,24233,15685,36043
2020-08-04,,,0,0,1,227,208,260,3,0,29,61,1,483,24236,15685,36071
