date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-03,2,8,,,,,,,458,365,569,5846,4200,7731,9538,6978,12434
2020-04-04,4,12,,,,,,,467,377,576,6001,4373,7886,10005,7356,13010
2020-04-05,3,15,,,,,,,476,391,583,6152,4550,8027,10481,7747,13592
2020-04-06,4,19,,,,,,,484,397,590,6299,4726,8154,10966,8145,14181
2020-04-07,3,22,,,,,,,493,409,593,6443,4901,8268,11459,8554,14774
2020-04-08,5,27,,,,,,,502,419,600,6584,5075,8374,11961,8973,15373
2020-04-09,2,29,,,,,,,511,426,608,6723,5246,8478,12471,9400,15980
2020-04-10,0,29,,,,,,,519,438,616,6860,5419,8576,12991,9839,16596
2020-04-11,1,30,,,,,,,528,439,626,6995,5581,8671,13519,10278,17222
2020-04-12,1,31,,,,,,,537,442,642,7130,5735,8775,14056,10721,17864
2020-04-13,4,35,,,,,,,546,445,657,7263,5880,8885,14601,11166,18520
2020-04-14,5,40,,,,,,,555,448,673,7396,6016,9005,15156,11615,19192
2020-04-15,6,46,,,,,,,564,449,691,7529,6140,9143,15720,12064,19883
2020-04-16,8,54,,,,,,,573,453,706,7661,6255,9288,16292,12517,20589
2020-04-17,2,56,,,,,,,582,452,722,7793,6357,9445,16874,12970,21311
2020-04-18,1,57,,,,,,,591,456,742,7926,6448,9618,17465,13426,22052
2020-04-19,10,67,,,,,,,600,456,762,8059,6526,9804,18065,13882,22813
2020-04-20,3,70,,,,,,,610,453,783,8193,6589,10004,18674,14336,23596
2020-04-21,2,72,,,,,,,619,453,804,8328,6644,10218,19293,14790,24399
2020-04-22,3,75,,,,,,,628,450,824,8463,6685,10449,19922,15240,25222
2020-04-23,5,80,,,,,,,638,447,844,8599,6713,10694,20560,15687,26066
2020-04-24,4,84,,,,,,,648,445,866,8736,6732,10951,21208,16133,26931
2020-04-25,10,94,,,,,,,658,442,890,8875,6736,11225,21865,16575,27820
2020-04-26,2,96,,,,,,,668,441,914,9014,6738,11513,22533,17016,28734
2020-04-27,6,102,,,,,,,678,438,939,9155,6733,11809,23210,17455,29672
2020-04-28,1,103,,,,,,,688,437,965,9297,6725,12117,23898,17892,30637
2020-04-29,8,111,,,,,,,698,433,992,9440,6710,12437,24596,18325,31628
2020-04-30,5,116,,,,,,,708,431,1020,9584,6692,12765,25304,18757,32648
2020-05-01,6,122,,,,,,,719,429,1049,9731,6668,13108,26023,19186,33696
2020-05-02,2,124,,,,,,,729,428,1078,9878,6644,13463,26752,19614,34773
2020-05-03,1,125,,,,,,,740,426,1107,10028,6614,13829,27492,20041,35880
2020-05-04,7,132,,,,,,,752,423,1136,10179,6581,14203,28244,20464,37016
2020-05-05,4,136,,,,,,,763,421,1167,10333,6549,14588,29007,20886,38183
2020-05-06,7,143,,,,,,,775,418,1200,10489,6515,14984,29783,21305,39382
2020-05-07,2,145,,,,,,,788,415,1233,10649,6480,15393,30571,21720,40615
2020-05-08,5,150,,,,,,,801,412,1269,10812,6444,15818,31372,22132,41883
2020-05-09,11,161,,,,,,,816,411,1309,10980,6411,16261,32188,22544,43191
2020-05-10,8,169,,,,,,,831,412,1352,11154,6380,16723,33020,22956,44542
2020-05-11,6,175,,,,,,,848,409,1401,11335,6349,17210,33868,23365,45943
2020-05-12,7,182,,,,,,,867,408,1454,11524,6319,17724,34734,23774,47396
2020-05-13,3,185,,,,,,,887,408,1515,11723,6290,18275,35621,24182,48911
2020-05-14,9,194,,,,,,,909,407,1580,11934,6264,18862,36530,24590,50490
2020-05-15,,,6,4,9,200,198,203,932,410,1653,12158,6244,19495,37462,25001,52143
2020-05-16,,,6,4,9,207,202,212,958,411,1738,12398,6226,20185,38420,25413,53880
2020-05-17,,,7,4,9,213,207,221,985,411,1834,12654,6209,20941,39406,25824,55714
2020-05-18,,,7,4,10,220,211,230,1014,410,1934,12928,6193,21768,40420,26235,57648
2020-05-19,,,7,4,10,227,216,239,1045,412,2034,13221,6182,22666,41465,26647,59682
2020-05-20,,,7,4,10,234,220,249,1077,411,2143,13536,6172,23641,42543,27059,61824
2020-05-21,,,7,4,10,241,224,259,1111,413,2265,13872,6167,24707,43654,27472,64088
2020-05-22,,,7,4,11,248,229,269,1147,413,2391,14230,6165,25865,44801,27885,66479
2020-05-23,,,7,4,11,255,233,280,1184,414,2524,14613,6167,27119,45985,28300,69002
2020-05-24,,,7,4,11,262,237,291,1223,416,2664,15020,6172,28475,47208,28717,71666
2020-05-25,,,7,4,12,270,241,302,1263,416,2818,15451,6177,29941,48470,29133,74483
2020-05-26,,,8,4,12,277,246,313,1305,417,2985,15907,6185,31525,49775,29551,77467
2020-05-27,,,8,4,12,285,250,325,1348,418,3168,16389,6194,33239,51123,29969,80635
2020-05-28,,,8,4,13,293,254,337,1393,417,3362,16895,6203,35086,52517,30386,83997
2020-05-29,,,8,4,13,301,258,349,1440,417,3568,17427,6213,37075,53957,30804,87564
2020-05-30,,,8,4,13,309,262,362,1487,416,3776,17982,6219,39198,55444,31220,91340
2020-05-31,,,8,4,14,317,267,376,1536,415,4001,18560,6222,41460,56981,31636,95340
2020-06-01,,,8,4,14,326,271,389,1587,415,4236,19162,6227,43862,58568,32052,99576
2020-06-02,,,9,4,15,334,275,404,1640,416,4483,19787,6233,46411,60208,32468,104058
2020-06-03,,,9,4,15,343,279,418,1693,415,4739,20435,6236,49115,61901,32884,108796
2020-06-04,,,9,4,16,352,283,434,1747,412,5002,21105,6237,51975,63647,33296,113798
2020-06-05,,,9,4,17,361,287,450,1801,409,5273,21795,6232,54983,65449,33705,119070
2020-06-06,,,9,4,17,370,291,467,1856,405,5548,22504,6225,58140,67305,34111,124618
2020-06-07,,,10,4,18,380,295,485,1910,402,5826,23230,6212,61442,69215,34513,130443
2020-06-08,,,10,4,19,390,299,503,1963,398,6100,23970,6194,64877,71178,34911,136542
2020-06-09,,,10,4,20,400,304,523,2013,395,6365,24720,6172,68425,73191,35306,142907
2020-06-10,,,11,4,21,411,308,544,2060,391,6616,25475,6147,72056,75250,35698,149523
2020-06-11,,,11,4,22,422,312,566,2102,388,6848,26229,6117,75736,77352,36086,156370
2020-06-12,,,11,4,24,433,316,589,2140,386,7055,26975,6086,79429,79492,36473,163425
2020-06-13,,,12,4,25,444,320,613,2172,382,7234,27706,6051,83095,81663,36856,170659
2020-06-14,,,12,4,26,456,324,639,2198,379,7384,28417,6014,86703,83861,37235,178042
2020-06-15,,,12,4,28,469,328,666,2219,375,7504,29099,5974,90206,86080,37610,185546
2020-06-16,,,13,4,29,482,333,695,2235,371,7599,29747,5930,93569,88315,37982,193144
2020-06-17,,,13,4,31,495,337,725,2247,368,7671,30355,5882,96757,90562,38350,200814
2020-06-18,,,14,4,33,508,341,757,2256,366,7724,30917,5833,99741,92818,38717,208537
2020-06-19,,,14,4,35,522,345,792,2262,364,7761,31432,5785,102500,95080,39081,216298
2020-06-20,,,15,4,37,537,349,828,2266,362,7785,31896,5738,105012,97345,39444,224082
2020-06-21,,,15,4,39,552,353,866,2267,358,7799,32308,5691,107263,99613,39802,231880
2020-06-22,,,15,4,41,567,358,907,2268,354,7804,32666,5643,109242,101881,40156,239684
2020-06-23,,,16,4,44,583,362,950,2267,351,7803,32970,5596,110945,104148,40508,247487
2020-06-24,,,17,4,46,600,366,996,2266,348,7796,33223,5550,112376,106414,40856,255282
2020-06-25,,,17,4,49,617,370,1044,2263,345,7784,33426,5504,113544,108677,41202,263066
2020-06-26,,,18,4,51,634,374,1094,2260,343,7769,33585,5459,114465,110937,41545,270835
2020-06-27,,,18,4,54,652,378,1147,2257,339,7751,33702,5412,115161,113194,41885,278586
2020-06-28,,,19,4,56,671,382,1203,2253,335,7729,33784,5365,115656,115448,42221,286315
2020-06-29,,,19,4,59,690,386,1262,2249,331,7705,33836,5317,115978,117697,42553,294019
2020-06-30,,,20,3,62,710,390,1323,2245,327,7679,33862,5270,116152,119942,42881,301698
2020-07-01,,,20,3,64,730,394,1386,2240,324,7650,33867,5223,116204,122182,43205,309347
2020-07-02,,,21,3,66,750,398,1452,2235,320,7620,33855,5174,116153,124417,43525,316967
2020-07-03,,,21,3,69,771,402,1520,2230,316,7587,33829,5124,116017,126647,43842,324554
2020-07-04,,,21,3,70,793,406,1590,2224,312,7553,33792,5073,115809,128871,44155,332106
2020-07-05,,,22,3,72,814,410,1662,2219,309,7517,33745,5020,115541,131090,44464,339623
2020-07-06,,,22,3,74,836,413,1735,2213,305,7480,33690,4967,115222,133303,44770,347102
2020-07-07,,,22,3,75,858,417,1809,2207,302,7440,33629,4915,114858,135510,45072,354542
2020-07-08,,,22,3,76,880,421,1885,2200,298,7400,33562,4862,114455,137710,45370,361941
2020-07-09,,,22,3,77,903,425,1961,2194,294,7357,33491,4808,114016,139904,45665,369298
2020-07-10,,,22,3,77,925,428,2037,2187,291,7314,33415,4754,113545,142092,45957,376611
2020-07-11,,,23,3,78,948,432,2115,2180,288,7269,33335,4699,113045,144272,46245,383879
2020-07-12,,,23,3,78,970,436,2192,2173,284,7222,33251,4644,112516,146445,46529,391101
2020-07-13,,,23,3,78,993,439,2270,2166,281,7174,33164,4590,111961,148612,46811,398275
2020-07-14,,,23,3,78,1016,443,2348,2159,278,7125,33074,4536,111381,150771,47089,405400
2020-07-15,,,23,3,78,1038,446,2426,2151,274,7075,32980,4483,110778,152922,47364,412475
2020-07-16,,,23,3,78,1061,450,2503,2144,271,7024,32884,4430,110151,155065,47635,419498
2020-07-17,,,23,3,78,1083,453,2581,2136,268,6971,32784,4378,109502,157201,47903,426469
2020-07-18,,,23,3,78,1106,456,2659,2128,265,6917,32682,4326,108832,159329,48169,433385
2020-07-19,,,23,3,78,1129,460,2736,2120,262,6863,32577,4275,108142,161449,48431,440248
2020-07-20,,,23,3,78,1151,463,2813,2111,258,6807,32470,4225,107431,163560,48690,447054
2020-07-21,,,22,3,77,1174,467,2890,2103,255,6750,32360,4175,106702,165663,48945,453803
2020-07-22,,,22,3,77,1196,470,2967,2094,252,6692,32247,4126,105954,167757,49198,460495
2020-07-23,,,22,3,77,1218,473,3043,2085,249,6634,32132,4077,105188,169842,49448,467128
2020-07-24,,,22,3,77,1241,476,3119,2077,246,6574,32015,4029,104404,171919,49695,473702
2020-07-25,,,22,3,76,1263,479,3195,2068,243,6514,31895,3982,103604,173987,49939,480215
2020-07-26,,,22,3,76,1285,483,3270,2059,241,6453,31773,3935,102788,176045,50180,486667
2020-07-27,,,22,3,76,1307,486,3345,2049,238,6391,31649,3888,101957,178094,50418,493057
2020-07-28,,,22,3,75,1330,489,3420,2040,235,6328,31523,3842,101111,180134,50653,499385
2020-07-29,,,22,3,75,1352,492,3494,2030,232,6265,31394,3797,100250,182165,50886,505650
2020-07-30,,,22,2,74,1374,495,3568,2021,229,6201,31264,3752,99376,184186,51116,511850
2020-07-31,,,22,2,74,1395,498,3642,2011,227,6137,31131,3707,98490,186197,51343,517987
2020-08-01,,,22,2,74,1417,501,3715,2001,224,6072,30997,3663,97591,188198,51567,524059
2020-08-02,,,22,2,73,1439,503,3787,1992,221,6007,30861,3620,96680,190190,51789,530065
2020-08-03,,,22,2,73,1461,506,3859,1982,219,5941,30723,3577,95758,192171,52008,536005
2020-08-04,,,22,2,72,1483,509,3931,1972,216,5875,30583,3534,94827,194143,52224,541880
