date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-09,131,950,,,,,,,42597,35159,51375,420001,352212,493036,590263,488612,691459
2020-04-10,107,1057,,,,,,,45119,37203,54875,448810,375430,529037,635382,525815,746334
2020-04-11,67,1124,,,,,,,47673,39055,58439,478907,399448,567141,683055,564870,804772
2020-04-12,99,1223,,,,,,,50238,40920,61847,510217,424213,607090,733292,605790,866619
2020-04-13,105,1328,,,,,,,52792,42937,65418,542641,449810,648939,786084,648728,932036
2020-04-14,204,1532,,,,,,,55313,44764,68637,576054,475979,692225,841397,693492,1000672
2020-04-15,204,1736,,,,,,,57779,46668,71973,610308,502727,736945,899177,740161,1072645
2020-04-16,188,1924,,,,,,,60171,48176,75340,645228,529583,782990,959348,788337,1147984
2020-04-17,217,2141,,,,,,,62471,49439,78487,680623,556228,829993,1021819,837777,1226471
2020-04-18,213,2354,,,,,,,64667,50375,81096,716284,582258,877279,1086486,888153,1307566
2020-04-19,108,2462,,,,,,,66749,51382,84431,751994,607669,925414,1153236,939535,1391997
2020-04-20,125,2587,,,,,,,68716,52410,86900,787538,632409,973364,1221951,991946,1478896
2020-04-21,154,2741,,,,,,,70569,53030,89744,822704,655998,1021336,1292521,1044976,1568640
2020-04-22,165,2906,,,,,,,72320,53146,92980,857300,677864,1069523,1364840,1098123,1661619
2020-04-23,425,3331,,,,,,,73978,53298,95396,891152,697969,1116931,1438819,1151422,1757015
2020-04-24,373,3704,,,,,,,75561,53570,98289,924116,716380,1163845,1514379,1204992,1855304
2020-04-25,353,4057,,,,,,,77081,53072,101269,956078,732249,1210239,1591460,1258064,1956572
2020-04-26,229,4286,,,,,,,78552,52331,104332,986958,745526,1256132,1670012,1310396,2060904
2020-04-27,317,4603,,,,,,,79986,51940,107602,1016706,756546,1301887,1749999,1362337,2168505
2020-04-28,480,5083,,,,,,,81395,51484,110373,1045309,765093,1346843,1831394,1413821,2278878
2020-04-29,430,5513,,,,,,,82788,51243,113914,1072784,771573,1392120,1914182,1465065,2392792
2020-04-30,493,6006,,,,,,,84174,50983,118128,1099179,775888,1438275,1998355,1516049,2510920
2020-05-01,406,6412,,,,,,,85560,50179,122552,1124568,777890,1485488,2083915,1566228,2633472
2020-05-02,349,6761,,,,,,,86955,49393,126896,1149051,777844,1533897,2170870,1615621,2760367
2020-05-03,290,7051,,,,,,,88364,48840,131015,1172749,776308,1583817,2259235,1664461,2891382
2020-05-04,316,7367,,,,,,,89795,48173,135120,1195794,773100,1634506,2349030,1712635,3026502
2020-05-05,571,7938,,,,,,,91252,47399,139811,1218330,768088,1687416,2440282,1760034,3166312
2020-05-06,650,8588,,,,,,,92741,46752,144492,1240502,761811,1742164,2533023,1806787,3310804
2020-05-07,602,9190,,,,,,,94268,46145,149660,1262451,754809,1798844,2627291,1852932,3460463
2020-05-08,827,10017,,,,,,,95837,45466,154890,1284310,746977,1858338,2723129,1898399,3615353
2020-05-09,639,10656,,,,,,,97453,44563,160540,1306202,737970,1920589,2820582,1942963,3775892
2020-05-10,467,11123,,,,,,,99120,43711,166444,1328241,728609,1985764,2919701,1986674,3942335
2020-05-11,530,11653,,,,,,,100842,42920,172487,1350531,719197,2053919,3020543,2029594,4114822
2020-05-12,808,12461,,,,,,,102622,42313,179004,1373167,709569,2125321,3123165,2071907,4293826
2020-05-13,779,13240,,,,,,,104464,41434,185377,1396235,699519,2200325,3227629,2113341,4479202
2020-05-14,759,13999,,,,,,,106370,41071,191809,1419818,689347,2278219,3333999,2154413,4671011
2020-05-15,,,694,497,898,14693,14496,14897,108343,40432,198724,1443987,678797,2358815,3442342,2194846,4869734
2020-05-16,,,713,505,931,15406,15001,15827,110383,39725,205591,1468810,668343,2441854,3552725,2234571,5075325
2020-05-17,,,731,501,968,16138,15503,16794,112493,39029,212958,1494347,657979,2527916,3665218,2273600,5288282
2020-05-18,,,749,496,1002,16887,15999,17796,114672,38346,220667,1520655,647485,2617567,3779890,2311947,5508948
2020-05-19,,,767,495,1034,17654,16494,18829,116922,37641,228650,1547782,636953,2711097,3896812,2349589,5737598
2020-05-20,,,785,493,1068,18439,16988,19897,119242,37073,236839,1575772,626627,2808125,4016054,2386662,5974437
2020-05-21,,,802,493,1113,19241,17482,21010,121632,36472,244985,1604663,616346,2908618,4137686,2423134,6219421
2020-05-22,,,820,492,1159,20061,17975,22168,124092,35746,253796,1634486,605948,3012754,4261777,2458880,6473217
2020-05-23,,,838,488,1207,20898,18464,23375,126620,35105,262888,1665269,595586,3120752,4388397,2493985,6736104
2020-05-24,,,856,483,1257,21754,18948,24631,129216,34476,272244,1697032,585498,3232456,4517614,2528461,7008348
2020-05-25,,,874,480,1302,22628,19428,25932,131880,33858,281863,1729792,575646,3347876,4649493,2562320,7290211
2020-05-26,,,892,476,1347,23520,19905,27279,134609,33253,291747,1763559,565979,3467135,4784103,2595573,7581957
2020-05-27,,,911,471,1401,24432,20376,28679,137404,32658,301892,1798341,556324,3590023,4921507,2628232,7883849
2020-05-28,,,931,467,1458,25362,20843,30137,140263,32073,312299,1834140,546963,3716945,5061770,2660305,8196147
2020-05-29,,,946,460,1510,26309,21304,31646,143185,31498,322965,1870955,537390,3848102,5204955,2691804,8519112
2020-05-30,,,962,453,1563,27271,21758,33209,146169,30933,333887,1908781,527891,3983265,5351123,2722738,8852998
2020-05-31,,,979,445,1621,28250,22203,34829,149213,30377,345060,1947612,518544,4122733,5500337,2753115,9198058
2020-06-01,,,995,436,1681,29245,22640,36509,152317,29830,356482,1987436,509345,4266257,5652654,2782946,9554539
2020-06-02,,,1013,428,1742,30258,23069,38251,155479,29292,368146,2028243,500292,4413737,5808133,2812239,9922685
2020-06-03,,,1031,422,1803,31289,23492,40053,158698,28763,380047,2070019,491414,4565134,5966831,2841003,10302732
2020-06-04,,,1049,414,1868,32338,23906,41921,161971,28242,392177,2112748,482583,4720472,6128802,2869245,10694908
2020-06-05,,,1069,410,1936,33407,24316,43856,165297,27729,404527,2156413,473840,4880013,6294099,2896975,11099434
2020-06-06,,,1089,403,2004,34496,24720,45860,168675,27224,417089,2200996,465318,5043306,6462774,2924199,11516522
2020-06-07,,,1109,396,2076,35605,25117,47935,172101,26740,429852,2246478,456954,5210269,6634875,2950940,11946373
2020-06-08,,,1130,389,2150,36735,25506,50084,175574,26243,442804,2292836,448722,5380829,6810449,2977183,12389176
2020-06-09,,,1152,382,2227,37887,25889,52311,179091,25754,455932,2340047,440617,5554898,6989540,3002938,12845108
2020-06-10,,,1175,376,2307,39062,26265,54618,182650,25272,469222,2388087,432636,5732373,7172190,3028210,13314329
2020-06-11,,,1198,370,2390,40260,26636,57007,186247,24798,482658,2436930,424777,5913139,7358437,3053009,13796987
2020-06-12,,,1222,364,2471,41482,27000,59478,189878,24332,496224,2486545,417036,6097064,7548315,3077342,14293211
2020-06-13,,,1247,356,2560,42729,27357,62038,193542,23874,510473,2536902,409411,6284572,7741857,3101216,14803684
2020-06-14,,,1272,350,2651,44001,27707,64689,197233,23422,524342,2587967,401901,6475028,7939090,3124639,15328025
2020-06-15,,,1298,344,2745,45300,28052,67434,200948,22979,538286,2639702,394502,6668253,8140038,3147618,15866310
2020-06-16,,,1325,338,2842,46625,28390,70275,204683,22542,552281,2692067,387213,6864053,8344721,3170160,16418591
2020-06-17,,,1352,332,2941,47977,28722,73216,208432,22113,566305,2745020,380033,7062211,8553153,3192273,16984896
2020-06-18,,,1380,326,3043,49357,29048,76258,212191,21694,580332,2798513,372964,7262497,8765344,3213967,17565228
2020-06-19,,,1409,320,3147,50766,29368,79405,215955,21282,594335,2852498,366004,7464656,8981299,3235249,18159563
2020-06-20,,,1438,314,3254,52204,29683,82659,219719,20876,608286,2906919,359151,7668415,9201018,3256126,18767848
2020-06-21,,,1468,308,3364,53672,29992,86022,223477,20477,622155,2961721,352404,7873481,9424495,3276604,19390003
2020-06-22,,,1499,303,3476,55171,30295,89497,227222,20085,635910,3016842,345749,8079540,9651717,3296689,20025912
2020-06-23,,,1530,297,3590,56700,30593,93086,230949,19698,649521,3072217,339204,8286257,9882666,3316388,20675433
2020-06-24,,,1561,292,3707,58262,30885,96793,234652,19318,662954,3127778,332768,8493279,10117319,3335706,21338386
2020-06-25,,,1593,287,3826,59855,31172,100618,238324,18944,676175,3183452,326440,8700232,10355642,3354651,22014561
2020-06-26,,,1626,281,3947,61481,31454,104565,241965,18580,689157,3239170,320222,8906730,10597607,3373232,22703717
2020-06-27,,,1659,276,4071,63141,31731,108635,245561,18222,701856,3294853,314112,9112362,10843168,3391454,23405572
2020-06-28,,,1693,271,4196,64834,32003,112831,249105,17870,714238,3350416,308109,9316126,11092273,3409325,24119809
2020-06-29,,,1728,266,4324,66561,32270,117154,252591,17525,726266,3405773,302211,9518050,11344863,3426850,24846075
2020-06-30,,,1762,262,4453,68324,32532,121606,256011,17185,737904,3460836,296418,9717668,11600874,3444036,25583978
2020-07-01,,,1797,257,4584,70121,32789,126190,259359,16852,749118,3515513,290729,9914505,11860233,3460889,26333096
2020-07-02,,,1833,252,4717,71954,33041,130906,262628,16526,759870,3569708,285142,10108070,12122861,3477416,27092966
2020-07-03,,,1869,247,4851,73823,33289,135756,265808,16206,770124,3623325,279654,10297862,12388669,3493622,27863089
2020-07-04,,,1905,242,4986,75728,33532,140742,268892,15891,779846,3676262,274263,10483372,12657561,3509513,28642935
2020-07-05,,,1942,238,5128,77669,33770,145869,271874,15582,789000,3728417,268970,10664086,12929435,3525096,29431934
2020-07-06,,,1978,233,5266,79648,34004,151135,274745,15279,798487,3779686,263772,10840418,13204180,3540376,30230421
2020-07-07,,,2015,229,5405,81663,34233,156540,277499,14982,806002,3829963,258669,11010510,13481680,3555359,31036422
2020-07-08,,,2053,225,5544,83716,34458,162083,280128,14691,813371,3879142,253662,11174360,13761808,3570050,31849792
2020-07-09,,,2090,220,5684,85806,34679,167766,282626,14405,819286,3927115,248748,11330692,14044434,3584455,32669078
2020-07-10,,,2127,216,5823,87933,34896,173589,284985,14124,824473,3973776,243928,11478990,14329419,3598580,33493550
2020-07-11,,,2165,212,5962,90098,35108,179550,287199,13848,828911,4019011,239196,11618744,14616618,3612428,34322461
2020-07-12,,,2202,208,6100,92301,35317,185650,289263,13578,833003,4062713,234552,11749891,14905881,3626007,35155463
2020-07-13,,,2240,204,6238,94540,35521,191888,291170,13313,836645,4104778,229994,11872298,15197050,3639320,35992107
2020-07-14,,,2277,200,6374,96817,35722,198261,292915,13052,839776,4145102,225522,11985808,15489965,3652373,36831882
2020-07-15,,,2314,196,6509,99131,35918,204770,294493,12797,840291,4183584,221134,12088195,15784458,3665171,37672173
2020-07-16,,,2351,192,6642,101482,36111,211411,295900,12543,840896,4220124,216824,12179972,16080357,3677714,38513068
2020-07-17,,,2387,189,6773,103869,36300,218183,297131,12297,841555,4254628,212596,12261658,16377489,3690012,39354623
2020-07-18,,,2423,185,6901,106293,36486,225083,298184,12056,841225,4287004,208446,12332759,16675673,3702068,40195848
2020-07-19,,,2459,181,7026,108751,36668,232109,299056,11820,840139,4317168,204375,12393052,16974729,3713889,41035986
2020-07-20,,,2494,178,7148,111246,36846,239257,299743,11588,839554,4345037,200380,12443607,17274472,3725477,41875540
2020-07-21,,,2529,174,7267,113774,37021,246523,300245,11361,839693,4370536,196462,12484812,17574716,3736839,42715233
2020-07-22,,,2562,171,7381,116337,37193,253904,300559,11139,837150,4393596,192618,12515960,17875275,3747978,43552382
2020-07-23,,,2596,168,7492,118932,37361,261395,300686,10921,835669,4414153,188849,12538259,18175961,3758899,44388050
2020-07-24,,,2628,165,7597,121560,37526,268992,300625,10707,834272,4432153,185151,12553245,18476586,3769607,45222322
2020-07-25,,,2659,161,7698,124219,37688,276689,300377,10497,832179,4447545,181524,12560950,18776963,3780104,46054500
2020-07-26,,,2690,158,7793,126909,37846,284482,299943,10290,829290,4460288,177966,12561329,19076906,3790395,46883789
2020-07-27,,,2719,155,7883,129628,38002,292364,299324,10086,825296,4470350,174474,12553622,19376230,3800481,47709085
2020-07-28,,,2747,152,7975,132376,38155,300339,298523,9888,820802,4477704,171050,12537780,19674754,3810370,48529886
2020-07-29,,,2775,149,8048,135150,38304,308386,297543,9694,815515,4482332,167691,12513520,19972297,3820065,49345401
2020-07-30,,,2800,146,8119,137951,38451,316505,296387,9503,809473,4484226,164397,12482702,20268684,3829568,50154874
2020-07-31,,,2825,143,8177,140776,38595,324681,295058,9316,802696,4483385,161171,12444502,20563742,3838885,50957569
2020-08-01,,,2848,141,8227,143624,38736,332907,293562,9133,795203,4479816,158007,12398150,20857304,3848019,51752772
2020-08-02,,,2870,138,8269,146494,38874,341176,291902,8953,787037,4473533,154904,12343961,21149206,3856972,52539808
2020-08-03,,,2890,135,8309,149384,39010,349485,290083,8777,778055,4464560,151860,12281877,21439289,3865750,53317863
2020-08-04,,,2909,132,8346,152293,39143,357830,288112,8604,768522,4452929,148876,12210845,21727401,3874354,54086385
