date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-09,3,44,,,,,,,728,638,838,9450,7840,11301,15611,12279,19450
2020-04-10,3,47,,,,,,,742,645,849,9666,8094,11481,16353,12925,20299
2020-04-11,5,52,,,,,,,756,655,867,9881,8340,11664,17110,13581,21166
2020-04-12,7,59,,,,,,,771,666,886,10093,8578,11853,17880,14248,22051
2020-04-13,6,65,,,,,,,785,675,906,10305,8806,12051,18665,14923,22957
2020-04-14,8,73,,,,,,,799,686,926,10516,9025,12257,19464,15609,23882
2020-04-15,6,79,,,,,,,814,692,944,10727,9231,12468,20278,16302,24825
2020-04-16,4,83,,,,,,,829,698,964,10938,9422,12688,21107,17000,25789
2020-04-17,4,87,,,,,,,844,702,986,11150,9598,12924,21952,17703,26775
2020-04-18,5,92,,,,,,,860,704,1009,11364,9755,13171,22811,18407,27783
2020-04-19,5,97,,,,,,,875,711,1031,11580,9901,13428,23686,19119,28813
2020-04-20,6,103,,,,,,,891,718,1058,11797,10039,13701,24577,19837,29871
2020-04-21,6,109,,,,,,,907,722,1088,12017,10162,13989,25484,20560,30959
2020-04-22,5,114,,,,,,,924,725,1119,12240,10273,14292,26408,21286,32077
2020-04-23,7,121,,,,,,,940,726,1148,12465,10372,14613,27348,22012,33224
2020-04-24,6,127,,,,,,,957,729,1178,12694,10463,14952,28305,22742,34402
2020-04-25,9,136,,,,,,,974,732,1204,12926,10549,15307,29279,23475,35606
2020-04-26,3,139,,,,,,,991,734,1237,13161,10628,15676,30270,24210,36842
2020-04-27,5,144,,,,,,,1009,737,1272,13399,10699,16062,31279,24947,38113
2020-04-28,8,152,,,,,,,1027,739,1307,13641,10764,16464,32306,25687,39420
2020-04-29,5,157,,,,,,,1045,742,1344,13886,10820,16882,33350,26429,40763
2020-04-30,5,162,,,,,,,1063,746,1382,14135,10874,17320,34413,27176,42145
2020-05-01,7,169,,,,,,,1082,750,1420,14388,10926,17776,35495,27927,43564
2020-05-02,7,176,,,,,,,1101,754,1460,14644,10978,18250,36595,28681,45024
2020-05-03,8,184,,,,,,,1120,757,1501,14904,11030,18742,37715,29438,46525
2020-05-04,7,191,,,,,,,1140,759,1543,15169,11079,19254,38855,30198,48067
2020-05-05,9,200,,,,,,,1161,763,1588,15439,11124,19784,40016,30962,49654
2020-05-06,9,209,,,,,,,1182,768,1634,15714,11170,20330,41198,31730,51288
2020-05-07,10,219,,,,,,,1205,773,1683,15995,11217,20894,42403,32503,52971
2020-05-08,10,229,,,,,,,1228,779,1736,16283,11271,21482,43631,33283,54706
2020-05-09,10,239,,,,,,,1254,782,1787,16579,11323,22091,44885,34066,56493
2020-05-10,7,246,,,,,,,1281,786,1851,16886,11377,22738,46165,34852,58344
2020-05-11,9,255,,,,,,,1310,791,1921,17205,11433,23423,47475,35643,60264
2020-05-12,9,264,,,,,,,1342,797,1995,17538,11493,24146,48817,36441,62258
2020-05-13,9,273,,,,,,,1376,805,2074,17887,11559,24913,50193,37246,64332
2020-05-14,10,283,,,,,,,1414,810,2169,18257,11627,25738,51607,38057,66501
2020-05-15,,,9,7,12,292,290,295,1454,814,2283,18648,11695,26639,53061,38871,68783
2020-05-16,,,9,7,12,302,297,306,1498,817,2406,19064,11762,27625,54559,39689,71189
2020-05-17,,,10,7,12,311,304,318,1545,819,2539,19508,11826,28704,56104,40508,73727
2020-05-18,,,10,7,13,321,311,330,1594,820,2687,19982,11890,29890,57698,41329,76414
2020-05-19,,,10,7,13,331,318,343,1646,821,2846,20489,11951,31192,59344,42150,79259
2020-05-20,,,10,7,13,341,326,356,1701,821,3018,21030,12009,32622,61046,42972,82276
2020-05-21,,,10,7,14,351,333,369,1759,823,3202,21607,12064,34190,62805,43795,85478
2020-05-22,,,11,7,14,362,340,383,1820,823,3383,22222,12114,35890,64625,44618,88860
2020-05-23,,,11,7,15,373,348,397,1884,823,3593,22878,12158,37748,66509,45442,92453
2020-05-24,,,11,7,15,384,355,412,1950,823,3808,23574,12199,39769,68459,46265,96261
2020-05-25,,,11,7,16,395,363,427,2019,823,4047,24313,12236,41965,70478,47089,100308
2020-05-26,,,11,7,16,406,371,442,2091,823,4302,25094,12268,44345,72569,47912,104609
2020-05-27,,,12,7,16,418,378,458,2167,822,4572,25919,12293,46923,74736,48734,109181
2020-05-28,,,12,7,17,430,386,475,2245,821,4860,26788,12309,49709,76981,49556,114040
2020-05-29,,,12,7,17,442,394,492,2327,820,5165,27701,12319,52705,79308,50377,119205
2020-05-30,,,12,7,18,454,401,509,2409,819,5476,28655,12324,55898,81716,51196,124680
2020-05-31,,,13,7,19,467,409,527,2495,818,5811,29652,12325,59303,84212,52015,130491
2020-06-01,,,13,7,19,480,417,546,2585,817,6165,30693,12323,62929,86797,52832,136656
2020-06-02,,,13,7,20,493,425,566,2677,815,6537,31776,12318,66780,89474,53647,143193
2020-06-03,,,14,8,21,507,433,586,2772,814,6924,32902,12311,70858,92246,54461,150117
2020-06-04,,,14,8,22,521,441,607,2869,812,7325,34069,12302,75165,95115,55274,157441
2020-06-05,,,14,8,23,535,449,629,2967,810,7739,35277,12289,79702,98082,56084,165179
2020-06-06,,,15,8,24,550,457,653,3066,808,8163,36523,12274,84482,101148,56893,173342
2020-06-07,,,15,8,25,565,466,677,3165,807,8592,37805,12258,89481,104313,57700,181933
2020-06-08,,,16,8,26,580,474,703,3263,805,9020,39118,12241,94693,107576,58506,190953
2020-06-09,,,16,8,28,596,482,731,3357,803,9439,40456,12220,100084,110933,59309,200392
2020-06-10,,,17,8,30,613,490,760,3447,800,9840,41811,12198,105623,114380,60110,210232
2020-06-11,,,17,8,31,630,498,791,3531,798,10216,43175,12174,111267,117911,60908,220447
2020-06-12,,,18,8,33,648,507,824,3607,795,10559,44537,12148,116966,121518,61704,231006
2020-06-13,,,18,8,35,666,515,858,3675,795,10863,45885,12123,122663,125193,62500,241868
2020-06-14,,,19,8,37,685,523,895,3735,792,11126,47212,12096,128314,128928,63293,252994
2020-06-15,,,20,8,39,705,531,934,3786,789,11350,48503,12067,133852,132714,64083,264343
2020-06-16,,,20,8,42,726,540,975,3831,786,11537,49748,12037,139223,136545,64869,275879
2020-06-17,,,21,8,44,747,548,1019,3869,783,11692,50940,12004,144378,140414,65652,287571
2020-06-18,,,22,8,47,769,556,1066,3902,780,11821,52069,11971,149275,144315,66433,299391
2020-06-19,,,23,8,50,791,564,1115,3930,777,11929,53130,11936,153879,148246,67210,311320
2020-06-20,,,23,8,53,815,573,1168,3956,773,12020,54119,11899,158160,152201,67984,323339
2020-06-21,,,24,8,56,839,581,1224,3979,769,12097,55032,11860,162094,156180,68753,335435
2020-06-22,,,25,8,60,864,589,1283,3999,765,12163,55866,11818,165665,160179,69519,347598
2020-06-23,,,26,8,63,890,597,1346,4018,761,12221,56622,11773,168866,164198,70280,359818
2020-06-24,,,27,8,67,917,605,1412,4036,757,12273,57301,11727,171699,168234,71037,372090
2020-06-25,,,28,8,71,945,613,1482,4053,752,12319,57907,11679,174178,172287,71790,384409
2020-06-26,,,29,8,75,974,621,1556,4069,748,12361,58445,11629,176322,176357,72538,396769
2020-06-27,,,30,8,79,1004,630,1635,4084,743,12400,58923,11577,178163,180441,73281,409168
2020-06-28,,,31,8,83,1035,638,1717,4100,739,12436,59348,11520,179736,184541,74021,421604
2020-06-29,,,32,8,87,1066,646,1803,4115,735,12471,59728,11463,181081,188656,74756,434074
2020-06-30,,,33,8,91,1099,654,1894,4129,731,12503,60071,11404,182234,192785,75487,446577
2020-07-01,,,34,8,95,1133,662,1988,4144,726,12534,60384,11344,183232,196929,76214,459110
2020-07-02,,,34,8,99,1167,670,2086,4158,722,12563,60673,11284,184103,201086,76937,471673
2020-07-03,,,35,7,102,1202,678,2188,4172,718,12591,60942,11221,184873,205258,77655,484264
2020-07-04,,,36,7,105,1238,686,2293,4185,714,12618,61197,11158,185562,209443,78369,496882
2020-07-05,,,37,7,108,1275,694,2401,4199,710,12644,61441,11095,186187,213642,79079,509525
2020-07-06,,,37,7,111,1312,702,2511,4212,705,12669,61675,11032,186759,217855,79785,522194
2020-07-07,,,38,7,113,1350,709,2624,4226,701,12693,61901,10968,187288,222080,80487,534886
2020-07-08,,,38,7,115,1388,717,2738,4239,697,12715,62122,10905,187782,226320,81185,547600
2020-07-09,,,39,7,117,1426,725,2854,4252,693,12737,62337,10841,188247,230572,81879,560337
2020-07-10,,,39,7,118,1465,733,2972,4265,689,12758,62550,10778,188686,234837,82568,573094
2020-07-11,,,39,7,119,1504,741,3091,4278,685,12777,62758,10716,189102,239115,83254,585871
2020-07-12,,,39,7,120,1544,748,3211,4291,681,12796,62965,10654,189499,243406,83936,598666
2020-07-13,,,40,7,121,1584,756,3331,4303,677,12814,63168,10592,189876,247709,84613,611480
2020-07-14,,,40,7,122,1624,764,3453,4316,673,12831,63370,10531,190236,252025,85287,624310
2020-07-15,,,40,7,123,1664,771,3575,4328,669,12847,63569,10469,190580,256354,85957,637156
2020-07-16,,,40,7,123,1704,779,3697,4341,665,12861,63766,10408,190907,260694,86623,650017
2020-07-17,,,41,7,124,1745,786,3821,4353,662,12875,63961,10348,191220,265047,87285,662892
2020-07-18,,,41,7,124,1785,794,3944,4365,658,12888,64154,10288,191517,269412,87943,675780
2020-07-19,,,41,7,124,1826,801,4068,4377,654,12900,64345,10228,191799,273789,88597,688680
2020-07-20,,,41,7,125,1867,809,4192,4389,650,12911,64535,10168,192066,278177,89248,701590
2020-07-21,,,41,7,125,1908,816,4317,4400,646,12921,64723,10109,192318,282577,89894,714511
2020-07-22,,,41,7,126,1950,823,4442,4412,642,12930,64909,10050,192556,286989,90537,727441
2020-07-23,,,41,7,126,1991,831,4567,4423,639,12938,65093,9991,192779,291412,91176,740379
2020-07-24,,,42,7,126,2033,838,4693,4434,635,12945,65275,9933,192987,295847,91812,753323
2020-07-25,,,42,7,126,2074,845,4819,4446,631,12951,65455,9875,193181,300292,92443,766274
2020-07-26,,,42,7,127,2116,852,4945,4457,627,12956,65634,9817,193359,304749,93071,779230
2020-07-27,,,42,7,127,2158,859,5072,4467,624,12960,65810,9759,193523,309216,93695,792189
2020-07-28,,,42,7,127,2200,866,5198,4478,620,12963,65985,9702,193673,313694,94316,805152
2020-07-29,,,42,7,127,2243,873,5325,4489,616,12965,66158,9645,193807,318183,94933,818117
2020-07-30,,,42,6,128,2285,880,5452,4499,613,12966,66329,9589,193927,322682,95546,831082
2020-07-31,,,43,6,128,2328,887,5580,4510,609,12966,66498,9532,194031,327192,96156,844048
2020-08-01,,,43,6,128,2370,894,5707,4520,606,12965,66665,9476,194121,331712,96762,857013
2020-08-02,,,43,6,128,2413,901,5835,4530,602,12963,66830,9420,194196,336242,97364,869975
2020-08-03,,,43,6,128,2456,908,5963,4540,598,12960,66993,9365,194256,340782,97963,882935
2020-08-04,,,43,6,129,2499,915,6091,4550,595,12956,67154,9310,194300,345331,98558,895890
