date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-14,,,13,5,21,566,468,675,1105,257,2148,17245,4905,31676,81565,45533,123580
2020-05-15,,,12,5,21,579,474,695,1099,247,2151,17150,4743,31755,82664,45780,125730
2020-05-16,,,12,5,21,591,479,715,1093,237,2154,17054,4584,31830,83757,46018,127884
2020-05-17,,,12,4,21,603,483,736,1087,229,2159,16960,4433,31905,84844,46247,130042
2020-05-18,,,12,4,21,616,488,756,1081,221,2161,16865,4288,31975,85925,46468,132202
2020-05-19,,,12,4,21,628,493,777,1075,213,2162,16771,4151,32042,87000,46682,134363
2020-05-20,,,12,4,21,640,497,797,1068,206,2163,16678,4017,32103,88068,46889,136526
2020-05-21,,,12,4,21,652,501,818,1062,199,2164,16584,3885,32157,89130,47088,138690
2020-05-22,,,12,4,21,664,505,838,1056,192,2166,16491,3756,32203,90186,47281,140856
2020-05-23,,,12,3,21,676,509,859,1050,186,2168,16397,3629,32247,91236,47467,143023
2020-05-24,,,12,3,21,688,513,880,1044,179,2169,16304,3505,32291,92279,47647,145192
2020-05-25,,,12,3,21,699,517,901,1037,173,2169,16211,3383,32337,93317,47821,147361
2020-05-26,,,12,3,21,711,521,922,1031,168,2170,16118,3263,32377,94348,47989,149530
2020-05-27,,,12,3,22,723,524,943,1025,162,2170,16025,3145,32411,95372,48151,151700
2020-05-28,,,12,3,22,734,527,964,1018,156,2170,15931,3033,32437,96391,48308,153869
2020-05-29,,,11,3,22,746,530,985,1012,151,2170,15838,2926,32459,97403,48460,156038
2020-05-30,,,11,3,22,757,534,1006,1006,146,2170,15745,2826,32478,98409,48606,158208
2020-05-31,,,11,3,22,769,537,1028,1000,141,2171,15651,2730,32495,99408,48748,160378
2020-06-01,,,11,2,22,780,540,1049,1091,147,2429,15655,2648,32765,100499,48896,162806
2020-06-02,,,11,2,22,791,543,1070,1084,142,2427,15658,2569,33032,101583,49038,165233
2020-06-03,,,11,2,22,802,545,1091,1082,138,2439,15665,2494,33309,102665,49176,167672
2020-06-04,,,11,2,22,813,548,1113,1086,134,2481,15683,2422,33626,103751,49311,170152
2020-06-05,,,11,2,22,824,551,1134,1101,131,2555,15722,2354,34017,104852,49443,172707
2020-06-06,,,11,2,22,835,553,1156,1127,130,2678,15793,2292,34529,105979,49573,175385
2020-06-07,,,11,2,22,846,556,1177,1145,126,2766,15889,2232,35127,107125,49700,178150
2020-06-08,,,11,2,22,857,558,1199,1157,122,2848,16003,2175,35807,108282,49822,180998
2020-06-09,,,11,2,22,868,560,1220,1170,119,2934,16135,2120,36571,109451,49942,183931
2020-06-10,,,11,2,22,879,562,1242,1183,117,3022,16287,2069,37423,110635,50059,186953
2020-06-11,,,11,2,22,889,564,1264,1202,113,3131,16465,2020,38383,111837,50172,190083
2020-06-12,,,11,2,22,900,566,1285,1221,109,3248,16667,1973,39462,113057,50282,193330
2020-06-13,,,11,1,22,911,568,1307,1238,106,3361,16892,1928,40653,114295,50389,196690
2020-06-14,,,10,1,22,921,570,1329,1254,104,3467,17141,1886,41950,115550,50493,200157
2020-06-15,,,10,1,22,932,572,1350,1271,100,3583,17413,1845,43362,116821,50594,203739
2020-06-16,,,10,1,22,942,574,1372,1290,97,3707,17612,1795,44640,118111,50691,207446
2020-06-17,,,10,1,22,952,575,1394,1309,93,3837,17837,1746,46049,119420,50785,211282
2020-06-18,,,10,1,22,963,577,1415,1329,90,3969,18084,1698,47579,120749,50875,215250
2020-06-19,,,10,1,22,973,579,1437,1348,86,4103,18346,1650,49202,122097,50961,219353
2020-06-20,,,10,1,23,983,580,1459,1368,82,4241,18613,1601,50888,123465,51044,223594
2020-06-21,,,10,1,23,993,582,1482,1389,78,4384,18874,1549,52593,124854,51123,227978
2020-06-22,,,10,1,23,1004,583,1505,1410,75,4532,19139,1498,54359,126264,51198,232509
2020-06-23,,,11,1,24,1014,584,1528,1432,71,4685,19414,1447,56196,127695,51270,237194
2020-06-24,,,11,1,24,1025,586,1552,1454,67,4841,19698,1396,58104,129149,51338,242034
2020-06-25,,,11,1,25,1036,587,1576,1476,64,5002,19991,1344,60084,130626,51403,247036
2020-06-26,,,11,1,26,1047,589,1601,1500,61,5168,20288,1292,62121,132125,51465,252203
2020-06-27,,,11,1,27,1058,590,1627,1524,59,5339,20592,1242,64213,133649,51524,257542
2020-06-28,,,11,1,27,1069,591,1654,1549,56,5516,20903,1191,66368,135198,51581,263058
2020-06-29,,,11,1,28,1081,593,1681,1575,54,5698,21223,1142,68599,136773,51635,268756
2020-06-30,,,12,1,29,1092,594,1710,1601,51,5885,21553,1093,70901,138374,51687,274640
2020-07-01,,,12,1,30,1104,595,1739,1628,49,6077,21891,1045,73272,140002,51736,280717
2020-07-02,,,12,1,31,1116,596,1770,1656,47,6275,22238,998,75710,141658,51784,286991
2020-07-03,,,12,1,32,1128,597,1801,1685,45,6479,22594,953,78220,143342,51829,293470
2020-07-04,,,12,1,33,1140,598,1834,1714,43,6689,22959,910,80806,145056,51872,300159
2020-07-05,,,12,1,34,1152,599,1867,1744,41,6905,23335,869,83469,146800,51914,307063
2020-07-06,,,13,1,35,1165,600,1902,1775,39,7126,23722,830,86211,148576,51953,314188
2020-07-07,,,13,1,36,1178,601,1938,1807,37,7354,24119,792,89033,150383,51991,321542
2020-07-08,,,13,0,38,1191,602,1975,1840,36,7588,24527,757,91936,152222,52027,329129
2020-07-09,,,13,0,39,1204,603,2014,1873,34,7828,24946,723,94923,154095,52062,336957
2020-07-10,,,13,0,40,1217,604,2053,1907,33,8075,25377,692,97996,156003,52095,345032
2020-07-11,,,13,0,42,1231,605,2095,1943,32,8328,25820,662,101157,157945,52127,353360
2020-07-12,,,14,0,43,1244,606,2137,1979,30,8588,26275,634,104406,159924,52158,361947
2020-07-13,,,14,0,44,1258,607,2181,2016,29,8855,26742,606,107744,161940,52187,370802
2020-07-14,,,14,0,46,1272,608,2227,2054,28,9129,27220,580,111175,163993,52216,379930
2020-07-15,,,14,0,47,1287,608,2274,2092,26,9409,27712,555,114699,166086,52243,389339
2020-07-16,,,15,0,49,1301,609,2322,2132,25,9696,28216,532,118318,168218,52268,399034
2020-07-17,,,15,0,51,1316,610,2372,2173,24,9990,28733,509,122033,170390,52293,409024
2020-07-18,,,15,0,52,1331,610,2424,2214,23,10291,29262,488,125845,172605,52317,419315
2020-07-19,,,15,0,54,1346,611,2478,2257,22,10600,29805,467,129755,174861,52340,429914
2020-07-20,,,16,0,56,1362,611,2533,2300,21,10915,30361,447,133766,177161,52362,440828
2020-07-21,,,16,0,58,1378,612,2590,2344,20,11237,30930,429,137877,179506,52382,452064
2020-07-22,,,16,0,60,1394,612,2649,2390,19,11566,31513,411,142089,181896,52402,463630
2020-07-23,,,16,0,61,1410,613,2710,2436,19,11903,32110,394,146404,184332,52421,475533
2020-07-24,,,17,0,63,1426,613,2773,2483,18,12246,32720,377,150822,186815,52440,487779
2020-07-25,,,17,0,65,1443,614,2838,2531,17,12597,33344,361,155344,189347,52457,500375
2020-07-26,,,17,0,68,1460,614,2905,2581,16,12954,33982,346,159969,191927,52474,513328
2020-07-27,,,17,0,70,1478,615,2974,2631,16,13318,34634,331,164699,194558,52490,526646
2020-07-28,,,18,0,72,1496,615,3046,2682,15,13689,35300,317,169533,197240,52505,540335
2020-07-29,,,18,0,74,1514,615,3119,2734,14,14067,35980,304,174472,199973,52520,554401
2020-07-30,,,18,0,77,1532,616,3195,2787,14,14451,36674,291,179514,202760,52534,568852
2020-07-31,,,19,0,79,1551,616,3274,2840,13,14841,37382,279,184659,205600,52548,583693
2020-08-01,,,19,0,81,1570,617,3355,2895,13,15238,38105,267,189907,208495,52561,598930
2020-08-02,,,19,0,84,1590,617,3438,2951,12,15641,38841,256,195257,211446,52574,614571
2020-08-03,,,20,0,87,1609,617,3524,3007,12,16049,39591,245,200706,214453,52586,630620
2020-08-04,,,20,0,89,1630,617,3613,3064,11,16463,40355,235,206255,217517,52597,647083
