date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-07-26,,,56,1,335,4149,1679,12260,7329,37,49243,102087,797,670767,555424,139542,2172210
2020-07-27,,,57,0,343,4206,1680,12602,7396,36,49761,103227,761,680867,562820,139578,2221971
2020-07-28,,,58,0,351,4264,1681,12952,7462,34,50251,104352,727,690686,570282,139613,2272221
2020-07-29,,,59,0,358,4323,1681,13310,7525,32,50758,105460,695,700246,577807,139646,2322978
2020-07-30,,,59,0,366,4382,1682,13676,7587,31,51208,106548,664,709500,585394,139677,2374186
2020-07-31,,,60,0,374,4442,1683,14050,7646,30,51618,107616,634,718415,593040,139707,2425804
2020-08-01,,,61,0,381,4503,1684,14431,7703,28,52002,108662,605,726977,600742,139736,2477805
2020-08-02,,,62,0,389,4565,1685,14819,7757,27,52362,109683,578,735173,608499,139763,2530167
2020-08-03,,,63,0,397,4627,1685,15216,7809,26,52676,110678,552,742971,616308,139790,2582843
2020-08-04,,,63,0,405,4691,1686,15620,7858,25,52923,111645,528,750304,624166,139815,2635765
