date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-30,,,2,0,6,174,125,263,174,38,556,2780,691,8274,21627,10762,43160
2020-05-31,,,2,0,6,176,126,268,173,37,557,2755,674,8285,21800,10799,43717
2020-06-01,,,2,0,6,178,127,274,188,37,631,2748,658,8368,21987,10836,44347
2020-06-02,,,2,0,6,180,127,279,186,36,632,2741,643,8451,22173,10873,44978
2020-06-03,,,2,0,6,182,128,284,185,35,637,2734,628,8538,22359,10908,45615
2020-06-04,,,2,0,6,184,128,290,185,34,645,2729,612,8633,22544,10942,46259
2020-06-05,,,2,0,6,186,129,295,187,33,660,2728,597,8743,22731,10976,46919
2020-06-06,,,2,0,6,188,130,301,191,32,691,2733,582,8882,22922,11008,47609
2020-06-07,,,2,0,6,190,130,306,194,31,719,2741,567,9049,23116,11039,48328
2020-06-08,,,2,0,6,192,131,312,195,30,738,2753,553,9234,23311,11069,49066
2020-06-09,,,2,0,6,194,131,317,197,29,753,2767,538,9434,23508,11098,49818
2020-06-10,,,2,0,6,196,132,323,198,28,777,2785,524,9656,23706,11126,50595
2020-06-11,,,2,0,6,198,132,328,201,27,806,2807,509,9907,23907,11153,51400
2020-06-12,,,2,0,6,200,133,334,203,26,836,2833,495,10188,24110,11179,52236
2020-06-13,,,2,0,6,201,133,339,206,25,863,2863,481,10496,24316,11204,53099
2020-06-14,,,2,0,6,203,134,345,208,24,890,2896,466,10829,24523,11229,53989
2020-06-15,,,2,0,6,205,134,350,210,23,919,2933,452,11192,24733,11252,54908
2020-06-16,,,2,0,6,207,134,356,212,22,953,2958,437,11514,24945,11274,55861
2020-06-17,,,2,0,6,209,135,361,215,21,987,2987,422,11869,25160,11295,56847
2020-06-18,,,2,0,6,211,135,367,217,20,1022,3019,407,12255,25378,11316,57869
2020-06-19,,,2,0,6,212,136,372,220,19,1058,3054,392,12668,25598,11335,58926
2020-06-20,,,2,0,6,214,136,378,223,18,1096,3089,377,13104,25820,11353,60022
2020-06-21,,,2,0,6,216,136,384,225,17,1135,3123,362,13548,26045,11371,61157
2020-06-22,,,2,0,6,218,137,390,228,16,1176,3157,348,14004,26274,11387,62332
2020-06-23,,,2,0,7,220,137,396,231,15,1218,3193,333,14484,26504,11403,63549
2020-06-24,,,2,0,7,221,138,402,234,14,1261,3231,319,14992,26738,11418,64810
2020-06-25,,,2,0,7,223,138,408,237,13,1306,3269,305,15521,26975,11431,66115
2020-06-26,,,2,0,7,225,138,415,240,13,1353,3309,291,16068,27215,11445,67468
2020-06-27,,,2,0,7,227,139,422,244,12,1401,3349,277,16633,27459,11457,68868
2020-06-28,,,2,0,7,229,139,428,247,11,1451,3390,264,17221,27706,11469,70319
2020-06-29,,,2,0,8,231,139,436,251,11,1503,3434,251,17833,27957,11480,71822
2020-06-30,,,2,0,8,233,140,443,254,10,1556,3478,238,18470,28211,11490,73378
2020-07-01,,,2,0,8,235,140,451,258,9,1612,3524,225,19129,28470,11500,74989
2020-07-02,,,2,0,8,237,140,458,262,9,1669,3572,213,19810,28732,11509,76657
2020-07-03,,,2,0,9,239,140,466,267,8,1728,3621,202,20517,28999,11518,78385
2020-07-04,,,2,0,9,241,141,475,271,8,1790,3672,191,21248,29270,11526,80174
2020-07-05,,,2,0,9,243,141,483,275,7,1853,3725,180,22005,29545,11534,82026
2020-07-06,,,2,0,9,245,141,492,280,7,1918,3780,170,22788,29825,11541,83944
2020-07-07,,,2,0,10,247,141,502,285,6,1986,3837,161,23599,30110,11548,85930
2020-07-08,,,2,0,10,249,142,511,290,6,2056,3895,152,24437,30400,11555,87985
2020-07-09,,,2,0,10,251,142,521,295,6,2128,3956,143,25304,30695,11561,90113
2020-07-10,,,2,0,11,253,142,531,300,5,2203,4020,135,26201,30995,11567,92316
2020-07-11,,,2,0,11,256,142,542,306,5,2280,4085,128,27129,31301,11573,94596
2020-07-12,,,2,0,11,258,142,553,311,5,2360,4153,121,28088,31612,11578,96956
2020-07-13,,,2,0,12,260,143,564,317,4,2443,4223,114,29079,31929,11583,99398
2020-07-14,,,2,0,12,262,143,576,323,4,2528,4295,107,30104,32252,11588,101925
2020-07-15,,,2,0,13,265,143,588,329,4,2616,4370,101,31164,32581,11592,104541
2020-07-16,,,2,0,13,267,143,601,336,4,2707,4447,96,32258,32917,11596,107247
2020-07-17,,,2,0,14,269,143,614,342,3,2800,4527,90,33390,33259,11600,110047
2020-07-18,,,2,0,14,272,143,628,349,3,2897,4609,85,34559,33608,11604,112943
2020-07-19,,,2,0,15,274,143,642,356,3,2997,4694,81,35766,33964,11607,115939
2020-07-20,,,2,0,15,277,144,656,363,3,3100,4781,76,37013,34326,11611,119039
2020-07-21,,,3,0,16,279,144,671,370,3,3206,4872,72,38301,34697,11614,122244
2020-07-22,,,3,0,16,282,144,687,378,2,3316,4965,68,39630,35075,11617,125560
2020-07-23,,,3,0,17,284,144,703,386,2,3429,5061,64,41003,35460,11620,128988
2020-07-24,,,3,0,17,287,144,720,394,2,3545,5159,60,42420,35854,11622,132533
2020-07-25,,,3,0,18,290,144,737,402,2,3665,5261,57,43882,36256,11625,136198
2020-07-26,,,3,0,18,292,144,755,410,2,3789,5366,54,45391,36666,11627,139987
2020-07-27,,,3,0,19,295,144,774,419,2,3917,5474,51,46948,37086,11629,143903
2020-07-28,,,3,0,20,298,144,793,428,2,4048,5585,48,48553,37514,11631,147951
2020-07-29,,,3,0,20,301,144,813,437,1,4184,5699,45,50209,37951,11633,152134
2020-07-30,,,3,0,21,304,144,834,447,1,4323,5817,43,51916,38398,11635,156457
2020-07-31,,,3,0,22,307,144,855,456,1,4466,5937,40,53676,38854,11637,160923
2020-08-01,,,3,0,23,310,145,877,466,1,4614,6062,38,55490,39321,11639,165536
2020-08-02,,,3,0,23,313,145,900,477,1,4766,6189,36,57359,39797,11640,170302
2020-08-03,,,3,0,24,316,145,924,487,1,4922,6321,34,59284,40284,11642,175223
2020-08-04,,,3,0,25,319,145,948,498,1,5083,6456,32,61267,40782,11643,180306
