date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-23,,,50,8,128,7741,5196,11385,5076,423,20635,75643,8751,267442,885412,455749,1583387
2020-06-24,,,50,8,130,7791,5205,11514,5080,396,21052,75719,8424,273355,890491,456146,1604438
2020-06-25,,,50,8,133,7840,5213,11646,5082,370,21469,75802,8092,279377,895574,456517,1625906
2020-06-26,,,50,8,135,7890,5222,11781,5090,350,21892,75878,7758,285396,900664,456867,1647797
2020-06-27,,,50,8,139,7940,5230,11920,5098,330,22314,75948,7423,291423,905761,457197,1670111
2020-06-28,,,50,7,142,7990,5237,12062,5105,310,22760,76018,7086,297517,910866,457508,1692870
2020-06-29,,,50,7,145,8040,5245,12207,5113,291,23207,76095,6750,303699,915979,457799,1716077
2020-06-30,,,50,7,149,8090,5252,12355,5121,273,23655,76178,6416,309968,921099,458072,1739732
2020-07-01,,,50,7,152,8140,5260,12506,5130,256,24106,76264,6084,316309,926229,458329,1763837
2020-07-02,,,50,7,156,8190,5267,12661,5139,241,24557,76353,5756,322681,931368,458571,1788394
2020-07-03,,,50,6,160,8240,5274,12821,5149,227,25001,76446,5433,329074,936517,458798,1813395
2020-07-04,,,50,6,163,8290,5280,12983,5159,213,25445,76545,5117,335513,941677,459011,1838840
2020-07-05,,,50,6,167,8340,5287,13150,5170,200,25886,76651,4814,341996,946847,459212,1864725
2020-07-06,,,50,6,171,8391,5293,13320,5181,188,26325,76764,4525,348514,952028,459401,1891049
2020-07-07,,,50,6,175,8441,5299,13494,5192,177,26764,76884,4253,355060,957220,459579,1917813
2020-07-08,,,50,5,178,8492,5305,13672,5203,166,27186,77011,3996,361612,962423,459745,1944998
2020-07-09,,,51,5,182,8542,5311,13854,5215,156,27597,77147,3756,368157,967638,459902,1972595
2020-07-10,,,51,5,187,8593,5316,14040,5227,147,28003,77291,3532,374692,972864,460049,2000597
2020-07-11,,,51,5,191,8643,5321,14230,5238,138,28411,77439,3320,381211,978103,460188,2029008
2020-07-12,,,51,5,195,8694,5327,14425,5250,130,28823,77592,3120,387719,983353,460318,2057830
2020-07-13,,,51,4,199,8745,5331,14623,5262,122,29269,77749,2932,394228,988615,460440,2087098
2020-07-14,,,51,4,203,8795,5336,14825,5274,115,29713,77910,2756,400735,993889,460556,2116811
2020-07-15,,,51,4,207,8846,5340,15031,5285,108,30134,78074,2591,407213,999174,460664,2146945
2020-07-16,,,51,4,211,8897,5344,15242,5297,102,30554,78242,2436,413662,1004471,460766,2177498
2020-07-17,,,51,3,215,8948,5348,15457,5308,95,30963,78411,2291,420067,1009779,460862,2208461
2020-07-18,,,51,3,219,8999,5351,15676,5319,90,31380,78581,2154,426445,1015098,460952,2239840
2020-07-19,,,51,3,224,9050,5355,15899,5330,84,31770,78752,2025,432770,1020429,461037,2271609
2020-07-20,,,51,3,228,9101,5358,16127,5341,79,32157,78922,1903,439041,1025769,461116,2303766
2020-07-21,,,51,2,233,9152,5361,16359,5351,74,32541,79092,1789,445257,1031120,461191,2336306
2020-07-22,,,51,2,237,9203,5364,16595,5361,70,32874,79261,1682,451368,1036481,461261,2369180
2020-07-23,,,51,2,242,9254,5366,16836,5370,65,33193,79428,1581,457374,1041851,461326,2402372
2020-07-24,,,51,2,246,9306,5369,17082,5379,61,33481,79591,1486,463258,1047229,461388,2435852
2020-07-25,,,52,2,251,9357,5371,17332,5387,57,33794,79752,1396,469049,1052616,461446,2469646
2020-07-26,,,52,2,255,9409,5373,17586,5395,54,34070,79908,1313,474709,1058011,461501,2503716
2020-07-27,,,52,2,259,9461,5375,17845,5402,51,34301,80059,1234,480187,1063412,461552,2538016
2020-07-28,,,52,1,264,9512,5377,18109,5408,48,34582,80206,1159,485501,1068820,461600,2572598
2020-07-29,,,52,1,268,9564,5379,18376,5414,45,34834,80346,1089,490621,1074234,461645,2607432
2020-07-30,,,52,1,272,9616,5381,18648,5419,42,35038,80479,1023,495525,1079653,461687,2642470
2020-07-31,,,52,1,276,9669,5382,18924,5423,39,35260,80605,961,500232,1085075,461727,2677729
2020-08-01,,,52,1,280,9721,5384,19204,5426,37,35507,80722,902,504776,1090501,461765,2713236
2020-08-02,,,52,1,284,9773,5385,19488,5428,35,35777,80831,848,509174,1095930,461800,2749013
2020-08-03,,,53,1,289,9826,5386,19776,5430,33,35924,80931,796,513328,1101360,461833,2784937
2020-08-04,,,53,1,293,9878,5388,20068,5431,31,36065,81021,748,517235,1106790,461864,2821001
