date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-04,6,21,,,,,,,877,535,1272,12455,8236,17333,18004,12602,24747
2020-04-05,1,22,,,,,,,869,526,1272,12668,8305,17690,18873,13129,26019
2020-04-06,0,22,,,,,,,861,510,1279,12829,8330,18003,19734,13639,27297
2020-04-07,0,22,,,,,,,852,495,1284,12940,8312,18281,20586,14135,28581
2020-04-08,5,27,,,,,,,842,479,1289,13005,8259,18534,21428,14614,29869
2020-04-09,5,32,,,,,,,833,465,1281,13029,8170,18743,22261,15080,31149
2020-04-10,6,38,,,,,,,822,450,1282,13015,8055,18905,23083,15530,32431
2020-04-11,9,47,,,,,,,812,436,1283,12970,7916,19021,23895,15967,33714
2020-04-12,3,50,,,,,,,802,423,1284,12899,7760,19099,24697,16391,34997
2020-04-13,2,52,,,,,,,792,410,1279,12807,7585,19150,25489,16802,36276
2020-04-14,15,67,,,,,,,782,393,1280,12699,7394,19181,26271,17195,37555
2020-04-15,5,72,,,,,,,771,377,1279,12578,7191,19197,27042,17573,38834
2020-04-16,9,81,,,,,,,761,363,1268,12448,6987,19199,27803,17937,40101
2020-04-17,5,86,,,,,,,751,349,1266,12311,6770,19181,28555,18286,41366
2020-04-18,5,91,,,,,,,742,336,1263,12170,6555,19154,29296,18623,42629
2020-04-19,5,96,,,,,,,732,323,1260,12025,6343,19142,30028,18946,43888
2020-04-20,9,105,,,,,,,722,314,1257,11877,6131,19127,30750,19260,45145
2020-04-21,7,112,,,,,,,713,301,1253,11729,5923,19101,31463,19562,46397
2020-04-22,15,127,,,,,,,703,292,1242,11581,5719,19059,32166,19854,47639
2020-04-23,12,139,,,,,,,694,281,1232,11433,5521,19002,32861,20136,48871
2020-04-24,14,153,,,,,,,685,270,1229,11285,5326,18950,33546,20406,50099
2020-04-25,12,165,,,,,,,676,260,1225,11139,5136,18893,34222,20667,51324
2020-04-26,13,178,,,,,,,667,251,1220,10994,4950,18830,34889,20918,52544
2020-04-27,7,185,,,,,,,659,241,1216,10851,4768,18762,35548,21159,53759
2020-04-28,,,9,5,13,194,190,198,650,232,1211,10709,4590,18693,36198,21392,54969
2020-04-29,,,9,4,13,202,195,211,642,224,1205,10569,4421,18619,36840,21617,56174
2020-04-30,,,8,4,13,211,199,224,633,216,1200,10431,4260,18539,37473,21834,57373
2020-05-01,,,8,4,13,219,204,237,625,208,1194,10294,4105,18465,38098,22043,58566
2020-05-02,,,8,4,13,227,209,249,617,201,1187,10160,3958,18387,38714,22244,59753
2020-05-03,,,8,4,13,235,213,262,609,194,1181,10027,3816,18305,39323,22439,60933
2020-05-04,,,8,4,13,243,217,275,601,188,1174,9896,3680,18218,39924,22627,62106
2020-05-05,,,8,4,13,251,221,288,593,181,1166,9766,3548,18128,40516,22809,63272
2020-05-06,,,8,3,13,259,225,300,585,175,1159,9638,3422,18034,41101,22985,64430
2020-05-07,,,8,3,13,267,229,313,577,170,1151,9512,3300,17943,41678,23155,65581
2020-05-08,,,8,3,13,274,233,326,569,164,1143,9387,3184,17854,42248,23320,66724
2020-05-09,,,8,3,13,282,236,339,562,159,1135,9264,3073,17760,42809,23479,67859
2020-05-10,,,7,3,13,289,240,351,554,154,1127,9142,2966,17662,43364,23634,68985
2020-05-11,,,7,3,13,297,243,364,547,149,1118,9021,2865,17559,43910,23783,70102
2020-05-12,,,7,3,13,304,246,376,539,144,1109,8901,2768,17453,44449,23928,71211
2020-05-13,,,7,3,13,311,249,389,532,140,1100,8783,2675,17342,44981,24068,72311
2020-05-14,,,7,2,13,318,252,401,525,135,1091,8666,2586,17228,45506,24204,73401
2020-05-15,,,7,2,13,325,255,414,517,131,1081,8550,2502,17109,46023,24336,74482
2020-05-16,,,7,2,13,332,258,426,510,127,1072,8436,2420,16987,46533,24463,75553
2020-05-17,,,7,2,13,338,260,438,503,123,1062,8322,2342,16862,47036,24587,76614
2020-05-18,,,7,2,13,345,263,450,496,120,1052,8209,2268,16733,47532,24707,77665
2020-05-19,,,7,2,13,352,265,462,489,116,1041,8097,2196,16600,48021,24824,78706
2020-05-20,,,7,2,13,358,268,474,482,112,1031,7986,2127,16465,48503,24937,79736
2020-05-21,,,6,2,13,365,270,486,475,109,1020,7876,2061,16326,48978,25046,80756
2020-05-22,,,6,2,12,371,272,498,468,106,1010,7767,1997,16185,49446,25152,81765
2020-05-23,,,6,2,12,377,274,510,461,103,999,7659,1935,16040,49907,25255,82764
2020-05-24,,,6,2,12,383,276,522,454,99,988,7551,1875,15893,50361,25355,83751
2020-05-25,,,6,1,12,390,278,534,447,96,977,7445,1818,15743,50808,25452,84728
2020-05-26,,,6,1,12,396,280,546,441,93,966,7339,1763,15591,51249,25546,85693
2020-05-27,,,6,1,12,401,282,557,434,91,954,7233,1709,15436,51683,25637,86646
2020-05-28,,,6,1,12,407,284,569,427,88,942,7129,1657,15278,52110,25725,87588
2020-05-29,,,6,1,12,413,285,580,421,85,930,7025,1606,15118,52531,25811,88518
2020-05-30,,,6,1,12,419,287,592,414,82,918,6921,1558,14955,52944,25894,89436
2020-05-31,,,6,1,12,424,289,603,407,80,906,6818,1510,14790,53352,25974,90342
2020-06-01,,,6,1,12,430,290,615,440,82,1001,6755,1469,14729,53792,26057,91342
2020-06-02,,,5,1,12,435,292,626,433,79,990,6692,1429,14667,54225,26136,92331
2020-06-03,,,5,1,12,441,293,637,428,77,987,6631,1389,14613,54652,26213,93318
2020-06-04,,,5,1,11,446,294,648,425,74,991,6574,1351,14573,55077,26288,94309
2020-06-05,,,5,1,11,451,296,659,426,72,1012,6525,1315,14564,55503,26361,95320
2020-06-06,,,5,1,11,457,297,669,431,70,1050,6489,1278,14605,55934,26431,96370
2020-06-07,,,5,1,11,462,298,680,433,67,1077,6461,1243,14683,56368,26499,97446
2020-06-08,,,5,1,11,467,300,691,433,64,1096,6440,1208,14790,56801,26563,98541
2020-06-09,,,5,1,11,472,301,701,433,62,1117,6425,1173,14930,57233,26626,99657
2020-06-10,,,5,1,11,477,302,712,433,59,1137,6418,1139,15101,57666,26686,100793
2020-06-11,,,5,1,11,481,303,722,434,57,1165,6418,1106,15312,58101,26743,101958
2020-06-12,,,5,1,11,486,304,732,436,55,1195,6427,1073,15564,58537,26798,103152
2020-06-13,,,5,1,11,491,305,742,437,52,1221,6443,1040,15854,58973,26851,104372
2020-06-14,,,5,1,10,495,306,752,437,50,1245,6466,1008,16181,59411,26902,105616
2020-06-15,,,5,1,10,500,307,762,438,48,1269,6496,976,16543,59848,26950,106885
2020-06-16,,,4,0,10,504,308,772,438,46,1295,6495,939,16837,60287,26996,108179
2020-06-17,,,4,0,10,509,309,782,439,43,1321,6501,904,17169,60726,27040,109500
2020-06-18,,,4,0,10,513,310,791,440,41,1347,6513,868,17528,61165,27082,110846
2020-06-19,,,4,0,10,517,311,800,440,39,1373,6529,833,17910,61606,27122,112219
2020-06-20,,,4,0,10,522,312,810,441,37,1397,6544,798,18296,62047,27160,113616
2020-06-21,,,4,0,10,526,313,819,441,35,1423,6554,764,18669,62488,27196,115038
2020-06-22,,,4,0,10,530,314,829,442,33,1450,6562,730,19042,62930,27229,116488
2020-06-23,,,4,0,10,535,314,838,442,31,1478,6571,697,19424,63372,27261,117965
2020-06-24,,,4,0,10,539,315,848,443,29,1504,6581,665,19812,63814,27291,119468
2020-06-25,,,4,0,10,543,316,858,443,27,1530,6591,633,20205,64257,27319,120998
2020-06-26,,,4,0,11,547,317,868,443,26,1558,6599,601,20598,64700,27345,122555
2020-06-27,,,4,0,11,552,317,878,444,24,1582,6607,570,20986,65144,27369,124137
2020-06-28,,,4,0,11,556,318,889,444,23,1605,6615,541,21371,65588,27393,125742
2020-06-29,,,4,0,11,560,319,899,445,21,1633,6622,512,21759,66033,27414,127375
2020-06-30,,,4,0,11,565,319,910,445,20,1656,6630,484,22146,66478,27435,129030
2020-07-01,,,4,0,12,569,320,921,446,19,1681,6637,457,22532,66924,27454,130710
2020-07-02,,,4,0,12,573,321,933,446,17,1706,6645,431,22917,67370,27472,132416
2020-07-03,,,4,0,12,578,321,944,447,16,1730,6652,406,23299,67818,27488,134145
2020-07-04,,,4,0,12,582,322,956,448,15,1754,6659,382,23680,68265,27504,135898
2020-07-05,,,4,0,13,586,322,969,448,14,1778,6667,359,24061,68714,27519,137676
2020-07-06,,,4,0,13,591,323,981,449,13,1804,6675,337,24442,69163,27533,139480
2020-07-07,,,4,0,13,595,323,994,450,13,1832,6683,316,24824,69612,27546,141311
2020-07-08,,,4,0,13,599,324,1007,450,12,1858,6690,297,25204,70062,27558,143168
2020-07-09,,,4,0,14,604,324,1020,451,11,1882,6699,279,25582,70513,27570,145050
2020-07-10,,,4,0,14,608,325,1033,451,10,1908,6707,261,25960,70964,27581,146957
2020-07-11,,,4,0,14,613,325,1047,452,10,1931,6716,246,26333,71416,27591,148888
2020-07-12,,,4,0,14,617,325,1061,452,9,1952,6725,231,26703,71868,27601,150840
2020-07-13,,,4,0,15,621,326,1075,453,9,1981,6733,217,27078,72321,27610,152820
2020-07-14,,,4,0,15,626,326,1090,453,8,2002,6742,203,27448,72774,27618,154822
2020-07-15,,,4,0,15,630,326,1105,454,7,2029,6750,191,27821,73228,27626,156850
2020-07-16,,,4,0,16,635,327,1120,454,7,2055,6758,179,28195,73682,27634,158905
2020-07-17,,,4,0,16,639,327,1135,454,7,2078,6766,169,28567,74136,27641,160982
2020-07-18,,,4,0,16,644,327,1150,455,6,2103,6773,158,28941,74591,27647,163085
2020-07-19,,,4,0,16,648,328,1166,455,6,2130,6781,149,29316,75046,27653,165214
2020-07-20,,,4,0,17,652,328,1182,455,5,2151,6787,140,29689,75501,27659,167364
2020-07-21,,,4,0,17,657,328,1199,455,5,2174,6793,131,30058,75956,27665,169537
2020-07-22,,,4,0,17,661,328,1215,455,5,2195,6799,123,30421,76411,27670,171732
2020-07-23,,,4,0,17,666,328,1232,455,4,2216,6804,116,30779,76866,27675,173947
2020-07-24,,,4,0,18,670,329,1249,455,4,2235,6808,109,31133,77321,27679,176182
2020-07-25,,,4,0,18,675,329,1266,455,4,2251,6811,102,31476,77775,27683,178433
2020-07-26,,,4,0,18,679,329,1284,454,3,2267,6814,96,31811,78230,27687,180699
2020-07-27,,,4,0,18,684,329,1302,454,3,2280,6815,90,32139,78684,27691,182978
2020-07-28,,,4,0,19,688,329,1320,454,3,2292,6816,85,32450,79137,27695,185270
2020-07-29,,,4,0,19,693,329,1338,453,3,2302,6816,79,32750,79590,27698,187572
2020-07-30,,,5,0,19,697,330,1356,452,3,2312,6814,74,33033,80043,27701,189883
2020-07-31,,,5,0,19,702,330,1375,452,2,2320,6812,70,33298,80494,27704,192203
2020-08-01,,,5,0,20,706,330,1394,451,2,2327,6808,66,33548,80945,27707,194530
2020-08-02,,,5,0,20,711,330,1414,450,2,2333,6804,62,33778,81395,27709,196862
2020-08-03,,,5,0,20,715,330,1433,449,2,2338,6798,58,33986,81844,27712,199200
2020-08-04,,,5,0,20,720,330,1453,448,2,2342,6790,54,34177,82291,27714,201541
