date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-23,,,24,8,39,1362,1032,1684,2107,394,3875,33024,7437,58705,188509,97341,282500
2020-05-24,,,24,7,39,1386,1040,1722,2093,381,3862,32825,7206,58651,190602,97723,286361
2020-05-25,,,24,7,39,1409,1047,1761,2079,369,3850,32624,6982,58580,192681,98093,290210
2020-05-26,,,24,7,39,1433,1055,1800,2064,357,3842,32421,6765,58497,194745,98451,294052
2020-05-27,,,23,7,39,1456,1062,1839,2050,346,3834,32216,6556,58403,196795,98797,297885
2020-05-28,,,23,6,39,1479,1068,1878,2035,335,3824,32009,6353,58298,198830,99132,301709
2020-05-29,,,23,6,39,1503,1075,1917,2020,324,3815,31801,6155,58180,200850,99456,305523
2020-05-30,,,23,6,40,1526,1081,1956,2005,313,3804,31590,5963,58052,202856,99770,309327
2020-05-31,,,23,6,40,1549,1088,1995,1990,303,3793,31378,5776,57912,204846,100073,313119
2020-06-01,,,23,5,40,1571,1094,2034,2170,320,4234,31358,5621,58224,207016,100394,317352
2020-06-02,,,23,5,40,1594,1099,2073,2153,310,4218,31335,5469,58533,209169,100704,321570
2020-06-03,,,23,5,40,1617,1105,2113,2147,301,4232,31319,5322,58860,211316,101006,325801
2020-06-04,,,22,5,40,1639,1110,2152,2151,293,4275,31321,5181,59234,213467,101300,330075
2020-06-05,,,22,5,40,1661,1116,2191,2178,286,4401,31364,5046,59737,215644,101586,334476
2020-06-06,,,22,5,40,1683,1121,2230,2227,282,4580,31469,4922,60430,217871,101869,339055
2020-06-07,,,22,4,40,1705,1126,2270,2258,278,4732,31620,4806,61287,220129,102147,343787
2020-06-08,,,22,4,40,1727,1130,2309,2278,271,4852,31805,4695,62277,222407,102419,348638
2020-06-09,,,22,4,40,1749,1135,2348,2298,264,4981,32024,4590,63409,224705,102684,353619
2020-06-10,,,22,4,40,1771,1139,2387,2321,259,5120,32281,4492,64687,227027,102943,358739
2020-06-11,,,21,4,39,1792,1144,2426,2353,254,5298,32585,4400,66151,229380,103197,364036
2020-06-12,,,21,4,39,1814,1148,2465,2385,249,5475,32935,4314,67802,231765,103446,369510
2020-06-13,,,21,4,39,1835,1152,2504,2414,244,5642,33329,4234,69629,234180,103690,375151
2020-06-14,,,21,3,39,1856,1156,2543,2441,238,5805,33765,4159,71630,236621,103929,380956
2020-06-15,,,21,3,39,1877,1160,2581,2469,233,5973,34244,4088,73811,239090,104162,386929
2020-06-16,,,21,3,39,1897,1164,2620,2499,227,6153,34574,3995,75730,241589,104390,393081
2020-06-17,,,21,3,39,1918,1167,2658,2531,221,6341,34952,3906,77852,244121,104611,399421
2020-06-18,,,21,3,39,1939,1171,2696,2563,215,6530,35368,3819,80150,246684,104826,405951
2020-06-19,,,20,3,39,1959,1174,2735,2594,209,6720,35811,3735,82595,249278,105035,412670
2020-06-20,,,21,3,39,1980,1177,2774,2626,204,6913,36259,3653,85107,251904,105240,419582
2020-06-21,,,21,3,40,2000,1181,2813,2658,198,7112,36691,3569,87639,254562,105438,426694
2020-06-22,,,21,3,40,2021,1184,2852,2692,193,7317,37124,3484,90223,257254,105632,434010
2020-06-23,,,21,3,41,2042,1187,2893,2726,185,7526,37572,3398,92897,259979,105818,441535
2020-06-24,,,21,3,42,2063,1190,2934,2760,178,7738,38034,3312,95654,262739,105996,449273
2020-06-25,,,21,2,43,2085,1193,2976,2796,172,7956,38509,3226,98490,265535,106169,457228
2020-06-26,,,22,2,44,2106,1196,3019,2833,166,8178,38988,3138,101371,268368,106336,465406
2020-06-27,,,22,2,45,2128,1199,3064,2870,159,8406,39473,3048,104302,271238,106495,473811
2020-06-28,,,22,2,46,2151,1202,3110,2908,153,8637,39967,2957,107297,274147,106648,482448
2020-06-29,,,22,2,48,2173,1204,3157,2947,145,8874,40473,2865,110366,277094,106794,491322
2020-06-30,,,23,2,49,2196,1207,3205,2987,139,9124,40991,2771,113517,280081,106933,500446
2020-07-01,,,23,2,50,2219,1210,3255,3028,132,9372,41519,2676,116736,283109,107066,509817
2020-07-02,,,23,2,52,2242,1212,3307,3069,127,9625,42057,2583,120020,286178,107194,519441
2020-07-03,,,24,2,54,2266,1215,3360,3111,122,9882,42606,2490,123372,289289,107317,529323
2020-07-04,,,24,2,55,2290,1217,3415,3155,118,10143,43166,2399,126796,292444,107435,539465
2020-07-05,,,24,2,57,2314,1220,3471,3198,114,10410,43739,2309,130293,295642,107550,549875
2020-07-06,,,24,2,59,2338,1222,3529,3243,111,10680,44323,2222,133861,298885,107661,560554
2020-07-07,,,25,2,60,2363,1224,3589,3288,107,10955,44920,2136,137500,302174,107768,571509
2020-07-08,,,25,2,62,2388,1227,3651,3335,105,11234,45529,2055,141208,305508,107874,582742
2020-07-09,,,25,2,64,2413,1229,3714,3382,102,11517,46151,1979,144987,308890,107976,594259
2020-07-10,,,26,2,66,2439,1231,3780,3429,100,11805,46784,1907,148836,312319,108077,606063
2020-07-11,,,26,2,68,2465,1233,3847,3478,98,12096,47429,1839,152753,315797,108175,618159
2020-07-12,,,26,2,70,2491,1235,3916,3527,95,12390,48086,1775,156738,319324,108270,630549
2020-07-13,,,27,1,72,2518,1237,3988,3577,93,12689,48754,1715,160789,322901,108364,643237
2020-07-14,,,27,1,74,2545,1239,4061,3627,91,12990,49434,1661,164905,326528,108456,656226
2020-07-15,,,27,1,76,2572,1241,4136,3678,89,13308,50126,1611,169088,330207,108545,669534
2020-07-16,,,28,1,78,2600,1243,4214,3730,87,13611,50828,1565,173327,333937,108632,683144
2020-07-17,,,28,1,80,2628,1245,4294,3782,84,13917,51542,1523,177620,337719,108717,697061
2020-07-18,,,28,1,82,2656,1246,4375,3835,82,14225,52265,1482,181963,341555,108799,711285
2020-07-19,,,29,1,85,2685,1248,4460,3889,80,14535,53000,1444,186354,345443,108880,725819
2020-07-20,,,29,1,87,2714,1249,4546,3943,78,14846,53744,1408,190791,349386,108958,740665
2020-07-21,,,29,1,89,2743,1251,4635,3997,76,15159,54498,1374,195269,353383,109035,755823
2020-07-22,,,30,1,92,2773,1252,4726,4052,74,15472,55261,1341,199787,357435,109110,771295
2020-07-23,,,30,1,94,2804,1254,4820,4107,73,15787,56033,1309,204339,361541,109183,787081
2020-07-24,,,31,1,97,2834,1255,4917,4162,71,16101,56813,1278,208923,365703,109254,803181
2020-07-25,,,31,1,99,2865,1256,5016,4218,69,16420,57602,1247,213538,369921,109324,819601
2020-07-26,,,32,1,102,2897,1257,5117,4274,68,16738,58398,1217,218180,374195,109392,836339
2020-07-27,,,32,1,105,2929,1258,5221,4330,66,17056,59200,1188,222846,378525,109459,853394
2020-07-28,,,32,1,107,2961,1260,5328,4386,65,17373,60009,1159,227531,382910,109524,870767
2020-07-29,,,33,1,110,2994,1261,5438,4442,63,17690,60824,1132,232231,387352,109588,888457
2020-07-30,,,33,1,113,3028,1262,5551,4498,61,17997,61644,1104,236921,391851,109649,906454
2020-07-31,,,34,1,116,3062,1263,5666,4554,60,18301,62468,1077,241610,396405,109709,924754
2020-08-01,,,34,1,119,3096,1264,5784,4610,58,18597,63296,1050,246291,401015,109768,943351
2020-08-02,,,35,0,122,3131,1265,5905,4666,57,18892,64127,1025,250958,405681,109825,962243
2020-08-03,,,35,0,125,3166,1266,6029,4721,55,19196,64959,1000,255619,410403,109880,981438
2020-08-04,,,36,0,127,3202,1267,6156,4777,53,19492,65793,975,260265,415179,109934,1000930
