date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-03,,,6,1,14,471,322,655,607,86,1569,8830,1480,21129,61631,30984,103639
2020-06-04,,,6,1,14,478,324,669,608,84,1589,8833,1446,21360,62239,31068,105227
2020-06-05,,,6,1,14,484,325,682,616,83,1641,8848,1414,21640,62854,31152,106868
2020-06-06,,,6,1,14,490,327,695,630,82,1730,8881,1384,22007,63484,31234,108597
2020-06-07,,,6,1,14,496,328,709,639,80,1801,8926,1356,22441,64123,31315,110398
2020-06-08,,,6,1,14,503,329,722,644,79,1856,8981,1330,22927,64767,31394,112253
2020-06-09,,,6,1,14,509,331,736,650,77,1914,9046,1305,23470,65417,31471,114166
2020-06-10,,,6,1,14,515,332,749,657,75,1977,9121,1281,24074,66075,31546,116143
2020-06-11,,,6,1,14,521,333,763,667,73,2055,9210,1258,24754,66741,31620,118198
2020-06-12,,,6,1,14,527,334,776,676,71,2134,9311,1236,25512,67417,31692,120331
2020-06-13,,,6,1,14,533,335,790,684,70,2209,9426,1216,26343,68101,31762,122540
2020-06-14,,,6,1,14,539,336,804,692,68,2285,9552,1196,27248,68794,31830,124824
2020-06-15,,,6,1,14,545,338,817,701,66,2362,9690,1177,28230,69494,31896,127186
2020-06-16,,,6,1,14,550,339,831,710,64,2446,9787,1151,29119,70204,31960,129632
2020-06-17,,,6,0,14,556,340,845,719,62,2533,9898,1125,30095,70923,32023,132164
2020-06-18,,,6,0,14,562,341,859,728,60,2622,10020,1099,31147,71651,32083,134785
2020-06-19,,,6,0,14,568,341,872,738,58,2712,10150,1073,32270,72389,32142,137497
2020-06-20,,,6,0,14,574,342,886,747,56,2805,10282,1046,33434,73136,32198,140301
2020-06-21,,,6,0,15,579,343,901,757,54,2901,10409,1018,34605,73893,32253,143202
2020-06-22,,,6,0,15,585,344,915,767,52,2999,10538,990,35803,74661,32305,146200
2020-06-23,,,6,0,15,591,345,930,778,50,3101,10671,961,37049,75438,32356,149301
2020-06-24,,,6,0,16,597,346,945,788,48,3207,10809,932,38342,76227,32404,152507
2020-06-25,,,6,0,16,603,347,961,799,46,3315,10951,904,39679,77026,32450,155822
2020-06-26,,,6,0,17,609,348,977,811,44,3427,11095,875,41052,77836,32495,159249
2020-06-27,,,6,0,17,616,348,994,823,43,3543,11242,846,42461,78659,32538,162792
2020-06-28,,,6,0,18,622,349,1011,835,41,3663,11393,817,43914,79494,32580,166454
2020-06-29,,,6,0,18,628,350,1029,847,39,3786,11548,789,45415,80341,32620,170239
2020-06-30,,,6,0,19,635,351,1048,860,38,3912,11707,761,46965,81201,32658,174151
2020-07-01,,,7,0,20,641,352,1067,873,36,4043,11871,734,48562,82075,32695,178193
2020-07-02,,,7,0,20,648,352,1087,887,34,4177,12039,706,50206,82962,32730,182370
2020-07-03,,,7,0,21,655,353,1107,901,33,4316,12212,679,51900,83863,32763,186685
2020-07-04,,,7,0,22,661,354,1129,916,31,4458,12390,652,53646,84779,32794,191143
2020-07-05,,,7,0,23,668,355,1151,931,30,4605,12574,626,55447,85710,32825,195748
2020-07-06,,,7,0,23,675,355,1174,946,28,4756,12763,600,57302,86656,32853,200503
2020-07-07,,,7,0,24,682,356,1198,962,27,4912,12957,576,59215,87618,32881,205415
2020-07-08,,,7,0,25,689,357,1222,978,26,5072,13158,552,61185,88596,32908,210486
2020-07-09,,,7,0,26,696,357,1247,995,25,5236,13364,529,63214,89591,32934,215721
2020-07-10,,,7,0,27,704,358,1274,1012,24,5405,13577,508,65305,90603,32958,221126
2020-07-11,,,7,0,28,711,358,1301,1030,23,5579,13796,487,67456,91632,32982,226704
2020-07-12,,,7,0,29,719,359,1329,1048,22,5757,14021,466,69670,92680,33005,232461
2020-07-13,,,8,0,30,726,359,1358,1066,21,5941,14252,447,71948,93746,33027,238402
2020-07-14,,,8,0,31,734,360,1388,1085,21,6129,14490,428,74292,94831,33048,244530
2020-07-15,,,8,0,32,742,360,1419,1105,20,6322,14734,410,76702,95936,33068,250852
2020-07-16,,,8,0,33,749,361,1452,1125,19,6520,14986,393,79179,97060,33088,257372
2020-07-17,,,8,0,34,757,361,1485,1145,18,6724,15243,377,81726,98205,33107,264095
2020-07-18,,,8,0,35,766,362,1519,1166,17,6932,15508,361,84342,99371,33124,271027
2020-07-19,,,8,0,36,774,362,1555,1187,17,7146,15780,347,87030,100559,33141,278173
2020-07-20,,,8,0,37,782,363,1591,1209,16,7365,16058,333,89790,101768,33158,285537
2020-07-21,,,8,0,38,791,363,1629,1232,15,7589,16344,319,92623,103000,33173,293126
2020-07-22,,,9,0,40,799,364,1669,1255,14,7819,16637,307,95530,104254,33188,300944
2020-07-23,,,9,0,41,808,364,1709,1278,14,8053,16937,294,98512,105533,33203,308997
2020-07-24,,,9,0,42,817,364,1751,1302,13,8294,17244,282,101569,106835,33216,317290
2020-07-25,,,9,0,44,826,365,1794,1327,13,8539,17559,270,104703,108162,33229,325828
2020-07-26,,,9,0,45,835,365,1839,1352,12,8790,17881,259,107914,109514,33242,334618
2020-07-27,,,9,0,47,844,365,1885,1377,11,9046,18211,248,111202,110891,33254,343663
2020-07-28,,,9,0,48,854,365,1933,1404,11,9307,18549,238,114569,112295,33265,352970
2020-07-29,,,10,0,50,864,366,1982,1430,10,9574,18894,227,118013,113725,33276,362543
2020-07-30,,,10,0,51,873,366,2033,1457,10,9845,19246,218,121537,115182,33286,372388
2020-07-31,,,10,0,53,883,366,2086,1485,9,10122,19607,208,125138,116667,33296,382509
2020-08-01,,,10,0,55,893,367,2140,1513,9,10404,19975,199,128818,118180,33306,392913
2020-08-02,,,10,0,56,904,367,2196,1542,9,10691,20351,190,132576,119722,33315,403603
2020-08-03,,,10,0,58,914,367,2253,1571,8,10982,20734,182,136412,121293,33324,414584
2020-08-04,,,11,0,60,925,367,2313,1601,8,11278,21125,174,140326,122893,33332,425862
