date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-22,2179,46622,,,,,,,135081,64789,223353,2341701,1356176,3512142,8033530,5657745,10751858
2020-04-23,3327,49949,,,,,,,132427,61996,221794,2295138,1297266,3488873,8165955,5719763,10973627
2020-04-24,1997,51946,,,,,,,129834,59327,220158,2249454,1240646,3465671,8295787,5779114,11193756
2020-04-25,1806,53752,,,,,,,127301,56773,218619,2204702,1186602,3442794,8423092,5835914,11412350
2020-04-26,1126,54878,,,,,,,124835,54317,217109,2160892,1134767,3420004,8547924,5890262,11629429
2020-04-27,1378,56256,,,,,,,122421,52012,215573,2118038,1085062,3396945,8670347,5942298,11844979
2020-04-28,,,1861,1290,2501,58117,57546,58757,120067,49761,214064,2076138,1037554,3373873,8790410,5992092,12059015
2020-04-29,,,1825,1236,2483,59937,58810,61215,117765,47593,212518,2035190,992161,3350818,8908180,6039710,12271509
2020-04-30,,,1790,1188,2472,61728,60026,63660,115518,45547,210924,1995188,948848,3327526,9023692,6085285,12482399
2020-05-01,,,1757,1141,2456,63483,61193,66088,113563,43664,209876,1956347,907609,3304574,9137262,6128980,12692251
2020-05-02,,,1721,1088,2437,65205,62309,68500,111419,41794,208149,1918423,868291,3281537,9248678,6170796,12900368
2020-05-03,,,1688,1044,2424,66895,63377,70896,109337,40043,206388,1881398,830861,3258172,9358019,6210869,13106732
2020-05-04,,,1653,1000,2411,68550,64400,73279,107318,38350,204604,1845274,795048,3234518,9465329,6249244,13311311
2020-05-05,,,1622,952,2397,70168,65380,75642,105370,36780,203022,1810049,760910,3210880,9570702,6286054,13514304
2020-05-06,,,1592,907,2381,71758,66316,77999,103495,35259,201654,1775741,728384,3187423,9674189,6321340,13715926
2020-05-07,,,1556,870,2366,73317,67211,80337,101639,33814,200234,1742295,697412,3164303,9775826,6355183,13916132
2020-05-08,,,1525,830,2354,74843,68067,82664,99810,32420,198723,1709681,667838,3141231,9875639,6387635,14114829
2020-05-09,,,1496,789,2338,76336,68880,84977,98028,31097,197148,1677875,639612,3118222,9973668,6418755,14311954
2020-05-10,,,1463,755,2325,77802,69667,87275,96287,29820,195609,1646857,612656,3095209,10069953,6448600,14507531
2020-05-11,,,1436,721,2307,79239,70412,89550,94594,28612,194135,1616629,586953,3072235,10164552,6477236,14701640
2020-05-12,,,1405,691,2290,80649,71125,91818,92947,27445,192710,1587152,562387,3049369,10257495,6504709,14894320
2020-05-13,,,1381,657,2275,82030,71810,94067,91321,26346,191294,1558410,538970,3026601,10348816,6531084,15085587
2020-05-14,,,1351,624,2255,83382,72462,96297,89737,25244,189881,1530382,516615,3003967,10438559,6556356,15275442
2020-05-15,,,1327,598,2246,84707,73086,98517,88184,24199,188503,1503044,495268,2981549,10526746,6580582,15463913
2020-05-16,,,1299,571,2228,86009,73682,100715,86671,23205,187184,1476157,474801,2958850,10613411,6603809,15651076
2020-05-17,,,1275,544,2215,87282,74255,102899,85187,22274,185796,1449924,455282,2936498,10698602,6626114,15836844
2020-05-18,,,1250,519,2200,88534,74803,105066,83733,21391,184459,1424323,436634,2914572,10782337,6647531,16021274
2020-05-19,,,1227,496,2189,89759,75326,107225,82314,20549,183189,1399317,418838,2893153,10864655,6668107,16204437
2020-05-20,,,1204,475,2171,90958,75830,109364,80924,19741,181888,1374879,401798,2872018,10945574,6687879,16386296
2020-05-21,,,1178,451,2154,92141,76307,111491,79564,18966,180554,1350950,385507,2850922,11025141,6706871,16566821
2020-05-22,,,1157,432,2141,93298,76770,113599,78230,18231,179260,1327544,369921,2829948,11103371,6725130,16746054
2020-05-23,,,1137,411,2125,94436,77205,115702,76926,17524,177870,1304664,355026,2809090,11180295,6742681,16923891
2020-05-24,,,1118,393,2109,95550,77630,117781,75649,16846,176499,1282277,340775,2788437,11255944,6759559,17100362
2020-05-25,,,1093,375,2091,96643,78030,119842,74396,16203,175152,1260387,327168,2767986,11330340,6775796,17275488
2020-05-26,,,1075,363,2072,97717,78418,121884,73168,15586,173912,1238954,314143,2747760,11403503,6791409,17449374
2020-05-27,,,1055,345,2053,98771,78787,123920,71963,14988,172600,1217977,301688,2727660,11475466,6806423,17621950
2020-05-28,,,1040,326,2040,99812,79144,125937,70783,14412,171356,1197433,289756,2707719,11546251,6820863,17793284
2020-05-29,,,1021,313,2027,100830,79482,127938,69628,13857,170210,1177322,278366,2688050,11615877,6834753,17963465
2020-05-30,,,998,299,2013,101831,79808,129922,68497,13329,169055,1157631,267497,2668610,11684374,6848103,18132498
2020-05-31,,,981,285,1998,102808,80126,131896,67384,12810,167903,1138339,257102,2649333,11751754,6860937,18300376
2020-06-01,,,966,271,1982,103775,80426,133850,72439,13235,186704,1125595,248064,2650234,11824194,6874201,18487046
2020-06-02,,,948,260,1968,104717,80711,135790,71264,12726,185467,1113120,239394,2651241,11895455,6886949,18672493
2020-06-03,,,928,248,1953,105652,80989,137718,70430,12254,185484,1101229,231095,2653542,11965881,6899231,18857950
2020-06-04,,,911,239,1938,106572,81251,139632,69931,11812,186940,1090235,223166,2658590,12035814,6911072,19044861
2020-06-05,,,899,230,1925,107464,81509,141535,70108,11461,191302,1080780,215656,2669344,12105922,6922559,19236138
2020-06-06,,,882,217,1911,108346,81756,143412,70973,11142,198958,1073531,208570,2689043,12176897,6933728,19435067
2020-06-07,,,869,209,1896,109214,81986,145289,71318,10800,204598,1067923,201844,2715775,12248219,6944553,19639642
2020-06-08,,,855,202,1885,110070,82207,147144,71291,10458,208487,1063568,195453,2747764,12319511,6955039,19848100
2020-06-09,,,838,195,1873,110906,82423,148990,71298,10123,212577,1060469,189366,2785195,12390809,6965188,20060650
2020-06-10,,,827,184,1861,111732,82631,150819,71363,9767,217371,1058670,183550,2828645,12462177,6974984,20277997
2020-06-11,,,809,178,1847,112542,82829,152640,71699,9429,223337,1058407,177995,2879379,12533871,6984442,20501300
2020-06-12,,,796,169,1833,113342,83024,154440,72027,9091,229323,1059646,172674,2937343,12605894,6993563,20730596
2020-06-13,,,784,158,1821,114124,83202,156238,72266,8764,234741,1062282,167580,3001870,12678156,7002355,20965316
2020-06-14,,,768,151,1806,114893,83380,158017,72449,8448,240132,1066239,162702,3072941,12750610,7010833,21205413
2020-06-15,,,756,145,1793,115651,83551,159779,72654,8124,245752,1071513,158017,3150795,12823264,7018983,21451142
2020-06-16,,,745,135,1783,116392,83719,161534,72922,7800,251832,1071994,152584,3215919,12896184,7026808,21702949
2020-06-17,,,734,127,1769,117128,83872,163271,73224,7485,258216,1073953,147348,3288673,12969415,7034324,21961135
2020-06-18,,,725,124,1762,117849,84023,165006,73530,7179,264628,1077052,142279,3367812,13042940,7041534,22225735
2020-06-19,,,714,117,1751,118560,84169,166730,73818,6871,271028,1080944,137331,3451900,13116760,7048433,22496730
2020-06-20,,,707,113,1755,119269,84308,168464,74110,6569,277478,1084947,132441,3538081,13190869,7055031,22774184
2020-06-21,,,703,111,1764,119967,84449,170194,74423,6273,284169,1088398,127573,3623287,13265294,7061332,23058337
2020-06-22,,,704,110,1792,120674,84583,171961,74764,5986,291038,1091835,122764,3709727,13340057,7067343,23349349
2020-06-23,,,706,101,1820,121381,84710,173753,75112,5695,298098,1095653,118001,3799339,13415162,7073070,23647412
2020-06-24,,,703,100,1850,122080,84838,175577,75473,5401,305288,1099824,113285,3892054,13490631,7078503,23952674
2020-06-25,,,702,96,1879,122784,84961,177419,75847,5141,312604,1104310,108657,3987285,13566479,7083669,24265252
2020-06-26,,,704,93,1919,123483,85079,179313,76250,4883,320097,1108863,104106,4084043,13642731,7088575,24585318
2020-06-27,,,709,90,1969,124197,85196,181254,76689,4637,327725,1113517,99647,4182446,13719414,7093238,24913016
2020-06-28,,,709,87,2015,124909,85308,183245,77138,4409,335616,1118391,95285,4283321,13796554,7097676,25248604
2020-06-29,,,709,84,2056,125617,85415,185279,77612,4182,343617,1123549,91024,4386799,13874162,7101881,25592194
2020-06-30,,,709,83,2108,126329,85518,187363,78102,3973,351764,1128999,86873,4492810,13952261,7105886,25943924
2020-07-01,,,712,79,2156,127040,85626,189487,78612,3771,360033,1134691,82849,4601009,14030879,7109685,26303929
2020-07-02,,,715,76,2211,127757,85715,191671,79147,3590,368474,1140617,78950,4711269,14110030,7113308,26672376
2020-07-03,,,715,72,2269,128473,85816,193911,79707,3422,377179,1146796,75188,4823818,14189734,7116746,27049532
2020-07-04,,,719,69,2322,129197,85906,196206,80285,3253,385969,1153261,71571,4938773,14270019,7120027,27435470
2020-07-05,,,722,65,2376,129917,85994,198556,80885,3099,394929,1160043,68095,5056219,14350910,7123156,27830380
2020-07-06,,,722,63,2430,130643,86078,200960,81501,2940,403932,1167118,64767,5175980,14432409,7126125,28234283
2020-07-07,,,725,61,2487,131368,86159,203419,82141,2795,413173,1174499,61574,5298111,14514551,7128948,28647431
2020-07-08,,,726,54,2551,132098,86239,205943,82796,2653,422547,1182183,58534,5422566,14597346,7131629,29069950
2020-07-09,,,725,52,2612,132828,86316,208528,83479,2525,432079,1190189,55648,5549348,14680827,7134179,29502001
2020-07-10,,,732,49,2679,133568,86387,211175,84174,2399,441719,1198516,52913,5678469,14764998,7136607,29943689
2020-07-11,,,736,47,2741,134307,86455,213889,84891,2285,451587,1207156,50317,5809962,14849884,7138915,30395255
2020-07-12,,,739,43,2807,135052,86526,216666,85625,2166,461627,1216099,47847,5943867,14935511,7141109,30856860
2020-07-13,,,742,39,2874,135792,86586,219510,86380,2058,471829,1225338,45501,6080075,15021891,7143203,31328656
2020-07-14,,,745,38,2943,136535,86648,222432,87153,1961,482213,1234879,43274,6218678,15109037,7145182,31810843
2020-07-15,,,745,37,3014,137291,86701,225416,87943,1859,492730,1244718,41159,6359649,15196979,7147069,32303551
2020-07-16,,,753,35,3083,138052,86758,228473,88747,1768,503385,1254845,39151,6503004,15285728,7148864,32806903
2020-07-17,,,757,32,3159,138808,86812,231604,89576,1678,514182,1265272,37236,6648707,15375296,7150566,33321063
2020-07-18,,,758,31,3230,139570,86858,234808,90415,1590,525142,1275976,35415,6796677,15465715,7152186,33846174
2020-07-19,,,762,30,3306,140338,86908,238091,91274,1512,536248,1286966,33673,6946948,15556987,7153727,34382393
2020-07-20,,,770,28,3384,141109,86955,241451,92146,1438,547462,1298225,32010,7099479,15649136,7155192,34929832
2020-07-21,,,773,25,3467,141886,86995,244892,93038,1368,558750,1309760,30436,7254288,15742170,7156588,35488549
2020-07-22,,,777,23,3548,142665,87036,248414,93941,1300,570126,1321567,28940,7411245,15836118,7157915,36058647
2020-07-23,,,783,22,3631,143450,87073,252020,94864,1238,581655,1333634,27522,7570352,15930980,7159174,36640273
2020-07-24,,,788,20,3718,144247,87110,255713,95798,1176,593278,1345950,26170,7731553,16026775,7160378,37233522
2020-07-25,,,794,18,3809,145043,87147,259487,96748,1118,605069,1358527,24885,7894905,16123527,7161521,37838562
2020-07-26,,,804,17,3894,145845,87178,263351,97715,1061,616913,1371352,23669,8060225,16221233,7162611,38455448
2020-07-27,,,809,16,3984,146657,87208,267304,98685,1009,628883,1384412,22507,8227477,16319918,7163648,39084301
2020-07-28,,,816,15,4075,147469,87238,271350,99674,958,640974,1397706,21406,8396622,16419590,7164630,39725250
2020-07-29,,,822,14,4166,148297,87264,275482,100670,911,653243,1411222,20354,8567649,16520260,7165570,40378466
2020-07-30,,,829,14,4260,149122,87294,279715,101681,869,665514,1424964,19365,8740432,16621947,7166459,41043952
2020-07-31,,,836,12,4354,149955,87321,284038,102701,821,677958,1438913,18424,8915009,16724641,7167307,41721885
2020-08-01,,,841,12,4454,150800,87347,288462,103731,782,690504,1453070,17523,9091339,16828370,7168121,42412368
2020-08-02,,,851,9,4550,151652,87366,292981,104774,744,703111,1467429,16673,9269305,16933138,7168889,43115449
2020-08-03,,,858,9,4649,152504,87386,297602,105815,709,715699,1481972,15865,9448755,17038957,7169619,43831123
2020-08-04,,,865,9,4753,153373,87409,302324,106873,673,728172,1496689,15091,9629468,17145825,7170308,44559269
