date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-24,,,0,0,1,52,39,72,28,6,98,494,159,1401,5800,3748,9424
2020-06-25,,,0,0,1,53,39,73,28,6,98,485,150,1411,5828,3754,9521
2020-06-26,,,0,0,1,53,39,73,27,5,98,475,142,1419,5855,3759,9619
2020-06-27,,,0,0,1,53,40,74,26,4,98,466,133,1427,5881,3764,9717
2020-06-28,,,0,0,1,54,40,75,25,4,99,455,124,1434,5906,3768,9815
2020-06-29,,,0,0,1,54,40,76,25,3,99,445,116,1440,5931,3772,9913
2020-06-30,,,0,0,1,54,40,77,24,3,99,435,108,1447,5955,3776,10012
2020-07-01,,,0,0,1,55,40,78,24,3,99,425,100,1452,5979,3779,10111
2020-07-02,,,0,0,1,55,40,79,23,2,100,415,92,1458,6002,3782,10210
2020-07-03,,,0,0,1,56,40,79,22,2,100,405,85,1463,6024,3785,10309
2020-07-04,,,0,0,1,56,41,80,22,2,100,395,78,1467,6046,3787,10409
2020-07-05,,,0,0,1,56,41,81,21,2,100,385,71,1471,6068,3789,10508
2020-07-06,,,0,0,1,57,41,82,21,1,101,375,65,1476,6088,3791,10608
2020-07-07,,,0,0,1,57,41,83,20,1,101,366,59,1479,6109,3793,10709
2020-07-08,,,0,0,1,57,41,84,20,1,101,357,53,1483,6129,3795,10809
2020-07-09,,,0,0,1,58,41,85,20,1,101,348,48,1487,6149,3796,10910
2020-07-10,,,0,0,1,58,41,86,19,1,102,340,43,1490,6168,3797,11011
2020-07-11,,,0,0,1,58,41,87,19,1,102,332,39,1494,6187,3798,11112
2020-07-12,,,0,0,1,59,41,88,18,1,102,324,35,1498,6205,3800,11214
2020-07-13,,,0,0,1,59,42,89,18,0,102,317,32,1501,6223,3801,11316
2020-07-14,,,0,0,1,59,42,90,18,0,102,310,29,1505,6241,3801,11418
2020-07-15,,,0,0,1,59,42,91,17,0,103,303,26,1509,6259,3802,11520
2020-07-16,,,0,0,1,60,42,92,17,0,103,297,23,1512,6276,3803,11622
2020-07-17,,,0,0,1,60,42,93,17,0,103,291,21,1516,6293,3804,11725
2020-07-18,,,0,0,1,60,42,94,17,0,103,285,19,1519,6309,3804,11828
2020-07-19,,,0,0,1,61,42,95,16,0,104,279,17,1523,6325,3805,11931
2020-07-20,,,0,0,1,61,42,96,16,0,104,274,15,1526,6342,3805,12034
2020-07-21,,,0,0,1,61,42,97,16,0,104,269,14,1530,6357,3806,12138
2020-07-22,,,0,0,1,61,42,98,16,0,104,264,13,1533,6373,3806,12242
2020-07-23,,,0,0,1,62,42,99,15,0,105,259,11,1537,6388,3806,12346
2020-07-24,,,0,0,1,62,42,100,15,0,105,254,10,1540,6403,3807,12450
2020-07-25,,,0,0,1,62,42,101,15,0,105,250,9,1544,6418,3807,12555
2020-07-26,,,0,0,1,62,42,102,15,0,105,246,8,1547,6433,3807,12659
2020-07-27,,,0,0,1,62,42,103,14,0,105,242,7,1551,6447,3807,12764
2020-07-28,,,0,0,2,63,42,104,14,0,106,238,7,1554,6461,3808,12869
2020-07-29,,,0,0,2,63,42,105,14,0,106,234,6,1558,6475,3808,12975
2020-07-30,,,0,0,2,63,42,106,14,0,106,230,5,1561,6489,3808,13080
2020-07-31,,,0,0,2,63,42,107,14,0,106,227,5,1564,6503,3808,13186
2020-08-01,,,0,0,2,63,42,108,13,0,107,223,4,1568,6516,3808,13292
2020-08-02,,,0,0,2,64,42,109,13,0,107,220,4,1571,6529,3808,13398
2020-08-03,,,0,0,2,64,42,110,13,0,107,217,3,1574,6543,3809,13505
2020-08-04,,,0,0,2,64,42,111,13,0,107,214,3,1578,6555,3809,13611
