date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-11,,,125,39,245,34792,29193,41508,7821,1599,21157,129107,31342,300853,3255749,2137441,4612970
2020-06-12,,,121,37,238,34912,29231,41745,7733,1526,21343,127232,30222,302408,3263482,2138967,4634313
2020-06-13,,,117,35,232,35029,29266,41977,7635,1461,21459,125566,29159,304557,3271117,2140429,4655771
2020-06-14,,,113,33,226,35143,29300,42203,7531,1403,21540,124093,28154,307255,3278648,2141832,4677310
2020-06-15,,,110,32,220,35252,29332,42423,7428,1338,21661,122807,27199,310538,3286076,2143170,4698970
2020-06-16,,,106,30,215,35359,29363,42638,7333,1276,21785,120874,26098,311673,3293409,2144447,4720755
2020-06-17,,,103,29,210,35462,29392,42847,7243,1214,21960,119150,25044,313475,3300652,2145661,4742714
2020-06-18,,,100,28,205,35561,29420,43051,7153,1159,22104,117584,24037,315816,3307804,2146820,4764817
2020-06-19,,,97,26,201,35658,29447,43252,7061,1102,22234,116128,23068,318464,3314866,2147922,4787051
2020-06-20,,,95,25,198,35753,29473,43449,6970,1049,22344,114693,22113,321006,3321836,2148972,4809394
2020-06-21,,,93,24,195,35846,29497,43643,6881,1005,22455,113191,21192,323068,3328717,2149977,4831849
2020-06-22,,,91,24,196,35937,29521,43838,6795,966,22571,111689,20300,324970,3335512,2150944,4854420
2020-06-23,,,90,23,196,36027,29545,44034,6709,917,22743,110236,19421,326995,3342221,2151861,4877162
2020-06-24,,,88,22,197,36115,29567,44230,6625,871,22841,108829,18558,329078,3348846,2152733,4900003
2020-06-25,,,87,21,197,36202,29589,44426,6545,834,22940,107464,17727,331129,3355392,2153568,4922943
2020-06-26,,,86,20,199,36288,29610,44625,6467,799,23033,106110,16926,333006,3361859,2154367,4945976
2020-06-27,,,85,20,202,36373,29630,44826,6390,759,23130,104767,16159,334793,3368249,2155126,4969105
2020-06-28,,,84,19,204,36457,29650,45030,6315,720,23218,103447,15417,336552,3374564,2155847,4992322
2020-06-29,,,83,18,205,36539,29668,45235,6241,689,23303,102157,14704,338315,3380805,2156537,5015624
2020-06-30,,,81,18,207,36621,29686,45441,6169,657,23384,100899,14024,340038,3386974,2157194,5039008
2020-07-01,,,80,17,208,36701,29704,45648,6099,627,23465,99665,13375,341718,3393074,2157822,5062472
2020-07-02,,,79,16,210,36781,29720,45858,6031,602,23536,98453,12763,343294,3399105,2158424,5086007
2020-07-03,,,78,16,212,36859,29736,46070,5964,578,23627,97264,12183,344817,3405069,2159003,5109634
2020-07-04,,,77,15,214,36936,29752,46283,5898,556,23675,96101,11637,346259,3410967,2159559,5133309
2020-07-05,,,76,14,215,37013,29767,46497,5834,533,23723,94965,11121,347638,3416801,2160093,5157032
2020-07-06,,,75,14,216,37088,29781,46712,5771,506,23773,93855,10622,348955,3422572,2160600,5180804
2020-07-07,,,74,13,217,37162,29794,46929,5710,481,23819,92770,10137,350203,3428282,2161082,5204622
2020-07-08,,,73,12,219,37236,29807,47147,5649,457,23861,91710,9678,351321,3433931,2161540,5228483
2020-07-09,,,72,12,220,37308,29819,47367,5590,434,23899,90675,9241,352378,3439521,2161975,5252381
2020-07-10,,,72,11,221,37380,29831,47587,5532,413,23933,89662,8819,353371,3445053,2162388,5276313
2020-07-11,,,71,11,223,37450,29842,47810,5475,392,23963,88670,8412,354301,3450529,2162780,5300276
2020-07-12,,,70,10,224,37520,29853,48033,5420,372,23989,87699,8026,355160,3455948,2163153,5324265
2020-07-13,,,69,10,225,37589,29863,48257,5365,354,24011,86750,7660,355954,3461313,2163507,5348276
2020-07-14,,,68,9,226,37657,29872,48483,5311,336,24029,85820,7306,356680,3466625,2163843,5372304
2020-07-15,,,67,9,228,37724,29882,48710,5259,319,24043,84909,6968,357340,3471883,2164162,5396347
2020-07-16,,,66,8,229,37791,29890,48939,5207,302,24054,84016,6643,357929,3477090,2164465,5420401
2020-07-17,,,66,8,230,37856,29899,49168,5156,287,24060,83141,6328,358453,3482246,2164753,5444460
2020-07-18,,,65,8,231,37921,29907,49398,5106,272,24061,82283,6022,358887,3487352,2165025,5468521
2020-07-19,,,64,7,232,37985,29914,49629,5057,258,24059,81441,5724,359271,3492408,2165284,5492579
2020-07-20,,,63,7,233,38048,29922,49861,5008,245,24064,80616,5436,359612,3497417,2165530,5516643
2020-07-21,,,62,6,233,38110,29929,50094,4961,233,24062,79805,5163,359901,3502377,2165763,5540705
2020-07-22,,,62,6,234,38172,29935,50328,4914,221,24056,79009,4902,360139,3507291,2165984,5564761
2020-07-23,,,61,6,235,38233,29942,50563,4868,210,24046,78228,4655,360324,3512159,2166195,5588806
2020-07-24,,,60,6,236,38294,29948,50798,4822,199,24032,77460,4419,360457,3516981,2166394,5612837
2020-07-25,,,60,5,237,38353,29953,51034,4777,190,24013,76705,4196,360538,3521758,2166585,5636850
2020-07-26,,,59,5,237,38412,29959,51271,4733,180,23991,75963,3984,360566,3526492,2166765,5660841
2020-07-27,,,58,5,238,38471,29964,51508,4690,170,23965,75233,3782,360541,3531181,2166936,5684805
2020-07-28,,,58,5,238,38528,29970,51745,4647,161,23942,74515,3590,360472,3535828,2167097,5708747
2020-07-29,,,57,4,239,38586,29974,51983,4604,153,23912,73808,3407,360354,3540432,2167251,5732658
2020-07-30,,,57,4,239,38642,29979,52222,4562,145,23877,73111,3234,360188,3544995,2167396,5756535
2020-07-31,,,56,4,239,38698,29983,52461,4521,138,23839,72426,3069,359973,3549516,2167535,5780373
2020-08-01,,,55,4,240,38753,29988,52700,4480,130,23796,71750,2912,359710,3553996,2167665,5804169
2020-08-02,,,55,3,240,38808,29992,52939,4440,123,23750,71084,2763,359398,3558436,2167789,5827918
2020-08-03,,,54,3,240,38862,29995,53179,4400,117,23777,70428,2622,359116,3562836,2167906,5851695
2020-08-04,,,54,3,240,38916,29999,53419,4361,111,23689,69780,2487,358741,3567197,2168017,5875384
