date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-06,14,150,,,,,,,2283,1571,3144,38768,30072,49064,71145,53763,91178
2020-04-07,10,160,,,,,,,2239,1516,3145,38222,29336,48807,73384,55279,94322
2020-04-08,29,189,,,,,,,2195,1456,3165,37625,28528,48562,75579,56736,97486
2020-04-09,21,210,,,,,,,2153,1396,3170,36997,27662,48354,77733,58133,100656
2020-04-10,28,238,,,,,,,2112,1347,3164,36348,26758,48158,79845,59481,103820
2020-04-11,28,266,,,,,,,2073,1287,3162,35690,25834,47969,81917,60768,106981
2020-04-12,17,283,,,,,,,2034,1229,3183,35029,24887,47815,83951,61998,110164
2020-04-13,22,305,,,,,,,1996,1181,3193,34372,23935,47714,85948,63180,113357
2020-04-14,37,342,,,,,,,1960,1142,3197,33722,23009,47650,87908,64322,116553
2020-04-15,33,375,,,,,,,1925,1093,3215,33083,22112,47625,89833,65415,119767
2020-04-16,39,414,,,,,,,1891,1038,3235,32457,21241,47652,91724,66453,123002
2020-04-17,37,451,,,,,,,1858,1002,3228,31846,20400,47703,93582,67456,126230
2020-04-18,25,476,,,,,,,1826,963,3248,31250,19581,47765,95408,68420,129477
2020-04-19,14,490,,,,,,,1795,924,3269,30670,18790,47861,97203,69344,132745
2020-04-20,17,507,,,,,,,1765,886,3284,30106,18040,47996,98968,70231,136029
2020-04-21,26,533,,,,,,,1736,849,3296,29559,17318,48148,100704,71081,139325
2020-04-22,23,556,,,,,,,1707,814,3299,29027,16616,48302,102411,71895,142623
2020-04-23,48,604,,,,,,,1680,781,3308,28512,15940,48445,104091,72677,145930
2020-04-24,20,624,,,,,,,1653,749,3316,28012,15292,48590,105745,73426,149246
2020-04-25,14,638,,,,,,,1627,719,3331,27527,14663,48757,107372,74145,152576
2020-04-26,13,651,,,,,,,1602,690,3350,27057,14066,48945,108974,74835,155926
2020-04-27,15,666,,,,,,,1578,662,3366,26601,13499,49128,110552,75498,159291
2020-04-28,,,23,15,32,689,681,698,1554,636,3383,26158,12955,49317,112106,76135,162674
2020-04-29,,,22,15,32,711,697,729,1531,611,3394,25729,12424,49515,113637,76747,166067
2020-04-30,,,22,14,32,733,711,761,1508,588,3402,25312,11919,49702,115145,77335,169469
2020-05-01,,,22,14,32,755,725,793,1486,565,3409,24908,11447,49875,116632,77901,172877
2020-05-02,,,21,13,32,776,739,824,1465,544,3413,24515,10989,50060,118097,78445,176289
2020-05-03,,,21,12,32,797,752,856,1444,523,3420,24133,10549,50232,119541,78969,179709
2020-05-04,,,20,12,32,817,764,888,1424,504,3426,23761,10129,50390,120964,79473,183134
2020-05-05,,,20,11,32,837,776,919,1404,485,3432,23400,9728,50538,122368,79959,186566
2020-05-06,,,20,11,32,857,787,951,1384,467,3440,23048,9346,50682,123752,80427,190006
2020-05-07,,,19,11,33,876,799,984,1365,450,3450,22706,8982,50833,125117,80878,193456
2020-05-08,,,19,10,33,895,809,1016,1347,434,3464,22373,8636,50989,126464,81313,196919
2020-05-09,,,19,10,33,914,819,1048,1328,419,3477,22048,8306,51150,127792,81732,200395
2020-05-10,,,18,9,33,932,829,1081,1311,404,3489,21731,7991,51308,129103,82136,203884
2020-05-11,,,18,9,33,950,838,1113,1293,390,3502,21422,7691,51460,130396,82527,207385
2020-05-12,,,18,8,33,968,847,1146,1276,376,3514,21120,7405,51608,131672,82903,210899
2020-05-13,,,17,8,33,985,856,1179,1259,363,3525,20825,7131,51750,132931,83267,214423
2020-05-14,,,17,8,33,1002,864,1212,1243,350,3536,20537,6870,51892,134174,83617,217959
2020-05-15,,,17,7,34,1019,872,1245,1227,338,3547,20255,6621,52038,135401,83956,221506
2020-05-16,,,17,7,34,1035,879,1278,1211,327,3557,19980,6382,52186,136611,84284,225063
2020-05-17,,,16,7,34,1052,886,1312,1195,316,3567,19710,6154,52341,137807,84600,228630
2020-05-18,,,16,6,34,1068,893,1345,1180,305,3577,19446,5936,52498,138986,84905,232206
2020-05-19,,,16,6,34,1084,900,1379,1165,295,3586,19187,5727,52657,140151,85201,235791
2020-05-20,,,16,6,34,1099,906,1412,1150,285,3594,18933,5526,52819,141301,85486,239385
2020-05-21,,,15,6,34,1114,913,1446,1135,275,3603,18684,5334,52982,142436,85762,242987
2020-05-22,,,15,5,35,1130,918,1480,1121,266,3607,18440,5150,53139,143557,86028,246594
2020-05-23,,,15,5,35,1144,924,1514,1107,257,3611,18200,4973,53287,144664,86286,250205
2020-05-24,,,15,5,35,1159,930,1549,1093,249,3615,17964,4803,53425,145757,86535,253819
2020-05-25,,,14,5,35,1174,935,1583,1079,240,3621,17733,4639,53556,146836,86776,257440
2020-05-26,,,14,5,35,1188,940,1617,1065,232,3622,17505,4482,53676,147901,87009,261061
2020-05-27,,,14,4,35,1202,945,1651,1052,225,3623,17281,4331,53786,148953,87234,264684
2020-05-28,,,14,4,35,1216,950,1686,1038,217,3627,17060,4185,53887,149991,87452,268310
2020-05-29,,,14,4,35,1229,954,1720,1025,210,3628,16842,4044,53979,151016,87662,271937
2020-05-30,,,13,4,35,1243,958,1755,1012,203,3629,16628,3908,54061,152029,87865,275566
2020-05-31,,,13,4,35,1256,963,1790,1000,196,3631,16417,3777,54134,153028,88061,279196
2020-06-01,,,13,4,35,1269,967,1824,1083,200,3992,16304,3662,54558,154111,88262,283187
2020-06-02,,,13,3,36,1282,971,1859,1069,194,3995,16193,3550,54976,155180,88456,287182
2020-06-03,,,13,3,36,1295,974,1895,1060,187,4022,16089,3443,55413,156240,88644,291203
2020-06-04,,,13,3,36,1308,978,1930,1057,180,4065,15996,3338,55883,157297,88825,295268
2020-06-05,,,12,3,36,1320,982,1965,1064,174,4172,15925,3237,56453,158362,88999,299439
2020-06-06,,,12,3,36,1332,985,2001,1083,168,4313,15887,3138,57158,159444,89167,303752
2020-06-07,,,12,3,36,1344,988,2036,1092,161,4463,15873,3043,58010,160537,89329,308215
2020-06-08,,,12,3,36,1356,991,2072,1096,155,4571,15876,2949,58967,161633,89485,312785
2020-06-09,,,12,3,36,1368,995,2108,1101,149,4697,15899,2858,60043,162734,89635,317482
2020-06-10,,,12,2,36,1380,997,2143,1107,143,4822,15940,2769,61243,163841,89779,322304
2020-06-11,,,12,2,36,1391,1000,2179,1117,138,4949,16005,2682,62569,164957,89917,327252
2020-06-12,,,11,2,37,1403,1003,2215,1126,132,5125,16093,2597,64068,166084,90050,332377
2020-06-13,,,11,2,37,1414,1006,2251,1135,127,5249,16202,2514,65688,167219,90177,337625
2020-06-14,,,11,2,37,1425,1008,2288,1142,121,5377,16332,2433,67436,168361,90299,343001
2020-06-15,,,11,2,37,1436,1011,2324,1150,116,5563,16483,2353,69368,169511,90415,348564
2020-06-16,,,11,2,37,1447,1013,2360,1159,111,5693,16560,2264,71069,170671,90526,354256
2020-06-17,,,11,2,37,1457,1016,2396,1169,106,5847,16660,2176,72922,171840,90633,360103
2020-06-18,,,11,2,37,1468,1018,2432,1179,101,6038,16779,2090,74937,173019,90734,366140
2020-06-19,,,10,2,37,1478,1020,2469,1189,96,6148,16911,2005,77020,174208,90830,372287
2020-06-20,,,10,2,37,1489,1022,2506,1199,91,6275,17045,1922,79123,175407,90922,378562
2020-06-21,,,10,2,38,1499,1024,2543,1209,86,6423,17171,1841,81233,176616,91009,384985
2020-06-22,,,10,2,39,1510,1026,2581,1220,82,6506,17299,1761,83276,177835,91091,391490
2020-06-23,,,11,1,39,1520,1028,2620,1231,77,6635,17433,1683,85340,179066,91169,398124
2020-06-24,,,11,1,40,1531,1030,2659,1242,73,6874,17574,1606,87517,180308,91242,404998
2020-06-25,,,11,1,41,1541,1032,2699,1254,68,7122,17721,1531,89816,181562,91310,412120
2020-06-26,,,11,1,41,1552,1034,2740,1267,65,7373,17872,1458,92240,182829,91375,419492
2020-06-27,,,11,1,43,1563,1036,2782,1281,61,7573,18026,1387,94688,184109,91437,427064
2020-06-28,,,11,1,44,1574,1037,2826,1295,58,7846,18186,1318,97285,185404,91495,434909
2020-06-29,,,11,1,45,1584,1039,2870,1309,54,8128,18352,1251,100036,186713,91550,443037
2020-06-30,,,11,1,46,1595,1041,2916,1324,51,8420,18526,1186,102894,188038,91602,451457
2020-07-01,,,11,1,48,1606,1042,2963,1340,48,8723,18707,1124,105924,189378,91651,460179
2020-07-02,,,11,1,49,1617,1043,3011,1357,46,9036,18895,1064,109112,190735,91697,469215
2020-07-03,,,11,1,50,1629,1045,3061,1374,43,9360,19089,1006,112435,192109,91740,478574
2020-07-04,,,11,1,52,1640,1046,3112,1392,41,9695,19293,951,115983,193501,91781,488269
2020-07-05,,,11,1,53,1651,1047,3165,1410,38,10042,19504,898,119749,194911,91820,498311
2020-07-06,,,11,1,54,1663,1049,3219,1430,36,10401,19725,848,123727,196341,91857,508711
2020-07-07,,,12,1,56,1674,1050,3274,1450,34,10772,19955,800,127992,197790,91892,519482
2020-07-08,,,12,1,58,1686,1051,3332,1470,32,11156,20194,755,132513,199260,91924,530637
2020-07-09,,,12,1,59,1697,1052,3390,1492,30,11553,20444,713,137192,200752,91955,542190
2020-07-10,,,12,1,61,1709,1053,3451,1514,29,11963,20704,674,142033,202266,91985,554152
2020-07-11,,,12,0,62,1721,1054,3512,1537,27,12387,20974,636,147047,203802,92012,566539
2020-07-12,,,12,0,63,1733,1055,3575,1560,26,12826,21253,601,152301,205363,92038,579365
2020-07-13,,,12,0,65,1745,1056,3639,1585,24,13280,21543,567,157735,206947,92063,592644
2020-07-14,,,12,0,66,1757,1057,3705,1610,23,13749,21844,536,163356,208557,92086,606393
2020-07-15,,,12,0,67,1770,1057,3771,1636,21,14233,22156,506,169169,210193,92108,620625
2020-07-16,,,12,0,69,1782,1058,3840,1663,20,14734,22478,478,175180,211856,92129,635359
2020-07-17,,,13,0,72,1795,1059,3912,1691,19,15252,22812,451,181396,213547,92148,650610
2020-07-18,,,13,0,74,1808,1060,3985,1719,18,15786,23157,426,187822,215266,92167,666396
2020-07-19,,,13,0,77,1820,1060,4061,1749,17,16338,23514,402,194465,217014,92184,682734
2020-07-20,,,13,0,79,1833,1061,4140,1779,16,16909,23882,380,201332,218793,92200,699642
2020-07-21,,,13,0,82,1846,1061,4222,1810,15,17498,24263,358,208428,220604,92216,717139
2020-07-22,,,13,0,85,1860,1062,4306,1842,14,18106,24656,338,215762,222446,92231,735244
2020-07-23,,,13,0,88,1873,1062,4394,1875,13,18734,25061,320,223340,224321,92245,753977
2020-07-24,,,14,0,91,1887,1063,4485,1910,13,19382,25479,302,231169,226231,92258,773358
2020-07-25,,,14,0,94,1900,1063,4579,1945,12,20050,25910,285,239257,228176,92270,793408
2020-07-26,,,14,0,98,1914,1064,4676,1981,11,20740,26354,269,247610,230156,92282,814148
2020-07-27,,,14,0,101,1929,1064,4777,2018,11,21452,26811,254,256236,232174,92293,835600
2020-07-28,,,14,0,105,1943,1064,4881,2056,10,22186,27282,240,265142,234230,92303,857786
2020-07-29,,,15,0,109,1957,1065,4989,2095,9,22944,27767,226,274337,236325,92313,880729
2020-07-30,,,15,0,112,1972,1065,5101,2135,9,23724,28267,214,283828,238460,92322,904453
2020-07-31,,,15,0,116,1987,1065,5217,2176,8,24529,28780,202,293623,240636,92331,928981
2020-08-01,,,15,0,121,2002,1066,5337,2219,8,25358,29308,191,303729,242855,92339,954339
2020-08-02,,,15,0,125,2018,1066,5461,2262,7,26213,29851,180,314156,245117,92347,980551
2020-08-03,,,16,0,129,2033,1066,5590,2307,7,27093,30410,170,324911,247424,92354,1007644
2020-08-04,,,16,0,134,2049,1066,5723,2353,6,27999,30983,160,336001,249777,92361,1035642
