date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-23,15,35,,,,,,,6285,5235,7550,82089,65175,102049,101750,78143,129096
2020-03-24,11,46,,,,,,,6217,5203,7443,84889,68007,104802,107967,83346,136539
2020-03-25,19,65,,,,,,,6136,5168,7319,87174,70430,106871,114103,88515,143857
2020-03-26,18,83,,,,,,,6045,5118,7188,88966,72419,108433,120148,93633,151045
2020-03-27,36,119,,,,,,,5946,5048,7050,90276,73960,109454,126094,98681,158094
2020-03-28,18,137,,,,,,,5841,4932,6904,91108,75048,109995,131936,103613,164997
2020-03-29,14,151,,,,,,,5734,4821,6730,91481,75659,110033,137669,108435,171727
2020-03-30,34,185,,,,,,,5624,4695,6628,91436,75873,109668,143293,113131,178354
2020-03-31,54,239,,,,,,,5514,4546,6523,91038,75668,108982,148807,117678,184877
2020-04-01,34,273,,,,,,,5403,4429,6408,90344,75147,107980,154210,122107,191284
2020-04-02,37,310,,,,,,,5293,4281,6325,89408,74377,106744,159503,126388,197609
2020-04-03,60,370,,,,,,,5184,4139,6235,88278,73358,105342,164687,130528,203843
2020-04-04,39,409,,,,,,,5077,3964,6184,86996,72087,103811,169764,134493,210026
2020-04-05,68,477,,,,,,,4972,3850,6116,85605,70689,102233,174736,138343,216142
2020-04-06,35,512,,,,,,,4868,3698,6073,84138,69133,100668,179604,142042,222214
2020-04-07,70,582,,,,,,,4767,3551,6017,82620,67450,99136,184370,145593,228231
2020-04-08,70,652,,,,,,,4667,3393,6009,81070,65640,97701,189038,148987,234239
2020-04-09,50,702,,,,,,,4570,3253,5975,79504,63725,96357,193608,152241,240213
2020-04-10,53,755,,,,,,,4476,3141,5956,77935,61748,95124,198083,155382,246169
2020-04-11,51,806,,,,,,,4383,2998,5914,76372,59699,93988,202466,158381,252082
2020-04-12,34,840,,,,,,,4293,2870,5881,74823,57637,92966,206759,161251,257963
2020-04-13,44,884,,,,,,,4205,2744,5890,73295,55560,92125,210964,163996,263852
2020-04-14,129,1013,,,,,,,4119,2615,5873,71789,53480,91371,215083,166612,269724
2020-04-15,90,1103,,,,,,,4035,2500,5849,70311,51434,90697,219117,169112,275573
2020-04-16,53,1156,,,,,,,3953,2377,5810,68861,49382,90099,223070,171489,281383
2020-04-17,57,1213,,,,,,,3873,2275,5777,67441,47377,89551,226944,173765,287159
2020-04-18,54,1267,,,,,,,3795,2183,5737,66052,45421,89053,230739,175949,292895
2020-04-19,29,1296,,,,,,,3719,2100,5728,64695,43556,88597,234459,178049,298623
2020-04-20,32,1328,,,,,,,3645,2015,5718,63369,41720,88200,238104,180064,304341
2020-04-21,77,1405,,,,,,,3573,1940,5707,62073,39963,87834,241677,182005,310047
2020-04-22,68,1473,,,,,,,3502,1871,5677,60809,38282,87493,245179,183876,315724
2020-04-23,126,1599,,,,,,,3433,1795,5664,59575,36684,87148,248613,185672,321387
2020-04-24,61,1660,,,,,,,3366,1720,5625,58371,35151,86798,251978,187393,327011
2020-04-25,47,1707,,,,,,,3300,1650,5622,57195,33661,86464,255278,189043,332632
2020-04-26,22,1729,,,,,,,3236,1594,5615,56048,32256,86165,258514,190638,338247
2020-04-27,11,1740,,,,,,,3173,1530,5589,54927,30916,85873,261686,192168,343835
2020-04-28,61,1801,,,,,,,3111,1468,5565,53834,29641,85548,264797,193637,349400
2020-04-29,44,1845,,,,,,,3051,1407,5549,52766,28433,85224,267848,195045,354948
2020-04-30,60,1905,,,,,,,2992,1356,5529,51723,27289,84904,270840,196402,360477
2020-05-01,65,1970,,,,,,,2934,1306,5508,50704,26218,84602,273774,197708,365985
2020-05-02,23,1993,,,,,,,2878,1252,5487,49708,25195,84313,276652,198961,371471
2020-05-03,19,2012,,,,,,,2822,1198,5465,48735,24210,84040,279474,200160,376935
2020-05-04,52,2064,,,,,,,2768,1149,5441,47783,23259,83753,282242,201309,382376
2020-05-05,,,42,27,59,2106,2091,2123,2715,1098,5417,46853,22343,83452,284957,202407,387792
2020-05-06,,,41,26,59,2147,2117,2182,2663,1051,5392,45943,21453,83137,287620,203459,393184
2020-05-07,,,40,25,59,2188,2143,2241,2612,1008,5366,45052,20591,82827,290232,204467,398550
2020-05-08,,,40,23,59,2227,2167,2299,2562,973,5340,44181,19768,82503,292793,205440,403889
2020-05-09,,,39,22,58,2266,2190,2356,2513,939,5312,43327,18987,82190,295306,206380,409201
2020-05-10,,,38,21,58,2304,2211,2414,2464,907,5284,42492,18244,81853,297770,207288,414484
2020-05-11,,,37,21,58,2341,2233,2471,2417,876,5255,41673,17526,81492,300187,208164,419739
2020-05-12,,,37,20,58,2378,2253,2528,2371,847,5225,40871,16843,81128,302558,209012,424963
2020-05-13,,,36,19,58,2414,2272,2585,2325,819,5195,40085,16193,80758,304883,209831,430158
2020-05-14,,,35,18,57,2449,2291,2642,2280,791,5163,39315,15577,80373,307163,210623,435321
2020-05-15,,,34,18,57,2483,2309,2698,2236,765,5132,38559,14986,79975,309399,211388,440452
2020-05-16,,,34,17,57,2517,2327,2755,2193,740,5099,37817,14421,79566,311591,212129,445550
2020-05-17,,,33,16,57,2550,2343,2811,2150,716,5066,37090,13885,79146,313741,212846,450616
2020-05-18,,,32,16,57,2582,2359,2867,2108,693,5032,36376,13379,78713,315850,213539,455648
2020-05-19,,,32,15,56,2614,2375,2923,2067,670,4998,35675,12900,78270,317917,214210,460645
2020-05-20,,,31,14,56,2645,2389,2978,2026,649,4962,34986,12451,77815,319943,214859,465607
2020-05-21,,,31,14,56,2676,2404,3034,1986,628,4927,34309,12028,77349,321929,215487,470533
2020-05-22,,,30,13,56,2706,2417,3089,1947,607,4890,33645,11627,76873,323876,216095,475422
2020-05-23,,,29,13,56,2735,2430,3144,1908,587,4853,32991,11242,76387,325785,216683,480275
2020-05-24,,,29,12,55,2764,2443,3199,1870,569,4816,32349,10871,75890,327655,217252,485090
2020-05-25,,,28,12,55,2792,2455,3254,1833,550,4778,31717,10515,75384,329487,217803,489868
2020-05-26,,,28,11,55,2820,2467,3308,1796,533,4739,31096,10171,74868,331283,218336,494606
2020-05-27,,,27,11,55,2847,2478,3362,1759,515,4700,30484,9839,74343,333042,218852,499306
2020-05-28,,,27,10,54,2874,2488,3416,1723,498,4661,29882,9519,73809,334765,219350,503966
2020-05-29,,,26,10,54,2900,2498,3470,1688,482,4621,29290,9209,73266,336453,219832,508586
2020-05-30,,,26,9,54,2926,2508,3523,1653,465,4580,28706,8910,72715,338105,220298,513166
2020-05-31,,,25,9,54,2951,2518,3576,1618,450,4539,28132,8619,72155,339723,220749,517705
2020-06-01,,,25,9,53,2975,2527,3629,1660,447,4646,27642,8350,71735,341383,221196,522350
2020-06-02,,,24,8,53,3000,2536,3681,1643,431,4624,27177,8089,71326,343027,221628,526974
2020-06-03,,,24,8,53,3023,2544,3734,1628,421,4629,26738,7839,70957,344654,222050,531602
2020-06-04,,,23,8,52,3047,2552,3786,1614,410,4613,26325,7601,70608,346268,222460,536215
2020-06-05,,,23,7,52,3069,2560,3837,1605,391,4600,25944,7364,70282,347873,222852,540814
2020-06-06,,,22,7,52,3092,2568,3888,1606,379,4593,25603,7137,69985,349479,223232,545407
2020-06-07,,,22,7,51,3114,2575,3939,1603,365,4548,25297,6914,69679,351082,223597,549954
2020-06-08,,,22,7,51,3135,2583,3990,1595,351,4501,25022,6697,69364,352677,223949,554454
2020-06-09,,,21,6,51,3156,2590,4040,1588,339,4455,24777,6485,69041,354265,224288,558909
2020-06-10,,,21,6,50,3177,2596,4090,1580,333,4408,24562,6286,68710,355845,224622,563316
2020-06-11,,,20,6,50,3197,2603,4140,1574,328,4360,24377,6099,68370,357419,224951,567675
2020-06-12,,,20,6,50,3217,2609,4189,1569,323,4318,24223,5924,68027,358988,225275,571993
2020-06-13,,,19,6,49,3237,2615,4238,1563,318,4331,24099,5761,67738,360551,225594,576323
2020-06-14,,,19,5,49,3256,2621,4287,1556,310,4363,24002,5606,67521,362107,225904,580686
2020-06-15,,,19,5,49,3275,2627,4335,1549,298,4423,23933,5454,67404,363656,226203,585108
2020-06-16,,,18,5,48,3293,2632,4382,1542,292,4456,23815,5299,67214,365198,226496,589563
2020-06-17,,,18,5,48,3311,2638,4430,1535,282,4521,23706,5150,67110,366733,226779,594083
2020-06-18,,,18,5,47,3328,2643,4477,1528,270,4589,23607,4999,67071,368261,227049,598672
2020-06-19,,,17,5,47,3346,2648,4523,1521,256,4657,23514,4845,67114,369782,227305,603329
2020-06-20,,,17,4,47,3363,2653,4570,1513,243,4723,23421,4696,67238,371295,227549,608051
2020-06-21,,,17,4,47,3380,2658,4616,1505,229,4788,23321,4545,67433,372800,227778,612839
2020-06-22,,,17,4,47,3396,2662,4662,1497,216,4853,23215,4396,67738,374296,227994,617692
2020-06-23,,,17,4,47,3413,2667,4708,1488,202,4916,23108,4247,68153,375785,228197,622607
2020-06-24,,,16,4,47,3429,2671,4755,1479,189,4975,22999,4097,68674,377264,228386,627582
2020-06-25,,,16,4,47,3445,2675,4801,1472,178,5028,22891,3941,69294,378736,228564,632609
2020-06-26,,,16,4,47,3462,2679,4847,1464,168,5077,22781,3781,70011,380200,228732,637686
2020-06-27,,,16,3,47,3478,2683,4893,1454,157,5116,22665,3615,70809,381653,228890,642801
2020-06-28,,,16,3,46,3494,2687,4939,1442,147,5138,22544,3444,71616,383095,229038,647938
2020-06-29,,,16,3,46,3510,2691,4984,1428,138,5140,22416,3272,72392,384523,229177,653078
2020-06-30,,,16,3,45,3526,2694,5029,1412,130,5121,22279,3103,73091,385935,229307,658199
2020-07-01,,,16,3,45,3542,2698,5074,1394,122,5083,22131,2934,73719,387329,229430,663282
2020-07-02,,,16,3,45,3557,2701,5118,1374,116,5034,21970,2768,74232,388703,229547,668315
2020-07-03,,,16,3,44,3573,2704,5162,1354,111,4976,21796,2609,74618,390057,229659,673290
2020-07-04,,,16,3,44,3589,2707,5205,1334,106,4915,21610,2459,74877,391391,229765,678205
2020-07-05,,,16,3,44,3604,2711,5248,1314,102,4853,21411,2318,75007,392706,229867,683058
2020-07-06,,,16,3,44,3620,2714,5292,1294,97,4790,21201,2187,75009,394000,229965,687847
2020-07-07,,,15,2,45,3636,2717,5336,1275,93,4725,20978,2064,74881,395275,230058,692572
2020-07-08,,,15,2,45,3651,2720,5380,1255,89,4658,20745,1951,74623,396530,230148,697230
2020-07-09,,,15,2,46,3666,2722,5426,1236,85,4591,20502,1847,74239,397766,230233,701820
2020-07-10,,,15,2,46,3682,2725,5471,1217,81,4523,20246,1751,73734,398982,230315,706343
2020-07-11,,,15,2,47,3697,2728,5518,1198,78,4455,19981,1661,73112,400180,230394,710797
2020-07-12,,,15,2,48,3712,2730,5565,1179,75,4392,19706,1578,72388,401360,230469,715189
2020-07-13,,,15,2,48,3727,2732,5613,1161,71,4329,19426,1502,71580,402521,230541,719518
2020-07-14,,,15,2,49,3742,2735,5661,1143,68,4265,19141,1433,70704,403664,230610,723782
2020-07-15,,,15,2,50,3757,2737,5711,1126,65,4200,18855,1368,69783,404790,230676,727981
2020-07-16,,,15,1,50,3772,2739,5760,1108,63,4138,18569,1308,68837,405898,230739,732118
2020-07-17,,,15,1,51,3786,2740,5810,1091,60,4075,18286,1252,67878,406989,230800,736193
2020-07-18,,,15,1,51,3801,2742,5861,1074,57,4011,18006,1198,66913,408063,230858,740203
2020-07-19,,,14,1,51,3815,2744,5911,1057,54,3948,17729,1147,65946,409120,230912,744151
2020-07-20,,,14,1,51,3830,2745,5962,1041,52,3889,17456,1097,64982,410161,230965,748039
2020-07-21,,,14,1,51,3844,2747,6013,1025,50,3828,17186,1050,64019,411186,231015,751866
2020-07-22,,,14,1,51,3858,2748,6064,1009,47,3771,16920,1004,63065,412195,231063,755636
2020-07-23,,,14,1,51,3872,2749,6114,993,45,3715,16658,960,62121,413188,231109,759350
2020-07-24,,,14,1,51,3886,2750,6164,978,43,3657,16400,918,61187,414166,231152,763007
2020-07-25,,,14,1,50,3899,2752,6214,962,41,3599,16146,877,60263,415128,231193,766605
2020-07-26,,,13,1,50,3912,2753,6263,947,39,3538,15895,838,59346,416075,231233,770143
2020-07-27,,,13,1,49,3926,2754,6311,933,37,3478,15648,801,58432,417008,231271,773620
2020-07-28,,,13,0,48,3939,2755,6359,918,36,3416,15405,765,57519,417926,231307,777036
2020-07-29,,,13,0,48,3951,2756,6406,904,34,3354,15165,730,56608,418830,231341,780390
2020-07-30,,,13,0,47,3964,2756,6453,890,32,3301,14929,697,55709,419719,231374,783690
2020-07-31,,,12,0,46,3976,2757,6499,876,30,3249,14697,665,54821,420595,231405,786938
2020-08-01,,,12,0,46,3988,2758,6544,862,29,3196,14468,634,53942,421457,231434,790134
2020-08-02,,,12,0,45,4000,2759,6589,848,28,3141,14243,604,53072,422306,231462,793275
2020-08-03,,,12,0,44,4012,2760,6633,835,26,3090,14020,576,52214,423141,231489,796364
2020-08-04,,,12,0,44,4024,2760,6676,822,25,3031,13802,549,51356,423963,231514,799394
