date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-30,,,1,0,5,206,143,310,134,10,630,2000,212,8385,23297,11283,45912
2020-07-01,,,1,0,5,207,143,315,133,9,632,2002,204,8526,23430,11293,46544
2020-07-02,,,1,0,5,208,143,319,133,9,633,2003,196,8665,23563,11302,47177
2020-07-03,,,1,0,5,210,144,323,132,8,634,2002,187,8803,23695,11311,47810
2020-07-04,,,1,0,5,211,144,328,131,8,634,2001,179,8928,23826,11319,48443
2020-07-05,,,1,0,5,212,144,332,131,7,633,1999,170,9040,23957,11327,49076
2020-07-06,,,1,0,5,214,144,337,130,7,633,1995,162,9139,24087,11334,49708
2020-07-07,,,1,0,5,215,144,342,129,6,632,1991,155,9223,24216,11341,50340
2020-07-08,,,1,0,5,216,145,347,128,6,632,1986,147,9294,24344,11348,50971
2020-07-09,,,1,0,5,217,145,352,128,6,631,1980,140,9351,24471,11354,51602
2020-07-10,,,1,0,5,219,145,357,127,5,630,1973,133,9395,24598,11360,52231
2020-07-11,,,1,0,6,220,145,362,126,5,629,1965,126,9427,24724,11366,52860
2020-07-12,,,1,0,6,221,145,367,125,5,629,1956,120,9447,24850,11371,53488
2020-07-13,,,1,0,6,223,145,372,125,5,628,1946,114,9458,24975,11376,54116
2020-07-14,,,1,0,6,224,146,378,124,4,627,1936,108,9460,25099,11381,54742
2020-07-15,,,1,0,6,225,146,383,123,4,626,1925,102,9457,25222,11385,55368
2020-07-16,,,1,0,6,227,146,389,123,4,626,1915,96,9450,25345,11390,55993
2020-07-17,,,1,0,6,228,146,395,122,4,625,1904,91,9441,25467,11394,56617
2020-07-18,,,1,0,6,229,146,401,122,3,624,1894,86,9431,25589,11397,57241
2020-07-19,,,1,0,7,231,146,407,121,3,623,1883,81,9421,25710,11401,57863
2020-07-20,,,1,0,7,232,146,413,120,3,622,1873,77,9410,25830,11404,58485
2020-07-21,,,1,0,7,233,146,419,120,3,621,1863,73,9398,25950,11408,59106
2020-07-22,,,1,0,7,235,147,425,119,3,621,1853,69,9386,26069,11411,59726
2020-07-23,,,1,0,7,236,147,432,119,2,620,1844,65,9375,26188,11414,60345
2020-07-24,,,1,0,7,237,147,438,118,2,619,1834,62,9363,26306,11416,60964
2020-07-25,,,1,0,7,239,147,444,117,2,618,1825,58,9351,26423,11419,61581
2020-07-26,,,1,0,7,240,147,451,117,2,617,1816,55,9338,26540,11421,62198
2020-07-27,,,1,0,7,241,147,457,116,2,616,1807,52,9326,26657,11423,62814
2020-07-28,,,1,0,7,243,147,463,116,2,615,1798,49,9313,26772,11426,63429
2020-07-29,,,1,0,7,244,147,469,115,2,614,1789,46,9301,26888,11428,64042
2020-07-30,,,1,0,7,245,147,476,115,1,614,1780,44,9288,27003,11430,64656
2020-07-31,,,1,0,7,247,147,482,114,1,613,1772,41,9275,27117,11431,65268
2020-08-01,,,1,0,7,248,147,488,114,1,612,1763,39,9262,27231,11433,65879
2020-08-02,,,1,0,7,249,147,495,113,1,611,1755,37,9249,27344,11435,66489
2020-08-03,,,1,0,7,250,147,501,113,1,610,1747,35,9236,27457,11436,67098
2020-08-04,,,1,0,7,252,147,507,112,1,609,1739,33,9222,27569,11438,67707
