date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-29,21,132,,,,,,,13031,10897,15380,191285,153101,234230,255849,190607,323118
2020-03-30,52,184,,,,,,,12846,10756,15118,194171,156796,236238,268695,201363,338235
2020-03-31,75,259,,,,,,,12651,10553,14919,196034,159477,237313,281345,211917,353154
2020-04-01,76,335,,,,,,,12450,10339,14737,196918,161100,237522,293795,222256,367891
2020-04-02,82,417,,,,,,,12246,10090,14569,196935,161690,236982,306041,232347,382459
2020-04-03,62,479,,,,,,,12041,9829,14463,196232,161457,235786,318082,242177,396921
2020-04-04,61,540,,,,,,,11836,9483,14221,194946,160471,233955,329918,251661,411141
2020-04-05,77,617,,,,,,,11632,9227,14178,193191,158881,231675,341550,260888,425318
2020-04-06,110,727,,,,,,,11429,8882,14202,191066,156802,229224,352979,269770,439520
2020-04-07,118,845,,,,,,,11229,8511,14159,188660,154183,226681,364207,278282,453679
2020-04-08,114,959,,,,,,,11032,8175,14074,186052,151177,224169,375239,286458,467752
2020-04-09,117,1076,,,,,,,10838,7845,13979,183305,147861,221728,386078,294303,481730
2020-04-10,200,1276,,,,,,,10648,7498,13928,180467,144223,219485,396726,301801,495658
2020-04-11,108,1384,,,,,,,10461,7216,13895,177572,140330,217472,407187,309018,509552
2020-04-12,95,1479,,,,,,,10278,6922,13865,174647,136231,215679,417465,315941,523417
2020-04-13,123,1602,,,,,,,10099,6646,13839,171715,131979,214137,427563,322587,537255
2020-04-14,166,1768,,,,,,,9923,6361,13848,168792,127584,212868,437486,328948,551102
2020-04-15,153,1921,,,,,,,9751,6058,13840,165892,123090,211789,447237,335007,564942
2020-04-16,75,1996,,,,,,,9582,5790,13830,163024,118541,210881,456819,340798,578771
2020-04-17,231,2227,,,,,,,9417,5514,13826,160195,113964,210138,466236,346312,592596
2020-04-18,81,2308,,,,,,,9256,5273,13820,157410,109408,209495,475492,351585,606416
2020-04-19,83,2391,,,,,,,9098,5029,13818,154672,104953,209093,484590,356614,620234
2020-04-20,77,2468,,,,,,,8943,4842,13823,151983,100568,208738,493532,361457,634056
2020-04-21,107,2575,,,,,,,8791,4636,13824,149345,96322,208361,502323,366093,647880
2020-04-22,238,2813,,,,,,,8642,4451,13823,146758,92262,208024,510965,370545,661702
2020-04-23,164,2977,,,,,,,8496,4259,13817,144222,88346,207768,519462,374804,675519
2020-04-24,108,3085,,,,,,,8354,4061,13809,141738,84562,207598,527815,378865,689327
2020-04-25,70,3155,,,,,,,8214,3901,13797,139303,80964,207467,536029,382766,703124
2020-04-26,160,3315,,,,,,,8076,3753,13782,136918,77501,207354,544105,386519,716906
2020-04-27,92,3407,,,,,,,7941,3612,13764,134582,74191,207253,552046,390132,730669
2020-04-28,161,3568,,,,,,,7809,3467,13743,132292,71013,207157,559856,393600,744411
2020-04-29,102,3670,,,,,,,7680,3332,13718,130049,67984,207027,567535,396933,758129
2020-04-30,119,3789,,,,,,,7552,3211,13671,127850,65136,206858,575087,400144,771799
2020-05-01,77,3866,,,,,,,7427,3094,13615,125695,62441,206643,582514,403239,785414
2020-05-02,155,4021,,,,,,,7304,2965,13557,123582,59892,206375,589818,406204,798971
2020-05-03,32,4053,,,,,,,7183,2837,13497,121510,57457,206051,597002,409042,812467
2020-05-04,86,4139,,,,,,,7065,2729,13434,119477,55157,205668,604066,411772,825901
2020-05-05,,,101,66,139,4240,4205,4278,6948,2637,13372,117482,52952,205217,611014,414410,839272
2020-05-06,,,99,64,139,4339,4269,4416,6833,2539,13320,115524,50856,204713,617847,416950,852592
2020-05-07,,,98,61,139,4437,4330,4554,6720,2440,13264,113602,48845,204154,624567,419390,865856
2020-05-08,,,96,58,139,4533,4389,4693,6609,2346,13221,111714,46932,203558,631176,421736,879077
2020-05-09,,,94,55,139,4627,4444,4831,6499,2255,13166,109860,45126,202915,637675,423992,892242
2020-05-10,,,93,53,139,4720,4497,4969,6392,2169,13103,108038,43394,202221,644067,426161,905345
2020-05-11,,,91,50,139,4811,4548,5107,6286,2093,13027,106248,41734,201466,650353,428254,918372
2020-05-12,,,90,48,139,4901,4597,5245,6181,2014,12950,104488,40136,200652,656534,430268,931321
2020-05-13,,,88,46,139,4989,4643,5383,6078,1931,12871,102757,38600,199780,662612,432200,944191
2020-05-14,,,87,44,139,5075,4688,5521,5977,1853,12789,101054,37120,198851,668589,434053,956980
2020-05-15,,,85,42,139,5160,4731,5659,5877,1779,12715,99379,35688,197895,674466,435833,969694
2020-05-16,,,84,40,138,5244,4772,5797,5778,1708,12652,97730,34302,196932,680244,437541,982345
2020-05-17,,,82,39,138,5326,4811,5935,5681,1640,12586,96106,32976,195960,685925,439181,994930
2020-05-18,,,81,37,138,5407,4849,6073,5585,1575,12517,94508,31714,194981,691510,440757,1007447
2020-05-19,,,79,36,138,5486,4885,6211,5490,1513,12447,92934,30498,193994,697000,442271,1019894
2020-05-20,,,78,34,138,5564,4920,6348,5397,1455,12374,91382,29315,192995,702397,443726,1032267
2020-05-21,,,77,33,138,5641,4954,6485,5304,1398,12299,89854,28174,191974,707701,445124,1044565
2020-05-22,,,76,32,137,5717,4986,6622,5213,1344,12214,88347,27078,190923,712914,446469,1056779
2020-05-23,,,74,31,137,5791,5017,6758,5123,1293,12114,86862,26025,189816,718038,447762,1068892
2020-05-24,,,73,29,136,5864,5047,6893,5035,1243,12029,85397,25013,188679,723072,449006,1080921
2020-05-25,,,72,28,135,5936,5076,7028,4947,1196,11943,83952,24040,187519,728019,450202,1092863
2020-05-26,,,71,27,135,6007,5103,7162,4860,1150,11855,82526,23097,186346,732879,451352,1104717
2020-05-27,,,70,26,134,6077,5130,7296,4774,1106,11764,81120,22190,185160,737654,452459,1116481
2020-05-28,,,68,25,134,6145,5155,7429,4690,1064,11672,79731,21323,183962,742343,453523,1128152
2020-05-29,,,67,24,133,6212,5180,7562,4606,1024,11567,78360,20494,182739,746949,454547,1139718
2020-05-30,,,66,23,133,6278,5203,7694,4523,984,11462,77007,19699,181486,751473,455532,1151180
2020-05-31,,,65,22,132,6343,5226,7825,4441,947,11368,75670,18939,180203,755914,456480,1162547
2020-06-01,,,64,21,131,6407,5248,7956,4572,953,11825,74561,18252,179442,760486,457433,1174372
2020-06-02,,,63,21,131,6470,5269,8086,4539,928,11882,73516,17604,178806,765025,458361,1186253
2020-06-03,,,62,20,130,6532,5289,8216,4510,905,11958,72536,16995,178317,769536,459267,1198211
2020-06-04,,,61,19,129,6593,5309,8344,4485,885,12077,71624,16426,178021,774021,460152,1210287
2020-06-05,,,60,18,128,6653,5327,8472,4477,875,12304,70797,15903,178026,778498,461028,1222590
2020-06-06,,,59,17,128,6712,5345,8599,4494,866,12537,70078,15424,178349,782992,461894,1235127
2020-06-07,,,58,17,127,6769,5362,8726,4500,852,12840,69455,14983,179076,787493,462746,1247967
2020-06-08,,,57,16,126,6826,5379,8852,4496,829,13130,68916,14569,180176,791988,463576,1261096
2020-06-09,,,56,15,126,6882,5395,8977,4490,813,13428,68459,14187,181661,796478,464389,1274524
2020-06-10,,,55,15,125,6937,5410,9101,4484,792,13745,68083,13830,183552,800963,465182,1288268
2020-06-11,,,54,14,124,6991,5425,9225,4486,767,14110,67794,13491,185898,805448,465950,1302378
2020-06-12,,,53,14,123,7044,5439,9348,4488,738,14477,67592,13164,188702,809936,466688,1316854
2020-06-13,,,52,13,123,7096,5452,9470,4487,709,14836,67474,12850,191972,814423,467398,1331690
2020-06-14,,,51,12,122,7148,5465,9591,4485,679,15198,67436,12544,195708,818908,468077,1346887
2020-06-15,,,50,12,121,7198,5478,9711,4482,649,15564,67477,12246,199905,823390,468727,1362451
2020-06-16,,,50,12,120,7247,5490,9830,4480,622,15945,67385,11915,204024,827871,469349,1378395
2020-06-17,,,49,11,119,7296,5501,9949,4479,594,16334,67324,11581,208476,832350,469943,1394729
2020-06-18,,,48,11,118,7344,5512,10067,4478,567,16726,67292,11244,213244,836827,470511,1411454
2020-06-19,,,47,10,118,7391,5523,10184,4475,541,17111,67282,10899,218277,841302,471052,1428564
2020-06-20,,,46,10,117,7438,5533,10300,4472,515,17494,67276,10540,223468,845774,471568,1446058
2020-06-21,,,46,10,117,7483,5544,10417,4468,491,17879,67250,10165,228810,850242,472059,1463936
2020-06-22,,,46,9,117,7529,5553,10534,4464,467,18264,67214,9780,234233,854707,472526,1482199
2020-06-23,,,45,9,118,7575,5563,10651,4459,441,18643,67177,9392,239746,859165,472968,1500842
2020-06-24,,,45,9,119,7620,5572,10770,4452,420,19009,67139,8998,245327,863617,473388,1519850
2020-06-25,,,45,9,120,7665,5581,10889,4442,404,19350,67096,8609,250932,868059,473792,1539199
2020-06-26,,,45,8,122,7710,5590,11010,4433,388,19651,67044,8230,256472,872492,474181,1558850
2020-06-27,,,45,8,124,7755,5599,11134,4418,372,19893,66974,7865,261889,876910,474553,1578742
2020-06-28,,,45,8,126,7800,5607,11260,4396,359,20050,66882,7515,267102,881306,474913,1598791
2020-06-29,,,45,8,129,7845,5616,11388,4363,344,20098,66761,7180,272002,885669,475257,1618889
2020-06-30,,,45,8,132,7890,5624,11519,4321,329,20027,66599,6859,276464,889990,475586,1638915
2020-07-01,,,45,8,135,7935,5632,11654,4270,315,19857,66389,6552,280377,894260,475901,1658772
2020-07-02,,,45,7,138,7980,5640,11792,4214,301,19611,66124,6259,283654,898474,476203,1678382
2020-07-03,,,45,7,142,8024,5648,11933,4155,288,19329,65801,5981,286257,902629,476492,1697711
2020-07-04,,,45,7,145,8069,5655,12078,4095,276,19046,65422,5716,288193,906724,476768,1716756
2020-07-05,,,45,7,149,8114,5662,12226,4036,264,18755,64985,5465,289453,910760,477033,1735511
2020-07-06,,,45,6,153,8159,5669,12378,3976,253,18432,64493,5227,290007,914735,477286,1753942
2020-07-07,,,45,6,156,8204,5676,12534,3915,242,18098,63944,5002,289841,918651,477529,1772040
2020-07-08,,,45,6,160,8249,5682,12694,3856,231,17761,63341,4792,288959,922506,477760,1789801
2020-07-09,,,45,5,164,8293,5688,12857,3796,221,17427,62685,4594,287377,926303,477982,1807227
2020-07-10,,,45,5,168,8338,5694,13025,3738,212,17108,61982,4401,285135,930041,478194,1824334
2020-07-11,,,45,5,172,8383,5699,13196,3680,202,16809,61229,4216,282293,933721,478397,1841143
2020-07-12,,,45,5,175,8428,5704,13371,3623,194,16498,60434,4038,278898,937344,478591,1857640
2020-07-13,,,45,4,179,8472,5709,13549,3567,185,16187,59605,3864,275035,940911,478777,1873826
2020-07-14,,,45,4,183,8517,5714,13732,3511,177,15866,58753,3698,270803,944422,478955,1889691
2020-07-15,,,45,4,186,8561,5718,13918,3456,170,15557,57888,3539,266333,947878,479126,1905248
2020-07-16,,,44,4,190,8606,5722,14107,3402,162,15265,57019,3387,261741,951279,479288,1920512
2020-07-17,,,44,4,193,8650,5727,14299,3348,155,14948,56153,3241,257078,954627,479444,1935459
2020-07-18,,,44,3,195,8694,5730,14494,3295,149,14656,55293,3101,252404,957922,479593,1950114
2020-07-19,,,44,3,197,8738,5734,14690,3243,142,14368,54441,2966,247726,961165,479735,1964482
2020-07-20,,,44,3,198,8782,5738,14888,3191,135,14054,53596,2837,243026,964356,479871,1978536
2020-07-21,,,43,3,198,8825,5741,15086,3140,128,13771,52761,2713,238366,967496,480000,1992307
2020-07-22,,,43,3,198,8868,5745,15283,3090,122,13487,51935,2593,233754,970586,480122,2005793
2020-07-23,,,43,3,197,8911,5748,15480,3040,116,13215,51120,2478,229208,973626,480239,2019008
2020-07-24,,,42,3,195,8953,5751,15674,2992,110,12941,50315,2367,224722,976618,480350,2031949
2020-07-25,,,41,2,193,8994,5754,15867,2943,105,12656,49521,2261,220270,979561,480456,2044604
2020-07-26,,,41,2,190,9035,5756,16057,2896,100,12376,48736,2158,215838,982457,480556,2056980
2020-07-27,,,40,2,188,9076,5759,16244,2849,95,12091,47962,2059,211432,985306,480651,2069071
2020-07-28,,,40,2,185,9115,5762,16428,2803,90,11798,47198,1964,207043,988109,480742,2080869
2020-07-29,,,39,2,181,9155,5764,16609,2757,86,11549,46445,1872,202726,990866,480828,2092417
2020-07-30,,,39,2,178,9193,5766,16786,2712,81,11293,45701,1784,198462,993579,480910,2103709
2020-07-31,,,38,2,175,9231,5769,16961,2668,77,11031,44968,1699,194229,996247,480988,2114740
2020-08-01,,,37,2,172,9269,5771,17132,2625,74,10781,44245,1618,190061,998872,481062,2125520
2020-08-02,,,37,2,169,9305,5773,17300,2582,70,10537,43531,1539,185943,1001454,481133,2136057
2020-08-03,,,36,1,166,9342,5775,17465,2539,66,10302,42828,1464,181877,1003993,481200,2146358
2020-08-04,,,36,1,162,9377,5777,17627,2498,63,10066,42135,1392,177888,1006491,481263,2156424
