date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-14,5,154,,,,,,,2426,1530,3332,38238,26970,49310,73324,54299,99419
2020-04-15,41,195,,,,,,,2400,1470,3337,38105,26549,49533,75724,55770,102755
2020-04-16,13,208,,,,,,,2374,1411,3344,37906,26051,49673,78098,57181,106099
2020-04-17,23,231,,,,,,,2348,1351,3327,37655,25489,49772,80446,58533,109425
2020-04-18,27,258,,,,,,,2323,1296,3338,37365,24875,49852,82768,59829,112763
2020-04-19,19,277,,,,,,,2297,1253,3341,37047,24219,49918,85066,61082,116103
2020-04-20,23,300,,,,,,,2273,1198,3343,36707,23518,49964,87338,62281,119445
2020-04-21,24,324,,,,,,,2248,1157,3345,36353,22786,50008,89587,63438,122789
2020-04-22,25,349,,,,,,,2224,1108,3351,35990,22042,50054,91811,64547,126140
2020-04-23,24,373,,,,,,,2201,1057,3356,35621,21283,50081,94012,65604,129495
2020-04-24,38,411,,,,,,,2178,1008,3359,35249,20511,50103,96190,66613,132854
2020-04-25,26,437,,,,,,,2155,968,3363,34878,19742,50119,98345,67581,136216
2020-04-26,12,449,,,,,,,2133,924,3366,34509,18973,50151,100478,68506,139581
2020-04-27,11,460,,,,,,,2112,880,3356,34144,18210,50177,102590,69387,142936
2020-04-28,32,492,,,,,,,2091,836,3355,33782,17454,50204,104681,70223,146290
2020-04-29,30,522,,,,,,,2070,795,3354,33426,16719,50226,106751,71019,149644
2020-04-30,30,552,,,,,,,2050,765,3353,33076,16014,50241,108800,71784,152996
2020-05-01,29,581,,,,,,,2030,733,3351,32732,15336,50248,110830,72518,156347
2020-05-02,36,617,,,,,,,2010,708,3354,32394,14693,50275,112840,73227,159700
2020-05-03,43,660,,,,,,,1991,675,3356,32063,14073,50293,114832,73902,163055
2020-05-04,24,684,,,,,,,1973,642,3358,31738,13462,50310,116804,74545,166413
2020-05-05,,,25,15,34,709,699,718,1954,612,3359,31420,12876,50327,118758,75158,169772
2020-05-06,,,24,15,34,733,715,751,1936,587,3361,31108,12306,50343,120694,75745,173132
2020-05-07,,,24,14,34,757,730,784,1918,561,3366,30802,11759,50358,122613,76307,176497
2020-05-08,,,24,14,34,780,744,818,1901,534,3370,30502,11237,50372,124514,76841,179866
2020-05-09,,,23,13,34,804,757,851,1884,514,3374,30208,10743,50386,126398,77356,183239
2020-05-10,,,23,12,34,827,770,884,1867,496,3377,29920,10270,50401,128265,77852,186616
2020-05-11,,,23,12,34,850,783,918,1851,478,3380,29638,9823,50415,130116,78330,189996
2020-05-12,,,23,12,34,873,795,951,1835,454,3383,29361,9397,50442,131951,78784,193378
2020-05-13,,,22,11,34,895,807,985,1819,432,3378,29089,8993,50465,133769,79217,196755
2020-05-14,,,22,11,34,918,818,1018,1803,413,3373,28822,8611,50485,135572,79630,200128
2020-05-15,,,22,10,34,940,829,1052,1787,394,3369,28559,8240,50501,137359,80025,203496
2020-05-16,,,22,10,34,962,839,1085,1772,376,3364,28301,7883,50514,139131,80402,206860
2020-05-17,,,22,9,34,983,848,1119,1757,362,3359,28048,7537,50519,140888,80764,210218
2020-05-18,,,21,9,34,1004,858,1152,1742,348,3354,27799,7210,50517,142631,81112,213571
2020-05-19,,,21,8,34,1026,867,1186,1727,332,3348,27554,6899,50507,144358,81445,216919
2020-05-20,,,21,8,34,1046,875,1219,1713,316,3345,27313,6603,50492,146071,81762,220263
2020-05-21,,,21,8,34,1067,883,1253,1699,301,3342,27075,6318,50473,147769,82063,223605
2020-05-22,,,21,7,34,1088,891,1287,1684,287,3335,26841,6044,50443,149454,82351,226939
2020-05-23,,,20,7,34,1108,898,1320,1670,274,3328,26610,5784,50401,151124,82626,230267
2020-05-24,,,20,7,34,1128,905,1354,1657,261,3321,26383,5531,50348,152781,82887,233587
2020-05-25,,,20,6,34,1148,912,1387,1643,249,3313,26158,5284,50284,154424,83137,236900
2020-05-26,,,20,6,34,1168,919,1421,1629,238,3306,25937,5044,50210,156053,83375,240205
2020-05-27,,,20,6,34,1187,925,1454,1616,227,3298,25718,4818,50125,157669,83603,243503
2020-05-28,,,19,5,34,1207,931,1488,1603,216,3291,25502,4602,50039,159272,83820,246793
2020-05-29,,,19,5,34,1226,936,1521,1589,207,3285,25289,4396,49951,160861,84027,250078
2020-05-30,,,19,5,34,1245,942,1555,1576,197,3279,25078,4199,49861,162437,84224,253357
2020-05-31,,,19,5,34,1264,947,1589,1563,188,3273,24869,4011,49770,164001,84413,256630
2020-06-01,,,19,4,34,1282,952,1623,1627,188,3464,24739,3837,49876,165628,84601,260093
2020-06-02,,,19,4,34,1301,957,1656,1632,181,3517,24629,3669,50039,167260,84782,263610
2020-06-03,,,18,4,34,1319,961,1690,1639,175,3588,24541,3513,50278,168899,84958,267197
2020-06-04,,,18,4,34,1338,966,1724,1648,170,3664,24477,3366,50598,170548,85129,270861
2020-06-05,,,18,4,34,1356,970,1758,1664,163,3735,24442,3229,50991,172212,85293,274595
2020-06-06,,,18,3,34,1373,974,1791,1690,160,3881,24447,3101,51536,173901,85453,278475
2020-06-07,,,18,3,34,1391,978,1825,1712,158,3998,24489,2985,52206,175613,85611,282473
2020-06-08,,,18,3,34,1409,981,1859,1730,154,4127,24562,2878,53013,177343,85765,286599
2020-06-09,,,17,3,34,1426,985,1892,1749,148,4202,24668,2777,53901,179092,85914,290801
2020-06-10,,,17,3,34,1443,988,1926,1768,144,4336,24807,2683,54932,180860,86059,295137
2020-06-11,,,17,3,34,1461,991,1959,1791,140,4481,24982,2596,56115,182651,86199,299617
2020-06-12,,,17,3,34,1478,994,1992,1815,135,4639,25194,2514,57463,184466,86334,304256
2020-06-13,,,17,2,34,1494,997,2026,1838,131,4798,25443,2438,58975,186304,86466,309053
2020-06-14,,,17,2,34,1511,1000,2059,1861,126,4958,25727,2367,60654,188165,86592,314011
2020-06-15,,,17,2,34,1528,1003,2092,1885,122,5123,26049,2301,62504,190049,86714,319133
2020-06-16,,,16,2,34,1544,1005,2125,1909,117,5296,26331,2230,64336,191959,86831,324428
2020-06-17,,,16,2,34,1560,1008,2158,1935,111,5475,26634,2161,66293,193894,86943,329903
2020-06-18,,,16,2,34,1577,1010,2191,1962,107,5658,26956,2093,68364,195856,87051,335560
2020-06-19,,,16,2,34,1593,1012,2225,1988,103,5846,27296,2025,70546,197844,87154,341406
2020-06-20,,,16,2,34,1609,1014,2258,2016,98,6038,27648,1960,72849,199860,87253,347443
2020-06-21,,,16,2,34,1625,1016,2291,2043,94,6235,28002,1894,75203,201903,87348,353678
2020-06-22,,,16,1,35,1641,1018,2325,2072,90,6436,28361,1827,77642,203974,87439,360114
2020-06-23,,,16,1,35,1657,1020,2360,2100,86,6640,28731,1759,80154,206074,87525,366753
2020-06-24,,,16,1,36,1673,1022,2395,2128,83,6844,29110,1694,82796,208202,87609,373596
2020-06-25,,,16,1,36,1690,1024,2431,2156,80,7044,29498,1630,85504,210358,87689,380640
2020-06-26,,,17,1,37,1706,1025,2468,2182,77,7235,29889,1567,88258,212540,87766,387874
2020-06-27,,,17,1,38,1723,1027,2506,2205,74,7408,30279,1505,91027,214745,87840,395282
2020-06-28,,,17,1,39,1740,1028,2544,2223,71,7554,30664,1445,93782,216968,87911,402835
2020-06-29,,,17,1,40,1757,1030,2584,2235,67,7661,31038,1386,96486,219203,87979,410496
2020-06-30,,,17,1,42,1774,1032,2626,2240,65,7726,31394,1329,99088,221443,88044,418221
2020-07-01,,,18,1,43,1792,1033,2668,2239,61,7750,31723,1274,101542,223682,88106,425970
2020-07-02,,,18,1,44,1810,1035,2712,2233,59,7745,32021,1221,103812,225915,88165,433714
2020-07-03,,,18,1,45,1828,1036,2756,2225,56,7725,32284,1170,105879,228140,88221,441439
2020-07-04,,,18,1,47,1846,1037,2803,2216,54,7699,32511,1121,107732,230355,88276,449137
2020-07-05,,,18,1,49,1864,1039,2851,2206,52,7668,32702,1074,109361,232561,88328,456804
2020-07-06,,,19,1,50,1883,1040,2901,2195,50,7633,32854,1030,110759,234757,88378,464437
2020-07-07,,,19,1,52,1902,1041,2952,2184,48,7593,32967,987,111916,236941,88426,472029
2020-07-08,,,19,1,54,1921,1042,3005,2173,46,7551,33040,947,112826,239114,88473,479579
2020-07-09,,,19,1,55,1940,1043,3060,2161,44,7508,33073,908,113490,241276,88517,487086
2020-07-10,,,20,1,57,1960,1044,3117,2150,42,7464,33067,871,113911,243425,88560,494550
2020-07-11,,,20,1,59,1980,1046,3176,2138,41,7421,33024,835,114097,245564,88601,501970
2020-07-12,,,20,0,61,2000,1047,3236,2127,39,7376,32946,800,114064,247690,88641,509346
2020-07-13,,,20,0,63,2020,1047,3299,2115,37,7330,32838,767,113841,249805,88678,516676
2020-07-14,,,21,0,65,2041,1048,3363,2103,36,7284,32706,735,113464,251908,88715,523959
2020-07-15,,,21,0,67,2062,1049,3429,2091,34,7238,32557,705,112976,254000,88750,531197
2020-07-16,,,21,0,69,2083,1050,3498,2080,33,7191,32397,677,112418,256079,88783,538387
2020-07-17,,,21,0,71,2105,1051,3568,2068,32,7144,32232,650,111817,258147,88815,545531
2020-07-18,,,22,0,72,2126,1052,3639,2056,30,7096,32063,624,111188,260203,88846,552627
2020-07-19,,,22,0,74,2148,1052,3713,2044,29,7049,31892,599,110538,262247,88876,559675
2020-07-20,,,22,0,75,2170,1053,3787,2032,28,7000,31718,575,109871,264279,88904,566675
2020-07-21,,,22,0,76,2193,1054,3863,2020,27,6952,31543,552,109190,266299,88931,573626
2020-07-22,,,22,0,77,2215,1054,3939,2008,26,6903,31367,530,108500,268308,88957,580529
2020-07-23,,,22,0,77,2237,1055,4016,1996,25,6854,31190,509,107803,270304,88982,587382
2020-07-24,,,22,0,77,2259,1056,4092,1985,24,6804,31013,488,107100,272289,89006,594186
2020-07-25,,,22,0,77,2281,1056,4169,1973,23,6755,30836,469,106390,274261,89029,600940
2020-07-26,,,22,0,77,2304,1057,4246,1961,22,6705,30658,450,105675,276222,89051,607645
2020-07-27,,,22,0,77,2326,1057,4323,1949,21,6655,30480,432,104954,278171,89073,614299
2020-07-28,,,22,0,77,2348,1058,4399,1937,20,6605,30302,414,104228,280107,89093,620903
2020-07-29,,,22,0,76,2369,1058,4475,1925,19,6554,30124,397,103498,282032,89113,627457
2020-07-30,,,22,0,76,2391,1059,4550,1913,18,6503,29945,381,102763,283945,89131,633959
2020-07-31,,,22,0,76,2413,1059,4625,1901,17,6453,29766,365,102025,285846,89149,640412
2020-08-01,,,21,0,75,2434,1060,4700,1889,17,6403,29587,350,101284,287735,89166,646814
2020-08-02,,,21,0,75,2456,1060,4774,1877,16,6352,29408,336,100540,289611,89183,653166
2020-08-03,,,21,0,74,2477,1060,4848,1865,15,6301,29229,323,99792,291476,89199,659467
2020-08-04,,,21,0,74,2498,1061,4921,1853,15,6250,29050,309,99042,293329,89214,665716
