date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-05,,,99,64,135,2937,2902,2973,7693,2413,12704,124929,50310,194895,493848,294750,697791
2020-05-06,,,98,62,135,3035,2964,3107,7609,2292,12658,123529,48068,194328,501457,297042,710448
2020-05-07,,,97,59,135,3132,3024,3242,7527,2172,12615,122150,45884,193740,508984,299215,723062
2020-05-08,,,96,56,134,3227,3080,3375,7445,2059,12570,120793,43780,193131,516429,301274,735632
2020-05-09,,,94,54,133,3322,3135,3508,7365,1952,12524,119456,41740,192503,523794,303227,748155
2020-05-10,,,93,52,133,3415,3188,3641,7286,1851,12476,118139,39814,191861,531080,305078,760631
2020-05-11,,,92,50,133,3507,3238,3774,7207,1756,12427,116841,37997,191208,538287,306834,773057
2020-05-12,,,91,47,133,3599,3286,3906,7130,1658,12376,115562,36272,190541,545417,308493,785432
2020-05-13,,,90,45,133,3689,3332,4038,7053,1583,12321,114301,34618,189851,552470,310077,797753
2020-05-14,,,89,43,132,3778,3375,4170,6978,1512,12263,113057,33025,189138,559448,311590,810015
2020-05-15,,,88,41,132,3866,3417,4302,6903,1445,12203,111830,31491,188405,566351,313035,822218
2020-05-16,,,87,40,132,3953,3457,4433,6829,1381,12144,110619,30015,187663,573180,314417,834361
2020-05-17,,,86,38,132,4039,3496,4565,6756,1319,12090,109424,28588,186911,579936,315736,846450
2020-05-18,,,85,36,131,4124,3532,4695,6684,1256,12035,108243,27198,186148,586620,316993,858484
2020-05-19,,,84,34,131,4208,3566,4826,6612,1197,11978,107077,25853,185374,593232,318190,870462
2020-05-20,,,83,32,131,4291,3598,4956,6541,1146,11917,105925,24586,184588,599773,319336,882378
2020-05-21,,,82,31,130,4374,3630,5085,6471,1099,11854,104787,23393,183784,606244,320436,894232
2020-05-22,,,81,29,130,4455,3660,5215,6401,1051,11790,103662,22272,182959,612646,321487,906021
2020-05-23,,,80,28,129,4536,3688,5344,6333,996,11724,102549,21210,182113,618978,322484,917745
2020-05-24,,,80,27,129,4615,3716,5472,6264,951,11657,101448,20209,181247,625242,323436,929401
2020-05-25,,,79,26,128,4694,3743,5600,6197,909,11589,100359,19267,180360,631439,324345,940990
2020-05-26,,,78,25,128,4772,3768,5727,6130,867,11520,99282,18378,179454,637569,325213,952510
2020-05-27,,,77,24,127,4849,3792,5854,6063,827,11450,98215,17547,178528,643632,326041,963959
2020-05-28,,,76,23,127,4925,3816,5981,5997,789,11379,97159,16753,177585,649629,326831,975338
2020-05-29,,,75,21,127,5000,3838,6107,5932,753,11306,96113,15994,176629,655561,327584,986643
2020-05-30,,,74,20,126,5074,3858,6233,5867,719,11233,95076,15268,175658,661428,328304,997875
2020-05-31,,,74,19,126,5148,3878,6358,5803,687,11158,94050,14574,174672,667230,328991,1009033
2020-06-01,,,73,18,125,5221,3897,6482,6038,692,11778,93332,13946,174361,673268,329683,1020810
2020-06-02,,,72,17,125,5293,3914,6607,6044,665,11900,92692,13355,174226,679312,330349,1032709
2020-06-03,,,71,16,124,5364,3931,6730,6056,645,12083,92136,12804,174331,685368,330995,1044792
2020-06-04,,,71,15,124,5435,3947,6854,6075,623,12281,91670,12281,174695,691443,331618,1057073
2020-06-05,,,70,15,123,5505,3962,6976,6121,610,12591,91320,11792,175432,697564,332228,1069664
2020-06-06,,,69,14,122,5574,3977,7098,6204,598,13016,91122,11339,176659,703768,332827,1082680
2020-06-07,,,68,13,122,5642,3991,7219,6273,585,13414,91063,10928,178349,710041,333413,1096094
2020-06-08,,,68,13,121,5710,4004,7340,6328,565,13771,91127,10541,180463,716369,333978,1109864
2020-06-09,,,67,12,121,5777,4017,7461,6382,552,14139,91312,10185,183012,722751,334531,1124002
2020-06-10,,,66,12,120,5843,4029,7580,6438,539,14518,91620,9857,186010,729189,335070,1138520
2020-06-11,,,65,11,120,5908,4041,7699,6507,524,14949,92064,9554,189509,735696,335595,1153468
2020-06-12,,,65,11,119,5973,4052,7818,6578,511,15396,92645,9275,193527,742274,336106,1168864
2020-06-13,,,64,10,118,6037,4062,7936,6648,496,15838,93361,9019,198058,748922,336603,1184701
2020-06-14,,,63,10,118,6100,4072,8053,6716,480,16279,94210,8779,203104,755638,337084,1200979
2020-06-15,,,63,9,117,6163,4082,8170,6784,464,16727,95192,8557,208673,762422,337548,1217705
2020-06-16,,,62,9,116,6225,4091,8285,6857,448,17193,96011,8313,214088,769279,337997,1234898
2020-06-17,,,61,8,116,6286,4100,8401,6932,436,17674,96900,8084,219863,776211,338433,1252572
2020-06-18,,,61,8,115,6347,4108,8515,7009,423,18163,97852,7862,225943,783220,338857,1270735
2020-06-19,,,60,7,115,6407,4116,8629,7086,409,18657,98863,7647,232318,790306,339266,1289391
2020-06-20,,,60,7,115,6467,4124,8744,7163,394,19156,99905,7432,238883,797469,339661,1308546
2020-06-21,,,60,7,115,6527,4131,8858,7241,378,19661,100942,7212,245528,804710,340040,1328207
2020-06-22,,,60,7,116,6587,4138,8973,7320,366,20163,101988,6993,252276,812030,340406,1348369
2020-06-23,,,60,6,118,6647,4145,9090,7398,351,20663,103059,6779,259168,819428,340757,1369032
2020-06-24,,,60,6,119,6707,4152,9209,7474,338,21156,104152,6564,266185,826903,341096,1390187
2020-06-25,,,61,6,121,6768,4158,9330,7546,325,21625,105259,6351,273293,834448,341421,1411812
2020-06-26,,,61,6,124,6829,4165,9453,7609,312,22056,106361,6138,280400,842057,341734,1433868
2020-06-27,,,62,6,128,6890,4171,9581,7661,301,22427,107443,5929,287431,849717,342036,1456294
2020-06-28,,,62,6,131,6952,4177,9711,7694,293,22706,108490,5725,294299,857412,342329,1478999
2020-06-29,,,63,5,135,7015,4183,9845,7703,280,22864,109477,5525,300884,865115,342609,1501862
2020-06-30,,,63,5,138,7078,4188,9983,7686,266,22887,110378,5328,307044,872800,342876,1524749
2020-07-01,,,64,5,142,7142,4194,10125,7644,254,22788,111165,5134,312638,880444,343131,1547536
2020-07-02,,,64,5,146,7207,4199,10270,7586,242,22609,111819,4940,317573,888031,343373,1570145
2020-07-03,,,65,5,150,7272,4204,10420,7520,231,22377,112330,4747,321787,895550,343605,1592521
2020-07-04,,,66,5,155,7338,4209,10575,7450,221,22146,112695,4559,325277,903000,343826,1614667
2020-07-05,,,66,4,159,7404,4214,10733,7378,211,21894,112910,4376,328015,910379,344037,1636560
2020-07-06,,,67,4,164,7471,4219,10896,7304,201,21628,112973,4198,329981,917683,344238,1658188
2020-07-07,,,68,4,168,7539,4224,11064,7228,191,21355,112881,4024,331174,924910,344430,1679542
2020-07-08,,,69,4,173,7608,4228,11236,7150,182,21071,112632,3855,331582,932061,344613,1700613
2020-07-09,,,69,4,178,7677,4233,11413,7073,174,20766,112231,3691,331193,939134,344787,1721379
2020-07-10,,,70,4,182,7747,4237,11595,6996,166,20506,111681,3532,330074,946130,344953,1741885
2020-07-11,,,71,4,187,7818,4241,11782,6919,158,20234,110992,3377,328251,953049,345112,1762118
2020-07-12,,,72,3,192,7890,4245,11973,6842,151,19960,110173,3226,325784,959891,345263,1782077
2020-07-13,,,72,3,197,7962,4249,12170,6765,143,19686,109244,3077,322765,966656,345407,1801763
2020-07-14,,,73,3,202,8035,4253,12371,6688,137,19416,108230,2934,319317,973344,345544,1821178
2020-07-15,,,74,3,207,8109,4256,12578,6612,130,19143,107156,2798,315572,979956,345675,1840321
2020-07-16,,,75,3,211,8184,4259,12788,6536,125,18867,106048,2669,311652,986492,345800,1859187
2020-07-17,,,75,3,215,8259,4263,13003,6460,119,18601,104922,2546,307644,992953,345920,1877788
2020-07-18,,,76,3,219,8335,4266,13222,6385,114,18306,103787,2429,303572,999338,346034,1896093
2020-07-19,,,76,3,222,8411,4269,13444,6310,108,18022,102647,2316,299448,1005647,346142,1914114
2020-07-20,,,76,2,224,8487,4272,13667,6235,103,17741,101504,2209,295295,1011882,346246,1931855
2020-07-21,,,76,2,226,8563,4275,13893,6161,99,17468,100360,2107,291135,1018043,346345,1949322
2020-07-22,,,76,2,226,8640,4277,14118,6087,94,17198,99219,2010,286978,1024130,346440,1966520
2020-07-23,,,76,2,226,8716,4280,14343,6013,90,16924,98082,1918,282830,1030143,346531,1983443
2020-07-24,,,76,2,225,8791,4282,14568,5940,86,16656,96949,1830,278720,1036082,346618,2000099
2020-07-25,,,75,2,223,8866,4285,14790,5867,82,16402,95820,1747,274616,1041950,346701,2016500
2020-07-26,,,74,2,221,8940,4287,15011,5795,78,16135,94696,1667,270517,1047744,346780,2032635
2020-07-27,,,74,2,219,9014,4289,15230,5723,75,15869,93577,1591,266427,1053468,346855,2048504
2020-07-28,,,73,2,216,9087,4291,15446,5652,71,15610,92463,1519,262350,1059119,346926,2064113
2020-07-29,,,72,1,214,9159,4293,15659,5581,68,15353,91356,1450,258287,1064700,346995,2079465
2020-07-30,,,71,1,211,9231,4295,15870,5510,65,15099,90254,1385,254243,1070211,347061,2094564
2020-07-31,,,71,1,208,9302,4297,16077,5441,62,14846,89159,1323,250222,1075651,347123,2109409
2020-08-01,,,70,1,206,9372,4298,16282,5371,59,14604,88070,1263,246226,1081022,347183,2124013
2020-08-02,,,69,1,203,9441,4300,16485,5302,57,14352,86987,1206,242272,1086325,347240,2138365
2020-08-03,,,68,1,200,9509,4301,16684,5234,54,14107,85912,1152,238357,1091559,347295,2152471
2020-08-04,,,68,1,197,9577,4303,16881,5166,52,13864,84843,1100,234480,1096725,347347,2166334
