date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-09,0,2,,,,,,,1637,1151,2683,13142,8241,23528,15122,9117,27596
2020-03-10,0,2,,,,,,,1800,1291,2886,14609,9370,25747,16921,10409,30482
2020-03-11,0,2,,,,,,,1976,1445,3094,16199,10619,28077,18897,11854,33576
2020-03-12,0,2,,,,,,,2167,1612,3318,17899,11986,30479,21064,13467,36894
2020-03-13,0,2,,,,,,,2371,1794,3600,19739,13495,33050,23435,15261,40493
2020-03-14,1,3,,,,,,,2586,1988,3873,21742,15162,35800,26021,17250,44365
2020-03-15,1,4,,,,,,,2808,2191,4139,23905,16990,38713,28829,19441,48504
2020-03-16,1,5,,,,,,,3035,2405,4399,26225,18979,41767,31864,21847,52903
2020-03-17,1,6,,,,,,,3262,2595,4672,28681,21093,44947,35126,24442,57574
2020-03-18,1,7,,,,,,,3483,2731,4926,31264,23272,48228,38609,27173,62500
2020-03-19,2,9,,,,,,,3694,2847,5147,33961,25494,51580,42302,30021,67646
2020-03-20,1,10,,,,,,,3887,2955,5284,36748,27742,54914,46190,32977,72929
2020-03-21,3,13,,,,,,,4060,3045,5377,39593,29987,58176,50250,36023,78306
2020-03-22,0,13,,,,,,,4208,3113,5501,42457,32194,61381,54457,39136,83807
2020-03-23,5,18,,,,,,,4327,3212,5624,45299,34383,64517,58784,42348,89430
2020-03-24,0,18,,,,,,,4416,3280,5690,48079,36511,67524,63200,45629,95120
2020-03-25,5,23,,,,,,,4475,3337,5754,50754,38557,70392,67676,48966,100873
2020-03-26,6,29,,,,,,,4506,3378,5755,53284,40491,73052,72182,52345,106627
2020-03-27,6,35,,,,,,,4513,3393,5716,55630,42272,75450,76695,55739,112343
2020-03-28,19,54,,,,,,,4500,3391,5675,57760,43869,77525,81195,59131,118017
2020-03-29,2,56,,,,,,,4472,3370,5610,59646,45251,79262,85667,62502,123627
2020-03-30,7,63,,,,,,,4433,3344,5539,61270,46405,80661,90099,65847,129165
2020-03-31,22,85,,,,,,,4385,3327,5501,62620,47326,81763,94484,69174,134665
2020-04-01,2,87,,,,,,,4332,3297,5480,63690,48029,82571,98816,72471,140145
2020-04-02,77,164,,,,,,,4274,3228,5454,64481,48526,83099,103090,75700,145599
2020-04-03,6,170,,,,,,,4214,3132,5436,65001,48810,83389,107304,78832,151034
2020-04-04,25,195,,,,,,,4152,3034,5365,65266,48890,83470,111456,81867,156399
2020-04-05,26,221,,,,,,,4089,2949,5324,65296,48794,83417,115545,84817,161723
2020-04-06,15,236,,,,,,,4027,2860,5315,65115,48541,83231,119572,87677,167037
2020-04-07,47,283,,,,,,,3964,2765,5307,64751,48094,82914,123536,90443,172344
2020-04-08,26,309,,,,,,,3902,2651,5278,64237,47465,82502,127438,93094,177622
2020-04-09,45,354,,,,,,,3841,2556,5258,63603,46684,82006,131278,95651,182879
2020-04-10,36,390,,,,,,,3781,2438,5246,62877,45744,81498,135059,98089,188125
2020-04-11,48,438,,,,,,,3722,2348,5207,62086,44698,80989,138781,100438,193331
2020-04-12,23,461,,,,,,,3664,2255,5204,61250,43562,80519,142445,102693,198535
2020-04-13,38,499,,,,,,,3608,2146,5211,60386,42338,80119,146053,104840,203745
2020-04-14,72,571,,,,,,,3553,2047,5218,59506,41041,79798,149605,106888,208963
2020-04-15,25,596,,,,,,,3499,1965,5219,58620,39679,79517,153104,108853,214182
2020-04-16,72,668,,,,,,,3446,1886,5219,57735,38268,79255,156550,110740,219400
2020-04-17,57,725,,,,,,,3395,1787,5209,56856,36827,79011,159946,112527,224609
2020-04-18,23,748,,,,,,,3346,1696,5210,55987,35391,78785,163291,114224,229818
2020-04-19,26,774,,,,,,,3297,1621,5210,55132,33978,78630,166588,115845,235028
2020-04-20,48,822,,,,,,,3250,1545,5211,54293,32573,78516,169838,117390,240238
2020-04-21,45,867,,,,,,,3204,1479,5210,53470,31192,78411,173042,118870,245448
2020-04-22,26,893,,,,,,,3159,1415,5210,52665,29842,78314,176201,120285,250657
2020-04-23,94,987,,,,,,,3115,1352,5209,51878,28543,78244,179316,121638,255866
2020-04-24,59,1046,,,,,,,3073,1292,5211,51110,27279,78198,182388,122930,261076
2020-04-25,9,1055,,,,,,,3031,1231,5216,50360,26071,78167,185419,124161,266291
2020-04-26,20,1075,,,,,,,2990,1171,5219,49629,24895,78179,188410,125333,271510
2020-04-27,13,1088,,,,,,,2951,1118,5223,48916,23758,78198,191361,126451,276732
2020-04-28,83,1171,,,,,,,2912,1058,5225,48220,22669,78212,194273,127509,281957
2020-04-29,47,1218,,,,,,,2875,1010,5228,47542,21632,78223,197147,128520,287185
2020-04-30,50,1268,,,,,,,2838,970,5230,46881,20637,78234,199985,129491,292415
2020-05-01,46,1314,,,,,,,2802,925,5235,46237,19676,78250,202787,130416,297649
2020-05-02,50,1364,,,,,,,2767,886,5240,45608,18775,78280,205554,131303,302888
2020-05-03,15,1379,,,,,,,2732,850,5244,44995,17929,78314,208286,132153,308132
2020-05-04,20,1399,,,,,,,2699,815,5248,44396,17123,78352,210985,132968,313380
2020-05-05,,,36,21,53,1435,1420,1452,2666,773,5250,43812,16351,78392,213650,133742,318629
2020-05-06,,,36,20,53,1471,1441,1504,2634,734,5246,43242,15606,78427,216284,134476,323874
2020-05-07,,,35,19,53,1506,1461,1556,2602,699,5241,42686,14890,78458,218886,135175,329115
2020-05-08,,,35,18,53,1540,1480,1608,2571,663,5236,42142,14201,78486,221458,135839,334351
2020-05-09,,,34,18,53,1574,1498,1660,2541,631,5231,41611,13541,78506,223999,136471,339582
2020-05-10,,,33,17,53,1608,1515,1712,2512,605,5226,41091,12915,78516,226511,137076,344807
2020-05-11,,,33,16,53,1641,1531,1764,2483,579,5221,40584,12323,78518,228993,137656,350028
2020-05-12,,,33,15,53,1673,1547,1816,2454,552,5215,40087,11757,78511,231448,138209,355242
2020-05-13,,,32,14,53,1705,1561,1868,2426,530,5219,39601,11230,78504,233874,138739,360461
2020-05-14,,,32,14,53,1737,1576,1921,2399,504,5226,39125,10723,78502,236273,139244,365686
2020-05-15,,,31,13,53,1768,1589,1973,2489,504,5605,38776,10257,78876,238761,139748,371290
2020-05-16,,,31,13,53,1799,1602,2025,2489,483,5700,38464,9815,79342,241250,140232,376990
2020-05-17,,,30,12,53,1829,1615,2077,2493,465,5788,38189,9394,79890,243743,140697,382777
2020-05-18,,,30,11,53,1859,1627,2129,2499,451,5891,37956,8995,80536,246241,141148,388668
2020-05-19,,,30,11,53,1889,1638,2181,2515,436,6051,37772,8616,81339,248757,141585,394718
2020-05-20,,,29,10,53,1918,1648,2233,2547,425,6265,37653,8268,82354,251303,142011,400983
2020-05-21,,,29,10,53,1947,1659,2286,2573,411,6506,37592,7946,83614,253876,142423,407488
2020-05-22,,,28,9,53,1975,1668,2338,2594,394,6724,37584,7641,85097,256470,142817,414212
2020-05-23,,,28,9,53,2003,1678,2390,2615,381,6926,37627,7359,86786,259085,143199,421137
2020-05-24,,,28,8,53,2031,1687,2443,2637,371,7156,37722,7099,88711,261721,143570,428292
2020-05-25,,,27,8,53,2058,1695,2495,2664,360,7400,37874,6854,90885,264385,143931,435692
2020-05-26,,,27,8,53,2085,1703,2548,2692,347,7658,38083,6622,93323,267077,144278,443350
2020-05-27,,,27,7,53,2112,1711,2600,2720,337,7917,38349,6407,96024,269797,144616,451266
2020-05-28,,,26,7,53,2138,1719,2653,2747,327,8195,38670,6204,99000,272544,144944,459460
2020-05-29,,,26,7,53,2164,1726,2705,2776,315,8478,39047,6015,102252,275319,145259,467938
2020-05-30,,,26,6,53,2190,1732,2757,2806,303,8776,39364,5814,105423,278125,145563,476713
2020-05-31,,,25,6,53,2215,1739,2810,2837,294,9094,39712,5626,108816,280962,145858,485806
2020-06-01,,,25,6,53,2241,1745,2862,2869,284,9421,40089,5444,112449,283831,146142,495226
2020-06-02,,,25,5,53,2266,1751,2915,2902,274,9756,40492,5268,116314,286733,146416,504982
2020-06-03,,,25,5,54,2290,1756,2968,2935,265,10093,40912,5096,120356,289669,146682,515074
2020-06-04,,,25,5,54,2315,1762,3021,2970,255,10444,41335,4926,124536,292638,146937,525518
2020-06-05,,,25,5,55,2340,1767,3076,3005,245,10804,41767,4760,128834,295643,147183,536322
2020-06-06,,,25,5,56,2364,1772,3131,3040,236,11170,42213,4601,133281,298683,147419,547492
2020-06-07,,,25,4,57,2389,1777,3188,3075,226,11537,42673,4446,137893,301758,147645,559029
2020-06-08,,,25,4,58,2414,1781,3246,3109,217,11900,43146,4293,142636,304867,147863,570928
2020-06-09,,,25,4,60,2439,1786,3306,3141,210,12245,43624,4142,147480,308009,148073,583172
2020-06-10,,,25,4,62,2465,1790,3367,3170,201,12560,44101,3996,152382,311178,148275,595731
2020-06-11,,,26,4,63,2490,1795,3430,3192,193,12829,44574,3852,157295,314371,148469,608560
2020-06-12,,,26,4,66,2516,1799,3495,3208,185,13036,45034,3710,162135,317578,148654,621595
2020-06-13,,,26,3,68,2542,1803,3562,3214,177,13169,45473,3572,166826,320792,148832,634763
2020-06-14,,,26,3,70,2568,1807,3632,3213,169,13234,45880,3439,171285,324005,149002,647997
2020-06-15,,,26,3,72,2594,1810,3704,3206,162,13253,46249,3306,175444,327211,149165,661249
2020-06-16,,,27,3,75,2621,1814,3778,3196,156,13245,46575,3178,179269,330407,149321,674494
2020-06-17,,,27,3,77,2648,1817,3855,3185,149,13227,46858,3054,182740,333592,149471,687721
2020-06-18,,,27,3,80,2675,1821,3934,3173,143,13201,47096,2932,185848,336765,149614,700922
2020-06-19,,,27,3,83,2703,1824,4016,3160,136,13167,47286,2813,188571,339925,149751,714088
2020-06-20,,,28,3,86,2730,1827,4101,3146,130,13126,47428,2699,190892,343071,149882,727213
2020-06-21,,,28,3,89,2759,1830,4189,3132,125,13079,47520,2588,192801,346202,150007,740292
2020-06-22,,,28,2,92,2787,1833,4281,3117,119,13032,47562,2481,194295,349320,150127,753324
2020-06-23,,,29,2,95,2816,1836,4375,3103,114,12983,47555,2377,195379,352422,150241,766306
2020-06-24,,,29,2,98,2845,1839,4473,3089,110,12935,47502,2277,196070,355511,150351,779241
2020-06-25,,,29,2,102,2874,1841,4574,3075,105,12885,47407,2181,196395,358585,150457,792126
2020-06-26,,,30,2,105,2904,1844,4679,3060,102,12834,47275,2089,196400,361646,150559,804959
2020-06-27,,,30,2,109,2934,1847,4787,3046,97,12781,47114,2002,196145,364692,150656,817740
2020-06-28,,,30,2,112,2964,1849,4899,3032,93,12728,46931,1917,195704,367724,150749,830467
2020-06-29,,,31,2,116,2995,1851,5014,3018,89,12675,46736,1836,195145,370741,150839,843141
2020-06-30,,,31,2,119,3026,1853,5132,3004,85,12621,46534,1759,194513,373745,150924,855761
2020-07-01,,,31,2,122,3057,1855,5254,2990,82,12566,46328,1685,193833,376734,151006,868327
2020-07-02,,,32,2,125,3089,1857,5378,2976,79,12494,46118,1614,193100,379710,151085,880820
2020-07-03,,,32,1,127,3120,1859,5505,2962,75,12439,45907,1547,192338,382671,151161,893259
2020-07-04,,,32,1,129,3152,1861,5633,2948,73,12384,45694,1483,191555,385619,151234,905643
2020-07-05,,,32,1,130,3184,1863,5763,2934,70,12329,45482,1422,190758,388553,151305,917971
2020-07-06,,,32,1,131,3216,1865,5894,2920,67,12272,45270,1365,189951,391472,151372,930242
2020-07-07,,,32,1,132,3248,1866,6025,2906,64,12215,45059,1310,189134,394378,151437,942457
2020-07-08,,,32,1,132,3280,1868,6157,2892,61,12158,44848,1257,188309,397271,151498,954615
2020-07-09,,,32,1,132,3312,1869,6289,2878,59,12100,44638,1206,187473,400149,151557,966714
2020-07-10,,,32,1,132,3344,1871,6421,2865,56,12041,44428,1157,186629,403013,151614,978755
2020-07-11,,,32,1,132,3375,1872,6552,2851,53,11982,44218,1108,185778,405864,151668,990737
2020-07-12,,,31,1,132,3407,1874,6683,2837,51,11923,44010,1062,184920,408701,151719,1002659
2020-07-13,,,31,1,131,3438,1875,6814,2823,49,11863,43801,1018,184054,411525,151768,1014521
2020-07-14,,,31,1,131,3469,1876,6944,2810,47,11802,43593,976,183182,414335,151816,1026323
2020-07-15,,,31,1,130,3500,1877,7074,2796,45,11741,43386,936,182303,417131,151861,1038063
2020-07-16,,,31,1,130,3531,1878,7204,2783,43,11680,43179,897,181417,419913,151904,1049743
2020-07-17,,,31,1,129,3562,1879,7332,2769,41,11618,42972,860,180541,422682,151946,1061360
2020-07-18,,,31,1,129,3592,1880,7461,2755,39,11556,42766,824,179657,425438,151985,1072915
2020-07-19,,,30,0,128,3623,1881,7588,2742,37,11493,42561,789,178766,428180,152023,1084408
2020-07-20,,,30,0,128,3653,1882,7716,2728,36,11430,42355,755,177867,430908,152060,1095837
2020-07-21,,,30,0,127,3683,1883,7842,2715,34,11366,42150,722,176961,433623,152094,1107203
2020-07-22,,,30,0,127,3713,1884,7969,2701,33,11303,41946,691,176049,436324,152128,1118505
2020-07-23,,,30,0,126,3743,1885,8094,2688,32,11238,41742,661,175129,439012,152160,1129743
2020-07-24,,,30,0,125,3773,1886,8219,2675,30,11174,41538,633,174203,441687,152191,1140917
2020-07-25,,,30,0,125,3803,1886,8343,2661,29,11109,41335,606,173271,444348,152220,1152025
2020-07-26,,,29,0,124,3832,1887,8467,2648,28,11044,41132,580,172333,446996,152249,1163069
2020-07-27,,,29,0,124,3861,1888,8591,2634,27,10979,40929,556,171389,449630,152276,1174047
2020-07-28,,,29,0,123,3891,1889,8713,2621,25,10913,40727,533,170439,452251,152302,1184960
2020-07-29,,,29,0,123,3920,1889,8835,2608,24,10847,40525,511,169484,454859,152327,1195806
2020-07-30,,,29,0,122,3949,1890,8957,2595,23,10781,40323,489,168523,457454,152350,1206586
2020-07-31,,,29,0,121,3977,1890,9078,2581,22,10714,40122,468,167558,460035,152373,1217300
2020-08-01,,,29,0,121,4006,1891,9198,2568,21,10648,39921,449,166587,462603,152395,1227947
2020-08-02,,,29,0,120,4035,1892,9318,2555,20,10581,39720,430,165612,465158,152416,1238527
2020-08-03,,,28,0,120,4063,1892,9437,2542,19,10513,39520,412,164633,467700,152436,1249040
2020-08-04,,,28,0,119,4091,1893,9556,2529,19,10446,39320,395,163649,470228,152455,1259486
