date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-05,,,10,6,13,268,264,271,741,266,1168,12102,5455,18124,45979,29789,62660
2020-05-06,,,9,6,13,277,271,284,732,255,1162,11960,5225,18044,46711,30044,63822
2020-05-07,,,9,6,13,286,277,296,723,243,1156,11820,5001,17961,47434,30288,64978
2020-05-08,,,9,5,13,295,283,309,714,233,1150,11680,4789,17876,48148,30521,66128
2020-05-09,,,9,5,13,305,288,321,705,224,1143,11540,4591,17788,48853,30746,67270
2020-05-10,,,9,5,13,314,294,334,696,215,1136,11402,4403,17699,49550,30961,68406
2020-05-11,,,9,5,13,323,299,346,687,206,1126,11264,4222,17605,50237,31168,69531
2020-05-12,,,9,5,13,331,304,359,679,198,1115,11126,4050,17503,50916,31366,70645
2020-05-13,,,9,4,13,340,309,371,670,190,1103,10990,3884,17396,51585,31557,71748
2020-05-14,,,9,4,13,349,314,383,661,182,1092,10854,3726,17283,52246,31740,72839
2020-05-15,,,9,4,13,357,318,396,652,175,1084,10718,3574,17166,52898,31915,73922
2020-05-16,,,8,4,13,366,323,408,644,168,1075,10584,3429,17047,53542,32084,74997
2020-05-17,,,8,4,13,374,327,420,635,161,1065,10450,3290,16923,54177,32246,76062
2020-05-18,,,8,3,13,382,331,432,626,155,1057,10316,3156,16799,54803,32401,77118
2020-05-19,,,8,3,13,391,334,445,618,149,1048,10183,3028,16672,55421,32551,78165
2020-05-20,,,8,3,13,399,338,457,609,143,1039,10051,2905,16543,56030,32695,79203
2020-05-21,,,8,3,13,407,341,469,601,138,1030,9920,2788,16411,56631,32833,80232
2020-05-22,,,8,3,12,414,345,481,592,133,1021,9789,2678,16275,57223,32966,81253
2020-05-23,,,8,3,12,422,348,493,584,127,1012,9658,2572,16137,57806,33094,82264
2020-05-24,,,8,3,12,430,351,504,575,123,1002,9528,2471,15996,58382,33217,83266
2020-05-25,,,8,2,12,437,354,516,567,118,991,9399,2374,15852,58949,33336,84257
2020-05-26,,,8,2,12,445,356,528,559,114,979,9271,2281,15705,59508,33450,85235
2020-05-27,,,7,2,12,452,359,540,550,109,966,9143,2193,15556,60058,33560,86201
2020-05-28,,,7,2,12,460,362,551,542,105,954,9015,2108,15407,60600,33665,87154
2020-05-29,,,7,2,12,467,364,563,534,101,942,8888,2027,15257,61134,33767,88096
2020-05-30,,,7,2,12,474,367,574,526,97,932,8762,1949,15106,61660,33865,89027
2020-05-31,,,7,2,12,481,369,586,518,94,921,8636,1875,14952,62178,33959,89948
2020-06-01,,,7,2,12,488,371,597,535,94,970,8536,1807,14857,62713,34053,90918
2020-06-02,,,7,2,12,495,373,608,532,91,973,8442,1743,14773,63245,34145,91891
2020-06-03,,,7,1,12,502,375,619,530,89,982,8355,1683,14708,63776,34234,92872
2020-06-04,,,7,1,12,508,377,630,529,87,993,8275,1626,14662,64305,34321,93865
2020-06-05,,,7,1,11,515,379,641,530,84,1011,8204,1573,14643,64834,34406,94875
2020-06-06,,,7,1,11,522,381,652,533,81,1037,8145,1521,14659,65368,34487,95911
2020-06-07,,,6,1,11,528,382,663,535,79,1063,8097,1472,14710,65903,34566,96973
2020-06-08,,,6,1,11,534,384,674,536,76,1086,8058,1425,14793,66439,34643,98059
2020-06-09,,,6,1,11,541,385,684,537,73,1109,8028,1380,14910,66977,34716,99167
2020-06-10,,,6,1,11,547,387,695,538,71,1132,8007,1337,15064,67515,34787,100299
2020-06-11,,,6,1,11,553,388,705,540,68,1159,7996,1296,15257,68054,34856,101457
2020-06-12,,,6,1,11,559,390,715,542,65,1186,7995,1256,15490,68596,34922,102643
2020-06-13,,,6,1,11,565,391,725,543,63,1211,8004,1218,15758,69139,34985,103854
2020-06-14,,,6,1,11,571,392,736,544,60,1236,8023,1180,16062,69683,35045,105089
2020-06-15,,,6,1,11,576,394,746,545,57,1260,8050,1144,16401,70228,35103,106349
2020-06-16,,,6,1,10,582,395,755,547,55,1286,8062,1105,16717,70775,35159,107634
2020-06-17,,,6,1,10,588,396,765,548,54,1313,8078,1068,17056,71323,35214,108946
2020-06-18,,,6,1,10,593,397,775,549,52,1339,8097,1031,17413,71872,35266,110284
2020-06-19,,,5,1,10,599,398,785,551,49,1363,8118,994,17782,72423,35315,111647
2020-06-20,,,5,1,10,604,399,794,552,48,1385,8140,957,18157,72975,35364,113031
2020-06-21,,,5,0,10,609,400,804,553,46,1409,8159,922,18529,73527,35410,114439
2020-06-22,,,5,0,10,615,401,813,553,45,1435,8178,889,18901,74081,35456,115874
2020-06-23,,,5,0,10,620,402,823,554,44,1457,8195,857,19272,74635,35500,117330
2020-06-24,,,5,0,10,625,403,832,555,42,1477,8213,826,19640,75189,35542,118807
2020-06-25,,,5,0,10,631,404,842,555,41,1497,8229,796,20005,75744,35584,120303
2020-06-26,,,5,0,10,636,405,852,554,39,1513,8243,767,20358,76298,35623,121815
2020-06-27,,,5,0,11,641,406,862,552,38,1526,8254,739,20698,76850,35661,123341
2020-06-28,,,5,0,11,647,406,873,550,36,1530,8261,713,21016,77400,35698,124870
2020-06-29,,,5,0,11,652,407,883,545,35,1527,8262,688,21308,77945,35734,126397
2020-06-30,,,5,0,11,657,408,894,539,34,1514,8256,664,21562,78485,35768,127911
2020-07-01,,,5,0,12,663,409,905,532,32,1490,8241,641,21767,79017,35801,129400
2020-07-02,,,5,0,12,668,409,917,523,31,1464,8217,618,21918,79540,35832,130864
2020-07-03,,,5,0,12,674,410,928,514,30,1436,8182,597,22015,80054,35863,132299
2020-07-04,,,5,0,12,679,411,940,505,29,1409,8137,577,22061,80560,35893,133708
2020-07-05,,,5,0,13,684,411,952,496,27,1378,8082,557,22054,81056,35921,135085
2020-07-06,,,5,0,13,690,412,965,487,26,1346,8016,536,21991,81543,35947,136430
2020-07-07,,,5,0,13,695,413,977,478,25,1314,7941,516,21871,82021,35972,137744
2020-07-08,,,5,0,13,701,413,990,469,23,1282,7856,496,21695,82490,35996,139025
2020-07-09,,,5,0,14,706,414,1003,460,22,1252,7761,476,21470,82950,36019,140276
2020-07-10,,,5,0,14,712,414,1017,451,21,1222,7658,456,21195,83401,36041,141498
2020-07-11,,,6,0,14,717,415,1030,442,20,1193,7546,438,20876,83844,36061,142690
2020-07-12,,,6,0,14,723,415,1044,434,19,1166,7427,419,20515,84277,36081,143856
2020-07-13,,,6,0,15,728,416,1058,425,18,1135,7303,401,20121,84703,36100,144990
2020-07-14,,,6,0,15,734,416,1072,417,17,1108,7174,383,19702,85119,36117,146098
2020-07-15,,,6,0,15,739,417,1087,408,16,1081,7043,366,19268,85528,36134,147178
2020-07-16,,,6,0,15,745,417,1102,400,15,1054,6911,349,18831,85928,36150,148231
2020-07-17,,,6,0,15,750,417,1116,392,15,1026,6780,332,18394,86320,36165,149257
2020-07-18,,,6,0,15,756,418,1131,384,14,1001,6650,316,17959,86704,36180,150258
2020-07-19,,,5,0,16,761,418,1146,376,13,977,6521,300,17527,87081,36193,151234
2020-07-20,,,5,0,16,767,419,1162,369,12,951,6393,285,17100,87449,36206,152184
2020-07-21,,,5,0,16,772,419,1177,361,12,926,6267,271,16680,87811,36219,153110
2020-07-22,,,5,0,15,778,419,1191,354,11,903,6143,258,16269,88164,36230,154012
2020-07-23,,,5,0,15,783,420,1206,346,11,880,6020,245,15867,88511,36242,154891
2020-07-24,,,5,0,15,788,420,1221,339,10,859,5900,233,15474,88850,36252,155750
2020-07-25,,,5,0,15,793,420,1235,332,10,838,5781,221,15090,89182,36262,156587
2020-07-26,,,5,0,15,798,421,1249,325,9,817,5664,210,14714,89508,36272,157404
2020-07-27,,,5,0,14,803,421,1263,318,9,795,5549,199,14344,89826,36281,158199
2020-07-28,,,5,0,14,808,421,1276,312,8,774,5435,189,13983,90138,36289,158973
2020-07-29,,,5,0,14,813,421,1289,305,8,756,5324,179,13631,90443,36297,159729
2020-07-30,,,5,0,13,818,422,1302,299,7,739,5214,170,13289,90742,36305,160467
2020-07-31,,,5,0,13,822,422,1315,292,7,720,5106,162,12956,91034,36312,161187
2020-08-01,,,5,0,13,827,422,1327,286,6,702,5000,153,12632,91320,36319,161889
2020-08-02,,,4,0,12,831,422,1339,280,6,685,4896,146,12316,91600,36326,162573
2020-08-03,,,4,0,12,835,422,1351,274,6,667,4793,138,12006,91874,36332,163239
2020-08-04,,,4,0,12,840,423,1362,268,5,649,4693,131,11705,92142,36338,163888
