date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-19,,,1,0,3,146,60,266
2020-06-20,,,1,0,3,147,60,269
2020-06-21,,,1,0,3,148,60,272
2020-06-22,,,1,0,3,149,60,275
2020-06-23,,,1,0,3,150,60,278
2020-06-24,,,1,0,3,151,60,281
2020-06-25,,,1,0,3,152,60,284
2020-06-26,,,1,0,3,153,60,287
2020-06-27,,,1,0,3,154,60,290
2020-06-28,,,1,0,3,155,60,293
2020-06-29,,,1,0,3,156,60,296
2020-06-30,,,1,0,3,157,60,299
2020-07-01,,,1,0,3,158,60,302
2020-07-02,,,1,0,3,159,60,305
2020-07-03,,,1,0,3,160,60,308
2020-07-04,,,1,0,3,161,60,311
2020-07-05,,,1,0,3,161,60,314
2020-07-06,,,1,0,3,162,60,317
2020-07-07,,,1,0,3,163,60,320
2020-07-08,,,1,0,3,163,60,323
2020-07-09,,,1,0,2,164,60,325
2020-07-10,,,1,0,2,164,60,327
2020-07-11,,,1,0,2,165,60,329
2020-07-12,,,0,0,2,165,60,331
2020-07-13,,,0,0,2,166,60,333
2020-07-14,,,0,0,2,166,60,335
2020-07-15,,,0,0,2,167,60,337
2020-07-16,,,0,0,2,167,60,339
2020-07-17,,,0,0,2,167,60,341
2020-07-18,,,0,0,2,168,60,343
2020-07-19,,,0,0,2,168,60,345
2020-07-20,,,0,0,2,169,60,347
2020-07-21,,,0,0,2,169,60,349
2020-07-22,,,0,0,2,170,60,351
2020-07-23,,,0,0,2,170,60,353
2020-07-24,,,0,0,2,170,60,355
2020-07-25,,,0,0,2,171,60,357
2020-07-26,,,0,0,2,171,60,359
2020-07-27,,,0,0,2,172,60,361
2020-07-28,,,0,0,2,172,60,363
2020-07-29,,,0,0,2,172,60,365
2020-07-30,,,0,0,1,172,60,366
2020-07-31,,,0,0,1,172,60,367
2020-08-01,,,0,0,1,172,60,368
2020-08-02,,,0,0,1,173,60,369
2020-08-03,,,0,0,1,173,60,370
2020-08-04,,,0,0,1,173,60,371
