date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-26,11,226,,,,,,,728,363,1270,12610,7497,19299,42165,29780,55911
2020-04-27,7,233,,,,,,,715,350,1267,12356,7174,19259,42880,30130,57178
2020-04-28,6,239,,,,,,,701,337,1264,12109,6867,19224,43581,30468,58442
2020-04-29,12,251,,,,,,,688,325,1262,11869,6580,19189,44270,30794,59703
2020-04-30,15,266,,,,,,,676,314,1259,11637,6310,19147,44945,31109,60962
2020-05-01,,,10,7,14,276,273,280,663,304,1256,11411,6056,19105,45609,31413,62217
2020-05-02,,,10,7,14,286,281,293,651,292,1252,11191,5816,19059,46260,31706,63469
2020-05-03,,,10,7,14,296,288,306,640,282,1248,10978,5588,19018,46900,31989,64717
2020-05-04,,,10,6,14,306,295,319,628,273,1240,10770,5373,18969,47528,32262,65956
2020-05-05,,,9,6,13,316,301,332,617,265,1235,10568,5172,18920,48145,32527,67191
2020-05-06,,,9,6,13,325,307,345,606,256,1229,10371,4982,18871,48751,32784,68419
2020-05-07,,,9,5,13,334,313,358,595,248,1223,10179,4801,18820,49346,33033,69642
2020-05-08,,,9,5,13,343,319,371,584,240,1217,9992,4629,18763,49930,33273,70859
2020-05-09,,,9,5,13,352,324,384,574,231,1211,9809,4466,18700,50504,33505,72069
2020-05-10,,,9,5,13,360,329,397,564,225,1204,9631,4313,18631,51068,33730,73272
2020-05-11,,,8,4,13,369,334,410,554,218,1197,9457,4168,18557,51622,33949,74468
2020-05-12,,,8,4,13,377,339,422,544,212,1189,9286,4031,18480,52166,34161,75657
2020-05-13,,,8,4,13,385,344,435,534,206,1182,9119,3900,18398,52700,34368,76839
2020-05-14,,,8,4,13,393,348,448,525,200,1175,8955,3775,18310,53225,34569,78013
2020-05-15,,,8,4,13,400,352,461,515,195,1167,8795,3655,18218,53740,34765,79179
2020-05-16,,,8,3,13,408,356,473,506,189,1158,8637,3541,18120,54246,34954,80337
2020-05-17,,,7,3,13,415,360,486,497,184,1150,8483,3432,18018,54743,35138,81486
2020-05-18,,,7,3,13,423,363,499,488,178,1141,8331,3328,17911,55231,35317,82627
2020-05-19,,,7,3,13,430,367,511,479,174,1132,8182,3228,17803,55710,35491,83759
2020-05-20,,,7,3,13,437,370,524,470,168,1123,8035,3132,17691,56180,35660,84881
2020-05-21,,,7,3,13,444,374,537,461,164,1113,7890,3040,17575,56641,35825,85994
2020-05-22,,,7,3,13,451,377,549,453,160,1104,7748,2952,17456,57094,35985,87097
2020-05-23,,,7,3,13,457,380,562,444,155,1094,7608,2867,17332,57538,36141,88191
2020-05-24,,,7,2,13,464,383,574,436,151,1084,7470,2787,17205,57974,36293,89274
2020-05-25,,,6,2,13,470,386,587,427,147,1073,7333,2710,17074,58401,36440,90346
2020-05-26,,,6,2,13,476,388,599,419,143,1062,7199,2635,16940,58821,36584,91408
2020-05-27,,,6,2,13,483,391,611,411,139,1052,7066,2562,16802,59232,36724,92459
2020-05-28,,,6,2,13,489,394,624,403,135,1041,6934,2491,16661,59635,36860,93499
2020-05-29,,,6,2,13,495,396,636,395,132,1029,6805,2422,16516,60029,36992,94528
2020-05-30,,,6,2,13,500,399,648,387,128,1017,6676,2355,16366,60416,37120,95545
2020-05-31,,,6,2,13,506,401,660,379,124,1005,6549,2290,16213,60796,37245,96550
2020-06-01,,,6,2,13,512,403,672,388,121,1041,6441,2227,16104,61184,37366,97590
2020-06-02,,,6,2,12,517,405,684,384,117,1039,6337,2166,16002,61568,37484,98629
2020-06-03,,,5,2,12,523,407,696,380,114,1039,6239,2106,15909,61949,37598,99667
2020-06-04,,,5,2,12,528,410,708,377,110,1039,6146,2048,15825,62325,37709,100706
2020-06-05,,,5,2,12,533,412,720,375,107,1041,6059,1991,15753,62700,37816,101747
2020-06-06,,,5,1,12,539,414,731,374,103,1051,5980,1934,15700,63074,37920,102797
2020-06-07,,,5,1,12,544,415,743,373,100,1057,5909,1879,15664,63447,38021,103854
2020-06-08,,,5,1,12,549,417,754,370,97,1067,5843,1825,15647,63817,38118,104921
2020-06-09,,,5,1,12,554,419,766,368,94,1073,5784,1771,15648,64185,38212,105993
2020-06-10,,,5,1,12,558,421,777,365,90,1081,5730,1718,15666,64550,38303,107074
2020-06-11,,,5,1,12,563,423,788,363,87,1092,5681,1666,15707,64913,38390,108165
2020-06-12,,,5,1,12,568,424,799,361,84,1110,5639,1614,15776,65274,38474,109275
2020-06-13,,,5,1,12,572,426,810,358,80,1130,5603,1563,15877,65632,38555,110404
2020-06-14,,,4,1,11,577,427,821,356,77,1151,5571,1512,16010,65988,38633,111554
2020-06-15,,,4,1,11,581,429,832,353,74,1171,5545,1462,16175,66340,38707,112725
2020-06-16,,,4,1,11,585,430,843,350,71,1191,5506,1411,16326,66690,38778,113916
2020-06-17,,,4,1,11,589,432,853,347,67,1213,5469,1362,16499,67037,38846,115128
2020-06-18,,,4,1,11,594,433,864,344,64,1234,5432,1312,16694,67381,38911,116361
2020-06-19,,,4,1,11,598,435,874,341,61,1254,5396,1263,16909,67722,38972,117614
2020-06-20,,,4,1,11,602,436,885,337,58,1275,5359,1214,17142,68059,39030,118888
2020-06-21,,,4,1,11,606,437,895,334,55,1295,5319,1165,17386,68393,39086,120183
2020-06-22,,,4,1,11,609,438,905,331,52,1315,5277,1117,17644,68724,39138,121497
2020-06-23,,,4,1,11,613,440,916,327,49,1334,5233,1068,17911,69050,39187,122831
2020-06-24,,,4,1,11,617,441,926,323,45,1353,5189,1020,18190,69374,39233,124183
2020-06-25,,,4,1,11,621,442,936,319,42,1370,5143,972,18478,69693,39276,125552
2020-06-26,,,4,1,11,625,443,947,315,39,1385,5095,925,18771,70008,39315,126936
2020-06-27,,,4,1,11,628,444,957,311,36,1396,5045,877,19058,70319,39352,128332
2020-06-28,,,4,1,11,632,445,968,306,33,1403,4992,830,19331,70624,39386,129735
2020-06-29,,,4,1,11,636,446,978,302,31,1406,4938,784,19586,70926,39417,131140
2020-06-30,,,4,0,11,640,447,989,297,29,1402,4883,739,19818,71223,39446,132542
2020-07-01,,,4,0,11,643,448,1000,292,27,1394,4825,695,20020,71515,39474,133935
2020-07-02,,,4,0,11,647,449,1010,287,25,1381,4765,652,20189,71802,39499,135316
2020-07-03,,,4,0,11,651,450,1021,282,23,1367,4703,611,20323,72084,39522,136683
2020-07-04,,,4,0,12,654,451,1032,277,21,1353,4639,571,20422,72360,39544,138036
2020-07-05,,,4,0,12,658,452,1044,272,20,1338,4573,533,20485,72632,39564,139373
2020-07-06,,,4,0,12,661,452,1055,267,18,1322,4506,496,20513,72899,39583,140695
2020-07-07,,,4,0,12,665,453,1067,262,17,1306,4438,462,20504,73162,39600,142001
2020-07-08,,,3,0,12,668,454,1079,258,16,1290,4369,429,20460,73419,39616,143290
2020-07-09,,,3,0,13,672,454,1091,253,14,1273,4299,398,20380,73672,39631,144562
2020-07-10,,,3,0,13,675,455,1103,249,13,1256,4228,369,20267,73921,39645,145818
2020-07-11,,,3,0,13,679,456,1116,244,12,1240,4157,342,20121,74165,39658,147057
2020-07-12,,,3,0,13,682,456,1129,240,12,1223,4087,317,19948,74405,39670,148279
2020-07-13,,,3,0,13,685,457,1141,236,11,1206,4016,295,19750,74641,39681,149485
2020-07-14,,,3,0,14,689,457,1155,232,10,1190,3946,274,19535,74872,39691,150675
2020-07-15,,,3,0,14,692,458,1168,228,9,1174,3877,254,19307,75100,39701,151848
2020-07-16,,,3,0,14,695,458,1181,224,8,1157,3808,236,19071,75323,39710,153005
2020-07-17,,,3,0,14,698,459,1195,220,8,1141,3741,219,18830,75543,39718,154146
2020-07-18,,,3,0,14,701,459,1209,216,7,1125,3675,203,18587,75759,39726,155270
2020-07-19,,,3,0,14,705,459,1223,212,7,1108,3611,189,18343,75971,39733,156378
2020-07-20,,,3,0,14,708,460,1236,209,6,1093,3547,175,18097,76180,39740,157470
2020-07-21,,,3,0,14,711,460,1250,205,6,1077,3485,163,17852,76385,39746,158546
2020-07-22,,,3,0,14,714,460,1264,201,5,1061,3424,151,17607,76586,39752,159607
2020-07-23,,,3,0,14,717,461,1278,198,5,1046,3365,140,17363,76784,39757,160652
2020-07-24,,,3,0,14,719,461,1292,195,4,1030,3306,130,17121,76979,39762,161682
2020-07-25,,,3,0,14,722,461,1305,191,4,1015,3249,121,16879,77170,39766,162697
2020-07-26,,,3,0,14,725,461,1319,188,4,1000,3193,112,16639,77358,39771,163696
2020-07-27,,,3,0,14,728,462,1332,185,3,985,3137,104,16402,77543,39774,164680
2020-07-28,,,3,0,14,730,462,1345,182,3,970,3083,96,16166,77724,39778,165650
2020-07-29,,,3,0,14,733,462,1359,179,3,955,3030,90,15930,77903,39781,166604
2020-07-30,,,3,0,13,736,462,1371,176,3,941,2978,83,15697,78078,39785,167545
2020-07-31,,,3,0,13,738,462,1384,173,2,926,2927,77,15466,78251,39788,168470
2020-08-01,,,2,0,13,741,462,1397,170,2,912,2877,71,15236,78421,39790,169382
2020-08-02,,,2,0,13,743,463,1409,167,2,897,2828,66,15009,78587,39793,170278
2020-08-03,,,2,0,13,745,463,1421,164,2,883,2780,62,14783,78751,39795,171160
2020-08-04,,,2,0,13,748,463,1433,169,2,990,2741,57,14680,78920,39797,172150
