date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-02,37,271,,,,,,,1661,1126,2337,29053,21329,38617,69480,50253,96284
2020-04-03,20,291,,,,,,,1625,1085,2321,28482,20789,38048,71105,51338,98605
2020-04-04,24,315,,,,,,,1590,1039,2321,27902,20204,37508,72695,52377,100925
2020-04-05,21,336,,,,,,,1556,993,2322,27320,19593,37006,74251,53371,103247
2020-04-06,45,381,,,,,,,1523,951,2322,26741,18954,36553,75774,54322,105568
2020-04-07,19,400,,,,,,,1492,910,2332,26169,18298,36183,77266,55233,107899
2020-04-08,26,426,,,,,,,1461,873,2327,25606,17636,35880,78727,56106,110226
2020-04-09,30,456,,,,,,,1431,834,2327,25056,16971,35615,80158,56941,112552
2020-04-10,27,483,,,,,,,1402,800,2332,24519,16320,35411,81560,57741,114884
2020-04-11,12,495,,,,,,,1374,770,2339,23995,15692,35250,82934,58512,117222
2020-04-12,11,506,,,,,,,1347,735,2346,23487,15072,35145,84281,59247,119567
2020-04-13,7,513,,,,,,,1321,705,2348,22992,14464,35081,85602,59953,121914
2020-04-14,17,530,,,,,,,1296,676,2349,22513,13880,35039,86898,60630,124263
2020-04-15,22,552,,,,,,,1271,644,2351,22048,13315,35010,88169,61274,126613
2020-04-16,27,579,,,,,,,1247,619,2354,21597,12767,35020,89416,61893,128967
2020-04-17,24,603,,,,,,,1224,589,2362,21160,12230,35045,90640,62483,131328
2020-04-18,10,613,,,,,,,1201,566,2373,20736,11711,35096,91841,63049,133700
2020-04-19,23,636,,,,,,,1180,544,2379,20326,11216,35155,93021,63594,136079
2020-04-20,7,643,,,,,,,1159,525,2388,19929,10748,35221,94180,64119,138467
2020-04-21,21,664,,,,,,,1138,505,2398,19543,10302,35297,95317,64625,140865
2020-04-22,22,686,,,,,,,1118,487,2408,19170,9879,35373,96435,65112,143272
2020-04-23,25,711,,,,,,,1099,467,2417,18807,9473,35462,97534,65579,145688
2020-04-24,11,722,,,,,,,1080,450,2425,18456,9088,35561,98614,66029,148113
2020-04-25,15,737,,,,,,,1061,432,2431,18115,8721,35660,99675,66462,150543
2020-04-26,12,749,,,,,,,1043,414,2436,17784,8364,35758,100718,66876,152979
2020-04-27,15,764,,,,,,,1026,396,2444,17463,8025,35856,101744,67273,155422
2020-04-28,22,786,,,,,,,1009,378,2451,17151,7698,35959,102753,67651,157873
2020-04-29,15,801,,,,,,,992,362,2454,16847,7384,36064,103745,68014,160327
2020-04-30,13,814,,,,,,,976,346,2460,16552,7086,36174,104721,68361,162787
2020-05-01,,,14,8,24,828,822,838,960,333,2467,16266,6801,36287,105681,68695,165253
2020-05-02,,,14,8,24,842,830,861,945,323,2473,15986,6534,36398,106626,69018,167725
2020-05-03,,,14,7,24,856,838,884,930,310,2477,15715,6278,36502,107556,69328,170202
2020-05-04,,,13,7,24,870,845,908,915,296,2479,15450,6030,36602,108471,69625,172680
2020-05-05,,,13,7,24,883,852,931,901,283,2480,15192,5789,36694,109372,69909,175160
2020-05-06,,,13,6,24,896,859,955,887,271,2481,14941,5555,36777,110258,70181,177641
2020-05-07,,,13,6,24,909,866,978,873,260,2482,14696,5328,36851,111131,70441,180123
2020-05-08,,,12,6,24,921,872,1002,859,248,2483,14457,5110,36918,111991,70689,182605
2020-05-09,,,12,5,24,933,878,1025,846,238,2483,14223,4898,36975,112837,70928,185087
2020-05-10,,,12,5,24,945,883,1049,833,228,2483,13995,4694,37027,113670,71156,187570
2020-05-11,,,12,5,24,957,889,1073,820,218,2483,13772,4498,37074,114490,71375,190052
2020-05-12,,,12,5,24,969,894,1097,808,209,2485,13554,4312,37116,115298,71585,192537
2020-05-13,,,11,5,24,980,899,1121,796,201,2488,13341,4134,37152,116094,71786,195024
2020-05-14,,,11,4,25,991,904,1145,784,192,2489,13132,3964,37187,116877,71979,197513
2020-05-15,,,11,4,25,1002,909,1169,772,184,2491,12928,3802,37218,117649,72163,200004
2020-05-16,,,11,4,25,1013,913,1193,760,177,2493,12728,3646,37243,118409,72341,202496
2020-05-17,,,11,4,25,1024,918,1218,749,170,2494,12532,3493,37264,119158,72511,204989
2020-05-18,,,10,4,25,1034,922,1242,738,163,2495,12340,3346,37282,119896,72674,207483
2020-05-19,,,10,3,25,1045,926,1266,726,156,2495,12151,3206,37298,120622,72831,209978
2020-05-20,,,10,3,25,1055,930,1291,716,150,2494,11966,3072,37312,121338,72981,212471
2020-05-21,,,10,3,25,1065,933,1315,705,144,2492,11784,2945,37322,122043,73126,214963
2020-05-22,,,10,3,25,1074,937,1340,694,138,2489,11606,2823,37329,122737,73264,217451
2020-05-23,,,10,3,25,1084,940,1365,684,133,2486,11430,2708,37333,123421,73398,219937
2020-05-24,,,9,3,25,1093,943,1389,674,127,2484,11258,2597,37333,124094,73525,222420
2020-05-25,,,9,3,25,1103,947,1414,663,122,2482,11088,2491,37333,124758,73648,224902
2020-05-26,,,9,2,25,1112,950,1439,653,117,2481,10921,2391,37330,125411,73766,227382
2020-05-27,,,9,2,25,1121,952,1464,644,113,2479,10757,2294,37324,126055,73879,229861
2020-05-28,,,9,2,25,1130,955,1488,634,108,2476,10595,2202,37312,126688,73988,232336
2020-05-29,,,9,2,25,1139,958,1513,624,104,2474,10435,2113,37297,127312,74092,234810
2020-05-30,,,9,2,25,1147,960,1538,615,100,2471,10278,2028,37276,127927,74192,237280
2020-05-31,,,8,2,25,1156,963,1563,605,96,2467,10123,1947,37251,128532,74289,239746
2020-06-01,,,8,2,25,1164,965,1588,625,96,2580,9999,1874,37338,129157,74385,242326
2020-06-02,,,8,2,25,1172,967,1612,622,93,2604,9883,1804,37447,129779,74478,244930
2020-06-03,,,8,2,25,1180,969,1637,620,90,2633,9777,1738,37586,130399,74569,247563
2020-06-04,,,8,2,25,1188,971,1662,618,88,2644,9679,1675,37735,131017,74657,250206
2020-06-05,,,8,1,25,1196,973,1687,619,86,2677,9594,1617,37920,131636,74743,252883
2020-06-06,,,8,1,25,1204,975,1712,624,84,2716,9523,1563,38147,132260,74828,255598
2020-06-07,,,8,1,25,1211,977,1737,627,83,2763,9466,1513,38424,132887,74912,258361
2020-06-08,,,7,1,25,1219,979,1762,628,81,2810,9421,1467,38751,133515,74993,261171
2020-06-09,,,7,1,25,1226,980,1787,630,79,2852,9387,1424,39120,134145,75073,264022
2020-06-10,,,7,1,25,1234,982,1812,631,77,2903,9365,1384,39543,134776,75150,266925
2020-06-11,,,7,1,25,1241,983,1837,634,75,2967,9355,1346,40031,135410,75226,269891
2020-06-12,,,7,1,25,1248,985,1861,637,73,3045,9358,1312,40600,136046,75300,272936
2020-06-13,,,7,1,25,1255,986,1886,639,71,3112,9373,1279,41239,136685,75372,276048
2020-06-14,,,7,1,25,1262,988,1911,641,69,3180,9400,1248,41948,137327,75441,279227
2020-06-15,,,7,1,25,1268,989,1936,644,66,3243,9438,1219,42724,137970,75508,282470
2020-06-16,,,7,1,25,1275,990,1961,646,64,3295,9460,1187,43438,138617,75572,285764
2020-06-17,,,7,1,25,1281,991,1986,649,62,3352,9487,1156,44186,139266,75634,289116
2020-06-18,,,6,1,25,1288,992,2010,652,59,3444,9519,1125,44997,139918,75694,292559
2020-06-19,,,6,1,25,1294,994,2035,655,57,3496,9555,1094,45849,140573,75752,296055
2020-06-20,,,6,1,25,1301,995,2060,658,54,3547,9594,1063,46719,141230,75807,299601
2020-06-21,,,6,1,26,1307,996,2085,660,52,3599,9631,1030,47602,141891,75859,303199
2020-06-22,,,6,0,26,1313,997,2111,664,49,3651,9668,996,48490,142555,75908,306850
2020-06-23,,,6,0,26,1319,998,2137,668,46,3703,9708,962,49383,143223,75955,310553
2020-06-24,,,6,0,26,1325,998,2163,671,44,3754,9749,927,50284,143894,76000,314306
2020-06-25,,,6,0,27,1332,999,2189,675,42,3802,9793,891,51183,144569,76042,318107
2020-06-26,,,6,0,27,1338,1000,2215,678,40,3846,9837,856,52061,145247,76083,321952
2020-06-27,,,6,0,27,1344,1001,2242,680,37,3884,9881,820,52901,145927,76121,325836
2020-06-28,,,6,0,28,1350,1002,2269,682,36,3915,9924,784,53703,146609,76157,329750
2020-06-29,,,6,0,28,1357,1003,2297,682,34,3934,9964,749,54457,147291,76191,333684
2020-06-30,,,6,0,29,1363,1004,2325,681,32,3941,10002,715,55155,147972,76223,337624
2020-07-01,,,6,0,29,1369,1004,2354,678,30,3938,10033,681,55798,148650,76254,341561
2020-07-02,,,6,0,30,1375,1005,2383,675,28,3927,10059,648,56373,149325,76283,345488
2020-07-03,,,6,0,30,1382,1006,2413,670,27,3913,10077,615,56842,149995,76310,349401
2020-07-04,,,6,0,31,1388,1007,2443,666,25,3897,10089,584,57243,150661,76336,353297
2020-07-05,,,6,0,32,1395,1007,2474,662,24,3880,10093,553,57576,151323,76360,357177
2020-07-06,,,6,0,32,1401,1008,2506,658,22,3862,10090,524,57840,151981,76383,361038
2020-07-07,,,6,0,33,1407,1009,2538,653,21,3843,10079,496,58031,152634,76405,364881
2020-07-08,,,6,0,33,1414,1009,2571,649,20,3820,10060,470,58148,153283,76425,368700
2020-07-09,,,6,0,34,1420,1010,2605,644,19,3800,10033,444,58195,153927,76445,372500
2020-07-10,,,7,0,35,1427,1011,2639,640,18,3780,9998,420,58173,154567,76463,376279
2020-07-11,,,7,0,35,1433,1011,2674,635,17,3759,9955,397,58086,155202,76480,380038
2020-07-12,,,7,0,36,1440,1012,2710,631,16,3739,9906,375,57941,155833,76496,383776
2020-07-13,,,7,0,36,1447,1012,2746,627,15,3718,9851,354,57744,156460,76511,387494
2020-07-14,,,7,0,37,1453,1013,2782,622,14,3697,9791,334,57507,157082,76526,391190
2020-07-15,,,7,0,37,1460,1013,2819,618,13,3676,9729,316,57242,157701,76539,394866
2020-07-16,,,7,0,38,1467,1014,2857,614,12,3655,9664,298,56960,158315,76552,398520
2020-07-17,,,7,0,38,1473,1014,2895,610,12,3634,9600,281,56666,158924,76564,402154
2020-07-18,,,7,0,39,1480,1015,2933,606,11,3613,9535,265,56366,159530,76576,405766
2020-07-19,,,7,0,39,1487,1015,2971,601,10,3591,9470,250,56060,160131,76586,409357
2020-07-20,,,7,0,39,1494,1015,3010,597,10,3570,9405,236,55749,160729,76597,412926
2020-07-21,,,7,0,40,1501,1016,3049,593,9,3548,9341,222,55436,161322,76606,416474
2020-07-22,,,7,0,40,1507,1016,3088,589,9,3527,9277,210,55120,161911,76615,420000
2020-07-23,,,7,0,40,1514,1016,3128,585,8,3505,9214,198,54804,162497,76624,423504
2020-07-24,,,7,0,40,1521,1017,3167,581,8,3483,9151,187,54488,163078,76632,426987
2020-07-25,,,7,0,40,1527,1017,3206,577,7,3462,9089,176,54170,163655,76639,430448
2020-07-26,,,7,0,39,1534,1017,3245,573,7,3440,9027,166,53850,164229,76646,433888
2020-07-27,,,7,0,39,1541,1017,3283,570,6,3418,8965,156,53529,164798,76653,437305
2020-07-28,,,7,0,39,1547,1018,3322,566,6,3396,8904,148,53208,165364,76659,440701
2020-07-29,,,7,0,39,1554,1018,3360,562,5,3374,8843,139,52885,165926,76665,444075
2020-07-30,,,6,0,39,1560,1018,3399,558,5,3352,8783,131,52561,166484,76671,447426
2020-07-31,,,6,0,38,1567,1018,3437,554,5,3330,8724,124,52236,167038,76676,450756
2020-08-01,,,6,0,38,1573,1018,3474,550,5,3308,8664,117,51911,167589,76681,454064
2020-08-02,,,6,0,38,1580,1019,3512,547,4,3286,8606,110,51585,168135,76686,457350
2020-08-03,,,6,0,38,1586,1019,3549,543,4,3264,8547,104,51258,168679,76691,460614
2020-08-04,,,6,0,38,1592,1019,3587,585,4,3566,8535,98,51254,169264,76695,464179
