date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-15,,,,,,,,,1882,1196,2595,14509,7127,21116,15925,7527,23116
2020-03-16,,,,,,,,,2029,1372,2726,16361,8449,23592,17955,8899,25842
2020-03-17,1,1,,,,,,,2176,1552,2876,18065,9842,25772,20131,10452,28718
2020-03-18,2,3,,,,,,,2313,1741,2988,19908,11424,28068,22444,12194,31705
2020-03-19,2,5,,,,,,,2434,1843,3083,21849,13096,30423,24878,14037,34787
2020-03-20,0,5,,,,,,,2537,1945,3193,23845,14847,32816,27415,15982,37980
2020-03-21,0,5,,,,,,,2624,2030,3274,25830,16634,35138,30039,18013,41253
2020-03-22,2,7,,,,,,,2697,2103,3332,27734,18416,37286,32736,20117,44585
2020-03-23,2,9,,,,,,,2754,2130,3397,29579,20163,39328,35490,22247,47981
2020-03-24,3,12,,,,,,,2797,2178,3442,31367,21897,41277,38287,24426,51423
2020-03-25,3,15,,,,,,,2828,2202,3476,33071,23578,43075,41115,26629,54899
2020-03-26,6,21,,,,,,,2850,2226,3483,34662,25184,44690,43965,28855,58381
2020-03-27,5,26,,,,,,,2864,2246,3479,36104,26685,46075,46830,31101,61860
2020-03-28,4,30,,,,,,,2874,2265,3480,37395,28067,47270,49703,33367,65339
2020-03-29,7,37,,,,,,,2878,2279,3477,38538,29316,48294,52581,35647,68815
2020-03-30,8,45,,,,,,,2879,2294,3496,39535,30414,49195,55460,37941,72311
2020-03-31,9,54,,,,,,,2877,2304,3519,40382,31346,49989,58337,40246,75830
2020-04-01,12,66,,,,,,,2872,2306,3538,41079,32100,50651,61209,42553,79368
2020-04-02,11,77,,,,,,,2866,2281,3567,41632,32640,51229,64075,44835,82934
2020-04-03,23,100,,,,,,,2859,2247,3590,42056,33045,51737,66934,47082,86523
2020-04-04,16,116,,,,,,,2850,2231,3607,42370,33331,52151,69785,49314,90130
2020-04-05,20,136,,,,,,,2841,2182,3631,42587,33483,52508,72626,51497,93761
2020-04-06,14,150,,,,,,,2831,2139,3655,42722,33519,52831,75457,53636,97416
2020-04-07,10,160,,,,,,,2821,2106,3675,42789,33495,53109,78279,55743,101090
2020-04-08,29,189,,,,,,,2811,2067,3694,42802,33384,53360,81090,57811,104783
2020-04-09,21,210,,,,,,,2800,2006,3721,42774,33188,53605,83890,59818,108504
2020-04-10,28,238,,,,,,,2789,1955,3751,42714,32917,53873,86679,61773,112254
2020-04-11,28,266,,,,,,,2779,1907,3781,42628,32578,54176,89458,63680,116035
2020-04-12,17,283,,,,,,,2768,1854,3805,42522,32167,54501,92226,65534,119839
2020-04-13,22,305,,,,,,,2757,1792,3824,42401,31679,54848,94983,67326,123663
2020-04-14,37,342,,,,,,,2746,1747,3848,42268,31132,55200,97729,69074,127510
2020-04-15,33,375,,,,,,,2735,1698,3876,42127,30525,55556,100464,70772,131385
2020-04-16,39,414,,,,,,,2725,1649,3903,41979,29868,55921,103188,72421,135288
2020-04-17,37,451,,,,,,,2714,1603,3929,41827,29189,56283,105902,74025,139217
2020-04-18,25,476,,,,,,,2703,1557,3945,41671,28500,56638,108606,75582,143161
2020-04-19,14,490,,,,,,,2693,1505,3960,41514,27773,56991,111298,77088,147120
2020-04-20,17,507,,,,,,,2682,1452,3986,41355,27043,57346,113981,78540,151106
2020-04-21,26,533,,,,,,,2672,1406,4012,41195,26311,57702,116653,79947,155117
2020-04-22,23,556,,,,,,,2662,1373,4031,41036,25577,58058,119314,81320,159147
2020-04-23,48,604,,,,,,,2651,1333,4054,40876,24843,58418,121966,82654,163201
2020-04-24,20,624,,,,,,,2641,1293,4078,40717,24129,58775,124607,83947,167278
2020-04-25,14,638,,,,,,,2631,1253,4101,40559,23428,59125,127238,85201,171379
2020-04-26,13,651,,,,,,,2621,1215,4124,40401,22736,59467,129859,86416,175502
2020-04-27,15,666,,,,,,,2611,1178,4146,40244,22060,59808,132470,87595,179647
2020-04-28,53,719,,,,,,,2601,1142,4167,40088,21411,60151,135070,88738,183814
2020-04-29,35,754,,,,,,,2591,1108,4188,39933,20772,60492,137661,89846,188001
2020-04-30,58,812,,,,,,,2581,1075,4209,39778,20150,60825,140242,90922,192209
2020-05-01,,,28,20,38,840,832,850,2695,1076,4461,39749,19576,61383,142937,91998,196670
2020-05-02,,,28,19,38,868,851,887,2715,1049,4557,39750,19023,62010,145652,93048,201226
2020-05-03,,,28,19,38,896,870,925,2738,1021,4657,39785,18486,62722,148390,94069,205883
2020-05-04,,,28,18,39,923,889,963,2764,998,4786,39856,17980,63549,151154,95068,210668
2020-05-05,,,28,17,39,951,907,1001,2801,984,4942,39975,17512,64505,153956,96053,215610
2020-05-06,,,27,17,39,978,924,1040,2855,971,5152,40158,17077,65645,156810,97024,220761
2020-05-07,,,27,17,39,1006,941,1078,2902,953,5347,40399,16656,66961,159713,97977,226108
2020-05-08,,,27,16,40,1033,958,1117,2945,944,5541,40692,16267,68448,162657,98922,231648
2020-05-09,,,27,16,40,1060,974,1157,2987,924,5737,41037,15899,70107,165644,99846,237385
2020-05-10,,,27,15,40,1087,990,1196,3031,902,5955,41437,15548,71961,168675,100749,243340
2020-05-11,,,27,15,40,1114,1005,1236,3080,888,6189,41896,15221,74027,171755,101638,249529
2020-05-12,,,27,14,40,1141,1019,1276,3131,876,6430,42417,14919,76312,174886,102514,255958
2020-05-13,,,27,14,41,1168,1034,1316,3182,861,6679,42997,14638,78824,178068,103376,262637
2020-05-14,,,27,13,41,1194,1047,1356,3232,843,6933,43639,14372,81568,181300,104219,269569
2020-05-15,,,27,13,41,1221,1061,1396,3284,824,7196,44342,14121,84556,184584,105044,276765
2020-05-16,,,26,12,41,1247,1074,1437,3338,809,7473,44985,13854,87567,187922,105853,284237
2020-05-17,,,26,12,41,1273,1086,1478,3393,790,7760,45663,13596,90771,191315,106644,291997
2020-05-18,,,26,12,42,1300,1098,1519,3450,774,8057,46374,13349,94171,194765,107419,300053
2020-05-19,,,26,11,42,1326,1110,1561,3507,761,8361,47118,13111,97745,198272,108180,308413
2020-05-20,,,26,11,43,1352,1122,1603,3566,747,8674,47882,12874,101477,201838,108927,317087
2020-05-21,,,26,11,43,1379,1133,1646,3626,732,8992,48654,12635,105317,205464,109660,326078
2020-05-22,,,27,10,44,1405,1144,1689,3687,714,9318,49438,12396,109289,209150,110374,335396
2020-05-23,,,27,10,45,1432,1155,1733,3748,694,9654,50241,12145,113402,212898,111068,345050
2020-05-24,,,27,10,46,1459,1165,1779,3809,677,9990,51063,11899,117654,216708,111746,355039
2020-05-25,,,27,10,47,1486,1176,1825,3869,664,10322,51902,11660,122021,220577,112410,365360
2020-05-26,,,28,10,49,1514,1186,1874,3927,645,10642,52749,11417,126473,224504,113056,376002
2020-05-27,,,28,9,50,1542,1195,1924,3979,627,10939,53597,11168,130982,228483,113683,386940
2020-05-28,,,29,9,52,1571,1205,1975,4024,611,11197,54439,10919,135500,232507,114295,398136
2020-05-29,,,29,9,54,1600,1215,2029,4059,599,11400,55266,10675,139967,236566,114894,409535
2020-05-30,,,29,9,56,1629,1224,2084,4082,586,11539,56064,10437,144310,240648,115481,421074
2020-05-31,,,30,9,58,1659,1233,2142,4094,572,11620,56820,10200,148457,244742,116053,432693
2020-06-01,,,30,9,60,1690,1242,2202,4098,559,11658,57525,9968,152354,248840,116613,444350
2020-06-02,,,31,8,63,1721,1251,2264,4098,546,11673,58173,9740,155971,252938,117159,456023
2020-06-03,,,31,8,65,1752,1260,2328,4096,532,11679,58762,9511,159289,257034,117692,467702
2020-06-04,,,32,8,68,1784,1269,2395,4093,517,11679,59289,9281,162294,261127,118209,479380
2020-06-05,,,32,8,70,1816,1277,2465,4089,504,11671,59752,9053,164973,265216,118714,491051
2020-06-06,,,33,8,73,1849,1285,2537,4083,490,11657,60148,8830,167313,269299,119204,502708
2020-06-07,,,33,8,76,1882,1294,2612,4076,477,11640,60477,8613,169298,273375,119682,514347
2020-06-08,,,34,7,78,1916,1301,2690,4069,463,11621,60736,8399,170929,277444,120145,525967
2020-06-09,,,35,7,81,1951,1309,2771,4061,449,11601,60928,8184,172209,281505,120595,537568
2020-06-10,,,35,7,84,1986,1317,2855,4054,436,11581,61055,7975,173147,285559,121031,549148
2020-06-11,,,36,7,87,2022,1324,2942,4046,422,11563,61122,7770,173771,289605,121453,560711
2020-06-12,,,36,7,91,2058,1332,3032,4037,409,11541,61134,7567,174116,293642,121862,572252
2020-06-13,,,37,7,94,2095,1339,3125,4028,395,11519,61103,7363,174235,297670,122258,583770
2020-06-14,,,37,6,97,2132,1346,3222,4019,382,11495,61040,7159,174191,301688,122641,595264
2020-06-15,,,38,6,100,2170,1353,3322,4009,369,11471,60956,6957,174042,305698,123011,606735
2020-06-16,,,39,6,103,2209,1359,3424,3999,356,11446,60857,6754,173830,309697,123367,618180
2020-06-17,,,39,6,106,2248,1366,3530,3989,345,11420,60749,6553,173577,313687,123713,629600
2020-06-18,,,40,6,109,2288,1372,3638,3979,332,11393,60631,6354,173291,317665,124046,640992
2020-06-19,,,40,6,111,2328,1378,3749,3968,321,11365,60506,6157,172977,321633,124367,652357
2020-06-20,,,40,5,113,2368,1384,3861,3957,308,11337,60374,5961,172643,325590,124675,663693
2020-06-21,,,41,5,114,2408,1390,3975,3946,295,11308,60237,5766,172293,329536,124971,675001
2020-06-22,,,41,5,115,2449,1396,4090,3934,285,11278,60095,5574,171931,333470,125257,686278
2020-06-23,,,41,5,116,2490,1401,4206,3922,275,11247,59948,5386,171558,337392,125532,697525
2020-06-24,,,41,5,117,2531,1407,4322,3910,264,11215,59796,5201,171172,341301,125796,708739
2020-06-25,,,41,5,117,2572,1412,4438,3897,252,11183,59639,5017,170774,345199,126048,719922
2020-06-26,,,41,5,117,2613,1417,4555,3886,241,11152,59480,4836,170363,349084,126290,731073
2020-06-27,,,41,5,117,2653,1422,4671,3874,232,11120,59317,4660,169942,352958,126522,742193
2020-06-28,,,41,4,117,2694,1427,4788,3862,223,11087,59151,4488,169510,356820,126746,753280
2020-06-29,,,41,4,117,2735,1432,4904,3850,215,11054,58982,4321,169069,360670,126962,764333
2020-06-30,,,41,4,117,2776,1437,5020,3838,207,11020,58811,4159,168619,364509,127170,775353
2020-07-01,,,41,4,116,2816,1441,5136,3826,199,10986,58638,4001,168159,368335,127369,786339
2020-07-02,,,41,4,116,2857,1445,5252,3814,190,10952,58463,3847,167692,372149,127560,797291
2020-07-03,,,40,4,116,2897,1450,5368,3803,183,10918,58286,3698,167216,375952,127744,808208
2020-07-04,,,40,4,116,2938,1454,5483,3791,178,10883,58109,3555,166734,379743,127922,819090
2020-07-05,,,40,3,116,2978,1458,5598,3779,172,10847,57931,3419,166244,383521,128094,829937
2020-07-06,,,40,3,115,3018,1462,5713,3767,166,10812,57752,3289,165748,387288,128261,840748
2020-07-07,,,40,3,115,3058,1465,5828,3755,161,10776,57573,3165,165246,391043,128422,851524
2020-07-08,,,40,3,115,3098,1469,5942,3743,156,10740,57394,3046,164739,394786,128579,862263
2020-07-09,,,40,3,115,3138,1472,6056,3731,151,10703,57216,2933,164227,398518,128730,872966
2020-07-10,,,40,3,114,3178,1476,6170,3719,146,10666,57038,2827,163710,402237,128876,883632
2020-07-11,,,40,3,114,3217,1479,6284,3707,141,10629,56860,2727,163187,405944,129017,894260
2020-07-12,,,40,3,114,3257,1482,6397,3696,136,10591,56682,2631,162658,409640,129154,904851
2020-07-13,,,39,2,114,3296,1485,6510,3684,132,10553,56503,2540,162124,413323,129287,915404
2020-07-14,,,39,2,113,3336,1488,6623,3672,128,10515,56325,2452,161586,416995,129415,925918
2020-07-15,,,39,2,113,3375,1491,6735,3660,124,10477,56146,2368,161042,420655,129539,936394
2020-07-16,,,39,2,113,3414,1493,6848,3648,120,10438,55968,2289,160493,424303,129659,946832
2020-07-17,,,39,2,112,3453,1496,6959,3636,116,10399,55789,2214,159939,427939,129775,957230
2020-07-18,,,39,2,112,3492,1498,7071,3624,112,10359,55611,2143,159381,431562,129887,967588
2020-07-19,,,39,2,112,3531,1501,7182,3612,108,10319,55432,2073,158817,435174,129996,977907
2020-07-20,,,39,2,111,3569,1503,7293,3600,104,10279,55253,2006,158249,438774,130101,988186
2020-07-21,,,39,2,111,3608,1505,7403,3588,101,10239,55074,1941,157676,442362,130202,998424
2020-07-22,,,38,2,111,3646,1507,7514,3576,97,10198,54895,1877,157099,445939,130300,1008622
2020-07-23,,,38,2,110,3684,1509,7623,3564,94,10157,54716,1815,156516,449503,130394,1018779
2020-07-24,,,38,1,110,3723,1511,7733,3552,91,10116,54537,1755,155929,453055,130486,1028895
2020-07-25,,,38,1,110,3761,1513,7842,3540,87,10075,54358,1697,155338,456595,130573,1038969
2020-07-26,,,38,1,109,3798,1515,7951,3528,85,10033,54178,1641,154742,460123,130658,1049002
2020-07-27,,,38,1,109,3836,1516,8059,3516,82,9991,53999,1586,154143,463639,130741,1058993
2020-07-28,,,38,1,109,3874,1518,8168,3504,79,9949,53819,1533,153539,467143,130820,1068942
2020-07-29,,,38,1,108,3911,1520,8275,3492,76,9907,53640,1481,152931,470635,130897,1078848
2020-07-30,,,37,1,108,3949,1521,8383,3480,73,9865,53460,1431,152319,474115,130971,1088712
2020-07-31,,,37,1,108,3986,1523,8490,3468,71,9822,53280,1383,151703,477583,131042,1098534
2020-08-01,,,37,1,107,4023,1524,8596,3456,68,9779,53100,1335,151083,481039,131111,1108312
2020-08-02,,,37,1,107,4061,1526,8703,3444,66,9736,52920,1289,150459,484482,131177,1118047
2020-08-03,,,37,1,106,4097,1527,8808,3432,63,9692,52740,1244,149832,487914,131240,1127739
2020-08-04,,,37,1,106,4134,1528,8914,3781,61,11578,52921,1200,151131,491695,131301,1139317
