date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-12,,,0,0,1,12,11,14,36,29,49,569,494,742,2131,1929,2598
2020-05-13,,,0,0,1,13,12,15,35,28,49,565,486,738,2166,1958,2646
2020-05-14,,,0,0,1,13,12,15,35,28,48,560,479,734,2201,1986,2694
2020-05-15,,,0,0,1,14,13,16,34,27,48,556,471,731,2235,2014,2741
2020-05-16,,,0,0,1,14,13,16,34,27,48,550,463,727,2269,2041,2788
2020-05-17,,,0,0,1,15,13,17,33,26,47,545,456,724,2302,2068,2835
2020-05-18,,,0,0,1,15,14,17,33,26,47,539,448,720,2335,2094,2881
2020-05-19,,,0,0,1,15,14,18,32,25,46,533,440,717,2367,2120,2927
2020-05-20,,,0,0,1,16,15,18,32,25,46,526,432,714,2399,2145,2973
2020-05-21,,,0,0,1,16,15,19,31,24,45,519,424,711,2430,2170,3017
2020-05-22,,,0,0,1,17,15,19,31,24,45,512,417,706,2461,2194,3062
2020-05-23,,,0,0,1,17,16,20,30,23,44,505,409,701,2491,2217,3105
2020-05-24,,,0,0,1,17,16,20,29,23,44,498,401,696,2520,2240,3149
2020-05-25,,,0,0,1,18,16,21,29,22,43,490,393,690,2549,2263,3191
2020-05-26,,,0,0,1,18,17,21,28,22,42,482,385,684,2577,2285,3233
2020-05-27,,,0,0,1,19,17,22,28,21,42,474,377,677,2605,2307,3274
2020-05-28,,,0,0,1,19,17,22,27,20,41,466,370,669,2632,2328,3315
2020-05-29,,,0,0,1,19,18,23,27,20,40,458,362,661,2659,2348,3355
2020-05-30,,,0,0,1,20,18,23,26,19,40,449,354,653,2684,2368,3394
2020-05-31,,,0,0,1,20,18,24,25,19,39,441,346,645,2710,2387,3433
2020-06-01,,,0,0,1,20,19,24,25,18,38,432,338,636,2734,2406,3470
2020-06-02,,,0,0,1,21,19,25,24,18,38,424,330,626,2759,2425,3507
2020-06-03,,,0,0,1,21,19,25,23,17,37,415,322,617,2782,2443,3544
2020-06-04,,,0,0,1,21,19,26,23,17,36,406,314,607,2805,2460,3579
2020-06-05,,,0,0,1,22,20,26,22,16,35,397,307,597,2827,2477,3614
2020-06-06,,,0,0,1,22,20,27,22,16,34,388,299,586,2849,2493,3648
2020-06-07,,,0,0,1,22,20,27,21,15,34,379,291,576,2870,2509,3681
2020-06-08,,,0,0,1,23,21,28,20,15,33,370,283,565,2890,2524,3713
2020-06-09,,,0,0,1,23,21,28,20,14,32,361,275,554,2910,2539,3745
2020-06-10,,,0,0,1,23,21,28,19,14,31,351,267,543,2929,2553,3775
2020-06-11,,,0,0,1,24,21,29,18,13,30,342,259,531,2947,2566,3805
2020-06-12,,,0,0,1,24,22,29,18,13,30,333,251,520,2965,2579,3834
2020-06-13,,,0,0,1,24,22,30,17,12,29,324,244,508,2982,2592,3862
2020-06-14,,,0,0,1,25,22,30,17,12,28,314,236,496,2999,2604,3890
2020-06-15,,,0,0,1,25,22,31,16,11,27,305,228,484,3015,2616,3916
2020-06-16,,,0,0,1,25,22,31,15,11,26,295,220,472,3030,2627,3942
2020-06-17,,,0,0,1,26,23,31,15,10,25,286,212,460,3044,2637,3967
2020-06-18,,,0,0,1,26,23,32,14,9,24,276,204,448,3058,2647,3991
2020-06-19,,,0,0,1,26,23,32,13,9,24,267,196,435,3072,2657,4014
2020-06-20,,,0,0,1,26,23,33,13,8,23,257,188,423,3084,2665,4036
2020-06-21,,,0,0,1,27,24,33,12,8,22,248,180,410,3097,2674,4057
2020-06-22,,,0,0,1,27,24,33,11,7,21,238,173,397,3108,2682,4077
2020-06-23,,,0,0,1,27,24,34,11,7,20,229,165,384,3119,2689,4097
2020-06-24,,,0,0,1,27,24,34,10,6,19,219,157,372,3129,2696,4116
2020-06-25,,,0,0,1,28,24,35,9,6,18,210,149,359,3138,2702,4133
2020-06-26,,,0,0,1,28,24,35,9,5,17,200,141,346,3147,2708,4150
2020-06-27,,,0,0,1,28,25,35,8,5,16,190,133,332,3155,2713,4166
2020-06-28,,,0,0,1,28,25,36,8,4,16,181,125,319,3163,2718,4181
2020-06-29,,,0,0,1,28,25,36,7,4,15,171,117,306,3170,2722,4195
2020-06-30,,,0,0,1,29,25,36,6,3,14,161,110,293,3176,2726,4209
2020-07-01,,,0,0,1,29,25,37,6,3,13,152,102,280,3182,2729,4221
2020-07-02,,,0,0,1,29,25,37,5,2,12,142,94,266,3187,2731,4232
2020-07-03,,,0,0,1,29,25,37,5,2,11,133,86,253,3191,2734,4243
2020-07-04,,,0,0,1,29,26,37,4,2,11,124,79,240,3195,2736,4253
2020-07-05,,,0,0,1,30,26,38,4,1,10,115,72,228,3199,2738,4263
2020-07-06,,,0,0,1,30,26,38,3,1,9,106,65,215,3203,2739,4272
2020-07-07,,,0,0,1,30,26,38,3,1,9,98,58,203,3206,2741,4280
2020-07-08,,,0,0,1,30,26,39,3,1,8,90,52,191,3209,2742,4288
2020-07-09,,,0,0,1,30,26,39,3,1,8,82,47,180,3211,2743,4295
2020-07-10,,,0,0,1,30,26,39,2,0,7,75,41,169,3214,2744,4302
2020-07-11,,,0,0,1,31,26,39,2,0,7,69,36,159,3216,2745,4308
2020-07-12,,,0,0,1,31,26,40,2,0,6,62,32,149,3218,2745,4314
2020-07-13,,,0,0,1,31,27,40,2,0,6,57,28,139,3220,2746,4320
2020-07-14,,,0,0,1,31,27,40,2,0,6,51,24,130,3221,2747,4325
2020-07-15,,,0,0,1,31,27,40,1,0,5,47,21,122,3223,2747,4330
2020-07-16,,,0,0,1,31,27,40,1,0,5,42,18,114,3224,2747,4335
2020-07-17,,,0,0,1,31,27,40,1,0,5,39,16,107,3225,2748,4339
2020-07-18,,,0,0,1,31,27,41,1,0,5,35,14,101,3226,2748,4343
2020-07-19,,,0,0,1,31,27,41,1,0,4,32,12,94,3227,2748,4347
2020-07-20,,,0,0,1,31,27,41,1,0,4,29,10,88,3228,2749,4351
2020-07-21,,,0,0,1,31,27,41,1,0,4,27,9,83,3229,2749,4354
2020-07-22,,,0,0,1,32,27,41,1,0,4,24,8,77,3230,2749,4357
2020-07-23,,,0,0,1,32,27,41,1,0,3,22,7,73,3231,2749,4360
2020-07-24,,,0,0,1,32,27,41,1,0,3,20,6,68,3231,2749,4363
2020-07-25,,,0,0,1,32,27,42,1,0,3,18,5,64,3232,2749,4365
2020-07-26,,,0,0,1,32,27,42,1,0,3,17,4,60,3233,2750,4368
2020-07-27,,,0,0,1,32,27,42,1,0,3,15,4,56,3233,2750,4370
2020-07-28,,,0,0,1,32,27,42,0,0,3,14,3,52,3234,2750,4372
2020-07-29,,,0,0,1,32,27,42,0,0,2,13,3,49,3234,2750,4374
2020-07-30,,,0,0,1,32,27,42,0,0,2,12,2,46,3234,2750,4376
2020-07-31,,,0,0,1,32,27,42,0,0,2,11,2,43,3235,2750,4378
2020-08-01,,,0,0,1,32,27,42,0,0,2,10,2,40,3235,2750,4379
2020-08-02,,,0,0,1,32,27,42,0,0,2,9,1,38,3235,2750,4381
2020-08-03,,,0,0,1,32,27,42,0,0,2,8,1,36,3236,2750,4382
2020-08-04,,,0,0,1,32,27,42,0,0,2,8,1,33,3236,2750,4383
