date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-22,1,27,,,,,,,184,106,306,2908,1936,4097,6859,5023,9191
2020-04-23,4,31,,,,,,,183,103,310,2888,1886,4150,7042,5127,9501
2020-04-24,1,32,,,,,,,182,100,315,2868,1836,4211,7223,5228,9815
2020-04-25,0,32,,,,,,,180,97,319,2848,1787,4275,7404,5326,10134
2020-04-26,2,34,,,,,,,179,95,324,2827,1740,4344,7583,5421,10458
2020-04-27,0,34,,,,,,,178,93,328,2807,1694,4419,7760,5515,10785
2020-04-28,4,38,,,,,,,176,91,333,2786,1649,4492,7936,5606,11118
2020-04-29,0,38,,,,,,,175,89,337,2766,1606,4564,8111,5696,11454
2020-04-30,3,41,,,,,,,174,87,341,2745,1565,4635,8285,5783,11794
2020-05-01,,,2,1,3,43,42,44,172,85,345,2725,1526,4705,8457,5869,12139
2020-05-02,,,2,1,3,45,43,47,171,83,349,2705,1488,4773,8628,5953,12488
2020-05-03,,,2,1,3,47,45,49,170,81,353,2684,1452,4840,8798,6034,12840
2020-05-04,,,2,1,3,49,46,52,176,82,357,2672,1421,4906,8974,6117,13196
2020-05-05,,,2,1,3,51,48,54,176,81,360,2661,1390,4971,9150,6199,13556
2020-05-06,,,2,1,3,53,49,57,177,80,365,2653,1361,5035,9327,6279,13920
2020-05-07,,,2,1,3,55,50,60,178,78,377,2646,1333,5106,9505,6357,14296
2020-05-08,,,2,1,3,57,52,62,179,77,392,2642,1307,5187,9684,6434,14688
2020-05-09,,,2,1,3,59,53,65,181,75,411,2642,1282,5283,9866,6510,15098
2020-05-10,,,2,1,3,61,54,68,183,74,429,2645,1259,5393,10049,6585,15526
2020-05-11,,,2,1,3,62,55,71,185,72,445,2651,1235,5513,10233,6657,15970
2020-05-12,,,2,1,3,64,56,74,186,70,456,2659,1213,5641,10420,6728,16426
2020-05-13,,,2,1,3,66,57,77,188,69,467,2671,1191,5775,10607,6797,16892
2020-05-14,,,2,1,4,68,58,80,189,67,479,2685,1169,5917,10796,6865,17370
2020-05-15,,,2,1,4,70,59,83,191,66,491,2702,1147,6067,10987,6931,17861
2020-05-16,,,2,1,4,72,60,86,193,64,503,2723,1126,6225,11180,6996,18363
2020-05-17,,,2,0,4,73,61,89,194,63,515,2746,1106,6391,11374,7059,18878
2020-05-18,,,2,0,4,75,62,93,196,61,527,2772,1086,6565,11570,7121,19404
2020-05-19,,,2,0,4,77,63,96,197,60,540,2793,1063,6748,11767,7181,19944
2020-05-20,,,2,0,4,79,64,99,199,58,552,2816,1041,6940,11966,7240,20495
2020-05-21,,,2,0,4,81,65,102,201,57,565,2840,1018,7140,12167,7298,21060
2020-05-22,,,2,0,4,82,66,106,202,56,578,2864,996,7341,12369,7354,21637
2020-05-23,,,2,0,4,84,67,109,204,54,590,2889,974,7540,12573,7409,22227
2020-05-24,,,2,0,4,86,68,113,205,53,603,2913,952,7732,12778,7462,22830
2020-05-25,,,2,0,4,88,69,116,207,52,616,2937,930,7920,12986,7515,23445
2020-05-26,,,2,0,4,89,69,120,209,51,629,2961,908,8104,13194,7566,24074
2020-05-27,,,2,0,4,91,70,123,210,49,642,2985,887,8291,13405,7616,24716
2020-05-28,,,2,0,4,93,71,127,212,48,655,3009,867,8478,13616,7665,25370
2020-05-29,,,2,0,4,95,72,131,213,47,666,3033,846,8666,13829,7712,26036
2020-05-30,,,2,0,4,96,73,135,214,46,677,3056,826,8852,14044,7758,26712
2020-05-31,,,2,0,5,98,73,139,215,45,687,3079,807,9036,14259,7803,27398
2020-06-01,,,2,0,5,100,74,143,216,43,696,3101,787,9217,14475,7847,28094
2020-06-02,,,2,0,5,102,75,148,216,42,704,3121,768,9394,14691,7890,28797
2020-06-03,,,2,0,5,104,75,152,216,41,708,3140,749,9562,14907,7931,29505
2020-06-04,,,2,0,5,106,76,157,216,40,711,3157,731,9721,15123,7971,30216
2020-06-05,,,2,0,5,108,77,162,215,39,713,3171,712,9870,15338,8011,30929
2020-06-06,,,2,0,5,109,78,167,214,38,714,3183,694,10006,15552,8049,31643
2020-06-07,,,2,0,6,111,78,172,214,36,715,3193,676,10131,15766,8086,32358
2020-06-08,,,2,0,6,113,79,177,213,35,716,3201,658,10244,15979,8121,33073
2020-06-09,,,2,0,6,115,79,182,212,34,716,3206,641,10344,16191,8156,33789
2020-06-10,,,2,0,6,117,80,188,211,33,716,3208,623,10431,16403,8190,34505
2020-06-11,,,2,0,6,119,81,193,210,32,716,3208,606,10506,16613,8222,35221
2020-06-12,,,2,0,6,121,81,199,209,31,716,3206,588,10567,16822,8254,35937
2020-06-13,,,2,0,6,123,82,204,208,30,716,3201,571,10617,17031,8284,36652
2020-06-14,,,2,0,6,125,82,210,207,29,716,3194,555,10656,17238,8313,37367
2020-06-15,,,2,0,7,127,83,216,206,28,715,3185,538,10684,17444,8341,38082
2020-06-16,,,2,0,7,129,83,223,205,27,714,3175,521,10702,17650,8369,38796
2020-06-17,,,2,0,7,131,84,229,204,26,714,3162,505,10712,17854,8395,39509
2020-06-18,,,2,0,7,134,84,235,203,25,713,3149,488,10717,18056,8420,40221
2020-06-19,,,2,0,7,136,85,242,202,24,712,3135,472,10717,18258,8444,40933
2020-06-20,,,2,0,7,138,85,248,200,23,711,3120,456,10715,18458,8467,41643
2020-06-21,,,2,0,7,140,86,255,199,22,710,3105,440,10710,18657,8489,42352
2020-06-22,,,2,0,7,142,86,262,198,20,708,3089,424,10703,18855,8510,43060
2020-06-23,,,2,0,7,144,87,269,196,19,707,3072,408,10694,19051,8530,43767
2020-06-24,,,2,0,7,146,87,276,195,18,706,3055,392,10684,19246,8549,44472
2020-06-25,,,2,0,8,149,88,283,194,17,704,3037,377,10671,19440,8567,45176
2020-06-26,,,2,0,8,151,88,290,192,16,702,3019,361,10657,19632,8584,45878
2020-06-27,,,2,0,8,153,88,297,191,15,701,3000,346,10642,19823,8600,46578
2020-06-28,,,2,0,8,155,89,304,189,14,699,2981,330,10625,20012,8615,47276
2020-06-29,,,2,0,8,157,89,311,188,14,697,2961,315,10606,20199,8629,47973
2020-06-30,,,2,0,8,159,89,318,186,13,696,2941,300,10587,20386,8642,48668
2020-07-01,,,2,0,8,161,90,325,185,12,694,2921,286,10566,20571,8655,49362
2020-07-02,,,2,0,8,163,90,333,184,11,692,2901,272,10545,20755,8667,50053
2020-07-03,,,2,0,8,166,90,340,182,11,690,2881,258,10522,20937,8678,50743
2020-07-04,,,2,0,8,168,91,347,181,10,688,2860,245,10499,21118,8689,51431
2020-07-05,,,2,0,8,170,91,354,180,10,687,2840,232,10474,21298,8699,52117
2020-07-06,,,2,0,8,172,91,361,179,9,685,2820,219,10449,21477,8709,52801
2020-07-07,,,2,0,8,174,92,368,178,9,683,2800,207,10424,21655,8718,53484
2020-07-08,,,2,0,8,176,92,376,176,8,681,2780,196,10398,21831,8726,54164
2020-07-09,,,2,0,8,178,92,383,175,8,679,2760,185,10371,22006,8734,54843
2020-07-10,,,2,0,8,180,92,390,174,7,677,2741,174,10344,22181,8742,55519
2020-07-11,,,2,0,8,182,93,397,173,7,675,2722,165,10317,22354,8749,56194
2020-07-12,,,2,0,8,184,93,404,172,6,673,2703,155,10289,22525,8756,56867
2020-07-13,,,2,0,8,186,93,411,171,6,671,2685,147,10262,22696,8762,57538
2020-07-14,,,2,0,8,188,93,418,170,6,669,2667,139,10234,22866,8768,58206
2020-07-15,,,2,0,8,190,94,425,169,5,667,2649,131,10205,23035,8774,58873
2020-07-16,,,2,0,8,192,94,432,168,5,665,2631,124,10176,23202,8779,59537
2020-07-17,,,2,0,8,194,94,439,167,5,663,2614,117,10147,23369,8784,60200
2020-07-18,,,2,0,8,196,94,446,166,4,661,2597,110,10118,23534,8789,60860
2020-07-19,,,2,0,8,198,94,453,165,4,659,2581,104,10088,23699,8794,61519
2020-07-20,,,2,0,7,200,94,460,164,4,657,2564,98,10058,23863,8798,62175
2020-07-21,,,2,0,7,201,95,467,163,4,655,2548,93,10028,24025,8802,62829
2020-07-22,,,2,0,7,203,95,474,162,3,652,2532,87,9998,24187,8806,63481
2020-07-23,,,2,0,7,205,95,481,161,3,650,2516,83,9967,24347,8809,64131
2020-07-24,,,2,0,7,207,95,488,160,3,648,2501,78,9936,24507,8813,64778
2020-07-25,,,2,0,7,209,95,495,159,3,646,2485,74,9905,24666,8816,65424
2020-07-26,,,2,0,7,211,95,502,158,3,644,2470,69,9873,24824,8819,66067
2020-07-27,,,2,0,7,212,95,509,157,2,641,2455,66,9841,24981,8822,66708
2020-07-28,,,2,0,7,214,95,516,156,2,639,2441,62,9809,25137,8824,67346
2020-07-29,,,2,0,7,216,95,522,155,2,637,2426,58,9777,25292,8827,67983
2020-07-30,,,2,0,7,218,96,529,154,2,635,2412,55,9744,25446,8829,68617
2020-07-31,,,2,0,7,220,96,536,153,2,632,2397,52,9712,25600,8832,69248
2020-08-01,,,2,0,7,221,96,543,153,2,630,2383,49,9678,25752,8834,69878
2020-08-02,,,2,0,7,223,96,549,152,2,628,2369,46,9645,25904,8836,70505
2020-08-03,,,2,0,7,225,96,556,151,1,625,2355,44,9612,26054,8838,71130
2020-08-04,,,2,0,7,226,96,563,161,1,710,2353,41,9665,26215,8840,71840
