date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-30,,,17,3,81,5573,4249,9189,901,78,6315,16718,2015,102804,567350,307190,1161613
2020-07-01,,,16,2,80,5590,4252,9269,876,72,6243,16240,1886,101641,568227,307263,1167855
2020-07-02,,,16,2,79,5605,4255,9348,853,67,6158,15774,1762,100472,569080,307330,1174013
2020-07-03,,,15,2,78,5621,4258,9426,830,61,6088,15323,1643,99311,569910,307392,1180100
2020-07-04,,,15,2,78,5636,4260,9503,808,56,6018,14885,1530,98160,570718,307449,1186117
2020-07-05,,,15,2,77,5651,4262,9579,787,52,5950,14461,1422,97019,571505,307501,1192066
2020-07-06,,,14,2,76,5665,4265,9655,767,47,5882,14052,1320,95890,572272,307549,1197948
2020-07-07,,,14,2,75,5679,4267,9730,747,43,5815,13658,1224,94773,573019,307593,1203762
2020-07-08,,,14,2,75,5692,4269,9804,728,40,5748,13280,1134,93668,573747,307633,1209509
2020-07-09,,,13,1,74,5706,4271,9877,710,37,5683,12918,1050,92583,574457,307670,1215192
2020-07-10,,,13,1,73,5718,4273,9949,693,34,5618,12573,972,91512,575150,307704,1220809
2020-07-11,,,12,1,72,5731,4274,10021,676,31,5553,12238,898,90452,575826,307736,1226362
2020-07-12,,,12,1,71,5743,4276,10092,659,28,5490,11916,829,89404,576485,307764,1231851
2020-07-13,,,12,1,71,5755,4277,10162,644,26,5427,11606,764,88367,577128,307791,1237277
2020-07-14,,,11,1,70,5766,4279,10231,628,24,5365,11307,703,87343,577757,307815,1242642
2020-07-15,,,11,1,69,5777,4280,10300,614,22,5303,11020,647,86332,578370,307837,1247945
2020-07-16,,,11,1,68,5788,4281,10368,599,20,5243,10743,594,85332,578969,307858,1253187
2020-07-17,,,10,1,67,5799,4283,10435,585,18,5182,10475,546,84357,579555,307876,1258369
2020-07-18,,,10,1,67,5809,4284,10501,572,17,5123,10217,501,83392,580127,307894,1263491
2020-07-19,,,10,0,66,5819,4285,10566,559,15,5064,9968,460,82438,580686,307909,1268555
2020-07-20,,,10,0,65,5828,4286,10631,547,14,5006,9728,423,81494,581233,307924,1273560
2020-07-21,,,9,0,64,5837,4286,10695,534,13,4948,9495,388,80561,581767,307937,1278508
2020-07-22,,,9,0,64,5846,4287,10758,523,12,4891,9271,357,79637,582290,307950,1283399
2020-07-23,,,9,0,63,5855,4288,10820,511,11,4835,9054,327,78724,582801,307961,1288233
2020-07-24,,,9,0,62,5864,4289,10882,500,10,4779,8844,301,77821,583301,307971,1293012
2020-07-25,,,8,0,61,5872,4289,10943,489,9,4724,8641,276,76928,583791,307981,1297736
2020-07-26,,,8,0,61,5880,4290,11003,479,8,4670,8444,253,76044,584270,307990,1302405
2020-07-27,,,8,0,60,5888,4290,11062,469,8,4616,8254,233,75170,584739,307998,1307021
2020-07-28,,,8,0,59,5896,4291,11121,459,7,4563,8070,214,74306,585198,308005,1311583
2020-07-29,,,7,0,59,5903,4291,11179,450,6,4510,7891,196,73451,585648,308012,1316093
2020-07-30,,,7,0,58,5911,4292,11237,440,6,4458,7718,180,72606,586088,308018,1320550
2020-07-31,,,7,0,57,5918,4292,11294,431,5,4407,7550,165,71770,586519,308024,1324956
2020-08-01,,,7,0,57,5925,4292,11350,423,5,4356,7387,152,70943,586942,308029,1329311
2020-08-02,,,7,0,56,5931,4293,11406,414,4,4305,7229,139,70126,587356,308034,1333616
2020-08-03,,,7,0,55,5938,4293,11460,406,4,4255,7076,128,69317,587762,308038,1337871
2020-08-04,,,6,0,55,5944,4293,11515,398,4,4206,6927,118,68517,588159,308042,1342077
