date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-25,,,11,1,37,1629,1051,2592,916,36,3671,14829,829,55022,183972,80528,368054
2020-06-26,,,11,1,37,1640,1052,2628,907,34,3671,14673,788,55036,184878,80563,371724
2020-06-27,,,11,0,37,1652,1053,2665,897,33,3670,14519,748,55047,185775,80596,375393
2020-06-28,,,11,0,37,1663,1054,2701,888,31,3669,14366,710,55054,186663,80628,379062
2020-06-29,,,11,0,37,1674,1054,2737,879,29,3669,14214,673,55058,187542,80657,382731
2020-06-30,,,11,0,37,1685,1055,2774,870,27,3668,14064,637,55058,188413,80685,386398
2020-07-01,,,11,0,37,1696,1056,2810,862,26,3668,13916,603,55057,189275,80711,390066
2020-07-02,,,11,0,37,1706,1057,2847,854,24,3668,13771,571,55053,190128,80736,393733
2020-07-03,,,11,0,37,1717,1058,2883,845,23,3667,13628,539,55048,190973,80759,397399
2020-07-04,,,11,0,37,1727,1058,2920,837,22,3666,13487,510,55041,191811,80781,401065
2020-07-05,,,10,0,37,1738,1059,2956,830,20,3666,13349,481,55034,192640,80802,404731
2020-07-06,,,10,0,37,1748,1060,2993,822,19,3665,13214,455,55026,193462,80822,408396
2020-07-07,,,10,0,37,1758,1060,3030,814,18,3665,13082,429,55018,194277,80841,412060
2020-07-08,,,10,0,37,1768,1061,3066,807,17,3664,12953,406,55011,195084,80858,415724
2020-07-09,,,10,0,37,1778,1062,3103,800,16,3664,12828,383,55004,195884,80875,419387
2020-07-10,,,10,0,37,1788,1062,3140,793,15,3663,12705,362,54997,196677,80891,423050
2020-07-11,,,10,0,37,1798,1063,3177,786,14,3663,12585,342,54989,197463,80906,426713
2020-07-12,,,10,0,37,1808,1063,3213,779,14,3662,12467,323,54982,198243,80920,430374
2020-07-13,,,10,0,37,1817,1064,3250,773,13,3662,12352,305,54974,199015,80933,434036
2020-07-14,,,9,0,37,1827,1064,3287,766,12,3661,12239,288,54966,199782,80946,437696
2020-07-15,,,9,0,37,1836,1065,3323,760,11,3661,12129,272,54959,200542,80957,441357
2020-07-16,,,9,0,37,1845,1065,3360,754,11,3660,12021,257,54951,201296,80969,445016
2020-07-17,,,9,0,37,1855,1065,3397,748,10,3660,11916,243,54943,202044,80979,448675
2020-07-18,,,9,0,37,1864,1066,3433,742,9,3659,11812,229,54935,202786,80989,452334
2020-07-19,,,9,0,37,1873,1066,3470,736,9,3658,11711,216,54927,203522,80998,455991
2020-07-20,,,9,0,37,1882,1066,3507,730,8,3658,11612,204,54919,204252,81007,459649
2020-07-21,,,9,0,37,1890,1067,3544,725,7,3657,11514,192,54910,204977,81014,463306
2020-07-22,,,9,0,37,1899,1067,3580,719,7,3657,11419,181,54902,205696,81022,466962
2020-07-23,,,9,0,37,1908,1067,3617,714,6,3656,11326,170,54894,206410,81029,470617
2020-07-24,,,9,0,37,1916,1067,3654,709,6,3655,11234,160,54885,207118,81035,474272
2020-07-25,,,8,0,37,1925,1068,3690,703,6,3655,11145,150,54877,207822,81041,477926
2020-07-26,,,8,0,37,1933,1068,3727,698,5,3654,11057,141,54868,208520,81047,481580
2020-07-27,,,8,0,37,1941,1068,3764,693,5,3654,10971,132,54859,209213,81052,485233
2020-07-28,,,8,0,37,1950,1068,3800,688,4,3653,10886,123,54851,209901,81057,488886
2020-07-29,,,8,0,37,1958,1068,3837,684,4,3652,10803,115,54842,210585,81062,492538
2020-07-30,,,8,0,37,1966,1069,3873,679,4,3652,10722,108,54833,211264,81066,496189
2020-07-31,,,8,0,37,1974,1069,3910,674,3,3651,10642,101,54824,211938,81070,499840
2020-08-01,,,8,0,37,1982,1069,3947,670,3,3650,10564,94,54815,212608,81073,503490
2020-08-02,,,8,0,37,1990,1069,3983,665,3,3650,10487,88,54806,213273,81077,507139
2020-08-03,,,8,0,37,1997,1069,4020,661,3,3649,10412,82,54797,213933,81080,510788
2020-08-04,,,8,0,37,2005,1069,4057,656,2,3649,10338,76,54787,214590,81083,514436
