date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-22,1,1,,,,,,,37,23,48,608,368,857,814,478,1144
2020-03-23,0,1,,,,,,,36,23,46,606,372,844,849,501,1190
2020-03-24,2,3,,,,,,,35,22,45,603,374,831,884,524,1235
2020-03-25,0,3,,,,,,,34,21,44,599,375,817,918,546,1278
2020-03-26,0,3,,,,,,,33,21,44,592,373,800,951,567,1322
2020-03-27,2,5,,,,,,,32,20,43,580,368,778,983,587,1364
2020-03-28,0,5,,,,,,,32,19,43,567,362,755,1014,607,1406
2020-03-29,0,5,,,,,,,31,19,42,554,354,733,1045,626,1448
2020-03-30,2,7,,,,,,,30,18,42,540,345,714,1076,644,1490
2020-03-31,1,8,,,,,,,30,17,42,528,336,697,1105,662,1531
2020-04-01,1,9,,,,,,,29,17,41,515,326,681,1135,680,1571
2020-04-02,0,9,,,,,,,29,16,41,502,316,667,1163,696,1612
2020-04-03,0,9,,,,,,,28,16,40,491,307,654,1192,713,1651
2020-04-04,0,9,,,,,,,28,15,40,480,297,643,1219,728,1691
2020-04-05,0,9,,,,,,,27,15,39,470,288,633,1247,743,1730
2020-04-06,0,9,,,,,,,27,14,39,460,280,624,1274,758,1768
2020-04-07,0,9,,,,,,,27,14,39,451,271,617,1300,773,1806
2020-04-08,0,9,,,,,,,26,14,38,442,263,610,1326,787,1844
2020-04-09,1,10,,,,,,,26,14,38,434,255,603,1352,801,1881
2020-04-10,0,10,,,,,,,25,13,37,427,248,597,1378,815,1918
2020-04-11,0,10,,,,,,,25,13,37,420,241,591,1403,829,1954
2020-04-12,1,11,,,,,,,25,13,36,413,235,584,1427,842,1990
2020-04-13,1,12,,,,,,,24,13,36,406,229,578,1452,855,2026
2020-04-14,0,12,,,,,,,24,12,36,400,223,572,1476,868,2061
2020-04-15,0,12,,,,,,,24,12,35,394,218,565,1499,881,2095
2020-04-16,0,12,,,,,,,23,12,35,388,213,559,1522,893,2130
2020-04-17,0,12,,,,,,,23,12,34,382,209,552,1545,906,2163
2020-04-18,0,12,,,,,,,23,12,34,377,205,546,1568,918,2197
2020-04-19,0,12,,,,,,,22,11,33,371,201,539,1590,930,2229
2020-04-20,0,12,,,,,,,22,11,33,366,197,533,1612,941,2262
2020-04-21,0,12,,,,,,,22,11,32,360,194,526,1634,953,2294
2020-04-22,1,13,,,,,,,21,11,32,355,191,519,1655,964,2325
2020-04-23,0,13,,,,,,,21,11,32,350,188,513,1676,976,2356
2020-04-24,1,14,,,,,,,21,11,31,345,185,506,1697,987,2387
2020-04-25,0,14,,,,,,,20,10,31,340,182,499,1718,997,2417
2020-04-26,0,14,,,,,,,20,10,30,335,179,493,1738,1008,2447
2020-04-27,1,15,,,,,,,20,10,30,330,176,486,1757,1019,2476
2020-04-28,0,15,,,,,,,19,10,29,325,173,479,1777,1029,2505
2020-04-29,0,15,,,,,,,19,10,29,321,171,473,1796,1039,2533
2020-04-30,0,15,,,,,,,19,10,28,316,168,466,1815,1049,2561
2020-05-01,0,15,,,,,,,19,9,28,311,165,459,1833,1059,2588
2020-05-02,0,15,,,,,,,18,9,27,306,163,452,1852,1069,2615
2020-05-03,0,15,,,,,,,18,9,27,302,160,446,1870,1078,2642
2020-05-04,0,15,,,,,,,18,9,27,297,158,439,1887,1088,2668
2020-05-05,0,15,,,,,,,17,9,26,292,155,432,1905,1097,2693
2020-05-06,0,15,,,,,,,17,9,26,287,152,425,1921,1106,2719
2020-05-07,,,0,0,1,15,15,16,17,8,25,283,150,419,1938,1115,2743
2020-05-08,,,0,0,1,15,15,16,16,8,25,278,147,412,1955,1124,2768
2020-05-09,,,0,0,1,16,15,17,16,8,24,273,145,405,1971,1132,2791
2020-05-10,,,0,0,1,16,15,17,16,8,24,269,142,398,1986,1140,2815
2020-05-11,,,0,0,1,16,15,17,15,8,23,264,140,392,2002,1149,2838
2020-05-12,,,0,0,1,16,15,18,15,8,23,259,137,385,2017,1157,2860
2020-05-13,,,0,0,1,17,15,18,15,7,23,255,135,378,2032,1165,2882
2020-05-14,,,0,0,1,17,15,18,15,7,22,250,132,371,2046,1172,2904
2020-05-15,,,0,0,1,17,16,18,15,7,22,246,130,365,2061,1180,2925
2020-05-16,,,0,0,1,17,16,19,14,7,21,242,128,358,2075,1187,2946
2020-05-17,,,0,0,1,17,16,19,14,7,21,238,125,351,2089,1194,2966
2020-05-18,,,0,0,1,18,16,19,14,7,20,234,123,344,2103,1201,2986
2020-05-19,,,0,0,1,18,16,20,14,6,20,230,120,338,2117,1208,3005
2020-05-20,,,0,0,1,18,16,20,13,6,19,226,118,331,2130,1215,3024
2020-05-21,,,0,0,1,18,16,20,13,6,19,222,115,324,2143,1222,3042
2020-05-22,,,0,0,1,18,16,20,13,6,19,218,113,318,2156,1228,3061
2020-05-23,,,0,0,1,19,16,21,13,6,18,215,110,312,2169,1234,3079
2020-05-24,,,0,0,1,19,17,21,12,6,18,211,108,305,2182,1240,3096
2020-05-25,,,0,0,1,19,17,21,12,5,18,207,105,299,2194,1246,3114
2020-05-26,,,0,0,1,19,17,22,12,5,17,204,103,293,2205,1252,3130
2020-05-27,,,0,0,1,19,17,22,12,5,17,200,100,287,2217,1258,3147
2020-05-28,,,0,0,1,19,17,22,11,5,17,197,98,281,2228,1263,3163
2020-05-29,,,0,0,1,20,17,22,11,5,16,193,95,276,2239,1268,3179
2020-05-30,,,0,0,1,20,17,23,11,5,16,189,93,270,2250,1273,3194
2020-05-31,,,0,0,1,20,17,23,10,4,15,185,91,264,2260,1278,3209
2020-06-01,,,0,0,1,20,17,23,10,4,15,181,88,259,2270,1283,3224
2020-06-02,,,0,0,1,20,17,23,10,4,15,177,86,253,2280,1288,3238
2020-06-03,,,0,0,1,20,17,23,9,4,14,173,83,247,2290,1292,3252
2020-06-04,,,0,0,1,21,17,24,9,4,14,168,81,242,2299,1296,3265
2020-06-05,,,0,0,1,21,18,24,9,4,13,164,78,236,2307,1300,3278
2020-06-06,,,0,0,1,21,18,24,8,3,13,159,76,230,2316,1304,3290
2020-06-07,,,0,0,1,21,18,24,8,3,12,155,73,224,2324,1308,3302
2020-06-08,,,0,0,1,21,18,25,8,3,12,150,71,218,2332,1312,3314
2020-06-09,,,0,0,1,21,18,25,7,3,11,146,68,211,2339,1315,3324
2020-06-10,,,0,0,1,21,18,25,7,3,11,141,66,205,2346,1318,3335
2020-06-11,,,0,0,1,22,18,25,7,3,11,136,64,198,2353,1322,3345
2020-06-12,,,0,0,1,22,18,25,7,2,10,131,61,192,2360,1325,3355
2020-06-13,,,0,0,1,22,18,25,6,2,10,127,59,185,2366,1327,3364
2020-06-14,,,0,0,1,22,18,26,6,2,9,122,56,178,2372,1330,3372
2020-06-15,,,0,0,1,22,18,26,6,2,9,117,54,171,2377,1332,3380
2020-06-16,,,0,0,1,22,18,26,5,2,8,112,51,165,2382,1335,3388
2020-06-17,,,0,0,1,22,18,26,5,2,8,107,49,158,2387,1337,3395
2020-06-18,,,0,0,1,22,18,26,5,1,7,102,46,151,2392,1339,3402
2020-06-19,,,0,0,1,23,18,26,4,1,7,97,44,144,2396,1341,3408
2020-06-20,,,0,0,1,23,18,27,4,1,6,92,41,137,2400,1342,3414
2020-06-21,,,0,0,1,23,19,27,4,1,6,88,39,129,2403,1344,3419
2020-06-22,,,0,0,1,23,19,27,3,1,5,83,37,122,2407,1345,3424
2020-06-23,,,0,0,1,23,19,27,3,1,5,78,34,116,2409,1346,3429
2020-06-24,,,0,0,1,23,19,27,3,0,5,73,32,109,2412,1347,3433
2020-06-25,,,0,0,1,23,19,27,2,0,5,68,29,102,2414,1348,3437
2020-06-26,,,0,0,1,23,19,28,2,0,4,63,27,96,2416,1349,3441
2020-06-27,,,0,0,1,23,19,28,2,0,4,58,24,90,2418,1349,3444
2020-06-28,,,0,0,1,23,19,28,1,0,4,53,22,84,2419,1350,3448
2020-06-29,,,0,0,1,23,19,28,1,0,4,49,20,79,2420,1350,3451
2020-06-30,,,0,0,1,24,19,28,1,0,3,44,18,74,2422,1351,3454
2020-07-01,,,0,0,1,24,19,28,1,0,3,40,16,69,2423,1351,3456
2020-07-02,,,0,0,1,24,19,28,1,0,3,36,14,64,2423,1351,3459
2020-07-03,,,0,0,1,24,19,28,1,0,3,32,12,60,2424,1352,3461
2020-07-04,,,0,0,1,24,19,28,1,0,3,29,11,56,2425,1352,3463
2020-07-05,,,0,0,1,24,19,28,1,0,3,26,9,52,2426,1352,3465
2020-07-06,,,0,0,1,24,19,29,1,0,2,23,8,49,2426,1352,3467
2020-07-07,,,0,0,1,24,19,29,1,0,2,20,7,46,2427,1352,3469
2020-07-08,,,0,0,1,24,19,29,0,0,2,18,6,43,2427,1352,3471
2020-07-09,,,0,0,1,24,19,29,0,0,2,16,5,40,2428,1352,3473
2020-07-10,,,0,0,1,24,19,29,0,0,2,14,4,38,2428,1353,3474
2020-07-11,,,0,0,1,24,19,29,0,0,2,12,3,35,2428,1353,3476
2020-07-12,,,0,0,1,24,19,29,0,0,2,11,3,33,2429,1353,3477
2020-07-13,,,0,0,1,24,19,29,0,0,2,10,2,31,2429,1353,3478
2020-07-14,,,0,0,1,24,19,29,0,0,2,9,2,29,2429,1353,3479
2020-07-15,,,0,0,1,24,19,29,0,0,2,8,2,27,2429,1353,3480
2020-07-16,,,0,0,1,24,19,29,0,0,2,7,1,26,2429,1353,3481
2020-07-17,,,0,0,1,24,19,29,0,0,1,6,1,24,2430,1353,3482
2020-07-18,,,0,0,1,24,19,29,0,0,1,6,1,23,2430,1353,3483
2020-07-19,,,0,0,1,24,19,29,0,0,1,5,1,21,2430,1353,3484
2020-07-20,,,0,0,1,24,19,29,0,0,1,4,0,20,2430,1353,3485
2020-07-21,,,0,0,1,24,19,29,0,0,1,4,0,19,2430,1353,3486
2020-07-22,,,0,0,1,24,19,29,0,0,1,4,0,18,2430,1353,3486
2020-07-23,,,0,0,1,24,19,29,0,0,1,3,0,16,2430,1353,3487
2020-07-24,,,0,0,1,24,19,29,0,0,1,3,0,15,2430,1353,3488
2020-07-25,,,0,0,1,24,19,29,0,0,1,3,0,15,2431,1353,3488
2020-07-26,,,0,0,1,24,19,29,0,0,1,2,0,14,2431,1353,3489
2020-07-27,,,0,0,1,24,19,29,0,0,1,2,0,13,2431,1353,3489
2020-07-28,,,0,0,1,24,19,30,0,0,1,2,0,12,2431,1353,3490
2020-07-29,,,0,0,1,24,19,30,0,0,1,2,0,11,2431,1353,3490
2020-07-30,,,0,0,1,24,19,30,0,0,1,2,0,11,2431,1353,3490
2020-07-31,,,0,0,1,24,19,30,0,0,1,1,0,10,2431,1353,3491
2020-08-01,,,0,0,1,25,19,30,0,0,1,1,0,9,2431,1353,3491
2020-08-02,,,0,0,1,25,19,30,0,0,1,1,0,9,2431,1353,3492
2020-08-03,,,0,0,1,25,19,30,0,0,1,1,0,8,2431,1353,3492
2020-08-04,,,0,0,1,25,19,30,0,0,1,1,0,8,2431,1353,3492
