date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-09,6,52,,,,,,,137,82,190,2601,1794,3456,9238,6246,12826
2020-04-10,2,54,,,,,,,134,79,185,2515,1709,3353,9372,6325,13011
2020-04-11,8,62,,,,,,,130,75,183,2434,1628,3259,9502,6401,13193
2020-04-12,4,66,,,,,,,127,71,180,2357,1551,3175,9629,6473,13373
2020-04-13,1,67,,,,,,,124,68,178,2285,1477,3098,9753,6541,13550
2020-04-14,0,67,,,,,,,121,65,175,2217,1406,3028,9874,6606,13725
2020-04-15,2,69,,,,,,,118,62,173,2152,1338,2961,9992,6669,13897
2020-04-16,0,69,,,,,,,115,59,170,2092,1272,2897,10107,6729,14067
2020-04-17,3,72,,,,,,,113,57,168,2034,1210,2838,10220,6786,14234
2020-04-18,0,72,,,,,,,110,55,165,1980,1153,2781,10330,6842,14399
2020-04-19,1,73,,,,,,,108,53,163,1928,1101,2729,10438,6895,14562
2020-04-20,2,75,,,,,,,105,51,161,1879,1053,2680,10543,6946,14722
2020-04-21,3,78,,,,,,,103,49,159,1832,1008,2635,10646,6996,14880
2020-04-22,2,80,,,,,,,101,47,157,1788,966,2594,10747,7043,15037
2020-04-23,3,83,,,,,,,99,46,154,1745,926,2554,10846,7090,15191
2020-04-24,2,85,,,,,,,97,44,152,1705,888,2517,10943,7134,15342
2020-04-25,0,85,,,,,,,95,43,150,1666,852,2482,11037,7178,15492
2020-04-26,3,88,,,,,,,93,42,148,1628,819,2447,11130,7220,15640
2020-04-27,0,88,,,,,,,91,40,146,1592,788,2412,11221,7261,15785
2020-04-28,1,89,,,,,,,89,39,144,1558,759,2378,11311,7301,15928
2020-04-29,0,89,,,,,,,87,38,142,1524,733,2345,11398,7339,16069
2020-04-30,1,90,,,,,,,86,37,139,1492,708,2312,11484,7377,16208
2020-05-01,2,92,,,,,,,84,36,137,1461,684,2279,11568,7414,16345
2020-05-02,0,92,,,,,,,82,35,135,1431,663,2246,11650,7449,16480
2020-05-03,4,96,,,,,,,81,34,133,1401,642,2214,11731,7484,16612
2020-05-04,0,96,,,,,,,79,33,131,1373,623,2181,11810,7518,16743
2020-05-05,0,96,,,,,,,78,33,129,1345,605,2149,11888,7551,16871
2020-05-06,2,98,,,,,,,76,32,127,1318,588,2117,11964,7584,16997
2020-05-07,,,1,0,2,99,98,100,74,31,124,1291,571,2085,12038,7615,17121
2020-05-08,,,1,0,2,100,99,102,73,30,122,1265,556,2053,12111,7646,17243
2020-05-09,,,1,0,2,101,99,104,72,30,120,1240,541,2021,12183,7676,17362
2020-05-10,,,1,0,2,103,100,105,70,29,118,1215,527,1988,12253,7705,17480
2020-05-11,,,1,0,2,104,100,107,69,28,116,1191,514,1956,12321,7734,17595
2020-05-12,,,1,0,2,105,101,108,67,27,114,1167,501,1924,12389,7762,17709
2020-05-13,,,1,0,2,106,101,110,66,27,112,1144,488,1892,12454,7789,17820
2020-05-14,,,1,0,2,107,102,112,64,26,110,1120,476,1860,12519,7816,17929
2020-05-15,,,1,0,2,108,102,113,65,26,108,1100,465,1828,12584,7843,18036
2020-05-16,,,1,0,2,109,103,115,64,26,105,1080,455,1796,12648,7869,18141
2020-05-17,,,1,0,2,110,103,116,64,25,103,1062,445,1765,12712,7895,18244
2020-05-18,,,1,0,2,111,104,118,63,25,102,1044,436,1733,12775,7921,18345
2020-05-19,,,1,0,2,111,104,119,62,25,102,1026,427,1704,12837,7946,18446
2020-05-20,,,1,0,2,112,104,120,61,24,103,1010,419,1678,12898,7971,18549
2020-05-21,,,1,0,2,113,105,122,61,24,104,995,411,1655,12959,7995,18652
2020-05-22,,,1,0,2,114,105,123,60,23,104,980,403,1635,13019,8019,18755
2020-05-23,,,1,0,2,115,106,125,59,23,103,967,396,1615,13078,8043,18858
2020-05-24,,,1,0,2,116,106,126,58,23,103,953,389,1599,13136,8066,18960
2020-05-25,,,1,0,2,117,106,127,57,22,103,941,382,1584,13193,8088,19063
2020-05-26,,,1,0,2,117,107,129,56,22,103,928,376,1571,13250,8110,19166
2020-05-27,,,1,0,2,118,107,130,55,21,103,917,369,1561,13305,8132,19269
2020-05-28,,,1,0,2,119,107,131,55,21,103,905,363,1553,13360,8153,19372
2020-05-29,,,1,0,2,120,108,132,54,20,103,895,357,1546,13413,8174,19474
2020-05-30,,,1,0,2,120,108,134,52,20,103,882,351,1541,13466,8194,19576
2020-05-31,,,1,0,2,121,108,135,51,19,102,869,344,1538,13517,8213,19678
2020-06-01,,,1,0,2,122,109,136,50,19,102,856,337,1536,13567,8233,19779
2020-06-02,,,1,0,2,122,109,137,49,18,101,842,330,1535,13617,8251,19880
2020-06-03,,,1,0,2,123,109,138,48,17,100,828,323,1534,13665,8269,19979
2020-06-04,,,1,0,2,124,109,139,47,17,100,814,315,1530,13712,8286,20078
2020-06-05,,,1,0,2,124,110,140,46,16,99,799,308,1526,13758,8303,20177
2020-06-06,,,1,0,2,125,110,142,45,16,98,784,300,1520,13802,8320,20274
2020-06-07,,,1,0,2,126,110,143,43,15,97,768,292,1513,13846,8335,20370
2020-06-08,,,1,0,2,126,110,144,42,15,96,752,284,1506,13888,8351,20466
2020-06-09,,,1,0,2,127,111,145,41,14,95,736,276,1497,13929,8365,20560
2020-06-10,,,1,0,2,128,111,146,40,14,94,719,268,1487,13969,8379,20653
2020-06-11,,,1,0,2,128,111,147,39,13,92,702,260,1476,14007,8393,20745
2020-06-12,,,1,0,2,129,111,148,37,12,91,685,252,1463,14045,8405,20835
2020-06-13,,,1,0,2,129,112,149,36,12,89,667,243,1449,14080,8418,20923
2020-06-14,,,1,0,2,130,112,150,35,11,86,649,235,1433,14115,8429,21009
2020-06-15,,,1,0,2,131,112,151,33,10,84,631,226,1415,14148,8440,21092
2020-06-16,,,1,0,2,131,112,152,32,10,82,613,217,1395,14180,8450,21174
2020-06-17,,,1,0,2,132,113,153,31,9,79,594,209,1373,14211,8460,21253
2020-06-18,,,1,0,2,132,113,154,29,9,78,576,200,1352,14241,8469,21331
2020-06-19,,,1,0,2,133,113,155,28,8,78,557,191,1330,14269,8478,21408
2020-06-20,,,1,0,2,133,113,156,27,7,77,537,182,1308,14295,8486,21484
2020-06-21,,,1,0,2,134,113,157,25,7,76,518,173,1287,14320,8493,21560
2020-06-22,,,1,0,2,134,114,158,24,6,75,499,164,1265,14344,8500,21634
2020-06-23,,,1,0,2,135,114,159,23,6,73,479,155,1242,14367,8506,21707
2020-06-24,,,0,0,2,135,114,160,21,5,71,459,146,1218,14388,8511,21778
2020-06-25,,,0,0,1,136,114,161,20,5,70,439,137,1195,14408,8516,21847
2020-06-26,,,0,0,1,136,114,162,19,4,68,420,128,1170,14427,8521,21915
2020-06-27,,,0,0,1,137,114,163,18,4,67,401,120,1146,14445,8525,21981
2020-06-28,,,0,0,1,137,115,164,17,3,65,382,111,1123,14463,8529,22045
2020-06-29,,,0,0,1,138,115,165,16,3,63,364,103,1100,14479,8533,22108
2020-06-30,,,0,0,1,138,115,166,15,3,62,346,96,1078,14494,8536,22169
2020-07-01,,,0,0,1,138,115,167,15,3,60,329,88,1056,14509,8539,22229
2020-07-02,,,0,0,1,139,115,168,14,2,59,312,81,1036,14523,8542,22288
2020-07-03,,,0,0,1,139,115,169,13,2,58,296,75,1015,14536,8545,22345
2020-07-04,,,0,0,1,140,115,169,13,2,56,280,69,993,14549,8547,22401
2020-07-05,,,0,0,1,140,116,170,12,2,55,266,63,971,14561,8549,22455
2020-07-06,,,0,0,1,140,116,171,11,1,54,252,58,949,14572,8551,22508
2020-07-07,,,0,0,1,141,116,172,11,1,52,239,53,926,14583,8553,22560
2020-07-08,,,0,0,1,141,116,173,10,1,51,227,48,904,14594,8555,22611
2020-07-09,,,0,0,1,141,116,174,10,1,50,216,44,883,14604,8556,22660
2020-07-10,,,0,0,1,142,116,174,9,1,49,205,41,862,14613,8557,22708
2020-07-11,,,0,0,1,142,116,175,9,1,48,195,37,841,14622,8559,22755
2020-07-12,,,0,0,1,142,116,176,9,1,46,185,34,821,14631,8560,22801
2020-07-13,,,0,0,1,142,116,177,8,1,45,176,31,801,14639,8561,22846
2020-07-14,,,0,0,1,143,116,177,8,0,44,168,29,782,14647,8562,22890
2020-07-15,,,0,0,1,143,116,178,8,0,43,160,26,763,14654,8563,22932
2020-07-16,,,0,0,1,143,117,179,7,0,42,153,24,745,14662,8564,22974
2020-07-17,,,0,0,1,143,117,180,7,0,41,146,22,727,14668,8564,23015
2020-07-18,,,0,0,1,143,117,180,7,0,40,139,20,710,14675,8565,23054
2020-07-19,,,0,0,1,144,117,181,6,0,39,132,18,693,14681,8566,23093
2020-07-20,,,0,0,1,144,117,181,6,0,38,126,17,676,14687,8566,23131
2020-07-21,,,0,0,1,144,117,182,6,0,37,121,15,660,14693,8567,23168
2020-07-22,,,0,0,1,144,117,183,6,0,36,115,14,644,14699,8567,23204
2020-07-23,,,0,0,1,144,117,183,5,0,36,110,13,628,14704,8568,23239
2020-07-24,,,0,0,1,144,117,184,5,0,35,106,11,613,14709,8568,23273
2020-07-25,,,0,0,1,145,117,184,5,0,34,101,10,599,14714,8568,23306
2020-07-26,,,0,0,1,145,117,185,5,0,33,97,9,584,14719,8569,23339
2020-07-27,,,0,0,1,145,117,186,5,0,32,93,8,570,14723,8569,23371
2020-07-28,,,0,0,1,145,117,186,4,0,32,89,8,556,14728,8569,23402
2020-07-29,,,0,0,1,145,117,187,4,0,31,85,7,543,14732,8569,23432
2020-07-30,,,0,0,1,145,117,187,4,0,30,82,6,530,14736,8569,23462
2020-07-31,,,0,0,1,145,117,188,4,0,29,78,5,517,14740,8570,23491
2020-08-01,,,0,0,1,145,117,188,4,0,29,75,5,505,14744,8570,23519
2020-08-02,,,0,0,1,145,117,189,4,0,28,72,4,492,14747,8570,23546
2020-08-03,,,0,0,1,145,117,189,3,0,27,69,4,480,14751,8570,23573
2020-08-04,,,0,0,1,146,117,189,3,0,27,67,3,469,14754,8570,23599
