date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-01,21,157,,,,,,,2140,1670,2701,34974,26522,46008,62977,43873,87045
2020-04-02,13,170,,,,,,,2105,1626,2675,34706,26423,45478,65082,45499,89720
2020-04-03,11,181,,,,,,,2070,1566,2635,34368,26239,44863,67152,47066,92354
2020-04-04,10,191,,,,,,,2036,1516,2591,33976,25992,44146,69188,48582,94945
2020-04-05,7,198,,,,,,,2003,1471,2579,33544,25683,43453,71191,50053,97523
2020-04-06,11,209,,,,,,,1970,1418,2563,33083,25302,42751,73161,51472,100085
2020-04-07,12,221,,,,,,,1938,1360,2549,32604,24855,42083,75100,52832,102633
2020-04-08,19,240,,,,,,,1907,1305,2542,32113,24356,41439,77007,54137,105175
2020-04-09,40,280,,,,,,,1877,1251,2541,31617,23789,40835,78884,55389,107715
2020-04-10,26,306,,,,,,,1848,1186,2555,31120,23166,40318,80732,56575,110270
2020-04-11,21,327,,,,,,,1820,1138,2563,30626,22496,39886,82552,57714,112832
2020-04-12,46,373,,,,,,,1792,1071,2571,30138,21778,39505,84344,58785,115403
2020-04-13,26,399,,,,,,,1765,1017,2586,29657,21034,39206,86109,59803,117988
2020-04-14,60,459,,,,,,,1739,970,2577,29185,20269,38961,87847,60773,120565
2020-04-15,10,469,,,,,,,1713,929,2573,28723,19498,38793,89561,61702,123138
2020-04-16,27,496,,,,,,,1689,885,2570,28272,18713,38662,91249,62587,125707
2020-04-17,24,520,,,,,,,1664,842,2579,27832,17930,38567,92914,63430,128286
2020-04-18,15,535,,,,,,,1641,802,2593,27403,17166,38525,94555,64232,130878
2020-04-19,47,582,,,,,,,1618,764,2600,26985,16414,38533,96173,64996,133477
2020-04-20,8,590,,,,,,,1596,728,2600,26578,15671,38554,97769,65725,136077
2020-04-21,26,616,,,,,,,1574,695,2599,26182,14949,38591,99343,66421,138675
2020-04-22,19,635,,,,,,,1553,665,2598,25797,14254,38641,100896,67086,141273
2020-04-23,12,647,,,,,,,1533,637,2601,25422,13586,38699,102429,67724,143874
2020-04-24,42,689,,,,,,,1512,610,2605,25057,12945,38763,103941,68335,146478
2020-04-25,31,720,,,,,,,1493,582,2602,24702,12342,38810,105434,68917,149080
2020-04-26,23,743,,,,,,,1474,554,2602,24356,11757,38850,106908,69471,151682
2020-04-27,22,765,,,,,,,1455,524,2604,24019,11210,38883,108362,69996,154285
2020-04-28,8,773,,,,,,,1436,504,2612,23690,10698,38910,109799,70501,156897
2020-04-29,11,784,,,,,,,1418,484,2624,23370,10212,38956,111217,70985,159520
2020-04-30,8,792,,,,,,,1401,466,2635,23058,9749,39018,112618,71452,162155
2020-05-01,8,800,,,,,,,1384,444,2648,22753,9309,39096,114002,71896,164802
2020-05-02,31,831,,,,,,,1367,425,2660,22455,8891,39177,115368,72321,167462
2020-05-03,14,845,,,,,,,1350,407,2662,22164,8496,39246,116719,72728,170124
2020-05-04,19,864,,,,,,,1334,390,2661,21880,8122,39307,118052,73119,172784
2020-05-05,8,872,,,,,,,1318,374,2672,21601,7768,39380,119370,73494,175456
2020-05-06,23,895,,,,,,,1302,359,2684,21329,7432,39464,120672,73853,178139
2020-05-07,,,17,9,26,912,904,921,1286,345,2695,21062,7112,39561,121958,74199,180834
2020-05-08,,,17,8,26,929,913,947,1271,330,2706,20801,6806,39666,123230,74530,183539
2020-05-09,,,17,8,26,946,921,973,1256,316,2717,20545,6511,39778,124486,74846,186255
2020-05-10,,,16,8,26,962,929,999,1241,302,2727,20293,6231,39902,125727,75149,188981
2020-05-11,,,16,7,26,978,937,1025,1227,289,2737,20047,5967,40037,126954,75439,191718
2020-05-12,,,16,7,26,994,944,1051,1213,277,2747,19804,5720,40180,128167,75717,194464
2020-05-13,,,16,6,26,1010,951,1077,1198,265,2756,19566,5482,40324,129365,75983,197220
2020-05-14,,,16,6,26,1025,958,1103,1184,254,2766,19332,5252,40466,130550,76238,199986
2020-05-15,,,15,6,27,1041,964,1129,1171,244,2775,19102,5030,40605,131720,76482,202760
2020-05-16,,,15,6,27,1056,970,1155,1157,234,2783,18875,4819,40741,132877,76716,205543
2020-05-17,,,15,5,27,1071,976,1181,1144,224,2789,18652,4619,40870,134021,76940,208332
2020-05-18,,,15,5,27,1085,982,1207,1130,215,2792,18432,4427,41000,135151,77156,211123
2020-05-19,,,15,5,27,1100,987,1233,1117,206,2795,18216,4243,41135,136268,77362,213918
2020-05-20,,,14,5,27,1114,992,1259,1104,198,2798,18002,4066,41261,137372,77560,216716
2020-05-21,,,14,4,27,1129,997,1285,1091,190,2801,17791,3896,41378,138463,77750,219516
2020-05-22,,,14,4,27,1143,1002,1311,1078,182,2804,17583,3733,41486,139541,77933,222319
2020-05-23,,,14,4,27,1156,1006,1338,1066,175,2806,17377,3577,41586,140607,78108,225125
2020-05-24,,,14,4,27,1170,1010,1364,1053,168,2808,17174,3429,41678,141660,78276,227933
2020-05-25,,,13,4,27,1183,1014,1391,1041,161,2811,16973,3288,41762,142700,78437,230743
2020-05-26,,,13,3,27,1197,1018,1418,1028,154,2813,16774,3152,41838,143728,78592,233555
2020-05-27,,,13,3,27,1210,1022,1444,1016,148,2815,16577,3023,41906,144744,78741,236370
2020-05-28,,,13,3,27,1223,1026,1471,1004,142,2820,16383,2900,41970,145748,78883,239190
2020-05-29,,,13,3,27,1236,1029,1498,992,137,2826,16190,2782,42030,146740,79020,242016
2020-05-30,,,13,3,28,1249,1032,1525,980,131,2831,15999,2670,42087,147719,79152,244846
2020-05-31,,,13,3,28,1261,1036,1552,968,126,2836,15810,2562,42140,148687,79278,247682
2020-06-01,,,12,3,28,1273,1039,1580,956,121,2841,15622,2459,42192,149643,79399,250523
2020-06-02,,,12,2,28,1286,1041,1607,944,116,2846,15436,2360,42245,150587,79516,253368
2020-06-03,,,12,2,28,1298,1044,1634,932,111,2850,15251,2265,42299,151519,79628,256217
2020-06-04,,,12,2,28,1310,1047,1662,921,107,2854,15068,2174,42355,152440,79735,259070
2020-06-05,,,12,2,28,1322,1049,1690,909,102,2858,14886,2087,42412,153349,79837,261927
2020-06-06,,,12,2,28,1333,1052,1717,897,98,2861,14705,2003,42469,154246,79936,264788
2020-06-07,,,12,2,28,1345,1054,1745,886,94,2864,14525,1922,42527,155132,80030,267652
2020-06-08,,,11,2,28,1356,1056,1773,874,90,2867,14347,1845,42586,156007,80121,270518
2020-06-09,,,11,2,28,1368,1059,1801,863,86,2870,14169,1770,42645,156870,80208,273388
2020-06-10,,,11,2,28,1379,1061,1829,852,82,2872,13993,1698,42705,157721,80291,276260
2020-06-11,,,11,1,28,1390,1063,1857,840,79,2875,13817,1629,42764,158562,80370,279134
2020-06-12,,,11,1,29,1401,1065,1885,829,75,2876,13643,1562,42820,159391,80446,282010
2020-06-13,,,11,1,29,1411,1066,1913,818,72,2878,13469,1498,42872,160209,80519,284887
2020-06-14,,,11,1,29,1422,1068,1941,807,69,2880,13296,1435,42921,161015,80588,287766
2020-06-15,,,11,1,29,1433,1070,1969,795,66,2881,13124,1375,42965,161811,80654,290647
2020-06-16,,,10,1,29,1443,1071,1997,784,62,2882,12952,1317,43006,162595,80717,293528
2020-06-17,,,10,1,29,1453,1073,2025,773,59,2882,12781,1260,43042,163368,80777,296410
2020-06-18,,,10,1,29,1463,1074,2054,762,56,2883,12611,1206,43075,164130,80834,299292
2020-06-19,,,10,1,29,1473,1076,2082,751,54,2883,12441,1153,43104,164881,80888,302174
2020-06-20,,,10,1,29,1483,1077,2110,740,51,2883,12272,1101,43129,165621,80939,305056
2020-06-21,,,10,1,29,1493,1079,2138,729,48,2882,12103,1051,43151,166349,80988,307938
2020-06-22,,,10,1,29,1503,1080,2167,718,45,2882,11935,1002,43168,167067,81033,310819
2020-06-23,,,10,1,29,1512,1081,2195,707,43,2881,11767,955,43182,167774,81077,313700
2020-06-24,,,9,1,29,1522,1082,2224,696,40,2880,11600,909,43192,168469,81117,316579
2020-06-25,,,9,1,29,1531,1083,2252,686,38,2880,11434,864,43199,169155,81156,319458
2020-06-26,,,9,1,29,1540,1084,2281,676,36,2879,11270,821,43204,169832,81192,322337
2020-06-27,,,9,1,29,1549,1085,2309,666,34,2879,11107,780,43206,170498,81226,325215
2020-06-28,,,9,0,29,1558,1086,2338,657,32,2878,10946,740,43205,171155,81259,328092
2020-06-29,,,9,0,29,1567,1087,2366,648,30,2877,10787,701,43203,171803,81290,330969
2020-06-30,,,9,0,29,1576,1088,2395,639,28,2877,10630,664,43199,172441,81319,333845
2020-07-01,,,9,0,29,1584,1089,2424,630,27,2876,10476,629,43193,173071,81346,336720
2020-07-02,,,9,0,29,1593,1090,2452,621,25,2875,10324,595,43186,173692,81372,339595
2020-07-03,,,8,0,29,1601,1091,2481,613,24,2875,10175,562,43178,174305,81396,342469
2020-07-04,,,8,0,29,1610,1092,2510,605,23,2874,10029,531,43169,174910,81419,345343
2020-07-05,,,8,0,29,1618,1092,2539,597,21,2873,9886,501,43160,175506,81441,348216
2020-07-06,,,8,0,29,1626,1093,2567,589,20,2873,9746,474,43150,176095,81462,351088
2020-07-07,,,8,0,29,1634,1094,2596,581,19,2872,9609,447,43141,176676,81481,353959
2020-07-08,,,8,0,29,1642,1094,2625,574,18,2871,9476,422,43131,177250,81499,356830
2020-07-09,,,8,0,29,1649,1095,2654,566,17,2871,9347,399,43122,177816,81517,359701
2020-07-10,,,8,0,29,1657,1095,2683,559,16,2870,9220,377,43112,178375,81533,362570
2020-07-11,,,7,0,29,1664,1096,2712,552,15,2869,9096,356,43103,178927,81549,365439
2020-07-12,,,7,0,29,1672,1096,2740,545,14,2869,8975,336,43093,179473,81563,368307
2020-07-13,,,7,0,29,1679,1097,2769,539,13,2868,8856,318,43083,180011,81577,371175
2020-07-14,,,7,0,29,1686,1097,2798,532,12,2867,8741,300,43073,180543,81590,374041
2020-07-15,,,7,0,29,1693,1098,2827,526,12,2867,8628,283,43063,181069,81602,376907
2020-07-16,,,7,0,29,1700,1098,2856,519,11,2866,8517,267,43053,181588,81613,379773
2020-07-17,,,7,0,29,1707,1099,2884,513,10,2865,8409,252,43042,182101,81624,382637
2020-07-18,,,7,0,29,1714,1099,2913,507,9,2864,8303,237,43032,182608,81634,385501
2020-07-19,,,7,0,29,1721,1099,2942,501,9,2864,8200,223,43022,183110,81643,388364
2020-07-20,,,7,0,29,1727,1100,2971,496,8,2863,8099,210,43011,183605,81652,391226
2020-07-21,,,6,0,29,1734,1100,2999,490,8,2862,8000,198,43001,184095,81660,394088
2020-07-22,,,6,0,29,1740,1100,3028,484,7,2861,7903,186,42990,184579,81667,396949
2020-07-23,,,6,0,29,1746,1101,3057,479,7,2861,7809,174,42979,185058,81674,399809
2020-07-24,,,6,0,29,1752,1101,3086,474,6,2860,7716,164,42968,185532,81681,402668
2020-07-25,,,6,0,29,1759,1101,3114,468,6,2859,7625,153,42957,186000,81687,405527
2020-07-26,,,6,0,29,1765,1101,3143,463,5,2858,7536,143,42946,186464,81693,408385
2020-07-27,,,6,0,29,1771,1101,3172,458,5,2858,7449,134,42935,186922,81698,411242
2020-07-28,,,6,0,29,1776,1102,3201,453,4,2857,7364,125,42924,187375,81703,414098
2020-07-29,,,6,0,29,1782,1102,3229,449,4,2856,7281,117,42913,187824,81707,416953
2020-07-30,,,6,0,29,1788,1102,3258,444,4,2855,7199,109,42901,188268,81712,419808
2020-07-31,,,6,0,29,1794,1102,3287,439,3,2854,7119,102,42890,188707,81716,422662
2020-08-01,,,6,0,29,1799,1102,3315,435,3,2854,7040,95,42878,189142,81719,425515
2020-08-02,,,6,0,29,1805,1103,3344,430,3,2853,6964,89,42867,189572,81723,428367
2020-08-03,,,5,0,29,1810,1103,3373,426,3,2852,6888,83,42855,189998,81726,431219
2020-08-04,,,5,0,29,1816,1103,3401,422,3,2851,6814,77,42843,190420,81729,434069
