date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-02,,,,,,,,,6046,2731,9414,35094,13664,54351,37286,14264,57351
2020-03-03,,,,,,,,,6970,3320,10771,41699,16884,64621,44257,17584,68121
2020-03-04,,,,,,,,,7965,4033,12175,49298,20818,76295,52221,21618,80295
2020-03-05,,,,,,,,,9034,4887,13457,57967,25606,89251,61256,26506,93751
2020-03-06,1,1,,,,,,,10155,5905,14674,66973,31152,102231,71410,32412,108425
2020-03-07,0,1,,,,,,,11250,7062,15828,77076,37855,116372,82660,39474,124252
2020-03-08,2,3,,,,,,,12259,8008,16681,88107,45472,131230,94919,47483,140932
2020-03-09,0,3,,,,,,,13156,8867,17525,99868,53881,146660,108075,56351,158457
2020-03-10,1,4,,,,,,,13917,9940,18143,112045,63224,162141,121992,66291,176600
2020-03-11,1,5,,,,,,,14522,10443,18682,124286,72851,177279,136514,76734,195281
2020-03-12,0,5,,,,,,,14949,10881,19254,136514,82730,192276,151463,87616,214535
2020-03-13,5,10,,,,,,,15193,11211,19685,148568,92749,207025,166656,98827,234219
2020-03-14,2,12,,,,,,,15273,11270,19651,160174,102572,220887,181929,110097,253870
2020-03-15,8,20,,,,,,,15221,11349,19569,171068,112138,233611,197150,121447,273438
2020-03-16,4,24,,,,,,,15073,11214,19204,180983,121128,244706,212223,132661,292642
2020-03-17,19,43,,,,,,,14857,11115,18822,189794,129512,254113,227080,143777,311463
2020-03-18,15,58,,,,,,,14593,11041,18315,197416,137233,261658,241673,154818,329778
2020-03-19,19,77,,,,,,,14296,10939,17980,203748,144139,267463,255969,165758,347758
2020-03-20,30,107,,,,,,,13980,10727,17519,208694,149979,271525,269949,176485,365276
2020-03-21,30,137,,,,,,,13654,10599,16901,212193,154672,273752,283603,187084,382176
2020-03-22,43,180,,,,,,,13323,10401,16496,214267,158011,274420,296927,197486,398672
2020-03-23,34,214,,,,,,,12993,10121,16098,215000,160123,273837,309920,207607,414769
2020-03-24,63,277,,,,,,,12666,9908,15578,214511,161163,271890,322586,217515,430347
2020-03-25,80,357,,,,,,,12344,9691,15195,212937,160915,268942,334929,227207,445541
2020-03-26,78,435,,,,,,,12027,9443,14738,210443,159915,264998,346957,236650,460278
2020-03-27,112,547,,,,,,,11718,9100,14392,207212,158134,260136,358675,245750,474670
2020-03-28,93,640,,,,,,,11417,8777,14075,203436,155700,254525,370092,254527,488744
2020-03-29,132,772,,,,,,,11123,8449,13834,199287,152879,248708,381216,262977,502577
2020-03-30,93,865,,,,,,,10838,8177,13633,194903,149708,242772,392054,271155,516210
2020-03-31,175,1040,,,,,,,10560,7906,13445,190390,146400,237012,402614,279062,529654
2020-04-01,135,1175,,,,,,,10290,7623,13183,185824,142908,231373,412904,286685,542836
2020-04-02,166,1341,,,,,,,10028,7292,12903,181259,139160,225961,422931,293978,555739
2020-04-03,149,1490,,,,,,,9773,6946,12770,176736,135166,220751,432705,300924,568508
2020-04-04,166,1656,,,,,,,9526,6602,12606,172281,131041,215838,442231,307526,581113
2020-04-05,115,1771,,,,,,,9286,6292,12517,167913,126734,211455,451516,313819,593630
2020-04-06,103,1874,,,,,,,9053,5988,12386,163642,122321,207344,460569,319807,606015
2020-04-07,234,2108,,,,,,,8826,5718,12289,159475,117919,203536,469395,325526,618304
2020-04-08,147,2255,,,,,,,8606,5485,12156,155415,113496,200114,478001,331011,630460
2020-04-09,148,2403,,,,,,,8393,5258,12022,151464,109062,196941,486394,336269,642481
2020-04-10,117,2520,,,,,,,8185,4997,11916,147622,104616,194119,494579,341266,654397
2020-04-11,133,2653,,,,,,,7984,4780,11771,143888,100296,191498,502563,346046,666167
2020-04-12,94,2747,,,,,,,7788,4599,11615,140259,96118,189038,510351,350646,677781
2020-04-13,86,2833,,,,,,,7598,4392,11485,136734,92061,186690,517949,355039,689266
2020-04-14,122,2955,,,,,,,7413,4191,11389,133309,88075,184445,525363,359230,700655
2020-04-15,190,3145,,,,,,,7234,3987,11244,129983,84155,182244,532596,363217,711898
2020-04-16,182,3327,,,,,,,7059,3822,11209,126752,80354,180270,539656,367040,723106
2020-04-17,144,3471,,,,,,,6890,3627,11110,123614,76690,178478,546545,370668,734216
2020-04-18,142,3613,,,,,,,6725,3443,10970,120565,73187,176678,553270,374111,745186
2020-04-19,84,3697,,,,,,,6564,3269,10831,117604,69854,174903,559834,377381,756016
2020-04-20,67,3764,,,,,,,6408,3105,10710,114726,66668,173096,566243,380487,766726
2020-04-21,165,3929,,,,,,,6257,2965,10613,111930,63645,171324,572499,383452,777338
2020-04-22,139,4068,,,,,,,6109,2805,10472,109213,60731,169506,578608,386257,787810
2020-04-23,124,4192,,,,,,,5965,2685,10330,106572,57931,167680,584573,388943,798139
2020-04-24,112,4304,,,,,,,5826,2573,10188,104005,55247,165846,590399,391517,808326
2020-04-25,120,4424,,,,,,,5689,2456,10078,101509,52706,164008,596088,393973,818404
2020-04-26,67,4491,,,,,,,5557,2336,9976,99082,50263,162214,601645,396309,828380
2020-04-27,43,4534,,,,,,,5428,2223,9874,96722,47886,160473,607073,398532,838254
2020-04-28,48,4582,,,,,,,5302,2123,9724,94426,45617,158711,612376,400656,847977
2020-04-29,145,4727,,,,,,,5180,2032,9684,92193,43458,157007,617556,402689,857661
2020-04-30,84,4811,,,,,,,5061,1940,9644,90020,41412,155407,622616,404630,867304
2020-05-01,98,4909,,,,,,,4944,1861,9602,87905,39451,153800,627561,406492,876905
2020-05-02,94,5003,,,,,,,4831,1793,9559,85846,37617,152249,632392,408285,886464
2020-05-03,69,5072,,,,,,,4721,1728,9515,83842,35902,150793,637112,410014,895978
2020-05-04,26,5098,,,,,,,4613,1666,9469,81891,34299,149431,641725,411680,905447
2020-05-05,87,5185,,,,,,,4508,1607,9423,79991,32800,148143,646233,413288,914869
2020-05-06,36,5221,,,,,,,4405,1551,9375,78140,31386,146905,650639,414839,924243
2020-05-07,,,72,39,113,5293,5260,5334,4305,1497,9326,76336,30078,145759,654944,416336,933568
2020-05-08,,,71,38,112,5364,5299,5446,4208,1443,9276,74579,28836,144705,659152,417779,942844
2020-05-09,,,69,36,111,5433,5335,5557,4113,1383,9225,72866,27645,143742,663265,419163,952068
2020-05-10,,,67,34,110,5500,5370,5666,4020,1325,9173,71196,26514,142837,667285,420488,961241
2020-05-11,,,66,32,109,5565,5402,5774,3929,1278,9120,69568,25457,141980,671214,421767,970360
2020-05-12,,,64,31,107,5629,5434,5881,3840,1228,9065,67980,24462,141171,675054,422995,979425
2020-05-13,,,62,29,106,5692,5463,5987,3754,1179,9010,66432,23518,140458,678807,424174,988434
2020-05-14,,,61,28,105,5753,5491,6092,3669,1133,8954,64921,22619,139728,682476,425308,997388
2020-05-15,,,60,26,104,5812,5518,6195,3760,1124,9205,63620,21803,139289,686236,426433,1006593
2020-05-16,,,58,25,102,5871,5544,6297,3717,1081,9139,62392,21023,138826,689953,427515,1015731
2020-05-17,,,57,24,101,5927,5569,6397,3677,1047,9073,61238,20276,138340,693630,428562,1024804
2020-05-18,,,56,23,100,5983,5592,6497,3641,1013,9005,60159,19561,137831,697271,429575,1033809
2020-05-19,,,54,22,99,6037,5614,6595,3620,983,8937,59166,18877,137299,700892,430558,1042745
2020-05-20,,,53,21,98,6090,5636,6693,3619,966,8868,58278,18236,136745,704511,431525,1051613
2020-05-21,,,52,20,97,6142,5656,6789,3611,939,8877,57483,17625,136248,708122,432464,1060490
2020-05-22,,,51,19,97,6192,5676,6886,3594,911,8957,56771,17040,135879,711715,433376,1069446
2020-05-23,,,49,18,96,6242,5694,6981,3576,882,8992,56139,16480,135595,715291,434259,1078438
2020-05-24,,,48,17,96,6290,5712,7077,3558,866,9104,55584,15963,135474,718849,435126,1087542
2020-05-25,,,47,17,96,6337,5729,7172,3547,840,9167,55112,15478,135469,722397,435967,1096709
2020-05-26,,,46,16,95,6383,5746,7267,3537,812,9267,54720,15012,135616,725933,436779,1105975
2020-05-27,,,45,16,95,6428,5762,7361,3525,784,9377,54405,14569,135928,729459,437564,1115352
2020-05-28,,,44,15,94,6472,5778,7454,3512,756,9470,54163,14146,136388,732971,438321,1124822
2020-05-29,,,43,14,94,6515,5793,7547,3499,730,9602,53993,13743,137036,736469,439051,1134423
2020-05-30,,,42,14,93,6557,5807,7640,3487,704,9765,53720,13323,137596,739956,439756,1144188
2020-05-31,,,41,13,93,6598,5821,7732,3476,679,9925,53479,12921,138381,743432,440436,1154112
2020-06-01,,,40,13,92,6639,5834,7824,3465,655,10092,53267,12529,139400,746897,441091,1164204
2020-06-02,,,39,12,92,6678,5847,7916,3453,631,10258,53079,12147,140653,750350,441722,1174461
2020-06-03,,,39,12,93,6717,5859,8009,3442,607,10422,52901,11771,142138,753792,442330,1184882
2020-06-04,,,38,12,92,6755,5871,8101,3430,584,10589,52712,11390,143858,757223,442915,1195471
2020-06-05,,,38,11,92,6793,5883,8192,3419,563,10754,52520,11013,145735,760641,443478,1206225
2020-06-06,,,37,11,93,6830,5894,8284,3407,543,10916,52334,10645,147695,764049,444022,1217141
2020-06-07,,,37,10,92,6867,5905,8376,3395,522,11071,52152,10285,149773,767443,444545,1228211
2020-06-08,,,37,10,91,6904,5916,8466,3381,502,11226,51975,9921,151895,770824,445048,1239437
2020-06-09,,,37,10,90,6940,5926,8556,3365,482,11335,51792,9563,154063,774189,445530,1250771
2020-06-10,,,36,9,90,6977,5936,8645,3346,464,11418,51602,9214,156213,777535,445994,1262188
2020-06-11,,,36,9,89,7013,5945,8734,3323,448,11482,51400,8878,158318,780859,446443,1273669
2020-06-12,,,36,9,89,7049,5955,8823,3295,433,11511,51184,8555,160359,784154,446876,1285180
2020-06-13,,,36,9,90,7085,5964,8912,3262,417,11490,50947,8242,162247,787416,447294,1296670
2020-06-14,,,36,8,91,7121,5973,9002,3223,402,11404,50683,7940,163886,790639,447696,1308074
2020-06-15,,,36,8,92,7156,5981,9094,3181,387,11290,50389,7648,165252,793821,448084,1319363
2020-06-16,,,35,8,93,7192,5990,9186,3138,372,11168,50061,7365,166328,796958,448457,1330531
2020-06-17,,,35,8,93,7227,5998,9279,3093,357,11041,49702,7092,167111,800052,448815,1341572
2020-06-18,,,35,7,95,7262,6006,9373,3049,344,10913,49309,6829,167602,803101,449160,1352484
2020-06-19,,,35,7,95,7297,6013,9468,3004,330,10773,48882,6574,167786,806105,449490,1363256
2020-06-20,,,35,7,97,7332,6021,9564,2958,316,10631,48421,6327,167663,809063,449806,1373887
2020-06-21,,,35,7,98,7367,6028,9662,2913,302,10489,47927,6086,167236,811976,450108,1384376
2020-06-22,,,35,6,100,7402,6034,9761,2867,286,10346,47399,5849,166511,814843,450395,1394722
2020-06-23,,,35,6,102,7437,6041,9862,2825,274,10203,46843,5621,165488,817667,450669,1404924
2020-06-24,,,35,6,103,7471,6047,9965,2782,262,10062,46260,5401,164215,820449,450932,1414986
2020-06-25,,,34,6,105,7505,6053,10070,2740,251,9920,45654,5188,162717,823189,451183,1424905
2020-06-26,,,34,5,107,7540,6059,10176,2698,239,9778,45029,4979,161014,825887,451422,1434683
2020-06-27,,,34,5,108,7574,6065,10283,2657,228,9636,44390,4774,159139,828544,451651,1444319
2020-06-28,,,34,5,110,7608,6070,10392,2616,218,9497,43744,4574,157146,831160,451869,1453815
2020-06-29,,,34,5,111,7642,6075,10503,2576,207,9356,43097,4379,155097,833736,452076,1463170
2020-06-30,,,34,5,112,7675,6080,10615,2537,197,9206,42453,4189,153013,836274,452273,1472376
2020-07-01,,,34,4,113,7709,6085,10727,2498,188,9079,41814,4004,150924,838772,452461,1481455
2020-07-02,,,33,4,114,7742,6090,10840,2460,178,8954,41180,3824,148837,841232,452640,1490408
2020-07-03,,,33,4,114,7775,6094,10954,2423,170,8825,40554,3650,146749,843655,452810,1499232
2020-07-04,,,33,4,114,7808,6099,11067,2386,162,8684,39936,3482,144660,846040,452973,1507916
2020-07-05,,,32,4,114,7841,6103,11181,2349,154,8544,39327,3320,142572,848390,453127,1516459
2020-07-06,,,32,4,113,7873,6107,11294,2313,146,8420,38727,3165,140503,850703,453274,1524879
2020-07-07,,,32,3,113,7904,6111,11406,2278,139,8300,38138,3017,138457,852981,453413,1533178
2020-07-08,,,31,3,112,7936,6114,11517,2243,132,8173,37556,2875,136427,855224,453545,1541351
2020-07-09,,,31,3,110,7966,6118,11627,2209,125,8056,36983,2738,134421,857432,453671,1549406
2020-07-10,,,30,3,109,7997,6121,11736,2175,119,7939,36418,2607,132441,859607,453790,1557345
2020-07-11,,,30,3,108,8027,6125,11843,2142,113,7825,35861,2480,130487,861749,453903,1565169
2020-07-12,,,30,3,107,8056,6128,11949,2109,107,7712,35313,2359,128563,863857,454011,1572881
2020-07-13,,,29,3,105,8085,6131,12054,2076,102,7569,34774,2244,126635,865934,454113,1580449
2020-07-14,,,29,2,104,8114,6134,12157,2044,96,7436,34242,2133,124715,867978,454210,1587885
2020-07-15,,,28,2,102,8142,6136,12259,2013,92,7319,33718,2028,122828,869991,454302,1595203
2020-07-16,,,28,2,101,8170,6139,12360,1982,87,7202,33202,1928,120951,871973,454389,1602405
2020-07-17,,,27,2,100,8197,6142,12459,1952,83,7091,32693,1832,119088,873925,454472,1609496
2020-07-18,,,27,2,98,8224,6144,12556,1922,79,6977,32192,1741,117241,875847,454552,1616473
2020-07-19,,,27,2,97,8251,6146,12652,1892,75,6864,31699,1654,115420,877739,454627,1623336
2020-07-20,,,26,2,95,8277,6148,12747,1863,71,6758,31213,1571,113635,879602,454698,1630093
2020-07-21,,,26,2,94,8303,6150,12841,1834,67,6651,30734,1492,111865,881437,454766,1636744
2020-07-22,,,25,1,92,8328,6152,12933,1806,64,6546,30262,1417,110111,883243,454830,1643289
2020-07-23,,,25,1,91,8353,6154,13023,1778,61,6441,29798,1346,108379,885021,454892,1649730
2020-07-24,,,25,1,90,8378,6156,13113,1751,58,6340,29340,1278,106663,886772,454950,1656069
2020-07-25,,,24,1,89,8402,6158,13201,1724,55,6237,28889,1214,104961,888496,455005,1662306
2020-07-26,,,24,1,87,8426,6159,13287,1697,52,6132,28445,1154,103268,890194,455057,1668437
2020-07-27,,,23,1,86,8449,6161,13373,1671,49,6027,28008,1096,101584,891865,455107,1674464
2020-07-28,,,23,1,85,8472,6162,13457,1646,47,5924,27577,1041,99939,893510,455154,1680387
2020-07-29,,,23,1,83,8495,6164,13539,1620,44,5821,27152,989,98324,895131,455199,1686208
2020-07-30,,,22,1,82,8517,6165,13621,1595,42,5713,26735,939,96718,896726,455242,1691920
2020-07-31,,,22,1,81,8539,6166,13701,1571,40,5611,26323,892,95127,898296,455282,1697531
2020-08-01,,,22,1,80,8561,6168,13781,1546,38,5511,25917,848,93546,899843,455321,1703041
2020-08-02,,,21,1,79,8582,6169,13859,1522,36,5412,25518,805,91981,901365,455357,1708453
2020-08-03,,,21,1,77,8603,6170,13936,1499,34,5315,25125,765,90433,902864,455392,1713768
2020-08-04,,,21,1,76,8624,6171,14011,1476,33,5221,24737,726,88895,904340,455425,1718988
