date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-28,4,24,,,,,,,3860,3326,4625,39146,31804,50647,55927,42919,76508
2020-03-29,3,27,,,,,,,4094,3554,4838,41624,34169,53185,60021,46474,81345
2020-03-30,5,32,,,,,,,4340,3793,5058,44237,36675,55813,64361,50268,86403
2020-03-31,3,35,,,,,,,4599,4042,5286,46993,39324,58532,68960,54310,91688
2020-04-01,23,58,,,,,,,4872,4299,5522,49898,42119,61345,73832,58610,97210
2020-04-02,14,72,,,,,,,5158,4564,5766,52958,45057,64255,78990,63174,102976
2020-04-03,0,72,,,,,,,5459,4833,6019,56182,48138,67267,84449,68008,108994
2020-04-04,14,86,,,,,,,5772,5106,6281,59575,51355,70385,90221,73115,115274
2020-04-05,13,99,,,,,,,6098,5376,6551,63142,54696,73612,96320,78491,121825
2020-04-06,37,136,,,,,,,6436,5632,6831,66886,58138,76951,102755,84123,128655
2020-04-07,14,150,,,,,,,6781,5868,7120,70806,61650,80406,109537,89992,135775
2020-04-08,28,178,,,,,,,7133,6029,7418,74898,65147,83979,116669,96021,143192
2020-04-09,48,226,,,,,,,7484,6223,7929,79153,68663,87878,124154,102245,151120
2020-04-10,20,246,,,,,,,7831,6301,8489,83556,72062,92146,131985,108547,159609
2020-04-11,42,288,,,,,,,8166,6296,9081,88083,75250,96807,140150,114843,168689
2020-04-12,43,331,,,,,,,8481,6288,9701,92704,78212,101883,148631,121131,178390
2020-04-13,27,358,,,,,,,8768,6213,10342,97378,80870,107387,157399,127344,188732
2020-04-14,35,393,,,,,,,9019,6173,10986,102057,83250,113315,166418,133518,199717
2020-04-15,12,405,,,,,,,9227,6096,11605,106685,85304,119634,175644,139615,211322
2020-04-16,43,448,,,,,,,9384,6072,12150,111197,87077,126262,185029,145688,223472
2020-04-17,38,486,,,,,,,9489,5994,12657,115527,88508,133154,194517,151682,236129
2020-04-18,35,521,,,,,,,9541,5851,13001,119609,89525,140136,204058,157534,249129
2020-04-19,38,559,,,,,,,9546,5710,13243,123383,90129,147098,213604,163244,262372
2020-04-20,33,592,,,,,,,9511,5551,13428,126796,90305,153975,223115,168796,275800
2020-04-21,53,645,,,,,,,9448,5395,13490,129809,90068,160634,232564,174192,289289
2020-04-22,36,681,,,,,,,9365,5240,13536,132392,89440,167051,241929,179432,302825
2020-04-23,40,721,,,,,,,9269,5098,13548,134528,88509,173182,251198,184530,316373
2020-04-24,59,780,,,,,,,9163,4947,13570,136206,87232,178823,260360,189478,329942
2020-04-25,45,825,,,,,,,9050,4783,13550,137425,85714,183883,269410,194261,343491
2020-04-26,56,881,,,,,,,8933,4637,13601,138193,84056,188403,278343,198899,357092
2020-04-27,58,939,,,,,,,8814,4484,13625,138526,82252,192328,287158,203383,370717
2020-04-28,69,1008,,,,,,,8695,4342,13645,138454,80381,195630,295852,207726,384361
2020-04-29,71,1079,,,,,,,8576,4190,13666,138010,78398,198311,304428,211916,398027
2020-04-30,75,1154,,,,,,,8458,4038,13735,137242,76340,200441,312886,215955,411762
2020-05-01,69,1223,,,,,,,8341,3889,13752,136199,74157,202042,321227,219845,425514
2020-05-02,100,1323,,,,,,,8226,3736,13779,134936,71899,203164,329454,223582,439292
2020-05-03,68,1391,,,,,,,8114,3585,13793,133509,69633,203956,337568,227167,453084
2020-05-04,175,1566,,,,,,,8003,3449,13805,131967,67372,204518,345571,230617,466889
2020-05-05,127,1693,,,,,,,7895,3326,13816,130351,65146,204905,353466,233943,480705
2020-05-06,92,1785,,,,,,,7790,3216,13826,128692,62967,205241,361255,237159,494530
2020-05-07,,,91,60,116,1876,1845,1901,7686,3100,13834,127013,60827,205539,368942,240260,508364
2020-05-08,,,92,60,120,1968,1905,2020,7586,2984,13842,125330,58713,205833,376527,243244,522205
2020-05-09,,,93,59,124,2062,1964,2143,7487,2878,13850,123654,56645,206113,384015,246123,536054
2020-05-10,,,94,58,127,2156,2023,2270,7391,2778,13857,121996,54640,206420,391406,248901,549910
2020-05-11,,,94,56,130,2250,2080,2400,7298,2691,13863,120360,52694,206681,398703,251593,563773
2020-05-12,,,94,55,132,2344,2135,2531,7206,2608,13869,118752,50818,206925,405910,254202,577642
2020-05-13,,,94,53,134,2438,2189,2665,7117,2516,13875,117175,48993,207155,413027,256719,591516
2020-05-14,,,93,52,135,2531,2241,2799,7031,2428,13881,115630,47231,207370,420058,259148,605397
2020-05-15,,,92,50,135,2623,2292,2933,6946,2340,13886,114118,45532,207520,427004,261488,619282
2020-05-16,,,91,49,135,2714,2341,3068,6863,2249,13891,112640,43892,207660,433867,263738,633173
2020-05-17,,,90,47,136,2804,2389,3204,6783,2166,13896,111196,42322,207777,440650,265904,647068
2020-05-18,,,89,46,136,2893,2436,3339,6704,2090,13901,109786,40827,207884,447354,267994,660968
2020-05-19,,,88,44,137,2981,2480,3475,6627,2018,13905,108410,39396,207984,453981,270013,674873
2020-05-20,,,87,43,137,3068,2524,3612,6552,1940,13909,107067,38009,208077,460533,271953,688781
2020-05-21,,,86,41,137,3153,2566,3748,6479,1866,13913,105757,36659,208165,467012,273819,702694
2020-05-22,,,84,40,138,3238,2606,3885,6408,1794,13917,104478,35353,208247,473420,275613,716610
2020-05-23,,,83,38,138,3321,2645,4023,6338,1720,13920,103231,34089,208325,479758,277334,730530
2020-05-24,,,82,37,138,3403,2682,4160,6270,1660,13924,102013,32871,208400,486028,278994,744454
2020-05-25,,,81,35,138,3484,2718,4298,6203,1594,13927,100825,31687,208470,492231,280589,758380
2020-05-26,,,80,34,139,3564,2753,4436,6138,1530,13930,99665,30525,208537,498369,282119,772310
2020-05-27,,,79,33,139,3643,2786,4574,6074,1466,13933,98533,29383,208601,504443,283586,786242
2020-05-28,,,78,32,139,3721,2818,4713,6012,1412,13935,97428,28279,208661,510455,284998,800177
2020-05-29,,,77,30,139,3798,2849,4851,5951,1360,13938,96348,27210,208718,516406,286358,814114
2020-05-30,,,76,29,139,3874,2879,4989,5891,1305,13940,95293,26175,208772,522297,287664,828054
2020-05-31,,,75,28,139,3949,2908,5128,5833,1255,13942,94263,25181,208823,528130,288919,841995
2020-06-01,,,74,27,139,4022,2935,5266,5776,1209,13944,93256,24224,208871,533906,290129,855939
2020-06-02,,,73,26,139,4095,2962,5405,5720,1168,13945,92272,23302,208916,539625,291297,869884
2020-06-03,,,72,26,139,4167,2988,5544,5665,1127,13947,91310,22412,208958,545290,292425,883830
2020-06-04,,,71,25,139,4238,3013,5682,5611,1085,13948,90368,21558,208997,550902,293511,897778
2020-06-05,,,70,24,139,4309,3038,5821,5558,1043,13949,89448,20735,209033,556460,294554,911726
2020-06-06,,,69,23,139,4378,3061,5960,5507,1000,13950,88547,19941,209066,561967,295555,925676
2020-06-07,,,69,22,139,4447,3084,6099,5456,963,13951,87665,19184,209096,567423,296519,939626
2020-06-08,,,68,21,139,4514,3105,6238,5406,928,13951,86802,18452,209124,572829,297447,953577
2020-06-09,,,67,20,139,4581,3126,6377,5358,894,13951,85956,17752,209148,578187,298342,967528
2020-06-10,,,66,20,140,4648,3146,6516,5310,861,13951,85128,17083,209169,583497,299203,981478
2020-06-11,,,65,19,140,4713,3166,6655,5263,827,13951,84317,16444,209188,588760,300030,995429
2020-06-12,,,65,18,140,4778,3184,6794,5217,796,13951,83521,15828,209203,593976,300826,1009380
2020-06-13,,,64,17,140,4842,3202,6933,5171,766,13950,82742,15235,209216,599147,301593,1023329
2020-06-14,,,63,17,140,4905,3219,7073,5127,737,13950,81977,14667,209225,604274,302331,1037279
2020-06-15,,,63,16,140,4968,3236,7212,5083,709,13949,81227,14122,209232,609357,303041,1051227
2020-06-16,,,62,15,140,5030,3252,7351,5040,682,13948,80491,13594,209236,614396,303723,1065174
2020-06-17,,,61,15,140,5091,3267,7490,4997,652,13946,79768,13078,209236,619394,304376,1079120
2020-06-18,,,61,14,140,5152,3282,7630,4956,625,13945,79059,12576,209234,624349,305002,1093064
2020-06-19,,,60,14,140,5212,3296,7769,4915,599,13943,78362,12090,209229,629264,305602,1107007
2020-06-20,,,59,13,140,5272,3310,7908,4874,574,13941,77678,11621,209221,634138,306176,1120947
2020-06-21,,,59,13,140,5330,3323,8048,4834,549,13939,77005,11171,209210,638972,306726,1134886
2020-06-22,,,58,12,140,5389,3335,8187,4795,526,13937,76344,10733,209196,643767,307253,1148822
2020-06-23,,,58,12,140,5446,3347,8327,4757,502,13934,75695,10308,209180,648524,307755,1162756
2020-06-24,,,57,11,140,5504,3359,8466,4718,480,13932,75055,9894,209160,653242,308236,1176687
2020-06-25,,,57,11,140,5560,3370,8605,4682,460,13930,74428,9493,209138,657925,308696,1190616
2020-06-26,,,56,10,140,5616,3381,8745,4647,440,13927,73812,9106,209114,662572,309136,1204543
2020-06-27,,,56,10,140,5672,3392,8884,4612,421,13925,73207,8731,209088,667184,309558,1218468
2020-06-28,,,55,10,140,5727,3402,9024,4578,403,13922,72614,8367,209061,671761,309961,1232389
2020-06-29,,,55,9,140,5781,3411,9163,4544,385,13920,72031,8015,209031,676305,310346,1246309
2020-06-30,,,54,9,140,5835,3420,9303,4511,368,13918,71460,7674,209000,680816,310715,1260226
2020-07-01,,,54,8,140,5889,3429,9442,4479,352,13915,70899,7344,208967,685296,311068,1274141
2020-07-02,,,53,8,140,5942,3438,9582,4448,337,13913,70350,7029,208933,689744,311406,1288053
2020-07-03,,,53,8,140,5995,3446,9721,4417,323,13910,69812,6726,208899,694161,311729,1301962
2020-07-04,,,52,7,140,6047,3454,9861,4387,309,13907,69284,6435,208863,698548,312038,1315869
2020-07-05,,,52,7,140,6098,3462,10000,4358,295,13905,68768,6156,208826,702906,312333,1329773
2020-07-06,,,51,7,140,6150,3469,10140,4329,282,13902,68262,5889,208789,707235,312616,1343675
2020-07-07,,,51,7,140,6200,3476,10279,4301,270,13899,67768,5634,208752,711535,312887,1357574
2020-07-08,,,50,6,140,6251,3483,10419,4273,258,13897,67285,5390,208714,715809,313146,1371470
2020-07-09,,,50,6,140,6301,3490,10558,4246,247,13894,66812,5157,208677,720055,313393,1385363
2020-07-10,,,50,6,140,6350,3496,10698,4219,236,13891,66349,4934,208638,724274,313630,1399254
2020-07-11,,,49,5,140,6399,3502,10837,4193,226,13888,65896,4720,208600,728467,313857,1413142
2020-07-12,,,49,5,140,6448,3508,10977,4168,216,13886,65452,4515,208560,732635,314074,1427027
2020-07-13,,,48,5,140,6496,3513,11116,4143,207,13883,65017,4320,208521,736778,314281,1440910
2020-07-14,,,48,5,140,6544,3518,11255,4119,198,13880,64592,4133,208481,740897,314480,1454789
2020-07-15,,,48,5,140,6592,3523,11395,4095,189,13877,64175,3954,208440,744992,314670,1468666
2020-07-16,,,47,4,140,6639,3528,11534,4071,181,13874,63767,3783,208399,749063,314851,1482539
2020-07-17,,,47,4,140,6686,3533,11673,4048,173,13871,63367,3619,208358,753110,315025,1496410
2020-07-18,,,46,4,140,6732,3537,11812,4025,166,13868,62975,3462,208316,757136,315191,1510278
2020-07-19,,,46,4,140,6778,3541,11952,4003,159,13865,62591,3312,208274,761139,315350,1524142
2020-07-20,,,46,4,140,6824,3545,12091,3981,152,13862,62214,3169,208231,765120,315503,1538004
2020-07-21,,,45,3,140,6869,3549,12230,3960,145,13859,61845,3031,208188,769080,315648,1551863
2020-07-22,,,45,3,140,6915,3553,12369,3939,139,13856,61484,2900,208145,773019,315787,1565718
2020-07-23,,,45,3,140,6959,3557,12508,3918,133,13853,61129,2775,208101,776937,315921,1579571
2020-07-24,,,44,3,140,7004,3560,12648,3898,127,13850,60781,2654,208057,780836,316048,1593420
2020-07-25,,,44,3,140,7048,3563,12787,3878,121,13847,60440,2539,208012,784714,316170,1607266
2020-07-26,,,44,3,140,7092,3566,12926,3859,116,13843,60105,2429,207967,788573,316287,1621109
2020-07-27,,,44,2,140,7135,3569,13065,3840,111,13840,59777,2324,207922,792413,316398,1634949
2020-07-28,,,43,2,140,7179,3572,13204,3821,106,13837,59455,2224,207876,796234,316505,1648785
2020-07-29,,,43,2,139,7222,3575,13343,3803,102,13834,59139,2127,207830,800036,316607,1662618
2020-07-30,,,43,2,139,7264,3577,13482,3784,97,13830,58829,2035,207783,803821,316705,1676448
2020-07-31,,,42,2,139,7307,3580,13621,3767,93,13827,58525,1947,207736,807587,316799,1690275
2020-08-01,,,42,2,139,7349,3582,13760,3749,89,13824,58226,1863,207688,811337,316888,1704098
2020-08-02,,,42,2,139,7391,3584,13898,3732,85,13820,57933,1782,207641,815069,316974,1717918
2020-08-03,,,42,2,139,7432,3587,14037,3715,81,13817,57645,1705,207592,818784,317056,1731734
2020-08-04,,,41,2,139,7474,3589,14176,3699,78,13813,57363,1631,207543,822483,317134,1745547
